 Total battles: 59627
 Avg. weight/team: 0.015
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Jirachi            | 52.27926% | 25185  | 21.119% | 21321  | 21.927% | 
 | 2    | Tyranitar          | 50.40251% | 42401  | 35.555% | 33967  | 34.932% | 
 | 3    | Latias             | 46.88154% | 21694  | 18.191% | 16813  | 17.291% | 
 | 4    | Heatran            | 38.61237% | 24653  | 20.673% | 20717  | 21.306% | 
 | 5    | Rotom-Heat         | 27.20293% | 11784  |  9.881% | 9927   | 10.209% | 
 | 6    | Swampert           | 22.92394% | 17613  | 14.769% | 15811  | 16.260% | 
 | 7    | Breloom            | 21.92785% | 22327  | 18.722% | 17637  | 18.138% | 
 | 8    | Suicune            | 21.07549% | 10730  |  8.998% | 8566   |  8.809% | 
 | 9    | Roserade           | 20.78132% | 11192  |  9.385% | 9783   | 10.061% | 
 | 10   | Flygon             | 19.46196% | 19919  | 16.703% | 16000  | 16.455% | 
 | 11   | Metagross          | 17.69848% | 19615  | 16.448% | 17122  | 17.609% | 
 | 12   | Gyarados           | 17.37716% | 22376  | 18.763% | 18621  | 19.150% | 
 | 13   | Rotom-Wash         | 16.15558% | 12978  | 10.883% | 10830  | 11.138% | 
 | 14   | Starmie            | 15.54270% | 24814  | 20.808% | 19910  | 20.476% | 
 | 15   | Gengar             | 14.85322% | 22365  | 18.754% | 17431  | 17.926% | 
 | 16   | Skarmory           | 13.88260% | 13921  | 11.673% | 12419  | 12.772% | 
 | 17   | Lucario            | 13.12387% | 16359  | 13.718% | 11945  | 12.284% | 
 | 18   | Dragonite          | 12.80734% | 19667  | 16.492% | 14915  | 15.339% | 
 | 19   | Bronzong           | 12.10669% | 13146  | 11.024% | 11427  | 11.752% | 
 | 20   | Scizor             | 11.95154% | 20248  | 16.979% | 16240  | 16.701% | 
 | 21   | Infernape          | 11.65454% | 31260  | 26.213% | 25209  | 25.925% | 
 | 22   | Kingdra            | 11.34918% | 11038  |  9.256% | 8569   |  8.812% | 
 | 23   | Clefable           | 10.76897% | 5953   |  4.992% | 4822   |  4.959% | 
 | 24   | Empoleon           |  9.06303% | 10260  |  8.603% | 8968   |  9.223% | 
 | 25   | Machamp            |  8.91381% | 12032  | 10.089% | 10692  | 10.996% | 
 | 26   | Magnezone          |  8.81916% | 12194  | 10.225% | 9483   |  9.752% | 
 | 27   | Gliscor            |  8.54345% | 8355   |  7.006% | 6765   |  6.957% | 
 | 28   | Azelf              |  8.53748% | 14914  | 12.506% | 14198  | 14.601% | 
 | 29   | Zapdos             |  8.39897% | 11396  |  9.556% | 9645   |  9.919% | 
 | 30   | Celebi             |  4.47191% | 5092   |  4.270% | 4189   |  4.308% | 
 | 31   | Blissey            |  4.23640% | 9651   |  8.093% | 7690   |  7.909% | 
 | 32   | Milotic            |  3.49291% | 3901   |  3.271% | 3223   |  3.315% | 
 | 33   | Forretress         |  3.05995% | 8114   |  6.804% | 6977   |  7.175% | 
 | 34   | Uxie               |  3.02590% | 1956   |  1.640% | 1917   |  1.971% | 
 | 35   | Hippowdon          |  2.65691% | 4529   |  3.798% | 4129   |  4.246% | 
 | 36   | Nidoqueen          |  2.51023% | 2027   |  1.700% | 1803   |  1.854% | 
 | 37   | Raikou             |  2.22426% | 2649   |  2.221% | 2071   |  2.130% | 
 | 38   | Aerodactyl         |  2.11342% | 7304   |  6.125% | 6795   |  6.988% | 
 | 39   | Weavile            |  1.78105% | 8020   |  6.725% | 6139   |  6.313% | 
 | 40   | Hariyama           |  1.52181% | 453    |  0.380% | 395    |  0.406% | 
 | 41   | Smeargle           |  1.31313% | 1424   |  1.194% | 1383   |  1.422% | 
 | 42   | Mamoswine          |  1.09698% | 6485   |  5.438% | 5216   |  5.364% | 
 | 43   | Abomasnow          |  1.03911% | 3365   |  2.822% | 2949   |  3.033% | 
 | 44   | Crobat             |  0.85884% | 2399   |  2.012% | 2023   |  2.080% | 
 | 45   | Tentacruel         |  0.82771% | 3703   |  3.105% | 3022   |  3.108% | 
 | 46   | Gallade            |  0.76255% | 2496   |  2.093% | 2054   |  2.112% | 
 | 47   | Togekiss           |  0.63240% | 5278   |  4.426% | 4289   |  4.411% | 
 | 48   | Rotom-Mow          |  0.56142% | 1526   |  1.280% | 1297   |  1.334% | 
 | 49   | Shaymin            |  0.52081% | 1794   |  1.504% | 1415   |  1.455% | 
 | 50   | Vaporeon           |  0.45878% | 3527   |  2.958% | 2871   |  2.953% | 
 | 51   | Donphan            |  0.44291% | 1599   |  1.341% | 1340   |  1.378% | 
 | 52   | Qwilfish           |  0.39468% | 755    |  0.633% | 594    |  0.611% | 
 | 53   | Yanmega            |  0.38233% | 2047   |  1.717% | 1650   |  1.697% | 
 | 54   | Jolteon            |  0.31767% | 4101   |  3.439% | 3108   |  3.196% | 
 | 55   | Rhyperior          |  0.27552% | 1949   |  1.634% | 1534   |  1.578% | 
 | 56   | Cresselia          |  0.26985% | 1557   |  1.306% | 1267   |  1.303% | 
 | 57   | Gastrodon          |  0.24737% | 865    |  0.725% | 724    |  0.745% | 
 | 58   | Slowbro            |  0.24381% | 1093   |  0.917% | 942    |  0.969% | 
 | 59   | Snorlax            |  0.23755% | 4500   |  3.773% | 3657   |  3.761% | 
 | 60   | Ludicolo           |  0.21636% | 2540   |  2.130% | 1981   |  2.037% | 
 | 61   | Venusaur           |  0.20692% | 1836   |  1.540% | 1473   |  1.515% | 
 | 62   | Heracross          |  0.20191% | 2171   |  1.820% | 1644   |  1.691% | 
 | 63   | Staraptor          |  0.20184% | 3045   |  2.553% | 2466   |  2.536% | 
 | 64   | Zangoose           |  0.19151% | 82     |  0.069% | 68     |  0.070% | 
 | 65   | Dusknoir           |  0.17566% | 3653   |  3.063% | 2971   |  3.055% | 
 | 66   | Rotom-Fan          |  0.17403% | 680    |  0.570% | 574    |  0.590% | 
 | 67   | Rotom-Frost        |  0.15711% | 1084   |  0.909% | 847    |  0.871% | 
 | 68   | Spiritomb          |  0.15673% | 2046   |  1.716% | 1753   |  1.803% | 
 | 69   | Hitmontop          |  0.15634% | 2453   |  2.057% | 1951   |  2.006% | 
 | 70   | Froslass           |  0.15435% | 1883   |  1.579% | 1620   |  1.666% | 
 | 71   | Azumarill          |  0.15309% | 969    |  0.813% | 762    |  0.784% | 
 | 72   | Alakazam           |  0.15038% | 1668   |  1.399% | 1255   |  1.291% | 
 | 73   | Electivire         |  0.13131% | 4119   |  3.454% | 3098   |  3.186% | 
 | 74   | Porygon-Z          |  0.12863% | 1922   |  1.612% | 1447   |  1.488% | 
 | 75   | Moltres            |  0.12727% | 464    |  0.389% | 386    |  0.397% | 
 | 76   | Steelix            |  0.12686% | 894    |  0.750% | 773    |  0.795% | 
 | 77   | Umbreon            |  0.12217% | 2965   |  2.486% | 2224   |  2.287% | 
 | 78   | Registeel          |  0.11788% | 462    |  0.387% | 381    |  0.392% | 
 | 79   | Kabutops           |  0.09776% | 1444   |  1.211% | 1107   |  1.138% | 
 | 80   | Nidoking           |  0.09598% | 577    |  0.484% | 471    |  0.484% | 
 | 81   | Honchkrow          |  0.09435% | 2226   |  1.867% | 1629   |  1.675% | 
 | 82   | Mesprit            |  0.09263% | 222    |  0.186% | 187    |  0.192% | 
 | 83   | Walrein            |  0.08093% | 1439   |  1.207% | 1050   |  1.080% | 
 | 84   | Blastoise          |  0.07211% | 1202   |  1.008% | 1007   |  1.036% | 
 | 85   | Cloyster           |  0.06613% | 605    |  0.507% | 509    |  0.523% | 
 | 86   | Absol              |  0.06536% | 456    |  0.382% | 343    |  0.353% | 
 | 87   | Primeape           |  0.06092% | 764    |  0.641% | 615    |  0.632% | 
 | 88   | Omastar            |  0.05789% | 409    |  0.343% | 327    |  0.336% | 
 | 89   | Claydol            |  0.05436% | 893    |  0.749% | 753    |  0.774% | 
 | 90   | Weezing            |  0.05375% | 634    |  0.532% | 469    |  0.482% | 
 | 91   | Electrode          |  0.05250% | 815    |  0.683% | 679    |  0.698% | 
 | 92   | Kangaskhan         |  0.05054% | 188    |  0.158% | 146    |  0.150% | 
 | 93   | Drapion            |  0.04768% | 1266   |  1.062% | 1039   |  1.069% | 
 | 94   | Magneton           |  0.04710% | 158    |  0.132% | 126    |  0.130% | 
 | 95   | Houndoom           |  0.04655% | 1207   |  1.012% | 953    |  0.980% | 
 | 96   | Quagsire           |  0.04201% | 602    |  0.505% | 521    |  0.536% | 
 | 97   | Blaziken           |  0.03903% | 1203   |  1.009% | 997    |  1.025% | 
 | 98   | Cradily            |  0.03827% | 491    |  0.412% | 390    |  0.401% | 
 | 99   | Porygon2           |  0.03635% | 192    |  0.161% | 155    |  0.159% | 
 | 100  | Camerupt           |  0.03527% | 397    |  0.333% | 342    |  0.352% | 
 | 101  | Aggron             |  0.03489% | 1479   |  1.240% | 1045   |  1.075% | 
 | 102  | Torterra           |  0.03446% | 1906   |  1.598% | 1567   |  1.612% | 
 | 103  | Sceptile           |  0.02854% | 1394   |  1.169% | 1080   |  1.111% | 
 | 104  | Swellow            |  0.02782% | 482    |  0.404% | 372    |  0.383% | 
 | 105  | Regice             |  0.02729% | 234    |  0.196% | 177    |  0.182% | 
 | 106  | Ursaring           |  0.02725% | 452    |  0.379% | 371    |  0.382% | 
 | 107  | Ambipom            |  0.02461% | 1338   |  1.122% | 1179   |  1.213% | 
 | 108  | Toxicroak          |  0.02402% | 1135   |  0.952% | 869    |  0.894% | 
 | 109  | Arcanine           |  0.01950% | 1639   |  1.374% | 1350   |  1.388% | 
 | 110  | Mightyena          |  0.01649% | 69     |  0.058% | 60     |  0.062% | 
 | 111  | Feraligatr         |  0.01624% | 1117   |  0.937% | 914    |  0.940% | 
 | 112  | Gardevoir          |  0.01505% | 630    |  0.528% | 448    |  0.461% | 
 | 113  | Rampardos          |  0.01459% | 698    |  0.585% | 529    |  0.544% | 
 | 114  | Jumpluff           |  0.01411% | 268    |  0.225% | 219    |  0.225% | 
 | 115  | Regirock           |  0.01102% | 124    |  0.104% | 101    |  0.104% | 
 | 116  | Shiftry            |  0.01101% | 184    |  0.154% | 127    |  0.131% | 
 | 117  | Charizard          |  0.01062% | 1375   |  1.153% | 1174   |  1.207% | 
 | 118  | Typhlosion         |  0.01033% | 1406   |  1.179% | 1135   |  1.167% | 
 | 119  | Exeggutor          |  0.01022% | 563    |  0.472% | 462    |  0.475% | 
 | 120  | Medicham           |  0.00996% | 759    |  0.636% | 589    |  0.606% | 
 | 121  | Ampharos           |  0.00974% | 533    |  0.447% | 423    |  0.435% | 
 | 122  | Mismagius          |  0.00848% | 671    |  0.563% | 535    |  0.550% | 
 | 123  | Miltank            |  0.00844% | 402    |  0.337% | 324    |  0.333% | 
