 Total battles: 15760
 Avg. weight/team: 0.594
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 75.77330% | 21391  | 67.865% | 16179  | 62.649% | 
 | 2    | Chansey            | 69.64857% | 19910  | 63.166% | 16771  | 64.941% | 
 | 3    | Snorlax            | 66.16892% | 19101  | 60.600% | 15812  | 61.227% | 
 | 4    | Exeggutor          | 58.12701% | 16583  | 52.611% | 14363  | 55.617% | 
 | 5    | Alakazam           | 48.63370% | 15363  | 48.740% | 13128  | 50.834% | 
 | 6    | Starmie            | 43.76385% | 12353  | 39.191% | 10912  | 42.254% | 
 | 7    | Rhydon             | 29.50222% | 9017   | 28.607% | 7198   | 27.872% | 
 | 8    | Gengar             | 24.29501% | 8063   | 25.581% | 6848   | 26.517% | 
 | 9    | Jynx               | 20.01351% | 5603   | 17.776% | 5298   | 20.515% | 
 | 10   | Zapdos             | 17.72272% | 5724   | 18.160% | 4570   | 17.696% | 
 | 11   | Jolteon            | 14.46282% | 4925   | 15.625% | 4079   | 15.795% | 
 | 12   | Lapras             | 13.41628% | 4494   | 14.258% | 3663   | 14.184% | 
 | 13   | Slowbro            | 10.92417% | 3414   | 10.831% | 2785   | 10.784% | 
 | 14   | Cloyster           |  9.92311% | 3106   |  9.854% | 2568   |  9.944% | 
 | 15   | Dragonite          |  8.54575% | 3250   | 10.311% | 2397   |  9.282% | 
 | 16   | Persian            |  7.90690% | 2399   |  7.611% | 1783   |  6.904% | 
 | 17   | Golem              |  6.61709% | 2157   |  6.843% | 1711   |  6.625% | 
 | 18   | Charizard          |  5.79635% | 2710   |  8.598% | 2223   |  8.608% | 
 | 19   | Venusaur           |  4.97432% | 2050   |  6.504% | 1603   |  6.207% | 
 | 20   | Victreebel         |  4.65838% | 1746   |  5.539% | 1371   |  5.309% | 
 | 21   | Articuno           |  3.93178% | 1274   |  4.042% | 973    |  3.768% | 
 | 22   | Blastoise          |  2.83653% | 1593   |  5.054% | 1278   |  4.949% | 
 | 23   | Gyarados           |  2.33480% | 952    |  3.020% | 752    |  2.912% | 
 | 24   | Arcanine           |  2.20109% | 1005   |  3.188% | 803    |  3.109% | 
 | 25   | Nidoking           |  2.05894% | 862    |  2.735% | 687    |  2.660% | 
 | 26   | Kangaskhan         |  2.03480% | 626    |  1.986% | 492    |  1.905% | 
 | 27   | Hypno              |  1.99421% | 632    |  2.005% | 538    |  2.083% | 
 | 28   | Machamp            |  1.97387% | 993    |  3.150% | 744    |  2.881% | 
 | 29   | Raichu             |  1.71562% | 778    |  2.468% | 645    |  2.498% | 
 | 30   | Aerodactyl         |  1.63915% | 718    |  2.278% | 535    |  2.072% | 
 | 31   | Dugtrio            |  1.50152% | 582    |  1.846% | 498    |  1.928% | 
 | 32   | Sandslash          |  1.46439% | 547    |  1.735% | 394    |  1.526% | 
 | 33   | Electrode          |  1.40485% | 551    |  1.748% | 487    |  1.886% | 
 | 34   | Clefable           |  1.38991% | 450    |  1.428% | 400    |  1.549% | 
 | 35   | Moltres            |  1.34666% | 552    |  1.751% | 395    |  1.530% | 
 | 36   | Kingler            |  1.21321% | 450    |  1.428% | 352    |  1.363% | 
 | 37   | Dodrio             |  1.19774% | 500    |  1.586% | 401    |  1.553% | 
 | 38   | Ninetales          |  1.14093% | 494    |  1.567% | 415    |  1.607% | 
 | 39   | Hitmonlee          |  1.10413% | 477    |  1.513% | 367    |  1.421% | 
 | 40   | Pidgeot            |  1.02048% | 522    |  1.656% | 437    |  1.692% | 
 | 41   | Pikachu            |  1.00807% | 550    |  1.745% | 481    |  1.863% | 
 | 42   | Vaporeon           |  0.85900% | 341    |  1.082% | 268    |  1.038% | 
 | 43   | Poliwrath          |  0.85813% | 304    |  0.964% | 243    |  0.941% | 
 | 44   | Kabutops           |  0.84005% | 284    |  0.901% | 225    |  0.871% | 
 | 45   | Scyther            |  0.76420% | 348    |  1.104% | 245    |  0.949% | 
 | 46   | Nidoqueen          |  0.68747% | 315    |  0.999% | 257    |  0.995% | 
 | 47   | Rapidash           |  0.65202% | 333    |  1.056% | 235    |  0.910% | 
 | 48   | Beedrill           |  0.63382% | 309    |  0.980% | 231    |  0.894% | 
 | 49   | Pinsir             |  0.62828% | 241    |  0.765% | 183    |  0.709% | 
 | 50   | Butterfree         |  0.61873% | 330    |  1.047% | 256    |  0.991% | 
 | 51   | Flareon            |  0.59913% | 262    |  0.831% | 215    |  0.833% | 
 | 52   | Tangela            |  0.58528% | 232    |  0.736% | 198    |  0.767% | 
 | 53   | Arbok              |  0.57936% | 270    |  0.857% | 193    |  0.747% | 
 | 54   | Golduck            |  0.55932% | 222    |  0.704% | 188    |  0.728% | 
 | 55   | Tentacruel         |  0.53629% | 208    |  0.660% | 163    |  0.631% | 
 | 56   | Porygon            |  0.48268% | 168    |  0.533% | 118    |  0.457% | 
 | 57   | Primeape           |  0.46807% | 227    |  0.720% | 183    |  0.709% | 
 | 58   | Raticate           |  0.45443% | 217    |  0.688% | 160    |  0.620% | 
 | 59   | Electabuzz         |  0.44616% | 211    |  0.669% | 176    |  0.682% | 
 | 60   | Venomoth           |  0.44128% | 194    |  0.615% | 156    |  0.604% | 
 | 61   | Muk                |  0.42039% | 215    |  0.682% | 183    |  0.709% | 
 | 62   | Omastar            |  0.41820% | 172    |  0.546% | 144    |  0.558% | 
 | 63   | Fearow             |  0.40320% | 182    |  0.577% | 148    |  0.573% | 
 | 64   | Ditto              |  0.39832% | 211    |  0.669% | 175    |  0.678% | 
 | 65   | Golbat             |  0.39439% | 143    |  0.454% | 115    |  0.445% | 
 | 66   | Onix               |  0.39032% | 192    |  0.609% | 155    |  0.600% | 
 | 67   | Vileplume          |  0.38171% | 199    |  0.631% | 157    |  0.608% | 
 | 68   | Magmar             |  0.38073% | 173    |  0.549% | 140    |  0.542% | 
 | 69   | Parasect           |  0.37891% | 177    |  0.562% | 154    |  0.596% | 
 | 70   | Dewgong            |  0.35103% | 160    |  0.508% | 133    |  0.515% | 
 | 71   | Mr. Mime           |  0.33149% | 170    |  0.539% | 135    |  0.523% | 
 | 72   | Marowak            |  0.32148% | 144    |  0.457% | 119    |  0.461% | 
 | 73   | Magneton           |  0.28688% | 149    |  0.473% | 127    |  0.492% | 
 | 74   | Squirtle           |  0.28486% | 145    |  0.460% | 116    |  0.449% | 
 | 75   | Kadabra            |  0.27071% | 123    |  0.390% | 108    |  0.418% | 
 | 76   | Wigglytuff         |  0.24756% | 97     |  0.308% | 73     |  0.283% | 
 | 77   | Hitmonchan         |  0.24750% | 130    |  0.412% | 105    |  0.407% | 
 | 78   | Bulbasaur          |  0.22926% | 133    |  0.422% | 112    |  0.434% | 
 | 79   | Weezing            |  0.21396% | 114    |  0.362% | 92     |  0.356% | 
 | 80   | Haunter            |  0.21207% | 113    |  0.359% | 103    |  0.399% | 
 | 81   | Lickitung          |  0.18052% | 74     |  0.235% | 60     |  0.232% | 
 | 82   | Seaking            |  0.16175% | 53     |  0.168% | 45     |  0.174% | 
 | 83   | Farfetch'd         |  0.13814% | 57     |  0.181% | 38     |  0.147% | 
 | 84   | Eevee              |  0.12894% | 67     |  0.213% | 53     |  0.205% | 
