 Total battles: 37526
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 44.82759% | 33644  | 44.828% | 28375  | 46.189% | 
 | 2    | Metagross          | 36.12429% | 27112  | 36.124% | 22085  | 35.950% | 
 | 3    | Swampert           | 33.26227% | 24964  | 33.262% | 20682  | 33.666% | 
 | 4    | Gengar             | 31.00783% | 23272  | 31.008% | 18592  | 30.264% | 
 | 5    | Skarmory           | 27.92331% | 20957  | 27.923% | 19221  | 31.288% | 
 | 6    | Salamence          | 25.97666% | 19496  | 25.977% | 15951  | 25.965% | 
 | 7    | Zapdos             | 24.72686% | 18558  | 24.727% | 17010  | 27.689% | 
 | 8    | Celebi             | 22.68960% | 17029  | 22.690% | 14405  | 23.449% | 
 | 9    | Blissey            | 22.09002% | 16579  | 22.090% | 14062  | 22.890% | 
 | 10   | Snorlax            | 21.23195% | 15935  | 21.232% | 13396  | 21.806% | 
 | 11   | Dugtrio            | 21.18798% | 15902  | 21.188% | 11977  | 19.496% | 
 | 12   | Magneton           | 15.73709% | 11811  | 15.737% | 8673   | 14.118% | 
 | 13   | Aerodactyl         | 15.16149% | 11379  | 15.161% | 8689   | 14.144% | 
 | 14   | Suicune            | 14.37403% | 10788  | 14.374% | 9080   | 14.781% | 
 | 15   | Starmie            | 13.87305% | 10412  | 13.873% | 8255   | 13.438% | 
 | 16   | Jirachi            | 13.22949% | 9929   | 13.229% | 7787   | 12.676% | 
 | 17   | Heracross          | 11.05767% | 8299   | 11.058% | 6380   | 10.385% | 
 | 18   | Forretress         | 10.13564% | 7607   | 10.136% | 6906   | 11.242% | 
 | 19   | Claydol            |  9.71193% | 7289   |  9.712% | 5900   |  9.604% | 
 | 20   | Jolteon            |  9.63599% | 7232   |  9.636% | 5967   |  9.713% | 
 | 21   | Milotic            |  8.16234% | 6126   |  8.162% | 4976   |  8.100% | 
 | 22   | Moltres            |  7.27762% | 5462   |  7.278% | 4449   |  7.242% | 
 | 23   | Breloom            |  7.23099% | 5427   |  7.231% | 4395   |  7.154% | 
 | 24   | Cloyster           |  7.21766% | 5417   |  7.218% | 4676   |  7.612% | 
 | 25   | Flygon             |  6.81394% | 5114   |  6.814% | 4096   |  6.668% | 
 | 26   | Gyarados           |  6.80995% | 5111   |  6.810% | 4127   |  6.718% | 
 | 27   | Blaziken           |  5.50019% | 4128   |  5.500% | 3433   |  5.588% | 
 | 28   | Ninjask            |  5.26568% | 3952   |  5.266% | 3633   |  5.914% | 
 | 29   | Charizard          |  5.04450% | 3786   |  5.045% | 3035   |  4.940% | 
 | 30   | Porygon2           |  4.68475% | 3516   |  4.685% | 2715   |  4.420% | 
 | 31   | Alakazam           |  4.40361% | 3305   |  4.404% | 2479   |  4.035% | 
 | 32   | Houndoom           |  3.64947% | 2739   |  3.649% | 2151   |  3.501% | 
 | 33   | Raikou             |  3.32036% | 2492   |  3.320% | 2130   |  3.467% | 
 | 34   | Venusaur           |  3.24308% | 2434   |  3.243% | 2067   |  3.365% | 
 | 35   | Vaporeon           |  3.07653% | 2309   |  3.077% | 1873   |  3.049% | 
 | 36   | Sceptile           |  3.06721% | 2302   |  3.067% | 1860   |  3.028% | 
 | 37   | Kingdra            |  3.00991% | 2259   |  3.010% | 1753   |  2.854% | 
 | 38   | Medicham           |  2.92864% | 2198   |  2.929% | 1774   |  2.888% | 
 | 39   | Umbreon            |  2.89000% | 2169   |  2.890% | 1825   |  2.971% | 
 | 40   | Hariyama           |  2.80605% | 2106   |  2.806% | 1790   |  2.914% | 
 | 41   | Regice             |  2.77541% | 2083   |  2.775% | 1699   |  2.766% | 
 | 42   | Dusclops           |  2.46762% | 1852   |  2.468% | 1484   |  2.416% | 
 | 43   | Marowak            |  2.44630% | 1836   |  2.446% | 1297   |  2.111% | 
 | 44   | Gardevoir          |  2.31573% | 1738   |  2.316% | 1341   |  2.183% | 
 | 45   | Ludicolo           |  2.13985% | 1606   |  2.140% | 1318   |  2.145% | 
 | 46   | Arcanine           |  2.09455% | 1572   |  2.095% | 1329   |  2.163% | 
 | 47   | Machamp            |  2.08256% | 1563   |  2.083% | 1270   |  2.067% | 
 | 48   | Dragonite          |  2.04791% | 1537   |  2.048% | 1191   |  1.939% | 
 | 49   | Weezing            |  2.02127% | 1517   |  2.021% | 1243   |  2.023% | 
 | 50   | Steelix            |  1.79609% | 1348   |  1.796% | 1136   |  1.849% | 
 | 51   | Scizor             |  1.76411% | 1324   |  1.764% | 959    |  1.561% | 
 | 52   | Lanturn            |  1.58290% | 1188   |  1.583% | 963    |  1.568% | 
 | 53   | Nidoking           |  1.52694% | 1146   |  1.527% | 901    |  1.467% | 
 | 54   | Slaking            |  1.49097% | 1119   |  1.491% | 886    |  1.442% | 
 | 55   | Camerupt           |  1.46698% | 1101   |  1.467% | 915    |  1.489% | 
 | 56   | Jynx               |  1.42168% | 1067   |  1.422% | 966    |  1.572% | 
 | 57   | Regirock           |  1.37904% | 1035   |  1.379% | 929    |  1.512% | 
 | 58   | Mr. Mime           |  1.37904% | 1035   |  1.379% | 786    |  1.279% | 
 | 59   | Lapras             |  1.34973% | 1013   |  1.350% | 749    |  1.219% | 
 | 60   | Smeargle           |  1.30310% | 978    |  1.303% | 909    |  1.480% | 
 | 61   | Registeel          |  1.23648% | 928    |  1.236% | 799    |  1.301% | 
 | 62   | Armaldo            |  1.14987% | 863    |  1.150% | 640    |  1.042% | 
 | 63   | Crobat             |  1.05527% | 792    |  1.055% | 582    |  0.947% | 
 | 64   | Swellow            |  1.01263% | 760    |  1.013% | 567    |  0.923% | 
 | 65   | Aggron             |  0.96466% | 724    |  0.965% | 541    |  0.881% | 
 | 66   | Donphan            |  0.96466% | 724    |  0.965% | 598    |  0.973% | 
 | 67   | Cradily            |  0.94201% | 707    |  0.942% | 495    |  0.806% | 
 | 68   | Zangoose           |  0.91537% | 687    |  0.915% | 516    |  0.840% | 
 | 69   | Slowbro            |  0.91270% | 685    |  0.913% | 582    |  0.947% | 
 | 70   | Rhydon             |  0.90204% | 677    |  0.902% | 517    |  0.842% | 
 | 71   | Exeggutor          |  0.84208% | 632    |  0.842% | 494    |  0.804% | 
 | 72   | Octillery          |  0.80611% | 605    |  0.806% | 346    |  0.563% | 
 | 73   | Typhlosion         |  0.77946% | 585    |  0.779% | 479    |  0.780% | 
 | 74   | Espeon             |  0.70484% | 529    |  0.705% | 409    |  0.666% | 
 | 75   | Articuno           |  0.68486% | 514    |  0.685% | 430    |  0.700% | 
 | 76   | Manectric          |  0.67686% | 508    |  0.677% | 397    |  0.646% | 
 | 77   | Blastoise          |  0.67553% | 507    |  0.676% | 407    |  0.663% | 
 | 78   | Walrein            |  0.65421% | 491    |  0.654% | 384    |  0.625% | 
 | 79   | Dodrio             |  0.63822% | 479    |  0.638% | 365    |  0.594% | 
 | 80   | Linoone            |  0.62623% | 470    |  0.626% | 357    |  0.581% | 
 | 81   | Miltank            |  0.61557% | 462    |  0.616% | 357    |  0.581% | 
 | 82   | Entei              |  0.57827% | 434    |  0.578% | 340    |  0.553% | 
 | 83   | Tauros             |  0.57294% | 430    |  0.573% | 334    |  0.544% | 
 | 84   | Altaria            |  0.55162% | 414    |  0.552% | 330    |  0.537% | 
 | 85   | Pikachu            |  0.52630% | 395    |  0.526% | 342    |  0.557% | 
 | 86   | Ampharos           |  0.52097% | 391    |  0.521% | 319    |  0.519% | 
 | 87   | Jumpluff           |  0.51298% | 385    |  0.513% | 310    |  0.505% | 
 | 88   | Omastar            |  0.43970% | 330    |  0.440% | 228    |  0.371% | 
 | 89   | Exploud            |  0.43037% | 323    |  0.430% | 237    |  0.386% | 
 | 90   | Glalie             |  0.42371% | 318    |  0.424% | 267    |  0.435% | 
 | 91   | Electrode          |  0.40505% | 304    |  0.405% | 256    |  0.417% | 
 | 92   | Gligar             |  0.39839% | 299    |  0.398% | 229    |  0.373% | 
 | 93   | Kabutops           |  0.39439% | 296    |  0.394% | 172    |  0.280% | 
 | 94   | Shiftry            |  0.38906% | 292    |  0.389% | 246    |  0.400% | 
 | 95   | Raichu             |  0.36508% | 274    |  0.365% | 201    |  0.327% | 
 | 96   | Banette            |  0.36375% | 273    |  0.364% | 229    |  0.373% | 
 | 97   | Ursaring           |  0.35575% | 267    |  0.356% | 203    |  0.330% | 
 | 98   | Poliwrath          |  0.35442% | 266    |  0.354% | 228    |  0.371% | 
 | 99   | Solrock            |  0.35176% | 264    |  0.352% | 225    |  0.366% | 
 | 100  | Primeape           |  0.35042% | 263    |  0.350% | 221    |  0.360% | 
 | 101  | Venomoth           |  0.34243% | 257    |  0.342% | 165    |  0.269% | 
 | 102  | Tentacruel         |  0.33443% | 251    |  0.334% | 177    |  0.288% | 
 | 103  | Golem              |  0.32511% | 244    |  0.325% | 186    |  0.303% | 
 | 104  | Stantler           |  0.32244% | 242    |  0.322% | 207    |  0.337% | 
 | 105  | Azumarill          |  0.32111% | 241    |  0.321% | 167    |  0.272% | 
 | 106  | Vileplume          |  0.30379% | 228    |  0.304% | 181    |  0.295% | 
 | 107  | Electabuzz         |  0.29979% | 225    |  0.300% | 185    |  0.301% | 
 | 108  | Shuckle            |  0.29446% | 221    |  0.294% | 160    |  0.260% | 
 | 109  | Absol              |  0.28514% | 214    |  0.285% | 163    |  0.265% | 
 | 110  | Misdreavus         |  0.27714% | 208    |  0.277% | 181    |  0.295% | 
 | 111  | Wailord            |  0.26781% | 201    |  0.268% | 177    |  0.288% | 
 | 112  | Muk                |  0.26515% | 199    |  0.265% | 165    |  0.269% | 
 | 113  | Shedinja           |  0.26115% | 196    |  0.261% | 131    |  0.213% | 
 | 114  | Furret             |  0.25049% | 188    |  0.250% | 168    |  0.273% | 
 | 115  | Clefable           |  0.24916% | 187    |  0.249% | 116    |  0.189% | 
 | 116  | Mightyena          |  0.24516% | 184    |  0.245% | 121    |  0.197% | 
 | 117  | Torkoal            |  0.23717% | 178    |  0.237% | 143    |  0.233% | 
 | 118  | Feraligatr         |  0.23584% | 177    |  0.236% | 155    |  0.252% | 
 | 119  | Scyther            |  0.23317% | 175    |  0.233% | 145    |  0.236% | 
 | 120  | Hitmonlee          |  0.22251% | 167    |  0.223% | 115    |  0.187% | 
 | 121  | Clamperl           |  0.21852% | 164    |  0.219% | 102    |  0.166% | 
 | 122  | Pidgeot            |  0.21052% | 158    |  0.211% | 117    |  0.190% | 
 | 123  | Masquerain         |  0.20119% | 151    |  0.201% | 81     |  0.132% | 
 | 124  | Sableye            |  0.20119% | 151    |  0.201% | 118    |  0.192% | 
 | 125  | Lunatone           |  0.18787% | 141    |  0.188% | 116    |  0.189% | 
 | 126  | Sharpedo           |  0.18121% | 136    |  0.181% | 103    |  0.168% | 
 | 127  | Minun              |  0.17988% | 135    |  0.180% | 89     |  0.145% | 
 | 128  | Quagsire           |  0.17721% | 133    |  0.177% | 110    |  0.179% | 
 | 129  | Ninetales          |  0.17721% | 133    |  0.177% | 104    |  0.169% | 
