 Total battles: 55849
 Avg. weight/team: 0.559
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 17.94556% | 17156  | 15.359% | 14690  | 17.124% | 
 | 2    | Excadrill          | 16.88209% | 17165  | 15.367% | 13202  | 15.389% | 
 | 3    | Garchomp           | 16.04708% | 16865  | 15.099% | 13647  | 15.908% | 
 | 4    | Clefable           | 14.24357% | 14329  | 12.828% | 11037  | 12.866% | 
 | 5    | Ferrothorn         | 14.20635% | 15118  | 13.535% | 12973  | 15.123% | 
 | 6    | Heatran            | 13.99784% | 14045  | 12.574% | 11663  | 13.595% | 
 | 7    | Rotom-Wash         | 13.71506% | 13705  | 12.270% | 11445  | 13.341% | 
 | 8    | Keldeo             | 12.96383% | 12647  | 11.322% | 9537   | 11.117% | 
 | 9    | Bisharp            | 12.53252% | 12383  | 11.086% | 8911   | 10.387% | 
 | 10   | Talonflame         | 12.22058% | 13325  | 11.929% | 9911   | 11.553% | 
 | 11   | Azumarill          | 11.57705% | 12297  | 11.009% | 9324   | 10.869% | 
 | 12   | Gliscor            | 11.54358% | 13235  | 11.849% | 10174  | 11.860% | 
 | 13   | Serperior          | 11.46403% | 12380  | 11.083% | 9174   | 10.694% | 
 | 14   | Metagross-Mega     | 11.29690% | 11677  | 10.454% | 8820   | 10.281% | 
 | 15   | Tyranitar          | 11.17901% | 11726  | 10.498% | 9311   | 10.854% | 
 | 16   | Gengar             | 10.77115% | 12248  | 10.965% | 8931   | 10.411% | 
 | 17   | Latios             |  9.36440% | 8842   |  7.916% | 6404   |  7.465% | 
 | 18   | Weavile            |  9.30377% | 10242  |  9.169% | 7565   |  8.818% | 
 | 19   | Magnezone          |  9.01631% | 9374   |  8.392% | 7151   |  8.336% | 
 | 20   | Scizor-Mega        |  8.86767% | 9013   |  8.069% | 6672   |  7.777% | 
 | 21   | Dragonite          |  8.86546% | 10055  |  9.002% | 7143   |  8.327% | 
 | 22   | Chansey            |  8.44472% | 8691   |  7.781% | 6490   |  7.565% | 
 | 23   | Starmie            |  7.82907% | 8096   |  7.248% | 5995   |  6.988% | 
 | 24   | Breloom            |  7.41532% | 8409   |  7.528% | 6199   |  7.226% | 
 | 25   | Tornadus-Therian   |  7.31058% | 6800   |  6.088% | 5564   |  6.486% | 
 | 26   | Skarmory           |  6.85263% | 7296   |  6.532% | 6263   |  7.301% | 
 | 27   | Charizard-Mega-X   |  6.67251% | 8339   |  7.466% | 6526   |  7.607% | 
 | 28   | Lopunny-Mega       |  6.36224% | 6547   |  5.861% | 5331   |  6.214% | 
 | 29   | Zapdos             |  6.20637% | 6106   |  5.467% | 4764   |  5.553% | 
 | 30   | Thundurus          |  6.18604% | 5822   |  5.212% | 4444   |  5.180% | 
 | 31   | Charizard-Mega-Y   |  5.97842% | 7170   |  6.419% | 5757   |  6.711% | 
 | 32   | Volcarona          |  5.90781% | 6604   |  5.912% | 4777   |  5.569% | 
 | 33   | Amoonguss          |  5.83658% | 6250   |  5.595% | 4635   |  5.403% | 
 | 34   | Manaphy            |  5.82574% | 5727   |  5.127% | 4230   |  4.931% | 
 | 35   | Latias             |  5.81239% | 5574   |  4.990% | 4080   |  4.756% | 
 | 36   | Scizor             |  5.34662% | 6178   |  5.531% | 4603   |  5.366% | 
