 Total battles: 7750
 Avg. weight/team: 0.132
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 92.19899% | 10785  | 69.581% | 9247   | 71.083% | 
 | 2    | Cloyster           | 64.45151% | 6713   | 43.310% | 6101   | 46.900% | 
 | 3    | Zapdos             | 59.88625% | 6191   | 39.942% | 5508   | 42.341% | 
 | 4    | Raikou             | 38.10948% | 4278   | 27.600% | 3886   | 29.872% | 
 | 5    | Gengar             | 31.48269% | 4116   | 26.555% | 3411   | 26.221% | 
 | 6    | Tyranitar          | 28.40310% | 3917   | 25.271% | 3234   | 24.860% | 
 | 7    | Exeggutor          | 25.71370% | 3453   | 22.277% | 3017   | 23.192% | 
 | 8    | Golem              | 22.02097% | 1920   | 12.387% | 1624   | 12.484% | 
 | 9    | Forretress         | 20.73973% | 2735   | 17.645% | 2485   | 19.103% | 
 | 10   | Skarmory           | 19.47661% | 3701   | 23.877% | 3036   | 23.338% | 
 | 11   | Nidoking           | 18.32410% | 2393   | 15.439% | 2071   | 15.920% | 
 | 12   | Starmie            | 17.34659% | 2483   | 16.019% | 2036   | 15.651% | 
 | 13   | Steelix            | 14.96340% | 2477   | 15.981% | 2117   | 16.274% | 
 | 14   | Machamp            | 11.82343% | 2731   | 17.619% | 2195   | 16.873% | 
 | 15   | Vaporeon           | 11.03156% | 1617   | 10.432% | 1261   |  9.694% | 
 | 16   | Umbreon            |  9.61234% | 1747   | 11.271% | 1499   | 11.523% | 
 | 17   | Miltank            |  9.19086% | 2019   | 13.026% | 1480   | 11.377% | 
 | 18   | Jynx               |  8.78575% | 1085   |  7.000% | 956    |  7.349% | 
 | 19   | Blissey            |  8.56450% | 2054   | 13.252% | 1668   | 12.822% | 
 | 20   | Marowak            |  7.20887% | 1841   | 11.877% | 1449   | 11.139% | 
 | 21   | Suicune            |  6.18847% | 1308   |  8.439% | 1059   |  8.141% | 
 | 22   | Misdreavus         |  5.35534% | 1362   |  8.787% | 1142   |  8.779% | 
 | 23   | Rhydon             |  4.89353% | 850    |  5.484% | 691    |  5.312% | 
 | 24   | Heracross          |  4.83321% | 1590   | 10.258% | 1242   |  9.547% | 
 | 25   | Jolteon            |  4.16630% | 919    |  5.929% | 761    |  5.850% | 
 | 26   | Smeargle           |  4.07302% | 656    |  4.232% | 626    |  4.812% | 
 | 27   | Moltres            |  3.05404% | 419    |  2.703% | 354    |  2.721% | 
 | 28   | Espeon             |  3.00542% | 642    |  4.142% | 496    |  3.813% | 
 | 29   | Charizard          |  2.98436% | 784    |  5.058% | 601    |  4.620% | 
 | 30   | Houndoom           |  2.94689% | 1022   |  6.594% | 819    |  6.296% | 
 | 31   | Tentacruel         |  2.83870% | 419    |  2.703% | 343    |  2.637% | 
 | 32   | Quagsire           |  2.72387% | 404    |  2.606% | 335    |  2.575% | 
 | 33   | Dragonite          |  2.66099% | 798    |  5.148% | 639    |  4.912% | 
 | 34   | Aerodactyl         |  2.41090% | 322    |  2.077% | 248    |  1.906% | 
 | 35   | Scizor             |  1.93835% | 889    |  5.735% | 723    |  5.558% | 
 | 36   | Ursaring           |  1.82928% | 144    |  0.929% | 98     |  0.753% | 
 | 37   | Alakazam           |  1.78622% | 707    |  4.561% | 545    |  4.190% | 
 | 38   | Muk                |  1.69326% | 293    |  1.890% | 258    |  1.983% | 
 | 39   | Kingdra            |  1.65544% | 688    |  4.439% | 599    |  4.605% | 
 | 40   | Venusaur           |  1.63587% | 471    |  3.039% | 389    |  2.990% | 
 | 41   | Primeape           |  1.35375% | 72     |  0.465% | 54     |  0.415% | 
 | 42   | Shuckle            |  1.24530% | 137    |  0.884% | 121    |  0.930% | 
 | 43   | Electrode          |  1.19716% | 200    |  1.290% | 188    |  1.445% | 
 | 44   | Hitmonlee          |  1.02197% | 93     |  0.600% | 75     |  0.577% | 
 | 45   | Donphan            |  0.96077% | 210    |  1.355% | 170    |  1.307% | 
 | 46   | Qwilfish           |  0.78656% | 81     |  0.523% | 69     |  0.530% | 
 | 47   | Piloswine          |  0.57089% | 511    |  3.297% | 429    |  3.298% | 
 | 48   | Typhlosion         |  0.57008% | 740    |  4.774% | 626    |  4.812% | 
 | 49   | Dodrio             |  0.56958% | 63     |  0.406% | 46     |  0.354% | 
 | 50   | Tauros             |  0.53555% | 186    |  1.200% | 131    |  1.007% | 
 | 51   | Lanturn            |  0.53046% | 134    |  0.865% | 108    |  0.830% | 
 | 52   | Jumpluff           |  0.51375% | 136    |  0.877% | 123    |  0.946% | 
 | 53   | Porygon2           |  0.50772% | 170    |  1.097% | 133    |  1.022% | 
 | 54   | Weezing            |  0.50067% | 78     |  0.503% | 71     |  0.546% | 
 | 55   | Crobat             |  0.49399% | 350    |  2.258% | 293    |  2.252% | 
 | 56   | Gyarados           |  0.47578% | 193    |  1.245% | 163    |  1.253% | 
 | 57   | Electabuzz         |  0.42114% | 128    |  0.826% | 106    |  0.815% | 
 | 58   | Ampharos           |  0.38373% | 342    |  2.206% | 276    |  2.122% | 
 | 59   | Scyther            |  0.36763% | 91     |  0.587% | 74     |  0.569% | 
 | 60   | Poliwrath          |  0.31515% | 125    |  0.806% | 102    |  0.784% | 
 | 61   | Nidoqueen          |  0.29593% | 27     |  0.174% | 20     |  0.154% | 
 | 62   | Arcanine           |  0.26274% | 179    |  1.155% | 151    |  1.161% | 
 | 63   | Parasect           |  0.24734% | 48     |  0.310% | 41     |  0.315% | 
 | 64   | Sudowoodo          |  0.22748% | 48     |  0.310% | 40     |  0.307% | 
 | 65   | Blastoise          |  0.22618% | 242    |  1.561% | 177    |  1.361% | 
 | 66   | Chansey            |  0.22603% | 58     |  0.374% | 48     |  0.369% | 
 | 67   | Clefable           |  0.20954% | 169    |  1.090% | 113    |  0.869% | 
 | 68   | Slowbro            |  0.20070% | 52     |  0.335% | 40     |  0.307% | 
 | 69   | Haunter            |  0.19641% | 33     |  0.213% | 30     |  0.231% | 
 | 70   | Victreebel         |  0.19231% | 231    |  1.490% | 201    |  1.545% | 
 | 71   | Mr. Mime           |  0.19200% | 106    |  0.684% | 81     |  0.623% | 
 | 72   | Meganium           |  0.18189% | 364    |  2.348% | 299    |  2.298% | 
 | 73   | Gligar             |  0.15987% | 42     |  0.271% | 33     |  0.254% | 
 | 74   | Delibird           |  0.14084% | 32     |  0.206% | 32     |  0.246% | 
 | 75   | Granbull           |  0.13277% | 103    |  0.665% | 77     |  0.592% | 
 | 76   | Lapras             |  0.12283% | 236    |  1.523% | 175    |  1.345% | 
 | 77   | Entei              |  0.12222% | 147    |  0.948% | 113    |  0.869% | 
 | 78   | Kangaskhan         |  0.11747% | 76     |  0.490% | 60     |  0.461% | 
 | 79   | Articuno           |  0.11467% | 113    |  0.729% | 97     |  0.746% | 
 | 80   | Raichu             |  0.10796% | 163    |  1.052% | 119    |  0.915% | 
 | 81   | Pikachu            |  0.10029% | 360    |  2.323% | 312    |  2.398% | 
 | 82   | Sandslash          |  0.09404% | 68     |  0.439% | 55     |  0.423% | 
 | 83   | Flareon            |  0.09327% | 162    |  1.045% | 134    |  1.030% | 
 | 84   | Magneton           |  0.08698% | 44     |  0.284% | 36     |  0.277% | 
 | 85   | Girafarig          |  0.07580% | 124    |  0.800% | 86     |  0.661% | 
 | 86   | Omastar            |  0.06584% | 22     |  0.142% | 19     |  0.146% | 
 | 87   | Magmar             |  0.06374% | 102    |  0.658% | 82     |  0.630% | 
 | 88   | Feraligatr         |  0.05489% | 271    |  1.748% | 227    |  1.745% | 
 | 89   | Gastly             |  0.05051% | 26     |  0.168% | 23     |  0.177% | 
 | 90   | Rapidash           |  0.04788% | 62     |  0.400% | 49     |  0.377% | 
 | 91   | Dugtrio            |  0.04601% | 41     |  0.265% | 31     |  0.238% | 
 | 92   | Magcargo           |  0.03520% | 42     |  0.271% | 32     |  0.246% | 
 | 93   | Slowking           |  0.02491% | 80     |  0.516% | 56     |  0.430% | 
 | 94   | Hypno              |  0.02272% | 33     |  0.213% | 28     |  0.215% | 
 | 95   | Arbok              |  0.01885% | 37     |  0.239% | 33     |  0.254% | 
 | 96   | Corsola            |  0.01317% | 11     |  0.071% | 6      |  0.046% | 
 | 97   | Persian            |  0.00946% | 56     |  0.361% | 43     |  0.331% | 
 | 98   | Sneasel            |  0.00862% | 76     |  0.490% | 57     |  0.438% | 
 | 99   | Politoed           |  0.00841% | 51     |  0.329% | 45     |  0.346% | 
 | 100  | Hitmontop          |  0.00780% | 77     |  0.497% | 59     |  0.454% | 
 | 101  | Ninetales          |  0.00619% | 33     |  0.213% | 22     |  0.169% | 
 | 102  | Pinsir             |  0.00544% | 27     |  0.174% | 21     |  0.161% | 
 | 103  | Golduck            |  0.00516% | 45     |  0.290% | 35     |  0.269% | 
 | 104  | Furret             |  0.00493% | 25     |  0.161% | 19     |  0.146% | 
 | 105  | Ledian             |  0.00493% | 15     |  0.097% | 9      |  0.069% | 
 | 106  | Azumarill          |  0.00464% | 28     |  0.181% | 20     |  0.154% | 
 | 107  | Murkrow            |  0.00461% | 37     |  0.239% | 30     |  0.231% | 
 | 108  | Bellossom          |  0.00404% | 48     |  0.310% | 38     |  0.292% | 
 | 109  | Stantler           |  0.00254% | 22     |  0.142% | 17     |  0.131% | 
 | 110  | Vileplume          |  0.00244% | 33     |  0.213% | 23     |  0.177% | 
 | 111  | Noctowl            |  0.00216% | 79     |  0.510% | 65     |  0.500% | 
 | 112  | Onix               |  0.00200% | 28     |  0.181% | 23     |  0.177% | 
 | 113  | Dunsparce          |  0.00188% | 12     |  0.077% | 11     |  0.085% | 
 | 114  | Pineco             |  0.00184% | 4      |  0.026% | 4      |  0.031% | 
 | 115  | Exeggcute          |  0.00184% | 3      |  0.019% | 3      |  0.023% | 
 | 116  | Machop             |  0.00184% | 6      |  0.039% | 5      |  0.038% | 
 | 117  | Cubone             |  0.00184% | 5      |  0.032% | 3      |  0.023% | 
 | 118  | Ariados            |  0.00174% | 29     |  0.187% | 22     |  0.169% | 
 | 119  | Raticate           |  0.00059% | 37     |  0.239% | 31     |  0.238% | 
 | 120  | Houndour           |  0.00049% | 14     |  0.090% | 13     |  0.100% | 
 | 121  | Pidgeot            |  0.00027% | 73     |  0.471% | 54     |  0.415% | 
 | 122  | Fearow             |  0.00026% | 56     |  0.361% | 40     |  0.307% | 
 | 123  | Beedrill           |  0.00025% | 26     |  0.168% | 20     |  0.154% | 
 | 124  | Butterfree         |  0.00025% | 20     |  0.129% | 18     |  0.138% | 
 | 125  | Geodude            |  0.00017% | 13     |  0.084% | 10     |  0.077% | 
 | 126  | Dewgong            |  0.00001% | 9      |  0.058% | 8      |  0.061% | 
 | 127  | Kingler            |  0.00001% | 5      |  0.032% | 4      |  0.031% | 
 | 128  | Eevee              |  0.00001% | 8      |  0.052% | 8      |  0.061% | 
 | 129  | Sunflora           |  0.00001% | 22     |  0.142% | 21     |  0.161% | 
 | 130  | Togetic            |  0.00001% | 42     |  0.271% | 31     |  0.238% | 
 | 131  | Xatu               |  0.00000% | 48     |  0.310% | 39     |  0.300% | 
 | 132  | Mantine            |  0.00000% | 33     |  0.213% | 24     |  0.184% | 
 | 133  | Aipom              |  0.00000% | 19     |  0.123% | 12     |  0.092% | 
 | 134  | Yanma              |  0.00000% | 12     |  0.077% | 11     |  0.085% | 
 | 135  | Seadra             |  0.00000% | 3      |  0.019% | 3      |  0.023% | 
 | 136  | Octillery          |  0.00000% | 51     |  0.329% | 31     |  0.238% | 
 | 137  | Quilava            |  0.00000% | 35     |  0.226% | 27     |  0.208% | 
 | 138  | Bayleef            |  0.00000% | 50     |  0.323% | 39     |  0.300% | 
 | 139  | Wobbuffet          |  0.00000% | 26     |  0.168% | 23     |  0.177% | 
 | 140  | Wigglytuff         |  0.00000% | 26     |  0.168% | 24     |  0.184% | 
 | 141  | Clefairy           |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
 | 142  | Seel               |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
 | 143  | Magnemite          |  0.00000% | 3      |  0.019% | 3      |  0.023% | 
 | 144  | Dragonair          |  0.00000% | 11     |  0.071% | 8      |  0.061% | 
 | 145  | Hitmonchan         |  0.00000% | 9      |  0.058% | 7      |  0.054% | 
 | 146  | Graveler           |  0.00000% | 11     |  0.071% | 11     |  0.085% | 
 | 147  | Kabutops           |  0.00000% | 16     |  0.103% | 12     |  0.092% | 
 | 148  | Rhyhorn            |  0.00000% | 7      |  0.045% | 6      |  0.046% | 
 | 149  | Unown              |  0.00000% | 10     |  0.065% | 7      |  0.054% | 
 | 150  | Mareep             |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
 | 151  | Kadabra            |  0.00000% | 4      |  0.026% | 3      |  0.023% | 
 | 152  | Growlithe          |  0.00000% | 3      |  0.019% | 2      |  0.015% | 
 | 153  | Tangela            |  0.00000% | 4      |  0.026% | 3      |  0.023% | 
 | 154  | Slowpoke           |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
 | 155  | Diglett            |  0.00000% | 1      |  0.006% | 0      |  0.000% | 
 | 156  | Farfetch'd         |  0.00000% | 5      |  0.032% | 5      |  0.038% | 
 | 157  | Dratini            |  0.00000% | 5      |  0.032% | 4      |  0.031% | 
 | 158  | Snubbull           |  0.00000% | 4      |  0.026% | 2      |  0.015% | 
 | 159  | Charmeleon         |  0.00000% | 4      |  0.026% | 4      |  0.031% | 
 | 160  | Igglybuff          |  0.00000% | 3      |  0.019% | 3      |  0.023% | 
 | 161  | Marill             |  0.00000% | 3      |  0.019% | 3      |  0.023% | 
 | 162  | Bulbasaur          |  0.00000% | 4      |  0.026% | 3      |  0.023% | 
 | 163  | Abra               |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
 | 164  | Wartortle          |  0.00000% | 1      |  0.006% | 0      |  0.000% | 
 | 165  | Croconaw           |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
 | 166  | Venomoth           |  0.00000% | 24     |  0.155% | 14     |  0.108% | 
 | 167  | Pidgeotto          |  0.00000% | 3      |  0.019% | 1      |  0.008% | 
 | 168  | Slugma             |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
 | 169  | Squirtle           |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
 | 170  | Vulpix             |  0.00000% | 6      |  0.039% | 5      |  0.038% | 
 | 171  | Skiploom           |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
 | 172  | Totodile           |  0.00000% | 27     |  0.174% | 23     |  0.177% | 
 | 173  | Poliwag            |  0.00000% | 3      |  0.019% | 3      |  0.023% | 
 | 174  | Chikorita          |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
 | 175  | Wooper             |  0.00000% | 5      |  0.032% | 5      |  0.038% | 
 | 176  | Metapod            |  0.00000% | 2      |  0.013% | 2      |  0.015% | 
 | 177  | Lickitung          |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
 | 178  | Ivysaur            |  0.00000% | 6      |  0.039% | 4      |  0.031% | 
 | 179  | Drowzee            |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
 | 180  | Pidgey             |  0.00000% | 2      |  0.013% | 2      |  0.015% | 
 | 181  | Machoke            |  0.00000% | 8      |  0.052% | 8      |  0.061% | 
 | 182  | Larvitar           |  0.00000% | 2      |  0.013% | 2      |  0.015% | 
 | 183  | Jigglypuff         |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
