 Total battles: 345907
 Avg. weight/team: 0.54
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 25.80520% | 145273 | 20.999% | 123824 | 24.052% | 
 | 2    | Greninja-Ash       | 16.28376% | 109203 | 15.785% | 78328  | 15.215% | 
 | 3    | Ferrothorn         | 15.91826% | 100816 | 14.573% | 83782  | 16.274% | 
 | 4    | Kartana            | 12.88710% | 77294  | 11.173% | 56461  | 10.967% | 
 | 5    | Heatran            | 12.87973% | 77204  | 11.160% | 61178  | 11.883% | 
 | 6    | Tapu Koko          | 12.87184% | 77425  | 11.192% | 60330  | 11.719% | 
 | 7    | Magearna           | 11.81830% | 65036  |  9.401% | 52056  | 10.111% | 
 | 8    | Garchomp           | 10.36794% | 69479  | 10.043% | 51722  | 10.047% | 
 | 9    | Rotom-Wash         | 10.27240% | 62401  |  9.020% | 51055  |  9.917% | 
 | 10   | Gliscor            |  9.83093% | 68883  |  9.957% | 52365  | 10.172% | 
 | 11   | Serperior          |  9.19803% | 63432  |  9.169% | 44785  |  8.699% | 
 | 12   | Toxapex            |  9.09813% | 58706  |  8.486% | 44052  |  8.557% | 
 | 13   | Zapdos             |  8.73700% | 51061  |  7.381% | 40365  |  7.841% | 
 | 14   | Excadrill          |  8.72959% | 56664  |  8.191% | 43027  |  8.358% | 
 | 15   | Chansey            |  8.65567% | 54571  |  7.888% | 40562  |  7.879% | 
 | 16   | Greninja           |  8.46752% | 57932  |  8.374% | 42125  |  8.182% | 
 | 17   | Tapu Lele          |  8.22384% | 47435  |  6.857% | 35772  |  6.948% | 
 | 18   | Tornadus-Therian   |  7.91374% | 44059  |  6.369% | 33418  |  6.491% | 
 | 19   | Clefable           |  7.56540% | 49253  |  7.119% | 35342  |  6.865% | 
 | 20   | Tyranitar          |  7.45125% | 47352  |  6.845% | 36556  |  7.101% | 
 | 21   | Pelipper           |  6.78979% | 42136  |  6.091% | 38177  |  7.416% | 
 | 22   | Medicham-Mega      |  6.76605% | 38216  |  5.524% | 28948  |  5.623% | 
 | 23   | Tapu Fini          |  6.64292% | 37568  |  5.430% | 30076  |  5.842% | 
 | 24   | Volcarona          |  6.59948% | 46007  |  6.650% | 32182  |  6.251% | 
