 Total battles: 36986
 Avg. weight/team: 0.582
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 47.88722% | 31664  | 42.805% | 26401  | 44.176% | 
 | 2    | Metagross          | 41.71748% | 28799  | 38.932% | 23375  | 39.113% | 
 | 3    | Swampert           | 33.11043% | 23166  | 31.317% | 19148  | 32.040% | 
 | 4    | Gengar             | 30.93279% | 22342  | 30.203% | 17873  | 29.907% | 
 | 5    | Salamence          | 30.88138% | 22143  | 29.934% | 18325  | 30.663% | 
 | 6    | Skarmory           | 28.51979% | 20261  | 27.390% | 18487  | 30.934% | 
 | 7    | Snorlax            | 27.77723% | 19094  | 25.812% | 15332  | 25.655% | 
 | 8    | Zapdos             | 23.60452% | 16147  | 21.829% | 14705  | 24.606% | 
 | 9    | Blissey            | 22.42657% | 16005  | 21.637% | 13225  | 22.129% | 
 | 10   | Celebi             | 21.32749% | 15189  | 20.533% | 12619  | 21.115% | 
 | 11   | Suicune            | 18.40472% | 12121  | 16.386% | 10005  | 16.741% | 
 | 12   | Magneton           | 18.34468% | 13028  | 17.612% | 9566   | 16.007% | 
 | 13   | Dugtrio            | 16.88752% | 12051  | 16.291% | 8914   | 14.916% | 
 | 14   | Aerodactyl         | 15.72943% | 11465  | 15.499% | 8465   | 14.164% | 
 | 15   | Starmie            | 14.28569% | 10187  | 13.771% | 8038   | 13.450% | 
 | 16   | Jirachi            | 14.03241% | 9521   | 12.871% | 7392   | 12.369% | 
 | 17   | Jolteon            | 12.11444% | 9047   | 12.230% | 7385   | 12.357% | 
 | 18   | Breloom            | 10.55335% | 8269   | 11.179% | 6780   | 11.345% | 
 | 19   | Claydol            |  8.98841% | 6232   |  8.425% | 5015   |  8.392% | 
 | 20   | Heracross          |  8.74370% | 6831   |  9.235% | 5103   |  8.539% | 
 | 21   | Gyarados           |  8.36478% | 6192   |  8.371% | 5037   |  8.428% | 
 | 22   | Forretress         |  7.66075% | 5576   |  7.538% | 4912   |  8.219% | 
 | 23   | Milotic            |  6.80255% | 5291   |  7.153% | 4345   |  7.270% | 
 | 24   | Flygon             |  5.52926% | 4536   |  6.132% | 3566   |  5.967% | 
 | 25   | Smeargle           |  5.06927% | 3236   |  4.375% | 2821   |  4.720% | 
 | 26   | Moltres            |  5.03638% | 3627   |  4.903% | 2987   |  4.998% | 
 | 27   | Alakazam           |  4.80972% | 4356   |  5.889% | 3287   |  5.500% | 
 | 28   | Cloyster           |  4.66929% | 3438   |  4.648% | 2945   |  4.928% | 
 | 29   | Charizard          |  4.65037% | 3661   |  4.949% | 2937   |  4.914% | 
 | 30   | Hariyama           |  4.12409% | 2770   |  3.745% | 2233   |  3.736% | 
 | 31   | Blaziken           |  4.02861% | 3324   |  4.494% | 2696   |  4.511% | 
 | 32   | Sceptile           |  4.01079% | 3468   |  4.688% | 2706   |  4.528% | 
 | 33   | Vaporeon           |  3.99350% | 3146   |  4.253% | 2565   |  4.292% | 
 | 34   | Houndoom           |  3.96439% | 3503   |  4.736% | 2552   |  4.270% | 
 | 35   | Ninjask            |  3.87970% | 3223   |  4.357% | 2846   |  4.762% | 
 | 36   | Marowak            |  3.13854% | 2371   |  3.205% | 1584   |  2.650% | 
 | 37   | Porygon2           |  3.04916% | 2301   |  3.111% | 1797   |  3.007% | 
 | 38   | Umbreon            |  2.99501% | 2689   |  3.635% | 2175   |  3.639% | 
 | 39   | Scizor             |  2.74140% | 2533   |  3.424% | 1836   |  3.072% | 
 | 40   | Venusaur           |  2.72429% | 2376   |  3.212% | 1832   |  3.065% | 
 | 41   | Dragonite          |  2.70850% | 3116   |  4.212% | 2232   |  3.735% | 
 | 42   | Medicham           |  2.52023% | 1983   |  2.681% | 1520   |  2.543% | 
 | 43   | Raikou             |  2.40126% | 1785   |  2.413% | 1467   |  2.455% | 
 | 44   | Kingdra            |  2.39939% | 1839   |  2.486% | 1409   |  2.358% | 
 | 45   | Machamp            |  2.38785% | 1706   |  2.306% | 1396   |  2.336% | 
 | 46   | Weezing            |  2.20257% | 1757   |  2.375% | 1421   |  2.378% | 
 | 47   | Arcanine           |  2.03918% | 2025   |  2.738% | 1505   |  2.518% | 
 | 48   | Regice             |  1.93071% | 1522   |  2.058% | 1261   |  2.110% | 
 | 49   | Slaking            |  1.71468% | 1695   |  2.291% | 1442   |  2.413% | 
 | 50   | Jynx               |  1.63644% | 1142   |  1.544% | 1067   |  1.785% | 
 | 51   | Ludicolo           |  1.55072% | 1554   |  2.101% | 1282   |  2.145% | 
 | 52   | Steelix            |  1.49335% | 1097   |  1.483% | 931    |  1.558% | 
 | 53   | Camerupt           |  1.35381% | 935    |  1.264% | 762    |  1.275% | 
 | 54   | Dusclops           |  1.32638% | 1333   |  1.802% | 1062   |  1.777% | 
 | 55   | Lapras             |  1.27101% | 1461   |  1.975% | 929    |  1.554% | 
 | 56   | Hypno              |  1.23318% | 1039   |  1.405% | 724    |  1.211% | 
 | 57   | Gardevoir          |  1.12860% | 1326   |  1.793% | 978    |  1.636% | 
 | 58   | Regirock           |  1.07968% | 824    |  1.114% | 705    |  1.180% | 
 | 59   | Exeggutor          |  1.04491% | 871    |  1.177% | 688    |  1.151% | 
 | 60   | Lanturn            |  0.96904% | 742    |  1.003% | 634    |  1.061% | 
 | 61   | Donphan            |  0.93961% | 714    |  0.965% | 575    |  0.962% | 
 | 62   | Armaldo            |  0.93758% | 868    |  1.173% | 674    |  1.128% | 
 | 63   | Tauros             |  0.84922% | 740    |  1.000% | 583    |  0.976% | 
 | 64   | Miltank            |  0.83568% | 589    |  0.796% | 435    |  0.728% | 
 | 65   | Articuno           |  0.81060% | 618    |  0.835% | 519    |  0.868% | 
 | 66   | Mr. Mime           |  0.79734% | 484    |  0.654% | 313    |  0.524% | 
 | 67   | Glalie             |  0.78383% | 569    |  0.769% | 528    |  0.883% | 
 | 68   | Rhydon             |  0.72483% | 570    |  0.771% | 460    |  0.770% | 
 | 69   | Jumpluff           |  0.67487% | 583    |  0.788% | 506    |  0.847% | 
