 Total battles: 239423
 Avg. weight/team: 0.101
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 38.66021% | 98141  | 20.495% | 83445  | 23.216% | 
 | 2    | Tapu Koko          | 20.81004% | 57348  | 11.976% | 46191  | 12.851% | 
 | 3    | Magearna           | 19.74656% | 44258  |  9.243% | 34740  |  9.666% | 
 | 4    | Greninja-Ash       | 19.05637% | 74257  | 15.507% | 53683  | 14.936% | 
 | 5    | Ferrothorn         | 18.24427% | 66550  | 13.898% | 55451  | 15.428% | 
 | 6    | Kartana            | 15.57950% | 48269  | 10.080% | 34387  |  9.567% | 
 | 7    | Heatran            | 15.42337% | 59112  | 12.345% | 47434  | 13.197% | 
 | 8    | Tornadus-Therian   | 13.96169% | 32204  |  6.725% | 24785  |  6.896% | 
 | 9    | Tapu Lele          | 12.99951% | 31812  |  6.643% | 24007  |  6.679% | 
 | 10   | Chansey            | 12.84539% | 45454  |  9.492% | 34784  |  9.678% | 
 | 11   | Toxapex            | 12.36572% | 41680  |  8.704% | 32073  |  8.923% | 
 | 12   | Gliscor            | 12.14469% | 56965  | 11.896% | 43089  | 11.988% | 
 | 13   | Tapu Fini          | 11.75656% | 29139  |  6.085% | 24046  |  6.690% | 
 | 14   | Rotom-Wash         | 11.23238% | 41438  |  8.654% | 34078  |  9.481% | 
 | 15   | Excadrill          | 10.13159% | 36197  |  7.559% | 27943  |  7.774% | 
 | 16   | Medicham-Mega      |  9.76713% | 23464  |  4.900% | 18382  |  5.114% | 
 | 17   | Hawlucha           |  9.47611% | 30287  |  6.325% | 20241  |  5.632% | 
 | 18   | Clefable           |  9.41086% | 35490  |  7.412% | 25289  |  7.036% | 
 | 19   | Zapdos             |  9.37272% | 32057  |  6.695% | 25366  |  7.057% | 
 | 20   | Serperior          |  9.17321% | 44061  |  9.201% | 31810  |  8.850% | 
 | 21   | Pelipper           |  8.76030% | 30035  |  6.272% | 27149  |  7.554% | 
 | 22   | Swampert-Mega      |  7.97670% | 26753  |  5.587% | 21518  |  5.987% | 
 | 23   | Garchomp           |  7.96457% | 43098  |  9.000% | 32180  |  8.953% | 
 | 24   | Greninja           |  7.80056% | 33728  |  7.044% | 24724  |  6.879% | 
 | 25   | Mawile-Mega        |  7.09467% | 24714  |  5.161% | 17602  |  4.897% | 
 | 26   | Skarmory           |  6.65547% | 32385  |  6.763% | 26846  |  7.469% | 
 | 27   | Magnezone          |  6.53309% | 26112  |  5.453% | 19671  |  5.473% | 
 | 28   | Scizor-Mega        |  6.45994% | 24586  |  5.134% | 18783  |  5.226% | 
 | 29   | Kommo-o            |  6.40482% | 25067  |  5.235% | 18231  |  5.072% | 
 | 30   | Victini            |  6.27583% | 21038  |  4.393% | 15800  |  4.396% | 
 | 31   | Kyurem-Black       |  5.96718% | 18540  |  3.872% | 13586  |  3.780% | 
 | 32   | Sableye-Mega       |  5.77474% | 18729  |  3.911% | 16565  |  4.609% | 
 | 33   | Charizard-Mega-Y   |  5.73384% | 26553  |  5.545% | 20744  |  5.771% | 
 | 34   | Lopunny-Mega       |  5.60620% | 25684  |  5.364% | 19648  |  5.467% | 
 | 35   | Alakazam-Mega      |  5.50841% | 22110  |  4.617% | 14888  |  4.142% | 
 | 36   | Tyranitar          |  5.40315% | 25934  |  5.416% | 19936  |  5.547% | 
 | 37   | Celesteela         |  5.35233% | 25432  |  5.311% | 19884  |  5.532% | 
 | 38   | Volcarona          |  5.24088% | 31247  |  6.525% | 21769  |  6.057% | 
 | 39   | Tapu Bulu          |  5.23390% | 16437  |  3.433% | 12312  |  3.425% | 
 | 40   | Tangrowth          |  4.99301% | 18508  |  3.865% | 13781  |  3.834% | 
 | 41   | Azumarill          |  4.65575% | 26503  |  5.535% | 19690  |  5.478% | 
 | 42   | Charizard-Mega-X   |  4.50994% | 31757  |  6.632% | 23339  |  6.493% | 
 | 43   | Manaphy            |  4.40059% | 13300  |  2.778% | 9581   |  2.666% | 
 | 44   | Blacephalon        |  4.13644% | 18997  |  3.967% | 13318  |  3.705% | 
 | 45   | Keldeo             |  4.11351% | 20691  |  4.321% | 16434  |  4.572% | 
 | 46   | Jirachi            |  4.02087% | 15759  |  3.291% | 11745  |  3.268% | 
 | 47   | Diancie-Mega       |  4.00272% | 14615  |  3.052% | 11920  |  3.316% | 
