 Total battles: 43786
 Avg. weight/team: 0.024
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Latios             | 47.57284% | 21557  | 24.616% | 15697  | 23.337% | 
 | 2    | Tyranitar          | 32.68354% | 16598  | 18.954% | 13759  | 20.456% | 
 | 3    | Garchomp           | 30.68269% | 20566  | 23.485% | 15584  | 23.169% | 
 | 4    | Scizor             | 27.99162% | 18129  | 20.702% | 13805  | 20.524% | 
 | 5    | Ferrothorn         | 26.47904% | 23530  | 26.869% | 19936  | 29.639% | 
 | 6    | Skarmory           | 26.05358% | 9784   | 11.173% | 8643   | 12.850% | 
 | 7    | Landorus-Therian   | 23.16777% | 11767  | 13.437% | 9961   | 14.809% | 
 | 8    | Dragonite          | 22.52942% | 15346  | 17.524% | 10975  | 16.317% | 
 | 9    | Politoed           | 22.18900% | 14410  | 16.455% | 12898  | 19.176% | 
 | 10   | Jirachi            | 20.53846% | 9448   | 10.789% | 7749   | 11.521% | 
 | 11   | Alakazam           | 20.11762% | 12972  | 14.813% | 9050   | 13.455% | 
 | 12   | Jellicent          | 19.06818% | 7947   |  9.075% | 6376   |  9.479% | 
 | 13   | Keldeo             | 17.35860% | 10290  | 11.750% | 7441   | 11.063% | 
 | 14   | Excadrill          | 17.09995% | 11127  | 12.706% | 8016   | 11.917% | 
 | 15   | Tentacruel         | 14.72084% | 10513  | 12.005% | 7431   | 11.048% | 
 | 16   | Rotom-Wash         | 14.34558% | 9462   | 10.805% | 7965   | 11.842% | 
 | 17   | Starmie            | 14.24375% | 11302  | 12.906% | 8554   | 12.717% | 
 | 18   | Kyurem-Black       | 13.54545% | 5975   |  6.823% | 4291   |  6.379% | 
 | 19   | Volcarona          | 11.92480% | 12669  | 14.467% | 9324   | 13.862% | 
 | 20   | Celebi             | 11.37388% | 4544   |  5.189% | 3594   |  5.343% | 
 | 21   | Gliscor            | 11.22812% | 10343  | 11.811% | 8139   | 12.100% | 
 | 22   | Reuniclus          | 10.35148% | 6676   |  7.623% | 4787   |  7.117% | 
 | 23   | Thundurus-Therian  |  9.48514% | 6911   |  7.892% | 5104   |  7.588% | 
 | 24   | Cloyster           |  9.14725% | 7129   |  8.141% | 5190   |  7.716% | 
 | 25   | Gastrodon          |  8.07762% | 4744   |  5.417% | 3658   |  5.438% | 
 | 26   | Terrakion          |  7.56374% | 4565   |  5.213% | 3391   |  5.041% | 
 | 27   | Magnezone          |  7.50103% | 9986   | 11.403% | 7783   | 11.571% | 
 | 28   | Heatran            |  7.34261% | 6511   |  7.435% | 5170   |  7.686% | 
 | 29   | Mamoswine          |  6.83906% | 5275   |  6.024% | 4115   |  6.118% | 
 | 30   | Aerodactyl         |  6.21006% | 2650   |  3.026% | 2455   |  3.650% | 
 | 31   | Breloom            |  6.20926% | 7755   |  8.856% | 5702   |  8.477% | 
 | 32   | Conkeldurr         |  4.92967% | 5716   |  6.527% | 4422   |  6.574% | 
 | 33   | Lucario            |  4.38505% | 3521   |  4.021% | 2669   |  3.968% | 
 | 34   | Tornadus           |  4.31291% | 2326   |  2.656% | 1696   |  2.521% | 
 | 35   | Forretress         |  4.20301% | 4530   |  5.173% | 4038   |  6.003% | 
 | 36   | Mew                |  3.99097% | 1539   |  1.757% | 1312   |  1.951% | 
