 Total battles: 36986
 Avg. weight/team: 0.126
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 62.48974% | 31664  | 42.805% | 26401  | 44.176% | 
 | 2    | Metagross          | 47.44996% | 28799  | 38.932% | 23375  | 39.113% | 
 | 3    | Swampert           | 38.84737% | 23166  | 31.317% | 19148  | 32.040% | 
 | 4    | Skarmory           | 33.05242% | 20261  | 27.390% | 18487  | 30.934% | 
 | 5    | Salamence          | 32.55624% | 22143  | 29.934% | 18325  | 30.663% | 
 | 6    | Gengar             | 31.89767% | 22342  | 30.203% | 17873  | 29.907% | 
 | 7    | Snorlax            | 27.53098% | 19094  | 25.812% | 15332  | 25.655% | 
 | 8    | Zapdos             | 26.29664% | 16147  | 21.829% | 14705  | 24.606% | 
 | 9    | Blissey            | 25.46552% | 16005  | 21.637% | 13225  | 22.129% | 
 | 10   | Suicune            | 24.85624% | 12121  | 16.386% | 10005  | 16.741% | 
 | 11   | Celebi             | 22.34817% | 15189  | 20.533% | 12619  | 21.115% | 
 | 12   | Dugtrio            | 17.78767% | 12051  | 16.291% | 8914   | 14.916% | 
 | 13   | Jirachi            | 17.53875% | 9521   | 12.871% | 7392   | 12.369% | 
 | 14   | Starmie            | 16.56296% | 10187  | 13.771% | 8038   | 13.450% | 
 | 15   | Aerodactyl         | 16.31018% | 11465  | 15.499% | 8465   | 14.164% | 
 | 16   | Magneton           | 15.47779% | 13028  | 17.612% | 9566   | 16.007% | 
 | 17   | Jolteon            | 11.82046% | 9047   | 12.230% | 7385   | 12.357% | 
 | 18   | Claydol            | 10.79450% | 6232   |  8.425% | 5015   |  8.392% | 
 | 19   | Breloom            |  8.75596% | 8269   | 11.179% | 6780   | 11.345% | 
 | 20   | Forretress         |  8.56935% | 5576   |  7.538% | 4912   |  8.219% | 
 | 21   | Smeargle           |  8.38866% | 3236   |  4.375% | 2821   |  4.720% | 
 | 22   | Heracross          |  6.52598% | 6831   |  9.235% | 5103   |  8.539% | 
