 Total battles: 14645
 Avg. weight/team: 0.057
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 97.54606% | 20569  | 70.225% | 15725  | 64.268% | 
 | 2    | Chansey            | 86.74970% | 18450  | 62.991% | 15878  | 64.893% | 
 | 3    | Snorlax            | 86.15184% | 17857  | 60.966% | 14796  | 60.471% | 
 | 4    | Exeggutor          | 61.45908% | 14641  | 49.986% | 12690  | 51.864% | 
 | 5    | Starmie            | 52.69920% | 11459  | 39.123% | 10230  | 41.810% | 
 | 6    | Alakazam           | 45.21640% | 14071  | 48.040% | 12046  | 49.232% | 
 | 7    | Gengar             | 30.70184% | 8496   | 29.006% | 7457   | 30.477% | 
 | 8    | Jynx               | 26.00842% | 4457   | 15.217% | 4217   | 17.235% | 
 | 9    | Cloyster           | 21.35618% | 4618   | 15.766% | 3838   | 15.686% | 
 | 10   | Zapdos             | 16.92122% | 6235   | 21.287% | 5178   | 21.162% | 
 | 11   | Rhydon             | 15.48080% | 8539   | 29.153% | 6885   | 28.139% | 
 | 12   | Jolteon            | 11.25343% | 5134   | 17.528% | 4333   | 17.709% | 
 | 13   | Slowbro            | 10.17459% | 3642   | 12.434% | 3012   | 12.310% | 
 | 14   | Lapras             |  6.14575% | 2626   |  8.966% | 2124   |  8.681% | 
 | 15   | Golem              |  5.40971% | 2217   |  7.569% | 1889   |  7.720% | 
 | 16   | Charizard          |  4.19227% | 2306   |  7.873% | 1946   |  7.953% | 
 | 17   | Persian            |  3.84060% | 2008   |  6.856% | 1594   |  6.515% | 
 | 18   | Articuno           |  2.61947% | 1047   |  3.575% | 823    |  3.364% | 
 | 19   | Victreebel         |  1.51869% | 1494   |  5.101% | 1165   |  4.761% | 
 | 20   | Dodrio             |  1.48207% | 699    |  2.386% | 598    |  2.444% | 
 | 21   | Machamp            |  1.22033% | 603    |  2.059% | 458    |  1.872% | 
 | 22   | Sandslash          |  1.00704% | 500    |  1.707% | 431    |  1.761% | 
 | 23   | Kangaskhan         |  0.99634% | 391    |  1.335% | 320    |  1.308% | 
 | 24   | Dragonite          |  0.94509% | 2194   |  7.491% | 1742   |  7.120% | 
 | 25   | Gyarados           |  0.77519% | 1252   |  4.274% | 1094   |  4.471% | 
 | 26   | Arcanine           |  0.69322% | 1084   |  3.701% | 978    |  3.997% | 
 | 27   | Moltres            |  0.68279% | 553    |  1.888% | 417    |  1.704% | 
 | 28   | Dugtrio            |  0.66070% | 658    |  2.247% | 566    |  2.313% | 
 | 29   | Electrode          |  0.51260% | 447    |  1.526% | 398    |  1.627% | 
 | 30   | Clefable           |  0.48032% | 400    |  1.366% | 357    |  1.459% | 
 | 31   | Raichu             |  0.47610% | 656    |  2.240% | 547    |  2.236% | 
 | 32   | Raticate           |  0.45488% | 104    |  0.355% | 99     |  0.405% | 
 | 33   | Kingler            |  0.40772% | 416    |  1.420% | 321    |  1.312% | 
 | 34   | Hypno              |  0.38973% | 978    |  3.339% | 864    |  3.531% | 
 | 35   | Venusaur           |  0.35966% | 1973   |  6.736% | 1681   |  6.870% | 
 | 36   | Farfetch'd         |  0.32200% | 125    |  0.427% | 92     |  0.376% | 
 | 37   | Kabutops           |  0.28200% | 156    |  0.533% | 136    |  0.556% | 
 | 38   | Blastoise          |  0.24299% | 737    |  2.516% | 602    |  2.460% | 
 | 39   | Porygon            |  0.21742% | 86     |  0.294% | 67     |  0.274% | 
 | 40   | Hitmonlee          |  0.19300% | 439    |  1.499% | 359    |  1.467% | 
 | 41   | Flareon            |  0.18787% | 208    |  0.710% | 163    |  0.666% | 
 | 42   | Onix               |  0.18481% | 482    |  1.646% | 396    |  1.618% | 
 | 43   | Hitmonchan         |  0.17444% | 110    |  0.376% | 94     |  0.384% | 
 | 44   | Muk                |  0.13908% | 160    |  0.546% | 130    |  0.531% | 
 | 45   | Weezing            |  0.13748% | 111    |  0.379% | 96     |  0.392% | 
 | 46   | Ditto              |  0.11602% | 166    |  0.567% | 139    |  0.568% | 
 | 47   | Pinsir             |  0.08993% | 185    |  0.632% | 141    |  0.576% | 
 | 48   | Poliwrath          |  0.08246% | 384    |  1.311% | 320    |  1.308% | 
 | 49   | Primeape           |  0.06813% | 167    |  0.570% | 144    |  0.589% | 
 | 50   | Golduck            |  0.06730% | 147    |  0.502% | 130    |  0.531% | 
 | 51   | Electabuzz         |  0.06700% | 260    |  0.888% | 208    |  0.850% | 
 | 52   | Parasect           |  0.05929% | 231    |  0.789% | 203    |  0.830% | 
 | 53   | Nidoking           |  0.05852% | 611    |  2.086% | 507    |  2.072% | 
 | 54   | Aerodactyl         |  0.04958% | 672    |  2.294% | 519    |  2.121% | 
 | 55   | Tentacruel         |  0.04474% | 262    |  0.895% | 197    |  0.805% | 
