 Total battles: 60910
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 33.83352% | 41216  | 33.834% | 33206  | 33.567% | 
 | 2    | Infernape          | 22.76391% | 27731  | 22.764% | 22320  | 22.562% | 
 | 3    | Gyarados           | 22.03333% | 26841  | 22.033% | 22507  | 22.751% | 
 | 4    | Jirachi            | 21.40453% | 26075  | 21.405% | 21591  | 21.825% | 
 | 5    | Heatran            | 20.75850% | 25288  | 20.758% | 21126  | 21.355% | 
 | 6    | Gengar             | 19.35725% | 23581  | 19.357% | 18233  | 18.431% | 
 | 7    | Latias             | 19.16845% | 23351  | 19.168% | 18179  | 18.376% | 
 | 8    | Starmie            | 18.74897% | 22840  | 18.749% | 18307  | 18.506% | 
 | 9    | Breloom            | 17.46183% | 21272  | 17.462% | 16561  | 16.741% | 
 | 10   | Dragonite          | 17.34198% | 21126  | 17.342% | 16188  | 16.364% | 
 | 11   | Scizor             | 16.95452% | 20654  | 16.955% | 16697  | 16.878% | 
 | 12   | Metagross          | 16.68527% | 20326  | 16.685% | 17282  | 17.470% | 
 | 13   | Flygon             | 14.26367% | 17376  | 14.264% | 13985  | 14.137% | 
 | 14   | Azelf              | 13.56428% | 16524  | 13.564% | 15731  | 15.902% | 
 | 15   | Lucario            | 12.41340% | 15122  | 12.413% | 11458  | 11.582% | 
 | 16   | Bronzong           | 12.01691% | 14639  | 12.017% | 12967  | 13.108% | 
 | 17   | Skarmory           | 11.93811% | 14543  | 11.938% | 12924  | 13.064% | 
 | 18   | Swampert           | 11.05401% | 13466  | 11.054% | 11903  | 12.032% | 
 | 19   | Rotom-Wash         | 10.59924% | 12912  | 10.599% | 10632  | 10.747% | 
 | 20   | Magnezone          | 10.02463% | 12212  | 10.025% | 9460   |  9.563% | 
 | 21   | Rotom-Heat         |  9.66015% | 11768  |  9.660% | 9872   |  9.979% | 
 | 22   | Machamp            |  9.40404% | 11456  |  9.404% | 9896   | 10.003% | 
 | 23   | Blissey            |  8.97390% | 10932  |  8.974% | 8564   |  8.657% | 
 | 24   | Empoleon           |  8.95584% | 10910  |  8.956% | 9117   |  9.216% | 
 | 25   | Suicune            |  8.94763% | 10900  |  8.948% | 8655   |  8.749% | 
 | 26   | Gliscor            |  8.84584% | 10776  |  8.846% | 8884   |  8.980% | 
 | 27   | Zapdos             |  8.70136% | 10600  |  8.701% | 8733   |  8.828% | 
 | 28   | Roserade           |  8.47808% | 10328  |  8.478% | 8469   |  8.561% | 
 | 29   | Kingdra            |  8.15712% | 9937   |  8.157% | 7834   |  7.919% | 
 | 30   | Weavile            |  7.21885% | 8794   |  7.219% | 6657   |  6.729% | 
 | 31   | Forretress         |  7.10310% | 8653   |  7.103% | 7703   |  7.787% | 
 | 32   | Aerodactyl         |  6.82893% | 8319   |  6.829% | 7698   |  7.782% | 
 | 33   | Clefable           |  6.17797% | 7526   |  6.178% | 6019   |  6.084% | 
 | 34   | Hippowdon          |  5.78805% | 7051   |  5.788% | 6487   |  6.557% | 
 | 35   | Togekiss           |  4.83500% | 5890   |  4.835% | 4546   |  4.595% | 
 | 36   | Mamoswine          |  4.64127% | 5654   |  4.641% | 4353   |  4.400% | 
 | 37   | Celebi             |  4.49269% | 5473   |  4.493% | 4300   |  4.347% | 
 | 38   | Snorlax            |  4.43031% | 5397   |  4.430% | 4271   |  4.317% | 
 | 39   | Electivire         |  4.21934% | 5140   |  4.219% | 3842   |  3.884% | 
 | 40   | Tentacruel         |  3.53308% | 4304   |  3.533% | 3602   |  3.641% | 
 | 41   | Jolteon            |  3.48137% | 4241   |  3.481% | 3320   |  3.356% | 
 | 42   | Milotic            |  3.06682% | 3736   |  3.067% | 2935   |  2.967% | 
 | 43   | Abomasnow          |  3.02578% | 3686   |  3.026% | 3193   |  3.228% | 
 | 44   | Umbreon            |  2.68839% | 3275   |  2.688% | 2537   |  2.565% | 
 | 45   | Dusknoir           |  2.67608% | 3260   |  2.676% | 2650   |  2.679% | 
 | 46   | Staraptor          |  2.59317% | 3159   |  2.593% | 2490   |  2.517% | 
 | 47   | Ludicolo           |  2.48728% | 3030   |  2.487% | 2428   |  2.454% | 
 | 48   | Vaporeon           |  2.38877% | 2910   |  2.389% | 2362   |  2.388% | 
 | 49   | Froslass           |  2.30586% | 2809   |  2.306% | 2359   |  2.385% | 
 | 50   | Heracross          |  2.27138% | 2767   |  2.271% | 2069   |  2.091% | 
 | 51   | Honchkrow          |  2.03087% | 2474   |  2.031% | 1963   |  1.984% | 
 | 52   | Crobat             |  2.00131% | 2438   |  2.001% | 2011   |  2.033% | 
 | 53   | Uxie               |  1.96848% | 2398   |  1.968% | 2278   |  2.303% | 
 | 54   | Alakazam           |  1.90199% | 2317   |  1.902% | 1701   |  1.719% | 
 | 55   | Gallade            |  1.76654% | 2152   |  1.767% | 1723   |  1.742% | 
 | 56   | Spiritomb          |  1.73042% | 2108   |  1.730% | 1775   |  1.794% | 
 | 57   | Arcanine           |  1.70169% | 2073   |  1.702% | 1713   |  1.732% | 
 | 58   | Rotom-Mow          |  1.67050% | 2035   |  1.670% | 1702   |  1.720% | 
 | 59   | Raikou             |  1.62863% | 1984   |  1.629% | 1622   |  1.640% | 
 | 60   | Yanmega            |  1.62617% | 1981   |  1.626% | 1661   |  1.679% | 
 | 61   | Ambipom            |  1.61796% | 1971   |  1.618% | 1609   |  1.626% | 
 | 62   | Shaymin            |  1.61714% | 1970   |  1.617% | 1592   |  1.609% | 
 | 63   | Porygon-Z          |  1.60072% | 1950   |  1.601% | 1506   |  1.522% | 
 | 64   | Donphan            |  1.54326% | 1880   |  1.543% | 1564   |  1.581% | 
 | 65   | Charizard          |  1.53095% | 1865   |  1.531% | 1491   |  1.507% | 
 | 66   | Torterra           |  1.53013% | 1864   |  1.530% | 1516   |  1.532% | 
 | 67   | Blastoise          |  1.46035% | 1779   |  1.460% | 1467   |  1.483% | 
 | 68   | Feraligatr         |  1.37416% | 1674   |  1.374% | 1371   |  1.386% | 
 | 69   | Walrein            |  1.32080% | 1609   |  1.321% | 1117   |  1.129% | 
 | 70   | Smeargle           |  1.23543% | 1505   |  1.235% | 1436   |  1.452% | 
 | 71   | Venusaur           |  1.22476% | 1492   |  1.225% | 1181   |  1.194% | 
 | 72   | Gastrodon          |  1.20424% | 1467   |  1.204% | 1187   |  1.200% | 
 | 73   | Nidoqueen          |  1.19931% | 1461   |  1.199% | 1315   |  1.329% | 
 | 74   | Hitmontop          |  1.18782% | 1447   |  1.188% | 1202   |  1.215% | 
 | 75   | Typhlosion         |  1.18536% | 1444   |  1.185% | 1113   |  1.125% | 
 | 76   | Rhyperior          |  1.18371% | 1442   |  1.184% | 1151   |  1.163% | 
 | 77   | Slowbro            |  1.16976% | 1425   |  1.170% | 1231   |  1.244% | 
 | 78   | Sceptile           |  1.16483% | 1419   |  1.165% | 1087   |  1.099% | 
 | 79   | Luxray             |  1.12215% | 1367   |  1.122% | 1098   |  1.110% | 
 | 80   | Houndoom           |  1.11968% | 1364   |  1.120% | 1147   |  1.159% | 
 | 81   | Cresselia          |  1.09998% | 1340   |  1.100% | 1037   |  1.048% | 
 | 82   | Qwilfish           |  1.08028% | 1316   |  1.080% | 974    |  0.985% | 
 | 83   | Lanturn            |  1.04745% | 1276   |  1.047% | 1065   |  1.077% | 
 | 84   | Kabutops           |  1.04745% | 1276   |  1.047% | 950    |  0.960% | 
 | 85   | Claydol            |  1.03431% | 1260   |  1.034% | 1042   |  1.053% | 
 | 86   | Espeon             |  1.03431% | 1260   |  1.034% | 904    |  0.914% | 
 | 87   | Drapion            |  1.02446% | 1248   |  1.024% | 963    |  0.973% | 
 | 88   | Blaziken           |  0.93991% | 1145   |  0.940% | 946    |  0.956% | 
 | 89   | Aggron             |  0.90133% | 1098   |  0.901% | 928    |  0.938% | 
 | 90   | Steelix            |  0.84223% | 1026   |  0.842% | 867    |  0.876% | 
 | 91   | Quagsire           |  0.83073% | 1012   |  0.831% | 855    |  0.864% | 
 | 92   | Toxicroak          |  0.81350% | 991    |  0.813% | 748    |  0.756% | 
 | 93   | Lapras             |  0.76178% | 928    |  0.762% | 663    |  0.670% | 
 | 94   | Rotom-Frost        |  0.72648% | 885    |  0.726% | 750    |  0.758% | 
 | 95   | Ampharos           |  0.65835% | 802    |  0.658% | 631    |  0.638% | 
 | 96   | Cloyster           |  0.62387% | 760    |  0.624% | 581    |  0.587% | 
 | 97   | Scyther            |  0.62305% | 759    |  0.623% | 605    |  0.612% | 
 | 98   | Weezing            |  0.60089% | 732    |  0.601% | 610    |  0.617% | 
 | 99   | Gardevoir          |  0.59842% | 729    |  0.598% | 496    |  0.501% | 
 | 100  | Glaceon            |  0.59268% | 722    |  0.593% | 520    |  0.526% | 
 | 101  | Nidoking           |  0.57872% | 705    |  0.579% | 623    |  0.630% | 
 | 102  | Mismagius          |  0.57133% | 696    |  0.571% | 531    |  0.537% | 
 | 103  | Tangrowth          |  0.55574% | 677    |  0.556% | 547    |  0.553% | 
 | 104  | Pikachu            |  0.54671% | 666    |  0.547% | 584    |  0.590% | 
 | 105  | Shedinja           |  0.51880% | 632    |  0.519% | 402    |  0.406% | 
 | 106  | Rampardos          |  0.51059% | 622    |  0.511% | 480    |  0.485% | 
 | 107  | Electrode          |  0.49335% | 601    |  0.493% | 551    |  0.557% | 
 | 108  | Floatzel           |  0.46380% | 565    |  0.464% | 444    |  0.449% | 
 | 109  | Azumarill          |  0.43753% | 533    |  0.438% | 420    |  0.425% | 
