 Total battles: 14645
 Avg. weight/team: 0.61
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 76.39291% | 20569  | 70.225% | 15725  | 64.268% | 
 | 2    | Chansey            | 68.92670% | 18450  | 62.991% | 15878  | 64.893% | 
 | 3    | Snorlax            | 64.96812% | 17857  | 60.966% | 14796  | 60.471% | 
 | 4    | Exeggutor          | 52.98089% | 14641  | 49.986% | 12690  | 51.864% | 
 | 5    | Alakazam           | 48.96973% | 14071  | 48.040% | 12046  | 49.232% | 
 | 6    | Starmie            | 42.47520% | 11459  | 39.123% | 10230  | 41.810% | 
 | 7    | Rhydon             | 29.46745% | 8539   | 29.153% | 6885   | 28.139% | 
 | 8    | Gengar             | 27.54975% | 8496   | 29.006% | 7457   | 30.477% | 
 | 9    | Zapdos             | 21.60702% | 6235   | 21.287% | 5178   | 21.162% | 
 | 10   | Cloyster           | 17.00385% | 4618   | 15.766% | 3838   | 15.686% | 
 | 11   | Jolteon            | 16.71317% | 5134   | 17.528% | 4333   | 17.709% | 
 | 12   | Jynx               | 16.41525% | 4457   | 15.217% | 4217   | 17.235% | 
 | 13   | Slowbro            | 12.25070% | 3642   | 12.434% | 3012   | 12.310% | 
 | 14   | Lapras             |  7.80366% | 2626   |  8.966% | 2124   |  8.681% | 
 | 15   | Golem              |  7.73746% | 2217   |  7.569% | 1889   |  7.720% | 
 | 16   | Persian            |  6.76929% | 2008   |  6.856% | 1594   |  6.515% | 
 | 17   | Dragonite          |  5.66741% | 2194   |  7.491% | 1742   |  7.120% | 
 | 18   | Charizard          |  5.53287% | 2306   |  7.873% | 1946   |  7.953% | 
 | 19   | Venusaur           |  5.32651% | 1973   |  6.736% | 1681   |  6.870% | 
 | 20   | Victreebel         |  4.78497% | 1494   |  5.101% | 1165   |  4.761% | 
 | 21   | Articuno           |  3.51571% | 1047   |  3.575% | 823    |  3.364% | 
 | 22   | Hypno              |  3.50777% | 978    |  3.339% | 864    |  3.531% | 
 | 23   | Gyarados           |  3.21232% | 1252   |  4.274% | 1094   |  4.471% | 
 | 24   | Arcanine           |  3.03756% | 1084   |  3.701% | 978    |  3.997% | 
 | 25   | Vaporeon           |  2.78417% | 771    |  2.632% | 663    |  2.710% | 
 | 26   | Dodrio             |  2.27785% | 699    |  2.386% | 598    |  2.444% | 
 | 27   | Ninetales          |  2.18124% | 582    |  1.987% | 543    |  2.219% | 
 | 28   | Dugtrio            |  2.05562% | 658    |  2.247% | 566    |  2.313% | 
 | 29   | Onix               |  1.94258% | 482    |  1.646% | 396    |  1.618% | 
 | 30   | Aerodactyl         |  1.87351% | 672    |  2.294% | 519    |  2.121% | 
 | 31   | Raichu             |  1.65724% | 656    |  2.240% | 547    |  2.236% | 
 | 32   | Sandslash          |  1.63775% | 500    |  1.707% | 431    |  1.761% | 
 | 33   | Blastoise          |  1.55545% | 737    |  2.516% | 602    |  2.460% | 
 | 34   | Nidoking           |  1.49204% | 611    |  2.086% | 507    |  2.072% | 
 | 35   | Moltres            |  1.47653% | 553    |  1.888% | 417    |  1.704% | 
 | 36   | Machamp            |  1.45415% | 603    |  2.059% | 458    |  1.872% | 
 | 37   | Electrode          |  1.32951% | 447    |  1.526% | 398    |  1.627% | 
 | 38   | Hitmonlee          |  1.19956% | 439    |  1.499% | 359    |  1.467% | 
 | 39   | Kangaskhan         |  1.14315% | 391    |  1.335% | 320    |  1.308% | 
 | 40   | Clefable           |  1.14068% | 400    |  1.366% | 357    |  1.459% | 
 | 41   | Kingler            |  1.12821% | 416    |  1.420% | 321    |  1.312% | 
 | 42   | Poliwrath          |  0.99707% | 384    |  1.311% | 320    |  1.308% | 
 | 43   | Pikachu            |  0.81998% | 464    |  1.584% | 421    |  1.721% | 
 | 44   | Tangela            |  0.75012% | 268    |  0.915% | 235    |  0.960% | 
 | 45   | Tentacruel         |  0.64932% | 262    |  0.895% | 197    |  0.805% | 
 | 46   | Scyther            |  0.61700% | 283    |  0.966% | 226    |  0.924% | 
 | 47   | Electabuzz         |  0.57951% | 260    |  0.888% | 208    |  0.850% | 
 | 48   | Pidgeot            |  0.57198% | 300    |  1.024% | 254    |  1.038% | 
 | 49   | Parasect           |  0.55999% | 231    |  0.789% | 203    |  0.830% | 
 | 50   | Flareon            |  0.54893% | 208    |  0.710% | 163    |  0.666% | 
 | 51   | Pinsir             |  0.47127% | 185    |  0.632% | 141    |  0.576% | 
 | 52   | Farfetch'd         |  0.43681% | 125    |  0.427% | 92     |  0.376% | 
 | 53   | Primeape           |  0.38649% | 167    |  0.570% | 144    |  0.589% | 
 | 54   | Nidoqueen          |  0.38456% | 165    |  0.563% | 149    |  0.609% | 
 | 55   | Ditto              |  0.38007% | 166    |  0.567% | 139    |  0.568% | 
 | 56   | Beedrill           |  0.37840% | 185    |  0.632% | 163    |  0.666% | 
 | 57   | Kabutops           |  0.36575% | 156    |  0.533% | 136    |  0.556% | 
 | 58   | Butterfree         |  0.36227% | 201    |  0.686% | 168    |  0.687% | 
 | 59   | Rapidash           |  0.35558% | 186    |  0.635% | 168    |  0.687% | 
 | 60   | Golduck            |  0.35556% | 147    |  0.502% | 130    |  0.531% | 
 | 61   | Muk                |  0.35519% | 160    |  0.546% | 130    |  0.531% | 
 | 62   | Vileplume          |  0.35019% | 163    |  0.557% | 129    |  0.527% | 
 | 63   | Omastar            |  0.32513% | 154    |  0.526% | 130    |  0.531% | 
 | 64   | Dewgong            |  0.31467% | 147    |  0.502% | 122    |  0.499% | 
 | 65   | Venomoth           |  0.30744% | 152    |  0.519% | 120    |  0.490% | 
 | 66   | Kadabra            |  0.30281% | 118    |  0.403% | 102    |  0.417% | 
 | 67   | Raticate           |  0.30105% | 104    |  0.355% | 99     |  0.405% | 
 | 68   | Seadra             |  0.30042% | 132    |  0.451% | 113    |  0.462% | 
 | 69   | Hitmonchan         |  0.29818% | 110    |  0.376% | 94     |  0.384% | 
 | 70   | Mr. Mime           |  0.28658% | 120    |  0.410% | 94     |  0.384% | 
 | 71   | Weezing            |  0.27524% | 111    |  0.379% | 96     |  0.392% | 
 | 72   | Porygon            |  0.26402% | 86     |  0.294% | 67     |  0.274% | 
 | 73   | Magneton           |  0.24829% | 104    |  0.355% | 90     |  0.368% | 
 | 74   | Marowak            |  0.24639% | 109    |  0.372% | 87     |  0.356% | 
 | 75   | Wigglytuff         |  0.23656% | 102    |  0.348% | 94     |  0.384% | 
 | 76   | Magmar             |  0.20153% | 96     |  0.328% | 74     |  0.302% | 
 | 77   | Bulbasaur          |  0.19656% | 147    |  0.502% | 120    |  0.490% | 
 | 78   | Arbok              |  0.19540% | 94     |  0.321% | 79     |  0.323% | 
 | 79   | Fearow             |  0.17806% | 86     |  0.294% | 73     |  0.298% | 
 | 80   | Squirtle           |  0.17174% | 97     |  0.331% | 76     |  0.311% | 
 | 81   | Haunter            |  0.16431% | 64     |  0.219% | 51     |  0.208% | 
 | 82   | Lickitung          |  0.13909% | 49     |  0.167% | 36     |  0.147% | 
 | 83   | Ivysaur            |  0.12884% | 87     |  0.297% | 73     |  0.298% | 
 | 84   | Dragonair          |  0.09536% | 45     |  0.154% | 35     |  0.143% | 
 | 85   | Wartortle          |  0.09252% | 97     |  0.331% | 73     |  0.298% | 
 | 86   | Golbat             |  0.08421% | 55     |  0.188% | 44     |  0.180% | 
