 Total battles: 36265
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 23   | Gliscor            |  9.84420% | 7140   |  9.844% | 5882   |  9.839% | 
 | 24   | Empoleon           |  8.93975% | 6484   |  8.940% | 5728   |  9.581% | 
 | 25   | Rotom-Heat         |  8.73570% | 6336   |  8.736% | 5281   |  8.833% | 
 | 26   | Suicune            |  8.62126% | 6253   |  8.621% | 5044   |  8.437% | 
 | 27   | Clefable           |  8.41859% | 6106   |  8.419% | 5051   |  8.449% | 
 | 28   | Kingdra            |  8.16628% | 5923   |  8.166% | 4813   |  8.051% | 
 | 29   | Blissey            |  8.14284% | 5906   |  8.143% | 4584   |  7.668% | 
 | 30   | Aerodactyl         |  7.46863% | 5417   |  7.469% | 5143   |  8.603% | 
 | 31   | Roserade           |  6.76548% | 4907   |  6.765% | 4307   |  7.204% | 
 | 32   | Forretress         |  6.45802% | 4684   |  6.458% | 4163   |  6.963% | 
 | 33   | Hippowdon          |  5.57700% | 4045   |  5.577% | 3720   |  6.222% | 
 | 34   | Weavile            |  5.46946% | 3967   |  5.469% | 3053   |  5.107% | 
 | 35   | Mamoswine          |  3.66193% | 2656   |  3.662% | 2214   |  3.703% | 
 | 36   | Togekiss           |  3.52544% | 2557   |  3.525% | 2075   |  3.471% | 
 | 37   | Celebi             |  3.26761% | 2370   |  3.268% | 1916   |  3.205% | 
 | 38   | Tentacruel         |  2.90363% | 2106   |  2.904% | 1753   |  2.932% | 
 | 39   | Dusknoir           |  2.55205% | 1851   |  2.552% | 1436   |  2.402% | 
 | 40   | Snorlax            |  2.49000% | 1806   |  2.490% | 1500   |  2.509% | 
 | 41   | Electivire         |  2.48035% | 1799   |  2.480% | 1366   |  2.285% | 
 | 42   | Nidoqueen          |  2.43623% | 1767   |  2.436% | 1525   |  2.551% | 
 | 43   | Ludicolo           |  2.19771% | 1594   |  2.198% | 1233   |  2.062% | 
 | 44   | Magneton           |  2.05570% | 1491   |  2.056% | 1185   |  1.982% | 
 | 45   | Jolteon            |  1.99779% | 1449   |  1.998% | 1102   |  1.843% | 
 | 46   | Umbreon            |  1.98125% | 1437   |  1.981% | 1066   |  1.783% | 
 | 47   | Donphan            |  1.96746% | 1427   |  1.967% | 1225   |  2.049% | 
 | 48   | Milotic            |  1.89163% | 1372   |  1.892% | 1151   |  1.925% | 
 | 49   | Froslass           |  1.88887% | 1370   |  1.889% | 1233   |  2.062% | 
 | 50   | Abomasnow          |  1.86268% | 1351   |  1.863% | 1198   |  2.004% | 
 | 51   | Heracross          |  1.81442% | 1316   |  1.814% | 1057   |  1.768% | 
 | 52   | Raikou             |  1.72894% | 1254   |  1.729% | 983    |  1.644% | 
 | 53   | Crobat             |  1.71239% | 1242   |  1.712% | 1099   |  1.838% | 
 | 54   | Ambipom            |  1.70964% | 1240   |  1.710% | 1088   |  1.820% | 
 | 55   | Staraptor          |  1.68068% | 1219   |  1.681% | 995    |  1.664% | 
 | 56   | Rhyperior          |  1.52489% | 1106   |  1.525% | 831    |  1.390% | 
 | 57   | Vaporeon           |  1.50972% | 1095   |  1.510% | 842    |  1.408% | 
 | 58   | Alakazam           |  1.50834% | 1094   |  1.508% | 794    |  1.328% | 
 | 59   | Hitmontop          |  1.45733% | 1057   |  1.457% | 865    |  1.447% | 
 | 60   | Shaymin            |  1.41321% | 1025   |  1.413% | 835    |  1.397% | 
 | 61   | Kabutops           |  1.40769% | 1021   |  1.408% | 767    |  1.283% | 
 | 62   | Porygon-Z          |  1.39253% | 1010   |  1.393% | 765    |  1.280% | 
 | 63   | Rotom-Mow          |  1.31256% | 952    |  1.313% | 830    |  1.388% | 
 | 64   | Yanmega            |  1.31118% | 951    |  1.311% | 800    |  1.338% | 
 | 65   | Sceptile           |  1.29877% | 942    |  1.299% | 723    |  1.209% | 
 | 66   | Venusaur           |  1.28636% | 933    |  1.286% | 728    |  1.218% | 
 | 67   | Uxie               |  1.27533% | 925    |  1.275% | 907    |  1.517% | 
 | 68   | Rotom-Frost        |  1.18847% | 862    |  1.188% | 730    |  1.221% | 
 | 69   | Honchkrow          |  1.17744% | 854    |  1.177% | 653    |  1.092% | 
 | 70   | Quagsire           |  1.10713% | 803    |  1.107% | 721    |  1.206% | 
 | 71   | Mismagius          |  1.06163% | 770    |  1.062% | 670    |  1.121% | 
 | 72   | Cresselia          |  1.06025% | 769    |  1.060% | 637    |  1.065% | 
 | 73   | Claydol            |  1.02578% | 744    |  1.026% | 611    |  1.022% | 
 | 74   | Charizard          |  1.00786% | 731    |  1.008% | 632    |  1.057% | 
 | 75   | Spiritomb          |  0.99959% | 725    |  1.000% | 605    |  1.012% | 
 | 76   | Feraligatr         |  0.99407% | 721    |  0.994% | 566    |  0.947% | 
 | 77   | Smeargle           |  0.95547% | 693    |  0.955% | 668    |  1.117% | 
 | 78   | Slowbro            |  0.93065% | 675    |  0.931% | 538    |  0.900% | 
 | 79   | Houndoom           |  0.92238% | 669    |  0.922% | 531    |  0.888% | 
 | 80   | Typhlosion         |  0.88239% | 640    |  0.882% | 545    |  0.912% | 
 | 81   | Torterra           |  0.88101% | 639    |  0.881% | 519    |  0.868% | 
 | 82   | Cloyster           |  0.79967% | 580    |  0.800% | 536    |  0.897% | 
 | 83   | Blastoise          |  0.75417% | 547    |  0.754% | 471    |  0.788% | 
 | 84   | Blaziken           |  0.72797% | 528    |  0.728% | 422    |  0.706% | 
 | 85   | Gallade            |  0.72522% | 526    |  0.725% | 436    |  0.729% | 
 | 86   | Absol              |  0.72384% | 525    |  0.724% | 431    |  0.721% | 
 | 87   | Moltres            |  0.70729% | 513    |  0.707% | 442    |  0.739% | 
 | 88   | Lanturn            |  0.66593% | 483    |  0.666% | 415    |  0.694% | 
 | 89   | Arcanine           |  0.65628% | 476    |  0.656% | 370    |  0.619% | 
 | 90   | Walrein            |  0.65077% | 472    |  0.651% | 334    |  0.559% | 
 | 91   | Gastrodon          |  0.61630% | 447    |  0.616% | 384    |  0.642% | 
 | 92   | Toxicroak          |  0.59699% | 433    |  0.597% | 332    |  0.555% | 
 | 93   | Magmortar          |  0.54736% | 397    |  0.547% | 330    |  0.552% | 
 | 94   | Drapion            |  0.53909% | 391    |  0.539% | 284    |  0.475% | 
 | 95   | Cradily            |  0.53633% | 389    |  0.536% | 297    |  0.497% | 
 | 96   | Espeon             |  0.53495% | 388    |  0.535% | 319    |  0.534% | 
 | 97   | Omastar            |  0.52806% | 383    |  0.528% | 302    |  0.505% | 
 | 98   | Qwilfish           |  0.52392% | 380    |  0.524% | 295    |  0.493% | 
 | 99   | Steelix            |  0.47429% | 344    |  0.474% | 276    |  0.462% | 
 | 100  | Electrode          |  0.46877% | 340    |  0.469% | 294    |  0.492% | 
 | 101  | Medicham           |  0.45912% | 333    |  0.459% | 262    |  0.438% | 
 | 102  | Kingler            |  0.43017% | 312    |  0.430% | 217    |  0.363% | 
 | 103  | Pikachu            |  0.42741% | 310    |  0.427% | 239    |  0.400% | 
 | 104  | Porygon2           |  0.41638% | 302    |  0.416% | 238    |  0.398% | 
 | 105  | Rotom-Fan          |  0.40811% | 296    |  0.408% | 267    |  0.447% | 
 | 106  | Nidoking           |  0.40121% | 291    |  0.401% | 243    |  0.406% | 
 | 107  | Floatzel           |  0.39432% | 286    |  0.394% | 238    |  0.398% | 
 | 108  | Weezing            |  0.39018% | 283    |  0.390% | 222    |  0.371% | 
 | 109  | Azumarill          |  0.38880% | 282    |  0.389% | 241    |  0.403% | 
 | 110  | Lapras             |  0.38743% | 281    |  0.387% | 221    |  0.370% | 
 | 111  | Aggron             |  0.38053% | 276    |  0.381% | 211    |  0.353% | 
 | 112  | Miltank            |  0.37364% | 271    |  0.374% | 250    |  0.418% | 
 | 113  | Camerupt           |  0.35434% | 257    |  0.354% | 212    |  0.355% | 
 | 114  | Gardevoir          |  0.35020% | 254    |  0.350% | 170    |  0.284% | 
 | 115  | Swellow            |  0.34331% | 249    |  0.343% | 180    |  0.301% | 
 | 116  | Torkoal            |  0.34193% | 248    |  0.342% | 217    |  0.363% | 
 | 117  | Exeggutor          |  0.33503% | 243    |  0.335% | 191    |  0.319% | 
 | 118  | Hitmonchan         |  0.32814% | 238    |  0.328% | 172    |  0.288% | 
 | 119  | Ursaring           |  0.30057% | 218    |  0.301% | 174    |  0.291% | 
 | 120  | Glaceon            |  0.29505% | 214    |  0.295% | 138    |  0.231% | 
 | 121  | Altaria            |  0.28954% | 210    |  0.290% | 162    |  0.271% | 
 | 122  | Golem              |  0.28678% | 208    |  0.287% | 165    |  0.276% | 
 | 123  | Hitmonlee          |  0.28540% | 207    |  0.285% | 158    |  0.264% | 
 | 124  | Scyther            |  0.27575% | 200    |  0.276% | 167    |  0.279% | 
 | 125  | Registeel          |  0.27299% | 198    |  0.273% | 174    |  0.291% | 
 | 126  | Dunsparce          |  0.27299% | 198    |  0.273% | 144    |  0.241% | 
 | 127  | Ampharos           |  0.26748% | 194    |  0.267% | 160    |  0.268% | 
 | 128  | Regice             |  0.26058% | 189    |  0.261% | 139    |  0.233% | 
 | 129  | Slaking            |  0.24542% | 178    |  0.245% | 162    |  0.271% | 
 | 130  | Drifblim           |  0.23576% | 171    |  0.236% | 154    |  0.258% | 
 | 131  | Pinsir             |  0.23439% | 170    |  0.234% | 138    |  0.231% | 
 | 132  | Kangaskhan         |  0.23163% | 168    |  0.232% | 147    |  0.246% | 
 | 133  | Mesprit            |  0.23163% | 168    |  0.232% | 141    |  0.236% | 
 | 134  | Regirock           |  0.22749% | 165    |  0.227% | 133    |  0.222% | 
 | 135  | Linoone            |  0.22611% | 164    |  0.226% | 130    |  0.217% | 
 | 136  | Entei              |  0.22060% | 160    |  0.221% | 133    |  0.222% | 
 | 137  | Luxray             |  0.21784% | 158    |  0.218% | 125    |  0.209% | 
 | 138  | Rampardos          |  0.21784% | 158    |  0.218% | 118    |  0.197% | 
 | 139  | Primeape           |  0.21095% | 153    |  0.211% | 126    |  0.211% | 
 | 140  | Skuntank           |  0.20405% | 148    |  0.204% | 121    |  0.202% | 
 | 141  | Rapidash           |  0.20267% | 147    |  0.203% | 103    |  0.172% | 
 | 142  | Meganium           |  0.19854% | 144    |  0.199% | 104    |  0.174% | 
 | 143  | Raichu             |  0.19440% | 141    |  0.194% | 93     |  0.156% | 
 | 144  | Probopass          |  0.19302% | 140    |  0.193% | 118    |  0.197% | 
 | 145  | Shedinja           |  0.19302% | 140    |  0.193% | 91     |  0.152% | 
 | 146  | Jumpluff           |  0.19027% | 138    |  0.190% | 138    |  0.231% | 
 | 147  | Regigigas          |  0.18751% | 136    |  0.188% | 117    |  0.196% | 
 | 148  | Whiscash           |  0.18751% | 136    |  0.188% | 107    |  0.179% | 
 | 149  | Vileplume          |  0.18061% | 131    |  0.181% | 104    |  0.174% | 
 | 150  | Ninetales          |  0.17510% | 127    |  0.175% | 84     |  0.141% | 
 | 151  | Tauros             |  0.17096% | 124    |  0.171% | 92     |  0.154% | 
 | 152  | Ninjask            |  0.16545% | 120    |  0.165% | 90     |  0.151% | 
 | 153  | Octillery          |  0.16407% | 119    |  0.164% | 101    |  0.169% | 
 | 154  | Marowak            |  0.15993% | 116    |  0.160% | 92     |  0.154% | 
 | 155  | Tangrowth          |  0.15028% | 109    |  0.150% | 86     |  0.144% | 
 | 156  | Banette            |  0.14890% | 108    |  0.149% | 91     |  0.152% | 
 | 157  | Jynx               |  0.14753% | 107    |  0.148% | 90     |  0.151% | 
 | 158  | Hariyama           |  0.14753% | 107    |  0.148% | 89     |  0.149% | 
 | 159  | Mantine            |  0.14753% | 107    |  0.148% | 83     |  0.139% | 
 | 160  | Lickilicky         |  0.14339% | 104    |  0.143% | 85     |  0.142% | 
 | 161  | Wigglytuff         |  0.14063% | 102    |  0.141% | 93     |  0.156% | 
 | 162  | Shiftry            |  0.12684% | 92     |  0.127% | 87     |  0.146% | 
 | 163  | Dusclops           |  0.11719% | 85     |  0.117% | 68     |  0.114% | 
 | 164  | Dragonair          |  0.11581% | 84     |  0.116% | 47     |  0.079% | 
 | 165  | Butterfree         |  0.11444% | 83     |  0.114% | 83     |  0.139% | 
 | 166  | Armaldo            |  0.11444% | 83     |  0.114% | 57     |  0.095% | 
 | 167  | Dodrio             |  0.11306% | 82     |  0.113% | 66     |  0.110% | 
 | 168  | Chansey            |  0.11306% | 82     |  0.113% | 63     |  0.105% | 
 | 169  | Lopunny            |  0.11030% | 80     |  0.110% | 78     |  0.130% | 
 | 170  | Slowking           |  0.10892% | 79     |  0.109% | 65     |  0.109% | 
 | 171  | Parasect           |  0.10754% | 78     |  0.108% | 64     |  0.107% | 
 | 172  | Arbok              |  0.10616% | 77     |  0.106% | 77     |  0.129% | 
 | 173  | Lumineon           |  0.10341% | 75     |  0.103% | 72     |  0.120% | 
 | 174  | Pidgeot            |  0.10065% | 73     |  0.101% | 39     |  0.065% | 
 | 175  | Crawdaunt          |  0.09927% | 72     |  0.099% | 56     |  0.094% | 
 | 176  | Poliwrath          |  0.09651% | 70     |  0.097% | 57     |  0.095% | 
 | 177  | Dewgong            |  0.09651% | 70     |  0.097% | 53     |  0.089% | 
 | 178  | Haunter            |  0.09375% | 68     |  0.094% | 48     |  0.080% | 
 | 179  | Leafeon            |  0.09238% | 67     |  0.092% | 52     |  0.087% | 
 | 180  | Grumpig            |  0.09238% | 67     |  0.092% | 46     |  0.077% | 
 | 181  | Shuckle            |  0.09100% | 66     |  0.091% | 64     |  0.107% | 
 | 182  | Victreebel         |  0.08824% | 64     |  0.088% | 48     |  0.080% | 
 | 183  | Hypno              |  0.08824% | 64     |  0.088% | 58     |  0.097% | 
 | 184  | Articuno           |  0.08686% | 63     |  0.087% | 54     |  0.090% | 
 | 185  | Girafarig          |  0.08548% | 62     |  0.085% | 41     |  0.069% | 
 | 186  | Raticate           |  0.08410% | 61     |  0.084% | 46     |  0.077% | 
 | 187  | Manectric          |  0.08135% | 59     |  0.081% | 47     |  0.079% | 
 | 188  | Glalie             |  0.07583% | 55     |  0.076% | 42     |  0.070% | 
 | 189  | Purugly            |  0.07032% | 51     |  0.070% | 46     |  0.077% | 
 | 190  | Flareon            |  0.06894% | 50     |  0.069% | 37     |  0.062% | 
 | 191  | Sharpedo           |  0.06480% | 47     |  0.065% | 37     |  0.062% | 
 | 192  | Beautifly          |  0.06480% | 47     |  0.065% | 38     |  0.064% | 
 | 193  | Rattata            |  0.06342% | 46     |  0.063% | 30     |  0.050% | 
 | 194  | Bastiodon          |  0.06342% | 46     |  0.063% | 37     |  0.062% | 
 | 195  | Zangoose           |  0.06204% | 45     |  0.062% | 39     |  0.065% | 
 | 196  | Bibarel            |  0.06066% | 44     |  0.061% | 33     |  0.055% | 
 | 197  | Rotom              |  0.05929% | 43     |  0.059% | 32     |  0.054% | 
 | 198  | Exploud            |  0.05929% | 43     |  0.059% | 35     |  0.059% | 
 | 199  | Tropius            |  0.05929% | 43     |  0.059% | 39     |  0.065% | 
 | 200  | Fearow             |  0.05929% | 43     |  0.059% | 24     |  0.040% | 
 | 201  | Golduck            |  0.05791% | 42     |  0.058% | 33     |  0.055% | 
 | 202  | Politoed           |  0.05239% | 38     |  0.052% | 33     |  0.055% | 
 | 203  | Sableye            |  0.05239% | 38     |  0.052% | 28     |  0.047% | 
 | 204  | Wailord            |  0.04963% | 36     |  0.050% | 31     |  0.052% | 
 | 205  | Xatu               |  0.04550% | 33     |  0.045% | 17     |  0.028% | 
 | 206  | Relicanth          |  0.04550% | 33     |  0.045% | 23     |  0.038% | 
 | 207  | Ditto              |  0.04136% | 30     |  0.041% | 28     |  0.047% | 
 | 208  | Rhydon             |  0.04136% | 30     |  0.041% | 21     |  0.035% | 
 | 209  | Starly             |  0.04136% | 30     |  0.041% | 19     |  0.032% | 
 | 210  | Gastly             |  0.03998% | 29     |  0.040% | 28     |  0.047% | 
 | 211  | Mr. Mime           |  0.03998% | 29     |  0.040% | 26     |  0.043% | 
 | 212  | Magmar             |  0.03860% | 28     |  0.039% | 14     |  0.023% | 
 | 213  | Muk                |  0.03723% | 27     |  0.037% | 18     |  0.030% | 
 | 214  | Noctowl            |  0.03723% | 27     |  0.037% | 16     |  0.027% | 
 | 215  | Venomoth           |  0.03585% | 26     |  0.036% | 22     |  0.037% | 
 | 216  | Aron               |  0.03447% | 25     |  0.034% | 21     |  0.035% | 
 | 217  | Vigoroth           |  0.03171% | 23     |  0.032% | 17     |  0.028% | 
 | 218  | Bidoof             |  0.03171% | 23     |  0.032% | 22     |  0.037% | 
 | 219  | Doduo              |  0.02895% | 21     |  0.029% | 4      |  0.007% | 
 | 220  | Granbull           |  0.02895% | 21     |  0.029% | 21     |  0.035% | 
 | 221  | Stantler           |  0.02757% | 20     |  0.028% | 10     |  0.017% | 
 | 222  | Chimecho           |  0.02620% | 19     |  0.026% | 16     |  0.027% | 
 | 223  | Chatot             |  0.02620% | 19     |  0.026% | 16     |  0.027% | 
 | 224  | Lunatone           |  0.02620% | 19     |  0.026% | 17     |  0.028% | 
 | 225  | Buizel             |  0.02482% | 18     |  0.025% | 16     |  0.027% | 
 | 226  | Gligar             |  0.02344% | 17     |  0.023% | 15     |  0.025% | 
 | 227  | Mawile             |  0.02206% | 16     |  0.022% | 12     |  0.020% | 
 | 228  | Vespiquen          |  0.02206% | 16     |  0.022% | 12     |  0.020% | 
 | 229  | Persian            |  0.02206% | 16     |  0.022% | 14     |  0.023% | 
 | 230  | Misdreavus         |  0.02206% | 16     |  0.022% | 16     |  0.027% | 
 | 231  | Kricketune         |  0.02206% | 16     |  0.022% | 14     |  0.023% | 
 | 232  | Beedrill           |  0.02068% | 15     |  0.021% | 14     |  0.023% | 
 | 233  | Delibird           |  0.02068% | 15     |  0.021% | 8      |  0.013% | 
 | 234  | Mightyena          |  0.02068% | 15     |  0.021% | 15     |  0.025% | 
 | 235  | Buneary            |  0.01930% | 14     |  0.019% | 1      |  0.002% | 
 | 236  | Sudowoodo          |  0.01930% | 14     |  0.019% | 10     |  0.017% | 
 | 237  | Taillow            |  0.01930% | 14     |  0.019% | 5      |  0.008% | 
 | 238  | Pachirisu          |  0.01654% | 12     |  0.017% | 10     |  0.017% | 
 | 239  | Farfetch'd         |  0.01654% | 12     |  0.017% | 10     |  0.017% | 
 | 240  | Shelgon            |  0.01654% | 12     |  0.017% | 11     |  0.018% | 
 | 241  | Magcargo           |  0.01517% | 11     |  0.015% | 10     |  0.017% | 
 | 242  | Dustox             |  0.01517% | 11     |  0.015% | 10     |  0.017% | 
 | 243  | Turtwig            |  0.01517% | 11     |  0.015% | 9      |  0.015% | 
 | 244  | Anorith            |  0.01517% | 11     |  0.015% | 7      |  0.012% | 
 | 245  | Wormadam-Trash     |  0.01517% | 11     |  0.015% | 10     |  0.017% | 
 | 246  | Huntail            |  0.01379% | 10     |  0.014% | 9      |  0.015% | 
 | 247  | Clamperl           |  0.01379% | 10     |  0.014% | 9      |  0.015% | 
 | 248  | Ariados            |  0.01379% | 10     |  0.014% | 10     |  0.017% | 
 | 249  | Sunflora           |  0.01379% | 10     |  0.014% | 7      |  0.012% | 
 | 250  | Kecleon            |  0.01379% | 10     |  0.014% | 9      |  0.015% | 
 | 251  | Pidgeotto          |  0.01241% | 9      |  0.012% | 4      |  0.007% | 
 | 252  | Slugma             |  0.01241% | 9      |  0.012% | 7      |  0.012% | 
 | 253  | Mothim             |  0.01241% | 9      |  0.012% | 2      |  0.003% | 
 | 254  | Machop             |  0.01241% | 9      |  0.012% | 5      |  0.008% | 
 | 255  | Slakoth            |  0.01103% | 8      |  0.011% | 4      |  0.007% | 
 | 256  | Phanpy             |  0.01103% | 8      |  0.011% | 8      |  0.013% | 
 | 257  | Hoothoot           |  0.01103% | 8      |  0.011% | 8      |  0.013% | 
 | 258  | Magnemite          |  0.00965% | 7      |  0.010% | 5      |  0.008% | 
 | 259  | Wormadam-Sandy     |  0.00965% | 7      |  0.010% | 7      |  0.012% | 
 | 260  | Onix               |  0.00965% | 7      |  0.010% | 7      |  0.012% | 
 | 261  | Pelipper           |  0.00965% | 7      |  0.010% | 6      |  0.010% | 
 | 262  | Snorunt            |  0.00827% | 6      |  0.008% | 5      |  0.008% | 
 | 263  | Solrock            |  0.00827% | 6      |  0.008% | 5      |  0.008% | 
 | 264  | Electabuzz         |  0.00827% | 6      |  0.008% | 4      |  0.007% | 
 | 265  | Nosepass           |  0.00827% | 6      |  0.008% | 6      |  0.010% | 
 | 266  | Geodude            |  0.00827% | 6      |  0.008% | 6      |  0.010% | 
 | 267  | Delcatty           |  0.00827% | 6      |  0.008% | 6      |  0.010% | 
 | 268  | Tangela            |  0.00689% | 5      |  0.007% | 3      |  0.005% | 
 | 269  | Seviper            |  0.00689% | 5      |  0.007% | 5      |  0.008% | 
 | 270  | Chikorita          |  0.00689% | 5      |  0.007% | 3      |  0.005% | 
 | 271  | Seaking            |  0.00689% | 5      |  0.007% | 4      |  0.007% | 
 | 272  | Murkrow            |  0.00689% | 5      |  0.007% | 4      |  0.007% | 
 | 273  | Shellder           |  0.00689% | 5      |  0.007% | 5      |  0.008% | 
 | 274  | Monferno           |  0.00689% | 5      |  0.007% | 5      |  0.008% | 
 | 275  | Sneasel            |  0.00689% | 5      |  0.007% | 5      |  0.008% | 
 | 276  | Cherrim            |  0.00551% | 4      |  0.006% | 4      |  0.007% | 
 | 277  | Weepinbell         |  0.00551% | 4      |  0.006% | 4      |  0.007% | 
 | 278  | Treecko            |  0.00551% | 4      |  0.006% | 4      |  0.007% | 
 | 279  | Ponyta             |  0.00551% | 4      |  0.006% | 4      |  0.007% | 
 | 280  | Pichu              |  0.00551% | 4      |  0.006% | 4      |  0.007% | 
 | 281  | Loudred            |  0.00551% | 4      |  0.006% | 4      |  0.007% | 
 | 282  | Swalot             |  0.00551% | 4      |  0.006% | 3      |  0.005% | 
 | 283  | Carnivine          |  0.00551% | 4      |  0.006% | 4      |  0.007% | 
 | 284  | Totodile           |  0.00551% | 4      |  0.006% | 2      |  0.003% | 
 | 285  | Squirtle           |  0.00414% | 3      |  0.004% | 3      |  0.005% | 
 | 286  | Aipom              |  0.00414% | 3      |  0.004% | 3      |  0.005% | 
 | 287  | Shuppet            |  0.00414% | 3      |  0.004% | 3      |  0.005% | 
 | 288  | Masquerain         |  0.00414% | 3      |  0.004% | 3      |  0.005% | 
 | 289  | Larvitar           |  0.00414% | 3      |  0.004% | 3      |  0.005% | 
 | 290  | Staravia           |  0.00414% | 3      |  0.004% | 3      |  0.005% | 
 | 291  | Roselia            |  0.00414% | 3      |  0.004% | 3      |  0.005% | 
 | 292  | Voltorb            |  0.00414% | 3      |  0.004% | 3      |  0.005% | 
 | 293  | Chimchar           |  0.00414% | 3      |  0.004% | 3      |  0.005% | 
 | 294  | Volbeat            |  0.00414% | 3      |  0.004% | 2      |  0.003% | 
 | 295  | Bellossom          |  0.00414% | 3      |  0.004% | 3      |  0.005% | 
 | 296  | Cubone             |  0.00414% | 3      |  0.004% | 2      |  0.003% | 
 | 297  | Quilava            |  0.00414% | 3      |  0.004% | 3      |  0.005% | 
 | 298  | Seedot             |  0.00276% | 2      |  0.003% | 2      |  0.003% | 
 | 299  | Piloswine          |  0.00276% | 2      |  0.003% | 2      |  0.003% | 
 | 300  | Wooper             |  0.00276% | 2      |  0.003% | 2      |  0.003% | 
 | 301  | Grovyle            |  0.00276% | 2      |  0.003% | 2      |  0.003% | 
 | 302  | Budew              |  0.00276% | 2      |  0.003% | 2      |  0.003% | 
 | 303  | Luxio              |  0.00276% | 2      |  0.003% | 2      |  0.003% | 
 | 304  | Piplup             |  0.00276% | 2      |  0.003% | 2      |  0.003% | 
 | 305  | Abra               |  0.00276% | 2      |  0.003% | 0      |  0.000% | 
 | 306  | Magikarp           |  0.00276% | 2      |  0.003% | 2      |  0.003% | 
 | 307  | Togetic            |  0.00276% | 2      |  0.003% | 0      |  0.000% | 
 | 308  | Metapod            |  0.00276% | 2      |  0.003% | 2      |  0.003% | 
 | 309  | Finneon            |  0.00276% | 2      |  0.003% | 2      |  0.003% | 
 | 310  | Kakuna             |  0.00276% | 2      |  0.003% | 2      |  0.003% | 
 | 311  | Corsola            |  0.00276% | 2      |  0.003% | 2      |  0.003% | 
 | 312  | Kadabra            |  0.00276% | 2      |  0.003% | 2      |  0.003% | 
 | 313  | Gorebyss           |  0.00276% | 2      |  0.003% | 2      |  0.003% | 
 | 314  | Snover             |  0.00276% | 2      |  0.003% | 2      |  0.003% | 
 | 315  | Shinx              |  0.00276% | 2      |  0.003% | 1      |  0.002% | 
 | 316  | Oddish             |  0.00276% | 2      |  0.003% | 2      |  0.003% | 
 | 317  | Wailmer            |  0.00276% | 2      |  0.003% | 2      |  0.003% | 
 | 318  | Graveler           |  0.00276% | 2      |  0.003% | 2      |  0.003% | 
 | 319  | Happiny            |  0.00276% | 2      |  0.003% | 1      |  0.002% | 
 | 320  | Munchlax           |  0.00276% | 2      |  0.003% | 2      |  0.003% | 
 | 321  | Torchic            |  0.00276% | 2      |  0.003% | 2      |  0.003% | 
 | 322  | Bayleef            |  0.00276% | 2      |  0.003% | 2      |  0.003% | 
 | 323  | Azurill            |  0.00138% | 1      |  0.001% | 1      |  0.002% | 
 | 324  | Cleffa             |  0.00138% | 1      |  0.001% | 1      |  0.002% | 
 | 325  | Houndour           |  0.00138% | 1      |  0.001% | 1      |  0.002% | 
 | 326  | Skiploom           |  0.00138% | 1      |  0.001% | 1      |  0.002% | 
 | 327  | Remoraid           |  0.00138% | 1      |  0.001% | 1      |  0.002% | 
