 Total battles: 124580
 Avg. weight/team: 0.012
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 55   | Lanturn            |  0.42251% | 1220   |  0.490% | 1011   |  0.488% | 
 | 56   | Machamp            |  0.41921% | 2995   |  1.202% | 2445   |  1.180% | 
 | 57   | Steelix            |  0.41159% | 2617   |  1.050% | 2181   |  1.053% | 
 | 58   | Dragonite          |  0.38764% | 2598   |  1.043% | 2050   |  0.990% | 
 | 59   | Alakazam           |  0.37774% | 5121   |  2.055% | 3919   |  1.892% | 
 | 60   | Articuno           |  0.32435% | 3188   |  1.279% | 2563   |  1.237% | 
 | 61   | Miltank            |  0.32076% | 1114   |  0.447% | 923    |  0.446% | 
 | 62   | Armaldo            |  0.30750% | 2035   |  0.817% | 1670   |  0.806% | 
 | 63   | Sceptile           |  0.29785% | 5569   |  2.235% | 4519   |  2.181% | 
 | 64   | Typhlosion         |  0.29723% | 1158   |  0.465% | 1029   |  0.497% | 
 | 65   | Entei              |  0.24080% | 811    |  0.325% | 627    |  0.303% | 
 | 66   | Sableye            |  0.22682% | 690    |  0.277% | 604    |  0.292% | 
 | 67   | Dusclops           |  0.21915% | 6188   |  2.484% | 5284   |  2.551% | 
 | 68   | Scizor             |  0.21616% | 2287   |  0.918% | 1787   |  0.863% | 
 | 69   | Jumpluff           |  0.18139% | 523    |  0.210% | 461    |  0.223% | 
 | 70   | Gardevoir          |  0.15004% | 3131   |  1.257% | 2422   |  1.169% | 
 | 71   | Kecleon            |  0.11666% | 150    |  0.060% | 129    |  0.062% | 
 | 72   | Slowbro            |  0.11537% | 823    |  0.330% | 649    |  0.313% | 
 | 73   | Tentacruel         |  0.11242% | 769    |  0.309% | 585    |  0.282% | 
 | 74   | Poliwrath          |  0.09403% | 1638   |  0.657% | 1303   |  0.629% | 
 | 75   | Wailord            |  0.09296% | 637    |  0.256% | 590    |  0.285% | 
 | 76   | Banette            |  0.09225% | 1459   |  0.586% | 1162   |  0.561% | 
 | 77   | Roselia            |  0.08697% | 428    |  0.172% | 372    |  0.180% | 
 | 78   | Ursaring           |  0.08657% | 775    |  0.311% | 574    |  0.277% | 
 | 79   | Nidoqueen          |  0.07814% | 565    |  0.227% | 531    |  0.256% | 
 | 80   | Arcanine           |  0.07077% | 2088   |  0.838% | 1707   |  0.824% | 
 | 81   | Tauros             |  0.06962% | 1394   |  0.559% | 1163   |  0.561% | 
 | 82   | Electrode          |  0.06675% | 1885   |  0.757% | 1668   |  0.805% | 
 | 83   | Cradily            |  0.06655% | 1620   |  0.650% | 1242   |  0.600% | 
 | 84   | Rhydon             |  0.06387% | 1368   |  0.549% | 1089   |  0.526% | 
 | 85   | Nidoking           |  0.05982% | 1055   |  0.423% | 866    |  0.418% | 
 | 86   | Xatu               |  0.05624% | 41     |  0.016% | 30     |  0.014% | 
 | 87   | Lapras             |  0.05129% | 1634   |  0.656% | 1290   |  0.623% | 
 | 88   | Golduck            |  0.04734% | 224    |  0.090% | 181    |  0.087% | 
 | 89   | Lunatone           |  0.03815% | 421    |  0.169% | 331    |  0.160% | 
 | 90   | Omastar            |  0.03784% | 1004   |  0.403% | 839    |  0.405% | 
 | 91   | Mantine            |  0.03715% | 275    |  0.110% | 224    |  0.108% | 
 | 92   | Pikachu            |  0.02850% | 1206   |  0.484% | 879    |  0.424% | 
 | 93   | Crobat             |  0.02495% | 1454   |  0.584% | 1095   |  0.529% | 
 | 94   | Linoone            |  0.02417% | 1693   |  0.679% | 1296   |  0.626% | 
 | 95   | Dodrio             |  0.02191% | 1374   |  0.551% | 1076   |  0.519% | 
 | 96   | Solrock            |  0.02136% | 322    |  0.129% | 259    |  0.125% | 
 | 97   | Swellow            |  0.02040% | 1659   |  0.666% | 1453   |  0.701% | 
 | 98   | Quagsire           |  0.02021% | 637    |  0.256% | 552    |  0.266% | 
 | 99   | Flareon            |  0.02002% | 207    |  0.083% | 155    |  0.075% | 
 | 100  | Espeon             |  0.01997% | 959    |  0.385% | 804    |  0.388% | 
 | 101  | Scyther            |  0.01978% | 242    |  0.097% | 217    |  0.105% | 
 | 102  | Chansey            |  0.01883% | 166    |  0.067% | 105    |  0.051% | 
 | 103  | Gligar             |  0.01723% | 275    |  0.110% | 196    |  0.095% | 
 | 104  | Vileplume          |  0.01645% | 486    |  0.195% | 360    |  0.174% | 
 | 105  | Aggron             |  0.01594% | 1226   |  0.492% | 930    |  0.449% | 
 | 106  | Rapidash           |  0.01489% | 218    |  0.087% | 189    |  0.091% | 
 | 107  | Primeape           |  0.01354% | 289    |  0.116% | 188    |  0.091% | 
 | 108  | Magcargo           |  0.01225% | 142    |  0.057% | 112    |  0.054% | 
 | 109  | Kabutops           |  0.01051% | 536    |  0.215% | 356    |  0.172% | 
 | 110  | Qwilfish           |  0.00943% | 563    |  0.226% | 476    |  0.230% | 
 | 111  | Tropius            |  0.00898% | 136    |  0.055% | 106    |  0.051% | 
 | 112  | Shedinja           |  0.00828% | 1246   |  0.500% | 771    |  0.372% | 
 | 113  | Meganium           |  0.00706% | 534    |  0.214% | 446    |  0.215% | 
 | 114  | Altaria            |  0.00697% | 451    |  0.181% | 316    |  0.153% | 
 | 115  | Muk                |  0.00472% | 474    |  0.190% | 395    |  0.191% | 
 | 116  | Gorebyss           |  0.00459% | 166    |  0.067% | 125    |  0.060% | 
 | 117  | Piloswine          |  0.00413% | 130    |  0.052% | 108    |  0.052% | 
 | 118  | Azumarill          |  0.00408% | 183    |  0.073% | 154    |  0.074% | 
 | 119  | Clamperl           |  0.00396% | 238    |  0.096% | 183    |  0.088% | 
 | 120  | Hitmonlee          |  0.00387% | 322    |  0.129% | 241    |  0.116% | 
 | 121  | Ampharos           |  0.00386% | 574    |  0.230% | 468    |  0.226% | 
 | 122  | Duskull            |  0.00343% | 423    |  0.170% | 334    |  0.161% | 
 | 123  | Shiftry            |  0.00332% | 926    |  0.372% | 704    |  0.340% | 
 | 124  | Zangoose           |  0.00299% | 652    |  0.262% | 469    |  0.226% | 
 | 125  | Butterfree         |  0.00297% | 652    |  0.262% | 621    |  0.300% | 
 | 126  | Absol              |  0.00281% | 274    |  0.110% | 226    |  0.109% | 
 | 127  | Grumpig            |  0.00275% | 222    |  0.089% | 193    |  0.093% | 
 | 128  | Raticate           |  0.00268% | 50     |  0.020% | 45     |  0.022% | 
 | 129  | Metapod            |  0.00267% | 10     |  0.004% | 10     |  0.005% | 
 | 130  | Kakuna             |  0.00267% | 10     |  0.004% | 10     |  0.005% | 
 | 131  | Hitmontop          |  0.00213% | 786    |  0.315% | 657    |  0.317% | 
 | 132  | Raichu             |  0.00186% | 255    |  0.102% | 200    |  0.097% | 
 | 133  | Shuckle            |  0.00181% | 130    |  0.052% | 100    |  0.048% | 
 | 134  | Sneasel            |  0.00170% | 73     |  0.029% | 59     |  0.028% | 
 | 135  | Fearow             |  0.00145% | 43     |  0.017% | 36     |  0.017% | 
 | 136  | Magmar             |  0.00142% | 503    |  0.202% | 479    |  0.231% | 
 | 137  | Electabuzz         |  0.00140% | 659    |  0.264% | 510    |  0.246% | 
 | 138  | Walrein            |  0.00130% | 635    |  0.255% | 471    |  0.227% | 
 | 139  | Haunter            |  0.00125% | 212    |  0.085% | 174    |  0.084% | 
 | 140  | Octillery          |  0.00118% | 264    |  0.106% | 206    |  0.099% | 
 | 141  | Hitmonchan         |  0.00112% | 192    |  0.077% | 134    |  0.065% | 
 | 142  | Whiscash           |  0.00090% | 59     |  0.024% | 47     |  0.023% | 
 | 143  | Seadra             |  0.00088% | 31     |  0.012% | 24     |  0.012% | 
 | 144  | Skitty             |  0.00085% | 11     |  0.004% | 9      |  0.004% | 
 | 145  | Manectric          |  0.00077% | 122    |  0.049% | 92     |  0.044% | 
 | 146  | Corsola            |  0.00068% | 10     |  0.004% | 7      |  0.003% | 
 | 147  | Mawile             |  0.00067% | 150    |  0.060% | 109    |  0.053% | 
 | 148  | Girafarig          |  0.00064% | 91     |  0.037% | 73     |  0.035% | 
 | 149  | Kangaskhan         |  0.00062% | 639    |  0.256% | 536    |  0.259% | 
 | 150  | Gastly             |  0.00036% | 79     |  0.032% | 77     |  0.037% | 
 | 151  | Persian            |  0.00034% | 92     |  0.037% | 76     |  0.037% | 
 | 152  | Yanma              |  0.00030% | 177    |  0.071% | 163    |  0.079% | 
 | 153  | Ninetales          |  0.00024% | 317    |  0.127% | 268    |  0.129% | 
 | 154  | Politoed           |  0.00022% | 268    |  0.108% | 222    |  0.107% | 
 | 155  | Volbeat            |  0.00017% | 168    |  0.067% | 146    |  0.070% | 
 | 156  | Slowking           |  0.00017% | 339    |  0.136% | 277    |  0.134% | 
 | 157  | Victreebel         |  0.00016% | 223    |  0.090% | 169    |  0.082% | 
 | 158  | Golem              |  0.00015% | 262    |  0.105% | 219    |  0.106% | 
 | 159  | Clefable           |  0.00014% | 197    |  0.079% | 146    |  0.070% | 
 | 160  | Pidgeot            |  0.00012% | 68     |  0.027% | 58     |  0.028% | 
 | 161  | Seviper            |  0.00012% | 24     |  0.010% | 19     |  0.009% | 
 | 162  | Togetic            |  0.00010% | 52     |  0.021% | 42     |  0.020% | 
 | 163  | Magnemite          |  0.00010% | 9      |  0.004% | 7      |  0.003% | 
 | 164  | Mightyena          |  0.00009% | 150    |  0.060% | 137    |  0.066% | 
 | 165  | Beedrill           |  0.00008% | 75     |  0.030% | 55     |  0.027% | 
 | 166  | Wigglytuff         |  0.00008% | 17     |  0.007% | 11     |  0.005% | 
 | 167  | Kingler            |  0.00007% | 36     |  0.014% | 26     |  0.013% | 
 | 168  | Dewgong            |  0.00005% | 77     |  0.031% | 77     |  0.037% | 
 | 169  | Stantler           |  0.00005% | 50     |  0.020% | 39     |  0.019% | 
 | 170  | Torkoal            |  0.00005% | 388    |  0.156% | 343    |  0.166% | 
 | 171  | Cascoon            |  0.00004% | 4      |  0.002% | 4      |  0.002% | 
 | 172  | Granbull           |  0.00003% | 232    |  0.093% | 185    |  0.089% | 
 | 173  | Beautifly          |  0.00003% | 21     |  0.008% | 19     |  0.009% | 
 | 174  | Sharpedo           |  0.00003% | 126    |  0.051% | 114    |  0.055% | 
 | 175  | Dunsparce          |  0.00003% | 132    |  0.053% | 85     |  0.041% | 
 | 176  | Corphish           |  0.00002% | 58     |  0.023% | 49     |  0.024% | 
 | 177  | Grovyle            |  0.00002% | 42     |  0.017% | 41     |  0.020% | 
 | 178  | Pelipper           |  0.00002% | 75     |  0.030% | 56     |  0.027% | 
 | 179  | Murkrow            |  0.00002% | 166    |  0.067% | 124    |  0.060% | 
 | 180  | Sunflora           |  0.00002% | 38     |  0.015% | 32     |  0.015% | 
 | 181  | Pupitar            |  0.00001% | 12     |  0.005% | 9      |  0.004% | 
 | 182  | Arbok              |  0.00001% | 51     |  0.020% | 42     |  0.020% | 
 | 183  | Castform           |  0.00001% | 43     |  0.017% | 38     |  0.018% | 
 | 184  | Spinda             |  0.00001% | 10     |  0.004% | 7      |  0.003% | 
 | 185  | Bellossom          |  0.00001% | 25     |  0.010% | 16     |  0.008% | 
 | 186  | Meditite           |  0.00001% | 9      |  0.004% | 5      |  0.002% | 
 | 187  | Shelgon            |  0.00001% | 18     |  0.007% | 15     |  0.007% | 
 | 188  | Houndour           |  0.00001% | 6      |  0.002% | 3      |  0.001% | 
 | 189  | Rattata            |  0.00001% | 6      |  0.002% | 6      |  0.003% | 
 | 190  | Poliwhirl          |  0.00001% | 5      |  0.002% | 5      |  0.002% | 
 | 191  | Feraligatr         |  0.00000% | 122    |  0.049% | 82     |  0.040% | 
 | 192  | Dragonair          |  0.00000% | 17     |  0.007% | 13     |  0.006% | 
 | 193  | Chimecho           |  0.00000% | 55     |  0.022% | 41     |  0.020% | 
 | 194  | Illumise           |  0.00000% | 6      |  0.002% | 4      |  0.002% | 
 | 195  | Aron               |  0.00000% | 52     |  0.021% | 42     |  0.020% | 
 | 196  | Crawdaunt          |  0.00000% | 35     |  0.014% | 29     |  0.014% | 
 | 197  | Ditto              |  0.00000% | 28     |  0.011% | 20     |  0.010% | 
 | 198  | Omanyte            |  0.00000% | 6      |  0.002% | 6      |  0.003% | 
 | 199  | Mareep             |  0.00000% | 6      |  0.002% | 5      |  0.002% | 
 | 200  | Minun              |  0.00000% | 10     |  0.004% | 10     |  0.005% | 
 | 201  | Vibrava            |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 202  | Parasect           |  0.00000% | 21     |  0.008% | 18     |  0.009% | 
 | 203  | Swalot             |  0.00000% | 71     |  0.028% | 56     |  0.027% | 
 | 204  | Venomoth           |  0.00000% | 50     |  0.020% | 44     |  0.021% | 
 | 205  | Ariados            |  0.00000% | 6      |  0.002% | 4      |  0.002% | 
 | 206  | Trapinch           |  0.00000% | 61     |  0.024% | 33     |  0.016% | 
 | 207  | Rhyhorn            |  0.00000% | 10     |  0.004% | 4      |  0.002% | 
 | 208  | Noctowl            |  0.00000% | 26     |  0.010% | 22     |  0.011% | 
 | 209  | Lickitung          |  0.00000% | 41     |  0.016% | 26     |  0.013% | 
 | 210  | Tangela            |  0.00000% | 41     |  0.016% | 28     |  0.014% | 
 | 211  | Relicanth          |  0.00000% | 24     |  0.010% | 17     |  0.008% | 
 | 212  | Graveler           |  0.00000% | 10     |  0.004% | 10     |  0.005% | 
 | 213  | Kadabra            |  0.00000% | 131    |  0.053% | 89     |  0.043% | 
 | 214  | Oddish             |  0.00000% | 10     |  0.004% | 8      |  0.004% | 
 | 215  | Masquerain         |  0.00000% | 48     |  0.019% | 40     |  0.019% | 
 | 216  | Delcatty           |  0.00000% | 49     |  0.020% | 27     |  0.013% | 
 | 217  | Farfetch'd         |  0.00000% | 20     |  0.008% | 14     |  0.007% | 
 | 218  | Sudowoodo          |  0.00000% | 5      |  0.002% | 4      |  0.002% | 
 | 219  | Pinsir             |  0.00000% | 152    |  0.061% | 112    |  0.054% | 
 | 220  | Squirtle           |  0.00000% | 2      |  0.001% | 2      |  0.001% | 
 | 221  | Bulbasaur          |  0.00000% | 4      |  0.002% | 4      |  0.002% | 
 | 222  | Taillow            |  0.00000% | 21     |  0.008% | 19     |  0.009% | 
 | 223  | Treecko            |  0.00000% | 30     |  0.012% | 29     |  0.014% | 
 | 224  | Plusle             |  0.00000% | 20     |  0.008% | 17     |  0.008% | 
 | 225  | Diglett            |  0.00000% | 104    |  0.042% | 60     |  0.029% | 
 | 226  | Meowth             |  0.00000% | 5      |  0.002% | 4      |  0.002% | 
 | 227  | Nosepass           |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 228  | Golbat             |  0.00000% | 3      |  0.001% | 2      |  0.001% | 
 | 229  | Seaking            |  0.00000% | 15     |  0.006% | 13     |  0.006% | 
 | 230  | Marshtomp          |  0.00000% | 7      |  0.003% | 6      |  0.003% | 
 | 231  | Dustox             |  0.00000% | 12     |  0.005% | 9      |  0.004% | 
 | 232  | Vigoroth           |  0.00000% | 30     |  0.012% | 21     |  0.010% | 
 | 233  | Delibird           |  0.00000% | 8      |  0.003% | 5      |  0.002% | 
 | 234  | Machoke            |  0.00000% | 7      |  0.003% | 5      |  0.002% | 
 | 235  | Kirlia             |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 236  | Lombre             |  0.00000% | 2      |  0.001% | 2      |  0.001% | 
 | 237  | Slowpoke           |  0.00000% | 4      |  0.002% | 4      |  0.002% | 
 | 238  | Tentacool          |  0.00000% | 4      |  0.002% | 2      |  0.001% | 
 | 239  | Charmeleon         |  0.00000% | 4      |  0.002% | 2      |  0.001% | 
 | 240  | Wailmer            |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 241  | Mankey             |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 242  | Ledian             |  0.00000% | 9      |  0.004% | 8      |  0.004% | 
 | 243  | Growlithe          |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 244  | Geodude            |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 245  | Pidgeotto          |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 246  | Hoothoot           |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 247  | Spearow            |  0.00000% | 4      |  0.002% | 4      |  0.002% | 
 | 248  | Luvdisc            |  0.00000% | 3      |  0.001% | 2      |  0.001% | 
 | 249  | Remoraid           |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 250  | Jigglypuff         |  0.00000% | 4      |  0.002% | 4      |  0.002% | 
 | 251  | Bayleef            |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 252  | Aipom              |  0.00000% | 32     |  0.013% | 31     |  0.015% | 
 | 253  | Drowzee            |  0.00000% | 14     |  0.006% | 10     |  0.005% | 
 | 254  | Combusken          |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 255  | Eevee              |  0.00000% | 9      |  0.004% | 7      |  0.003% | 
 | 256  | Lairon             |  0.00000% | 2      |  0.001% | 2      |  0.001% | 
 | 257  | Zubat              |  0.00000% | 3      |  0.001% | 2      |  0.001% | 
 | 258  | Charmander         |  0.00000% | 3      |  0.001% | 2      |  0.001% | 
 | 259  | Abra               |  0.00000% | 49     |  0.020% | 21     |  0.010% | 
 | 260  | Togepi             |  0.00000% | 4      |  0.002% | 4      |  0.002% | 
 | 261  | Furret             |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 262  | Surskit            |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 263  | Caterpie           |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 264  | Flaaffy            |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 265  | Torchic            |  0.00000% | 4      |  0.002% | 4      |  0.002% | 
 | 266  | Zigzagoon          |  0.00000% | 2      |  0.001% | 2      |  0.001% | 
 | 267  | Huntail            |  0.00000% | 15     |  0.006% | 12     |  0.006% | 
 | 268  | Staryu             |  0.00000% | 4      |  0.002% | 4      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
