 Total battles: 426662
 Avg. weight/team: 0.569
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 113  | Maushold           |  1.06861% | 10765  |  1.262% | 7844   |  1.229% | 
 | 114  | Jirachi            |  1.06551% | 10351  |  1.213% | 7738   |  1.212% | 
 | 115  | Buzzwole           |  1.04424% | 8457   |  0.991% | 6207   |  0.972% | 
 | 116  | Mimikyu            |  1.04415% | 13178  |  1.544% | 9497   |  1.488% | 
 | 117  | Gardevoir-Mega     |  1.04147% | 12654  |  1.483% | 8556   |  1.340% | 
 | 118  | Garchomp-Mega      |  1.02449% | 12044  |  1.411% | 8741   |  1.369% | 
 | 119  | Togekiss           |  1.01898% | 14521  |  1.702% | 10678  |  1.673% | 
 | 120  | Espeon             |  1.01285% | 12138  |  1.422% | 8639   |  1.353% | 
 | 121  | Araquanid          |  1.00420% | 9002   |  1.055% | 7620   |  1.194% | 
 | 122  | Stakataka          |  0.99520% | 7257   |  0.850% | 5587   |  0.875% | 
 | 123  | Quaquaval          |  0.98964% | 10925  |  1.280% | 8102   |  1.269% | 
 | 124  | Infernape          |  0.98508% | 13704  |  1.606% | 10241  |  1.604% | 
 | 125  | Hippowdon          |  0.97691% | 8633   |  1.012% | 7438   |  1.165% | 
 | 126  | Nidoking           |  0.97163% | 10290  |  1.206% | 7561   |  1.185% | 
 | 127  | Mew                |  0.96806% | 10113  |  1.185% | 7483   |  1.172% | 
 | 128  | Iron Hands         |  0.95775% | 8460   |  0.991% | 6214   |  0.974% | 
 | 129  | Polteageist        |  0.93667% | 8181   |  0.959% | 5807   |  0.910% | 
 | 130  | Dragapult          |  0.93552% | 6310   |  0.739% | 4592   |  0.719% | 
 | 131  | Hawlucha           |  0.92325% | 8739   |  1.024% | 6286   |  0.985% | 
 | 132  | Cloyster           |  0.87373% | 10451  |  1.225% | 7682   |  1.204% | 
 | 133  | Aerodactyl-Mega    |  0.86794% | 8380   |  0.982% | 6195   |  0.971% | 
 | 134  | Porygon-Z          |  0.86082% | 9612   |  1.126% | 6755   |  1.058% | 
 | 135  | Gyarados           |  0.81789% | 10034  |  1.176% | 7413   |  1.161% | 
 | 136  | Volcanion          |  0.80160% | 6519   |  0.764% | 4998   |  0.783% | 
 | 137  | Zeraora            |  0.77988% | 8788   |  1.030% | 6533   |  1.024% | 
 | 138  | Breloom            |  0.76821% | 9668   |  1.133% | 7119   |  1.115% | 
 | 139  | Chandelure         |  0.76377% | 10278  |  1.204% | 7584   |  1.188% | 
 | 140  | Slowking           |  0.75816% | 5799   |  0.680% | 4395   |  0.689% | 
 | 141  | Primarina          |  0.75735% | 7140   |  0.837% | 5374   |  0.842% | 
 | 142  | Dracozolt          |  0.74685% | 6349   |  0.744% | 4633   |  0.726% | 
 | 143  | Kingdra            |  0.74517% | 7127   |  0.835% | 5209   |  0.816% | 
 | 144  | Mamoswine          |  0.74392% | 7507   |  0.880% | 5649   |  0.885% | 
 | 145  | Klefki             |  0.74392% | 6372   |  0.747% | 5306   |  0.831% | 
 | 146  | Lilligant-Hisui    |  0.73836% | 7274   |  0.852% | 5104   |  0.800% | 
 | 147  | Haxorus            |  0.73734% | 9829   |  1.152% | 6665   |  1.044% | 
 | 148  | Pawmot             |  0.73667% | 7770   |  0.911% | 5106   |  0.800% | 
 | 149  | Lucario            |  0.73253% | 11363  |  1.332% | 8371   |  1.311% | 
 | 150  | Umbreon            |  0.72817% | 9122   |  1.069% | 6335   |  0.992% | 
 | 151  | Blastoise          |  0.72635% | 9703   |  1.137% | 7181   |  1.125% | 
 | 152  | Alakazam           |  0.72074% | 8285   |  0.971% | 5760   |  0.902% | 
 | 153  | Sandy Shocks       |  0.71623% | 5057   |  0.593% | 4034   |  0.632% | 
 | 154  | Snorlax            |  0.71539% | 10242  |  1.200% | 7584   |  1.188% | 
 | 155  | Latias-Mega        |  0.70867% | 5167   |  0.606% | 3795   |  0.595% | 
 | 156  | Dipplin            |  0.70624% | 10023  |  1.175% | 7159   |  1.122% | 
 | 157  | Armarouge          |  0.69349% | 6188   |  0.725% | 4529   |  0.710% | 
 | 158  | Milotic            |  0.69229% | 11189  |  1.311% | 8173   |  1.280% | 
 | 159  | Manectric-Mega     |  0.65584% | 6014   |  0.705% | 4495   |  0.704% | 
 | 160  | Goodra             |  0.65126% | 6899   |  0.808% | 5046   |  0.791% | 
 | 161  | Enamorus           |  0.65020% | 5527   |  0.648% | 4058   |  0.636% | 
 | 162  | Basculegion        |  0.63910% | 5346   |  0.626% | 3868   |  0.606% | 
 | 163  | Tangrowth          |  0.63442% | 4976   |  0.583% | 3828   |  0.600% | 
 | 164  | Darmanitan         |  0.63208% | 6580   |  0.771% | 4691   |  0.735% | 
 | 165  | Aggron-Mega        |  0.62698% | 6922   |  0.811% | 5396   |  0.845% | 
 | 166  | Latios             |  0.61635% | 5207   |  0.610% | 3988   |  0.625% | 
 | 167  | Feraligatr         |  0.60683% | 7645   |  0.896% | 5515   |  0.864% | 
 | 168  | Moltres-Galar      |  0.60589% | 5231   |  0.613% | 3693   |  0.579% | 
 | 169  | Floatzel           |  0.59001% | 4835   |  0.567% | 3500   |  0.548% | 
 | 170  | Lokix              |  0.58845% | 5590   |  0.655% | 4030   |  0.631% | 
 | 171  | Keldeo             |  0.58585% | 4324   |  0.507% | 3265   |  0.512% | 
 | 172  | Sceptile-Mega      |  0.57284% | 7541   |  0.884% | 5275   |  0.826% | 
 | 173  | Altaria-Mega       |  0.57000% | 6366   |  0.746% | 4577   |  0.717% | 
 | 174  | Nihilego           |  0.56956% | 5162   |  0.605% | 3803   |  0.596% | 
 | 175  | Gastrodon          |  0.56795% | 7628   |  0.894% | 5702   |  0.893% | 
 | 176  | Raichu-Alola       |  0.55965% | 5410   |  0.634% | 4032   |  0.632% | 
 | 177  | Metagross          |  0.55832% | 9099   |  1.066% | 6754   |  1.058% | 
 | 178  | Arcanine           |  0.55123% | 7122   |  0.835% | 5495   |  0.861% | 
 | 179  | Latios-Mega        |  0.52494% | 4621   |  0.542% | 3401   |  0.533% | 
 | 180  | Thundurus-Therian  |  0.50205% | 4641   |  0.544% | 3239   |  0.507% | 
 | 181  | Pikachu            |  0.49851% | 8109   |  0.950% | 6098   |  0.955% | 
 | 182  | Pidgeot-Mega       |  0.49085% | 5452   |  0.639% | 4109   |  0.644% | 
 | 183  | Houndoom-Mega      |  0.48506% | 5190   |  0.608% | 3659   |  0.573% | 
 | 184  | Amoonguss          |  0.47805% | 7025   |  0.823% | 4761   |  0.746% | 
 | 185  | Swampert           |  0.47335% | 4987   |  0.584% | 4179   |  0.655% | 
 | 186  | Arctozolt          |  0.47079% | 4108   |  0.481% | 2923   |  0.458% | 
 | 187  | Muk-Alola          |  0.46781% | 5078   |  0.595% | 3916   |  0.614% | 
 | 188  | Sharpedo-Mega      |  0.46343% | 4157   |  0.487% | 3056   |  0.479% | 
 | 189  | Tapu Bulu          |  0.46168% | 3360   |  0.394% | 2616   |  0.410% | 
 | 190  | Incineroar         |  0.45985% | 6860   |  0.804% | 5230   |  0.819% | 
 | 191  | Zapdos-Galar       |  0.45531% | 4385   |  0.514% | 3149   |  0.493% | 
 | 192  | Absol-Mega         |  0.44648% | 5163   |  0.605% | 3884   |  0.609% | 
 | 193  | Reuniclus          |  0.44190% | 4734   |  0.555% | 3200   |  0.501% | 
 | 194  | Swellow            |  0.44171% | 5193   |  0.609% | 3759   |  0.589% | 
 | 195  | Sylveon            |  0.44163% | 6642   |  0.778% | 4808   |  0.753% | 
 | 196  | Latias             |  0.43980% | 3461   |  0.406% | 2550   |  0.400% | 
 | 197  | Suicune            |  0.43638% | 3374   |  0.395% | 2392   |  0.375% | 
 | 198  | Mandibuzz          |  0.43453% | 4523   |  0.530% | 3318   |  0.520% | 
 | 199  | Conkeldurr         |  0.43372% | 5429   |  0.636% | 4012   |  0.629% | 
 | 200  | Cofagrigus         |  0.43359% | 4640   |  0.544% | 3634   |  0.569% | 
 | 201  | Gallade-Mega       |  0.43311% | 6677   |  0.782% | 4613   |  0.723% | 
 | 202  | Whimsicott         |  0.42218% | 5963   |  0.699% | 4394   |  0.688% | 
 | 203  | Slurpuff           |  0.40778% | 4704   |  0.551% | 3707   |  0.581% | 
 | 204  | Forretress         |  0.39915% | 5132   |  0.601% | 4385   |  0.687% | 
 | 205  | Staraptor          |  0.39160% | 5445   |  0.638% | 4175   |  0.654% | 
 | 206  | Heracross-Mega     |  0.38946% | 4972   |  0.583% | 3395   |  0.532% | 
 | 207  | Golisopod          |  0.38692% | 5738   |  0.672% | 4267   |  0.669% | 
 | 208  | Iron Jugulis       |  0.38658% | 3142   |  0.368% | 2295   |  0.360% | 
 | 209  | Quagsire           |  0.38133% | 5513   |  0.646% | 4029   |  0.631% | 
 | 210  | Camerupt-Mega      |  0.38060% | 3210   |  0.376% | 2340   |  0.367% | 
 | 211  | Politoed           |  0.37756% | 5261   |  0.617% | 4349   |  0.681% | 
 | 212  | Gardevoir          |  0.37648% | 5913   |  0.693% | 4043   |  0.633% | 
 | 213  | Rotom-Heat         |  0.36073% | 4028   |  0.472% | 3145   |  0.493% | 
 | 214  | Lycanroc-Dusk      |  0.35647% | 4896   |  0.574% | 3612   |  0.566% | 
 | 215  | Weezing-Galar      |  0.35207% | 3652   |  0.428% | 2905   |  0.455% | 
 | 216  | Noivern            |  0.35041% | 6222   |  0.729% | 4569   |  0.716% | 
 | 217  | Ambipom            |  0.34621% | 6854   |  0.803% | 5596   |  0.877% | 
 | 218  | Roserade           |  0.34552% | 5757   |  0.675% | 4274   |  0.670% | 
 | 219  | Crobat             |  0.34319% | 6411   |  0.751% | 4730   |  0.741% | 
 | 220  | Jolteon            |  0.34164% | 5747   |  0.673% | 4235   |  0.663% | 
 | 221  | Iron Leaves        |  0.33951% | 3007   |  0.352% | 2104   |  0.330% | 
 | 222  | Scream Tail        |  0.32653% | 2778   |  0.326% | 2022   |  0.317% | 
 | 223  | Corsola-Galar      |  0.32643% | 3797   |  0.445% | 2797   |  0.438% | 
 | 224  | Ampharos-Mega      |  0.32023% | 3842   |  0.450% | 2760   |  0.432% | 
 | 225  | Starmie            |  0.31920% | 4427   |  0.519% | 3259   |  0.511% | 
 | 226  | Tentacruel         |  0.31776% | 3307   |  0.388% | 2622   |  0.411% | 
 | 227  | Talonflame         |  0.31747% | 5301   |  0.621% | 3995   |  0.626% | 
 | 228  | Minior             |  0.31721% | 4093   |  0.480% | 3054   |  0.478% | 
 | 229  | Deoxys-Defense     |  0.31695% | 3942   |  0.462% | 2956   |  0.463% | 
 | 230  | Gallade            |  0.31678% | 4566   |  0.535% | 3101   |  0.486% | 
 | 231  | Typhlosion-Hisui   |  0.31525% | 4447   |  0.521% | 3179   |  0.498% | 
 | 232  | Sableye            |  0.31438% | 4202   |  0.492% | 3273   |  0.513% | 
 | 233  | Typhlosion         |  0.30829% | 4506   |  0.528% | 3207   |  0.502% | 
 | 234  | Krookodile         |  0.30316% | 6502   |  0.762% | 4716   |  0.739% | 
 | 235  | Shiftry            |  0.30242% | 4288   |  0.503% | 3185   |  0.499% | 
 | 236  | Ninetales          |  0.29637% | 4774   |  0.559% | 3932   |  0.616% | 
 | 237  | Slowbro-Mega       |  0.29519% | 2602   |  0.305% | 1920   |  0.301% | 
 | 238  | Vikavolt           |  0.29507% | 4307   |  0.505% | 3383   |  0.530% | 
 | 239  | Yanmega            |  0.29343% | 4543   |  0.532% | 3243   |  0.508% | 
 | 240  | Regidrago          |  0.29220% | 2985   |  0.350% | 2129   |  0.334% | 
 | 241  | Donphan            |  0.28895% | 3417   |  0.400% | 2673   |  0.419% | 
 | 242  | Inteleon           |  0.28798% | 5275   |  0.618% | 3762   |  0.589% | 
 | 243  | Salazzle           |  0.28161% | 5247   |  0.615% | 3893   |  0.610% | 
 | 244  | Slowbro-Galar      |  0.27729% | 3046   |  0.357% | 2192   |  0.343% | 
 | 245  | Tinkaton           |  0.27705% | 4181   |  0.490% | 3227   |  0.506% | 
 | 246  | Azelf              |  0.27632% | 2304   |  0.270% | 1989   |  0.312% | 
 | 247  | Vaporeon           |  0.27116% | 4629   |  0.542% | 3469   |  0.543% | 
 | 248  | Toxtricity         |  0.26876% | 4645   |  0.544% | 3287   |  0.515% | 
 | 249  | Pyukumuku          |  0.26300% | 2815   |  0.330% | 2089   |  0.327% | 
 | 250  | Basculegion-F      |  0.25913% | 2298   |  0.269% | 1595   |  0.250% | 
 | 251  | Slither Wing       |  0.25828% | 2792   |  0.327% | 1941   |  0.304% | 
 | 252  | Thundurus          |  0.25571% | 2505   |  0.294% | 1925   |  0.302% | 
 | 253  | Braviary-Hisui     |  0.25380% | 2936   |  0.344% | 2147   |  0.336% | 
 | 254  | Machamp            |  0.24631% | 3563   |  0.418% | 2692   |  0.422% | 
 | 255  | Sceptile           |  0.24234% | 4248   |  0.498% | 3073   |  0.481% | 
 | 256  | Aggron             |  0.23562% | 3565   |  0.418% | 2736   |  0.429% | 
 | 257  | Druddigon          |  0.23197% | 2507   |  0.294% | 2083   |  0.326% | 
 | 258  | Flygon             |  0.22954% | 4651   |  0.545% | 3461   |  0.542% | 
 | 259  | Indeedee           |  0.22907% | 2014   |  0.236% | 1559   |  0.244% | 
 | 260  | Smeargle           |  0.22787% | 2805   |  0.329% | 2352   |  0.368% | 
 | 261  | Tyrantrum          |  0.22737% | 4555   |  0.534% | 3220   |  0.504% | 
 | 262  | Vivillon           |  0.22620% | 2893   |  0.339% | 1988   |  0.311% | 
 | 263  | Cinccino           |  0.22416% | 3660   |  0.429% | 2670   |  0.418% | 
 | 264  | Comfey             |  0.21999% | 2357   |  0.276% | 1606   |  0.252% | 
 | 265  | Rabsca             |  0.21646% | 2360   |  0.277% | 1501   |  0.235% | 
 | 266  | Florges            |  0.21629% | 2774   |  0.325% | 1884   |  0.295% | 
 | 267  | Enamorus-Therian   |  0.21409% | 1650   |  0.193% | 1180   |  0.185% | 
 | 268  | Gigalith           |  0.21289% | 2700   |  0.316% | 2282   |  0.358% | 
 | 269  | Mienshao           |  0.21283% | 3813   |  0.447% | 2929   |  0.459% | 
 | 270  | Xatu               |  0.21142% | 2415   |  0.283% | 1825   |  0.286% | 
 | 271  | Charizard          |  0.21053% | 4680   |  0.548% | 3353   |  0.525% | 
 | 272  | Frosmoth           |  0.20961% | 2837   |  0.332% | 1738   |  0.272% | 
 | 273  | Overqwil           |  0.20839% | 2165   |  0.254% | 1659   |  0.260% | 
 | 274  | Abomasnow-Mega     |  0.20445% | 2824   |  0.331% | 2101   |  0.329% | 
 | 275  | Kilowattrel        |  0.20261% | 2843   |  0.333% | 2139   |  0.335% | 
 | 276  | Malamar            |  0.20240% | 3885   |  0.455% | 2754   |  0.431% | 
 | 277  | Ludicolo           |  0.20140% | 3830   |  0.449% | 2839   |  0.445% | 
 | 278  | Masquerain         |  0.20117% | 2188   |  0.256% | 1927   |  0.302% | 
 | 279  | Cetitan            |  0.20032% | 2320   |  0.272% | 1638   |  0.257% | 
 | 280  | Lapras             |  0.19972% | 4431   |  0.519% | 3240   |  0.508% | 
 | 281  | Mantine            |  0.19571% | 2094   |  0.245% | 1578   |  0.247% | 
 | 282  | Rhyperior          |  0.19518% | 2368   |  0.278% | 1761   |  0.276% | 
 | 283  | Spiritomb          |  0.19512% | 3935   |  0.461% | 3177   |  0.498% | 
 | 284  | Heracross          |  0.19199% | 3715   |  0.435% | 2549   |  0.399% | 
 | 285  | Entei              |  0.19070% | 1706   |  0.200% | 1329   |  0.208% | 
 | 286  | Seismitoad         |  0.18953% | 3076   |  0.360% | 2407   |  0.377% | 
 | 287  | Accelgor           |  0.18952% | 3136   |  0.368% | 2411   |  0.378% | 
 | 288  | Cradily            |  0.18806% | 3117   |  0.365% | 2317   |  0.363% | 
 | 289  | Grafaiai           |  0.18700% | 2517   |  0.295% | 1992   |  0.312% | 
 | 290  | Scolipede          |  0.18620% | 5035   |  0.590% | 3607   |  0.565% | 
 | 291  | Raikou             |  0.18399% | 2458   |  0.288% | 1973   |  0.309% | 
 | 292  | Electrode-Hisui    |  0.18375% | 2549   |  0.299% | 2013   |  0.315% | 
 | 293  | Turtonator         |  0.18322% | 2202   |  0.258% | 1591   |  0.249% | 
 | 294  | Aurorus            |  0.18322% | 3408   |  0.399% | 2792   |  0.437% | 
 | 295  | Ninjask            |  0.18303% | 2690   |  0.315% | 2018   |  0.316% | 
 | 296  | Avalugg            |  0.18034% | 1848   |  0.217% | 1356   |  0.212% | 
 | 297  | Obstagoon          |  0.17978% | 2767   |  0.324% | 2051   |  0.321% | 
 | 298  | Meloetta           |  0.17974% | 2833   |  0.332% | 2010   |  0.315% | 
 | 299  | Delphox            |  0.17935% | 3630   |  0.425% | 2669   |  0.418% | 
 | 300  | Hitmontop          |  0.17901% | 2668   |  0.313% | 1995   |  0.313% | 
 | 301  | Zoroark            |  0.17745% | 3069   |  0.360% | 1344   |  0.211% | 
 | 302  | Indeedee-F         |  0.17491% | 1834   |  0.215% | 1526   |  0.239% | 
 | 303  | Omastar            |  0.17234% | 2035   |  0.238% | 1462   |  0.229% | 
 | 304  | Jellicent          |  0.17221% | 3028   |  0.355% | 2294   |  0.359% | 
 | 305  | Eiscue             |  0.16979% | 2476   |  0.290% | 1743   |  0.273% | 
 | 306  | Heliolisk          |  0.16868% | 2517   |  0.295% | 1743   |  0.273% | 
