 Total battles: 79269
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 21   | Zapdos             |  6.86965% | 10891  |  6.870% | 8670   |  7.162% | 
 | 22   | Pelipper           |  6.49182% | 10292  |  6.492% | 9384   |  7.752% | 
 | 23   | Tapu Fini          |  6.40099% | 10148  |  6.401% | 8369   |  6.914% | 
 | 24   | Medicham-Mega      |  6.11841% | 9700   |  6.118% | 7636   |  6.308% | 
 | 25   | Skarmory           |  6.07047% | 9624   |  6.070% | 7741   |  6.395% | 
 | 26   | Alakazam-Mega      |  6.05218% | 9595   |  6.052% | 6472   |  5.347% | 
 | 27   | Kommo-o            |  5.99352% | 9502   |  5.994% | 6952   |  5.743% | 
 | 28   | Swampert-Mega      |  5.92413% | 9392   |  5.924% | 7417   |  6.127% | 
 | 29   | Kyurem-Black       |  5.87556% | 9315   |  5.876% | 6888   |  5.690% | 
 | 30   | Mawile-Mega        |  5.69327% | 9026   |  5.693% | 6740   |  5.568% | 
 | 31   | Tyranitar          |  5.66741% | 8985   |  5.667% | 7108   |  5.872% | 
 | 32   | Lopunny-Mega       |  5.51603% | 8745   |  5.516% | 6757   |  5.582% | 
 | 33   | Scizor-Mega        |  5.27634% | 8365   |  5.276% | 6608   |  5.459% | 
 | 34   | Magnezone          |  5.26120% | 8341   |  5.261% | 6378   |  5.269% | 
 | 35   | Celesteela         |  5.07008% | 8038   |  5.070% | 6333   |  5.232% | 
 | 36   | Victini            |  5.00132% | 7929   |  5.001% | 6130   |  5.064% | 
 | 37   | Dragonite          |  4.99565% | 7920   |  4.996% | 5644   |  4.663% | 
 | 38   | Charizard-Mega-Y   |  4.99123% | 7913   |  4.991% | 6148   |  5.079% | 
 | 39   | Tapu Bulu          |  4.97231% | 7883   |  4.972% | 6099   |  5.038% | 
 | 40   | Mimikyu            |  4.34218% | 6884   |  4.342% | 5037   |  4.161% | 
 | 41   | Sableye-Mega       |  4.13087% | 6549   |  4.131% | 5829   |  4.815% | 
 | 42   | Blacephalon        |  3.95615% | 6272   |  3.956% | 4393   |  3.629% | 
 | 43   | Azumarill          |  3.91515% | 6207   |  3.915% | 4564   |  3.770% | 
 | 44   | Gyarados-Mega      |  3.73538% | 5922   |  3.735% | 4378   |  3.617% | 
 | 45   | Tangrowth          |  3.30583% | 5241   |  3.306% | 3984   |  3.291% | 
 | 46   | Diancie-Mega       |  3.10966% | 4930   |  3.110% | 3902   |  3.223% | 
 | 47   | Jirachi            |  3.01820% | 4785   |  3.018% | 3508   |  2.898% | 
 | 48   | Cresselia          |  2.93557% | 4654   |  2.936% | 3210   |  2.652% | 
 | 49   | Tyranitar-Mega     |  2.90908% | 4612   |  2.909% | 3517   |  2.905% | 
 | 50   | Infernape          |  2.79491% | 4431   |  2.795% | 3106   |  2.566% | 
 | 51   | Weavile            |  2.71228% | 4300   |  2.712% | 3110   |  2.569% | 
 | 52   | Togekiss           |  2.58928% | 4105   |  2.589% | 3037   |  2.509% | 
 | 53   | Keldeo             |  2.56405% | 4065   |  2.564% | 3032   |  2.505% | 
 | 54   | Gengar             |  2.55207% | 4046   |  2.552% | 2952   |  2.439% | 
 | 55   | Beedrill-Mega      |  2.49845% | 3961   |  2.498% | 3024   |  2.498% | 
 | 56   | Manaphy            |  2.44042% | 3869   |  2.440% | 2645   |  2.185% | 
 | 57   | Bisharp            |  2.39375% | 3795   |  2.394% | 2693   |  2.225% | 
 | 58   | Scizor             |  2.38302% | 3778   |  2.383% | 2787   |  2.302% | 
 | 59   | Venusaur-Mega      |  2.33887% | 3708   |  2.339% | 2839   |  2.345% | 
 | 60   | Ninetales-Alola    |  2.30166% | 3649   |  2.302% | 2971   |  2.454% | 
 | 61   | Garchomp-Mega      |  2.20263% | 3492   |  2.203% | 2589   |  2.139% | 
 | 62   | Gyarados           |  2.16983% | 3440   |  2.170% | 2598   |  2.146% | 
 | 63   | Cloyster           |  2.15532% | 3417   |  2.155% | 2681   |  2.215% | 
 | 64   | Marowak-Alola      |  2.13513% | 3385   |  2.135% | 2587   |  2.137% | 
 | 65   | Espeon             |  2.11747% | 3357   |  2.117% | 2544   |  2.102% | 
 | 66   | Zeraora            |  2.10990% | 3345   |  2.110% | 2531   |  2.091% | 
 | 67   | Latias-Mega        |  2.08530% | 3306   |  2.085% | 2480   |  2.049% | 
 | 68   | Breloom            |  2.08152% | 3300   |  2.082% | 2479   |  2.048% | 
 | 69   | Quagsire           |  2.05818% | 3263   |  2.058% | 2238   |  1.849% | 
 | 70   | Gallade-Mega       |  2.01214% | 3190   |  2.012% | 2316   |  1.913% | 
 | 71   | Mew                |  1.96167% | 3110   |  1.962% | 2547   |  2.104% | 
 | 72   | Ditto              |  1.94906% | 3090   |  1.949% | 2277   |  1.881% | 
 | 73   | Hoopa-Unbound      |  1.91941% | 3043   |  1.919% | 2117   |  1.749% | 
 | 74   | Pinsir-Mega        |  1.90995% | 3028   |  1.910% | 2171   |  1.793% | 
 | 75   | Chandelure         |  1.86958% | 2964   |  1.870% | 2214   |  1.829% | 
 | 76   | Slowbro            |  1.81408% | 2876   |  1.814% | 2300   |  1.900% | 
 | 77   | Torkoal            |  1.79578% | 2847   |  1.796% | 2609   |  2.155% | 
 | 78   | Shuckle            |  1.79326% | 2843   |  1.793% | 2532   |  2.092% | 
 | 79   | Hydreigon          |  1.78758% | 2834   |  1.788% | 2092   |  1.728% | 
 | 80   | Crawdaunt          |  1.75668% | 2785   |  1.757% | 2066   |  1.707% | 
 | 81   | Kingdra            |  1.72325% | 2732   |  1.723% | 1951   |  1.612% | 
 | 82   | Gastrodon          |  1.69045% | 2680   |  1.690% | 2137   |  1.765% | 
 | 83   | Amoonguss          |  1.68982% | 2679   |  1.690% | 2148   |  1.774% | 
 | 84   | Snorlax            |  1.65449% | 2623   |  1.654% | 1878   |  1.551% | 
 | 85   | Reuniclus          |  1.62989% | 2584   |  1.630% | 1852   |  1.530% | 
 | 86   | Salamence          |  1.62295% | 2573   |  1.623% | 1788   |  1.477% | 
 | 87   | Umbreon            |  1.61539% | 2561   |  1.615% | 1884   |  1.556% | 
 | 88   | Muk-Alola          |  1.58448% | 2512   |  1.584% | 1970   |  1.627% | 
 | 89   | Darmanitan         |  1.55925% | 2472   |  1.559% | 1870   |  1.545% | 
 | 90   | Gardevoir-Mega     |  1.53212% | 2429   |  1.532% | 1703   |  1.407% | 
 | 91   | Nidoking           |  1.52708% | 2421   |  1.527% | 1922   |  1.588% | 
 | 92   | Galvantula         |  1.52014% | 2410   |  1.520% | 2164   |  1.788% | 
 | 93   | Xurkitree          |  1.51194% | 2397   |  1.512% | 1748   |  1.444% | 
 | 94   | Mamoswine          |  1.48608% | 2356   |  1.486% | 1835   |  1.516% | 
 | 95   | Incineroar         |  1.46526% | 2323   |  1.465% | 1856   |  1.533% | 
 | 96   | Blissey            |  1.46274% | 2319   |  1.463% | 1788   |  1.477% | 
 | 97   | Staraptor          |  1.43436% | 2274   |  1.434% | 1494   |  1.234% | 
 | 98   | Conkeldurr         |  1.43183% | 2270   |  1.432% | 1689   |  1.395% | 
 | 99   | Venusaur           |  1.41354% | 2241   |  1.414% | 1750   |  1.446% | 
 | 100  | Ribombee           |  1.38831% | 2201   |  1.388% | 1992   |  1.646% | 
 | 101  | Metagross          |  1.38200% | 2191   |  1.382% | 1654   |  1.366% | 
 | 102  | Milotic            |  1.37065% | 2173   |  1.371% | 1641   |  1.356% | 
 | 103  | Goodra             |  1.33722% | 2120   |  1.337% | 1498   |  1.238% | 
 | 104  | Jolteon            |  1.33280% | 2113   |  1.333% | 1611   |  1.331% | 
 | 105  | Thundurus-Therian  |  1.31073% | 2078   |  1.311% | 1610   |  1.330% | 
 | 106  | Alakazam           |  1.30947% | 2076   |  1.309% | 1396   |  1.153% | 
 | 107  | Latios             |  1.28676% | 2040   |  1.287% | 1500   |  1.239% | 
 | 108  | Arcanine           |  1.25459% | 1989   |  1.255% | 1586   |  1.310% | 
 | 109  | Tentacruel         |  1.25143% | 1984   |  1.251% | 1562   |  1.290% | 
 | 110  | Starmie            |  1.24765% | 1978   |  1.248% | 1394   |  1.152% | 
 | 111  | Lucario            |  1.20476% | 1910   |  1.205% | 1391   |  1.149% | 
 | 112  | Sceptile-Mega      |  1.20097% | 1904   |  1.201% | 1409   |  1.164% | 
 | 113  | Altaria-Mega       |  1.17574% | 1864   |  1.176% | 1259   |  1.040% | 
 | 114  | Araquanid          |  1.15682% | 1834   |  1.157% | 1572   |  1.299% | 
 | 115  | Talonflame         |  1.14484% | 1815   |  1.145% | 1349   |  1.114% | 
 | 116  | Heracross-Mega     |  1.14421% | 1814   |  1.144% | 1325   |  1.095% | 
 | 117  | Volcanion          |  1.07419% | 1703   |  1.074% | 1422   |  1.175% | 
 | 118  | Hippowdon          |  1.05779% | 1677   |  1.058% | 1445   |  1.194% | 
 | 119  | Buzzwole           |  1.04707% | 1660   |  1.047% | 1159   |  0.957% | 
 | 120  | Manectric-Mega     |  1.04076% | 1650   |  1.041% | 1358   |  1.122% | 
 | 121  | Gardevoir          |  1.03950% | 1648   |  1.039% | 1145   |  0.946% | 
 | 122  | Crobat             |  1.02247% | 1621   |  1.022% | 1224   |  1.011% | 
 | 123  | Porygon2           |  1.01427% | 1608   |  1.014% | 1238   |  1.023% | 
 | 124  | Klefki             |  1.01301% | 1606   |  1.013% | 1440   |  1.190% | 
 | 125  | Sylveon            |  0.98904% | 1568   |  0.989% | 1091   |  0.901% | 
 | 126  | Forretress         |  0.98525% | 1562   |  0.985% | 1346   |  1.112% | 
 | 127  | Azelf              |  0.95056% | 1507   |  0.951% | 1414   |  1.168% | 
 | 128  | Uxie               |  0.94425% | 1497   |  0.944% | 1403   |  1.159% | 
 | 129  | Scolipede          |  0.94362% | 1496   |  0.944% | 1134   |  0.937% | 
 | 130  | Porygon-Z          |  0.93353% | 1480   |  0.934% | 1041   |  0.860% | 
 | 131  | Swampert           |  0.89064% | 1412   |  0.891% | 1175   |  0.971% | 
 | 132  | Shedinja           |  0.88748% | 1407   |  0.887% | 930    |  0.768% | 
 | 133  | Pikachu            |  0.87802% | 1392   |  0.878% | 945    |  0.781% | 
 | 134  | Haxorus            |  0.85973% | 1363   |  0.860% | 894    |  0.739% | 
 | 135  | Mandibuzz          |  0.85784% | 1360   |  0.858% | 1036   |  0.856% | 
 | 136  | Empoleon           |  0.85153% | 1350   |  0.852% | 1065   |  0.880% | 
 | 137  | Krookodile         |  0.84648% | 1342   |  0.846% | 1022   |  0.844% | 
 | 138  | Primarina          |  0.84270% | 1336   |  0.843% | 976    |  0.806% | 
 | 139  | Stakataka          |  0.84207% | 1335   |  0.842% | 975    |  0.805% | 
 | 140  | Feraligatr         |  0.83008% | 1316   |  0.830% | 950    |  0.785% | 
 | 141  | Aggron-Mega        |  0.82378% | 1306   |  0.824% | 1021   |  0.843% | 
 | 142  | Latios-Mega        |  0.81242% | 1288   |  0.812% | 987    |  0.815% | 
 | 143  | Cofagrigus         |  0.79413% | 1259   |  0.794% | 1030   |  0.851% | 
 | 144  | Carbink            |  0.78782% | 1249   |  0.788% | 1229   |  1.015% | 
 | 145  | Rotom-Heat         |  0.78404% | 1243   |  0.784% | 1027   |  0.848% | 
 | 146  | Roserade           |  0.78025% | 1237   |  0.780% | 938    |  0.775% | 
 | 147  | Nihilego           |  0.77016% | 1221   |  0.770% | 915    |  0.756% | 
 | 148  | Raichu-Alola       |  0.76701% | 1216   |  0.767% | 852    |  0.704% | 
 | 149  | Latias             |  0.76638% | 1215   |  0.766% | 847    |  0.700% | 
 | 150  | Noivern            |  0.75502% | 1197   |  0.755% | 918    |  0.758% | 
 | 151  | Vaporeon           |  0.75250% | 1193   |  0.753% | 883    |  0.729% | 
 | 152  | Seismitoad         |  0.74178% | 1176   |  0.742% | 1000   |  0.826% | 
 | 153  | Houndoom-Mega      |  0.72538% | 1150   |  0.725% | 840    |  0.694% | 
 | 154  | Salazzle           |  0.72475% | 1149   |  0.725% | 844    |  0.697% | 
 | 155  | Golisopod          |  0.71592% | 1135   |  0.716% | 880    |  0.727% | 
 | 156  | Whimsicott         |  0.70709% | 1121   |  0.707% | 862    |  0.712% | 
 | 157  | Slurpuff           |  0.70456% | 1117   |  0.705% | 812    |  0.671% | 
 | 158  | Aerodactyl-Mega    |  0.66924% | 1061   |  0.669% | 784    |  0.648% | 
 | 159  | Pidgeot-Mega       |  0.66609% | 1056   |  0.666% | 689    |  0.569% | 
 | 160  | Alomomola          |  0.64086% | 1016   |  0.641% | 729    |  0.602% | 
 | 161  | Blastoise-Mega     |  0.63455% | 1006   |  0.635% | 772    |  0.638% | 
 | 162  | Decidueye          |  0.63139% | 1001   |  0.631% | 728    |  0.601% | 
 | 163  | Smeargle           |  0.62824% | 996    |  0.628% | 915    |  0.756% | 
 | 164  | Slowbro-Mega       |  0.62761% | 995    |  0.628% | 743    |  0.614% | 
 | 165  | Donphan            |  0.62698% | 994    |  0.627% | 836    |  0.691% | 
 | 166  | Lycanroc-Dusk      |  0.61436% | 974    |  0.614% | 707    |  0.584% | 
 | 167  | Flygon             |  0.61184% | 970    |  0.612% | 655    |  0.541% | 
 | 168  | Ambipom            |  0.58093% | 921    |  0.581% | 741    |  0.612% | 
 | 169  | Zoroark            |  0.56895% | 902    |  0.569% | 437    |  0.361% | 
 | 170  | Bronzong           |  0.55696% | 883    |  0.557% | 782    |  0.646% | 
 | 171  | Sharpedo-Mega      |  0.55381% | 878    |  0.554% | 647    |  0.534% | 
 | 172  | Ludicolo           |  0.55381% | 878    |  0.554% | 583    |  0.482% | 
 | 173  | Froslass           |  0.54309% | 861    |  0.543% | 717    |  0.592% | 
 | 174  | Xatu               |  0.54183% | 859    |  0.542% | 662    |  0.547% | 
 | 175  | Blastoise          |  0.53678% | 851    |  0.537% | 691    |  0.571% | 
 | 176  | Tyrantrum          |  0.52921% | 839    |  0.529% | 545    |  0.450% | 
 | 177  | Heracross          |  0.52227% | 828    |  0.522% | 575    |  0.475% | 
 | 178  | Sceptile           |  0.51660% | 819    |  0.517% | 607    |  0.501% | 
 | 179  | Thundurus          |  0.51407% | 815    |  0.514% | 608    |  0.502% | 
 | 180  | Electivire         |  0.51344% | 814    |  0.513% | 609    |  0.503% | 
 | 181  | Typhlosion         |  0.51029% | 809    |  0.510% | 584    |  0.482% | 
 | 182  | Toxicroak          |  0.51029% | 809    |  0.510% | 570    |  0.471% | 
 | 183  | Eelektross         |  0.50461% | 800    |  0.505% | 597    |  0.493% | 
 | 184  | Machamp            |  0.49956% | 792    |  0.500% | 606    |  0.501% | 
 | 185  | Ninetales          |  0.48947% | 776    |  0.489% | 579    |  0.478% | 
 | 186  | Diggersby          |  0.48190% | 764    |  0.482% | 546    |  0.451% | 
 | 187  | Suicune            |  0.47686% | 756    |  0.477% | 557    |  0.460% | 
 | 188  | Linoone            |  0.47560% | 754    |  0.476% | 553    |  0.457% | 
 | 189  | Sigilyph           |  0.47307% | 750    |  0.473% | 513    |  0.424% | 
 | 190  | Slaking            |  0.46613% | 739    |  0.466% | 479    |  0.396% | 
 | 191  | Doublade           |  0.45983% | 729    |  0.460% | 540    |  0.446% | 
 | 192  | Charizard          |  0.45857% | 727    |  0.459% | 517    |  0.427% | 
 | 193  | Dusclops           |  0.45793% | 726    |  0.458% | 592    |  0.489% | 
 | 194  | Politoed           |  0.45604% | 723    |  0.456% | 599    |  0.495% | 
 | 195  | Camerupt-Mega      |  0.44910% | 712    |  0.449% | 598    |  0.494% | 
 | 196  | Minior             |  0.44280% | 702    |  0.443% | 501    |  0.414% | 
 | 197  | Aggron             |  0.43838% | 695    |  0.438% | 531    |  0.439% | 
 | 198  | Vikavolt           |  0.43775% | 694    |  0.438% | 527    |  0.435% | 
 | 199  | Hitmonlee          |  0.43586% | 691    |  0.436% | 491    |  0.406% | 
 | 200  | Chesnaught         |  0.43270% | 686    |  0.433% | 457    |  0.378% | 
 | 201  | Banette-Mega       |  0.42829% | 679    |  0.428% | 509    |  0.420% | 
 | 202  | Persian-Alola      |  0.42577% | 675    |  0.426% | 565    |  0.467% | 
 | 203  | Mismagius          |  0.41063% | 651    |  0.411% | 521    |  0.430% | 
 | 204  | Lapras             |  0.39170% | 621    |  0.392% | 463    |  0.382% | 
 | 205  | Swellow            |  0.38540% | 611    |  0.385% | 437    |  0.361% | 
 | 206  | Gigalith           |  0.38224% | 606    |  0.382% | 526    |  0.435% | 
 | 207  | Sableye            |  0.37594% | 596    |  0.376% | 491    |  0.406% | 
 | 208  | Rhyperior          |  0.37341% | 592    |  0.373% | 460    |  0.380% | 
 | 209  | Mantine            |  0.36963% | 586    |  0.370% | 453    |  0.374% | 
 | 210  | Mienshao           |  0.36963% | 586    |  0.370% | 416    |  0.344% | 
 | 211  | Malamar            |  0.36710% | 582    |  0.367% | 446    |  0.368% | 
 | 212  | Jellicent          |  0.36080% | 572    |  0.361% | 447    |  0.369% | 
 | 213  | Drapion            |  0.35954% | 570    |  0.360% | 404    |  0.334% | 
 | 214  | Florges            |  0.35827% | 568    |  0.358% | 430    |  0.355% | 
 | 215  | Cradily            |  0.34944% | 554    |  0.349% | 432    |  0.357% | 
 | 216  | Slowking           |  0.34881% | 553    |  0.349% | 386    |  0.319% | 
 | 217  | Weezing            |  0.34440% | 546    |  0.344% | 477    |  0.394% | 
 | 218  | Meloetta           |  0.34314% | 544    |  0.343% | 387    |  0.320% | 
 | 219  | Leafeon            |  0.34314% | 544    |  0.343% | 394    |  0.325% | 
 | 220  | Omastar            |  0.34124% | 541    |  0.341% | 354    |  0.292% | 
 | 221  | Trevenant          |  0.33872% | 537    |  0.339% | 391    |  0.323% | 
 | 222  | Aerodactyl         |  0.33620% | 533    |  0.336% | 430    |  0.355% | 
 | 223  | Absol-Mega         |  0.33115% | 525    |  0.331% | 417    |  0.344% | 
 | 224  | Pyukumuku          |  0.32800% | 520    |  0.328% | 370    |  0.306% | 
 | 225  | Tsareena           |  0.32674% | 518    |  0.327% | 370    |  0.306% | 
 | 226  | Cinccino           |  0.32484% | 515    |  0.325% | 381    |  0.315% | 
 | 227  | Moltres            |  0.32295% | 512    |  0.323% | 403    |  0.333% | 
 | 228  | Aron               |  0.31727% | 503    |  0.317% | 389    |  0.321% | 
 | 229  | Accelgor           |  0.31097% | 493    |  0.311% | 395    |  0.326% | 
 | 230  | Abomasnow-Mega     |  0.30655% | 486    |  0.307% | 358    |  0.296% | 
 | 231  | Ampharos-Mega      |  0.30529% | 484    |  0.305% | 366    |  0.302% | 
 | 232  | Meganium           |  0.29835% | 473    |  0.298% | 355    |  0.293% | 
 | 233  | Terrakion          |  0.29772% | 472    |  0.298% | 342    |  0.283% | 
 | 234  | Entei              |  0.29141% | 462    |  0.291% | 331    |  0.273% | 
 | 235  | Drampa             |  0.28700% | 455    |  0.287% | 319    |  0.264% | 
 | 236  | Hitmontop          |  0.28637% | 454    |  0.286% | 316    |  0.261% | 
 | 237  | Scrafty            |  0.28447% | 451    |  0.284% | 359    |  0.297% | 
 | 238  | Heliolisk          |  0.27438% | 435    |  0.274% | 316    |  0.261% | 
 | 239  | Spiritomb          |  0.27438% | 435    |  0.274% | 341    |  0.282% | 
 | 240  | Togedemaru         |  0.27375% | 434    |  0.274% | 336    |  0.278% | 
 | 241  | Torterra           |  0.27186% | 431    |  0.272% | 332    |  0.274% | 
 | 242  | Qwilfish           |  0.26997% | 428    |  0.270% | 299    |  0.247% | 
 | 243  | Steelix-Mega       |  0.26744% | 424    |  0.267% | 310    |  0.256% | 
 | 244  | Tornadus           |  0.26618% | 422    |  0.266% | 338    |  0.279% | 
 | 245  | Dragalge           |  0.26492% | 420    |  0.265% | 291    |  0.240% | 
 | 246  | Dusknoir           |  0.26303% | 417    |  0.263% | 292    |  0.241% | 
 | 247  | Flareon            |  0.26303% | 417    |  0.263% | 313    |  0.259% | 
 | 248  | Audino-Mega        |  0.26177% | 415    |  0.262% | 305    |  0.252% | 
 | 249  | Zangoose           |  0.26051% | 413    |  0.261% | 302    |  0.249% | 
 | 250  | Delphox            |  0.25987% | 412    |  0.260% | 297    |  0.245% | 
 | 251  | Celebi             |  0.25735% | 408    |  0.257% | 303    |  0.250% | 
 | 252  | Raichu             |  0.25546% | 405    |  0.255% | 280    |  0.231% | 
 | 253  | Bewear             |  0.25041% | 397    |  0.250% | 298    |  0.246% | 
 | 254  | Miltank            |  0.24347% | 386    |  0.243% | 320    |  0.264% | 
 | 255  | Liepard            |  0.24284% | 385    |  0.243% | 311    |  0.257% | 
 | 256  | Honchkrow          |  0.24158% | 383    |  0.242% | 284    |  0.235% | 
 | 257  | Lycanroc           |  0.23212% | 368    |  0.232% | 264    |  0.218% | 
 | 258  | Raikou             |  0.23149% | 367    |  0.231% | 300    |  0.248% | 
 | 259  | Vivillon           |  0.22644% | 359    |  0.226% | 283    |  0.234% | 
 | 260  | Ampharos           |  0.22203% | 352    |  0.222% | 311    |  0.257% | 
 | 261  | Gallade            |  0.22203% | 352    |  0.222% | 264    |  0.218% | 
 | 262  | Kyurem             |  0.22203% | 352    |  0.222% | 266    |  0.220% | 
 | 263  | Nidoqueen          |  0.22140% | 351    |  0.221% | 298    |  0.246% | 
 | 264  | Registeel          |  0.22014% | 349    |  0.220% | 286    |  0.236% | 
 | 265  | Golem-Alola        |  0.21887% | 347    |  0.219% | 264    |  0.218% | 
 | 266  | Golem              |  0.21824% | 346    |  0.218% | 287    |  0.237% | 
 | 267  | Necrozma           |  0.21131% | 335    |  0.211% | 248    |  0.205% | 
 | 268  | Floatzel           |  0.20878% | 331    |  0.209% | 232    |  0.192% | 
 | 269  | Aurorus            |  0.20689% | 328    |  0.207% | 263    |  0.217% | 
 | 270  | Vanilluxe          |  0.20563% | 326    |  0.206% | 270    |  0.223% | 
 | 271  | Cobalion           |  0.20500% | 325    |  0.205% | 247    |  0.204% | 
 | 272  | Rampardos          |  0.20500% | 325    |  0.205% | 208    |  0.172% | 
 | 273  | Magnemite          |  0.20311% | 322    |  0.203% | 168    |  0.139% | 
 | 274  | Durant             |  0.20311% | 322    |  0.203% | 241    |  0.199% | 
 | 275  | Regirock           |  0.20311% | 322    |  0.203% | 272    |  0.225% | 
 | 276  | Glalie-Mega        |  0.20248% | 321    |  0.202% | 233    |  0.192% | 
 | 277  | Diancie            |  0.19932% | 316    |  0.199% | 271    |  0.224% | 
 | 278  | Pineco             |  0.19932% | 316    |  0.199% | 258    |  0.213% | 
 | 279  | Steelix            |  0.19869% | 315    |  0.199% | 249    |  0.206% | 
 | 280  | Lanturn            |  0.19806% | 314    |  0.198% | 217    |  0.179% | 
 | 281  | Mudsdale           |  0.19806% | 314    |  0.198% | 245    |  0.202% | 
 | 282  | Zygarde-10%        |  0.19680% | 312    |  0.197% | 208    |  0.172% | 
 | 283  | Claydol            |  0.19617% | 311    |  0.196% | 269    |  0.222% | 
 | 284  | Clawitzer          |  0.19617% | 311    |  0.196% | 232    |  0.192% | 
 | 285  | Komala             |  0.19617% | 311    |  0.196% | 227    |  0.188% | 
 | 286  | Kabutops           |  0.19428% | 308    |  0.194% | 199    |  0.164% | 
 | 287  | Regice             |  0.19301% | 306    |  0.193% | 241    |  0.199% | 
 | 288  | Emboar             |  0.19049% | 302    |  0.190% | 246    |  0.203% | 
 | 289  | Vileplume          |  0.18986% | 301    |  0.190% | 209    |  0.173% | 
 | 290  | Venomoth           |  0.18923% | 300    |  0.189% | 207    |  0.171% | 
 | 291  | Luxray             |  0.18923% | 300    |  0.189% | 195    |  0.161% | 
 | 292  | Lurantis           |  0.18544% | 294    |  0.185% | 202    |  0.167% | 
 | 293  | Meowstic           |  0.18229% | 289    |  0.182% | 200    |  0.165% | 
 | 294  | Masquerain         |  0.18103% | 287    |  0.181% | 228    |  0.188% | 
 | 295  | Lilligant          |  0.17851% | 283    |  0.179% | 184    |  0.152% | 
 | 296  | Pangoro            |  0.17724% | 281    |  0.177% | 221    |  0.183% | 
 | 297  | Yanmega            |  0.17661% | 280    |  0.177% | 199    |  0.164% | 
 | 298  | Ninjask            |  0.17472% | 277    |  0.175% | 198    |  0.164% | 
 | 299  | Rotom-Mow          |  0.17283% | 274    |  0.173% | 226    |  0.187% | 
 | 300  | Cottonee           |  0.17220% | 273    |  0.172% | 153    |  0.126% | 
 | 301  | Magmortar          |  0.17094% | 271    |  0.171% | 196    |  0.162% | 
 | 302  | Wobbuffet          |  0.16778% | 266    |  0.168% | 178    |  0.147% | 
 | 303  | Exploud            |  0.16400% | 260    |  0.164% | 198    |  0.164% | 
 | 304  | Victreebel         |  0.16337% | 259    |  0.163% | 161    |  0.133% | 
 | 305  | Glaceon            |  0.16274% | 258    |  0.163% | 184    |  0.152% | 
 | 306  | Tauros             |  0.16148% | 256    |  0.161% | 176    |  0.145% | 
 | 307  | Ursaring           |  0.16084% | 255    |  0.161% | 186    |  0.154% | 
 | 308  | Turtonator         |  0.16021% | 254    |  0.160% | 171    |  0.141% | 
 | 309  | Golduck            |  0.16021% | 254    |  0.160% | 194    |  0.160% | 
 | 310  | Primeape           |  0.15643% | 248    |  0.156% | 177    |  0.146% | 
 | 311  | Raticate           |  0.15580% | 247    |  0.156% | 209    |  0.173% | 
 | 312  | Rattata            |  0.15517% | 246    |  0.155% | 154    |  0.127% | 
 | 313  | Chatot             |  0.15517% | 246    |  0.155% | 185    |  0.153% | 
 | 314  | Hariyama           |  0.15454% | 245    |  0.155% | 196    |  0.162% | 
 | 315  | Sawsbuck           |  0.15264% | 242    |  0.153% | 168    |  0.139% | 
 | 316  | Exeggutor-Alola    |  0.15201% | 241    |  0.152% | 183    |  0.151% | 
