 Total battles: 162363
 Avg. weight/team: 0.035
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 45   | Regieleki          |  1.93421% | 21698  |  6.682% | 12787  |  6.016% | 
 | 46   | Polteageist        |  1.83743% | 7415   |  2.283% | 5188   |  2.441% | 
 | 47   | Urshifu-Rapid-Strike |  1.77864% | 11963  |  3.684% | 7914   |  3.723% | 
 | 48   | Chi-Yu             |  1.76804% | 7757   |  2.389% | 4928   |  2.319% | 
 | 49   | Maushold           |  1.51603% | 30779  |  9.478% | 13636  |  6.415% | 
 | 50   | Leavanny           |  1.47557% | 3064   |  0.944% | 2543   |  1.196% | 
 | 51   | Annihilape         |  1.46778% | 23499  |  7.237% | 14172  |  6.668% | 
 | 52   | Cyclizar           |  1.44415% | 8322   |  2.563% | 6629   |  3.119% | 
 | 53   | Meowscarada        |  1.41550% | 16157  |  4.976% | 11464  |  5.394% | 
 | 54   | Donphan            |  1.28433% | 4680   |  1.441% | 2754   |  1.296% | 
 | 55   | Baxcalibur         |  1.20525% | 17352  |  5.344% | 10744  |  5.055% | 
 | 56   | Basculegion        |  1.17364% | 8489   |  2.614% | 4734   |  2.227% | 
 | 57   | Drifblim           |  1.13163% | 19168  |  5.903% | 15584  |  7.332% | 
 | 58   | Iron Treads        |  1.12694% | 5373   |  1.655% | 3882   |  1.826% | 
 | 59   | Moltres            |  1.11708% | 1293   |  0.398% | 965    |  0.454% | 
 | 60   | Arceus-Steel       |  1.11399% | 2083   |  0.641% | 1342   |  0.631% | 
 | 61   | Mewtwo             |  1.08388% | 9820   |  3.024% | 6232   |  2.932% | 
 | 62   | Palafin            |  1.08262% | 14474  |  4.457% | 11383  |  5.356% | 
 | 63   | Okidogi            |  1.05441% | 7878   |  2.426% | 5128   |  2.413% | 
 | 64   | Magearna           |  1.04788% | 8188   |  2.522% | 5937   |  2.793% | 
 | 65   | Muk-Alola          |  1.03722% | 2615   |  0.805% | 1494   |  0.703% | 
 | 66   | Sinistcha          |  1.02462% | 8506   |  2.619% | 5417   |  2.549% | 
 | 67   | Mew                |  0.98511% | 9780   |  3.012% | 6431   |  3.026% | 
 | 68   | Wo-Chien           |  0.95816% | 1904   |  0.586% | 1241   |  0.584% | 
 | 69   | Scovillain         |  0.95729% | 4330   |  1.333% | 2937   |  1.382% | 
 | 70   | Greninja           |  0.94728% | 16450  |  5.066% | 11574  |  5.445% | 
 | 71   | Gothitelle         |  0.93324% | 1931   |  0.595% | 1432   |  0.674% | 
 | 72   | Grafaiai           |  0.91942% | 3054   |  0.940% | 2171   |  1.021% | 
 | 73   | Dragapult          |  0.91079% | 21554  |  6.638% | 14733  |  6.932% | 
 | 74   | Tyranitar          |  0.88719% | 10939  |  3.369% | 7528   |  3.542% | 
 | 75   | Iron Valiant       |  0.86950% | 11553  |  3.558% | 7386   |  3.475% | 
 | 76   | Arceus-Ghost       |  0.86049% | 1346   |  0.415% | 905    |  0.426% | 
 | 77   | Urshifu            |  0.82918% | 5474   |  1.686% | 3714   |  1.747% | 
 | 78   | Cinderace          |  0.79686% | 11905  |  3.666% | 8015   |  3.771% | 
 | 79   | Garganacl          |  0.78396% | 14999  |  4.619% | 10028  |  4.718% | 
 | 80   | Weezing-Galar      |  0.77602% | 2163   |  0.666% | 1579   |  0.743% | 
 | 81   | Zacian             |  0.76392% | 955    |  0.294% | 677    |  0.319% | 
 | 82   | Volcarona          |  0.76166% | 15593  |  4.802% | 10071  |  4.738% | 
 | 83   | Gliscor            |  0.75261% | 18972  |  5.842% | 13684  |  6.438% | 
 | 84   | Forretress         |  0.75081% | 4743   |  1.461% | 3738   |  1.759% | 
 | 85   | Darkrai            |  0.67163% | 10386  |  3.198% | 7128   |  3.354% | 
 | 86   | Pawmot             |  0.67097% | 5296   |  1.631% | 3072   |  1.445% | 
 | 87   | Zamazenta-Crowned  |  0.66494% | 5890   |  1.814% | 3788   |  1.782% | 
 | 88   | Torterra           |  0.66317% | 16048  |  4.942% | 10862  |  5.110% | 
 | 89   | Roaring Moon       |  0.66204% | 5674   |  1.747% | 3704   |  1.743% | 
 | 90   | Umbreon            |  0.66072% | 3597   |  1.108% | 2406   |  1.132% | 
 | 91   | Indeedee-F         |  0.64520% | 670    |  0.206% | 469    |  0.221% | 
 | 92   | Arceus-Fighting    |  0.63886% | 869    |  0.268% | 527    |  0.248% | 
 | 93   | Kleavor            |  0.62725% | 3991   |  1.229% | 3041   |  1.431% | 
 | 94   | Walking Wake       |  0.60461% | 5296   |  1.631% | 3426   |  1.612% | 
 | 95   | Clefable           |  0.59984% | 8647   |  2.663% | 5761   |  2.710% | 
 | 96   | Dragonite          |  0.59809% | 13377  |  4.119% | 8868   |  4.172% | 
 | 97   | Houndstone         |  0.58483% | 8740   |  2.691% | 4640   |  2.183% | 
 | 98   | Arceus-Electric    |  0.58277% | 1359   |  0.419% | 865    |  0.407% | 
 | 99   | Ninetales-Alola    |  0.56168% | 8385   |  2.582% | 6381   |  3.002% | 
 | 100  | Samurott-Hisui     |  0.55880% | 7281   |  2.242% | 5382   |  2.532% | 
 | 101  | Manaphy            |  0.55684% | 5170   |  1.592% | 3542   |  1.666% | 
 | 102  | Cloyster           |  0.55213% | 11412  |  3.514% | 7420   |  3.491% | 
 | 103  | Sneasler           |  0.55202% | 7716   |  2.376% | 5340   |  2.512% | 
 | 104  | Chansey            |  0.53631% | 3228   |  0.994% | 2085   |  0.981% | 
 | 105  | Hawlucha           |  0.52997% | 2870   |  0.884% | 1978   |  0.931% | 
 | 106  | Zoroark-Hisui      |  0.52703% | 12606  |  3.882% | 4774   |  2.246% | 
 | 107  | Fezandipiti        |  0.51948% | 8448   |  2.602% | 5784   |  2.721% | 
 | 108  | Ogerpon-Cornerstone |  0.51679% | 6548   |  2.016% | 4591   |  2.160% | 
 | 109  | Garchomp           |  0.51265% | 17755  |  5.468% | 12155  |  5.719% | 
 | 110  | Cresselia          |  0.49649% | 2830   |  0.872% | 1724   |  0.811% | 
 | 111  | Dialga-Origin      |  0.47005% | 3783   |  1.165% | 2533   |  1.192% | 
 | 112  | Orthworm           |  0.46844% | 2855   |  0.879% | 2156   |  1.014% | 
 | 113  | Dialga             |  0.45418% | 2883   |  0.888% | 1901   |  0.894% | 
 | 114  | Iron Moth          |  0.41091% | 6206   |  1.911% | 4261   |  2.005% | 
 | 115  | Jirachi            |  0.40257% | 6004   |  1.849% | 3367   |  1.584% | 
 | 116  | Lokix              |  0.40170% | 2488   |  0.766% | 1752   |  0.824% | 
 | 117  | Ceruledge          |  0.38260% | 14573  |  4.488% | 10044  |  4.726% | 
 | 118  | Mimikyu            |  0.37777% | 8728   |  2.688% | 5836   |  2.746% | 
 | 119  | Glalie             |  0.36506% | 1401   |  0.431% | 907    |  0.427% | 
 | 120  | Arcanine-Hisui     |  0.36095% | 6188   |  1.906% | 4143   |  1.949% | 
 | 121  | Espeon             |  0.35175% | 7821   |  2.408% | 5241   |  2.466% | 
 | 122  | Ogerpon            |  0.34090% | 7564   |  2.329% | 4941   |  2.325% | 
 | 123  | Amoonguss          |  0.33035% | 10579  |  3.258% | 7411   |  3.487% | 
 | 124  | Klefki             |  0.33031% | 2057   |  0.633% | 1699   |  0.799% | 
 | 125  | Slowking-Galar     |  0.32346% | 2370   |  0.730% | 1708   |  0.804% | 
 | 126  | Palkia-Origin      |  0.32304% | 2615   |  0.805% | 1699   |  0.799% | 
 | 127  | Breloom            |  0.32149% | 7848   |  2.417% | 5140   |  2.418% | 
 | 128  | Volbeat            |  0.31908% | 1616   |  0.498% | 1270   |  0.598% | 
 | 129  | Ogerpon-Wellspring |  0.31752% | 6141   |  1.891% | 4148   |  1.952% | 
 | 130  | Tsareena           |  0.31211% | 1164   |  0.358% | 821    |  0.386% | 
 | 131  | Infernape          |  0.31117% | 12071  |  3.717% | 7971   |  3.750% | 
 | 132  | Iron Hands         |  0.30948% | 4204   |  1.295% | 2861   |  1.346% | 
 | 133  | Venomoth           |  0.30614% | 1359   |  0.419% | 972    |  0.457% | 
 | 134  | Scream Tail        |  0.30577% | 3395   |  1.045% | 2429   |  1.143% | 
 | 135  | Masquerain         |  0.29788% | 2751   |  0.847% | 2331   |  1.097% | 
 | 136  | Vaporeon           |  0.29199% | 4090   |  1.260% | 2766   |  1.301% | 
 | 137  | Dachsbun           |  0.28970% | 1674   |  0.516% | 1046   |  0.492% | 
 | 138  | Pelipper           |  0.28645% | 4102   |  1.263% | 3267   |  1.537% | 
 | 139  | Spectrier          |  0.27575% | 756    |  0.233% | 467    |  0.220% | 
 | 140  | Vikavolt           |  0.27297% | 4012   |  1.236% | 3125   |  1.470% | 
 | 141  | Arceus-Fire        |  0.26847% | 1821   |  0.561% | 1146   |  0.539% | 
 | 142  | Snorlax            |  0.26453% | 7098   |  2.186% | 4634   |  2.180% | 
 | 143  | Scizor             |  0.25633% | 9058   |  2.789% | 6550   |  3.082% | 
 | 144  | Landorus           |  0.25397% | 2856   |  0.880% | 1963   |  0.924% | 
 | 145  | Arceus-Flying      |  0.24455% | 657    |  0.202% | 421    |  0.198% | 
 | 146  | Azumarill          |  0.24408% | 9716   |  2.992% | 6859   |  3.227% | 
 | 147  | Quagsire           |  0.24057% | 5471   |  1.685% | 3593   |  1.690% | 
 | 148  | Rotom-Wash         |  0.23444% | 4819   |  1.484% | 3478   |  1.636% | 
 | 149  | Chandelure         |  0.23098% | 9693   |  2.985% | 6585   |  3.098% | 
 | 150  | Ludicolo           |  0.22487% | 3842   |  1.183% | 2094   |  0.985% | 
 | 151  | Wigglytuff         |  0.22241% | 605    |  0.186% | 429    |  0.202% | 
 | 152  | Hoopa-Unbound      |  0.22080% | 2757   |  0.849% | 1710   |  0.805% | 
 | 153  | Lilligant-Hisui    |  0.21343% | 3592   |  1.106% | 2437   |  1.147% | 
 | 154  | Spidops            |  0.20919% | 3680   |  1.133% | 3278   |  1.542% | 
 | 155  | Munkidori          |  0.20621% | 5564   |  1.713% | 3646   |  1.715% | 
 | 156  | Quaquaval          |  0.20365% | 10067  |  3.100% | 7166   |  3.371% | 
 | 157  | Vivillon           |  0.19951% | 3803   |  1.171% | 2365   |  1.113% | 
 | 158  | Goodra-Hisui       |  0.19661% | 5763   |  1.775% | 3982   |  1.873% | 
 | 159  | Oricorio-Pom-Pom   |  0.19660% | 2036   |  0.627% | 1423   |  0.669% | 
 | 160  | Torkoal            |  0.19299% | 4853   |  1.494% | 3909   |  1.839% | 
 | 161  | Arceus-Dragon      |  0.18795% | 1233   |  0.380% | 720    |  0.339% | 
 | 162  | Conkeldurr         |  0.18757% | 2966   |  0.913% | 2047   |  0.963% | 
 | 163  | Rillaboom          |  0.18517% | 3895   |  1.199% | 2652   |  1.248% | 
 | 164  | Talonflame         |  0.18065% | 3748   |  1.154% | 2651   |  1.247% | 
 | 165  | Kommo-o            |  0.17749% | 8951   |  2.756% | 5611   |  2.640% | 
 | 166  | Hippowdon          |  0.17709% | 1928   |  0.594% | 1557   |  0.733% | 
 | 167  | Ambipom            |  0.17596% | 7376   |  2.271% | 5238   |  2.464% | 
 | 168  | Arceus-Ice         |  0.17246% | 790    |  0.243% | 446    |  0.210% | 
 | 169  | Sableye            |  0.16754% | 3266   |  1.006% | 2413   |  1.135% | 
 | 170  | Empoleon           |  0.16534% | 7749   |  2.386% | 5250   |  2.470% | 
 | 171  | Dugtrio            |  0.16102% | 2665   |  0.821% | 1297   |  0.610% | 
 | 172  | Krookodile         |  0.16065% | 3999   |  1.231% | 2851   |  1.341% | 
 | 173  | Crawdaunt          |  0.16038% | 2825   |  0.870% | 1945   |  0.915% | 
 | 174  | Chimchar           |  0.15030% | 237    |  0.073% | 202    |  0.095% | 
 | 175  | Gengar             |  0.14987% | 11626  |  3.580% | 7586   |  3.569% | 
 | 176  | Milotic            |  0.14914% | 6118   |  1.884% | 4052   |  1.906% | 
 | 177  | Gardevoir          |  0.14879% | 5286   |  1.628% | 3547   |  1.669% | 
 | 178  | Froslass           |  0.13986% | 3175   |  0.978% | 2443   |  1.149% | 
 | 179  | Morpeko            |  0.13927% | 2810   |  0.865% | 1832   |  0.862% | 
 | 180  | Barraskewda        |  0.13919% | 1173   |  0.361% | 800    |  0.376% | 
 | 181  | Murkrow            |  0.13873% | 1777   |  0.547% | 1361   |  0.640% | 
 | 182  | Heatran            |  0.13816% | 3530   |  1.087% | 2492   |  1.172% | 
 | 183  | Zapdos             |  0.13568% | 3538   |  1.090% | 2386   |  1.123% | 
 | 184  | Diancie            |  0.13084% | 2260   |  0.696% | 1618   |  0.761% | 
 | 185  | Dipplin            |  0.12908% | 7914   |  2.437% | 5086   |  2.393% | 
 | 186  | Staraptor          |  0.12725% | 2758   |  0.849% | 1718   |  0.808% | 
 | 187  | Armarouge          |  0.12649% | 3842   |  1.183% | 2727   |  1.283% | 
 | 188  | Azelf              |  0.12538% | 1415   |  0.436% | 939    |  0.442% | 
 | 189  | Mamoswine          |  0.11716% | 3735   |  1.150% | 2505   |  1.179% | 
 | 190  | Dusknoir           |  0.11610% | 2777   |  0.855% | 2027   |  0.954% | 
 | 191  | Salazzle           |  0.10780% | 2684   |  0.827% | 1816   |  0.854% | 
 | 192  | Gyarados           |  0.10733% | 5278   |  1.625% | 3625   |  1.705% | 
 | 193  | Salamence          |  0.10700% | 4977   |  1.533% | 3488   |  1.641% | 
 | 194  | Arceus-Psychic     |  0.10104% | 440    |  0.135% | 287    |  0.135% | 
 | 195  | Carbink            |  0.10044% | 902    |  0.278% | 637    |  0.300% | 
 | 196  | Kilowattrel        |  0.09580% | 2369   |  0.730% | 1728   |  0.813% | 
 | 197  | Slowbro            |  0.09151% | 1831   |  0.564% | 1286   |  0.605% | 
 | 198  | Palkia             |  0.08964% | 1517   |  0.467% | 1000   |  0.470% | 
 | 199  | Haxorus            |  0.08961% | 3271   |  1.007% | 2173   |  1.022% | 
 | 200  | Wattrel            |  0.08569% | 385    |  0.119% | 178    |  0.084% | 
 | 201  | Basculegion-F      |  0.08494% | 2439   |  0.751% | 1414   |  0.665% | 
 | 202  | Lycanroc           |  0.08461% | 857    |  0.264% | 672    |  0.316% | 
 | 203  | Sandy Shocks       |  0.08413% | 1873   |  0.577% | 1340   |  0.630% | 
 | 204  | Moltres-Galar      |  0.08212% | 1476   |  0.455% | 980    |  0.461% | 
 | 205  | Enamorus-Therian   |  0.08066% | 490    |  0.151% | 304    |  0.143% | 
 | 206  | Yanmega            |  0.07838% | 2845   |  0.876% | 1948   |  0.916% | 
 | 207  | Lucario            |  0.07782% | 6563   |  2.021% | 4385   |  2.063% | 
 | 208  | Typhlosion-Hisui   |  0.07684% | 2517   |  0.775% | 1725   |  0.812% | 
 | 209  | Trevenant          |  0.07481% | 3102   |  0.955% | 2053   |  0.966% | 
 | 210  | Pikachu            |  0.07456% | 3329   |  1.025% | 2126   |  1.000% | 
 | 211  | Charizard          |  0.07295% | 6911   |  2.128% | 4584   |  2.157% | 
 | 212  | Dudunsparce        |  0.07150% | 4809   |  1.481% | 3137   |  1.476% | 
 | 213  | Enamorus           |  0.06927% | 2396   |  0.738% | 1593   |  0.749% | 
 | 214  | Slowking           |  0.06643% | 1562   |  0.481% | 1098   |  0.517% | 
 | 215  | Iron Leaves        |  0.06544% | 1206   |  0.371% | 831    |  0.391% | 
 | 216  | Tinkaton           |  0.06540% | 5901   |  1.817% | 4017   |  1.890% | 
 | 217  | Hydreigon          |  0.06510% | 2807   |  0.864% | 1927   |  0.907% | 
 | 218  | Magnezone          |  0.06431% | 2599   |  0.800% | 1777   |  0.836% | 
 | 219  | Rabsca             |  0.06337% | 1626   |  0.501% | 927    |  0.436% | 
 | 220  | Weavile            |  0.06334% | 2794   |  0.860% | 2000   |  0.941% | 
 | 221  | Zoroark            |  0.06333% | 2423   |  0.746% | 1025   |  0.482% | 
 | 222  | Gallade            |  0.06251% | 2970   |  0.915% | 1997   |  0.940% | 
 | 223  | Beartic            |  0.06153% | 673    |  0.207% | 520    |  0.245% | 
 | 224  | Basculin           |  0.06107% | 910    |  0.280% | 312    |  0.147% | 
 | 225  | Altaria            |  0.05769% | 1446   |  0.445% | 1071   |  0.504% | 
 | 226  | Noivern            |  0.05684% | 2580   |  0.795% | 1721   |  0.810% | 
 | 227  | Cramorant          |  0.05666% | 3285   |  1.012% | 2147   |  1.010% | 
 | 228  | Farigiraf          |  0.05662% | 1442   |  0.444% | 864    |  0.406% | 
 | 229  | Tornadus           |  0.05409% | 689    |  0.212% | 479    |  0.225% | 
 | 230  | Dunsparce          |  0.05236% | 2355   |  0.725% | 1518   |  0.714% | 
 | 231  | Mienshao           |  0.05168% | 2222   |  0.684% | 1593   |  0.749% | 
 | 232  | Ariados            |  0.05131% | 4522   |  1.393% | 3785   |  1.781% | 
 | 233  | Ursaring           |  0.05091% | 974    |  0.300% | 697    |  0.328% | 
 | 234  | Lycanroc-Dusk      |  0.04997% | 2570   |  0.791% | 1675   |  0.788% | 
 | 235  | Furret             |  0.04904% | 3724   |  1.147% | 2414   |  1.136% | 
 | 236  | Arboliva           |  0.04847% | 2990   |  0.921% | 1816   |  0.854% | 
 | 237  | Ninetales          |  0.04772% | 2757   |  0.849% | 1979   |  0.931% | 
 | 238  | Electrode-Hisui    |  0.04751% | 2329   |  0.717% | 1608   |  0.757% | 
 | 239  | Decidueye-Hisui    |  0.04727% | 2635   |  0.811% | 1701   |  0.800% | 
 | 240  | Squawkabilly       |  0.04720% | 553    |  0.170% | 267    |  0.126% | 
 | 241  | Brute Bonnet       |  0.04547% | 1424   |  0.439% | 951    |  0.447% | 
 | 242  | Slaking            |  0.04533% | 1345   |  0.414% | 767    |  0.361% | 
 | 243  | Avalugg            |  0.04486% | 917    |  0.282% | 651    |  0.306% | 
 | 244  | Sylveon            |  0.04443% | 3959   |  1.219% | 2604   |  1.225% | 
 | 245  | Volcanion          |  0.04417% | 1824   |  0.562% | 1330   |  0.626% | 
 | 246  | Florges            |  0.04381% | 873    |  0.269% | 613    |  0.288% | 
 | 247  | Chimecho           |  0.04273% | 995    |  0.306% | 574    |  0.270% | 
 | 248  | Politoed           |  0.04263% | 2105   |  0.648% | 1574   |  0.741% | 
 | 249  | Illumise           |  0.04233% | 1407   |  0.433% | 884    |  0.416% | 
 | 250  | Overqwil           |  0.04178% | 1653   |  0.509% | 1027   |  0.483% | 
 | 251  | Veluza             |  0.04133% | 974    |  0.300% | 675    |  0.318% | 
 | 252  | Gastrodon          |  0.04036% | 2916   |  0.898% | 2118   |  0.996% | 
 | 253  | Thundurus-Therian  |  0.04011% | 984    |  0.303% | 645    |  0.303% | 
 | 254  | Appletun           |  0.03948% | 1993   |  0.614% | 1282   |  0.603% | 
 | 255  | Heracross          |  0.03872% | 2227   |  0.686% | 1523   |  0.717% | 
 | 256  | Bisharp            |  0.03869% | 2497   |  0.769% | 1621   |  0.763% | 
 | 257  | Abomasnow          |  0.03824% | 1973   |  0.608% | 1502   |  0.707% | 
 | 258  | Seviper            |  0.03805% | 242    |  0.075% | 178    |  0.084% | 
 | 259  | Jolteon            |  0.03794% | 2795   |  0.861% | 1933   |  0.909% | 
 | 260  | Shiftry            |  0.03681% | 2214   |  0.682% | 1630   |  0.767% | 
 | 261  | Indeedee           |  0.03514% | 402    |  0.124% | 327    |  0.154% | 
 | 262  | Slither Wing       |  0.03365% | 1518   |  0.467% | 955    |  0.449% | 
 | 263  | Victreebel         |  0.03274% | 1158   |  0.357% | 766    |  0.360% | 
 | 264  | Thundurus          |  0.03249% | 831    |  0.256% | 632    |  0.297% | 
 | 265  | Tauros-Paldea-Aqua |  0.03208% | 609    |  0.188% | 444    |  0.209% | 
 | 266  | Zangoose           |  0.03133% | 1587   |  0.489% | 1001   |  0.471% | 
 | 267  | Typhlosion         |  0.03114% | 1593   |  0.491% | 1102   |  0.518% | 
 | 268  | Iron Jugulis       |  0.03104% | 825    |  0.254% | 599    |  0.282% | 
 | 269  | Eelektross         |  0.03030% | 2407   |  0.741% | 1585   |  0.746% | 
 | 270  | Scyther            |  0.02940% | 1230   |  0.379% | 834    |  0.392% | 
 | 271  | Bombirdier         |  0.02880% | 584    |  0.180% | 364    |  0.171% | 
 | 272  | Houndoom           |  0.02856% | 1130   |  0.348% | 826    |  0.389% | 
 | 273  | Brambleghast       |  0.02842% | 1133   |  0.349% | 778    |  0.366% | 
 | 274  | Uxie               |  0.02800% | 1117   |  0.344% | 939    |  0.442% | 
 | 275  | Braviary-Hisui     |  0.02767% | 1609   |  0.495% | 1000   |  0.470% | 
 | 276  | Toxtricity         |  0.02767% | 2482   |  0.764% | 1755   |  0.826% | 
 | 277  | Raichu-Alola       |  0.02728% | 969    |  0.298% | 684    |  0.322% | 
 | 278  | Sandslash          |  0.02707% | 863    |  0.266% | 614    |  0.289% | 
 | 279  | Regidrago          |  0.02694% | 1422   |  0.438% | 930    |  0.438% | 
 | 280  | Slowbro-Galar      |  0.02597% | 2009   |  0.619% | 1335   |  0.628% | 
 | 281  | Zamazenta          |  0.02593% | 555    |  0.171% | 366    |  0.172% | 
 | 282  | Arcanine           |  0.02590% | 2203   |  0.678% | 1335   |  0.628% | 
 | 283  | Eiscue             |  0.02552% | 1887   |  0.581% | 1240   |  0.583% | 
 | 284  | Decidueye          |  0.02519% | 1958   |  0.603% | 1348   |  0.634% | 
 | 285  | Jumpluff           |  0.02484% | 1501   |  0.462% | 1124   |  0.529% | 
 | 286  | Arbok              |  0.02417% | 1609   |  0.495% | 1145   |  0.539% | 
 | 287  | Flareon            |  0.02398% | 1381   |  0.425% | 957    |  0.450% | 
 | 288  | Drednaw            |  0.02359% | 826    |  0.254% | 563    |  0.265% | 
 | 289  | Passimian          |  0.02356% | 236    |  0.073% | 126    |  0.059% | 
 | 290  | Poliwrath          |  0.02348% | 2176   |  0.670% | 1561   |  0.734% | 
 | 291  | Cryogonal          |  0.02348% | 812    |  0.250% | 496    |  0.233% | 
 | 292  | Golem-Alola        |  0.02322% | 2697   |  0.831% | 1763   |  0.829% | 
 | 293  | Falinks            |  0.02239% | 1083   |  0.334% | 582    |  0.274% | 
 | 294  | Golduck            |  0.02118% | 423    |  0.130% | 219    |  0.103% | 
 | 295  | Perrserker         |  0.02098% | 795    |  0.245% | 486    |  0.229% | 
 | 296  | Tornadus-Therian   |  0.02069% | 739    |  0.228% | 531    |  0.250% | 
 | 297  | Articuno           |  0.01931% | 963    |  0.297% | 677    |  0.319% | 
 | 298  | Golem              |  0.01889% | 1580   |  0.487% | 1056   |  0.497% | 
 | 299  | Floatzel           |  0.01825% | 776    |  0.239% | 575    |  0.271% | 
 | 300  | Magcargo           |  0.01798% | 1173   |  0.361% | 710    |  0.334% | 
 | 301  | Tauros-Paldea-Blaze |  0.01768% | 640    |  0.197% | 438    |  0.206% | 
 | 302  | Sudowoodo          |  0.01756% | 376    |  0.116% | 237    |  0.112% | 
 | 303  | Glaceon            |  0.01742% | 1216   |  0.374% | 786    |  0.370% | 
 | 304  | Bronzong           |  0.01670% | 1310   |  0.403% | 995    |  0.468% | 
 | 305  | Sandslash-Alola    |  0.01655% | 1643   |  0.506% | 1158   |  0.545% | 
 | 306  | Bellibolt          |  0.01650% | 1344   |  0.414% | 874    |  0.411% | 
 | 307  | Iron Thorns        |  0.01646% | 1086   |  0.334% | 700    |  0.329% | 
 | 308  | Flamigo            |  0.01637% | 772    |  0.238% | 487    |  0.229% | 
 | 309  | Haunter            |  0.01629% | 353    |  0.109% | 229    |  0.108% | 
