 Total battles: 28675
 Avg. weight/team: 0.034
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 49   | Ditto              |  2.27320% | 1105   |  1.927% | 803    |  1.774% | 
 | 50   | Darmanitan         |  2.15188% | 1431   |  2.495% | 1068   |  2.359% | 
 | 51   | Forretress         |  2.08879% | 2695   |  4.699% | 2331   |  5.149% | 
 | 52   | Gengar             |  1.82735% | 3775   |  6.582% | 2867   |  6.333% | 
 | 53   | Seismitoad         |  1.74784% | 572    |  0.997% | 490    |  1.082% | 
 | 54   | Salamence          |  1.74476% | 2925   |  5.100% | 2096   |  4.630% | 
 | 55   | Aerodactyl         |  1.38654% | 604    |  1.053% | 559    |  1.235% | 
 | 56   | Zapdos             |  1.38075% | 1021   |  1.780% | 830    |  1.833% | 
 | 57   | Haxorus            |  1.34848% | 1889   |  3.294% | 1320   |  2.916% | 
 | 58   | Lucario            |  1.30212% | 1617   |  2.820% | 1226   |  2.708% | 
 | 59   | Azelf              |  1.08727% | 482    |  0.840% | 438    |  0.967% | 
 | 60   | Bronzong           |  0.96628% | 1003   |  1.749% | 852    |  1.882% | 
 | 61   | Kyurem             |  0.92251% | 543    |  0.947% | 402    |  0.888% | 
 | 62   | Slowking           |  0.86228% | 400    |  0.697% | 326    |  0.720% | 
 | 63   | Mew                |  0.81398% | 386    |  0.673% | 307    |  0.678% | 
 | 64   | Jolteon            |  0.67955% | 1365   |  2.380% | 1062   |  2.346% | 
 | 65   | Bisharp            |  0.67268% | 507    |  0.884% | 395    |  0.873% | 
 | 66   | Froslass           |  0.65979% | 399    |  0.696% | 327    |  0.722% | 
 | 67   | Infernape          |  0.65675% | 2431   |  4.239% | 1923   |  4.248% | 
 | 68   | Weavile            |  0.64312% | 1665   |  2.903% | 1209   |  2.671% | 
 | 69   | Magneton           |  0.53534% | 112    |  0.195% | 85     |  0.188% | 
 | 70   | Metagross          |  0.50674% | 2382   |  4.153% | 1968   |  4.347% | 
 | 71   | Sharpedo           |  0.35088% | 540    |  0.942% | 410    |  0.906% | 
 | 72   | Quagsire           |  0.31691% | 404    |  0.704% | 300    |  0.663% | 
 | 73   | Rhyperior          |  0.29468% | 273    |  0.476% | 219    |  0.484% | 
 | 74   | Kingdra            |  0.28735% | 769    |  1.341% | 558    |  1.233% | 
 | 75   | Espeon             |  0.26540% | 1563   |  2.725% | 1269   |  2.803% | 
 | 76   | Mienshao           |  0.25855% | 1351   |  2.356% | 1134   |  2.505% | 
 | 77   | Dusclops           |  0.24623% | 796    |  1.388% | 642    |  1.418% | 
 | 78   | Rotom              |  0.24423% | 124    |  0.216% | 112    |  0.247% | 
 | 79   | Nidoking           |  0.22552% | 834    |  1.454% | 658    |  1.453% | 
 | 80   | Scrafty            |  0.19184% | 1037   |  1.808% | 748    |  1.652% | 
 | 81   | Venusaur           |  0.18687% | 604    |  1.053% | 475    |  1.049% | 
 | 82   | Machamp            |  0.18319% | 769    |  1.341% | 606    |  1.339% | 
 | 83   | Togekiss           |  0.16799% | 1594   |  2.779% | 1278   |  2.823% | 
 | 84   | Sceptile           |  0.15156% | 305    |  0.532% | 241    |  0.532% | 
 | 85   | Alomomola          |  0.14311% | 197    |  0.344% | 155    |  0.342% | 
 | 86   | Chandelure         |  0.14089% | 1844   |  3.215% | 1401   |  3.095% | 
 | 87   | Cradily            |  0.13548% | 293    |  0.511% | 201    |  0.444% | 
 | 88   | Azumarill          |  0.13252% | 396    |  0.690% | 301    |  0.665% | 
 | 89   | Heracross          |  0.12820% | 358    |  0.624% | 263    |  0.581% | 
 | 90   | Ambipom            |  0.12699% | 519    |  0.905% | 411    |  0.908% | 
 | 91   | Raikou             |  0.12432% | 343    |  0.598% | 263    |  0.581% | 
 | 92   | Kadabra            |  0.12385% | 28     |  0.049% | 21     |  0.046% | 
 | 93   | Cobalion           |  0.11966% | 127    |  0.221% | 114    |  0.252% | 
 | 94   | Milotic            |  0.11733% | 876    |  1.527% | 714    |  1.577% | 
 | 95   | Vaporeon           |  0.10755% | 600    |  1.046% | 464    |  1.025% | 
 | 96   | Swampert           |  0.09890% | 801    |  1.397% | 663    |  1.464% | 
 | 97   | Electivire         |  0.09690% | 192    |  0.335% | 157    |  0.347% | 
 | 98   | Snorlax            |  0.09520% | 679    |  1.184% | 561    |  1.239% | 
 | 99   | Zoroark            |  0.09274% | 1109   |  1.934% | 408    |  0.901% | 
 | 100  | Clamperl           |  0.09144% | 33     |  0.058% | 25     |  0.055% | 
 | 101  | Suicune            |  0.09068% | 478    |  0.833% | 355    |  0.784% | 
 | 102  | Umbreon            |  0.09019% | 717    |  1.250% | 553    |  1.222% | 
 | 103  | Ludicolo           |  0.07818% | 338    |  0.589% | 269    |  0.594% | 
 | 104  | Whimsicott         |  0.07737% | 433    |  0.755% | 354    |  0.782% | 
 | 105  | Claydol            |  0.06756% | 313    |  0.546% | 243    |  0.537% | 
 | 106  | Cofagrigus         |  0.06320% | 926    |  1.615% | 758    |  1.674% | 
 | 107  | Feraligatr         |  0.05871% | 590    |  1.029% | 443    |  0.979% | 
 | 108  | Crustle            |  0.05011% | 125    |  0.218% | 93     |  0.205% | 
 | 109  | Tangrowth          |  0.04823% | 315    |  0.549% | 249    |  0.550% | 
 | 110  | Eelektross         |  0.04660% | 889    |  1.550% | 743    |  1.641% | 
 | 111  | Omastar            |  0.04272% | 111    |  0.194% | 82     |  0.181% | 
 | 112  | Altaria            |  0.04069% | 87     |  0.152% | 77     |  0.170% | 
 | 113  | Roserade           |  0.03532% | 466    |  0.813% | 361    |  0.797% | 
 | 114  | Mandibuzz          |  0.03465% | 350    |  0.610% | 279    |  0.616% | 
 | 115  | Krookodile         |  0.03364% | 1006   |  1.754% | 811    |  1.791% | 
 | 116  | Cryogonal          |  0.03355% | 122    |  0.213% | 94     |  0.208% | 
 | 117  | Sigilyph           |  0.03316% | 489    |  0.853% | 370    |  0.817% | 
 | 118  | Uxie               |  0.03236% | 356    |  0.621% | 321    |  0.709% | 
 | 119  | Drapion            |  0.03099% | 377    |  0.657% | 252    |  0.557% | 
 | 120  | Flygon             |  0.02926% | 426    |  0.743% | 327    |  0.722% | 
 | 121  | Hitmontop          |  0.02747% | 643    |  1.121% | 533    |  1.177% | 
 | 122  | Porygon2           |  0.02501% | 818    |  1.426% | 648    |  1.431% | 
 | 123  | Houndoom           |  0.02090% | 192    |  0.335% | 134    |  0.296% | 
 | 124  | Lanturn            |  0.02076% | 153    |  0.267% | 126    |  0.278% | 
 | 125  | Charizard          |  0.01907% | 371    |  0.647% | 299    |  0.660% | 
 | 126  | Entei              |  0.01759% | 45     |  0.078% | 32     |  0.071% | 
 | 127  | Crawdaunt          |  0.01731% | 133    |  0.232% | 91     |  0.201% | 
 | 128  | Empoleon           |  0.01697% | 452    |  0.788% | 351    |  0.775% | 
 | 129  | Blastoise          |  0.01683% | 514    |  0.896% | 403    |  0.890% | 
 | 130  | Rotom-Mow          |  0.01496% | 299    |  0.521% | 256    |  0.565% | 
 | 131  | Scolipede          |  0.01465% | 192    |  0.335% | 160    |  0.353% | 
 | 132  | Gardevoir          |  0.01455% | 280    |  0.488% | 203    |  0.448% | 
 | 133  | Crobat             |  0.01441% | 763    |  1.330% | 615    |  1.358% | 
 | 134  | Liepard            |  0.01297% | 202    |  0.352% | 153    |  0.338% | 
 | 135  | Meloetta           |  0.01281% | 230    |  0.401% | 178    |  0.393% | 
 | 136  | Porygon-Z          |  0.01281% | 319    |  0.556% | 230    |  0.508% | 
 | 137  | Staraptor          |  0.01259% | 412    |  0.718% | 323    |  0.713% | 
 | 138  | Gorebyss           |  0.01228% | 85     |  0.148% | 78     |  0.172% | 
 | 139  | Sableye            |  0.01202% | 1006   |  1.754% | 805    |  1.778% | 
 | 140  | Golurk             |  0.01169% | 431    |  0.752% | 354    |  0.782% | 
 | 141  | Medicham           |  0.01167% | 111    |  0.194% | 89     |  0.197% | 
 | 142  | Gallade            |  0.01146% | 340    |  0.593% | 257    |  0.568% | 
 | 143  | Rotom-Heat         |  0.01131% | 276    |  0.481% | 228    |  0.504% | 
 | 144  | Musharna           |  0.01101% | 26     |  0.045% | 21     |  0.046% | 
 | 145  | Lunatone           |  0.01100% | 14     |  0.024% | 9      |  0.020% | 
 | 146  | Samurott           |  0.01011% | 510    |  0.889% | 403    |  0.890% | 
 | 147  | Smeargle           |  0.01000% | 185    |  0.323% | 140    |  0.309% | 
 | 148  | Moltres            |  0.00992% | 171    |  0.298% | 134    |  0.296% | 
 | 149  | Durant             |  0.00982% | 172    |  0.300% | 129    |  0.285% | 
 | 150  | Spiritomb          |  0.00957% | 527    |  0.919% | 452    |  0.998% | 
 | 151  | Galvantula         |  0.00884% | 309    |  0.539% | 235    |  0.519% | 
 | 152  | Honchkrow          |  0.00855% | 303    |  0.528% | 233    |  0.515% | 
 | 153  | Virizion           |  0.00752% | 414    |  0.722% | 324    |  0.716% | 
 | 154  | Hitmonlee          |  0.00743% | 83     |  0.145% | 61     |  0.135% | 
 | 155  | Lilligant          |  0.00732% | 307    |  0.535% | 241    |  0.532% | 
 | 156  | Serperior          |  0.00612% | 290    |  0.506% | 234    |  0.517% | 
 | 157  | Walrein            |  0.00583% | 151    |  0.263% | 117    |  0.258% | 
 | 158  | Dugtrio            |  0.00578% | 87     |  0.152% | 73     |  0.161% | 
 | 159  | Cacturne           |  0.00533% | 246    |  0.429% | 198    |  0.437% | 
 | 160  | Bastiodon          |  0.00501% | 31     |  0.054% | 28     |  0.062% | 
 | 161  | Yanmega            |  0.00494% | 267    |  0.466% | 193    |  0.426% | 
 | 162  | Cottonee           |  0.00490% | 41     |  0.071% | 27     |  0.060% | 
 | 163  | Accelgor           |  0.00481% | 209    |  0.364% | 160    |  0.353% | 
 | 164  | Regice             |  0.00461% | 117    |  0.204% | 97     |  0.214% | 
 | 165  | Pikachu            |  0.00444% | 183    |  0.319% | 151    |  0.334% | 
 | 166  | Slaking            |  0.00442% | 206    |  0.359% | 160    |  0.353% | 
 | 167  | Probopass          |  0.00402% | 144    |  0.251% | 104    |  0.230% | 
 | 168  | Exeggutor          |  0.00396% | 263    |  0.459% | 213    |  0.470% | 
 | 169  | Dragonair          |  0.00394% | 57     |  0.099% | 41     |  0.091% | 
 | 170  | Gigalith           |  0.00383% | 81     |  0.141% | 68     |  0.150% | 
 | 171  | Masquerain         |  0.00379% | 66     |  0.115% | 51     |  0.113% | 
 | 172  | Druddigon          |  0.00369% | 168    |  0.293% | 142    |  0.314% | 
 | 173  | Linoone            |  0.00361% | 68     |  0.119% | 47     |  0.104% | 
 | 174  | Throh              |  0.00359% | 60     |  0.105% | 41     |  0.091% | 
 | 175  | Spinda             |  0.00359% | 39     |  0.068% | 36     |  0.080% | 
 | 176  | Arcanine           |  0.00353% | 808    |  1.409% | 643    |  1.420% | 
 | 177  | Volbeat            |  0.00333% | 39     |  0.068% | 36     |  0.080% | 
 | 178  | Misdreavus         |  0.00333% | 13     |  0.023% | 13     |  0.029% | 
 | 179  | Vibrava            |  0.00330% | 4      |  0.007% | 4      |  0.009% | 
 | 180  | Drifblim           |  0.00328% | 58     |  0.101% | 49     |  0.108% | 
 | 181  | Mismagius          |  0.00325% | 164    |  0.286% | 127    |  0.281% | 
 | 182  | Castform           |  0.00321% | 18     |  0.031% | 13     |  0.029% | 
 | 183  | Nidoqueen          |  0.00320% | 118    |  0.206% | 92     |  0.203% | 
 | 184  | Carracosta         |  0.00289% | 243    |  0.424% | 185    |  0.409% | 
 | 185  | Shuckle            |  0.00284% | 175    |  0.305% | 155    |  0.342% | 
 | 186  | Steelix            |  0.00277% | 174    |  0.303% | 141    |  0.311% | 
 | 187  | Jynx               |  0.00270% | 193    |  0.337% | 147    |  0.325% | 
 | 188  | Lapras             |  0.00270% | 286    |  0.499% | 178    |  0.393% | 
 | 189  | Armaldo            |  0.00248% | 105    |  0.183% | 78     |  0.172% | 
 | 190  | Whiscash           |  0.00242% | 52     |  0.091% | 45     |  0.099% | 
 | 191  | Primeape           |  0.00233% | 167    |  0.291% | 156    |  0.345% | 
 | 192  | Clefairy           |  0.00231% | 25     |  0.044% | 23     |  0.051% | 
 | 193  | Scraggy            |  0.00211% | 12     |  0.021% | 12     |  0.027% | 
 | 194  | Aggron             |  0.00207% | 272    |  0.474% | 191    |  0.422% | 
 | 195  | Shaymin            |  0.00204% | 17     |  0.030% | 12     |  0.027% | 
 | 196  | Solrock            |  0.00197% | 19     |  0.033% | 14     |  0.031% | 
 | 197  | Golem              |  0.00195% | 109    |  0.190% | 88     |  0.194% | 
 | 198  | Qwilfish           |  0.00181% | 211    |  0.368% | 193    |  0.426% | 
 | 199  | Magcargo           |  0.00179% | 39     |  0.068% | 30     |  0.066% | 
 | 200  | Stoutland          |  0.00171% | 135    |  0.235% | 104    |  0.230% | 
 | 201  | Muk                |  0.00170% | 58     |  0.101% | 47     |  0.104% | 
 | 202  | Raticate           |  0.00170% | 27     |  0.047% | 17     |  0.038% | 
 | 203  | Mesprit            |  0.00167% | 55     |  0.096% | 49     |  0.108% | 
 | 204  | Ursaring           |  0.00159% | 357    |  0.622% | 244    |  0.539% | 
 | 205  | Murkrow            |  0.00156% | 342    |  0.596% | 195    |  0.431% | 
 | 206  | Braviary           |  0.00154% | 143    |  0.249% | 105    |  0.232% | 
 | 207  | Absol              |  0.00143% | 165    |  0.288% | 107    |  0.236% | 
 | 208  | Stunfisk           |  0.00136% | 52     |  0.091% | 45     |  0.099% | 
 | 209  | Registeel          |  0.00131% | 110    |  0.192% | 94     |  0.208% | 
 | 210  | Leavanny           |  0.00123% | 131    |  0.228% | 103    |  0.228% | 
 | 211  | Scyther            |  0.00119% | 76     |  0.133% | 58     |  0.128% | 
 | 212  | Cinccino           |  0.00118% | 185    |  0.323% | 140    |  0.309% | 
 | 213  | Hariyama           |  0.00117% | 42     |  0.073% | 34     |  0.075% | 
 | 214  | Venomoth           |  0.00116% | 31     |  0.054% | 24     |  0.053% | 
 | 215  | Archeops           |  0.00098% | 297    |  0.518% | 210    |  0.464% | 
 | 216  | Arbok              |  0.00093% | 53     |  0.092% | 47     |  0.104% | 
 | 217  | Lopunny            |  0.00090% | 50     |  0.087% | 43     |  0.095% | 
 | 218  | Pelipper           |  0.00089% | 77     |  0.134% | 60     |  0.133% | 
 | 219  | Aron               |  0.00087% | 236    |  0.412% | 163    |  0.360% | 
 | 220  | Leafeon            |  0.00085% | 59     |  0.103% | 47     |  0.104% | 
 | 221  | Rampardos          |  0.00083% | 126    |  0.220% | 83     |  0.183% | 
 | 222  | Rotom-Frost        |  0.00073% | 41     |  0.071% | 36     |  0.080% | 
 | 223  | Beedrill           |  0.00067% | 52     |  0.091% | 46     |  0.102% | 
 | 224  | Shedinja           |  0.00066% | 172    |  0.300% | 103    |  0.228% | 
 | 225  | Skuntank           |  0.00063% | 54     |  0.094% | 36     |  0.080% | 
 | 226  | Dodrio             |  0.00063% | 15     |  0.026% | 6      |  0.013% | 
 | 227  | Typhlosion         |  0.00063% | 198    |  0.345% | 156    |  0.345% | 
 | 228  | Cherrim            |  0.00060% | 13     |  0.023% | 11     |  0.024% | 
 | 229  | Tauros             |  0.00055% | 109    |  0.190% | 86     |  0.190% | 
 | 230  | Magmortar          |  0.00054% | 44     |  0.077% | 36     |  0.080% | 
 | 231  | Kabutops           |  0.00054% | 69     |  0.120% | 50     |  0.110% | 
 | 232  | Dunsparce          |  0.00053% | 36     |  0.063% | 25     |  0.055% | 
 | 233  | Sawsbuck           |  0.00052% | 101    |  0.176% | 56     |  0.124% | 
 | 234  | Torkoal            |  0.00051% | 126    |  0.220% | 105    |  0.232% | 
 | 235  | Simisear           |  0.00049% | 25     |  0.044% | 19     |  0.042% | 
 | 236  | Swellow            |  0.00044% | 119    |  0.207% | 88     |  0.194% | 
 | 237  | Rapidash           |  0.00043% | 27     |  0.047% | 18     |  0.040% | 
 | 238  | Piloswine          |  0.00040% | 42     |  0.073% | 38     |  0.084% | 
 | 239  | Golduck            |  0.00038% | 63     |  0.110% | 52     |  0.115% | 
 | 240  | Luxray             |  0.00038% | 95     |  0.166% | 77     |  0.170% | 
 | 241  | Bulbasaur          |  0.00037% | 232    |  0.405% | 134    |  0.296% | 
 | 242  | Miltank            |  0.00037% | 134    |  0.234% | 110    |  0.243% | 
 | 243  | Haunter            |  0.00032% | 42     |  0.073% | 31     |  0.068% | 
 | 244  | Regirock           |  0.00032% | 29     |  0.051% | 26     |  0.057% | 
 | 245  | Bouffalant         |  0.00031% | 126    |  0.220% | 97     |  0.214% | 
 | 246  | Poliwrath          |  0.00030% | 78     |  0.136% | 71     |  0.157% | 
 | 247  | Torterra           |  0.00027% | 129    |  0.225% | 102    |  0.225% | 
 | 248  | Emboar             |  0.00027% | 193    |  0.337% | 147    |  0.325% | 
 | 249  | Meganium           |  0.00025% | 18     |  0.031% | 15     |  0.033% | 
 | 250  | Dusknoir           |  0.00024% | 106    |  0.185% | 88     |  0.194% | 
 | 251  | Ninjask            |  0.00023% | 57     |  0.099% | 51     |  0.113% | 
 | 252  | Kingler            |  0.00021% | 50     |  0.087% | 34     |  0.075% | 
 | 253  | Corsola            |  0.00021% | 17     |  0.030% | 13     |  0.029% | 
 | 254  | Gothitelle         |  0.00021% | 51     |  0.089% | 41     |  0.091% | 
 | 255  | Banette            |  0.00019% | 13     |  0.023% | 11     |  0.024% | 
 | 256  | Munchlax           |  0.00019% | 14     |  0.024% | 11     |  0.024% | 
 | 257  | Raichu             |  0.00019% | 74     |  0.129% | 58     |  0.128% | 
 | 258  | Escavalier         |  0.00016% | 48     |  0.084% | 35     |  0.077% | 
 | 259  | Delcatty           |  0.00015% | 35     |  0.061% | 29     |  0.064% | 
 | 260  | Natu               |  0.00014% | 18     |  0.031% | 16     |  0.035% | 
 | 261  | Ampharos           |  0.00013% | 224    |  0.391% | 190    |  0.420% | 
 | 262  | Glaceon            |  0.00013% | 110    |  0.192% | 94     |  0.208% | 
 | 263  | Audino             |  0.00012% | 148    |  0.258% | 131    |  0.289% | 
 | 264  | Victreebel         |  0.00010% | 20     |  0.035% | 15     |  0.033% | 
 | 265  | Huntail            |  0.00010% | 10     |  0.017% | 6      |  0.013% | 
 | 266  | Swoobat            |  0.00008% | 68     |  0.119% | 47     |  0.104% | 
 | 267  | Bibarel            |  0.00008% | 9      |  0.016% | 6      |  0.013% | 
 | 268  | Rhydon             |  0.00008% | 47     |  0.082% | 28     |  0.062% | 
 | 269  | Marowak            |  0.00008% | 33     |  0.058% | 22     |  0.049% | 
 | 270  | Jumpluff           |  0.00008% | 39     |  0.068% | 30     |  0.066% | 
 | 271  | Articuno           |  0.00007% | 54     |  0.094% | 50     |  0.110% | 
 | 272  | Manectric          |  0.00007% | 35     |  0.061% | 29     |  0.064% | 
 | 273  | Klinklang          |  0.00007% | 74     |  0.129% | 57     |  0.126% | 
 | 274  | Octillery          |  0.00006% | 11     |  0.019% | 5      |  0.011% | 
 | 275  | Vanilluxe          |  0.00006% | 71     |  0.124% | 58     |  0.128% | 
 | 276  | Unfezant           |  0.00006% | 56     |  0.098% | 48     |  0.106% | 
 | 277  | Riolu              |  0.00006% | 72     |  0.126% | 51     |  0.113% | 
 | 278  | Wobbuffet          |  0.00005% | 45     |  0.078% | 38     |  0.084% | 
 | 279  | Electrode          |  0.00005% | 71     |  0.124% | 61     |  0.135% | 
 | 280  | Shiftry            |  0.00004% | 45     |  0.078% | 31     |  0.068% | 
 | 281  | Zangoose           |  0.00004% | 50     |  0.087% | 43     |  0.095% | 
 | 282  | Snivy              |  0.00003% | 28     |  0.049% | 23     |  0.051% | 
 | 283  | Zebstrika          |  0.00003% | 46     |  0.080% | 35     |  0.077% | 
 | 284  | Simipour           |  0.00003% | 15     |  0.026% | 15     |  0.033% | 
 | 285  | Tropius            |  0.00003% | 61     |  0.106% | 46     |  0.102% | 
 | 286  | Magmar             |  0.00002% | 18     |  0.031% | 17     |  0.038% | 
 | 287  | Pignite            |  0.00002% | 22     |  0.038% | 19     |  0.042% | 
 | 288  | Oshawott           |  0.00002% | 24     |  0.042% | 19     |  0.042% | 
 | 289  | Rattata            |  0.00002% | 65     |  0.113% | 51     |  0.113% | 
 | 290  | Sawk               |  0.00002% | 55     |  0.096% | 46     |  0.102% | 
 | 291  | Mothim             |  0.00002% | 5      |  0.009% | 4      |  0.009% | 
 | 292  | Relicanth          |  0.00002% | 48     |  0.084% | 43     |  0.095% | 
 | 293  | Fraxure            |  0.00002% | 8      |  0.014% | 6      |  0.013% | 
 | 294  | Ariados            |  0.00002% | 7      |  0.012% | 7      |  0.015% | 
 | 295  | Mantine            |  0.00002% | 15     |  0.026% | 11     |  0.024% | 
 | 296  | Electabuzz         |  0.00001% | 14     |  0.024% | 10     |  0.022% | 
 | 297  | Tangela            |  0.00001% | 19     |  0.033% | 14     |  0.031% | 
 | 298  | Vileplume          |  0.00001% | 27     |  0.047% | 26     |  0.057% | 
 | 299  | Seadra             |  0.00001% | 7      |  0.012% | 7      |  0.015% | 
 | 300  | Chinchou           |  0.00001% | 1      |  0.002% | 1      |  0.002% | 
 | 301  | Magikarp           |  0.00001% | 11     |  0.019% | 9      |  0.020% | 
 | 302  | Ferroseed          |  0.00001% | 10     |  0.017% | 7      |  0.015% | 
 | 303  | Sunflora           |  0.00001% | 11     |  0.019% | 7      |  0.015% | 
 | 304  | Seviper            |  0.00001% | 10     |  0.017% | 6      |  0.013% | 
 | 305  | Heatmor            |  0.00001% | 13     |  0.023% | 9      |  0.020% | 
 | 306  | Floatzel           |  0.00001% | 93     |  0.162% | 70     |  0.155% | 
 | 307  | Bronzor            |  0.00001% | 2      |  0.003% | 2      |  0.004% | 
 | 308  | Basculin           |  0.00001% | 19     |  0.033% | 14     |  0.031% | 
 | 309  | Swanna             |  0.00000% | 55     |  0.096% | 46     |  0.102% | 
 | 310  | Beheeyem           |  0.00000% | 21     |  0.037% | 13     |  0.029% | 
 | 311  | Magnemite          |  0.00000% | 35     |  0.061% | 13     |  0.029% | 
 | 312  | Nosepass           |  0.00000% | 57     |  0.099% | 40     |  0.088% | 
 | 313  | Farfetch'd         |  0.00000% | 17     |  0.030% | 13     |  0.029% | 
 | 314  | Emolga             |  0.00000% | 88     |  0.153% | 68     |  0.150% | 
 | 315  | Persian            |  0.00000% | 53     |  0.092% | 47     |  0.104% | 
 | 316  | Vigoroth           |  0.00000% | 15     |  0.026% | 12     |  0.027% | 
 | 317  | Taillow            |  0.00000% | 22     |  0.038% | 15     |  0.033% | 
 | 318  | Camerupt           |  0.00000% | 42     |  0.073% | 35     |  0.077% | 
 | 319  | Duosion            |  0.00000% | 14     |  0.024% | 13     |  0.029% | 
 | 320  | Purugly            |  0.00000% | 52     |  0.091% | 41     |  0.091% | 
 | 321  | Lampent            |  0.00000% | 5      |  0.009% | 2      |  0.004% | 
 | 322  | Kangaskhan         |  0.00000% | 28     |  0.049% | 22     |  0.049% | 
 | 323  | Roselia            |  0.00000% | 36     |  0.063% | 29     |  0.064% | 
 | 324  | Beartic            |  0.00000% | 23     |  0.040% | 16     |  0.035% | 
 | 325  | Flareon            |  0.00000% | 56     |  0.098% | 48     |  0.106% | 
 | 326  | Marshtomp          |  0.00000% | 16     |  0.028% | 12     |  0.027% | 
