 Total battles: 426662
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 197  | Latias-Mega        |  0.60551% | 5167   |  0.606% | 3795   |  0.595% | 
 | 198  | Absol-Mega         |  0.60505% | 5163   |  0.605% | 3884   |  0.609% | 
 | 199  | Nihilego           |  0.60493% | 5162   |  0.605% | 3803   |  0.596% | 
 | 200  | Forretress         |  0.60141% | 5132   |  0.601% | 4385   |  0.687% | 
 | 201  | Muk-Alola          |  0.59508% | 5078   |  0.595% | 3916   |  0.614% | 
 | 202  | Sandy Shocks       |  0.59262% | 5057   |  0.593% | 4034   |  0.632% | 
 | 203  | Scolipede          |  0.59005% | 5035   |  0.590% | 3607   |  0.565% | 
 | 204  | Swampert           |  0.58442% | 4987   |  0.584% | 4179   |  0.655% | 
 | 205  | Tangrowth          |  0.58313% | 4976   |  0.583% | 3828   |  0.600% | 
 | 206  | Heracross-Mega     |  0.58266% | 4972   |  0.583% | 3395   |  0.532% | 
 | 207  | Lycanroc-Dusk      |  0.57376% | 4896   |  0.574% | 3612   |  0.566% | 
 | 208  | Floatzel           |  0.56661% | 4835   |  0.567% | 3500   |  0.548% | 
 | 209  | Ninetales          |  0.55946% | 4774   |  0.559% | 3932   |  0.616% | 
 | 210  | Reuniclus          |  0.55477% | 4734   |  0.555% | 3200   |  0.501% | 
 | 211  | Slurpuff           |  0.55126% | 4704   |  0.551% | 3707   |  0.581% | 
 | 212  | Charizard          |  0.54844% | 4680   |  0.548% | 3353   |  0.525% | 
 | 213  | Flygon             |  0.54505% | 4651   |  0.545% | 3461   |  0.542% | 
 | 214  | Toxtricity         |  0.54434% | 4645   |  0.544% | 3287   |  0.515% | 
 | 215  | Thundurus-Therian  |  0.54387% | 4641   |  0.544% | 3239   |  0.507% | 
 | 216  | Cofagrigus         |  0.54376% | 4640   |  0.544% | 3634   |  0.569% | 
 | 217  | Vaporeon           |  0.54247% | 4629   |  0.542% | 3469   |  0.543% | 
 | 218  | Latios-Mega        |  0.54153% | 4621   |  0.542% | 3401   |  0.533% | 
 | 219  | Gallade            |  0.53508% | 4566   |  0.535% | 3101   |  0.486% | 
 | 220  | Tyrantrum          |  0.53379% | 4555   |  0.534% | 3220   |  0.504% | 
 | 221  | Yanmega            |  0.53239% | 4543   |  0.532% | 3243   |  0.508% | 
 | 222  | Mandibuzz          |  0.53004% | 4523   |  0.530% | 3318   |  0.520% | 
 | 223  | Typhlosion         |  0.52805% | 4506   |  0.528% | 3207   |  0.502% | 
 | 224  | Typhlosion-Hisui   |  0.52114% | 4447   |  0.521% | 3179   |  0.498% | 
 | 225  | Lapras             |  0.51926% | 4431   |  0.519% | 3240   |  0.508% | 
 | 226  | Starmie            |  0.51879% | 4427   |  0.519% | 3259   |  0.511% | 
 | 227  | Zapdos-Galar       |  0.51387% | 4385   |  0.514% | 3149   |  0.493% | 
 | 228  | Keldeo             |  0.50672% | 4324   |  0.507% | 3265   |  0.512% | 
 | 229  | Vikavolt           |  0.50473% | 4307   |  0.505% | 3383   |  0.530% | 
 | 230  | Eelektross         |  0.50438% | 4304   |  0.504% | 3322   |  0.520% | 
 | 231  | Shiftry            |  0.50251% | 4288   |  0.503% | 3185   |  0.499% | 
 | 232  | Sceptile           |  0.49782% | 4248   |  0.498% | 3073   |  0.481% | 
 | 233  | Sableye            |  0.49243% | 4202   |  0.492% | 3273   |  0.513% | 
