 Total battles: 28675
 Avg. weight/team: 0.591
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 64   | Donphan            |  1.44291% | 1077   |  1.878% | 948    |  2.094% | 
 | 65   | Zapdos             |  1.33312% | 1021   |  1.780% | 830    |  1.833% | 
 | 66   | Nidoking           |  1.19714% | 834    |  1.454% | 658    |  1.453% | 
 | 67   | Cresselia          |  1.17977% | 546    |  0.952% | 450    |  0.994% | 
 | 68   | Aerodactyl         |  1.14841% | 604    |  1.053% | 559    |  1.235% | 
 | 69   | Scrafty            |  1.13749% | 1037   |  1.808% | 748    |  1.652% | 
 | 70   | Dusclops           |  1.12965% | 796    |  1.388% | 642    |  1.418% | 
 | 71   | Kyurem             |  1.02851% | 543    |  0.947% | 402    |  0.888% | 
 | 72   | Azelf              |  1.02587% | 482    |  0.840% | 438    |  0.967% | 
 | 73   | Virizion           |  1.01667% | 414    |  0.722% | 324    |  0.716% | 
 | 74   | Clefable           |  1.00524% | 687    |  1.198% | 585    |  1.292% | 
 | 75   | Feraligatr         |  0.97431% | 590    |  1.029% | 443    |  0.979% | 
 | 76   | Sharpedo           |  0.95690% | 540    |  0.942% | 410    |  0.906% | 
 | 77   | Porygon2           |  0.94567% | 818    |  1.426% | 648    |  1.431% | 
 | 78   | Kingdra            |  0.94058% | 769    |  1.341% | 558    |  1.233% | 
 | 79   | Sableye            |  0.90578% | 1006   |  1.754% | 805    |  1.778% | 
 | 80   | Uxie               |  0.89284% | 356    |  0.621% | 321    |  0.709% | 
 | 81   | Arcanine           |  0.87912% | 808    |  1.409% | 643    |  1.420% | 
 | 82   | Cofagrigus         |  0.87160% | 926    |  1.615% | 758    |  1.674% | 
 | 83   | Seismitoad         |  0.86872% | 572    |  0.997% | 490    |  1.082% | 
 | 84   | Eelektross         |  0.79529% | 889    |  1.550% | 743    |  1.641% | 
 | 85   | Hitmontop          |  0.75479% | 643    |  1.121% | 533    |  1.177% | 
 | 86   | Krookodile         |  0.75175% | 1006   |  1.754% | 811    |  1.791% | 
 | 87   | Azumarill          |  0.72926% | 396    |  0.690% | 301    |  0.665% | 
 | 88   | Bisharp            |  0.66593% | 507    |  0.884% | 395    |  0.873% | 
 | 89   | Ursaring           |  0.65601% | 357    |  0.622% | 244    |  0.539% | 
 | 90   | Ambipom            |  0.62643% | 519    |  0.905% | 411    |  0.908% | 
 | 91   | Crobat             |  0.62390% | 763    |  1.330% | 615    |  1.358% | 
 | 92   | Vaporeon           |  0.62119% | 600    |  1.046% | 464    |  1.025% | 
 | 93   | Milotic            |  0.62048% | 876    |  1.527% | 714    |  1.577% | 
 | 94   | Umbreon            |  0.61441% | 717    |  1.250% | 553    |  1.222% | 
 | 95   | Quagsire           |  0.60794% | 404    |  0.704% | 300    |  0.663% | 
 | 96   | Slowking           |  0.56139% | 400    |  0.697% | 326    |  0.720% | 
 | 97   | Snorlax            |  0.53043% | 679    |  1.184% | 561    |  1.239% | 
 | 98   | Froslass           |  0.50453% | 399    |  0.696% | 327    |  0.722% | 
 | 99   | Mew                |  0.49612% | 386    |  0.673% | 307    |  0.678% | 
 | 100  | Venusaur           |  0.48664% | 604    |  1.053% | 475    |  1.049% | 
 | 101  | Sigilyph           |  0.48498% | 489    |  0.853% | 370    |  0.817% | 
 | 102  | Roserade           |  0.48463% | 466    |  0.813% | 361    |  0.797% | 
 | 103  | Exeggutor          |  0.48287% | 263    |  0.459% | 213    |  0.470% | 
 | 104  | Blastoise          |  0.48080% | 514    |  0.896% | 403    |  0.890% | 
 | 105  | Raikou             |  0.47100% | 343    |  0.598% | 263    |  0.581% | 
 | 106  | Suicune            |  0.46246% | 478    |  0.833% | 355    |  0.784% | 
 | 107  | Golurk             |  0.46165% | 431    |  0.752% | 354    |  0.782% | 
 | 108  | Whimsicott         |  0.45604% | 433    |  0.755% | 354    |  0.782% | 
 | 109  | Sceptile           |  0.44891% | 305    |  0.532% | 241    |  0.532% | 
 | 110  | Staraptor          |  0.44611% | 412    |  0.718% | 323    |  0.713% | 
 | 111  | Claydol            |  0.43410% | 313    |  0.546% | 243    |  0.537% | 
 | 112  | Heracross          |  0.43086% | 358    |  0.624% | 263    |  0.581% | 
 | 113  | Mandibuzz          |  0.41773% | 350    |  0.610% | 279    |  0.616% | 
 | 114  | Carracosta         |  0.41343% | 243    |  0.424% | 185    |  0.409% | 
 | 115  | Swampert           |  0.41340% | 801    |  1.397% | 663    |  1.464% | 
 | 116  | Tangrowth          |  0.40005% | 315    |  0.549% | 249    |  0.550% | 
 | 117  | Porygon-Z          |  0.38746% | 319    |  0.556% | 230    |  0.508% | 
 | 118  | Rotom-Mow          |  0.37546% | 299    |  0.521% | 256    |  0.565% | 
 | 119  | Gallade            |  0.36525% | 340    |  0.593% | 257    |  0.568% | 
 | 120  | Rotom-Heat         |  0.35094% | 276    |  0.481% | 228    |  0.504% | 
 | 121  | Galvantula         |  0.34358% | 309    |  0.539% | 235    |  0.519% | 
 | 122  | Empoleon           |  0.34291% | 452    |  0.788% | 351    |  0.775% | 
 | 123  | Alomomola          |  0.32726% | 197    |  0.344% | 155    |  0.342% | 
 | 124  | Samurott           |  0.31668% | 510    |  0.889% | 403    |  0.890% | 
 | 125  | Moltres            |  0.31648% | 171    |  0.298% | 134    |  0.296% | 
 | 126  | Slaking            |  0.31482% | 206    |  0.359% | 160    |  0.353% | 
 | 127  | Spiritomb          |  0.31421% | 527    |  0.919% | 452    |  0.998% | 
 | 128  | Honchkrow          |  0.30781% | 303    |  0.528% | 233    |  0.515% | 
 | 129  | Yanmega            |  0.30215% | 267    |  0.466% | 193    |  0.426% | 
 | 130  | Cradily            |  0.29239% | 293    |  0.511% | 201    |  0.444% | 
 | 131  | Aggron             |  0.28918% | 272    |  0.474% | 191    |  0.422% | 
 | 132  | Charizard          |  0.28855% | 371    |  0.647% | 299    |  0.660% | 
 | 133  | Drapion            |  0.27512% | 377    |  0.657% | 252    |  0.557% | 
 | 134  | Serperior          |  0.27175% | 290    |  0.506% | 234    |  0.517% | 
 | 135  | Liepard            |  0.25295% | 202    |  0.352% | 153    |  0.338% | 
 | 136  | Meloetta           |  0.25033% | 230    |  0.401% | 178    |  0.393% | 
 | 137  | Lilligant          |  0.24937% | 307    |  0.535% | 241    |  0.532% | 
 | 138  | Aron               |  0.24288% | 236    |  0.412% | 163    |  0.360% | 
 | 139  | Rotom              |  0.23949% | 124    |  0.216% | 112    |  0.247% | 
 | 140  | Flygon             |  0.23148% | 426    |  0.743% | 327    |  0.722% | 
 | 141  | Cobalion           |  0.22856% | 127    |  0.221% | 114    |  0.252% | 
 | 142  | Ludicolo           |  0.22830% | 338    |  0.589% | 269    |  0.594% | 
 | 143  | Walrein            |  0.22102% | 151    |  0.263% | 117    |  0.258% | 
 | 144  | Lapras             |  0.21268% | 286    |  0.499% | 178    |  0.393% | 
 | 145  | Druddigon          |  0.21247% | 168    |  0.293% | 142    |  0.314% | 
 | 146  | Rhyperior          |  0.21162% | 273    |  0.476% | 219    |  0.484% | 
 | 147  | Houndoom           |  0.20229% | 192    |  0.335% | 134    |  0.296% | 
 | 148  | Murkrow            |  0.19662% | 342    |  0.596% | 195    |  0.431% | 
 | 149  | Accelgor           |  0.19287% | 209    |  0.364% | 160    |  0.353% | 
 | 150  | Qwilfish           |  0.19223% | 211    |  0.368% | 193    |  0.426% | 
 | 151  | Electivire         |  0.17773% | 192    |  0.335% | 157    |  0.347% | 
 | 152  | Scolipede          |  0.17724% | 192    |  0.335% | 160    |  0.353% | 
 | 153  | Regice             |  0.17648% | 117    |  0.204% | 97     |  0.214% | 
 | 154  | Cacturne           |  0.16484% | 246    |  0.429% | 198    |  0.437% | 
 | 155  | Crawdaunt          |  0.16042% | 133    |  0.232% | 91     |  0.201% | 
 | 156  | Durant             |  0.16042% | 172    |  0.300% | 129    |  0.285% | 
 | 157  | Archeops           |  0.15387% | 297    |  0.518% | 210    |  0.464% | 
 | 158  | Gardevoir          |  0.14090% | 280    |  0.488% | 203    |  0.448% | 
 | 159  | Probopass          |  0.13662% | 144    |  0.251% | 104    |  0.230% | 
 | 160  | Tauros             |  0.12984% | 109    |  0.190% | 86     |  0.190% | 
 | 161  | Shuckle            |  0.12971% | 175    |  0.305% | 155    |  0.342% | 
 | 162  | Magneton           |  0.12914% | 112    |  0.195% | 85     |  0.188% | 
 | 163  | Vulpix             |  0.12335% | 48     |  0.084% | 41     |  0.091% | 
 | 164  | Emboar             |  0.12162% | 193    |  0.337% | 147    |  0.325% | 
 | 165  | Pikachu            |  0.12028% | 183    |  0.319% | 151    |  0.334% | 
 | 166  | Typhlosion         |  0.11951% | 198    |  0.345% | 156    |  0.345% | 
 | 167  | Medicham           |  0.11700% | 111    |  0.194% | 89     |  0.197% | 
 | 168  | Mismagius          |  0.11690% | 164    |  0.286% | 127    |  0.281% | 
 | 169  | Cinccino           |  0.10939% | 185    |  0.323% | 140    |  0.309% | 
 | 170  | Crustle            |  0.10619% | 125    |  0.218% | 93     |  0.205% | 
 | 171  | Smeargle           |  0.10515% | 185    |  0.323% | 140    |  0.309% | 
 | 172  | Braviary           |  0.10458% | 143    |  0.249% | 105    |  0.232% | 
 | 173  | Mesprit            |  0.10440% | 55     |  0.096% | 49     |  0.108% | 
 | 174  | Omastar            |  0.10319% | 111    |  0.194% | 82     |  0.181% | 
 | 175  | Jynx               |  0.09904% | 193    |  0.337% | 147    |  0.325% | 
 | 176  | Shedinja           |  0.09716% | 172    |  0.300% | 103    |  0.228% | 
 | 177  | Registeel          |  0.09685% | 110    |  0.192% | 94     |  0.208% | 
 | 178  | Torkoal            |  0.09607% | 126    |  0.220% | 105    |  0.232% | 
 | 179  | Stoutland          |  0.09465% | 135    |  0.235% | 104    |  0.230% | 
 | 180  | Articuno           |  0.09421% | 54     |  0.094% | 50     |  0.110% | 
 | 181  | Steelix            |  0.09276% | 174    |  0.303% | 141    |  0.311% | 
 | 182  | Miltank            |  0.08763% | 134    |  0.234% | 110    |  0.243% | 
 | 183  | Golem              |  0.08754% | 109    |  0.190% | 88     |  0.194% | 
 | 184  | Swellow            |  0.08577% | 119    |  0.207% | 88     |  0.194% | 
 | 185  | Nidoqueen          |  0.08450% | 118    |  0.206% | 92     |  0.203% | 
 | 186  | Dusknoir           |  0.08427% | 106    |  0.185% | 88     |  0.194% | 
 | 187  | Camerupt           |  0.08275% | 42     |  0.073% | 35     |  0.077% | 
 | 188  | Rampardos          |  0.08176% | 126    |  0.220% | 83     |  0.183% | 
 | 189  | Primeape           |  0.08078% | 167    |  0.291% | 156    |  0.345% | 
 | 190  | Lanturn            |  0.07960% | 153    |  0.267% | 126    |  0.278% | 
 | 191  | Poliwrath          |  0.07909% | 78     |  0.136% | 71     |  0.157% | 
 | 192  | Clamperl           |  0.07666% | 33     |  0.058% | 25     |  0.055% | 
 | 193  | Cryogonal          |  0.07644% | 122    |  0.213% | 94     |  0.208% | 
 | 194  | Dragonair          |  0.07578% | 57     |  0.099% | 41     |  0.091% | 
 | 195  | Dugtrio            |  0.07267% | 87     |  0.152% | 73     |  0.161% | 
 | 196  | Hitmonlee          |  0.06901% | 83     |  0.145% | 61     |  0.135% | 
 | 197  | Torterra           |  0.06709% | 129    |  0.225% | 102    |  0.225% | 
 | 198  | Klinklang          |  0.06707% | 74     |  0.129% | 57     |  0.126% | 
 | 199  | Kabutops           |  0.06485% | 69     |  0.120% | 50     |  0.110% | 
 | 200  | Hitmonchan         |  0.06392% | 303    |  0.528% | 202    |  0.446% | 
 | 201  | Ampharos           |  0.06391% | 224    |  0.391% | 190    |  0.420% | 
 | 202  | Linoone            |  0.06209% | 68     |  0.119% | 47     |  0.104% | 
 | 203  | Ninjask            |  0.06027% | 57     |  0.099% | 51     |  0.113% | 
 | 204  | Throh              |  0.06015% | 60     |  0.105% | 41     |  0.091% | 
 | 205  | Gigalith           |  0.05941% | 81     |  0.141% | 68     |  0.150% | 
 | 206  | Kadabra            |  0.05853% | 28     |  0.049% | 21     |  0.046% | 
 | 207  | Armaldo            |  0.05758% | 105    |  0.183% | 78     |  0.172% | 
 | 208  | Leafeon            |  0.05637% | 59     |  0.103% | 47     |  0.104% | 
 | 209  | Regirock           |  0.05615% | 29     |  0.051% | 26     |  0.057% | 
 | 210  | Bouffalant         |  0.05429% | 126    |  0.220% | 97     |  0.214% | 
 | 211  | Luxray             |  0.05382% | 95     |  0.166% | 77     |  0.170% | 
 | 212  | Leavanny           |  0.05215% | 131    |  0.228% | 103    |  0.228% | 
 | 213  | Altaria            |  0.05116% | 87     |  0.152% | 77     |  0.170% | 
 | 214  | Gorebyss           |  0.05058% | 85     |  0.148% | 78     |  0.172% | 
 | 215  | Weezing            |  0.04873% | 52     |  0.091% | 40     |  0.088% | 
 | 216  | Volbeat            |  0.04466% | 39     |  0.068% | 36     |  0.080% | 
 | 217  | Escavalier         |  0.04449% | 48     |  0.084% | 35     |  0.077% | 
 | 218  | Scyther            |  0.04417% | 76     |  0.133% | 58     |  0.128% | 
 | 219  | Whiscash           |  0.04380% | 52     |  0.091% | 45     |  0.099% | 
 | 220  | Riolu              |  0.04346% | 72     |  0.126% | 51     |  0.113% | 
 | 221  | Golduck            |  0.04337% | 63     |  0.110% | 52     |  0.115% | 
 | 222  | Drifblim           |  0.04321% | 58     |  0.101% | 49     |  0.108% | 
 | 223  | Tropius            |  0.04305% | 61     |  0.106% | 46     |  0.102% | 
 | 224  | Spinda             |  0.04241% | 39     |  0.068% | 36     |  0.080% | 
 | 225  | Zebstrika          |  0.04143% | 46     |  0.080% | 35     |  0.077% | 
 | 226  | Absol              |  0.04104% | 165    |  0.288% | 107    |  0.236% | 
 | 227  | Piloswine          |  0.04103% | 42     |  0.073% | 38     |  0.084% | 
 | 228  | Venomoth           |  0.04013% | 31     |  0.054% | 24     |  0.053% | 
 | 229  | Vigoroth           |  0.03781% | 15     |  0.026% | 12     |  0.027% | 
 | 230  | Rotom-Frost        |  0.03771% | 41     |  0.071% | 36     |  0.080% | 
 | 231  | Raichu             |  0.03684% | 74     |  0.129% | 58     |  0.128% | 
 | 232  | Magmortar          |  0.03548% | 44     |  0.077% | 36     |  0.080% | 
 | 233  | Magcargo           |  0.03518% | 39     |  0.068% | 30     |  0.066% | 
 | 234  | Exploud            |  0.03462% | 16     |  0.028% | 14     |  0.031% | 
 | 235  | Emolga             |  0.03448% | 88     |  0.153% | 68     |  0.150% | 
 | 236  | Skuntank           |  0.03393% | 54     |  0.094% | 36     |  0.080% | 
 | 237  | Audino             |  0.03345% | 148    |  0.258% | 131    |  0.289% | 
 | 238  | Clefairy           |  0.03327% | 25     |  0.044% | 23     |  0.051% | 
 | 239  | Gothitelle         |  0.03304% | 51     |  0.089% | 41     |  0.091% | 
 | 240  | Hariyama           |  0.03291% | 42     |  0.073% | 34     |  0.075% | 
 | 241  | Manectric          |  0.03268% | 35     |  0.061% | 29     |  0.064% | 
 | 242  | Sawsbuck           |  0.03054% | 101    |  0.176% | 56     |  0.124% | 
 | 243  | Musharna           |  0.03025% | 26     |  0.045% | 21     |  0.046% | 
 | 244  | Pelipper           |  0.02955% | 77     |  0.134% | 60     |  0.133% | 
 | 245  | Solrock            |  0.02936% | 19     |  0.033% | 14     |  0.031% | 
 | 246  | Rattata            |  0.02909% | 65     |  0.113% | 51     |  0.113% | 
 | 247  | Raticate           |  0.02853% | 27     |  0.047% | 17     |  0.038% | 
 | 248  | Glaceon            |  0.02846% | 110    |  0.192% | 94     |  0.208% | 
 | 249  | Swoobat            |  0.02839% | 68     |  0.119% | 47     |  0.104% | 
 | 250  | Floatzel           |  0.02835% | 93     |  0.162% | 70     |  0.155% | 
 | 251  | Muk                |  0.02820% | 58     |  0.101% | 47     |  0.104% | 
 | 252  | Magnemite          |  0.02740% | 35     |  0.061% | 13     |  0.029% | 
 | 253  | Bastiodon          |  0.02737% | 31     |  0.054% | 28     |  0.062% | 
 | 254  | Cottonee           |  0.02634% | 41     |  0.071% | 27     |  0.060% | 
 | 255  | Kingler            |  0.02576% | 50     |  0.087% | 34     |  0.075% | 
 | 256  | Unfezant           |  0.02495% | 56     |  0.098% | 48     |  0.106% | 
 | 257  | Masquerain         |  0.02329% | 66     |  0.115% | 51     |  0.113% | 
 | 258  | Relicanth          |  0.02273% | 48     |  0.084% | 43     |  0.095% | 
 | 259  | Lickilicky         |  0.02258% | 41     |  0.071% | 34     |  0.075% | 
 | 260  | Sawk               |  0.02250% | 55     |  0.096% | 46     |  0.102% | 
 | 261  | Stunfisk           |  0.02140% | 52     |  0.091% | 45     |  0.099% | 
 | 262  | Shaymin            |  0.02118% | 17     |  0.030% | 12     |  0.027% | 
 | 263  | Wobbuffet          |  0.02106% | 45     |  0.078% | 38     |  0.084% | 
 | 264  | Snivy              |  0.02104% | 28     |  0.049% | 23     |  0.051% | 
 | 265  | Rhydon             |  0.02066% | 47     |  0.082% | 28     |  0.062% | 
 | 266  | Flareon            |  0.02049% | 56     |  0.098% | 48     |  0.106% | 
 | 267  | Lopunny            |  0.02031% | 50     |  0.087% | 43     |  0.095% | 
 | 268  | Garbodor           |  0.02018% | 60     |  0.105% | 44     |  0.097% | 
 | 269  | Munchlax           |  0.01960% | 14     |  0.024% | 11     |  0.024% | 
 | 270  | Nosepass           |  0.01888% | 57     |  0.099% | 40     |  0.088% | 
 | 271  | Castform           |  0.01878% | 18     |  0.031% | 13     |  0.029% | 
 | 272  | Dunsparce          |  0.01851% | 36     |  0.063% | 25     |  0.055% | 
 | 273  | Vanilluxe          |  0.01851% | 71     |  0.124% | 58     |  0.128% | 
 | 274  | Persian            |  0.01843% | 53     |  0.092% | 47     |  0.104% | 
 | 275  | Jumpluff           |  0.01840% | 39     |  0.068% | 30     |  0.066% | 
 | 276  | Corsola            |  0.01812% | 17     |  0.030% | 13     |  0.029% | 
 | 277  | Arbok              |  0.01809% | 53     |  0.092% | 47     |  0.104% | 
 | 278  | Beedrill           |  0.01785% | 52     |  0.091% | 46     |  0.102% | 
 | 279  | Marshtomp          |  0.01784% | 16     |  0.028% | 12     |  0.027% | 
 | 280  | Electrode          |  0.01778% | 71     |  0.124% | 61     |  0.135% | 
 | 281  | Vileplume          |  0.01737% | 27     |  0.047% | 26     |  0.057% | 
 | 282  | Haunter            |  0.01688% | 42     |  0.073% | 31     |  0.068% | 
 | 283  | Taillow            |  0.01629% | 22     |  0.038% | 15     |  0.033% | 
 | 284  | Cherrim            |  0.01616% | 13     |  0.023% | 11     |  0.024% | 
 | 285  | Zangoose           |  0.01506% | 50     |  0.087% | 43     |  0.095% | 
 | 286  | Oshawott           |  0.01500% | 24     |  0.042% | 19     |  0.042% | 
 | 287  | Misdreavus         |  0.01448% | 13     |  0.023% | 13     |  0.029% | 
 | 288  | Marowak            |  0.01447% | 33     |  0.058% | 22     |  0.049% | 
 | 289  | Bulbasaur          |  0.01446% | 232    |  0.405% | 134    |  0.296% | 
 | 290  | Entei              |  0.01390% | 45     |  0.078% | 32     |  0.071% | 
 | 291  | Pignite            |  0.01384% | 22     |  0.038% | 19     |  0.042% | 
 | 292  | Natu               |  0.01380% | 18     |  0.031% | 16     |  0.035% | 
 | 293  | Beheeyem           |  0.01365% | 21     |  0.037% | 13     |  0.029% | 
 | 294  | Meganium           |  0.01352% | 18     |  0.031% | 15     |  0.033% | 
 | 295  | Banette            |  0.01313% | 13     |  0.023% | 11     |  0.024% | 
 | 296  | Kangaskhan         |  0.01312% | 28     |  0.049% | 22     |  0.049% | 
 | 297  | Simipour           |  0.01281% | 15     |  0.026% | 15     |  0.033% | 
 | 298  | Combusken          |  0.01274% | 9      |  0.016% | 8      |  0.018% | 
 | 299  | Roselia            |  0.01273% | 36     |  0.063% | 29     |  0.064% | 
 | 300  | Shiftry            |  0.01266% | 45     |  0.078% | 31     |  0.068% | 
 | 301  | Dodrio             |  0.01241% | 15     |  0.026% | 6      |  0.013% | 
 | 302  | Swanna             |  0.01205% | 55     |  0.096% | 46     |  0.102% | 
 | 303  | Basculin           |  0.01156% | 19     |  0.033% | 14     |  0.031% | 
 | 304  | Simisear           |  0.01127% | 25     |  0.044% | 19     |  0.042% | 
 | 305  | Tangela            |  0.01125% | 19     |  0.033% | 14     |  0.031% | 
 | 306  | Scraggy            |  0.01104% | 12     |  0.021% | 12     |  0.027% | 
 | 307  | Yanma              |  0.01103% | 11     |  0.019% | 9      |  0.020% | 
 | 308  | Lunatone           |  0.01080% | 14     |  0.024% | 9      |  0.020% | 
 | 309  | Seviper            |  0.01072% | 10     |  0.017% | 6      |  0.013% | 
 | 310  | Gurdurr            |  0.01052% | 35     |  0.061% | 24     |  0.053% | 
 | 311  | Vibrava            |  0.01007% | 4      |  0.007% | 4      |  0.009% | 
 | 312  | Octillery          |  0.00955% | 11     |  0.019% | 5      |  0.011% | 
 | 313  | Wigglytuff         |  0.00938% | 16     |  0.028% | 14     |  0.031% | 
 | 314  | Victreebel         |  0.00934% | 20     |  0.035% | 15     |  0.033% | 
 | 315  | Huntail            |  0.00912% | 10     |  0.017% | 6      |  0.013% | 
 | 316  | Rapidash           |  0.00892% | 27     |  0.047% | 18     |  0.040% | 
 | 317  | Sunflora           |  0.00878% | 11     |  0.019% | 7      |  0.015% | 
 | 318  | Gligar             |  0.00859% | 19     |  0.033% | 17     |  0.038% | 
 | 319  | Wailord            |  0.00854% | 10     |  0.017% | 9      |  0.020% | 
 | 320  | Pidove             |  0.00820% | 11     |  0.019% | 9      |  0.020% | 
 | 321  | Onix               |  0.00816% | 12     |  0.021% | 10     |  0.022% | 
 | 322  | Mantine            |  0.00804% | 15     |  0.026% | 11     |  0.024% | 
 | 323  | Glalie             |  0.00784% | 15     |  0.026% | 14     |  0.031% | 
 | 324  | Boldore            |  0.00784% | 14     |  0.024% | 13     |  0.029% | 
 | 325  | Beartic            |  0.00781% | 23     |  0.040% | 16     |  0.035% | 
 | 326  | Hippopotas         |  0.00775% | 17     |  0.030% | 10     |  0.022% | 
