 Total battles: 79269
 Avg. weight/team: 0.209
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 26   | Skarmory           |  6.84891% | 9624   |  6.070% | 7741   |  6.395% | 
 | 27   | Volcarona          |  6.68516% | 11435  |  7.213% | 8122   |  6.710% | 
 | 28   | Alakazam-Mega      |  6.50682% | 9595   |  6.052% | 6472   |  5.347% | 
 | 29   | Victini            |  6.27927% | 7929   |  5.001% | 6130   |  5.064% | 
 | 30   | Pelipper           |  6.10501% | 10292  |  6.492% | 9384   |  7.752% | 
 | 31   | Lopunny-Mega       |  5.84228% | 8745   |  5.516% | 6757   |  5.582% | 
 | 32   | Swampert-Mega      |  5.78917% | 9392   |  5.924% | 7417   |  6.127% | 
 | 33   | Kommo-o            |  5.66124% | 9502   |  5.994% | 6952   |  5.743% | 
 | 34   | Celesteela         |  5.53970% | 8038   |  5.070% | 6333   |  5.232% | 
 | 35   | Charizard-Mega-X   |  5.44080% | 11118  |  7.013% | 8255   |  6.820% | 
 | 36   | Tyranitar          |  5.26986% | 8985   |  5.667% | 7108   |  5.872% | 
 | 37   | Cresselia          |  4.97345% | 4654   |  2.936% | 3210   |  2.652% | 
 | 38   | Magnezone          |  4.96034% | 8341   |  5.261% | 6378   |  5.269% | 
 | 39   | Sableye-Mega       |  4.88291% | 6549   |  4.131% | 5829   |  4.815% | 
 | 40   | Tangrowth          |  4.84309% | 5241   |  3.306% | 3984   |  3.291% | 
 | 41   | Blacephalon        |  4.54676% | 6272   |  3.956% | 4393   |  3.629% | 
 | 42   | Latias-Mega        |  4.26372% | 3306   |  2.085% | 2480   |  2.049% | 
 | 43   | Diancie-Mega       |  4.12614% | 4930   |  3.110% | 3902   |  3.223% | 
 | 44   | Marowak-Alola      |  3.86612% | 3385   |  2.135% | 2587   |  2.137% | 
 | 45   | Charizard-Mega-Y   |  3.77060% | 7913   |  4.991% | 6148   |  5.079% | 
 | 46   | Dragonite          |  3.71887% | 7920   |  4.996% | 5644   |  4.663% | 
 | 47   | Gyarados-Mega      |  3.70757% | 5922   |  3.735% | 4378   |  3.617% | 
 | 48   | Keldeo             |  3.55165% | 4065   |  2.564% | 3032   |  2.505% | 
 | 49   | Tyranitar-Mega     |  3.36576% | 4612   |  2.909% | 3517   |  2.905% | 
 | 50   | Jirachi            |  3.29412% | 4785   |  3.018% | 3508   |  2.898% | 
 | 51   | Hoopa-Unbound      |  3.26906% | 3043   |  1.919% | 2117   |  1.749% | 
 | 52   | Crawdaunt          |  2.97986% | 2785   |  1.757% | 2066   |  1.707% | 
 | 53   | Manaphy            |  2.94768% | 3869   |  2.440% | 2645   |  2.185% | 
 | 54   | Azumarill          |  2.81898% | 6207   |  3.915% | 4564   |  3.770% | 
 | 55   | Weavile            |  2.75372% | 4300   |  2.712% | 3110   |  2.569% | 
 | 56   | Pinsir-Mega        |  2.60631% | 3028   |  1.910% | 2171   |  1.793% | 
 | 57   | Slowbro            |  2.46206% | 2876   |  1.814% | 2300   |  1.900% | 
 | 58   | Hydreigon          |  2.46187% | 2834   |  1.788% | 2092   |  1.728% | 
 | 59   | Mew                |  2.45076% | 3110   |  1.962% | 2547   |  2.104% | 
 | 60   | Gastrodon          |  2.36311% | 2680   |  1.690% | 2137   |  1.765% | 
 | 61   | Bisharp            |  2.33558% | 3795   |  2.394% | 2693   |  2.225% | 
 | 62   | Reuniclus          |  2.31530% | 2584   |  1.630% | 1852   |  1.530% | 
 | 63   | Mimikyu            |  2.20566% | 6884   |  4.342% | 5037   |  4.161% | 
 | 64   | Ditto              |  2.10100% | 3090   |  1.949% | 2277   |  1.881% | 
 | 65   | Stakataka          |  1.92467% | 1335   |  0.842% | 975    |  0.805% | 
 | 66   | Amoonguss          |  1.92309% | 2679   |  1.690% | 2148   |  1.774% | 
 | 67   | Uxie               |  1.92245% | 1497   |  0.944% | 1403   |  1.159% | 
 | 68   | Muk-Alola          |  1.87312% | 2512   |  1.584% | 1970   |  1.627% | 
 | 69   | Seismitoad         |  1.50356% | 1176   |  0.742% | 1000   |  0.826% | 
 | 70   | Ninetales-Alola    |  1.48315% | 3649   |  2.302% | 2971   |  2.454% | 
 | 71   | Torkoal            |  1.47746% | 2847   |  1.796% | 2609   |  2.155% | 
 | 72   | Gyarados           |  1.45300% | 3440   |  2.170% | 2598   |  2.146% | 
 | 73   | Gallade-Mega       |  1.37940% | 3190   |  2.012% | 2316   |  1.913% | 
 | 74   | Latios-Mega        |  1.35748% | 1288   |  0.812% | 987    |  0.815% | 
 | 75   | Venusaur-Mega      |  1.32331% | 3708   |  2.339% | 2839   |  2.345% | 
 | 76   | Shedinja           |  1.30332% | 1407   |  0.887% | 930    |  0.768% | 
 | 77   | Thundurus-Therian  |  1.28277% | 2078   |  1.311% | 1610   |  1.330% | 
 | 78   | Volcanion          |  1.22888% | 1703   |  1.074% | 1422   |  1.175% | 
 | 79   | Mamoswine          |  1.21212% | 2356   |  1.486% | 1835   |  1.516% | 
 | 80   | Ribombee           |  1.20408% | 2201   |  1.388% | 1992   |  1.646% | 
 | 81   | Breloom            |  1.18895% | 3300   |  2.082% | 2479   |  2.048% | 
 | 82   | Heracross-Mega     |  1.18318% | 1814   |  1.144% | 1325   |  1.095% | 
 | 83   | Nidoking           |  1.17809% | 2421   |  1.527% | 1922   |  1.588% | 
 | 84   | Kingdra            |  1.16846% | 2732   |  1.723% | 1951   |  1.612% | 
 | 85   | Quagsire           |  1.16741% | 3263   |  2.058% | 2238   |  1.849% | 
 | 86   | Hippowdon          |  1.16666% | 1677   |  1.058% | 1445   |  1.194% | 
 | 87   | Alakazam           |  1.12623% | 2076   |  1.309% | 1396   |  1.153% | 
 | 88   | Manectric-Mega     |  1.10563% | 1650   |  1.041% | 1358   |  1.122% | 
 | 89   | Garchomp-Mega      |  1.10363% | 3492   |  2.203% | 2589   |  2.139% | 
 | 90   | Scizor             |  1.06335% | 3778   |  2.383% | 2787   |  2.302% | 
 | 91   | Carbink            |  1.05882% | 1249   |  0.788% | 1229   |  1.015% | 
 | 92   | Azelf              |  1.05812% | 1507   |  0.951% | 1414   |  1.168% | 
 | 93   | Zeraora            |  1.05607% | 3345   |  2.110% | 2531   |  2.091% | 
 | 94   | Conkeldurr         |  1.04212% | 2270   |  1.432% | 1689   |  1.395% | 
 | 95   | Araquanid          |  1.02186% | 1834   |  1.157% | 1572   |  1.299% | 
 | 96   | Xurkitree          |  1.00541% | 2397   |  1.512% | 1748   |  1.444% | 
 | 97   | Latios             |  0.96671% | 2040   |  1.287% | 1500   |  1.239% | 
 | 98   | Gengar             |  0.96637% | 4046   |  2.552% | 2952   |  2.439% | 
 | 99   | Buzzwole           |  0.96544% | 1660   |  1.047% | 1159   |  0.957% | 
 | 100  | Beedrill-Mega      |  0.95576% | 3961   |  2.498% | 3024   |  2.498% | 
 | 101  | Altaria-Mega       |  0.95319% | 1864   |  1.176% | 1259   |  1.040% | 
 | 102  | Shuckle            |  0.95237% | 2843   |  1.793% | 2532   |  2.092% | 
 | 103  | Slowbro-Mega       |  0.94239% | 995    |  0.628% | 743    |  0.614% | 
 | 104  | Latias             |  0.81607% | 1215   |  0.766% | 847    |  0.700% | 
 | 105  | Camerupt-Mega      |  0.80039% | 712    |  0.449% | 598    |  0.494% | 
 | 106  | Venusaur           |  0.79269% | 2241   |  1.414% | 1750   |  1.446% | 
 | 107  | Darmanitan         |  0.77537% | 2472   |  1.559% | 1870   |  1.545% | 
 | 108  | Togekiss           |  0.77323% | 4105   |  2.589% | 3037   |  2.509% | 
 | 109  | Suicune            |  0.69201% | 756    |  0.477% | 557    |  0.460% | 
 | 110  | Feraligatr         |  0.67466% | 1316   |  0.830% | 950    |  0.785% | 
 | 111  | Whimsicott         |  0.67212% | 1121   |  0.707% | 862    |  0.712% | 
 | 112  | Chandelure         |  0.64277% | 2964   |  1.870% | 2214   |  1.829% | 
 | 113  | Thundurus          |  0.63928% | 815    |  0.514% | 608    |  0.502% | 
 | 114  | Cloyster           |  0.63228% | 3417   |  2.155% | 2681   |  2.215% | 
 | 115  | Porygon2           |  0.62135% | 1608   |  1.014% | 1238   |  1.023% | 
 | 116  | Blissey            |  0.61230% | 2319   |  1.463% | 1788   |  1.477% | 
 | 117  | Alomomola          |  0.59559% | 1016   |  0.641% | 729    |  0.602% | 
 | 118  | Scolipede          |  0.57674% | 1496   |  0.944% | 1134   |  0.937% | 
 | 119  | Swampert           |  0.56074% | 1412   |  0.891% | 1175   |  0.971% | 
 | 120  | Aggron-Mega        |  0.54306% | 1306   |  0.824% | 1021   |  0.843% | 
 | 121  | Cofagrigus         |  0.52554% | 1259   |  0.794% | 1030   |  0.851% | 
 | 122  | Infernape          |  0.49897% | 4431   |  2.795% | 3106   |  2.566% | 
 | 123  | Mandibuzz          |  0.49661% | 1360   |  0.858% | 1036   |  0.856% | 
 | 124  | Espeon             |  0.48040% | 3357   |  2.117% | 2544   |  2.102% | 
 | 125  | Diggersby          |  0.46577% | 764    |  0.482% | 546    |  0.451% | 
 | 126  | Salamence          |  0.45511% | 2573   |  1.623% | 1788   |  1.477% | 
 | 127  | Tornadus           |  0.44981% | 422    |  0.266% | 338    |  0.279% | 
 | 128  | Terrakion          |  0.43011% | 472    |  0.298% | 342    |  0.283% | 
 | 129  | Staraptor          |  0.42153% | 2274   |  1.434% | 1494   |  1.234% | 
 | 130  | Starmie            |  0.38014% | 1978   |  1.248% | 1394   |  1.152% | 
 | 131  | Houndoom-Mega      |  0.37643% | 1150   |  0.725% | 840    |  0.694% | 
 | 132  | Raichu-Alola       |  0.37572% | 1216   |  0.767% | 852    |  0.704% | 
 | 133  | Primarina          |  0.36463% | 1336   |  0.843% | 976    |  0.806% | 
 | 134  | Klefki             |  0.36242% | 1606   |  1.013% | 1440   |  1.190% | 
 | 135  | Gardevoir-Mega     |  0.35497% | 2429   |  1.532% | 1703   |  1.407% | 
 | 136  | Bronzong           |  0.35051% | 883    |  0.557% | 782    |  0.646% | 
 | 137  | Golisopod          |  0.34845% | 1135   |  0.716% | 880    |  0.727% | 
 | 138  | Sceptile-Mega      |  0.33981% | 1904   |  1.201% | 1409   |  1.164% | 
 | 139  | Umbreon            |  0.33586% | 2561   |  1.615% | 1884   |  1.556% | 
 | 140  | Milotic            |  0.33385% | 2173   |  1.371% | 1641   |  1.356% | 
 | 141  | Nihilego           |  0.33358% | 1221   |  0.770% | 915    |  0.756% | 
 | 142  | Krookodile         |  0.32645% | 1342   |  0.846% | 1022   |  0.844% | 
 | 143  | Tyrantrum          |  0.32644% | 839    |  0.529% | 545    |  0.450% | 
 | 144  | Forretress         |  0.31233% | 1562   |  0.985% | 1346   |  1.112% | 
 | 145  | Tentacruel         |  0.30611% | 1984   |  1.251% | 1562   |  1.290% | 
 | 146  | Kyurem             |  0.30539% | 352    |  0.222% | 266    |  0.220% | 
 | 147  | Rotom-Heat         |  0.27984% | 1243   |  0.784% | 1027   |  0.848% | 
 | 148  | Florges            |  0.27936% | 568    |  0.358% | 430    |  0.355% | 
 | 149  | Moltres            |  0.27714% | 512    |  0.323% | 403    |  0.333% | 
 | 150  | Porygon-Z          |  0.27273% | 1480   |  0.934% | 1041   |  0.860% | 
 | 151  | Mantine            |  0.25891% | 586    |  0.370% | 453    |  0.374% | 
 | 152  | Crobat             |  0.25558% | 1621   |  1.022% | 1224   |  1.011% | 
 | 153  | Sigilyph           |  0.25512% | 750    |  0.473% | 513    |  0.424% | 
 | 154  | Donphan            |  0.24978% | 994    |  0.627% | 836    |  0.691% | 
 | 155  | Pidgeot-Mega       |  0.24227% | 1056   |  0.666% | 689    |  0.569% | 
 | 156  | Empoleon           |  0.23985% | 1350   |  0.852% | 1065   |  0.880% | 
 | 157  | Galvantula         |  0.23011% | 2410   |  1.520% | 2164   |  1.788% | 
 | 158  | Toxicroak          |  0.22570% | 809    |  0.510% | 570    |  0.471% | 
 | 159  | Miltank            |  0.22297% | 386    |  0.243% | 320    |  0.264% | 
 | 160  | Aerodactyl         |  0.21983% | 533    |  0.336% | 430    |  0.355% | 
 | 161  | Aerodactyl-Mega    |  0.20788% | 1061   |  0.669% | 784    |  0.648% | 
 | 162  | Sharpedo-Mega      |  0.20596% | 878    |  0.554% | 647    |  0.534% | 
 | 163  | Politoed           |  0.20250% | 723    |  0.456% | 599    |  0.495% | 
 | 164  | Golem-Alola        |  0.20170% | 347    |  0.219% | 264    |  0.218% | 
 | 165  | Talonflame         |  0.20071% | 1815   |  1.145% | 1349   |  1.114% | 
 | 166  | Absol-Mega         |  0.19449% | 525    |  0.331% | 417    |  0.344% | 
 | 167  | Snorlax            |  0.19060% | 2623   |  1.654% | 1878   |  1.551% | 
 | 168  | Steelix-Mega       |  0.19047% | 424    |  0.267% | 310    |  0.256% | 
 | 169  | Slowking           |  0.18987% | 553    |  0.349% | 386    |  0.319% | 
 | 170  | Audino-Mega        |  0.18323% | 415    |  0.262% | 305    |  0.252% | 
 | 171  | Entei              |  0.18167% | 462    |  0.291% | 331    |  0.273% | 
 | 172  | Dragalge           |  0.18085% | 420    |  0.265% | 291    |  0.240% | 
 | 173  | Smeargle           |  0.17728% | 996    |  0.628% | 915    |  0.756% | 
 | 174  | Banette-Mega       |  0.16837% | 679    |  0.428% | 509    |  0.420% | 
 | 175  | Jolteon            |  0.16141% | 2113   |  1.333% | 1611   |  1.331% | 
 | 176  | Mismagius          |  0.15915% | 651    |  0.411% | 521    |  0.430% | 
 | 177  | Ampharos-Mega      |  0.15743% | 484    |  0.305% | 366    |  0.302% | 
 | 178  | Chesnaught         |  0.15116% | 686    |  0.433% | 457    |  0.378% | 
 | 179  | Haxorus            |  0.14681% | 1363   |  0.860% | 894    |  0.739% | 
 | 180  | Arcanine           |  0.14670% | 1989   |  1.255% | 1586   |  1.310% | 
 | 181  | Metagross          |  0.14660% | 2191   |  1.382% | 1654   |  1.366% | 
 | 182  | Slurpuff           |  0.14434% | 1117   |  0.705% | 812    |  0.671% | 
 | 183  | Noivern            |  0.14124% | 1197   |  0.755% | 918    |  0.758% | 
 | 184  | Avalugg            |  0.13782% | 214    |  0.135% | 127    |  0.105% | 
 | 185  | Necrozma           |  0.13738% | 335    |  0.211% | 248    |  0.205% | 
 | 186  | Leafeon            |  0.13703% | 544    |  0.343% | 394    |  0.325% | 
 | 187  | Incineroar         |  0.13544% | 2323   |  1.465% | 1856   |  1.533% | 
 | 188  | Goodra             |  0.13210% | 2120   |  1.337% | 1498   |  1.238% | 
 | 189  | Ninetales          |  0.12717% | 776    |  0.489% | 579    |  0.478% | 
 | 190  | Doublade           |  0.12557% | 729    |  0.460% | 540    |  0.446% | 
 | 191  | Steelix            |  0.12555% | 315    |  0.199% | 249    |  0.206% | 
 | 192  | Vivillon           |  0.12408% | 359    |  0.226% | 283    |  0.234% | 
 | 193  | Sylveon            |  0.12243% | 1568   |  0.989% | 1091   |  0.901% | 
 | 194  | Ludicolo           |  0.12233% | 878    |  0.554% | 583    |  0.482% | 
 | 195  | Liepard            |  0.12012% | 385    |  0.243% | 311    |  0.257% | 
 | 196  | Qwilfish           |  0.11993% | 428    |  0.270% | 299    |  0.247% | 
 | 197  | Pikachu            |  0.11790% | 1392   |  0.878% | 945    |  0.781% | 
 | 198  | Pangoro            |  0.11611% | 281    |  0.177% | 221    |  0.183% | 
 | 199  | Glalie-Mega        |  0.10989% | 321    |  0.202% | 233    |  0.192% | 
 | 200  | Venomoth           |  0.10671% | 300    |  0.189% | 207    |  0.171% | 
 | 201  | Heracross          |  0.10603% | 828    |  0.522% | 575    |  0.475% | 
 | 202  | Floatzel           |  0.10264% | 331    |  0.209% | 232    |  0.192% | 
 | 203  | Celebi             |  0.10169% | 408    |  0.257% | 303    |  0.250% | 
 | 204  | Hitmontop          |  0.10137% | 454    |  0.286% | 316    |  0.261% | 
 | 205  | Drampa             |  0.09990% | 455    |  0.287% | 319    |  0.264% | 
 | 206  | Lucario            |  0.09213% | 1910   |  1.205% | 1391   |  1.149% | 
 | 207  | Jellicent          |  0.09157% | 572    |  0.361% | 447    |  0.369% | 
 | 208  | Minior             |  0.09152% | 702    |  0.443% | 501    |  0.414% | 
 | 209  | Scrafty            |  0.09078% | 451    |  0.284% | 359    |  0.297% | 
 | 210  | Cobalion           |  0.08955% | 325    |  0.205% | 247    |  0.204% | 
 | 211  | Persian-Alola      |  0.08954% | 675    |  0.426% | 565    |  0.467% | 
 | 212  | Claydol            |  0.08905% | 311    |  0.196% | 269    |  0.222% | 
 | 213  | Roserade           |  0.08900% | 1237   |  0.780% | 938    |  0.775% | 
 | 214  | Audino             |  0.08850% | 132    |  0.083% | 101    |  0.083% | 
 | 215  | Xatu               |  0.08739% | 859    |  0.542% | 662    |  0.547% | 
 | 216  | Blastoise          |  0.08370% | 851    |  0.537% | 691    |  0.571% | 
 | 217  | Mienshao           |  0.08265% | 586    |  0.370% | 416    |  0.344% | 
 | 218  | Lycanroc-Dusk      |  0.08251% | 974    |  0.614% | 707    |  0.584% | 
 | 219  | Salazzle           |  0.08157% | 1149   |  0.725% | 844    |  0.697% | 
 | 220  | Aggron             |  0.07623% | 695    |  0.438% | 531    |  0.439% | 
 | 221  | Dusknoir           |  0.07517% | 417    |  0.263% | 292    |  0.241% | 
 | 222  | Whiscash           |  0.07317% | 125    |  0.079% | 93     |  0.077% | 
 | 223  | Linoone            |  0.07234% | 754    |  0.476% | 553    |  0.457% | 
 | 224  | Rampardos          |  0.06898% | 325    |  0.205% | 208    |  0.172% | 
 | 225  | Sableye            |  0.06854% | 596    |  0.376% | 491    |  0.406% | 
 | 226  | Hitmonlee          |  0.06814% | 691    |  0.436% | 491    |  0.406% | 
 | 227  | Porygon            |  0.06809% | 37     |  0.023% | 31     |  0.026% | 
 | 228  | Machamp            |  0.06796% | 792    |  0.500% | 606    |  0.501% | 
 | 229  | Tsareena           |  0.06694% | 518    |  0.327% | 370    |  0.306% | 
 | 230  | Lycanroc           |  0.06295% | 368    |  0.232% | 264    |  0.218% | 
 | 231  | Cryogonal          |  0.06179% | 200    |  0.126% | 141    |  0.116% | 
 | 232  | Zygarde-10%        |  0.05760% | 312    |  0.197% | 208    |  0.172% | 
 | 233  | Pyukumuku          |  0.05665% | 520    |  0.328% | 370    |  0.306% | 
 | 234  | Swellow            |  0.05554% | 611    |  0.385% | 437    |  0.361% | 
 | 235  | Gardevoir          |  0.05444% | 1648   |  1.039% | 1145   |  0.946% | 
 | 236  | Articuno           |  0.05407% | 167    |  0.105% | 143    |  0.118% | 
 | 237  | Cradily            |  0.05310% | 554    |  0.349% | 432    |  0.357% | 
 | 238  | Nidoqueen          |  0.05286% | 351    |  0.221% | 298    |  0.246% | 
 | 239  | Golduck            |  0.05146% | 254    |  0.160% | 194    |  0.160% | 
 | 240  | Blastoise-Mega     |  0.05094% | 1006   |  0.635% | 772    |  0.638% | 
 | 241  | Froslass           |  0.05082% | 861    |  0.543% | 717    |  0.592% | 
 | 242  | Hoopa              |  0.04964% | 129    |  0.081% | 63     |  0.052% | 
 | 243  | Sawsbuck           |  0.04861% | 242    |  0.153% | 168    |  0.139% | 
 | 244  | Zoroark            |  0.04806% | 902    |  0.569% | 437    |  0.361% | 
 | 245  | Decidueye          |  0.04569% | 1001   |  0.631% | 728    |  0.601% | 
 | 246  | Lanturn            |  0.04379% | 314    |  0.198% | 217    |  0.179% | 
 | 247  | Clawitzer          |  0.04351% | 311    |  0.196% | 232    |  0.192% | 
 | 248  | Slaking            |  0.04298% | 739    |  0.466% | 479    |  0.396% | 
 | 249  | Raikou             |  0.04296% | 367    |  0.231% | 300    |  0.248% | 
 | 250  | Sceptile           |  0.04204% | 819    |  0.517% | 607    |  0.501% | 
 | 251  | Shaymin            |  0.04099% | 156    |  0.098% | 103    |  0.085% | 
 | 252  | Diancie            |  0.03968% | 316    |  0.199% | 271    |  0.224% | 
 | 253  | Vikavolt           |  0.03951% | 694    |  0.438% | 527    |  0.435% | 
 | 254  | Accelgor           |  0.03874% | 493    |  0.311% | 395    |  0.326% | 
 | 255  | Ambipom            |  0.03831% | 921    |  0.581% | 741    |  0.612% | 
 | 256  | Probopass          |  0.03825% | 227    |  0.143% | 169    |  0.140% | 
 | 257  | Honchkrow          |  0.03787% | 383    |  0.242% | 284    |  0.235% | 
 | 258  | Flygon             |  0.03721% | 970    |  0.612% | 655    |  0.541% | 
 | 259  | Poliwrath          |  0.03707% | 210    |  0.132% | 152    |  0.126% | 
 | 260  | Typhlosion         |  0.03537% | 809    |  0.510% | 584    |  0.482% | 
 | 261  | Golem              |  0.03470% | 346    |  0.218% | 287    |  0.237% | 
 | 262  | Lilligant          |  0.03343% | 283    |  0.179% | 184    |  0.152% | 
 | 263  | Kabutops           |  0.03293% | 308    |  0.194% | 199    |  0.164% | 
 | 264  | Gigalith           |  0.03266% | 606    |  0.382% | 526    |  0.435% | 
 | 265  | Cinccino           |  0.03234% | 515    |  0.325% | 381    |  0.315% | 
 | 266  | Sandslash-Alola    |  0.03098% | 228    |  0.144% | 185    |  0.153% | 
 | 267  | Meowstic           |  0.03076% | 289    |  0.182% | 200    |  0.165% | 
 | 268  | Yanmega            |  0.03021% | 280    |  0.177% | 199    |  0.164% | 
 | 269  | Barbaracle         |  0.02977% | 194    |  0.122% | 144    |  0.119% | 
 | 270  | Rhyperior          |  0.02906% | 592    |  0.373% | 460    |  0.380% | 
 | 271  | Swoobat            |  0.02897% | 236    |  0.149% | 179    |  0.148% | 
 | 272  | Drapion            |  0.02891% | 570    |  0.360% | 404    |  0.334% | 
 | 273  | Fletchinder        |  0.02747% | 12     |  0.008% | 6      |  0.005% | 
 | 274  | Dusclops           |  0.02724% | 726    |  0.458% | 592    |  0.489% | 
 | 275  | Corsola            |  0.02704% | 40     |  0.025% | 37     |  0.031% | 
 | 276  | Bewear             |  0.02655% | 397    |  0.250% | 298    |  0.246% | 
 | 277  | Purugly            |  0.02644% | 174    |  0.110% | 135    |  0.112% | 
 | 278  | Komala             |  0.02642% | 311    |  0.196% | 227    |  0.188% | 
 | 279  | Rotom-Mow          |  0.02599% | 274    |  0.173% | 226    |  0.187% | 
 | 280  | Chatot             |  0.02576% | 246    |  0.155% | 185    |  0.153% | 
 | 281  | Dhelmise           |  0.02551% | 236    |  0.149% | 170    |  0.140% | 
 | 282  | Delcatty           |  0.02522% | 209    |  0.132% | 169    |  0.140% | 
 | 283  | Meowth             |  0.02444% | 12     |  0.008% | 7      |  0.006% | 
 | 284  | Gourgeist-Large    |  0.02394% | 14     |  0.009% | 11     |  0.009% | 
 | 285  | Leavanny           |  0.02387% | 155    |  0.098% | 128    |  0.106% | 
 | 286  | Abomasnow-Mega     |  0.02353% | 486    |  0.307% | 358    |  0.296% | 
 | 287  | Vanilluxe          |  0.02348% | 326    |  0.206% | 270    |  0.223% | 
 | 288  | Dewgong            |  0.02347% | 47     |  0.030% | 33     |  0.027% | 
 | 289  | Lapras             |  0.02302% | 621    |  0.392% | 463    |  0.382% | 
 | 290  | Togedemaru         |  0.02294% | 434    |  0.274% | 336    |  0.278% | 
 | 291  | Bellossom          |  0.02269% | 88     |  0.056% | 64     |  0.053% | 
 | 292  | Charizard          |  0.02233% | 727    |  0.459% | 517    |  0.427% | 
 | 293  | Electivire         |  0.02218% | 814    |  0.513% | 609    |  0.503% | 
 | 294  | Torterra           |  0.02181% | 431    |  0.272% | 332    |  0.274% | 
 | 295  | Luxray             |  0.02173% | 300    |  0.189% | 195    |  0.161% | 
 | 296  | Piloswine          |  0.02166% | 66     |  0.042% | 52     |  0.043% | 
 | 297  | Emboar             |  0.02130% | 302    |  0.190% | 246    |  0.203% | 
 | 298  | Weezing            |  0.02049% | 546    |  0.344% | 477    |  0.394% | 
 | 299  | Victreebel         |  0.02029% | 259    |  0.163% | 161    |  0.133% | 
 | 300  | Durant             |  0.01996% | 322    |  0.203% | 241    |  0.199% | 
 | 301  | Vaporeon           |  0.01962% | 1193   |  0.753% | 883    |  0.729% | 
 | 302  | Delphox            |  0.01946% | 412    |  0.260% | 297    |  0.245% | 
 | 303  | Magneton           |  0.01911% | 140    |  0.088% | 97     |  0.080% | 
 | 304  | Wishiwashi         |  0.01906% | 92     |  0.058% | 73     |  0.060% | 
 | 305  | Gligar             |  0.01906% | 115    |  0.073% | 100    |  0.083% | 
 | 306  | Omastar            |  0.01880% | 541    |  0.341% | 354    |  0.292% | 
 | 307  | Electrode          |  0.01864% | 231    |  0.146% | 175    |  0.145% | 
 | 308  | Silvally           |  0.01840% | 90     |  0.057% | 58     |  0.048% | 
 | 309  | Dodrio             |  0.01815% | 214    |  0.135% | 142    |  0.117% | 
 | 310  | Hypno              |  0.01796% | 72     |  0.045% | 49     |  0.040% | 
 | 311  | Bruxish            |  0.01790% | 93     |  0.059% | 66     |  0.055% | 
 | 312  | Skuntank           |  0.01777% | 81     |  0.051% | 46     |  0.038% | 
 | 313  | Rotom-Frost        |  0.01762% | 237    |  0.149% | 182    |  0.150% | 
 | 314  | Magcargo           |  0.01715% | 65     |  0.041% | 59     |  0.049% | 
 | 315  | Meloetta           |  0.01685% | 544    |  0.343% | 387    |  0.320% | 
 | 316  | Vileplume          |  0.01644% | 301    |  0.190% | 209    |  0.173% | 
