 Total battles: 426662
 Avg. weight/team: 0.168
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 21   | Samurott-Hisui     |  8.05757% | 46155  |  5.409% | 38372  |  6.012% | 
 | 22   | Ninetales-Alola    |  7.56999% | 42977  |  5.036% | 36717  |  5.752% | 
 | 23   | Ferrothorn         |  7.53496% | 70435  |  8.254% | 57319  |  8.980% | 
 | 24   | Moltres            |  7.52281% | 34437  |  4.036% | 27420  |  4.296% | 
 | 25   | Garchomp           |  7.30281% | 57582  |  6.748% | 44736  |  7.009% | 
 | 26   | Lopunny-Mega       |  7.11494% | 54042  |  6.333% | 42862  |  6.715% | 
 | 27   | Kommo-o            |  6.93637% | 45344  |  5.314% | 33460  |  5.242% | 
 | 28   | Garganacl          |  6.50465% | 43304  |  5.075% | 32406  |  5.077% | 
 | 29   | Toxapex            |  6.17597% | 51408  |  6.024% | 39150  |  6.134% | 
 | 30   | Glimmora           |  6.13021% | 41449  |  4.857% | 37323  |  5.847% | 
 | 31   | Volcarona          |  5.96278% | 55539  |  6.509% | 38595  |  6.047% | 
 | 32   | Charizard-Mega-X   |  5.67619% | 37522  |  4.397% | 28212  |  4.420% | 
 | 33   | Gliscor            |  5.35565% | 63075  |  7.392% | 47980  |  7.517% | 
 | 34   | Clodsire           |  5.26924% | 39373  |  4.614% | 29948  |  4.692% | 
 | 35   | Pelipper           |  5.20344% | 44098  |  5.168% | 40326  |  6.318% | 
 | 36   | Zamazenta          |  5.19636% | 21806  |  2.555% | 15730  |  2.464% | 
 | 37   | Corviknight        |  5.02834% | 49015  |  5.744% | 36930  |  5.786% | 
 | 38   | Sinistcha          |  4.68662% | 30837  |  3.614% | 21689  |  3.398% | 
 | 39   | Ting-Lu            |  4.56410% | 20551  |  2.408% | 16807  |  2.633% | 
 | 40   | Gyarados-Mega      |  4.54330% | 23897  |  2.800% | 18216  |  2.854% | 
 | 41   | Rotom-Wash         |  4.52197% | 44916  |  5.264% | 36362  |  5.697% | 
 | 42   | Iron Treads        |  4.30565% | 19997  |  2.343% | 16465  |  2.580% | 
 | 43   | Swampert-Mega      |  4.08238% | 34527  |  4.046% | 26929  |  4.219% | 
 | 44   | Kartana            |  4.00341% | 39642  |  4.646% | 28280  |  4.431% | 
 | 45   | Mawile-Mega        |  3.71163% | 22881  |  2.681% | 17080  |  2.676% | 
 | 46   | Dondozo            |  3.67350% | 18969  |  2.223% | 13760  |  2.156% | 
 | 47   | Torkoal            |  3.57813% | 29352  |  3.440% | 25896  |  4.057% | 
 | 48   | Cresselia          |  3.56818% | 15881  |  1.861% | 11793  |  1.848% | 
 | 49   | Blaziken           |  3.55558% | 29329  |  3.437% | 21193  |  3.320% | 
 | 50   | Banette-Mega       |  3.50567% | 17762  |  2.082% | 13813  |  2.164% | 
 | 51   | Ribombee           |  3.43992% | 19749  |  2.314% | 17806  |  2.790% | 
 | 52   | Serperior          |  3.34581% | 29557  |  3.464% | 21474  |  3.364% | 
 | 53   | Slowking-Galar     |  3.25232% | 18566  |  2.176% | 14536  |  2.277% | 
 | 54   | Ogerpon-Wellspring |  3.24894% | 18213  |  2.134% | 13847  |  2.169% | 
 | 55   | Ursaluna           |  3.22689% | 15937  |  1.868% | 12188  |  1.909% | 
 | 56   | Grimmsnarl         |  3.08744% | 30652  |  3.592% | 26566  |  4.162% | 
 | 57   | Hoopa-Unbound      |  3.03028% | 15150  |  1.775% | 10611  |  1.662% | 
 | 58   | Tornadus-Therian   |  2.97547% | 18214  |  2.134% | 13540  |  2.121% | 
 | 59   | Alomomola          |  2.95071% | 10009  |  1.173% | 8058   |  1.262% | 
 | 60   | Celesteela         |  2.89073% | 16889  |  1.979% | 12775  |  2.001% | 
 | 61   | Excadrill          |  2.74424% | 21824  |  2.558% | 16649  |  2.608% | 
 | 62   | Bisharp            |  2.70790% | 17763  |  2.082% | 13173  |  2.064% | 
 | 63   | Iron Moth          |  2.65127% | 18686  |  2.190% | 13661  |  2.140% | 
 | 64   | Victini            |  2.50788% | 16100  |  1.887% | 12299  |  1.927% | 
 | 65   | Shuckle            |  2.41568% | 16486  |  1.932% | 14807  |  2.320% | 
 | 66   | Tapu Fini          |  2.27642% | 14171  |  1.661% | 11171  |  1.750% | 
 | 67   | Marowak-Alola      |  2.13228% | 8598   |  1.008% | 6442   |  1.009% | 
 | 68   | Tyranitar          |  2.10818% | 20685  |  2.424% | 16504  |  2.586% | 
 | 69   | Tyranitar-Mega     |  2.06744% | 15329  |  1.796% | 12081  |  1.893% | 
 | 70   | Manaphy            |  2.05985% | 14354  |  1.682% | 9934   |  1.556% | 
 | 71   | Ceruledge          |  2.04241% | 20875  |  2.446% | 15631  |  2.449% | 
 | 72   | Ogerpon-Cornerstone |  1.99702% | 15969  |  1.871% | 11806  |  1.850% | 
 | 73   | Hydreigon          |  1.98525% | 17338  |  2.032% | 12789  |  2.004% | 
 | 74   | Skeledirge         |  1.98260% | 23619  |  2.768% | 17569  |  2.753% | 
 | 75   | Barraskewda        |  1.96641% | 11598  |  1.359% | 9129   |  1.430% | 
 | 76   | Cinderace          |  1.96256% | 21378  |  2.505% | 15600  |  2.444% | 
 | 77   | Pinsir-Mega        |  1.92690% | 12754  |  1.495% | 8865   |  1.389% | 
 | 78   | Porygon2           |  1.92051% | 12539  |  1.469% | 9904   |  1.552% | 
 | 79   | Clefable           |  1.89547% | 17069  |  2.000% | 12173  |  1.907% | 
 | 80   | Medicham-Mega      |  1.86971% | 12935  |  1.516% | 10053  |  1.575% | 
 | 81   | Kyurem             |  1.77415% | 10245  |  1.201% | 7374   |  1.155% | 
 | 82   | Slowbro            |  1.76073% | 11274  |  1.321% | 8763   |  1.373% | 
 | 83   | Munkidori          |  1.65944% | 16588  |  1.944% | 12309  |  1.928% | 
 | 84   | Aegislash          |  1.65465% | 22592  |  2.648% | 16674  |  2.612% | 
 | 85   | Blacephalon        |  1.64680% | 13221  |  1.549% | 9428   |  1.477% | 
 | 86   | Empoleon           |  1.62781% | 21456  |  2.514% | 16481  |  2.582% | 
 | 87   | Chansey            |  1.61602% | 14170  |  1.661% | 10211  |  1.600% | 
 | 88   | Weavile            |  1.52008% | 17610  |  2.064% | 12783  |  2.003% | 
 | 89   | Azumarill          |  1.45849% | 14327  |  1.679% | 10998  |  1.723% | 
 | 90   | Venusaur           |  1.42584% | 14642  |  1.716% | 10761  |  1.686% | 
 | 91   | Ogerpon            |  1.35692% | 12385  |  1.451% | 8933   |  1.400% | 
 | 92   | Ditto              |  1.32267% | 11913  |  1.396% | 8527   |  1.336% | 
 | 93   | Skarmory           |  1.29809% | 13778  |  1.615% | 11130  |  1.744% | 
 | 94   | Stakataka          |  1.27267% | 7257   |  0.850% | 5587   |  0.875% | 
 | 95   | Venusaur-Mega      |  1.24635% | 15515  |  1.818% | 11774  |  1.845% | 
 | 96   | Dragapult          |  1.23358% | 6310   |  0.739% | 4592   |  0.719% | 
 | 97   | Jirachi            |  1.20926% | 10351  |  1.213% | 7738   |  1.212% | 
 | 98   | Klefki             |  1.16402% | 6372   |  0.747% | 5306   |  0.831% | 
 | 99   | Meowscarada        |  1.16041% | 18040  |  2.114% | 13185  |  2.066% | 
 | 100  | Blissey            |  1.15013% | 11561  |  1.355% | 8397   |  1.316% | 
 | 101  | Goodra-Hisui       |  1.13398% | 16490  |  1.932% | 12408  |  1.944% | 
 | 102  | Torterra           |  1.10660% | 25874  |  3.032% | 18954  |  2.970% | 
 | 103  | Sableye-Mega       |  1.10249% | 10655  |  1.249% | 8937   |  1.400% | 
 | 104  | Crawdaunt          |  1.06077% | 10082  |  1.181% | 7406   |  1.160% | 
 | 105  | Goodra             |  1.05152% | 6899   |  0.808% | 5046   |  0.791% | 
 | 106  | Buzzwole           |  1.04740% | 8457   |  0.991% | 6207   |  0.972% | 
 | 107  | Okidogi            |  1.03194% | 14047  |  1.646% | 9765   |  1.530% | 
 | 108  | Primarina          |  1.02994% | 7140   |  0.837% | 5374   |  0.842% | 
 | 109  | Mew                |  1.02875% | 10113  |  1.185% | 7483   |  1.172% | 
 | 110  | Salamence          |  1.01203% | 13408  |  1.571% | 9978   |  1.563% | 
 | 111  | Maushold           |  0.98947% | 10765  |  1.262% | 7844   |  1.229% | 
 | 112  | Kleavor            |  0.96356% | 13012  |  1.525% | 11035  |  1.729% | 
 | 113  | Xurkitree          |  0.93062% | 13451  |  1.576% | 9765   |  1.530% | 
 | 114  | Magnezone          |  0.91583% | 11396  |  1.335% | 8445   |  1.323% | 
 | 115  | Latias-Mega        |  0.90108% | 5167   |  0.606% | 3795   |  0.595% | 
 | 116  | Hawlucha           |  0.89078% | 8739   |  1.024% | 6286   |  0.985% | 
 | 117  | Iron Hands         |  0.88297% | 8460   |  0.991% | 6214   |  0.974% | 
 | 118  | Fezandipiti        |  0.87684% | 15941  |  1.868% | 11747  |  1.840% | 
 | 119  | Beedrill-Mega      |  0.86619% | 17956  |  2.104% | 13349  |  2.091% | 
 | 120  | Hippowdon          |  0.85582% | 8633   |  1.012% | 7438   |  1.165% | 
 | 121  | Araquanid          |  0.85176% | 9002   |  1.055% | 7620   |  1.194% | 
 | 122  | Volcanion          |  0.84952% | 6519   |  0.764% | 4998   |  0.783% | 
 | 123  | Gardevoir-Mega     |  0.80640% | 12654  |  1.483% | 8556   |  1.340% | 
 | 124  | Aerodactyl-Mega    |  0.79928% | 8380   |  0.982% | 6195   |  0.971% | 
 | 125  | Zoroark-Hisui      |  0.71740% | 15208  |  1.782% | 6445   |  1.010% | 
 | 126  | Scizor             |  0.71132% | 14121  |  1.655% | 10630  |  1.665% | 
 | 127  | Breloom            |  0.68300% | 9668   |  1.133% | 7119   |  1.115% | 
 | 128  | Sandy Shocks       |  0.67902% | 5057   |  0.593% | 4034   |  0.632% | 
 | 129  | Mimikyu            |  0.67117% | 13178  |  1.544% | 9497   |  1.488% | 
 | 130  | Pawmot             |  0.66735% | 7770   |  0.911% | 5106   |  0.800% | 
 | 131  | Galvantula         |  0.65830% | 17854  |  2.092% | 15706  |  2.461% | 
 | 132  | Polteageist        |  0.65563% | 8181   |  0.959% | 5807   |  0.910% | 
 | 133  | Arcanine-Hisui     |  0.65472% | 13339  |  1.563% | 9796   |  1.535% | 
 | 134  | Tangrowth          |  0.64167% | 4976   |  0.583% | 3828   |  0.600% | 
 | 135  | Zeraora            |  0.63350% | 8788   |  1.030% | 6533   |  1.024% | 
 | 136  | Armarouge          |  0.61613% | 6188   |  0.725% | 4529   |  0.710% | 
 | 137  | Moltres-Galar      |  0.60111% | 5231   |  0.613% | 3693   |  0.579% | 
 | 138  | Latios             |  0.59020% | 5207   |  0.610% | 3988   |  0.625% | 
 | 139  | Basculegion        |  0.58110% | 5346   |  0.626% | 3868   |  0.606% | 
 | 140  | Cloyster           |  0.58059% | 10451  |  1.225% | 7682   |  1.204% | 
 | 141  | Alakazam           |  0.56160% | 8285   |  0.971% | 5760   |  0.902% | 
 | 142  | Slowking           |  0.55659% | 5799   |  0.680% | 4395   |  0.689% | 
 | 143  | Nihilego           |  0.54724% | 5162   |  0.605% | 3803   |  0.596% | 
 | 144  | Dracozolt          |  0.54452% | 6349   |  0.744% | 4633   |  0.726% | 
 | 145  | Enamorus           |  0.54385% | 5527   |  0.648% | 4058   |  0.636% | 
 | 146  | Suicune            |  0.54360% | 3374   |  0.395% | 2392   |  0.375% | 
 | 147  | Keldeo             |  0.54213% | 4324   |  0.507% | 3265   |  0.512% | 
 | 148  | Latias             |  0.53259% | 3461   |  0.406% | 2550   |  0.400% | 
 | 149  | Kingdra            |  0.51123% | 7127   |  0.835% | 5209   |  0.816% | 
 | 150  | Espeon             |  0.50892% | 12138  |  1.422% | 8639   |  1.353% | 
 | 151  | Lilligant-Hisui    |  0.50846% | 7274   |  0.852% | 5104   |  0.800% | 
 | 152  | Latios-Mega        |  0.50724% | 4621   |  0.542% | 3401   |  0.533% | 
 | 153  | Zapdos-Galar       |  0.50473% | 4385   |  0.514% | 3149   |  0.493% | 
 | 154  | Swampert           |  0.50152% | 4987   |  0.584% | 4179   |  0.655% | 
 | 155  | Quaquaval          |  0.48315% | 10925  |  1.280% | 8102   |  1.269% | 
 | 156  | Porygon-Z          |  0.47684% | 9612   |  1.126% | 6755   |  1.058% | 
 | 157  | Lokix              |  0.47137% | 5590   |  0.655% | 4030   |  0.631% | 
 | 158  | Infernape          |  0.46376% | 13704  |  1.606% | 10241  |  1.604% | 
 | 159  | Cofagrigus         |  0.46234% | 4640   |  0.544% | 3634   |  0.569% | 
 | 160  | Umbreon            |  0.46204% | 9122   |  1.069% | 6335   |  0.992% | 
 | 161  | Aggron-Mega        |  0.45949% | 6922   |  0.811% | 5396   |  0.845% | 
 | 162  | Gyarados           |  0.45013% | 10034  |  1.176% | 7413   |  1.161% | 
 | 163  | Altaria-Mega       |  0.44064% | 6366   |  0.746% | 4577   |  0.717% | 
 | 164  | Floatzel           |  0.43260% | 4835   |  0.567% | 3500   |  0.548% | 
 | 165  | Gengar             |  0.43248% | 17506  |  2.052% | 12740  |  1.996% | 
 | 166  | Tapu Bulu          |  0.42557% | 3360   |  0.394% | 2616   |  0.410% | 
 | 167  | Darmanitan         |  0.40737% | 6580   |  0.771% | 4691   |  0.735% | 
 | 168  | Garchomp-Mega      |  0.40579% | 12044  |  1.411% | 8741   |  1.369% | 
 | 169  | Raichu-Alola       |  0.39728% | 5410   |  0.634% | 4032   |  0.632% | 
 | 170  | Nidoking           |  0.39109% | 10290  |  1.206% | 7561   |  1.185% | 
 | 171  | Houndoom-Mega      |  0.38847% | 5190   |  0.608% | 3659   |  0.573% | 
 | 172  | Chandelure         |  0.38337% | 10278  |  1.204% | 7584   |  1.188% | 
 | 173  | Sceptile-Mega      |  0.37804% | 7541   |  0.884% | 5275   |  0.826% | 
 | 174  | Thundurus          |  0.36031% | 2505   |  0.294% | 1925   |  0.302% | 
 | 175  | Muk-Alola          |  0.35591% | 5078   |  0.595% | 3916   |  0.614% | 
 | 176  | Reuniclus          |  0.35590% | 4734   |  0.555% | 3200   |  0.501% | 
 | 177  | Swellow            |  0.34584% | 5193   |  0.609% | 3759   |  0.589% | 
 | 178  | Mandibuzz          |  0.34292% | 4523   |  0.530% | 3318   |  0.520% | 
 | 179  | Thundurus-Therian  |  0.33740% | 4641   |  0.544% | 3239   |  0.507% | 
 | 180  | Manectric-Mega     |  0.33465% | 6014   |  0.705% | 4495   |  0.704% | 
 | 181  | Snorlax            |  0.32625% | 10242  |  1.200% | 7584   |  1.188% | 
 | 182  | Gardevoir          |  0.32595% | 5913   |  0.693% | 4043   |  0.633% | 
 | 183  | Iron Jugulis       |  0.32194% | 3142   |  0.368% | 2295   |  0.360% | 
 | 184  | Scream Tail        |  0.31871% | 2778   |  0.326% | 2022   |  0.317% | 
 | 185  | Dipplin            |  0.30935% | 10023  |  1.175% | 7159   |  1.122% | 
 | 186  | Haxorus            |  0.30790% | 9829   |  1.152% | 6665   |  1.044% | 
 | 187  | Togekiss           |  0.30780% | 14521  |  1.702% | 10678  |  1.673% | 
 | 188  | Camerupt-Mega      |  0.30241% | 3210   |  0.376% | 2340   |  0.367% | 
 | 189  | Metagross          |  0.27610% | 9099   |  1.066% | 6754   |  1.058% | 
 | 190  | Arcanine           |  0.27211% | 7122   |  0.835% | 5495   |  0.861% | 
 | 191  | Arctozolt          |  0.27139% | 4108   |  0.481% | 2923   |  0.458% | 
 | 192  | Pidgeot-Mega       |  0.26929% | 5452   |  0.639% | 4109   |  0.644% | 
 | 193  | Mamoswine          |  0.26759% | 7507   |  0.880% | 5649   |  0.885% | 
 | 194  | Azelf              |  0.26705% | 2304   |  0.270% | 1989   |  0.312% | 
 | 195  | Milotic            |  0.25260% | 11189  |  1.311% | 8173   |  1.280% | 
 | 196  | Pikachu            |  0.25120% | 8109   |  0.950% | 6098   |  0.955% | 
 | 197  | Vivillon           |  0.24230% | 2893   |  0.339% | 1988   |  0.311% | 
 | 198  | Slowbro-Mega       |  0.23934% | 2602   |  0.305% | 1920   |  0.301% | 
 | 199  | Feraligatr         |  0.23908% | 7645   |  0.896% | 5515   |  0.864% | 
 | 200  | Blastoise          |  0.23740% | 9703   |  1.137% | 7181   |  1.125% | 
 | 201  | Sharpedo-Mega      |  0.23668% | 4157   |  0.487% | 3056   |  0.479% | 
 | 202  | Whimsicott         |  0.23098% | 5963   |  0.699% | 4394   |  0.688% | 
 | 203  | Gastrodon          |  0.22959% | 7628   |  0.894% | 5702   |  0.893% | 
 | 204  | Enamorus-Therian   |  0.22899% | 1650   |  0.193% | 1180   |  0.185% | 
 | 205  | Weezing-Galar      |  0.21810% | 3652   |  0.428% | 2905   |  0.455% | 
 | 206  | Heracross-Mega     |  0.21592% | 4972   |  0.583% | 3395   |  0.532% | 
 | 207  | Ampharos-Mega      |  0.21495% | 3842   |  0.450% | 2760   |  0.432% | 
 | 208  | Politoed           |  0.21352% | 5261   |  0.617% | 4349   |  0.681% | 
 | 209  | Iron Leaves        |  0.20747% | 3007   |  0.352% | 2104   |  0.330% | 
 | 210  | Tinkaton           |  0.20693% | 4181   |  0.490% | 3227   |  0.506% | 
 | 211  | Entei              |  0.20078% | 1706   |  0.200% | 1329   |  0.208% | 
 | 212  | Exeggutor-Alola    |  0.19840% | 1300   |  0.152% | 1017   |  0.159% | 
 | 213  | Basculegion-F      |  0.19413% | 2298   |  0.269% | 1595   |  0.250% | 
 | 214  | Forretress         |  0.19150% | 5132   |  0.601% | 4385   |  0.687% | 
 | 215  | Gallade-Mega       |  0.19025% | 6677   |  0.782% | 4613   |  0.723% | 
 | 216  | Comfey             |  0.18600% | 2357   |  0.276% | 1606   |  0.252% | 
 | 217  | Smeargle           |  0.18570% | 2805   |  0.329% | 2352   |  0.368% | 
 | 218  | Sylveon            |  0.18335% | 6642   |  0.778% | 4808   |  0.753% | 
 | 219  | Noivern            |  0.17770% | 6222   |  0.729% | 4569   |  0.716% | 
 | 220  | Frosmoth           |  0.17549% | 2837   |  0.332% | 1738   |  0.272% | 
 | 221  | Incineroar         |  0.17544% | 6860   |  0.804% | 5230   |  0.819% | 
 | 222  | Braviary-Hisui     |  0.17496% | 2936   |  0.344% | 2147   |  0.336% | 
 | 223  | Shiftry            |  0.17437% | 4288   |  0.503% | 3185   |  0.499% | 
 | 224  | Necrozma           |  0.17301% | 2023   |  0.237% | 1381   |  0.216% | 
 | 225  | Diancie            |  0.17299% | 1481   |  0.174% | 1120   |  0.175% | 
 | 226  | Donphan            |  0.17258% | 3417   |  0.400% | 2673   |  0.419% | 
 | 227  | Lycanroc-Dusk      |  0.17207% | 4896   |  0.574% | 3612   |  0.566% | 
 | 228  | Typhlosion-Hisui   |  0.17187% | 4447   |  0.521% | 3179   |  0.498% | 
 | 229  | Pyukumuku          |  0.17166% | 2815   |  0.330% | 2089   |  0.327% | 
 | 230  | Amoonguss          |  0.17144% | 7025   |  0.823% | 4761   |  0.746% | 
 | 231  | Ludicolo           |  0.17131% | 3830   |  0.449% | 2839   |  0.445% | 
 | 232  | Indeedee-F         |  0.17002% | 1834   |  0.215% | 1526   |  0.239% | 
 | 233  | Staraptor          |  0.16651% | 5445   |  0.638% | 4175   |  0.654% | 
 | 234  | Slither Wing       |  0.16347% | 2792   |  0.327% | 1941   |  0.304% | 
 | 235  | Mantine            |  0.15771% | 2094   |  0.245% | 1578   |  0.247% | 
 | 236  | Audino-Mega        |  0.15588% | 1663   |  0.195% | 1201   |  0.188% | 
 | 237  | Scovillain         |  0.15407% | 1554   |  0.182% | 1116   |  0.175% | 
 | 238  | Rotom-Heat         |  0.15360% | 4028   |  0.472% | 3145   |  0.493% | 
 | 239  | Steelix-Mega       |  0.15296% | 2066   |  0.242% | 1582   |  0.248% | 
 | 240  | Druddigon          |  0.15044% | 2507   |  0.294% | 2083   |  0.326% | 
 | 241  | Lucario            |  0.14699% | 11363  |  1.332% | 8371   |  1.311% | 
 | 242  | Slurpuff           |  0.14579% | 4704   |  0.551% | 3707   |  0.581% | 
 | 243  | Conkeldurr         |  0.14453% | 5429   |  0.636% | 4012   |  0.629% | 
 | 244  | Masquerain         |  0.13986% | 2188   |  0.256% | 1927   |  0.302% | 
 | 245  | Omastar            |  0.13651% | 2035   |  0.238% | 1462   |  0.229% | 
 | 246  | Deoxys-Defense     |  0.13489% | 3942   |  0.462% | 2956   |  0.463% | 
 | 247  | Absol-Mega         |  0.13479% | 5163   |  0.605% | 3884   |  0.609% | 
 | 248  | Quagsire           |  0.13332% | 5513   |  0.646% | 4029   |  0.631% | 
 | 249  | Kilowattrel        |  0.13151% | 2843   |  0.333% | 2139   |  0.335% | 
 | 250  | Houndstone         |  0.13046% | 1060   |  0.124% | 813    |  0.127% | 
 | 251  | Zoroark            |  0.12597% | 3069   |  0.360% | 1344   |  0.211% | 
 | 252  | Uxie               |  0.12486% | 1840   |  0.216% | 1561   |  0.245% | 
 | 253  | Machamp            |  0.12049% | 3563   |  0.418% | 2692   |  0.422% | 
 | 254  | Glastrier          |  0.12018% | 1180   |  0.138% | 860    |  0.135% | 
 | 255  | Regidrago          |  0.12001% | 2985   |  0.350% | 2129   |  0.334% | 
 | 256  | Yanmega            |  0.11823% | 4543   |  0.532% | 3243   |  0.508% | 
 | 257  | Gallade            |  0.11769% | 4566   |  0.535% | 3101   |  0.486% | 
 | 258  | Golisopod          |  0.11653% | 5738   |  0.672% | 4267   |  0.669% | 
 | 259  | Starmie            |  0.11312% | 4427   |  0.519% | 3259   |  0.511% | 
 | 260  | Sceptile           |  0.11170% | 4248   |  0.498% | 3073   |  0.481% | 
 | 261  | Chesnaught         |  0.11149% | 2702   |  0.317% | 1892   |  0.296% | 
 | 262  | Ninetales          |  0.10955% | 4774   |  0.559% | 3932   |  0.616% | 
 | 263  | Vaporeon           |  0.10940% | 4629   |  0.542% | 3469   |  0.543% | 
 | 264  | Roserade           |  0.10931% | 5757   |  0.675% | 4274   |  0.670% | 
 | 265  | Corsola-Galar      |  0.10675% | 3797   |  0.445% | 2797   |  0.438% | 
 | 266  | Aggron             |  0.10179% | 3565   |  0.418% | 2736   |  0.429% | 
 | 267  | Vikavolt           |  0.10175% | 4307   |  0.505% | 3383   |  0.530% | 
 | 268  | Rhyperior          |  0.09967% | 2368   |  0.278% | 1761   |  0.276% | 
 | 269  | Rabsca             |  0.09907% | 2360   |  0.277% | 1501   |  0.235% | 
 | 270  | Inteleon           |  0.09694% | 5275   |  0.618% | 3762   |  0.589% | 
 | 271  | Jolteon            |  0.09361% | 5747   |  0.673% | 4235   |  0.663% | 
 | 272  | Seismitoad         |  0.09353% | 3076   |  0.360% | 2407   |  0.377% | 
 | 273  | Ambipom            |  0.09348% | 6854   |  0.803% | 5596   |  0.877% | 
 | 274  | Avalugg            |  0.09239% | 1848   |  0.217% | 1356   |  0.212% | 
 | 275  | Indeedee           |  0.09155% | 2014   |  0.236% | 1559   |  0.244% | 
 | 276  | Diggersby          |  0.09121% | 1775   |  0.208% | 1271   |  0.199% | 
 | 277  | Sableye            |  0.09072% | 4202   |  0.492% | 3273   |  0.513% | 
 | 278  | Gigalith           |  0.09057% | 2700   |  0.316% | 2282   |  0.358% | 
 | 279  | Abomasnow-Mega     |  0.08978% | 2824   |  0.331% | 2101   |  0.329% | 
 | 280  | Tentacruel         |  0.08945% | 3307   |  0.388% | 2622   |  0.411% | 
 | 281  | Toxtricity         |  0.08933% | 4645   |  0.544% | 3287   |  0.515% | 
 | 282  | Overqwil           |  0.08862% | 2165   |  0.254% | 1659   |  0.260% | 
 | 283  | Orthworm           |  0.08845% | 1093   |  0.128% | 841    |  0.132% | 
 | 284  | Turtonator         |  0.08768% | 2202   |  0.258% | 1591   |  0.249% | 
 | 285  | Typhlosion         |  0.08711% | 4506   |  0.528% | 3207   |  0.502% | 
 | 286  | Cetitan            |  0.08294% | 2320   |  0.272% | 1638   |  0.257% | 
 | 287  | Cryogonal          |  0.08148% | 1470   |  0.172% | 962    |  0.151% | 
 | 288  | Glalie-Mega        |  0.08119% | 1663   |  0.195% | 1206   |  0.189% | 
 | 289  | Minior             |  0.08035% | 4093   |  0.480% | 3054   |  0.478% | 
 | 290  | Talonflame         |  0.07986% | 5301   |  0.621% | 3995   |  0.626% | 
 | 291  | Grafaiai           |  0.07909% | 2517   |  0.295% | 1992   |  0.312% | 
 | 292  | Arctovish          |  0.07575% | 1093   |  0.128% | 786    |  0.123% | 
 | 293  | Crobat             |  0.07283% | 6411   |  0.751% | 4730   |  0.741% | 
 | 294  | Accelgor           |  0.07280% | 3136   |  0.368% | 2411   |  0.378% | 
 | 295  | Meloetta           |  0.07250% | 2833   |  0.332% | 2010   |  0.315% | 
 | 296  | Zarude             |  0.07129% | 1553   |  0.182% | 1143   |  0.179% | 
 | 297  | Cinccino           |  0.06806% | 3660   |  0.429% | 2670   |  0.418% | 
 | 298  | Claydol            |  0.06774% | 2159   |  0.253% | 1708   |  0.268% | 
 | 299  | Xatu               |  0.06726% | 2415   |  0.283% | 1825   |  0.286% | 
 | 300  | Mienshao           |  0.06683% | 3813   |  0.447% | 2929   |  0.459% | 
 | 301  | Terrakion          |  0.06657% | 1195   |  0.140% | 837    |  0.131% | 
 | 302  | Brute Bonnet       |  0.06655% | 1207   |  0.141% | 872    |  0.137% | 
 | 303  | Krookodile         |  0.06560% | 6502   |  0.762% | 4716   |  0.739% | 
 | 304  | Hitmonlee          |  0.06555% | 2599   |  0.305% | 1743   |  0.273% | 
 | 305  | Toucannon          |  0.06436% | 1225   |  0.144% | 872    |  0.137% | 
 | 306  | Toedscruel         |  0.06366% | 1188   |  0.139% | 830    |  0.130% | 
