 Total battles: 15047
 Avg. weight/team: 0.055
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 31   | Buizel             |  3.98632% | 1506   |  5.004% | 1236   |  5.034% | 
 | 32   | Grimer-Alola       |  3.64317% | 2272   |  7.550% | 1895   |  7.719% | 
 | 33   | Psyduck            |  3.14117% | 524    |  1.741% | 417    |  1.698% | 
 | 34   | Mareanie           |  3.08738% | 1627   |  5.406% | 1367   |  5.568% | 
 | 35   | Surskit            |  3.08296% | 518    |  1.721% | 433    |  1.764% | 
 | 36   | Bellsprout         |  2.86861% | 937    |  3.114% | 745    |  3.034% | 
 | 37   | Hippopotas         |  2.56283% | 694    |  2.306% | 631    |  2.570% | 
 | 38   | Nymble             |  2.27809% | 1251   |  4.157% | 1036   |  4.220% | 
 | 39   | Meowth             |  2.07746% | 1695   |  5.632% | 1443   |  5.877% | 
 | 40   | Charmander         |  1.94488% | 734    |  2.439% | 566    |  2.305% | 
 | 41   | Turtwig            |  1.73664% | 1220   |  4.054% | 956    |  3.894% | 
 | 42   | Axew               |  1.72491% | 1769   |  5.878% | 1379   |  5.617% | 
 | 43   | Houndour           |  1.67186% | 959    |  3.187% | 789    |  3.214% | 
 | 44   | Quaxly             |  1.57119% | 1595   |  5.300% | 1255   |  5.112% | 
 | 45   | Shellos            |  1.48602% | 881    |  2.927% | 738    |  3.006% | 
 | 46   | Crabrawler         |  1.05806% | 1904   |  6.327% | 1476   |  6.012% | 
 | 47   | Starly             |  1.05144% | 121    |  0.402% | 103    |  0.420% | 
 | 48   | Ekans              |  0.89014% | 292    |  0.970% | 244    |  0.994% | 
 | 49   | Fuecoco            |  0.83846% | 975    |  3.240% | 767    |  3.124% | 
 | 50   | Salandit           |  0.75796% | 550    |  1.828% | 429    |  1.747% | 
 | 51   | Greavard           |  0.72529% | 239    |  0.794% | 200    |  0.815% | 
 | 52   | Fidough            |  0.65667% | 253    |  0.841% | 200    |  0.815% | 
 | 53   | Bramblin           |  0.65546% | 910    |  3.024% | 754    |  3.071% | 
 | 54   | Flabebe            |  0.65123% | 262    |  0.871% | 207    |  0.843% | 
 | 55   | Geodude-Alola      |  0.51733% | 798    |  2.652% | 678    |  2.762% | 
 | 56   | Poltchageist       |  0.49009% | 581    |  1.931% | 454    |  1.849% | 
 | 57   | Teddiursa          |  0.46306% | 630    |  2.093% | 498    |  2.028% | 
 | 58   | Gimmighoul-Roaming |  0.45982% | 134    |  0.445% | 98     |  0.399% | 
 | 59   | Nosepass           |  0.44505% | 661    |  2.196% | 562    |  2.289% | 
 | 60   | Wingull            |  0.42843% | 407    |  1.352% | 343    |  1.397% | 
 | 61   | Skrelp             |  0.41578% | 396    |  1.316% | 347    |  1.413% | 
 | 62   | Meowth-Galar       |  0.37406% | 153    |  0.508% | 127    |  0.517% | 
 | 63   | Bagon              |  0.32915% | 621    |  2.064% | 454    |  1.849% | 
 | 64   | Slowpoke-Galar     |  0.32548% | 239    |  0.794% | 194    |  0.790% | 
 | 65   | Slowpoke           |  0.30226% | 483    |  1.605% | 404    |  1.646% | 
 | 66   | Mankey             |  0.30157% | 574    |  1.907% | 463    |  1.886% | 
 | 67   | Finizen            |  0.28931% | 346    |  1.150% | 294    |  1.197% | 
 | 68   | Ducklett           |  0.27404% | 304    |  1.010% | 269    |  1.096% | 
 | 69   | Shinx              |  0.27187% | 235    |  0.781% | 203    |  0.827% | 
 | 70   | Cyndaquil          |  0.26719% | 809    |  2.688% | 643    |  2.619% | 
 | 71   | Deerling           |  0.25736% | 552    |  1.834% | 443    |  1.804% | 
 | 72   | Hatenna            |  0.23051% | 562    |  1.867% | 457    |  1.861% | 
 | 73   | Phantump           |  0.22305% | 461    |  1.532% | 382    |  1.556% | 
 | 74   | Petilil            |  0.20593% | 77     |  0.256% | 62     |  0.253% | 
 | 75   | Croagunk           |  0.20515% | 895    |  2.974% | 734    |  2.990% | 
 | 76   | Geodude            |  0.19022% | 281    |  0.934% | 253    |  1.030% | 
 | 77   | Gible              |  0.18426% | 688    |  2.286% | 601    |  2.448% | 
 | 78   | Phanpy             |  0.18322% | 68     |  0.226% | 51     |  0.208% | 
 | 79   | Growlithe          |  0.17185% | 832    |  2.765% | 637    |  2.595% | 
 | 80   | Eevee              |  0.16952% | 814    |  2.705% | 606    |  2.468% | 
 | 81   | Froakie            |  0.16176% | 591    |  1.964% | 507    |  2.065% | 
 | 82   | Scorbunny          |  0.16062% | 478    |  1.588% | 393    |  1.601% | 
 | 83   | Chewtle            |  0.15742% | 326    |  1.083% | 255    |  1.039% | 
 | 84   | Dratini            |  0.14814% | 702    |  2.333% | 575    |  2.342% | 
 | 85   | Litwick            |  0.14106% | 270    |  0.897% | 223    |  0.908% | 
 | 86   | Zorua              |  0.13335% | 455    |  1.512% | 268    |  1.092% | 
 | 87   | Bronzor            |  0.12306% | 629    |  2.090% | 554    |  2.256% | 
 | 88   | Larvitar           |  0.11431% | 315    |  1.047% | 254    |  1.035% | 
 | 89   | Clauncher          |  0.10701% | 684    |  2.273% | 566    |  2.305% | 
 | 90   | Cetoddle           |  0.09440% | 795    |  2.642% | 611    |  2.489% | 
 | 91   | Sandygast          |  0.07994% | 315    |  1.047% | 264    |  1.075% | 
 | 92   | Jangmo-o           |  0.07488% | 222    |  0.738% | 181    |  0.737% | 
 | 93   | Rowlet             |  0.07333% | 251    |  0.834% | 199    |  0.811% | 
 | 94   | Sandile            |  0.07037% | 340    |  1.130% | 269    |  1.096% | 
 | 95   | Yungoos            |  0.06794% | 202    |  0.671% | 139    |  0.566% | 
 | 96   | Duskull            |  0.05610% | 546    |  1.814% | 454    |  1.849% | 
 | 97   | Sentret            |  0.05294% | 228    |  0.758% | 185    |  0.754% | 
 | 98   | Maschiff           |  0.04788% | 208    |  0.691% | 161    |  0.656% | 
 | 99   | Sinistea           |  0.04762% | 86     |  0.286% | 66     |  0.269% | 
 | 100  | Litleo             |  0.04290% | 379    |  1.259% | 297    |  1.210% | 
 | 101  | Voltorb            |  0.04074% | 307    |  1.020% | 240    |  0.978% | 
 | 102  | Azurill            |  0.04068% | 618    |  2.054% | 479    |  1.951% | 
 | 103  | Wooper             |  0.03634% | 230    |  0.764% | 191    |  0.778% | 
 | 104  | Piplup             |  0.03589% | 203    |  0.675% | 138    |  0.562% | 
 | 105  | Silicobra          |  0.03568% | 252    |  0.837% | 225    |  0.916% | 
 | 106  | Cubchoo            |  0.03465% | 180    |  0.598% | 131    |  0.534% | 
 | 107  | Swinub             |  0.03406% | 111    |  0.369% | 89     |  0.363% | 
 | 108  | Lotad              |  0.03250% | 67     |  0.223% | 55     |  0.224% | 
 | 109  | Chimchar           |  0.03041% | 425    |  1.412% | 352    |  1.434% | 
 | 110  | Oshawott           |  0.02991% | 60     |  0.199% | 49     |  0.200% | 
 | 111  | Frigibax           |  0.02727% | 270    |  0.897% | 214    |  0.872% | 
 | 112  | Meowth-Alola       |  0.02720% | 170    |  0.565% | 152    |  0.619% | 
 | 113  | Barboach           |  0.02669% | 274    |  0.910% | 232    |  0.945% | 
 | 114  | Poliwag            |  0.02548% | 291    |  0.967% | 212    |  0.863% | 
 | 115  | Fletchling         |  0.02215% | 372    |  1.236% | 320    |  1.303% | 
 | 116  | Sewaddle           |  0.02162% | 54     |  0.179% | 50     |  0.204% | 
 | 117  | Wooper-Paldea      |  0.02061% | 398    |  1.323% | 343    |  1.397% | 
 | 118  | Grimer             |  0.01977% | 151    |  0.502% | 125    |  0.509% | 
 | 119  | Swablu             |  0.01931% | 81     |  0.269% | 68     |  0.277% | 
 | 120  | Arrokuda           |  0.01728% | 420    |  1.396% | 316    |  1.287% | 
 | 121  | Lechonk            |  0.01626% | 48     |  0.160% | 42     |  0.171% | 
 | 122  | Varoom             |  0.01613% | 51     |  0.169% | 45     |  0.183% | 
 | 123  | Cufant             |  0.01561% | 247    |  0.821% | 206    |  0.839% | 
 | 124  | Gulpin             |  0.01479% | 73     |  0.243% | 62     |  0.253% | 
 | 125  | Sprigatito         |  0.01436% | 153    |  0.508% | 125    |  0.509% | 
 | 126  | Wiglett            |  0.01209% | 160    |  0.532% | 138    |  0.562% | 
 | 127  | Finneon            |  0.01119% | 118    |  0.392% | 95     |  0.387% | 
 | 128  | Makuhita           |  0.01034% | 109    |  0.362% | 89     |  0.363% | 
 | 129  | Cacnea             |  0.01013% | 511    |  1.698% | 405    |  1.650% | 
 | 130  | Pawmi              |  0.00994% | 65     |  0.216% | 47     |  0.191% | 
 | 131  | Pineco             |  0.00910% | 367    |  1.220% | 328    |  1.336% | 
 | 132  | Spoink             |  0.00838% | 235    |  0.781% | 186    |  0.758% | 
 | 133  | Fomantis           |  0.00815% | 505    |  1.678% | 383    |  1.560% | 
 | 134  | Skiddo             |  0.00756% | 160    |  0.532% | 127    |  0.517% | 
 | 135  | Bergmite           |  0.00630% | 183    |  0.608% | 151    |  0.615% | 
 | 136  | Sobble             |  0.00588% | 71     |  0.236% | 52     |  0.212% | 
 | 137  | Fennekin           |  0.00495% | 197    |  0.655% | 166    |  0.676% | 
 | 138  | Chespin            |  0.00416% | 156    |  0.518% | 116    |  0.472% | 
 | 139  | Gimmighoul         |  0.00405% | 140    |  0.465% | 117    |  0.477% | 
 | 140  | Cleffa             |  0.00343% | 185    |  0.615% | 141    |  0.574% | 
 | 141  | Ralts              |  0.00334% | 172    |  0.572% | 114    |  0.464% | 
 | 142  | Nacli              |  0.00312% | 90     |  0.299% | 69     |  0.281% | 
 | 143  | Drowzee            |  0.00273% | 234    |  0.778% | 198    |  0.806% | 
 | 144  | Shroomish          |  0.00267% | 124    |  0.412% | 99     |  0.403% | 
 | 145  | Feebas             |  0.00251% | 82     |  0.272% | 61     |  0.248% | 
 | 146  | Combee             |  0.00235% | 42     |  0.140% | 39     |  0.159% | 
 | 147  | Chingling          |  0.00220% | 288    |  0.957% | 225    |  0.916% | 
 | 148  | Applin             |  0.00213% | 191    |  0.635% | 152    |  0.619% | 
 | 149  | Bounsweet          |  0.00194% | 38     |  0.126% | 29     |  0.118% | 
 | 150  | Slugma             |  0.00161% | 121    |  0.402% | 89     |  0.363% | 
 | 151  | Rolycoly           |  0.00159% | 77     |  0.256% | 62     |  0.253% | 
 | 152  | Hoppip             |  0.00141% | 86     |  0.286% | 69     |  0.281% | 
 | 153  | Dreepy             |  0.00121% | 174    |  0.578% | 140    |  0.570% | 
 | 154  | Shuppet            |  0.00113% | 60     |  0.199% | 55     |  0.224% | 
 | 155  | Grubbin            |  0.00102% | 43     |  0.143% | 34     |  0.138% | 
 | 156  | Mareep             |  0.00097% | 46     |  0.153% | 38     |  0.155% | 
 | 157  | Capsakid           |  0.00074% | 69     |  0.229% | 55     |  0.224% | 
 | 158  | Tandemaus          |  0.00073% | 67     |  0.223% | 56     |  0.228% | 
 | 159  | Spinarak           |  0.00067% | 202    |  0.671% | 177    |  0.721% | 
 | 160  | Tarountula         |  0.00058% | 63     |  0.209% | 56     |  0.228% | 
 | 161  | Hoothoot           |  0.00051% | 52     |  0.173% | 42     |  0.171% | 
 | 162  | Venonat            |  0.00047% | 293    |  0.974% | 240    |  0.978% | 
 | 163  | Noibat             |  0.00045% | 124    |  0.412% | 108    |  0.440% | 
 | 164  | Bonsly             |  0.00044% | 155    |  0.515% | 129    |  0.525% | 
 | 165  | Goomy              |  0.00041% | 109    |  0.362% | 91     |  0.371% | 
 | 166  | Happiny            |  0.00023% | 45     |  0.150% | 37     |  0.151% | 
 | 167  | Sunkern            |  0.00019% | 24     |  0.080% | 22     |  0.090% | 
 | 168  | Igglybuff          |  0.00018% | 83     |  0.276% | 66     |  0.269% | 
 | 169  | Deino              |  0.00010% | 80     |  0.266% | 63     |  0.257% | 
 | 170  | Charcadet          |  0.00006% | 87     |  0.289% | 67     |  0.273% | 
 | 171  | Smoliv             |  0.00002% | 40     |  0.133% | 34     |  0.138% | 
 | 172  | Poochyena          |  0.00002% | 181    |  0.601% | 141    |  0.574% | 
 | 173  | Skwovet            |  0.00001% | 18     |  0.060% | 16     |  0.065% | 
 | 174  | Tynamo             |  0.00000% | 43     |  0.143% | 36     |  0.147% | 
 | 175  | Magikarp           |  0.00000% | 40     |  0.133% | 27     |  0.110% | 
 | 176  | Tadbulb            |  0.00000% | 20     |  0.066% | 16     |  0.065% | 
 | 177  | Rookidee           |  0.00000% | 37     |  0.123% | 31     |  0.126% | 
 | 178  | Snorunt            |  0.00000% | 16     |  0.053% | 13     |  0.053% | 
 | 179  | Rockruff           |  0.00000% | 52     |  0.173% | 45     |  0.183% | 
 | 180  | Pichu              |  0.00000% | 47     |  0.156% | 37     |  0.151% | 
 | 181  | Rellor             |  0.00000% | 31     |  0.103% | 24     |  0.098% | 
 | 182  | Seedot             |  0.00000% | 26     |  0.086% | 18     |  0.073% | 
 | 183  | Kricketot          |  0.00000% | 6      |  0.020% | 5      |  0.020% | 
 | 184  | Slakoth            |  0.00000% | 10     |  0.033% | 9      |  0.037% | 
 | 185  | Snom               |  0.00000% | 43     |  0.143% | 34     |  0.138% | 
 | 186  | Toxel              |  0.00000% | 16     |  0.053% | 15     |  0.061% | 
 | 187  | Scatterbug         |  0.00000% | 9      |  0.030% | 9      |  0.037% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
