 Total battles: 5000
 Avg. weight/team: 0.243
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 26   | Miltank            |  4.22538% | 828    |  8.280% | 619    |  7.428% | 
 | 27   | Rhydon             |  3.96992% | 306    |  3.060% | 244    |  2.928% | 
 | 28   | Feraligatr         |  3.54931% | 152    |  1.520% | 115    |  1.380% | 
 | 29   | Alakazam           |  3.25445% | 486    |  4.860% | 380    |  4.560% | 
 | 30   | Piloswine          |  2.95065% | 123    |  1.230% | 101    |  1.212% | 
 | 31   | Smeargle           |  2.57609% | 623    |  6.230% | 593    |  7.116% | 
 | 32   | Tentacruel         |  2.48714% | 163    |  1.630% | 129    |  1.548% | 
 | 33   | Scizor             |  1.97713% | 415    |  4.150% | 341    |  4.092% | 
 | 34   | Dragonite          |  1.94701% | 750    |  7.500% | 590    |  7.080% | 
 | 35   | Houndoom           |  1.62331% | 419    |  4.190% | 339    |  4.068% | 
 | 36   | Charizard          |  1.41002% | 453    |  4.530% | 363    |  4.356% | 
 | 37   | Aerodactyl         |  1.13614% | 290    |  2.900% | 231    |  2.772% | 
 | 38   | Espeon             |  0.88273% | 423    |  4.230% | 257    |  3.084% | 
 | 39   | Porygon2           |  0.71653% | 315    |  3.150% | 232    |  2.784% | 
 | 40   | Primeape           |  0.56999% | 131    |  1.310% | 78     |  0.936% | 
 | 41   | Kangaskhan         |  0.56328% | 131    |  1.310% | 106    |  1.272% | 
 | 42   | Tauros             |  0.50410% | 206    |  2.060% | 179    |  2.148% | 
 | 43   | Electabuzz         |  0.46681% | 130    |  1.300% | 109    |  1.308% | 
 | 44   | Muk                |  0.45753% | 187    |  1.870% | 91     |  1.092% | 
 | 45   | Clefable           |  0.37494% | 133    |  1.330% | 104    |  1.248% | 
 | 46   | Sandslash          |  0.36716% | 56     |  0.560% | 50     |  0.600% | 
 | 47   | Magneton           |  0.33875% | 55     |  0.550% | 48     |  0.576% | 
 | 48   | Omastar            |  0.33453% | 25     |  0.250% | 21     |  0.252% | 
 | 49   | Poliwrath          |  0.32403% | 90     |  0.900% | 73     |  0.876% | 
 | 50   | Venusaur           |  0.24884% | 250    |  2.500% | 205    |  2.460% | 
 | 51   | Articuno           |  0.23089% | 65     |  0.650% | 48     |  0.576% | 
 | 52   | Pikachu            |  0.20709% | 233    |  2.330% | 207    |  2.484% | 
 | 53   | Victreebel         |  0.20427% | 59     |  0.590% | 35     |  0.420% | 
 | 54   | Kingler            |  0.19681% | 39     |  0.390% | 31     |  0.372% | 
 | 55   | Pinsir             |  0.19462% | 36     |  0.360% | 28     |  0.336% | 
 | 56   | Kingdra            |  0.17686% | 164    |  1.640% | 126    |  1.512% | 
 | 57   | Ampharos           |  0.16376% | 134    |  1.340% | 119    |  1.428% | 
 | 58   | Blastoise          |  0.15913% | 130    |  1.300% | 104    |  1.248% | 
 | 59   | Ursaring           |  0.15476% | 62     |  0.620% | 52     |  0.624% | 
 | 60   | Electrode          |  0.14750% | 58     |  0.580% | 56     |  0.672% | 
 | 61   | Mr. Mime           |  0.12464% | 12     |  0.120% | 11     |  0.132% | 
 | 62   | Shuckle            |  0.10826% | 42     |  0.420% | 38     |  0.456% | 
 | 63   | Entei              |  0.10432% | 95     |  0.950% | 76     |  0.912% | 
 | 64   | Meganium           |  0.09144% | 118    |  1.180% | 95     |  1.140% | 
 | 65   | Crobat             |  0.09040% | 56     |  0.560% | 46     |  0.552% | 
 | 66   | Magcargo           |  0.06490% | 23     |  0.230% | 20     |  0.240% | 
 | 67   | Qwilfish           |  0.05780% | 64     |  0.640% | 58     |  0.696% | 
 | 68   | Dugtrio            |  0.04939% | 41     |  0.410% | 30     |  0.360% | 
 | 69   | Typhlosion         |  0.04512% | 333    |  3.330% | 226    |  2.712% | 
 | 70   | Donphan            |  0.04500% | 45     |  0.450% | 39     |  0.468% | 
 | 71   | Politoed           |  0.04126% | 37     |  0.370% | 34     |  0.408% | 
 | 72   | Jumpluff           |  0.03993% | 158    |  1.580% | 151    |  1.812% | 
 | 73   | Raticate           |  0.03146% | 6      |  0.060% | 6      |  0.072% | 
 | 74   | Tangela            |  0.03040% | 13     |  0.130% | 6      |  0.072% | 
 | 75   | Sneasel            |  0.02946% | 61     |  0.610% | 50     |  0.600% | 
 | 76   | Golduck            |  0.01530% | 3      |  0.030% | 3      |  0.036% | 
 | 77   | Hitmonlee          |  0.01268% | 54     |  0.540% | 41     |  0.492% | 
 | 78   | Dodrio             |  0.01193% | 109    |  1.090% | 64     |  0.768% | 
 | 79   | Lapras             |  0.01018% | 182    |  1.820% | 101    |  1.212% | 
 | 80   | Sudowoodo          |  0.01008% | 31     |  0.310% | 24     |  0.288% | 
 | 81   | Togetic            |  0.00641% | 34     |  0.340% | 28     |  0.336% | 
 | 82   | Ariados            |  0.00563% | 22     |  0.220% | 18     |  0.216% | 
 | 83   | Magmar             |  0.00563% | 23     |  0.230% | 19     |  0.228% | 
 | 84   | Ninetales          |  0.00524% | 25     |  0.250% | 24     |  0.288% | 
 | 85   | Nidoqueen          |  0.00419% | 8      |  0.080% | 7      |  0.084% | 
 | 86   | Wobbuffet          |  0.00406% | 30     |  0.300% | 26     |  0.312% | 
 | 87   | Arcanine           |  0.00340% | 101    |  1.010% | 84     |  1.008% | 
 | 88   | Venomoth           |  0.00333% | 16     |  0.160% | 15     |  0.180% | 
 | 89   | Persian            |  0.00326% | 37     |  0.370% | 34     |  0.408% | 
 | 90   | Fearow             |  0.00319% | 13     |  0.130% | 11     |  0.132% | 
 | 91   | Scyther            |  0.00302% | 34     |  0.340% | 25     |  0.300% | 
 | 92   | Hitmontop          |  0.00275% | 14     |  0.140% | 13     |  0.156% | 
 | 93   | Gyarados           |  0.00258% | 57     |  0.570% | 48     |  0.576% | 
 | 94   | Mantine            |  0.00231% | 5      |  0.050% | 3      |  0.036% | 
 | 95   | Vileplume          |  0.00211% | 24     |  0.240% | 20     |  0.240% | 
 | 96   | Noctowl            |  0.00194% | 32     |  0.320% | 25     |  0.300% | 
 | 97   | Totodile           |  0.00116% | 17     |  0.170% | 14     |  0.168% | 
 | 98   | Cyndaquil          |  0.00116% | 13     |  0.130% | 10     |  0.120% | 
 | 99   | Chikorita          |  0.00116% | 11     |  0.110% | 9      |  0.108% | 
 | 100  | Phanpy             |  0.00116% | 3      |  0.030% | 3      |  0.036% | 
 | 101  | Parasect           |  0.00088% | 10     |  0.100% | 2      |  0.024% | 
 | 102  | Bellossom          |  0.00072% | 26     |  0.260% | 21     |  0.252% | 
 | 103  | Cubone             |  0.00070% | 32     |  0.320% | 22     |  0.264% | 
 | 104  | Pidgeot            |  0.00069% | 17     |  0.170% | 13     |  0.156% | 
 | 105  | Butterfree         |  0.00047% | 11     |  0.110% | 9      |  0.108% | 
 | 106  | Raichu             |  0.00046% | 40     |  0.400% | 25     |  0.300% | 
 | 107  | Farfetch'd         |  0.00036% | 10     |  0.100% | 8      |  0.096% | 
 | 108  | Octillery          |  0.00027% | 13     |  0.130% | 11     |  0.132% | 
 | 109  | Hypno              |  0.00021% | 12     |  0.120% | 10     |  0.120% | 
 | 110  | Xatu               |  0.00020% | 7      |  0.070% | 7      |  0.084% | 
 | 111  | Flareon            |  0.00018% | 8      |  0.080% | 7      |  0.084% | 
 | 112  | Ledian             |  0.00016% | 13     |  0.130% | 11     |  0.132% | 
 | 113  | Slowking           |  0.00015% | 23     |  0.230% | 20     |  0.240% | 
 | 114  | Lanturn            |  0.00015% | 24     |  0.240% | 20     |  0.240% | 
 | 115  | Ditto              |  0.00015% | 9      |  0.090% | 8      |  0.096% | 
 | 116  | Dragonair          |  0.00009% | 27     |  0.270% | 19     |  0.228% | 
 | 117  | Dratini            |  0.00009% | 5      |  0.050% | 5      |  0.060% | 
 | 118  | Azumarill          |  0.00009% | 24     |  0.240% | 16     |  0.192% | 
 | 119  | Wigglytuff         |  0.00007% | 61     |  0.610% | 53     |  0.636% | 
 | 120  | Gligar             |  0.00007% | 26     |  0.260% | 19     |  0.228% | 
 | 121  | Chansey            |  0.00007% | 114    |  1.140% | 90     |  1.080% | 
 | 122  | Sunflora           |  0.00004% | 13     |  0.130% | 11     |  0.132% | 
 | 123  | Girafarig          |  0.00004% | 50     |  0.500% | 28     |  0.336% | 
 | 124  | Yanma              |  0.00004% | 7      |  0.070% | 7      |  0.084% | 
 | 125  | Corsola            |  0.00004% | 15     |  0.150% | 14     |  0.168% | 
 | 126  | Delibird           |  0.00002% | 4      |  0.040% | 4      |  0.048% | 
 | 127  | Elekid             |  0.00002% | 6      |  0.060% | 3      |  0.036% | 
 | 128  | Granbull           |  0.00002% | 88     |  0.880% | 67     |  0.804% | 
 | 129  | Dewgong            |  0.00001% | 7      |  0.070% | 6      |  0.072% | 
 | 130  | Arbok              |  0.00001% | 21     |  0.210% | 21     |  0.252% | 
 | 131  | Beedrill           |  0.00000% | 16     |  0.160% | 13     |  0.156% | 
 | 132  | Bayleef            |  0.00000% | 17     |  0.170% | 13     |  0.156% | 
 | 133  | Weezing            |  0.00000% | 25     |  0.250% | 21     |  0.252% | 
 | 134  | Stantler           |  0.00000% | 26     |  0.260% | 26     |  0.312% | 
 | 135  | Kabutops           |  0.00000% | 3      |  0.030% | 2      |  0.024% | 
 | 136  | Murkrow            |  0.00000% | 14     |  0.140% | 13     |  0.156% | 
 | 137  | Hitmonchan         |  0.00000% | 3      |  0.030% | 3      |  0.036% | 
 | 138  | Lickitung          |  0.00000% | 44     |  0.440% | 22     |  0.264% | 
 | 139  | Onix               |  0.00000% | 3      |  0.030% | 3      |  0.036% | 
 | 140  | Slowbro            |  0.00000% | 33     |  0.330% | 19     |  0.228% | 
 | 141  | Unown              |  0.00000% | 1      |  0.010% | 0      |  0.000% | 
 | 142  | Magikarp           |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 143  | Caterpie           |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 144  | Paras              |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 145  | Kadabra            |  0.00000% | 4      |  0.040% | 3      |  0.036% | 
 | 146  | Growlithe          |  0.00000% | 2      |  0.020% | 1      |  0.012% | 
 | 147  | Slowpoke           |  0.00000% | 4      |  0.040% | 3      |  0.036% | 
 | 148  | Koffing            |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 149  | Quilava            |  0.00000% | 3      |  0.030% | 3      |  0.036% | 
 | 150  | Pineco             |  0.00000% | 4      |  0.040% | 1      |  0.012% | 
 | 151  | Psyduck            |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 152  | Igglybuff          |  0.00000% | 2      |  0.020% | 2      |  0.024% | 
 | 153  | Rattata            |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 154  | Bulbasaur          |  0.00000% | 9      |  0.090% | 9      |  0.108% | 
 | 155  | Abra               |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 156  | Graveler           |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 157  | Geodude            |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 158  | Squirtle           |  0.00000% | 5      |  0.050% | 4      |  0.048% | 
 | 159  | Tyrogue            |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 160  | Meowth             |  0.00000% | 4      |  0.040% | 2      |  0.024% | 
 | 161  | Aipom              |  0.00000% | 7      |  0.070% | 6      |  0.072% | 
 | 162  | Dunsparce          |  0.00000% | 11     |  0.110% | 9      |  0.108% | 
 | 163  | Haunter            |  0.00000% | 3      |  0.030% | 2      |  0.024% | 
 | 164  | Ivysaur            |  0.00000% | 2      |  0.020% | 2      |  0.024% | 
 | 165  | Goldeen            |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 166  | Pidgey             |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 167  | Machoke            |  0.00000% | 2      |  0.020% | 2      |  0.024% | 
 | 168  | Eevee              |  0.00000% | 8      |  0.080% | 5      |  0.060% | 
 | 169  | Nidorina           |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 170  | Spearow            |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 171  | Golbat             |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 172  | Rapidash           |  0.00000% | 2      |  0.020% | 2      |  0.024% | 
 | 173  | Porygon            |  0.00000% | 1      |  0.010% | 0      |  0.000% | 
 | 174  | Jigglypuff         |  0.00000% | 5      |  0.050% | 4      |  0.048% | 
 | 175  | NidoranF           |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 176  | Zubat              |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 177  | NidoranM           |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 178  | Pichu              |  0.00000% | 1      |  0.010% | 0      |  0.000% | 
 | 179  | Gloom              |  0.00000% | 5      |  0.050% | 2      |  0.024% | 
 | 180  | Togepi             |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 181  | Furret             |  0.00000% | 2      |  0.020% | 1      |  0.012% | 
 | 182  | Kabuto             |  0.00000% | 1      |  0.010% | 0      |  0.000% | 
 | 183  | Poliwhirl          |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 184  | Weedle             |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 185  | Spinarak           |  0.00000% | 2      |  0.020% | 2      |  0.024% | 
 | 186  | Kakuna             |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 187  | Sentret            |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
