 Total battles: 162363
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 103  | Urshifu            |  1.68573% | 5474   |  1.686% | 3714   |  1.747% | 
 | 104  | Quagsire           |  1.68481% | 5471   |  1.685% | 3593   |  1.690% | 
 | 105  | Iron Treads        |  1.65463% | 5373   |  1.655% | 3882   |  1.826% | 
 | 106  | Blissey            |  1.63522% | 5310   |  1.635% | 3483   |  1.639% | 
 | 107  | Walking Wake       |  1.63091% | 5296   |  1.631% | 3426   |  1.612% | 
 | 108  | Pawmot             |  1.63091% | 5296   |  1.631% | 3072   |  1.445% | 
 | 109  | Gardevoir          |  1.62783% | 5286   |  1.628% | 3547   |  1.669% | 
 | 110  | Gyarados           |  1.62537% | 5278   |  1.625% | 3625   |  1.705% | 
 | 111  | Arceus-Fairy       |  1.61983% | 5260   |  1.620% | 3710   |  1.745% | 
 | 112  | Manaphy            |  1.59211% | 5170   |  1.592% | 3542   |  1.666% | 
 | 113  | Salamence          |  1.53268% | 4977   |  1.533% | 3488   |  1.641% | 
 | 114  | Torkoal            |  1.49449% | 4853   |  1.494% | 3909   |  1.839% | 
 | 115  | Rotom-Wash         |  1.48402% | 4819   |  1.484% | 3478   |  1.636% | 
 | 116  | Dudunsparce        |  1.48094% | 4809   |  1.481% | 3137   |  1.476% | 
 | 117  | Forretress         |  1.46062% | 4743   |  1.461% | 3738   |  1.759% | 
 | 118  | Donphan            |  1.44122% | 4680   |  1.441% | 2754   |  1.296% | 
 | 119  | Ariados            |  1.39256% | 4522   |  1.393% | 3785   |  1.781% | 
 | 120  | Giratina           |  1.38178% | 4487   |  1.382% | 2922   |  1.375% | 
 | 121  | Scovillain         |  1.33343% | 4330   |  1.333% | 2937   |  1.382% | 
 | 122  | Iron Hands         |  1.29463% | 4204   |  1.295% | 2861   |  1.346% | 
 | 123  | Pelipper           |  1.26322% | 4102   |  1.263% | 3267   |  1.537% | 
 | 124  | Vaporeon           |  1.25952% | 4090   |  1.260% | 2766   |  1.301% | 
 | 125  | Vikavolt           |  1.23550% | 4012   |  1.236% | 3125   |  1.470% | 
 | 126  | Krookodile         |  1.23150% | 3999   |  1.231% | 2851   |  1.341% | 
 | 127  | Kleavor            |  1.22904% | 3991   |  1.229% | 3041   |  1.431% | 
 | 128  | Sylveon            |  1.21918% | 3959   |  1.219% | 2604   |  1.225% | 
 | 129  | Rillaboom          |  1.19947% | 3895   |  1.199% | 2652   |  1.248% | 
 | 130  | Ludicolo           |  1.18315% | 3842   |  1.183% | 2094   |  0.985% | 
 | 131  | Armarouge          |  1.18315% | 3842   |  1.183% | 2727   |  1.283% | 
 | 132  | Vivillon           |  1.17114% | 3803   |  1.171% | 2365   |  1.113% | 
 | 133  | Dialga-Origin      |  1.16498% | 3783   |  1.165% | 2533   |  1.192% | 
 | 134  | Talonflame         |  1.15420% | 3748   |  1.154% | 2651   |  1.247% | 
 | 135  | Mamoswine          |  1.15020% | 3735   |  1.150% | 2505   |  1.179% | 
 | 136  | Furret             |  1.14681% | 3724   |  1.147% | 2414   |  1.136% | 
 | 137  | Spidops            |  1.13326% | 3680   |  1.133% | 3278   |  1.542% | 
 | 138  | Umbreon            |  1.10770% | 3597   |  1.108% | 2406   |  1.132% | 
 | 139  | Lilligant-Hisui    |  1.10616% | 3592   |  1.106% | 2437   |  1.147% | 
 | 140  | Zapdos             |  1.08953% | 3538   |  1.090% | 2386   |  1.123% | 
 | 141  | Heatran            |  1.08707% | 3530   |  1.087% | 2492   |  1.172% | 
 | 142  | Scream Tail        |  1.04550% | 3395   |  1.045% | 2429   |  1.143% | 
 | 143  | Pikachu            |  1.02517% | 3329   |  1.025% | 2126   |  1.000% | 
 | 144  | Cramorant          |  1.01162% | 3285   |  1.012% | 2147   |  1.010% | 
 | 145  | Haxorus            |  1.00731% | 3271   |  1.007% | 2173   |  1.022% | 
 | 146  | Sableye            |  1.00577% | 3266   |  1.006% | 2413   |  1.135% | 
 | 147  | Chansey            |  0.99407% | 3228   |  0.994% | 2085   |  0.981% | 
 | 148  | Froslass           |  0.97775% | 3175   |  0.978% | 2443   |  1.149% | 
 | 149  | Trevenant          |  0.95527% | 3102   |  0.955% | 2053   |  0.966% | 
 | 150  | Leavanny           |  0.94356% | 3064   |  0.944% | 2543   |  1.196% | 
 | 151  | Grafaiai           |  0.94049% | 3054   |  0.940% | 2171   |  1.021% | 
 | 152  | Arboliva           |  0.92078% | 2990   |  0.921% | 1816   |  0.854% | 
 | 153  | Gallade            |  0.91462% | 2970   |  0.915% | 1997   |  0.940% | 
 | 154  | Conkeldurr         |  0.91339% | 2966   |  0.913% | 2047   |  0.963% | 
 | 155  | Gastrodon          |  0.89799% | 2916   |  0.898% | 2118   |  0.996% | 
 | 156  | Dialga             |  0.88783% | 2883   |  0.888% | 1901   |  0.894% | 
 | 157  | Hawlucha           |  0.88382% | 2870   |  0.884% | 1978   |  0.931% | 
 | 158  | Landorus           |  0.87951% | 2856   |  0.880% | 1963   |  0.924% | 
 | 159  | Orthworm           |  0.87920% | 2855   |  0.879% | 2156   |  1.014% | 
 | 160  | Yanmega            |  0.87612% | 2845   |  0.876% | 1948   |  0.916% | 
 | 161  | Cresselia          |  0.87150% | 2830   |  0.872% | 1724   |  0.811% | 
 | 162  | Crawdaunt          |  0.86996% | 2825   |  0.870% | 1945   |  0.915% | 
 | 163  | Morpeko            |  0.86534% | 2810   |  0.865% | 1832   |  0.862% | 
 | 164  | Hydreigon          |  0.86442% | 2807   |  0.864% | 1927   |  0.907% | 
 | 165  | Jolteon            |  0.86073% | 2795   |  0.861% | 1933   |  0.909% | 
 | 166  | Weavile            |  0.86042% | 2794   |  0.860% | 2000   |  0.941% | 
 | 167  | Dusknoir           |  0.85518% | 2777   |  0.855% | 2027   |  0.954% | 
 | 168  | Staraptor          |  0.84933% | 2758   |  0.849% | 1718   |  0.808% | 
 | 169  | Ninetales          |  0.84902% | 2757   |  0.849% | 1979   |  0.931% | 
 | 170  | Hoopa-Unbound      |  0.84902% | 2757   |  0.849% | 1710   |  0.805% | 
 | 171  | Masquerain         |  0.84718% | 2751   |  0.847% | 2331   |  1.097% | 
 | 172  | Golem-Alola        |  0.83055% | 2697   |  0.831% | 1763   |  0.829% | 
 | 173  | Salazzle           |  0.82654% | 2684   |  0.827% | 1816   |  0.854% | 
 | 174  | Dugtrio            |  0.82069% | 2665   |  0.821% | 1297   |  0.610% | 
 | 175  | Decidueye-Hisui    |  0.81145% | 2635   |  0.811% | 1701   |  0.800% | 
 | 176  | Muk-Alola          |  0.80529% | 2615   |  0.805% | 1494   |  0.703% | 
 | 177  | Palkia-Origin      |  0.80529% | 2615   |  0.805% | 1699   |  0.799% | 
 | 178  | Magnezone          |  0.80037% | 2599   |  0.800% | 1777   |  0.836% | 
 | 179  | Noivern            |  0.79452% | 2580   |  0.795% | 1721   |  0.810% | 
 | 180  | Lycanroc-Dusk      |  0.79144% | 2570   |  0.791% | 1675   |  0.788% | 
 | 181  | Typhlosion-Hisui   |  0.77512% | 2517   |  0.775% | 1725   |  0.812% | 
 | 182  | Bisharp            |  0.76896% | 2497   |  0.769% | 1621   |  0.763% | 
 | 183  | Lokix              |  0.76618% | 2488   |  0.766% | 1752   |  0.824% | 
 | 184  | Toxtricity         |  0.76434% | 2482   |  0.764% | 1755   |  0.826% | 
 | 185  | Basculegion-F      |  0.75109% | 2439   |  0.751% | 1414   |  0.665% | 
 | 186  | Zoroark            |  0.74617% | 2423   |  0.746% | 1025   |  0.482% | 
 | 187  | Eelektross         |  0.74124% | 2407   |  0.741% | 1585   |  0.746% | 
 | 188  | Enamorus           |  0.73785% | 2396   |  0.738% | 1593   |  0.749% | 
 | 189  | Slowking-Galar     |  0.72985% | 2370   |  0.730% | 1708   |  0.804% | 
 | 190  | Kilowattrel        |  0.72954% | 2369   |  0.730% | 1728   |  0.813% | 
 | 191  | Dunsparce          |  0.72523% | 2355   |  0.725% | 1518   |  0.714% | 
 | 192  | Electrode-Hisui    |  0.71722% | 2329   |  0.717% | 1608   |  0.757% | 
 | 193  | Diancie            |  0.69597% | 2260   |  0.696% | 1618   |  0.761% | 
 | 194  | Heracross          |  0.68581% | 2227   |  0.686% | 1523   |  0.717% | 
 | 195  | Mienshao           |  0.68427% | 2222   |  0.684% | 1593   |  0.749% | 
 | 196  | Shiftry            |  0.68181% | 2214   |  0.682% | 1630   |  0.767% | 
 | 197  | Arcanine           |  0.67842% | 2203   |  0.678% | 1335   |  0.628% | 
 | 198  | Poliwrath          |  0.67010% | 2176   |  0.670% | 1561   |  0.734% | 
 | 199  | Weezing-Galar      |  0.66610% | 2163   |  0.666% | 1579   |  0.743% | 
 | 200  | Arceus-Water       |  0.65409% | 2124   |  0.654% | 1521   |  0.716% | 
 | 201  | Politoed           |  0.64824% | 2105   |  0.648% | 1574   |  0.741% | 
 | 202  | Arceus-Steel       |  0.64146% | 2083   |  0.641% | 1342   |  0.631% | 
 | 203  | Klefki             |  0.63346% | 2057   |  0.633% | 1699   |  0.799% | 
 | 204  | Alomomola          |  0.63284% | 2055   |  0.633% | 1361   |  0.640% | 
 | 205  | Arceus-Dark        |  0.63099% | 2049   |  0.631% | 1401   |  0.659% | 
 | 206  | Oricorio-Pom-Pom   |  0.62699% | 2036   |  0.627% | 1423   |  0.669% | 
 | 207  | Lurantis           |  0.62237% | 2021   |  0.622% | 1457   |  0.685% | 
 | 208  | Slowbro-Galar      |  0.61868% | 2009   |  0.619% | 1335   |  0.628% | 
 | 209  | Mandibuzz          |  0.61837% | 2008   |  0.618% | 1489   |  0.701% | 
 | 210  | Appletun           |  0.61375% | 1993   |  0.614% | 1282   |  0.603% | 
 | 211  | Abomasnow          |  0.60759% | 1973   |  0.608% | 1502   |  0.707% | 
 | 212  | Decidueye          |  0.60297% | 1958   |  0.603% | 1348   |  0.634% | 
 | 213  | Gothitelle         |  0.59466% | 1931   |  0.595% | 1432   |  0.674% | 
 | 214  | Hippowdon          |  0.59373% | 1928   |  0.594% | 1557   |  0.733% | 
 | 215  | Wo-Chien           |  0.58634% | 1904   |  0.586% | 1241   |  0.584% | 
 | 216  | Eiscue             |  0.58111% | 1887   |  0.581% | 1240   |  0.583% | 
 | 217  | Inteleon           |  0.57803% | 1877   |  0.578% | 1339   |  0.630% | 
 | 218  | Sandy Shocks       |  0.57679% | 1873   |  0.577% | 1340   |  0.630% | 
 | 219  | Slowbro            |  0.56386% | 1831   |  0.564% | 1286   |  0.605% | 
 | 220  | Volcanion          |  0.56170% | 1824   |  0.562% | 1330   |  0.626% | 
 | 221  | Arceus-Fire        |  0.56078% | 1821   |  0.561% | 1146   |  0.539% | 
 | 222  | Arceus-Poison      |  0.55862% | 1814   |  0.559% | 1357   |  0.638% | 
 | 223  | Tropius            |  0.54939% | 1784   |  0.549% | 1062   |  0.500% | 
 | 224  | Murkrow            |  0.54723% | 1777   |  0.547% | 1361   |  0.640% | 
 | 225  | Chesnaught         |  0.54138% | 1758   |  0.541% | 1116   |  0.525% | 
 | 226  | Starly             |  0.53861% | 1749   |  0.539% | 640    |  0.301% | 
 | 227  | Revavroom          |  0.53553% | 1739   |  0.536% | 1182   |  0.556% | 
 | 228  | Dachsbun           |  0.51551% | 1674   |  0.516% | 1046   |  0.492% | 
 | 229  | Goodra             |  0.51305% | 1666   |  0.513% | 1190   |  0.560% | 
 | 230  | Overqwil           |  0.50904% | 1653   |  0.509% | 1027   |  0.483% | 
 | 231  | Sandslash-Alola    |  0.50597% | 1643   |  0.506% | 1158   |  0.545% | 
 | 232  | Rabsca             |  0.50073% | 1626   |  0.501% | 927    |  0.436% | 
 | 233  | Lechonk            |  0.49827% | 1618   |  0.498% | 441    |  0.207% | 
 | 234  | Volbeat            |  0.49765% | 1616   |  0.498% | 1270   |  0.598% | 
 | 235  | Braviary-Hisui     |  0.49549% | 1609   |  0.495% | 1000   |  0.470% | 
 | 236  | Arbok              |  0.49549% | 1609   |  0.495% | 1145   |  0.539% | 
 | 237  | Typhlosion         |  0.49057% | 1593   |  0.491% | 1102   |  0.518% | 
 | 238  | Zangoose           |  0.48872% | 1587   |  0.489% | 1001   |  0.471% | 
 | 239  | Golem              |  0.48656% | 1580   |  0.487% | 1056   |  0.497% | 
 | 240  | Slowking           |  0.48102% | 1562   |  0.481% | 1098   |  0.517% | 
 | 241  | Toxicroak          |  0.47240% | 1534   |  0.472% | 1128   |  0.531% | 
 | 242  | Slither Wing       |  0.46747% | 1518   |  0.467% | 955    |  0.449% | 
 | 243  | Palkia             |  0.46716% | 1517   |  0.467% | 1000   |  0.470% | 
 | 244  | Spiritomb          |  0.46624% | 1514   |  0.466% | 1167   |  0.549% | 
 | 245  | Jumpluff           |  0.46224% | 1501   |  0.462% | 1124   |  0.529% | 
 | 246  | Moltres-Galar      |  0.45454% | 1476   |  0.455% | 980    |  0.461% | 
 | 247  | Altaria            |  0.44530% | 1446   |  0.445% | 1071   |  0.504% | 
 | 248  | Farigiraf          |  0.44407% | 1442   |  0.444% | 864    |  0.406% | 
 | 249  | Brute Bonnet       |  0.43852% | 1424   |  0.439% | 951    |  0.447% | 
 | 250  | Regidrago          |  0.43791% | 1422   |  0.438% | 930    |  0.438% | 
 | 251  | Meloetta           |  0.43760% | 1421   |  0.438% | 1004   |  0.472% | 
 | 252  | Azelf              |  0.43575% | 1415   |  0.436% | 939    |  0.442% | 
 | 253  | Illumise           |  0.43329% | 1407   |  0.433% | 884    |  0.416% | 
 | 254  | Glalie             |  0.43144% | 1401   |  0.431% | 907    |  0.427% | 
 | 255  | Flareon            |  0.42528% | 1381   |  0.425% | 957    |  0.450% | 
 | 256  | Arceus-Electric    |  0.41851% | 1359   |  0.419% | 865    |  0.407% | 
 | 257  | Venomoth           |  0.41851% | 1359   |  0.419% | 972    |  0.457% | 
 | 258  | Arceus-Ghost       |  0.41450% | 1346   |  0.415% | 905    |  0.426% | 
 | 259  | Slaking            |  0.41420% | 1345   |  0.414% | 767    |  0.361% | 
 | 260  | Bellibolt          |  0.41389% | 1344   |  0.414% | 874    |  0.411% | 
 | 261  | Sandaconda         |  0.41019% | 1332   |  0.410% | 982    |  0.462% | 
 | 262  | Dusclops           |  0.40403% | 1312   |  0.404% | 956    |  0.450% | 
 | 263  | Bronzong           |  0.40342% | 1310   |  0.403% | 995    |  0.468% | 
 | 264  | Leafeon            |  0.39880% | 1295   |  0.399% | 867    |  0.408% | 
 | 265  | Moltres            |  0.39818% | 1293   |  0.398% | 965    |  0.454% | 
 | 266  | Ampharos           |  0.38124% | 1238   |  0.381% | 933    |  0.439% | 
 | 267  | Rotom-Heat         |  0.38063% | 1236   |  0.381% | 875    |  0.412% | 
 | 268  | Arceus-Dragon      |  0.37970% | 1233   |  0.380% | 720    |  0.339% | 
 | 269  | Zapdos-Galar       |  0.37970% | 1233   |  0.380% | 870    |  0.409% | 
 | 270  | Scyther            |  0.37878% | 1230   |  0.379% | 834    |  0.392% | 
 | 271  | Glaceon            |  0.37447% | 1216   |  0.374% | 786    |  0.370% | 
 | 272  | Iron Leaves        |  0.37139% | 1206   |  0.371% | 831    |  0.391% | 
 | 273  | Cetitan            |  0.36769% | 1194   |  0.368% | 798    |  0.375% | 
 | 274  | Electrode          |  0.36431% | 1183   |  0.364% | 510    |  0.240% | 
 | 275  | Magcargo           |  0.36123% | 1173   |  0.361% | 710    |  0.334% | 
 | 276  | Barraskewda        |  0.36123% | 1173   |  0.361% | 800    |  0.376% | 
 | 277  | Tsareena           |  0.35846% | 1164   |  0.358% | 821    |  0.386% | 
 | 278  | Victreebel         |  0.35661% | 1158   |  0.357% | 766    |  0.360% | 
 | 279  | Probopass          |  0.35322% | 1147   |  0.353% | 826    |  0.389% | 
 | 280  | Brambleghast       |  0.34891% | 1133   |  0.349% | 778    |  0.366% | 
 | 281  | Houndoom           |  0.34799% | 1130   |  0.348% | 826    |  0.389% | 
 | 282  | Uxie               |  0.34398% | 1117   |  0.344% | 939    |  0.442% | 
 | 283  | Muk                |  0.34152% | 1109   |  0.342% | 754    |  0.355% | 
 | 284  | Frosmoth           |  0.33875% | 1100   |  0.339% | 683    |  0.321% | 
 | 285  | Iron Thorns        |  0.33444% | 1086   |  0.334% | 700    |  0.329% | 
 | 286  | Falinks            |  0.33351% | 1083   |  0.334% | 582    |  0.274% | 
 | 287  | Delphox            |  0.32828% | 1066   |  0.328% | 743    |  0.350% | 
 | 288  | Honchkrow          |  0.32489% | 1055   |  0.325% | 664    |  0.312% | 
 | 289  | Toedscruel         |  0.31935% | 1037   |  0.319% | 733    |  0.345% | 
 | 290  | Magikarp           |  0.30764% | 999    |  0.308% | 347    |  0.163% | 
 | 291  | Chimecho           |  0.30641% | 995    |  0.306% | 574    |  0.270% | 
 | 292  | Medicham           |  0.30395% | 987    |  0.304% | 606    |  0.285% | 
 | 293  | Thundurus-Therian  |  0.30302% | 984    |  0.303% | 645    |  0.303% | 
 | 294  | Luxray             |  0.30241% | 982    |  0.302% | 694    |  0.327% | 
 | 295  | Mismagius          |  0.30148% | 979    |  0.301% | 690    |  0.325% | 
 | 296  | Veluza             |  0.29995% | 974    |  0.300% | 675    |  0.318% | 
 | 297  | Ursaring           |  0.29995% | 974    |  0.300% | 697    |  0.328% | 
 | 298  | Mudsdale           |  0.29902% | 971    |  0.299% | 709    |  0.334% | 
 | 299  | Arceus-Grass       |  0.29902% | 971    |  0.299% | 653    |  0.307% | 
 | 300  | Raichu-Alola       |  0.29841% | 969    |  0.298% | 684    |  0.322% | 
 | 301  | Articuno           |  0.29656% | 963    |  0.297% | 677    |  0.319% | 
 | 302  | Zacian             |  0.29409% | 955    |  0.294% | 677    |  0.319% | 
 | 303  | Zarude             |  0.29009% | 942    |  0.290% | 608    |  0.286% | 
 | 304  | Raichu             |  0.28855% | 937    |  0.289% | 690    |  0.325% | 
 | 305  | Avalugg            |  0.28239% | 917    |  0.282% | 651    |  0.306% | 
 | 306  | Avalugg-Hisui      |  0.28085% | 912    |  0.281% | 618    |  0.291% | 
 | 307  | Basculin           |  0.28024% | 910    |  0.280% | 312    |  0.147% | 
 | 308  | Carbink            |  0.27777% | 902    |  0.278% | 637    |  0.300% | 
 | 309  | Florges            |  0.26884% | 873    |  0.269% | 613    |  0.288% | 
