 Total battles: 10640
 Avg. weight/team: 0.67
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 64   | Mr. Mime           |  0.22576% | 96     |  0.451% | 79     |  0.438% | 
 | 65   | Dragonair          |  0.21313% | 57     |  0.268% | 49     |  0.272% | 
 | 66   | Beedrill           |  0.20686% | 130    |  0.611% | 105    |  0.582% | 
 | 67   | Electabuzz         |  0.20676% | 95     |  0.446% | 78     |  0.433% | 
 | 68   | Drowzee            |  0.20491% | 35     |  0.164% | 34     |  0.189% | 
 | 69   | Hitmonlee          |  0.19923% | 97     |  0.456% | 82     |  0.455% | 
 | 70   | Arbok              |  0.19638% | 125    |  0.587% | 113    |  0.627% | 
 | 71   | Marowak            |  0.19627% | 55     |  0.258% | 48     |  0.266% | 
 | 72   | Farfetch'd         |  0.18330% | 65     |  0.305% | 50     |  0.277% | 
 | 73   | Golduck            |  0.17732% | 46     |  0.216% | 38     |  0.211% | 
 | 74   | Dewgong            |  0.16736% | 100    |  0.470% | 82     |  0.455% | 
 | 75   | Haunter            |  0.16694% | 50     |  0.235% | 43     |  0.239% | 
 | 76   | Vileplume          |  0.16465% | 61     |  0.287% | 53     |  0.294% | 
 | 77   | Gastly             |  0.15470% | 23     |  0.108% | 20     |  0.111% | 
 | 78   | Hitmonchan         |  0.14053% | 47     |  0.221% | 41     |  0.227% | 
 | 79   | Magikarp           |  0.13439% | 27     |  0.127% | 17     |  0.094% | 
 | 80   | Ditto              |  0.12226% | 57     |  0.268% | 47     |  0.261% | 
 | 81   | Diglett            |  0.12122% | 19     |  0.089% | 19     |  0.105% | 
 | 82   | Weepinbell         |  0.11924% | 19     |  0.089% | 17     |  0.094% | 
 | 83   | Nidoqueen          |  0.10863% | 45     |  0.211% | 35     |  0.194% | 
 | 84   | Venomoth           |  0.10376% | 45     |  0.211% | 38     |  0.211% | 
 | 85   | Magmar             |  0.08281% | 54     |  0.254% | 40     |  0.222% | 
 | 86   | Bulbasaur          |  0.07421% | 97     |  0.456% | 81     |  0.449% | 
 | 87   | Squirtle           |  0.07104% | 86     |  0.404% | 69     |  0.383% | 
 | 88   | Fearow             |  0.06660% | 71     |  0.334% | 64     |  0.355% | 
 | 89   | Poliwhirl          |  0.05984% | 31     |  0.146% | 29     |  0.161% | 
 | 90   | Abra               |  0.04409% | 29     |  0.136% | 26     |  0.144% | 
 | 91   | Kadabra            |  0.04160% | 33     |  0.155% | 27     |  0.150% | 
 | 92   | Graveler           |  0.03729% | 19     |  0.089% | 18     |  0.100% | 
 | 93   | Seaking            |  0.03359% | 27     |  0.127% | 22     |  0.122% | 
 | 94   | Jigglypuff         |  0.03181% | 12     |  0.056% | 10     |  0.055% | 
 | 95   | Eevee              |  0.02782% | 15     |  0.070% | 14     |  0.078% | 
 | 96   | Wartortle          |  0.02670% | 11     |  0.052% | 9      |  0.050% | 
 | 97   | Meowth             |  0.02527% | 47     |  0.221% | 40     |  0.222% | 
 | 98   | Machoke            |  0.02147% | 5      |  0.023% | 5      |  0.028% | 
 | 99   | Charmander         |  0.02065% | 27     |  0.127% | 25     |  0.139% | 
 | 100  | Rhyhorn            |  0.02031% | 11     |  0.052% | 11     |  0.061% | 
 | 101  | Cubone             |  0.01936% | 9      |  0.042% | 8      |  0.044% | 
 | 102  | Omanyte            |  0.01801% | 10     |  0.047% | 8      |  0.044% | 
 | 103  | Pidgeotto          |  0.01630% | 33     |  0.155% | 32     |  0.178% | 
 | 104  | Oddish             |  0.01466% | 6      |  0.028% | 5      |  0.028% | 
 | 105  | Shellder           |  0.01345% | 44     |  0.207% | 40     |  0.222% | 
 | 106  | Ivysaur            |  0.01321% | 12     |  0.056% | 12     |  0.067% | 
 | 107  | Geodude            |  0.01284% | 10     |  0.047% | 10     |  0.055% | 
 | 108  | Vulpix             |  0.01169% | 10     |  0.047% | 7      |  0.039% | 
 | 109  | Spearow            |  0.01150% | 7      |  0.033% | 4      |  0.022% | 
 | 110  | Exeggcute          |  0.01105% | 19     |  0.089% | 15     |  0.083% | 
 | 111  | Voltorb            |  0.00953% | 8      |  0.038% | 8      |  0.044% | 
 | 112  | Mankey             |  0.00923% | 5      |  0.023% | 5      |  0.028% | 
 | 113  | Magnemite          |  0.00923% | 3      |  0.014% | 3      |  0.017% | 
 | 114  | Rattata            |  0.00869% | 2      |  0.009% | 2      |  0.011% | 
 | 115  | Charmeleon         |  0.00806% | 8      |  0.038% | 8      |  0.044% | 
 | 116  | Caterpie           |  0.00775% | 5      |  0.023% | 4      |  0.022% | 
 | 117  | Tentacool          |  0.00634% | 5      |  0.023% | 5      |  0.028% | 
 | 118  | Pidgey             |  0.00516% | 2      |  0.009% | 1      |  0.006% | 
 | 119  | Zubat              |  0.00472% | 5      |  0.023% | 5      |  0.028% | 
 | 120  | Psyduck            |  0.00465% | 3      |  0.014% | 2      |  0.011% | 
 | 121  | Clefairy           |  0.00463% | 8      |  0.038% | 8      |  0.044% | 
 | 122  | Slowpoke           |  0.00418% | 2      |  0.009% | 2      |  0.011% | 
 | 123  | Nidorina           |  0.00408% | 2      |  0.009% | 2      |  0.011% | 
 | 124  | Gloom              |  0.00349% | 5      |  0.023% | 5      |  0.028% | 
 | 125  | Growlithe          |  0.00307% | 4      |  0.019% | 3      |  0.017% | 
 | 126  | Poliwag            |  0.00289% | 1      |  0.005% | 1      |  0.006% | 
 | 127  | Metapod            |  0.00268% | 2      |  0.009% | 2      |  0.011% | 
 | 128  | Bellsprout         |  0.00266% | 5      |  0.023% | 5      |  0.028% | 
 | 129  | Kakuna             |  0.00261% | 1      |  0.005% | 0      |  0.000% | 
 | 130  | Nidorino           |  0.00257% | 1      |  0.005% | 1      |  0.006% | 
 | 131  | Kabuto             |  0.00254% | 1      |  0.005% | 1      |  0.006% | 
 | 132  | Krabby             |  0.00245% | 5      |  0.023% | 5      |  0.028% | 
 | 133  | Koffing            |  0.00241% | 1      |  0.005% | 1      |  0.006% | 
 | 134  | Staryu             |  0.00103% | 4      |  0.019% | 4      |  0.022% | 
 | 135  | NidoranM           |  0.00061% | 1      |  0.005% | 1      |  0.006% | 
 | 136  | Dratini            |  0.00054% | 4      |  0.019% | 4      |  0.022% | 
 | 137  | Goldeen            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 138  | Horsea             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 139  | Paras              |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 140  | Sandshrew          |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 141  | Doduo              |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
