 Total battles: 15047
 Avg. weight/team: 0.671
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 48   | Hippopotas         |  2.23390% | 694    |  2.306% | 631    |  2.570% | 
 | 49   | Charmander         |  2.20897% | 734    |  2.439% | 566    |  2.305% | 
 | 50   | Geodude-Alola      |  2.09830% | 798    |  2.652% | 678    |  2.762% | 
 | 51   | Mankey             |  1.90570% | 574    |  1.907% | 463    |  1.886% | 
 | 52   | Surskit            |  1.83161% | 518    |  1.721% | 433    |  1.764% | 
 | 53   | Psyduck            |  1.71668% | 524    |  1.741% | 417    |  1.698% | 
 | 54   | Growlithe          |  1.68269% | 832    |  2.765% | 637    |  2.595% | 
 | 55   | Croagunk           |  1.57737% | 895    |  2.974% | 734    |  2.990% | 
 | 56   | Dratini            |  1.55141% | 702    |  2.333% | 575    |  2.342% | 
 | 57   | Eevee              |  1.54243% | 814    |  2.705% | 606    |  2.468% | 
 | 58   | Hatenna            |  1.54202% | 562    |  1.867% | 457    |  1.861% | 
 | 59   | Salandit           |  1.52993% | 550    |  1.828% | 429    |  1.747% | 
 | 60   | Froakie            |  1.47658% | 591    |  1.964% | 507    |  2.065% | 
 | 61   | Nosepass           |  1.46084% | 661    |  2.196% | 562    |  2.289% | 
 | 62   | Cetoddle           |  1.42013% | 795    |  2.642% | 611    |  2.489% | 
 | 63   | Bagon              |  1.37673% | 621    |  2.064% | 454    |  1.849% | 
 | 64   | Phantump           |  1.36652% | 461    |  1.532% | 382    |  1.556% | 
 | 65   | Clauncher          |  1.29615% | 684    |  2.273% | 566    |  2.305% | 
 | 66   | Scorbunny          |  1.26681% | 478    |  1.588% | 393    |  1.601% | 
 | 67   | Bronzor            |  1.26491% | 629    |  2.090% | 554    |  2.256% | 
 | 68   | Duskull            |  1.26211% | 546    |  1.814% | 454    |  1.849% | 
 | 69   | Skrelp             |  1.26211% | 396    |  1.316% | 347    |  1.413% | 
 | 70   | Poltchageist       |  1.22873% | 581    |  1.931% | 454    |  1.849% | 
 | 71   | Venonat            |  1.22518% | 293    |  0.974% | 240    |  0.978% | 
 | 72   | Zorua              |  1.22427% | 455    |  1.512% | 268    |  1.092% | 
 | 73   | Wingull            |  1.20798% | 407    |  1.352% | 343    |  1.397% | 
 | 74   | Finizen            |  1.16537% | 346    |  1.150% | 294    |  1.197% | 
 | 75   | Ducklett           |  1.10832% | 304    |  1.010% | 269    |  1.096% | 
 | 76   | Azurill            |  1.09332% | 618    |  2.054% | 479    |  1.951% | 
 | 77   | Pineco             |  1.03878% | 367    |  1.220% | 328    |  1.336% | 
 | 78   | Cacnea             |  1.03403% | 511    |  1.698% | 405    |  1.650% | 
 | 79   | Deerling           |  1.02990% | 552    |  1.834% | 443    |  1.804% | 
 | 80   | Slowpoke           |  0.99196% | 483    |  1.605% | 404    |  1.646% | 
 | 81   | Flabebe            |  0.94627% | 262    |  0.871% | 207    |  0.843% | 
 | 82   | Shinx              |  0.94135% | 235    |  0.781% | 203    |  0.827% | 
 | 83   | Sandygast          |  0.91592% | 315    |  1.047% | 264    |  1.075% | 
 | 84   | Silicobra          |  0.90407% | 252    |  0.837% | 225    |  0.916% | 
 | 85   | Chingling          |  0.86280% | 288    |  0.957% | 225    |  0.916% | 
 | 86   | Chimchar           |  0.85178% | 425    |  1.412% | 352    |  1.434% | 
 | 87   | Litleo             |  0.78867% | 379    |  1.259% | 297    |  1.210% | 
 | 88   | Poliwag            |  0.77878% | 291    |  0.967% | 212    |  0.863% | 
 | 89   | Fidough            |  0.77539% | 253    |  0.841% | 200    |  0.815% | 
 | 90   | Chewtle            |  0.74310% | 326    |  1.083% | 255    |  1.039% | 
 | 91   | Sandile            |  0.73539% | 340    |  1.130% | 269    |  1.096% | 
 | 92   | Spinarak           |  0.72335% | 202    |  0.671% | 177    |  0.721% | 
 | 93   | Litwick            |  0.70606% | 270    |  0.897% | 223    |  0.908% | 
 | 94   | Slowpoke-Galar     |  0.69406% | 239    |  0.794% | 194    |  0.790% | 
 | 95   | Voltorb            |  0.67287% | 307    |  1.020% | 240    |  0.978% | 
 | 96   | Ekans              |  0.66716% | 292    |  0.970% | 244    |  0.994% | 
 | 97   | Fomantis           |  0.65287% | 505    |  1.678% | 383    |  1.560% | 
 | 98   | Spoink             |  0.65097% | 235    |  0.781% | 186    |  0.758% | 
 | 99   | Greavard           |  0.63656% | 239    |  0.794% | 200    |  0.815% | 
 | 100  | Arrokuda           |  0.63274% | 420    |  1.396% | 316    |  1.287% | 
 | 101  | Wooper-Paldea      |  0.61149% | 398    |  1.323% | 343    |  1.397% | 
 | 102  | Geodude            |  0.59773% | 281    |  0.934% | 253    |  1.030% | 
 | 103  | Frigibax           |  0.56064% | 270    |  0.897% | 214    |  0.872% | 
 | 104  | Larvitar           |  0.55054% | 315    |  1.047% | 254    |  1.035% | 
 | 105  | Yungoos            |  0.53779% | 202    |  0.671% | 139    |  0.566% | 
 | 106  | Jangmo-o           |  0.47899% | 222    |  0.738% | 181    |  0.737% | 
 | 107  | Rowlet             |  0.47097% | 251    |  0.834% | 199    |  0.811% | 
 | 108  | Sentret            |  0.47070% | 228    |  0.758% | 185    |  0.754% | 
 | 109  | Barboach           |  0.46962% | 274    |  0.910% | 232    |  0.945% | 
 | 110  | Grimer             |  0.46908% | 151    |  0.502% | 125    |  0.509% | 
 | 111  | Meowth-Galar       |  0.45504% | 153    |  0.508% | 127    |  0.517% | 
 | 112  | Fletchling         |  0.45374% | 372    |  1.236% | 320    |  1.303% | 
 | 113  | Wooper             |  0.44317% | 230    |  0.764% | 191    |  0.778% | 
 | 114  | Piplup             |  0.40410% | 203    |  0.675% | 138    |  0.562% | 
 | 115  | Cubchoo            |  0.40076% | 180    |  0.598% | 131    |  0.534% | 
 | 116  | Cufant             |  0.38636% | 247    |  0.821% | 206    |  0.839% | 
 | 117  | Chespin            |  0.38261% | 156    |  0.518% | 116    |  0.472% | 
 | 118  | Maschiff           |  0.37667% | 208    |  0.691% | 161    |  0.656% | 
 | 119  | Fennekin           |  0.37575% | 197    |  0.655% | 166    |  0.676% | 
 | 120  | Drowzee            |  0.34202% | 234    |  0.778% | 198    |  0.806% | 
 | 121  | Gimmighoul-Roaming |  0.32034% | 134    |  0.445% | 98     |  0.399% | 
 | 122  | Sprigatito         |  0.30747% | 153    |  0.508% | 125    |  0.509% | 
 | 123  | Starly             |  0.29526% | 121    |  0.402% | 103    |  0.420% | 
 | 124  | Bergmite           |  0.28125% | 183    |  0.608% | 151    |  0.615% | 
 | 125  | Meowth-Alola       |  0.28060% | 170    |  0.565% | 152    |  0.619% | 
 | 126  | Skiddo             |  0.27107% | 160    |  0.532% | 127    |  0.517% | 
 | 127  | Cleffa             |  0.25399% | 185    |  0.615% | 141    |  0.574% | 
 | 128  | Applin             |  0.25343% | 191    |  0.635% | 152    |  0.619% | 
 | 129  | Wiglett            |  0.24090% | 160    |  0.532% | 138    |  0.562% | 
 | 130  | Sinistea           |  0.23311% | 86     |  0.286% | 66     |  0.269% | 
 | 131  | Slugma             |  0.22952% | 121    |  0.402% | 89     |  0.363% | 
 | 132  | Dreepy             |  0.22786% | 174    |  0.578% | 140    |  0.570% | 
 | 133  | Gimmighoul         |  0.21425% | 140    |  0.465% | 117    |  0.477% | 
 | 134  | Shroomish          |  0.20852% | 124    |  0.412% | 99     |  0.403% | 
 | 135  | Swinub             |  0.19762% | 111    |  0.369% | 89     |  0.363% | 
 | 136  | Feebas             |  0.19503% | 82     |  0.272% | 61     |  0.248% | 
 | 137  | Bonsly             |  0.18142% | 155    |  0.515% | 129    |  0.525% | 
 | 138  | Finneon            |  0.18013% | 118    |  0.392% | 95     |  0.387% | 
 | 139  | Makuhita           |  0.17726% | 109    |  0.362% | 89     |  0.363% | 
 | 140  | Ralts              |  0.17508% | 172    |  0.572% | 114    |  0.464% | 
 | 141  | Swablu             |  0.17492% | 81     |  0.269% | 68     |  0.277% | 
 | 142  | Gulpin             |  0.16861% | 73     |  0.243% | 62     |  0.253% | 
 | 143  | Goomy              |  0.14919% | 109    |  0.362% | 91     |  0.371% | 
 | 144  | Noibat             |  0.14363% | 124    |  0.412% | 108    |  0.440% | 
 | 145  | Tarountula         |  0.14292% | 63     |  0.209% | 56     |  0.228% | 
 | 146  | Tandemaus          |  0.13768% | 67     |  0.223% | 56     |  0.228% | 
 | 147  | Poochyena          |  0.13026% | 181    |  0.601% | 141    |  0.574% | 
 | 148  | Sewaddle           |  0.12929% | 54     |  0.179% | 50     |  0.204% | 
 | 149  | Charcadet          |  0.12895% | 87     |  0.289% | 67     |  0.273% | 
 | 150  | Petilil            |  0.12650% | 77     |  0.256% | 62     |  0.253% | 
 | 151  | Sobble             |  0.12431% | 71     |  0.236% | 52     |  0.212% | 
 | 152  | Nacli              |  0.12151% | 90     |  0.299% | 69     |  0.281% | 
 | 153  | Shuppet            |  0.11682% | 60     |  0.199% | 55     |  0.224% | 
 | 154  | Grubbin            |  0.11240% | 43     |  0.143% | 34     |  0.138% | 
 | 155  | Deino              |  0.10862% | 80     |  0.266% | 63     |  0.257% | 
 | 156  | Pawmi              |  0.10509% | 65     |  0.216% | 47     |  0.191% | 
 | 157  | Lotad              |  0.09454% | 67     |  0.223% | 55     |  0.224% | 
 | 158  | Lechonk            |  0.09283% | 48     |  0.160% | 42     |  0.171% | 
 | 159  | Hoppip             |  0.09157% | 86     |  0.286% | 69     |  0.281% | 
 | 160  | Phanpy             |  0.08827% | 68     |  0.226% | 51     |  0.208% | 
 | 161  | Pichu              |  0.08428% | 47     |  0.156% | 37     |  0.151% | 
 | 162  | Combee             |  0.08416% | 42     |  0.140% | 39     |  0.159% | 
 | 163  | Varoom             |  0.08391% | 51     |  0.169% | 45     |  0.183% | 
 | 164  | Bounsweet          |  0.07683% | 38     |  0.126% | 29     |  0.118% | 
 | 165  | Tynamo             |  0.07302% | 43     |  0.143% | 36     |  0.147% | 
 | 166  | Capsakid           |  0.06954% | 69     |  0.229% | 55     |  0.224% | 
 | 167  | Rolycoly           |  0.06642% | 77     |  0.256% | 62     |  0.253% | 
 | 168  | Hoothoot           |  0.06549% | 52     |  0.173% | 42     |  0.171% | 
 | 169  | Mareep             |  0.06468% | 46     |  0.153% | 38     |  0.155% | 
 | 170  | Snom               |  0.06262% | 43     |  0.143% | 34     |  0.138% | 
 | 171  | Oshawott           |  0.05844% | 60     |  0.199% | 49     |  0.200% | 
 | 172  | Rockruff           |  0.05312% | 52     |  0.173% | 45     |  0.183% | 
 | 173  | Smoliv             |  0.04876% | 40     |  0.133% | 34     |  0.138% | 
 | 174  | Happiny            |  0.04401% | 45     |  0.150% | 37     |  0.151% | 
 | 175  | Rellor             |  0.04016% | 31     |  0.103% | 24     |  0.098% | 
 | 176  | Tadbulb            |  0.03844% | 20     |  0.066% | 16     |  0.065% | 
 | 177  | Magikarp           |  0.03832% | 40     |  0.133% | 27     |  0.110% | 
 | 178  | Igglybuff          |  0.03440% | 83     |  0.276% | 66     |  0.269% | 
 | 179  | Toxel              |  0.03384% | 16     |  0.053% | 15     |  0.061% | 
 | 180  | Snorunt            |  0.02545% | 16     |  0.053% | 13     |  0.053% | 
 | 181  | Sunkern            |  0.02502% | 24     |  0.080% | 22     |  0.090% | 
 | 182  | Skwovet            |  0.02356% | 18     |  0.060% | 16     |  0.065% | 
 | 183  | Rookidee           |  0.01871% | 37     |  0.123% | 31     |  0.126% | 
 | 184  | Kricketot          |  0.01547% | 6      |  0.020% | 5      |  0.020% | 
 | 185  | Seedot             |  0.01211% | 26     |  0.086% | 18     |  0.073% | 
 | 186  | Scatterbug         |  0.00945% | 9      |  0.030% | 9      |  0.037% | 
 | 187  | Slakoth            |  0.00542% | 10     |  0.033% | 9      |  0.037% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
