 Total battles: 162363
 Avg. weight/team: 0.532
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 96   | Calyrex-Ice        |  1.81877% | 5479   |  1.687% | 3783   |  1.780% | 
 | 97   | Jirachi            |  1.79772% | 6004   |  1.849% | 3367   |  1.584% | 
 | 98   | Giratina           |  1.78694% | 4487   |  1.382% | 2922   |  1.375% | 
 | 99   | Dipplin            |  1.75939% | 7914   |  2.437% | 5086   |  2.393% | 
 | 100  | Arcanine-Hisui     |  1.75386% | 6188   |  1.906% | 4143   |  1.949% | 
 | 101  | Goodra-Hisui       |  1.64088% | 5763   |  1.775% | 3982   |  1.873% | 
 | 102  | Milotic            |  1.62629% | 6118   |  1.884% | 4052   |  1.906% | 
 | 103  | Munkidori          |  1.61216% | 5564   |  1.713% | 3646   |  1.715% | 
 | 104  | Blissey            |  1.57775% | 5310   |  1.635% | 3483   |  1.639% | 
 | 105  | Torkoal            |  1.56954% | 4853   |  1.494% | 3909   |  1.839% | 
 | 106  | Quagsire           |  1.53871% | 5471   |  1.685% | 3593   |  1.690% | 
 | 107  | Forretress         |  1.47864% | 4743   |  1.461% | 3738   |  1.759% | 
 | 108  | Pawmot             |  1.47426% | 5296   |  1.631% | 3072   |  1.445% | 
 | 109  | Gyarados           |  1.46350% | 5278   |  1.625% | 3625   |  1.705% | 
 | 110  | Salamence          |  1.44053% | 4977   |  1.533% | 3488   |  1.641% | 
 | 111  | Rotom-Wash         |  1.41424% | 4819   |  1.484% | 3478   |  1.636% | 
 | 112  | Snorlax            |  1.40227% | 7098   |  2.186% | 4634   |  2.180% | 
 | 113  | Scovillain         |  1.39294% | 4330   |  1.333% | 2937   |  1.382% | 
 | 114  | Tinkaton           |  1.38095% | 5901   |  1.817% | 4017   |  1.890% | 
 | 115  | Charizard          |  1.38025% | 6911   |  2.128% | 4584   |  2.157% | 
 | 116  | Lucario            |  1.37920% | 6563   |  2.021% | 4385   |  2.063% | 
 | 117  | Manaphy            |  1.36305% | 5170   |  1.592% | 3542   |  1.666% | 
 | 118  | Donphan            |  1.33132% | 4680   |  1.441% | 2754   |  1.296% | 
 | 119  | Iron Hands         |  1.30651% | 4204   |  1.295% | 2861   |  1.346% | 
 | 120  | Dialga-Origin      |  1.25627% | 3783   |  1.165% | 2533   |  1.192% | 
 | 121  | Pelipper           |  1.25434% | 4102   |  1.263% | 3267   |  1.537% | 
 | 122  | Spidops            |  1.25059% | 3680   |  1.133% | 3278   |  1.542% | 
 | 123  | Rillaboom          |  1.21262% | 3895   |  1.199% | 2652   |  1.248% | 
 | 124  | Gardevoir          |  1.17327% | 5286   |  1.628% | 3547   |  1.669% | 
 | 125  | Chansey            |  1.16576% | 3228   |  0.994% | 2085   |  0.981% | 
 | 126  | Vivillon           |  1.15618% | 3803   |  1.171% | 2365   |  1.113% | 
 | 127  | Kleavor            |  1.12033% | 3991   |  1.229% | 3041   |  1.431% | 
 | 128  | Talonflame         |  1.11963% | 3748   |  1.154% | 2651   |  1.247% | 
 | 129  | Lilligant-Hisui    |  1.08744% | 3592   |  1.106% | 2437   |  1.147% | 
 | 130  | Dudunsparce        |  1.07998% | 4809   |  1.481% | 3137   |  1.476% | 
 | 131  | Mamoswine          |  1.06931% | 3735   |  1.150% | 2505   |  1.179% | 
 | 132  | Vikavolt           |  1.05934% | 4012   |  1.236% | 3125   |  1.470% | 
 | 133  | Masquerain         |  1.03722% | 2751   |  0.847% | 2331   |  1.097% | 
 | 134  | Sableye            |  1.02745% | 3266   |  1.006% | 2413   |  1.135% | 
 | 135  | Ariados            |  1.01285% | 4522   |  1.393% | 3785   |  1.781% | 
 | 136  | Armarouge          |  0.98335% | 3842   |  1.183% | 2727   |  1.283% | 
 | 137  | Leavanny           |  0.97974% | 3064   |  0.944% | 2543   |  1.196% | 
 | 138  | Landorus           |  0.97027% | 2856   |  0.880% | 1963   |  0.924% | 
 | 139  | Palkia-Origin      |  0.96441% | 2615   |  0.805% | 1699   |  0.799% | 
 | 140  | Heatran            |  0.96080% | 3530   |  1.087% | 2492   |  1.172% | 
 | 141  | Arceus-Water       |  0.95164% | 2124   |  0.654% | 1521   |  0.716% | 
 | 142  | Grafaiai           |  0.94498% | 3054   |  0.940% | 2171   |  1.021% | 
 | 143  | Umbreon            |  0.93881% | 3597   |  1.108% | 2406   |  1.132% | 
 | 144  | Krookodile         |  0.93779% | 3999   |  1.231% | 2851   |  1.341% | 
 | 145  | Scream Tail        |  0.92759% | 3395   |  1.045% | 2429   |  1.143% | 
 | 146  | Sylveon            |  0.92563% | 3959   |  1.219% | 2604   |  1.225% | 
 | 147  | Vaporeon           |  0.91896% | 4090   |  1.260% | 2766   |  1.301% | 
 | 148  | Arboliva           |  0.90249% | 2990   |  0.921% | 1816   |  0.854% | 
 | 149  | Arceus-Dark        |  0.89460% | 2049   |  0.631% | 1401   |  0.659% | 
 | 150  | Arceus-Poison      |  0.86335% | 1814   |  0.559% | 1357   |  0.638% | 
 | 151  | Staraptor          |  0.85775% | 2758   |  0.849% | 1718   |  0.808% | 
 | 152  | Cresselia          |  0.84796% | 2830   |  0.872% | 1724   |  0.811% | 
 | 153  | Conkeldurr         |  0.84655% | 2966   |  0.913% | 2047   |  0.963% | 
 | 154  | Zapdos             |  0.83879% | 3538   |  1.090% | 2386   |  1.123% | 
 | 155  | Mandibuzz          |  0.82624% | 2008   |  0.618% | 1489   |  0.701% | 
 | 156  | Orthworm           |  0.81035% | 2855   |  0.879% | 2156   |  1.014% | 
 | 157  | Haxorus            |  0.81011% | 3271   |  1.007% | 2173   |  1.022% | 
 | 158  | Arceus-Steel       |  0.78905% | 2083   |  0.641% | 1342   |  0.631% | 
 | 159  | Salazzle           |  0.78838% | 2684   |  0.827% | 1816   |  0.854% | 
 | 160  | Hawlucha           |  0.77971% | 2870   |  0.884% | 1978   |  0.931% | 
 | 161  | Pikachu            |  0.77855% | 3329   |  1.025% | 2126   |  1.000% | 
 | 162  | Dialga             |  0.77731% | 2883   |  0.888% | 1901   |  0.894% | 
 | 163  | Gastrodon          |  0.76956% | 2916   |  0.898% | 2118   |  0.996% | 
 | 164  | Hoopa-Unbound      |  0.75527% | 2757   |  0.849% | 1710   |  0.805% | 
 | 165  | Morpeko            |  0.75174% | 2810   |  0.865% | 1832   |  0.862% | 
 | 166  | Gothitelle         |  0.74872% | 1931   |  0.595% | 1432   |  0.674% | 
 | 167  | Hydreigon          |  0.74600% | 2807   |  0.864% | 1927   |  0.907% | 
 | 168  | Crawdaunt          |  0.73149% | 2825   |  0.870% | 1945   |  0.915% | 
 | 169  | Slowking-Galar     |  0.72857% | 2370   |  0.730% | 1708   |  0.804% | 
 | 170  | Arceus-Fire        |  0.71445% | 1821   |  0.561% | 1146   |  0.539% | 
 | 171  | Cramorant          |  0.71164% | 3285   |  1.012% | 2147   |  1.010% | 
 | 172  | Muk-Alola          |  0.70397% | 2615   |  0.805% | 1494   |  0.703% | 
 | 173  | Typhlosion-Hisui   |  0.70234% | 2517   |  0.775% | 1725   |  0.812% | 
 | 174  | Trevenant          |  0.70194% | 3102   |  0.955% | 2053   |  0.966% | 
 | 175  | Magnezone          |  0.69867% | 2599   |  0.800% | 1777   |  0.836% | 
 | 176  | Weavile            |  0.69341% | 2794   |  0.860% | 2000   |  0.941% | 
 | 177  | Enamorus           |  0.69285% | 2396   |  0.738% | 1593   |  0.749% | 
 | 178  | Ludicolo           |  0.68564% | 3842   |  1.183% | 2094   |  0.985% | 
 | 179  | Kilowattrel        |  0.67752% | 2369   |  0.730% | 1728   |  0.813% | 
 | 180  | Bisharp            |  0.67321% | 2497   |  0.769% | 1621   |  0.763% | 
 | 181  | Basculegion-F      |  0.67140% | 2439   |  0.751% | 1414   |  0.665% | 
 | 182  | Dusknoir           |  0.67102% | 2777   |  0.855% | 2027   |  0.954% | 
 | 183  | Zoroark            |  0.66789% | 2423   |  0.746% | 1025   |  0.482% | 
 | 184  | Electrode-Hisui    |  0.66764% | 2329   |  0.717% | 1608   |  0.757% | 
 | 185  | Furret             |  0.66615% | 3724   |  1.147% | 2414   |  1.136% | 
 | 186  | Klefki             |  0.66007% | 2057   |  0.633% | 1699   |  0.799% | 
 | 187  | Yanmega            |  0.65863% | 2845   |  0.876% | 1948   |  0.916% | 
 | 188  | Gallade            |  0.65806% | 2970   |  0.915% | 1997   |  0.940% | 
 | 189  | Mienshao           |  0.64933% | 2222   |  0.684% | 1593   |  0.749% | 
 | 190  | Noivern            |  0.64474% | 2580   |  0.795% | 1721   |  0.810% | 
 | 191  | Alomomola          |  0.64296% | 2055   |  0.633% | 1361   |  0.640% | 
 | 192  | Lokix              |  0.63482% | 2488   |  0.766% | 1752   |  0.824% | 
 | 193  | Froslass           |  0.62965% | 3175   |  0.978% | 2443   |  1.149% | 
 | 194  | Jolteon            |  0.62838% | 2795   |  0.861% | 1933   |  0.909% | 
 | 195  | Diancie            |  0.62434% | 2260   |  0.696% | 1618   |  0.761% | 
 | 196  | Ninetales          |  0.60949% | 2757   |  0.849% | 1979   |  0.931% | 
 | 197  | Wo-Chien           |  0.60673% | 1904   |  0.586% | 1241   |  0.584% | 
 | 198  | Hippowdon          |  0.59439% | 1928   |  0.594% | 1557   |  0.733% | 
 | 199  | Lycanroc-Dusk      |  0.58413% | 2570   |  0.791% | 1675   |  0.788% | 
 | 200  | Decidueye-Hisui    |  0.57632% | 2635   |  0.811% | 1701   |  0.800% | 
 | 201  | Dugtrio            |  0.56991% | 2665   |  0.821% | 1297   |  0.610% | 
 | 202  | Toxtricity         |  0.56480% | 2482   |  0.764% | 1755   |  0.826% | 
 | 203  | Slowbro            |  0.55630% | 1831   |  0.564% | 1286   |  0.605% | 
 | 204  | Appletun           |  0.54849% | 1993   |  0.614% | 1282   |  0.603% | 
 | 205  | Shiftry            |  0.54339% | 2214   |  0.682% | 1630   |  0.767% | 
 | 206  | Weezing-Galar      |  0.54060% | 2163   |  0.666% | 1579   |  0.743% | 
 | 207  | Murkrow            |  0.53589% | 1777   |  0.547% | 1361   |  0.640% | 
 | 208  | Golem-Alola        |  0.53055% | 2697   |  0.831% | 1763   |  0.829% | 
 | 209  | Inteleon           |  0.52685% | 1877   |  0.578% | 1339   |  0.630% | 
 | 210  | Oricorio-Pom-Pom   |  0.52565% | 2036   |  0.627% | 1423   |  0.669% | 
 | 211  | Eelektross         |  0.52538% | 2407   |  0.741% | 1585   |  0.746% | 
 | 212  | Arcanine           |  0.52463% | 2203   |  0.678% | 1335   |  0.628% | 
 | 213  | Slowbro-Galar      |  0.52382% | 2009   |  0.619% | 1335   |  0.628% | 
 | 214  | Politoed           |  0.49651% | 2105   |  0.648% | 1574   |  0.741% | 
 | 215  | Arceus-Electric    |  0.49013% | 1359   |  0.419% | 865    |  0.407% | 
 | 216  | Glalie             |  0.48660% | 1401   |  0.431% | 907    |  0.427% | 
 | 217  | Heracross          |  0.47633% | 2227   |  0.686% | 1523   |  0.717% | 
 | 218  | Arceus-Ghost       |  0.46890% | 1346   |  0.415% | 905    |  0.426% | 
 | 219  | Volcanion          |  0.46231% | 1824   |  0.562% | 1330   |  0.626% | 
 | 220  | Volbeat            |  0.45737% | 1616   |  0.498% | 1270   |  0.598% | 
 | 221  | Sandy Shocks       |  0.45531% | 1873   |  0.577% | 1340   |  0.630% | 
 | 222  | Lurantis           |  0.45380% | 2021   |  0.622% | 1457   |  0.685% | 
 | 223  | Eiscue             |  0.44159% | 1887   |  0.581% | 1240   |  0.583% | 
 | 224  | Braviary-Hisui     |  0.43661% | 1609   |  0.495% | 1000   |  0.470% | 
 | 225  | Revavroom          |  0.43568% | 1739   |  0.536% | 1182   |  0.556% | 
 | 226  | Typhlosion         |  0.43134% | 1593   |  0.491% | 1102   |  0.518% | 
 | 227  | Poliwrath          |  0.42672% | 2176   |  0.670% | 1561   |  0.734% | 
 | 228  | Abomasnow          |  0.42455% | 1973   |  0.608% | 1502   |  0.707% | 
 | 229  | Overqwil           |  0.42435% | 1653   |  0.509% | 1027   |  0.483% | 
 | 230  | Tropius            |  0.42279% | 1784   |  0.549% | 1062   |  0.500% | 
 | 231  | Brute Bonnet       |  0.42203% | 1424   |  0.439% | 951    |  0.447% | 
 | 232  | Slither Wing       |  0.42191% | 1518   |  0.467% | 955    |  0.449% | 
 | 233  | Rabsca             |  0.41307% | 1626   |  0.501% | 927    |  0.436% | 
 | 234  | Sandslash-Alola    |  0.41043% | 1643   |  0.506% | 1158   |  0.545% | 
 | 235  | Spiritomb          |  0.40916% | 1514   |  0.466% | 1167   |  0.549% | 
 | 236  | Palkia             |  0.40312% | 1517   |  0.467% | 1000   |  0.470% | 
 | 237  | Basculin           |  0.39924% | 910    |  0.280% | 312    |  0.147% | 
 | 238  | Iron Leaves        |  0.38676% | 1206   |  0.371% | 831    |  0.391% | 
 | 239  | Dunsparce          |  0.38086% | 2355   |  0.725% | 1518   |  0.714% | 
 | 240  | Zangoose           |  0.37931% | 1587   |  0.489% | 1001   |  0.471% | 
 | 241  | Barraskewda        |  0.36770% | 1173   |  0.361% | 800    |  0.376% | 
 | 242  | Arceus-Grass       |  0.36691% | 971    |  0.299% | 653    |  0.307% | 
 | 243  | Moltres-Galar      |  0.36691% | 1476   |  0.455% | 980    |  0.461% | 
 | 244  | Goodra             |  0.36007% | 1666   |  0.513% | 1190   |  0.560% | 
 | 245  | Decidueye          |  0.36004% | 1958   |  0.603% | 1348   |  0.634% | 
 | 246  | Zacian             |  0.35205% | 955    |  0.294% | 677    |  0.319% | 
 | 247  | Slowking           |  0.35175% | 1562   |  0.481% | 1098   |  0.517% | 
 | 248  | Bellibolt          |  0.35163% | 1344   |  0.414% | 874    |  0.411% | 
 | 249  | Farigiraf          |  0.35049% | 1442   |  0.444% | 864    |  0.406% | 
 | 250  | Moltres            |  0.34753% | 1293   |  0.398% | 965    |  0.454% | 
 | 251  | Houndoom           |  0.34343% | 1130   |  0.348% | 826    |  0.389% | 
 | 252  | Arceus-Dragon      |  0.34322% | 1233   |  0.380% | 720    |  0.339% | 
 | 253  | Dachsbun           |  0.34238% | 1674   |  0.516% | 1046   |  0.492% | 
 | 254  | Venomoth           |  0.34209% | 1359   |  0.419% | 972    |  0.457% | 
 | 255  | Zapdos-Galar       |  0.34002% | 1233   |  0.380% | 870    |  0.409% | 
 | 256  | Dusclops           |  0.32957% | 1312   |  0.404% | 956    |  0.450% | 
 | 257  | Arbok              |  0.32881% | 1609   |  0.495% | 1145   |  0.539% | 
 | 258  | Toxicroak          |  0.32812% | 1534   |  0.472% | 1128   |  0.531% | 
 | 259  | Chesnaught         |  0.32395% | 1758   |  0.541% | 1116   |  0.525% | 
 | 260  | Slaking            |  0.32194% | 1345   |  0.414% | 767    |  0.361% | 
 | 261  | Avalugg            |  0.31749% | 917    |  0.282% | 651    |  0.306% | 
 | 262  | Toedscruel         |  0.31194% | 1037   |  0.319% | 733    |  0.345% | 
 | 263  | Azelf              |  0.31018% | 1415   |  0.436% | 939    |  0.442% | 
 | 264  | Tsareena           |  0.31017% | 1164   |  0.358% | 821    |  0.386% | 
 | 265  | Rotom-Heat         |  0.30471% | 1236   |  0.381% | 875    |  0.412% | 
 | 266  | Uxie               |  0.29878% | 1117   |  0.344% | 939    |  0.442% | 
 | 267  | Sandaconda         |  0.29809% | 1332   |  0.410% | 982    |  0.462% | 
 | 268  | Golem              |  0.29628% | 1580   |  0.487% | 1056   |  0.497% | 
 | 269  | Carbink            |  0.29592% | 902    |  0.278% | 637    |  0.300% | 
 | 270  | Leafeon            |  0.29279% | 1295   |  0.399% | 867    |  0.408% | 
 | 271  | Veluza             |  0.29109% | 974    |  0.300% | 675    |  0.318% | 
 | 272  | Illumise           |  0.28877% | 1407   |  0.433% | 884    |  0.416% | 
 | 273  | Bronzong           |  0.28841% | 1310   |  0.403% | 995    |  0.468% | 
 | 274  | Flareon            |  0.28731% | 1381   |  0.425% | 957    |  0.450% | 
 | 275  | Meloetta           |  0.28442% | 1421   |  0.438% | 1004   |  0.472% | 
 | 276  | Thundurus-Therian  |  0.28248% | 984    |  0.303% | 645    |  0.303% | 
 | 277  | Arceus-Fighting    |  0.27710% | 869    |  0.268% | 527    |  0.248% | 
 | 278  | Mudsdale           |  0.27084% | 971    |  0.299% | 709    |  0.334% | 
 | 279  | Brambleghast       |  0.27065% | 1133   |  0.349% | 778    |  0.366% | 
 | 280  | Jumpluff           |  0.26810% | 1501   |  0.462% | 1124   |  0.529% | 
 | 281  | Starly             |  0.26629% | 1749   |  0.539% | 640    |  0.301% | 
 | 282  | Ursaring           |  0.26482% | 974    |  0.300% | 697    |  0.328% | 
 | 283  | Scyther            |  0.26461% | 1230   |  0.379% | 834    |  0.392% | 
 | 284  | Cetitan            |  0.26307% | 1194   |  0.368% | 798    |  0.375% | 
 | 285  | Probopass          |  0.26290% | 1147   |  0.353% | 826    |  0.389% | 
 | 286  | Altaria            |  0.25948% | 1446   |  0.445% | 1071   |  0.504% | 
 | 287  | Regidrago          |  0.25927% | 1422   |  0.438% | 930    |  0.438% | 
 | 288  | Magcargo           |  0.25229% | 1173   |  0.361% | 710    |  0.334% | 
 | 289  | Iron Thorns        |  0.25182% | 1086   |  0.334% | 700    |  0.329% | 
 | 290  | Frosmoth           |  0.24833% | 1100   |  0.339% | 683    |  0.321% | 
 | 291  | Avalugg-Hisui      |  0.23892% | 912    |  0.281% | 618    |  0.291% | 
 | 292  | Thundurus          |  0.23671% | 831    |  0.256% | 632    |  0.297% | 
 | 293  | Florges            |  0.23615% | 873    |  0.269% | 613    |  0.288% | 
 | 294  | Hariyama           |  0.23293% | 759    |  0.234% | 407    |  0.191% | 
 | 295  | Ampharos           |  0.23204% | 1238   |  0.381% | 933    |  0.439% | 
 | 296  | Iron Jugulis       |  0.23198% | 825    |  0.254% | 599    |  0.282% | 
 | 297  | Luxray             |  0.22992% | 982    |  0.302% | 694    |  0.327% | 
 | 298  | Honchkrow          |  0.22832% | 1055   |  0.325% | 664    |  0.312% | 
 | 299  | Arceus-Flying      |  0.22806% | 657    |  0.202% | 421    |  0.198% | 
 | 300  | Victreebel         |  0.22445% | 1158   |  0.357% | 766    |  0.360% | 
 | 301  | Tornadus           |  0.22390% | 689    |  0.212% | 479    |  0.225% | 
 | 302  | Cryogonal          |  0.22360% | 812    |  0.250% | 496    |  0.233% | 
 | 303  | Raichu-Alola       |  0.21944% | 969    |  0.298% | 684    |  0.322% | 
 | 304  | Indeedee-F         |  0.21244% | 670    |  0.206% | 469    |  0.221% | 
 | 305  | Glaceon            |  0.21195% | 1216   |  0.374% | 786    |  0.370% | 
 | 306  | Beartic            |  0.21165% | 673    |  0.207% | 520    |  0.245% | 
 | 307  | Drednaw            |  0.20402% | 826    |  0.254% | 563    |  0.265% | 
 | 308  | Lycanroc           |  0.20187% | 857    |  0.264% | 672    |  0.316% | 
 | 309  | Spectrier          |  0.19954% | 756    |  0.233% | 467    |  0.220% | 
