 Total battles: 15047
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 128  | Bonsly             |  0.51505% | 155    |  0.515% | 129    |  0.525% | 
 | 129  | Meowth-Galar       |  0.50841% | 153    |  0.508% | 127    |  0.517% | 
 | 130  | Sprigatito         |  0.50841% | 153    |  0.508% | 125    |  0.509% | 
 | 131  | Grimer             |  0.50176% | 151    |  0.502% | 125    |  0.509% | 
 | 132  | Gimmighoul         |  0.46521% | 140    |  0.465% | 117    |  0.477% | 
 | 133  | Gimmighoul-Roaming |  0.44527% | 134    |  0.445% | 98     |  0.399% | 
 | 134  | Noibat             |  0.41204% | 124    |  0.412% | 108    |  0.440% | 
 | 135  | Shroomish          |  0.41204% | 124    |  0.412% | 99     |  0.403% | 
 | 136  | Starly             |  0.40207% | 121    |  0.402% | 103    |  0.420% | 
 | 137  | Slugma             |  0.40207% | 121    |  0.402% | 89     |  0.363% | 
 | 138  | Finneon            |  0.39210% | 118    |  0.392% | 95     |  0.387% | 
 | 139  | Swinub             |  0.36884% | 111    |  0.369% | 89     |  0.363% | 
 | 140  | Makuhita           |  0.36220% | 109    |  0.362% | 89     |  0.363% | 
 | 141  | Goomy              |  0.36220% | 109    |  0.362% | 91     |  0.371% | 
 | 142  | Nacli              |  0.29906% | 90     |  0.299% | 69     |  0.281% | 
 | 143  | Charcadet          |  0.28909% | 87     |  0.289% | 67     |  0.273% | 
 | 144  | Sinistea           |  0.28577% | 86     |  0.286% | 66     |  0.269% | 
 | 145  | Hoppip             |  0.28577% | 86     |  0.286% | 69     |  0.281% | 
 | 146  | Igglybuff          |  0.27580% | 83     |  0.276% | 66     |  0.269% | 
 | 147  | Feebas             |  0.27248% | 82     |  0.272% | 61     |  0.248% | 
 | 148  | Swablu             |  0.26916% | 81     |  0.269% | 68     |  0.277% | 
 | 149  | Deino              |  0.26583% | 80     |  0.266% | 63     |  0.257% | 
 | 150  | Petilil            |  0.25586% | 77     |  0.256% | 62     |  0.253% | 
 | 151  | Rolycoly           |  0.25586% | 77     |  0.256% | 62     |  0.253% | 
 | 152  | Gulpin             |  0.24257% | 73     |  0.243% | 62     |  0.253% | 
 | 153  | Sobble             |  0.23593% | 71     |  0.236% | 52     |  0.212% | 
 | 154  | Capsakid           |  0.22928% | 69     |  0.229% | 55     |  0.224% | 
 | 155  | Phanpy             |  0.22596% | 68     |  0.226% | 51     |  0.208% | 
 | 156  | Tandemaus          |  0.22264% | 67     |  0.223% | 56     |  0.228% | 
 | 157  | Lotad              |  0.22264% | 67     |  0.223% | 55     |  0.224% | 
 | 158  | Pawmi              |  0.21599% | 65     |  0.216% | 47     |  0.191% | 
 | 159  | Tarountula         |  0.20934% | 63     |  0.209% | 56     |  0.228% | 
 | 160  | Oshawott           |  0.19938% | 60     |  0.199% | 49     |  0.200% | 
 | 161  | Shuppet            |  0.19938% | 60     |  0.199% | 55     |  0.224% | 
 | 162  | Sewaddle           |  0.17944% | 54     |  0.179% | 50     |  0.204% | 
 | 163  | Hoothoot           |  0.17279% | 52     |  0.173% | 42     |  0.171% | 
 | 164  | Rockruff           |  0.17279% | 52     |  0.173% | 45     |  0.183% | 
 | 165  | Varoom             |  0.16947% | 51     |  0.169% | 45     |  0.183% | 
 | 166  | Lechonk            |  0.15950% | 48     |  0.160% | 42     |  0.171% | 
 | 167  | Pichu              |  0.15618% | 47     |  0.156% | 37     |  0.151% | 
 | 168  | Mareep             |  0.15285% | 46     |  0.153% | 38     |  0.155% | 
 | 169  | Happiny            |  0.14953% | 45     |  0.150% | 37     |  0.151% | 
 | 170  | Grubbin            |  0.14289% | 43     |  0.143% | 34     |  0.138% | 
 | 171  | Snom               |  0.14289% | 43     |  0.143% | 34     |  0.138% | 
 | 172  | Tynamo             |  0.14289% | 43     |  0.143% | 36     |  0.147% | 
 | 173  | Combee             |  0.13956% | 42     |  0.140% | 39     |  0.159% | 
 | 174  | Smoliv             |  0.13292% | 40     |  0.133% | 34     |  0.138% | 
 | 175  | Magikarp           |  0.13292% | 40     |  0.133% | 27     |  0.110% | 
 | 176  | Bounsweet          |  0.12627% | 38     |  0.126% | 29     |  0.118% | 
 | 177  | Rookidee           |  0.12295% | 37     |  0.123% | 31     |  0.126% | 
 | 178  | Rellor             |  0.10301% | 31     |  0.103% | 24     |  0.098% | 
 | 179  | Seedot             |  0.08640% | 26     |  0.086% | 18     |  0.073% | 
 | 180  | Sunkern            |  0.07975% | 24     |  0.080% | 22     |  0.090% | 
 | 181  | Tadbulb            |  0.06646% | 20     |  0.066% | 16     |  0.065% | 
 | 182  | Skwovet            |  0.05981% | 18     |  0.060% | 16     |  0.065% | 
 | 183  | Snorunt            |  0.05317% | 16     |  0.053% | 13     |  0.053% | 
 | 184  | Toxel              |  0.05317% | 16     |  0.053% | 15     |  0.061% | 
 | 185  | Slakoth            |  0.03323% | 10     |  0.033% | 9      |  0.037% | 
 | 186  | Scatterbug         |  0.02991% | 9      |  0.030% | 9      |  0.037% | 
 | 187  | Kricketot          |  0.01994% | 6      |  0.020% | 5      |  0.020% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
