 Total battles: 15047
 Avg. weight/team: 0.259
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 64   | Nosepass           |  0.68600% | 661    |  2.196% | 562    |  2.289% | 
 | 65   | Slowpoke-Galar     |  0.67273% | 239    |  0.794% | 194    |  0.790% | 
 | 66   | Wingull            |  0.66254% | 407    |  1.352% | 343    |  1.397% | 
 | 67   | Croagunk           |  0.65235% | 895    |  2.974% | 734    |  2.990% | 
 | 68   | Froakie            |  0.63489% | 591    |  1.964% | 507    |  2.065% | 
 | 69   | Fidough            |  0.63411% | 253    |  0.841% | 200    |  0.815% | 
 | 70   | Sandile            |  0.62616% | 340    |  1.130% | 269    |  1.096% | 
 | 71   | Deerling           |  0.62088% | 552    |  1.834% | 443    |  1.804% | 
 | 72   | Silicobra          |  0.60414% | 252    |  0.837% | 225    |  0.916% | 
 | 73   | Flabebe            |  0.60223% | 262    |  0.871% | 207    |  0.843% | 
 | 74   | Sandygast          |  0.58854% | 315    |  1.047% | 264    |  1.075% | 
 | 75   | Greavard           |  0.51511% | 239    |  0.794% | 200    |  0.815% | 
 | 76   | Bronzor            |  0.50429% | 629    |  2.090% | 554    |  2.256% | 
 | 77   | Dratini            |  0.47779% | 702    |  2.333% | 575    |  2.342% | 
 | 78   | Slowpoke           |  0.46311% | 483    |  1.605% | 404    |  1.646% | 
 | 79   | Yungoos            |  0.43173% | 202    |  0.671% | 139    |  0.566% | 
 | 80   | Chespin            |  0.41455% | 156    |  0.518% | 116    |  0.472% | 
 | 81   | Poliwag            |  0.39738% | 291    |  0.967% | 212    |  0.863% | 
 | 82   | Meowth-Galar       |  0.37885% | 153    |  0.508% | 127    |  0.517% | 
 | 83   | Ekans              |  0.37196% | 292    |  0.970% | 244    |  0.994% | 
 | 84   | Starly             |  0.36064% | 121    |  0.402% | 103    |  0.420% | 
 | 85   | Geodude            |  0.35737% | 281    |  0.934% | 253    |  1.030% | 
 | 86   | Clauncher          |  0.35142% | 684    |  2.273% | 566    |  2.305% | 
 | 87   | Duskull            |  0.34288% | 546    |  1.814% | 454    |  1.849% | 
 | 88   | Chewtle            |  0.32824% | 326    |  1.083% | 255    |  1.039% | 
 | 89   | Cetoddle           |  0.31508% | 795    |  2.642% | 611    |  2.489% | 
 | 90   | Skrelp             |  0.29903% | 396    |  1.316% | 347    |  1.413% | 
 | 91   | Gimmighoul-Roaming |  0.29832% | 134    |  0.445% | 98     |  0.399% | 
 | 92   | Litwick            |  0.26595% | 270    |  0.897% | 223    |  0.908% | 
 | 93   | Larvitar           |  0.24484% | 315    |  1.047% | 254    |  1.035% | 
 | 94   | Sentret            |  0.23719% | 228    |  0.758% | 185    |  0.754% | 
 | 95   | Cufant             |  0.23371% | 247    |  0.821% | 206    |  0.839% | 
 | 96   | Azurill            |  0.22454% | 618    |  2.054% | 479    |  1.951% | 
 | 97   | Wooper-Paldea      |  0.21229% | 398    |  1.323% | 343    |  1.397% | 
 | 98   | Grimer             |  0.21123% | 151    |  0.502% | 125    |  0.509% | 
 | 99   | Voltorb            |  0.20961% | 307    |  1.020% | 240    |  0.978% | 
 | 100  | Chimchar           |  0.20642% | 425    |  1.412% | 352    |  1.434% | 
 | 101  | Jangmo-o           |  0.20364% | 222    |  0.738% | 181    |  0.737% | 
 | 102  | Zorua              |  0.19321% | 455    |  1.512% | 268    |  1.092% | 
 | 103  | Barboach           |  0.17373% | 274    |  0.910% | 232    |  0.945% | 
 | 104  | Litleo             |  0.16674% | 379    |  1.259% | 297    |  1.210% | 
 | 105  | Phantump           |  0.16245% | 461    |  1.532% | 382    |  1.556% | 
 | 106  | Frigibax           |  0.16143% | 270    |  0.897% | 214    |  0.872% | 
 | 107  | Pineco             |  0.15969% | 367    |  1.220% | 328    |  1.336% | 
 | 108  | Venonat            |  0.15805% | 293    |  0.974% | 240    |  0.978% | 
 | 109  | Lechonk            |  0.14126% | 48     |  0.160% | 42     |  0.171% | 
 | 110  | Rowlet             |  0.12656% | 251    |  0.834% | 199    |  0.811% | 
 | 111  | Cubchoo            |  0.12488% | 180    |  0.598% | 131    |  0.534% | 
 | 112  | Piplup             |  0.12035% | 203    |  0.675% | 138    |  0.562% | 
 | 113  | Fomantis           |  0.11736% | 505    |  1.678% | 383    |  1.560% | 
 | 114  | Wiglett            |  0.11121% | 160    |  0.532% | 138    |  0.562% | 
 | 115  | Petilil            |  0.10646% | 77     |  0.256% | 62     |  0.253% | 
 | 116  | Maschiff           |  0.10488% | 208    |  0.691% | 161    |  0.656% | 
 | 117  | Meowth-Alola       |  0.10466% | 170    |  0.565% | 152    |  0.619% | 
 | 118  | Arrokuda           |  0.10418% | 420    |  1.396% | 316    |  1.287% | 
 | 119  | Sprigatito         |  0.10073% | 153    |  0.508% | 125    |  0.509% | 
 | 120  | Sewaddle           |  0.09897% | 54     |  0.179% | 50     |  0.204% | 
 | 121  | Spoink             |  0.08554% | 235    |  0.781% | 186    |  0.758% | 
 | 122  | Drowzee            |  0.08463% | 234    |  0.778% | 198    |  0.806% | 
 | 123  | Cacnea             |  0.08427% | 511    |  1.698% | 405    |  1.650% | 
 | 124  | Swablu             |  0.08267% | 81     |  0.269% | 68     |  0.277% | 
 | 125  | Skiddo             |  0.07198% | 160    |  0.532% | 127    |  0.517% | 
 | 126  | Makuhita           |  0.06981% | 109    |  0.362% | 89     |  0.363% | 
 | 127  | Feebas             |  0.06595% | 82     |  0.272% | 61     |  0.248% | 
 | 128  | Finneon            |  0.06590% | 118    |  0.392% | 95     |  0.387% | 
 | 129  | Gulpin             |  0.06340% | 73     |  0.243% | 62     |  0.253% | 
 | 130  | Swinub             |  0.05653% | 111    |  0.369% | 89     |  0.363% | 
 | 131  | Fletchling         |  0.05025% | 372    |  1.236% | 320    |  1.303% | 
 | 132  | Phanpy             |  0.04814% | 68     |  0.226% | 51     |  0.208% | 
 | 133  | Wooper             |  0.04453% | 230    |  0.764% | 191    |  0.778% | 
 | 134  | Sobble             |  0.04040% | 71     |  0.236% | 52     |  0.212% | 
 | 135  | Sinistea           |  0.03887% | 86     |  0.286% | 66     |  0.269% | 
 | 136  | Varoom             |  0.03884% | 51     |  0.169% | 45     |  0.183% | 
 | 137  | Bergmite           |  0.03426% | 183    |  0.608% | 151    |  0.615% | 
 | 138  | Slugma             |  0.03305% | 121    |  0.402% | 89     |  0.363% | 
 | 139  | Cleffa             |  0.03020% | 185    |  0.615% | 141    |  0.574% | 
 | 140  | Lotad              |  0.02970% | 67     |  0.223% | 55     |  0.224% | 
 | 141  | Pawmi              |  0.02963% | 65     |  0.216% | 47     |  0.191% | 
 | 142  | Chingling          |  0.02777% | 288    |  0.957% | 225    |  0.916% | 
 | 143  | Fennekin           |  0.02627% | 197    |  0.655% | 166    |  0.676% | 
 | 144  | Gimmighoul         |  0.02259% | 140    |  0.465% | 117    |  0.477% | 
 | 145  | Pichu              |  0.02231% | 47     |  0.156% | 37     |  0.151% | 
 | 146  | Shroomish          |  0.02222% | 124    |  0.412% | 99     |  0.403% | 
 | 147  | Ralts              |  0.02010% | 172    |  0.572% | 114    |  0.464% | 
 | 148  | Shuppet            |  0.01987% | 60     |  0.199% | 55     |  0.224% | 
 | 149  | Mareep             |  0.01946% | 46     |  0.153% | 38     |  0.155% | 
 | 150  | Tandemaus          |  0.01926% | 67     |  0.223% | 56     |  0.228% | 
 | 151  | Combee             |  0.01817% | 42     |  0.140% | 39     |  0.159% | 
 | 152  | Spinarak           |  0.01778% | 202    |  0.671% | 177    |  0.721% | 
 | 153  | Grubbin            |  0.01619% | 43     |  0.143% | 34     |  0.138% | 
 | 154  | Applin             |  0.01479% | 191    |  0.635% | 152    |  0.619% | 
 | 155  | Nacli              |  0.01467% | 90     |  0.299% | 69     |  0.281% | 
 | 156  | Bounsweet          |  0.01336% | 38     |  0.126% | 29     |  0.118% | 
 | 157  | Oshawott           |  0.01271% | 60     |  0.199% | 49     |  0.200% | 
 | 158  | Rellor             |  0.01031% | 31     |  0.103% | 24     |  0.098% | 
 | 159  | Rolycoly           |  0.00842% | 77     |  0.256% | 62     |  0.253% | 
 | 160  | Hoppip             |  0.00840% | 86     |  0.286% | 69     |  0.281% | 
 | 161  | Capsakid           |  0.00767% | 69     |  0.229% | 55     |  0.224% | 
 | 162  | Goomy              |  0.00684% | 109    |  0.362% | 91     |  0.371% | 
 | 163  | Hoothoot           |  0.00625% | 52     |  0.173% | 42     |  0.171% | 
 | 164  | Bonsly             |  0.00613% | 155    |  0.515% | 129    |  0.525% | 
 | 165  | Tarountula         |  0.00588% | 63     |  0.209% | 56     |  0.228% | 
 | 166  | Dreepy             |  0.00582% | 174    |  0.578% | 140    |  0.570% | 
 | 167  | Noibat             |  0.00391% | 124    |  0.412% | 108    |  0.440% | 
 | 168  | Tadbulb            |  0.00329% | 20     |  0.066% | 16     |  0.065% | 
 | 169  | Igglybuff          |  0.00244% | 83     |  0.276% | 66     |  0.269% | 
 | 170  | Sunkern            |  0.00223% | 24     |  0.080% | 22     |  0.090% | 
 | 171  | Skwovet            |  0.00179% | 18     |  0.060% | 16     |  0.065% | 
 | 172  | Deino              |  0.00157% | 80     |  0.266% | 63     |  0.257% | 
 | 173  | Happiny            |  0.00157% | 45     |  0.150% | 37     |  0.151% | 
 | 174  | Snorunt            |  0.00125% | 16     |  0.053% | 13     |  0.053% | 
 | 175  | Tynamo             |  0.00088% | 43     |  0.143% | 36     |  0.147% | 
 | 176  | Seedot             |  0.00080% | 26     |  0.086% | 18     |  0.073% | 
 | 177  | Charcadet          |  0.00076% | 87     |  0.289% | 67     |  0.273% | 
 | 178  | Snom               |  0.00055% | 43     |  0.143% | 34     |  0.138% | 
 | 179  | Kricketot          |  0.00055% | 6      |  0.020% | 5      |  0.020% | 
 | 180  | Smoliv             |  0.00050% | 40     |  0.133% | 34     |  0.138% | 
 | 181  | Poochyena          |  0.00031% | 181    |  0.601% | 141    |  0.574% | 
 | 182  | Rockruff           |  0.00027% | 52     |  0.173% | 45     |  0.183% | 
 | 183  | Magikarp           |  0.00016% | 40     |  0.133% | 27     |  0.110% | 
 | 184  | Rookidee           |  0.00016% | 37     |  0.123% | 31     |  0.126% | 
 | 185  | Toxel              |  0.00009% | 16     |  0.053% | 15     |  0.061% | 
 | 186  | Slakoth            |  0.00000% | 10     |  0.033% | 9      |  0.037% | 
 | 187  | Scatterbug         |  0.00000% | 9      |  0.030% | 9      |  0.037% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
