 Total battles: 15130
 Avg. weight/team: 0.019
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 117  | Claydol            |  0.04195% | 118    |  0.390% | 92     |  0.398% | 
 | 118  | Gallade            |  0.04178% | 241    |  0.796% | 167    |  0.723% | 
 | 119  | Liepard            |  0.04055% | 100    |  0.330% | 79     |  0.342% | 
 | 120  | Milotic            |  0.03821% | 970    |  3.206% | 729    |  3.154% | 
 | 121  | Leafeon            |  0.03783% | 68     |  0.225% | 52     |  0.225% | 
 | 122  | Volbeat            |  0.03613% | 118    |  0.390% | 114    |  0.493% | 
 | 123  | Stoutland          |  0.03583% | 69     |  0.228% | 56     |  0.242% | 
 | 124  | Mandibuzz          |  0.03553% | 314    |  1.038% | 231    |  1.000% | 
 | 125  | Zebstrika          |  0.03504% | 142    |  0.469% | 94     |  0.407% | 
 | 126  | Honchkrow          |  0.03470% | 180    |  0.595% | 132    |  0.571% | 
 | 127  | Spiritomb          |  0.03452% | 372    |  1.229% | 299    |  1.294% | 
 | 128  | Staraptor          |  0.03346% | 570    |  1.884% | 399    |  1.727% | 
 | 129  | Drifblim           |  0.03262% | 193    |  0.638% | 115    |  0.498% | 
 | 130  | Swanna             |  0.03001% | 35     |  0.116% | 33     |  0.143% | 
 | 131  | Golbat             |  0.02833% | 64     |  0.212% | 46     |  0.199% | 
 | 132  | Riolu              |  0.02376% | 209    |  0.691% | 167    |  0.723% | 
 | 133  | Emboar             |  0.02077% | 315    |  1.041% | 243    |  1.051% | 
 | 134  | Dusknoir           |  0.02029% | 136    |  0.449% | 114    |  0.493% | 
 | 135  | Durant             |  0.01852% | 187    |  0.618% | 154    |  0.666% | 
 | 136  | Aerodactyl         |  0.01842% | 472    |  1.560% | 439    |  1.900% | 
 | 137  | Kangaskhan         |  0.01673% | 69     |  0.228% | 51     |  0.221% | 
 | 138  | Serperior          |  0.01647% | 562    |  1.857% | 437    |  1.891% | 
 | 139  | Shuckle            |  0.01593% | 155    |  0.512% | 123    |  0.532% | 
 | 140  | Meloetta           |  0.01578% | 211    |  0.697% | 164    |  0.710% | 
 | 141  | Omastar            |  0.01572% | 75     |  0.248% | 56     |  0.242% | 
 | 142  | Electivire         |  0.01396% | 345    |  1.140% | 267    |  1.155% | 
 | 143  | Throh              |  0.01254% | 10     |  0.033% | 6      |  0.026% | 
 | 144  | Archeops           |  0.01226% | 227    |  0.750% | 173    |  0.749% | 
 | 145  | Vanilluxe          |  0.01218% | 68     |  0.225% | 48     |  0.208% | 
 | 146  | Typhlosion         |  0.01201% | 198    |  0.654% | 147    |  0.636% | 
 | 147  | Rhyperior          |  0.01157% | 283    |  0.935% | 209    |  0.904% | 
 | 148  | Tropius            |  0.01094% | 67     |  0.221% | 52     |  0.225% | 
 | 149  | Steelix            |  0.01093% | 144    |  0.476% | 117    |  0.506% | 
 | 150  | Samurott           |  0.01069% | 391    |  1.292% | 299    |  1.294% | 
 | 151  | Exeggutor          |  0.00980% | 189    |  0.625% | 130    |  0.563% | 
 | 152  | Phione             |  0.00959% | 4      |  0.013% | 3      |  0.013% | 
 | 153  | Ludicolo           |  0.00912% | 222    |  0.734% | 183    |  0.792% | 
 | 154  | Scyther            |  0.00904% | 118    |  0.390% | 85     |  0.368% | 
 | 155  | Whimsicott         |  0.00900% | 501    |  1.656% | 430    |  1.861% | 
 | 156  | Lilligant          |  0.00898% | 111    |  0.367% | 82     |  0.355% | 
 | 157  | Houndoom           |  0.00893% | 226    |  0.747% | 161    |  0.697% | 
 | 158  | Machamp            |  0.00873% | 427    |  1.411% | 356    |  1.540% | 
 | 159  | Manectric          |  0.00871% | 39     |  0.129% | 28     |  0.121% | 
 | 160  | Dugtrio            |  0.00867% | 138    |  0.456% | 113    |  0.489% | 
 | 161  | Cinccino           |  0.00782% | 94     |  0.311% | 76     |  0.329% | 
 | 162  | Slaking            |  0.00751% | 70     |  0.231% | 56     |  0.242% | 
 | 163  | Klinklang          |  0.00746% | 22     |  0.073% | 17     |  0.074% | 
 | 164  | Tauros             |  0.00639% | 15     |  0.050% | 15     |  0.065% | 
 | 165  | Rotom-Heat         |  0.00620% | 244    |  0.806% | 185    |  0.801% | 
 | 166  | Yanmega            |  0.00614% | 114    |  0.377% | 88     |  0.381% | 
 | 167  | Ninjask            |  0.00611% | 187    |  0.618% | 161    |  0.697% | 
 | 168  | Hitmontop          |  0.00573% | 150    |  0.496% | 108    |  0.467% | 
 | 169  | Golurk             |  0.00569% | 152    |  0.502% | 115    |  0.498% | 
 | 170  | Zangoose           |  0.00547% | 103    |  0.340% | 73     |  0.316% | 
 | 171  | Garbodor           |  0.00538% | 87     |  0.288% | 69     |  0.299% | 
 | 172  | Bastiodon          |  0.00464% | 16     |  0.053% | 16     |  0.069% | 
 | 173  | Sigilyph           |  0.00442% | 119    |  0.393% | 93     |  0.402% | 
 | 174  | Rapidash           |  0.00435% | 33     |  0.109% | 28     |  0.121% | 
 | 175  | Braviary           |  0.00406% | 169    |  0.558% | 116    |  0.502% | 
 | 176  | Eelektross         |  0.00395% | 394    |  1.302% | 302    |  1.307% | 
 | 177  | Regirock           |  0.00364% | 22     |  0.073% | 18     |  0.078% | 
 | 178  | Piloswine          |  0.00353% | 1      |  0.003% | 1      |  0.004% | 
 | 179  | Wailord            |  0.00320% | 84     |  0.278% | 74     |  0.320% | 
 | 180  | Galvantula         |  0.00320% | 427    |  1.411% | 272    |  1.177% | 
 | 181  | Registeel          |  0.00302% | 69     |  0.228% | 51     |  0.221% | 
 | 182  | Escavalier         |  0.00294% | 101    |  0.334% | 82     |  0.355% | 
 | 183  | Drapion            |  0.00293% | 124    |  0.410% | 97     |  0.420% | 
 | 184  | Purugly            |  0.00276% | 5      |  0.017% | 3      |  0.013% | 
 | 185  | Ambipom            |  0.00253% | 363    |  1.200% | 307    |  1.328% | 
 | 186  | Zorua              |  0.00244% | 10     |  0.033% | 5      |  0.022% | 
 | 187  | Accelgor           |  0.00235% | 131    |  0.433% | 101    |  0.437% | 
 | 188  | Tangela            |  0.00227% | 26     |  0.086% | 17     |  0.074% | 
 | 189  | Bronzor            |  0.00199% | 47     |  0.155% | 37     |  0.160% | 
 | 190  | Ursaring           |  0.00192% | 62     |  0.205% | 48     |  0.208% | 
 | 191  | Feraligatr         |  0.00184% | 84     |  0.278% | 55     |  0.238% | 
 | 192  | Gardevoir          |  0.00166% | 308    |  1.018% | 241    |  1.043% | 
 | 193  | Regigigas          |  0.00151% | 27     |  0.089% | 24     |  0.104% | 
 | 194  | Rotom              |  0.00137% | 114    |  0.377% | 91     |  0.394% | 
 | 195  | Mismagius          |  0.00115% | 376    |  1.243% | 262    |  1.134% | 
 | 196  | Leavanny           |  0.00105% | 89     |  0.294% | 68     |  0.294% | 
 | 197  | Probopass          |  0.00104% | 42     |  0.139% | 38     |  0.164% | 
 | 198  | Aggron             |  0.00100% | 254    |  0.839% | 216    |  0.935% | 
 | 199  | Sawsbuck           |  0.00096% | 128    |  0.423% | 97     |  0.420% | 
 | 200  | Lickilicky         |  0.00095% | 32     |  0.106% | 24     |  0.104% | 
 | 201  | Gigalith           |  0.00094% | 176    |  0.582% | 145    |  0.627% | 
 | 202  | Entei              |  0.00079% | 17     |  0.056% | 14     |  0.061% | 
 | 203  | Aron               |  0.00076% | 34     |  0.112% | 20     |  0.087% | 
 | 204  | Rotom-Mow          |  0.00073% | 81     |  0.268% | 76     |  0.329% | 
 | 205  | Flygon             |  0.00071% | 257    |  0.849% | 195    |  0.844% | 
 | 206  | Shedinja           |  0.00069% | 42     |  0.139% | 28     |  0.121% | 
 | 207  | Torterra           |  0.00059% | 98     |  0.324% | 77     |  0.333% | 
 | 208  | Scolipede          |  0.00045% | 117    |  0.387% | 91     |  0.394% | 
 | 209  | Golem              |  0.00039% | 81     |  0.268% | 68     |  0.294% | 
 | 210  | Ampharos           |  0.00035% | 112    |  0.370% | 95     |  0.411% | 
 | 211  | Meganium           |  0.00034% | 75     |  0.248% | 61     |  0.264% | 
 | 212  | Beartic            |  0.00033% | 29     |  0.096% | 24     |  0.104% | 
 | 213  | Magmortar          |  0.00031% | 154    |  0.509% | 122    |  0.528% | 
 | 214  | Crawdaunt          |  0.00029% | 35     |  0.116% | 26     |  0.113% | 
 | 215  | Weezing            |  0.00028% | 51     |  0.169% | 37     |  0.160% | 
 | 216  | Sudowoodo          |  0.00027% | 5      |  0.017% | 2      |  0.009% | 
 | 217  | Torkoal            |  0.00027% | 72     |  0.238% | 56     |  0.242% | 
 | 218  | Golduck            |  0.00024% | 57     |  0.188% | 37     |  0.160% | 
 | 219  | Luxray             |  0.00023% | 131    |  0.433% | 106    |  0.459% | 
 | 220  | Swellow            |  0.00021% | 114    |  0.377% | 89     |  0.385% | 
 | 221  | Victreebel         |  0.00021% | 36     |  0.119% | 31     |  0.134% | 
 | 222  | Musharna           |  0.00020% | 58     |  0.192% | 48     |  0.208% | 
 | 223  | Mantine            |  0.00020% | 39     |  0.129% | 29     |  0.125% | 
 | 224  | Audino             |  0.00020% | 53     |  0.175% | 46     |  0.199% | 
 | 225  | Electrode          |  0.00020% | 102    |  0.337% | 99     |  0.428% | 
 | 226  | Camerupt           |  0.00014% | 44     |  0.145% | 34     |  0.147% | 
 | 227  | Miltank            |  0.00013% | 100    |  0.330% | 75     |  0.325% | 
 | 228  | Gurdurr            |  0.00010% | 14     |  0.046% | 8      |  0.035% | 
 | 229  | Shiftry            |  0.00009% | 30     |  0.099% | 21     |  0.091% | 
 | 230  | Pelipper           |  0.00009% | 49     |  0.162% | 45     |  0.195% | 
 | 231  | Hitmonchan         |  0.00009% | 52     |  0.172% | 43     |  0.186% | 
 | 232  | Mesprit            |  0.00009% | 15     |  0.050% | 15     |  0.065% | 
 | 233  | Marowak            |  0.00009% | 89     |  0.294% | 66     |  0.286% | 
 | 234  | Wobbuffet          |  0.00009% | 89     |  0.294% | 70     |  0.303% | 
 | 235  | Solrock            |  0.00008% | 22     |  0.073% | 21     |  0.091% | 
 | 236  | Armaldo            |  0.00006% | 42     |  0.139% | 32     |  0.138% | 
 | 237  | Swoobat            |  0.00006% | 74     |  0.245% | 54     |  0.234% | 
 | 238  | Spinda             |  0.00004% | 70     |  0.231% | 55     |  0.238% | 
 | 239  | Monferno           |  0.00004% | 9      |  0.030% | 6      |  0.026% | 
 | 240  | Rampardos          |  0.00004% | 125    |  0.413% | 89     |  0.385% | 
 | 241  | Flareon            |  0.00003% | 49     |  0.162% | 33     |  0.143% | 
 | 242  | Parasect           |  0.00003% | 9      |  0.030% | 5      |  0.022% | 
 | 243  | Pinsir             |  0.00003% | 75     |  0.248% | 54     |  0.234% | 
 | 244  | Medicham           |  0.00003% | 152    |  0.502% | 108    |  0.467% | 
 | 245  | Mr. Mime           |  0.00003% | 48     |  0.159% | 40     |  0.173% | 
 | 246  | Muk                |  0.00003% | 31     |  0.102% | 26     |  0.113% | 
 | 247  | Kingler            |  0.00003% | 15     |  0.050% | 9      |  0.039% | 
 | 248  | Sawk               |  0.00003% | 92     |  0.304% | 69     |  0.299% | 
 | 249  | Qwilfish           |  0.00003% | 36     |  0.119% | 26     |  0.113% | 
 | 250  | Rhydon             |  0.00003% | 34     |  0.112% | 24     |  0.104% | 
 | 251  | Altaria            |  0.00003% | 77     |  0.254% | 56     |  0.242% | 
 | 252  | Cryogonal          |  0.00002% | 107    |  0.354% | 77     |  0.333% | 
 | 253  | Bouffalant         |  0.00001% | 95     |  0.314% | 75     |  0.325% | 
 | 254  | Druddigon          |  0.00001% | 73     |  0.241% | 44     |  0.190% | 
 | 255  | Raichu             |  0.00001% | 48     |  0.159% | 38     |  0.164% | 
 | 256  | Rattata            |  0.00001% | 40     |  0.132% | 26     |  0.113% | 
 | 257  | Raticate           |  0.00001% | 25     |  0.083% | 22     |  0.095% | 
 | 258  | Walrein            |  0.00001% | 48     |  0.159% | 39     |  0.169% | 
 | 259  | Kabutops           |  0.00001% | 60     |  0.198% | 46     |  0.199% | 
 | 260  | Rotom-Frost        |  0.00001% | 56     |  0.185% | 40     |  0.173% | 
 | 261  | Unfezant           |  0.00001% | 187    |  0.618% | 133    |  0.576% | 
 | 262  | Articuno           |  0.00001% | 55     |  0.182% | 47     |  0.203% | 
 | 263  | Pikachu            |  0.00001% | 153    |  0.506% | 123    |  0.532% | 
 | 264  | Pineco             |  0.00001% | 24     |  0.079% | 15     |  0.065% | 
 | 265  | Bidoof             |  0.00001% | 7      |  0.023% | 6      |  0.026% | 
 | 266  | Crustle            |  0.00001% | 52     |  0.172% | 42     |  0.182% | 
 | 267  | Pignite            |  0.00001% | 66     |  0.218% | 57     |  0.247% | 
 | 268  | Scraggy            |  0.00001% | 34     |  0.112% | 24     |  0.104% | 
 | 269  | Oshawott           |  0.00001% | 59     |  0.195% | 44     |  0.190% | 
 | 270  | Snivy              |  0.00001% | 62     |  0.205% | 51     |  0.221% | 
 | 271  | Magikarp           |  0.00001% | 25     |  0.083% | 7      |  0.030% | 
 | 272  | Ponyta             |  0.00001% | 9      |  0.030% | 8      |  0.035% | 
 | 273  | Koffing            |  0.00000% | 15     |  0.050% | 8      |  0.035% | 
 | 274  | Floatzel           |  0.00000% | 50     |  0.165% | 39     |  0.169% | 
 | 275  | Luvdisc            |  0.00000% | 3      |  0.010% | 2      |  0.009% | 
 | 276  | Nidoqueen          |  0.00000% | 28     |  0.093% | 21     |  0.091% | 
 | 277  | Emolga             |  0.00000% | 140    |  0.463% | 113    |  0.489% | 
 | 278  | Stunfisk           |  0.00000% | 52     |  0.172% | 39     |  0.169% | 
 | 279  | Simisear           |  0.00000% | 25     |  0.083% | 19     |  0.082% | 
 | 280  | Jynx               |  0.00000% | 18     |  0.059% | 13     |  0.056% | 
 | 281  | Rotom-Fan          |  0.00000% | 25     |  0.083% | 22     |  0.095% | 
 | 282  | Bibarel            |  0.00000% | 10     |  0.033% | 9      |  0.039% | 
 | 283  | Watchog            |  0.00000% | 25     |  0.083% | 19     |  0.082% | 
 | 284  | Regice             |  0.00000% | 18     |  0.059% | 16     |  0.069% | 
 | 285  | Simipour           |  0.00000% | 58     |  0.192% | 50     |  0.216% | 
 | 286  | Jumpluff           |  0.00000% | 18     |  0.059% | 13     |  0.056% | 
 | 287  | Unown              |  0.00000% | 10     |  0.033% | 5      |  0.022% | 
 | 288  | Drilbur            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 289  | Linoone            |  0.00000% | 89     |  0.294% | 42     |  0.182% | 
 | 290  | Cacturne           |  0.00000% | 39     |  0.129% | 32     |  0.138% | 
 | 291  | Wigglytuff         |  0.00000% | 5      |  0.017% | 4      |  0.017% | 
 | 292  | Maractus           |  0.00000% | 28     |  0.093% | 21     |  0.091% | 
 | 293  | Munchlax           |  0.00000% | 52     |  0.172% | 32     |  0.138% | 
 | 294  | Vespiquen          |  0.00000% | 18     |  0.059% | 14     |  0.061% | 
 | 295  | Beautifly          |  0.00000% | 11     |  0.036% | 8      |  0.035% | 
 | 296  | Banette            |  0.00000% | 30     |  0.099% | 29     |  0.125% | 
 | 297  | Murkrow            |  0.00000% | 3      |  0.010% | 3      |  0.013% | 
 | 298  | Tepig              |  0.00000% | 15     |  0.050% | 13     |  0.056% | 
 | 299  | Buneary            |  0.00000% | 3      |  0.010% | 3      |  0.013% | 
 | 300  | Magneton           |  0.00000% | 25     |  0.083% | 17     |  0.074% | 
 | 301  | Duskull            |  0.00000% | 3      |  0.010% | 3      |  0.013% | 
 | 302  | Farfetch'd         |  0.00000% | 3      |  0.010% | 2      |  0.009% | 
 | 303  | Primeape           |  0.00000% | 12     |  0.040% | 10     |  0.043% | 
 | 304  | Gorebyss           |  0.00000% | 16     |  0.053% | 13     |  0.056% | 
 | 305  | Arbok              |  0.00000% | 10     |  0.033% | 8      |  0.035% | 
 | 306  | Absol              |  0.00000% | 54     |  0.178% | 44     |  0.190% | 
 | 307  | Electabuzz         |  0.00000% | 8      |  0.026% | 5      |  0.022% | 
 | 308  | Granbull           |  0.00000% | 25     |  0.083% | 19     |  0.082% | 
 | 309  | Gothitelle         |  0.00000% | 58     |  0.192% | 41     |  0.177% | 
 | 310  | Skuntank           |  0.00000% | 33     |  0.109% | 25     |  0.108% | 
 | 311  | Octillery          |  0.00000% | 10     |  0.033% | 8      |  0.035% | 
 | 312  | Girafarig          |  0.00000% | 89     |  0.294% | 86     |  0.372% | 
 | 313  | Dewgong            |  0.00000% | 6      |  0.020% | 6      |  0.026% | 
 | 314  | Dewott             |  0.00000% | 19     |  0.063% | 15     |  0.065% | 
 | 315  | Lampent            |  0.00000% | 9      |  0.030% | 7      |  0.030% | 
 | 316  | Duosion            |  0.00000% | 3      |  0.010% | 3      |  0.013% | 
 | 317  | Shinx              |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 318  | Swadloon           |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 319  | Mienfoo            |  0.00000% | 3      |  0.010% | 1      |  0.004% | 
 | 320  | Beheeyem           |  0.00000% | 29     |  0.096% | 20     |  0.087% | 
 | 321  | Haunter            |  0.00000% | 23     |  0.076% | 13     |  0.056% | 
 | 322  | Simisage           |  0.00000% | 42     |  0.139% | 31     |  0.134% | 
 | 323  | Tranquill          |  0.00000% | 8      |  0.026% | 5      |  0.022% | 
 | 324  | Chimecho           |  0.00000% | 3      |  0.010% | 3      |  0.013% | 
 | 325  | Boldore            |  0.00000% | 22     |  0.073% | 16     |  0.069% | 
 | 326  | Cubchoo            |  0.00000% | 4      |  0.013% | 3      |  0.013% | 
 | 327  | Persian            |  0.00000% | 3      |  0.010% | 1      |  0.004% | 
