 Total battles: 17447
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 81   | Swampert-Mega      |  2.00034% | 698    |  2.000% | 579    |  2.138% | 
 | 82   | Tyranitar-Mega     |  1.98888% | 694    |  1.989% | 527    |  1.946% | 
 | 83   | Machamp            |  1.95449% | 682    |  1.954% | 552    |  2.038% | 
 | 84   | Galvantula         |  1.90864% | 666    |  1.909% | 592    |  2.186% | 
 | 85   | Suicune            |  1.86852% | 652    |  1.869% | 495    |  1.828% | 
 | 86   | Tentacruel         |  1.85132% | 646    |  1.851% | 491    |  1.813% | 
 | 87   | Vaporeon           |  1.82839% | 638    |  1.828% | 488    |  1.802% | 
 | 88   | Staraptor          |  1.75675% | 613    |  1.757% | 469    |  1.732% | 
 | 89   | Heracross-Mega     |  1.74529% | 609    |  1.745% | 455    |  1.680% | 
 | 90   | Forretress         |  1.74242% | 608    |  1.742% | 525    |  1.939% | 
 | 91   | Gallade-Mega       |  1.71090% | 597    |  1.711% | 461    |  1.702% | 
 | 92   | Mamoswine          |  1.70230% | 594    |  1.702% | 487    |  1.798% | 
 | 93   | Hawlucha           |  1.69084% | 590    |  1.691% | 416    |  1.536% | 
 | 94   | Crobat             |  1.67651% | 585    |  1.677% | 496    |  1.832% | 
 | 95   | Roserade           |  1.66504% | 581    |  1.665% | 448    |  1.654% | 
 | 96   | Thundurus-Therian  |  1.66504% | 581    |  1.665% | 423    |  1.562% | 
 | 97   | Goodra             |  1.65931% | 579    |  1.659% | 452    |  1.669% | 
 | 98   | Krookodile         |  1.62779% | 568    |  1.628% | 454    |  1.677% | 
 | 99   | Nidoking           |  1.60773% | 561    |  1.608% | 439    |  1.621% | 
 | 100  | Venusaur           |  1.58193% | 552    |  1.582% | 412    |  1.521% | 
 | 101  | Whimsicott         |  1.53035% | 534    |  1.530% | 438    |  1.617% | 
 | 102  | Slowbro-Mega       |  1.50169% | 524    |  1.502% | 409    |  1.510% | 
 | 103  | Porygon2           |  1.47876% | 516    |  1.479% | 440    |  1.625% | 
 | 104  | Doublade           |  1.47017% | 513    |  1.470% | 416    |  1.536% | 
 | 105  | Scolipede          |  1.46730% | 512    |  1.467% | 381    |  1.407% | 
 | 106  | Altaria-Mega       |  1.43291% | 500    |  1.433% | 369    |  1.363% | 
 | 107  | Gastrodon          |  1.41285% | 493    |  1.413% | 379    |  1.400% | 
 | 108  | Beedrill-Mega      |  1.40139% | 489    |  1.401% | 350    |  1.293% | 
 | 109  | Electivire         |  1.40139% | 489    |  1.401% | 371    |  1.370% | 
 | 110  | Mandibuzz          |  1.31541% | 459    |  1.315% | 342    |  1.263% | 
 | 111  | Darmanitan         |  1.30395% | 455    |  1.304% | 337    |  1.245% | 
 | 112  | Cofagrigus         |  1.28962% | 450    |  1.290% | 355    |  1.311% | 
 | 113  | Flygon             |  1.28389% | 448    |  1.284% | 367    |  1.355% | 
 | 114  | Jellicent          |  1.25810% | 439    |  1.258% | 363    |  1.341% | 
 | 115  | Swampert           |  1.25236% | 437    |  1.252% | 360    |  1.329% | 
 | 116  | Pidgeot-Mega       |  1.22371% | 427    |  1.224% | 321    |  1.185% | 
 | 117  | Haxorus            |  1.18932% | 415    |  1.189% | 293    |  1.082% | 
 | 118  | Victini            |  1.17785% | 411    |  1.178% | 342    |  1.263% | 
 | 119  | Cresselia          |  1.15493% | 403    |  1.155% | 301    |  1.112% | 
 | 120  | Gardevoir          |  1.14346% | 399    |  1.143% | 279    |  1.030% | 
 | 121  | Crawdaunt          |  1.09188% | 381    |  1.092% | 274    |  1.012% | 
 | 122  | Dusclops           |  1.08615% | 379    |  1.086% | 313    |  1.156% | 
 | 123  | Feraligatr         |  1.06895% | 373    |  1.069% | 295    |  1.089% | 
 | 124  | Diggersby          |  1.06609% | 372    |  1.066% | 284    |  1.049% | 
 | 125  | Rhyperior          |  1.02883% | 359    |  1.029% | 302    |  1.115% | 
 | 126  | Terrakion          |  1.02310% | 357    |  1.023% | 294    |  1.086% | 
 | 127  | Porygon-Z          |  1.00590% | 351    |  1.006% | 257    |  0.949% | 
 | 128  | Reuniclus          |  1.00304% | 350    |  1.003% | 242    |  0.894% | 
 | 129  | Latias-Mega        |  0.98871% | 345    |  0.989% | 226    |  0.835% | 
 | 130  | Quagsire           |  0.97725% | 341    |  0.977% | 292    |  1.078% | 
 | 131  | Tyrantrum          |  0.97438% | 340    |  0.974% | 268    |  0.990% | 
 | 132  | Miltank            |  0.96292% | 336    |  0.963% | 214    |  0.790% | 
 | 133  | Aerodactyl-Mega    |  0.94286% | 329    |  0.943% | 257    |  0.949% | 
 | 134  | Noivern            |  0.93712% | 327    |  0.937% | 247    |  0.912% | 
 | 135  | Chesnaught         |  0.91993% | 321    |  0.920% | 257    |  0.949% | 
 | 136  | Ninetales          |  0.91706% | 320    |  0.917% | 269    |  0.993% | 
 | 137  | Zoroark            |  0.88554% | 309    |  0.886% | 151    |  0.558% | 
 | 138  | Donphan            |  0.87121% | 304    |  0.871% | 258    |  0.953% | 
 | 139  | Typhlosion         |  0.85975% | 300    |  0.860% | 248    |  0.916% | 
 | 140  | Latios-Mega        |  0.84828% | 296    |  0.848% | 215    |  0.794% | 
 | 141  | Luxray             |  0.83682% | 292    |  0.837% | 228    |  0.842% | 
 | 142  | Empoleon           |  0.83109% | 290    |  0.831% | 231    |  0.853% | 
 | 143  | Blastoise          |  0.82822% | 289    |  0.828% | 231    |  0.853% | 
 | 144  | Lanturn            |  0.82536% | 288    |  0.825% | 258    |  0.953% | 
 | 145  | Lapras             |  0.81676% | 285    |  0.817% | 221    |  0.816% | 
 | 146  | Froslass           |  0.80816% | 282    |  0.808% | 248    |  0.916% | 
 | 147  | Rotom-Heat         |  0.79670% | 278    |  0.797% | 227    |  0.838% | 
 | 148  | Aerodactyl         |  0.79670% | 278    |  0.797% | 261    |  0.964% | 
 | 149  | Sceptile           |  0.78237% | 273    |  0.782% | 204    |  0.753% | 
 | 150  | Torterra           |  0.75944% | 265    |  0.759% | 220    |  0.812% | 
 | 151  | Alomomola          |  0.73938% | 258    |  0.739% | 212    |  0.783% | 
 | 152  | Kabutops           |  0.73652% | 257    |  0.737% | 194    |  0.716% | 
 | 153  | Slaking            |  0.72792% | 254    |  0.728% | 173    |  0.639% | 
 | 154  | Malamar            |  0.70786% | 247    |  0.708% | 185    |  0.683% | 
 | 155  | Aggron-Mega        |  0.70213% | 245    |  0.702% | 188    |  0.694% | 
 | 156  | Zygarde            |  0.69066% | 241    |  0.691% | 184    |  0.679% | 
 | 157  | Heracross          |  0.68207% | 238    |  0.682% | 177    |  0.654% | 
 | 158  | Sableye            |  0.67347% | 235    |  0.673% | 191    |  0.705% | 
 | 159  | Houndoom-Mega      |  0.66774% | 233    |  0.668% | 158    |  0.583% | 
 | 160  | Chatot             |  0.65627% | 229    |  0.656% | 225    |  0.831% | 
 | 161  | Celebi             |  0.65341% | 228    |  0.653% | 188    |  0.694% | 
 | 162  | Delphox            |  0.65054% | 227    |  0.651% | 161    |  0.595% | 
 | 163  | Aggron             |  0.64768% | 226    |  0.648% | 181    |  0.668% | 
 | 164  | Eelektross         |  0.64768% | 226    |  0.648% | 178    |  0.657% | 
 | 165  | Scrafty            |  0.64194% | 224    |  0.642% | 167    |  0.617% | 
 | 166  | Slurpuff           |  0.63908% | 223    |  0.639% | 171    |  0.631% | 
 | 167  | Samurott           |  0.62762% | 219    |  0.628% | 187    |  0.691% | 
 | 168  | Dusknoir           |  0.62475% | 218    |  0.625% | 174    |  0.643% | 
 | 169  | Mienshao           |  0.62188% | 217    |  0.622% | 171    |  0.631% | 
 | 170  | Spiritomb          |  0.61042% | 213    |  0.610% | 173    |  0.639% | 
 | 171  | Absol-Mega         |  0.59896% | 209    |  0.599% | 145    |  0.535% | 
 | 172  | Drapion            |  0.59323% | 207    |  0.593% | 148    |  0.547% | 
 | 173  | Banette-Mega       |  0.58463% | 204    |  0.585% | 163    |  0.602% | 
 | 174  | Armaldo            |  0.58463% | 204    |  0.585% | 138    |  0.510% | 
 | 175  | Cradily            |  0.57603% | 201    |  0.576% | 162    |  0.598% | 
 | 176  | Xatu               |  0.57316% | 200    |  0.573% | 159    |  0.587% | 
 | 177  | Ampharos-Mega      |  0.57030% | 199    |  0.570% | 161    |  0.595% | 
 | 178  | Hitmontop          |  0.57030% | 199    |  0.570% | 138    |  0.510% | 
 | 179  | Florges            |  0.56743% | 198    |  0.567% | 148    |  0.547% | 
 | 180  | Sharpedo-Mega      |  0.55310% | 193    |  0.553% | 134    |  0.495% | 
 | 181  | Steelix-Mega       |  0.54164% | 189    |  0.542% | 151    |  0.558% | 
 | 182  | Nidoqueen          |  0.52445% | 183    |  0.524% | 150    |  0.554% | 
 | 183  | Ludicolo           |  0.48719% | 170    |  0.487% | 140    |  0.517% | 
 | 184  | Dragalge           |  0.48146% | 168    |  0.481% | 136    |  0.502% | 
 | 185  | Smeargle           |  0.47286% | 165    |  0.473% | 150    |  0.554% | 
 | 186  | Sigilyph           |  0.46713% | 163    |  0.467% | 142    |  0.524% | 
 | 187  | Charizard          |  0.46713% | 163    |  0.467% | 130    |  0.480% | 
 | 188  | Pikachu            |  0.46426% | 162    |  0.464% | 119    |  0.439% | 
 | 189  | Meowstic           |  0.44707% | 156    |  0.447% | 130    |  0.480% | 
 | 190  | Magmortar          |  0.43847% | 153    |  0.438% | 115    |  0.425% | 
 | 191  | Toxicroak          |  0.43560% | 152    |  0.436% | 98     |  0.362% | 
 | 192  | Seismitoad         |  0.42701% | 149    |  0.427% | 117    |  0.432% | 
 | 193  | Regice             |  0.42414% | 148    |  0.424% | 111    |  0.410% | 
 | 194  | Swellow            |  0.41841% | 146    |  0.418% | 110    |  0.406% | 
 | 195  | Meloetta           |  0.41841% | 146    |  0.418% | 118    |  0.436% | 
 | 196  | Weezing            |  0.41268% | 144    |  0.413% | 122    |  0.451% | 
 | 197  | Heliolisk          |  0.40981% | 143    |  0.410% | 109    |  0.403% | 
 | 198  | Mismagius          |  0.40695% | 142    |  0.407% | 103    |  0.380% | 
 | 199  | Linoone            |  0.40122% | 140    |  0.401% | 95     |  0.351% | 
 | 200  | Claydol            |  0.39835% | 139    |  0.398% | 107    |  0.395% | 
 | 201  | Tauros             |  0.39835% | 139    |  0.398% | 91     |  0.336% | 
 | 202  | Cinccino           |  0.39835% | 139    |  0.398% | 104    |  0.384% | 
 | 203  | Dugtrio            |  0.39262% | 137    |  0.393% | 110    |  0.406% | 
 | 204  | Leafeon            |  0.38402% | 134    |  0.384% | 96     |  0.355% | 
 | 205  | Magneton           |  0.38115% | 133    |  0.381% | 108    |  0.399% | 
 | 206  | Durant             |  0.37542% | 131    |  0.375% | 89     |  0.329% | 
 | 207  | Barbaracle         |  0.35536% | 124    |  0.355% | 102    |  0.377% | 
 | 208  | Glalie-Mega        |  0.34963% | 122    |  0.350% | 86     |  0.318% | 
 | 209  | Slowking           |  0.34676% | 121    |  0.347% | 89     |  0.329% | 
 | 210  | Raichu             |  0.34390% | 120    |  0.344% | 95     |  0.351% | 
 | 211  | Pangoro            |  0.34390% | 120    |  0.344% | 92     |  0.340% | 
 | 212  | Regigigas          |  0.34103% | 119    |  0.341% | 83     |  0.307% | 
 | 213  | Ambipom            |  0.33817% | 118    |  0.338% | 95     |  0.351% | 
 | 214  | Articuno           |  0.32957% | 115    |  0.330% | 92     |  0.340% | 
 | 215  | Omastar            |  0.32384% | 113    |  0.324% | 77     |  0.284% | 
 | 216  | Clawitzer          |  0.32097% | 112    |  0.321% | 97     |  0.358% | 
 | 217  | Ariados            |  0.31811% | 111    |  0.318% | 108    |  0.399% | 
 | 218  | Probopass          |  0.31524% | 110    |  0.315% | 67     |  0.247% | 
 | 219  | Aurorus            |  0.30664% | 107    |  0.307% | 81     |  0.299% | 
 | 220  | Hitmonlee          |  0.29805% | 104    |  0.298% | 76     |  0.281% | 
 | 221  | Absol              |  0.29518% | 103    |  0.295% | 75     |  0.277% | 
 | 222  | Ampharos           |  0.29231% | 102    |  0.292% | 79     |  0.292% | 
 | 223  | Shedinja           |  0.29231% | 102    |  0.292% | 63     |  0.233% | 
 | 224  | Gallade            |  0.28945% | 101    |  0.289% | 67     |  0.247% | 
 | 225  | Kyurem             |  0.28945% | 101    |  0.289% | 83     |  0.307% | 
 | 226  | Emboar             |  0.28945% | 101    |  0.289% | 88     |  0.325% | 
 | 227  | Dodrio             |  0.28372% | 99     |  0.284% | 67     |  0.247% | 
 | 228  | Scyther            |  0.27798% | 97     |  0.278% | 64     |  0.236% | 
 | 229  | Entei              |  0.27225% | 95     |  0.272% | 63     |  0.233% | 
 | 230  | Vivillon           |  0.26939% | 94     |  0.269% | 69     |  0.255% | 
 | 231  | Hoopa              |  0.26939% | 94     |  0.269% | 67     |  0.247% | 
 | 232  | Jumpluff           |  0.26652% | 93     |  0.267% | 40     |  0.148% | 
 | 233  | Flareon            |  0.26079% | 91     |  0.261% | 62     |  0.229% | 
 | 234  | Yanmega            |  0.25792% | 90     |  0.258% | 54     |  0.199% | 
 | 235  | Escavalier         |  0.25792% | 90     |  0.258% | 70     |  0.259% | 
 | 236  | Hitmonchan         |  0.25506% | 89     |  0.255% | 71     |  0.262% | 
 | 237  | Medicham           |  0.25506% | 89     |  0.255% | 66     |  0.244% | 
 | 238  | Avalugg            |  0.24933% | 87     |  0.249% | 66     |  0.244% | 
 | 239  | Torkoal            |  0.24646% | 86     |  0.246% | 74     |  0.273% | 
 | 240  | Trevenant          |  0.24646% | 86     |  0.246% | 63     |  0.233% | 
 | 241  | Emolga             |  0.23500% | 82     |  0.235% | 79     |  0.292% | 
 | 242  | Abomasnow-Mega     |  0.23500% | 82     |  0.235% | 58     |  0.214% | 
 | 243  | Moltres            |  0.23500% | 82     |  0.235% | 60     |  0.222% | 
 | 244  | Rotom-Mow          |  0.23213% | 81     |  0.232% | 62     |  0.229% | 
 | 245  | Exeggutor          |  0.22640% | 79     |  0.226% | 45     |  0.166% | 
 | 246  | Honchkrow          |  0.22640% | 79     |  0.226% | 52     |  0.192% | 
 | 247  | Houndoom           |  0.22640% | 79     |  0.226% | 54     |  0.199% | 
 | 248  | Ninjask            |  0.22353% | 78     |  0.224% | 66     |  0.244% | 
 | 249  | Camerupt-Mega      |  0.21494% | 75     |  0.215% | 65     |  0.240% | 
 | 250  | Manectric          |  0.21207% | 74     |  0.212% | 50     |  0.185% | 
 | 251  | Abomasnow          |  0.21207% | 74     |  0.212% | 63     |  0.233% | 
 | 252  | Mawile             |  0.20921% | 73     |  0.209% | 67     |  0.247% | 
 | 253  | Steelix            |  0.20347% | 71     |  0.203% | 63     |  0.233% | 
 | 254  | Crustle            |  0.20347% | 71     |  0.203% | 47     |  0.174% | 
 | 255  | Cacturne           |  0.20347% | 71     |  0.203% | 52     |  0.192% | 
 | 256  | Regirock           |  0.20061% | 70     |  0.201% | 52     |  0.192% | 
 | 257  | Archeops           |  0.19774% | 69     |  0.198% | 55     |  0.203% | 
 | 258  | Butterfree         |  0.19488% | 68     |  0.195% | 58     |  0.214% | 
 | 259  | Dedenne            |  0.19488% | 68     |  0.195% | 47     |  0.174% | 
 | 260  | Aron               |  0.19201% | 67     |  0.192% | 64     |  0.236% | 
 | 261  | Stoutland          |  0.19201% | 67     |  0.192% | 52     |  0.192% | 
 | 262  | Walrein            |  0.18914% | 66     |  0.189% | 58     |  0.214% | 
 | 263  | Audino             |  0.18914% | 66     |  0.189% | 20     |  0.074% | 
 | 264  | Meganium           |  0.18914% | 66     |  0.189% | 60     |  0.222% | 
 | 265  | Victreebel         |  0.18341% | 64     |  0.183% | 42     |  0.155% | 
 | 266  | Sharpedo           |  0.18055% | 63     |  0.181% | 54     |  0.199% | 
 | 267  | Braixen            |  0.18055% | 63     |  0.181% | 57     |  0.210% | 
 | 268  | Taillow            |  0.17768% | 62     |  0.178% | 54     |  0.199% | 
 | 269  | Gigalith           |  0.17768% | 62     |  0.178% | 55     |  0.203% | 
 | 270  | Wobbuffet          |  0.17482% | 61     |  0.175% | 51     |  0.188% | 
 | 271  | Cobalion           |  0.17482% | 61     |  0.175% | 57     |  0.210% | 
 | 272  | Gligar             |  0.17195% | 60     |  0.172% | 49     |  0.181% | 
 | 273  | Poliwrath          |  0.16908% | 59     |  0.169% | 54     |  0.199% | 
 | 274  | Drifblim           |  0.16908% | 59     |  0.169% | 46     |  0.170% | 
 | 275  | Altaria            |  0.16908% | 59     |  0.169% | 46     |  0.170% | 
 | 276  | Braviary           |  0.16622% | 58     |  0.166% | 43     |  0.159% | 
 | 277  | Golem              |  0.16622% | 58     |  0.166% | 48     |  0.177% | 
 | 278  | Diancie            |  0.16335% | 57     |  0.163% | 48     |  0.177% | 
 | 279  | Musharna           |  0.16335% | 57     |  0.163% | 31     |  0.114% | 
 | 280  | Bronzong           |  0.16335% | 57     |  0.163% | 49     |  0.181% | 
 | 281  | Ursaring           |  0.16335% | 57     |  0.163% | 39     |  0.144% | 
 | 282  | Bouffalant         |  0.16049% | 56     |  0.160% | 44     |  0.162% | 
 | 283  | Rhydon             |  0.15762% | 55     |  0.158% | 38     |  0.140% | 
 | 284  | Servine            |  0.15762% | 55     |  0.158% | 49     |  0.181% | 
 | 285  | Girafarig          |  0.15475% | 54     |  0.155% | 40     |  0.148% | 
 | 286  | Dewott             |  0.15475% | 54     |  0.155% | 48     |  0.177% | 
 | 287  | Rapidash           |  0.15475% | 54     |  0.155% | 28     |  0.103% | 
 | 288  | Zangoose           |  0.15189% | 53     |  0.152% | 36     |  0.133% | 
 | 289  | Riolu              |  0.15189% | 53     |  0.152% | 36     |  0.133% | 
 | 290  | Shaymin            |  0.15189% | 53     |  0.152% | 40     |  0.148% | 
 | 291  | Registeel          |  0.14902% | 52     |  0.149% | 37     |  0.137% | 
 | 292  | Sawsbuck           |  0.14902% | 52     |  0.149% | 31     |  0.114% | 
 | 293  | Glalie             |  0.14616% | 51     |  0.146% | 35     |  0.129% | 
 | 294  | Gogoat             |  0.14616% | 51     |  0.146% | 39     |  0.144% | 
 | 295  | Gorebyss           |  0.14043% | 49     |  0.140% | 35     |  0.129% | 
 | 296  | Rampardos          |  0.14043% | 49     |  0.140% | 33     |  0.122% | 
 | 297  | Unfezant           |  0.13756% | 48     |  0.138% | 34     |  0.126% | 
 | 298  | Pyroar             |  0.13756% | 48     |  0.138% | 40     |  0.148% | 
 | 299  | Golurk             |  0.13469% | 47     |  0.135% | 36     |  0.133% | 
 | 300  | Accelgor           |  0.13469% | 47     |  0.135% | 38     |  0.140% | 
 | 301  | Zebstrika          |  0.13183% | 46     |  0.132% | 38     |  0.140% | 
 | 302  | Leavanny           |  0.13183% | 46     |  0.132% | 41     |  0.151% | 
 | 303  | Carracosta         |  0.12896% | 45     |  0.129% | 33     |  0.122% | 
 | 304  | Venomoth           |  0.12896% | 45     |  0.129% | 28     |  0.103% | 
 | 305  | Sandslash          |  0.12896% | 45     |  0.129% | 37     |  0.137% | 
 | 306  | Glaceon            |  0.12896% | 45     |  0.129% | 25     |  0.092% | 
 | 307  | Shiftry            |  0.12896% | 45     |  0.129% | 32     |  0.118% | 
 | 308  | Druddigon          |  0.12610% | 44     |  0.126% | 39     |  0.144% | 
 | 309  | Exploud            |  0.12323% | 43     |  0.123% | 37     |  0.137% | 
 | 310  | Floatzel           |  0.12323% | 43     |  0.123% | 28     |  0.103% | 
 | 311  | Swoobat            |  0.12323% | 43     |  0.123% | 35     |  0.129% | 
 | 312  | Liepard            |  0.12323% | 43     |  0.123% | 36     |  0.133% | 
 | 313  | Lopunny            |  0.12323% | 43     |  0.123% | 38     |  0.140% | 
 | 314  | Lilligant          |  0.12323% | 43     |  0.123% | 33     |  0.122% | 
 | 315  | Pachirisu          |  0.11750% | 41     |  0.117% | 27     |  0.100% | 
 | 316  | Stunfisk           |  0.11750% | 41     |  0.117% | 31     |  0.114% | 
 | 317  | Hariyama           |  0.11463% | 40     |  0.115% | 35     |  0.129% | 
 | 318  | Pidgeot            |  0.11177% | 39     |  0.112% | 28     |  0.103% | 
 | 319  | Seviper            |  0.10890% | 38     |  0.109% | 29     |  0.107% | 
 | 320  | Cryogonal          |  0.10890% | 38     |  0.109% | 27     |  0.100% | 
 | 321  | Electrode          |  0.10604% | 37     |  0.106% | 31     |  0.114% | 
 | 322  | Koffing            |  0.10317% | 36     |  0.103% | 30     |  0.111% | 
