 Total battles: 2259
 Avg. weight/team: 0.576
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 76   | Totodile           |  0.49365% | 38     |  0.841% | 29     |  0.803% | 
 | 77   | Vileplume          |  0.48419% | 36     |  0.797% | 27     |  0.747% | 
 | 78   | Piloswine          |  0.47089% | 19     |  0.421% | 14     |  0.388% | 
 | 79   | Golduck            |  0.42443% | 40     |  0.885% | 36     |  0.996% | 
 | 80   | Lanturn            |  0.39365% | 37     |  0.819% | 35     |  0.969% | 
 | 81   | Poliwrath          |  0.38028% | 25     |  0.553% | 22     |  0.609% | 
 | 82   | Hitmontop          |  0.36356% | 20     |  0.443% | 17     |  0.471% | 
 | 83   | Flareon            |  0.35832% | 23     |  0.509% | 13     |  0.360% | 
 | 84   | Omastar            |  0.31399% | 29     |  0.642% | 19     |  0.526% | 
 | 85   | Graveler           |  0.27346% | 11     |  0.243% | 10     |  0.277% | 
 | 86   | Gligar             |  0.26895% | 20     |  0.443% | 15     |  0.415% | 
 | 87   | Hypno              |  0.25628% | 14     |  0.310% | 10     |  0.277% | 
 | 88   | Articuno           |  0.24854% | 23     |  0.509% | 17     |  0.471% | 
 | 89   | Cyndaquil          |  0.24411% | 20     |  0.443% | 13     |  0.360% | 
 | 90   | Togetic            |  0.24155% | 19     |  0.421% | 13     |  0.360% | 
 | 91   | Rapidash           |  0.23286% | 8      |  0.177% | 8      |  0.221% | 
 | 92   | Eevee              |  0.22627% | 12     |  0.266% | 10     |  0.277% | 
 | 93   | Quilava            |  0.21913% | 16     |  0.354% | 15     |  0.415% | 
 | 94   | Sunflora           |  0.21866% | 16     |  0.354% | 11     |  0.304% | 
 | 95   | Dugtrio            |  0.21180% | 21     |  0.465% | 18     |  0.498% | 
 | 96   | Slowking           |  0.20943% | 14     |  0.310% | 12     |  0.332% | 
 | 97   | Electrode          |  0.20916% | 19     |  0.421% | 12     |  0.332% | 
 | 98   | Victreebel         |  0.20851% | 12     |  0.266% | 9      |  0.249% | 
 | 99   | Kabutops           |  0.19355% | 16     |  0.354% | 12     |  0.332% | 
 | 100  | Furret             |  0.19219% | 19     |  0.421% | 14     |  0.388% | 
 | 101  | Mr. Mime           |  0.18473% | 11     |  0.243% | 9      |  0.249% | 
 | 102  | Fearow             |  0.17464% | 12     |  0.266% | 6      |  0.166% | 
 | 103  | Bulbasaur          |  0.16880% | 13     |  0.288% | 8      |  0.221% | 
 | 104  | Bellossom          |  0.16434% | 10     |  0.221% | 7      |  0.194% | 
 | 105  | Magcargo           |  0.16117% | 10     |  0.221% | 6      |  0.166% | 
 | 106  | Pidgeot            |  0.15563% | 12     |  0.266% | 10     |  0.277% | 
 | 107  | Corsola            |  0.15353% | 8      |  0.177% | 7      |  0.194% | 
 | 108  | Farfetch'd         |  0.15113% | 21     |  0.465% | 11     |  0.304% | 
 | 109  | Aipom              |  0.14713% | 12     |  0.266% | 7      |  0.194% | 
 | 110  | Mantine            |  0.14309% | 11     |  0.243% | 11     |  0.304% | 
 | 111  | Persian            |  0.13934% | 9      |  0.199% | 7      |  0.194% | 
 | 112  | Ninetales          |  0.13595% | 14     |  0.310% | 12     |  0.332% | 
 | 113  | Magneton           |  0.13477% | 8      |  0.177% | 5      |  0.138% | 
 | 114  | Wobbuffet          |  0.13297% | 9      |  0.199% | 8      |  0.221% | 
 | 115  | Murkrow            |  0.13074% | 13     |  0.288% | 9      |  0.249% | 
 | 116  | Ariados            |  0.12793% | 11     |  0.243% | 8      |  0.221% | 
 | 117  | Sandslash          |  0.12003% | 8      |  0.177% | 7      |  0.194% | 
 | 118  | Xatu               |  0.11937% | 10     |  0.221% | 4      |  0.111% | 
 | 119  | Girafarig          |  0.11759% | 10     |  0.221% | 7      |  0.194% | 
 | 120  | Ditto              |  0.11392% | 9      |  0.199% | 6      |  0.166% | 
 | 121  | Granbull           |  0.11312% | 10     |  0.221% | 5      |  0.138% | 
 | 122  | Cubone             |  0.10825% | 8      |  0.177% | 5      |  0.138% | 
 | 123  | Venomoth           |  0.09459% | 7      |  0.155% | 6      |  0.166% | 
 | 124  | Raticate           |  0.09115% | 5      |  0.111% | 5      |  0.138% | 
 | 125  | Pinsir             |  0.08400% | 7      |  0.155% | 4      |  0.111% | 
 | 126  | Phanpy             |  0.07703% | 5      |  0.111% | 4      |  0.111% | 
 | 127  | Hitmonchan         |  0.07507% | 7      |  0.155% | 5      |  0.138% | 
 | 128  | Dunsparce          |  0.07491% | 6      |  0.133% | 4      |  0.111% | 
 | 129  | Squirtle           |  0.07400% | 4      |  0.089% | 2      |  0.055% | 
 | 130  | Delibird           |  0.07211% | 6      |  0.133% | 5      |  0.138% | 
 | 131  | Azumarill          |  0.06763% | 9      |  0.199% | 7      |  0.194% | 
 | 132  | Swinub             |  0.05806% | 4      |  0.089% | 4      |  0.111% | 
 | 133  | Octillery          |  0.05782% | 5      |  0.111% | 5      |  0.138% | 
 | 134  | Kadabra            |  0.05519% | 4      |  0.089% | 3      |  0.083% | 
 | 135  | Politoed           |  0.05272% | 6      |  0.133% | 5      |  0.138% | 
 | 136  | Elekid             |  0.05272% | 3      |  0.066% | 3      |  0.083% | 
 | 137  | Beedrill           |  0.04849% | 10     |  0.221% | 4      |  0.111% | 
 | 138  | Stantler           |  0.04828% | 2      |  0.044% | 1      |  0.028% | 
 | 139  | Arbok              |  0.04780% | 3      |  0.066% | 3      |  0.083% | 
 | 140  | Onix               |  0.04504% | 4      |  0.089% | 4      |  0.111% | 
 | 141  | Flaaffy            |  0.04304% | 5      |  0.111% | 4      |  0.111% | 
 | 142  | Houndour           |  0.04287% | 3      |  0.066% | 3      |  0.083% | 
 | 143  | Slugma             |  0.04287% | 3      |  0.066% | 3      |  0.083% | 
 | 144  | Remoraid           |  0.04287% | 3      |  0.066% | 3      |  0.083% | 
 | 145  | Teddiursa          |  0.04287% | 3      |  0.066% | 3      |  0.083% | 
 | 146  | Horsea             |  0.04287% | 3      |  0.066% | 3      |  0.083% | 
 | 147  | Parasect           |  0.04202% | 3      |  0.066% | 3      |  0.083% | 
 | 148  | Dragonair          |  0.03944% | 8      |  0.177% | 5      |  0.138% | 
 | 149  | Ledian             |  0.03889% | 6      |  0.133% | 5      |  0.138% | 
 | 150  | Dewgong            |  0.03843% | 2      |  0.044% | 2      |  0.055% | 
 | 151  | Snubbull           |  0.03843% | 3      |  0.066% | 3      |  0.083% | 
 | 152  | Croconaw           |  0.03843% | 2      |  0.044% | 1      |  0.028% | 
 | 153  | Geodude            |  0.03556% | 3      |  0.066% | 3      |  0.083% | 
 | 154  | Butterfree         |  0.03237% | 3      |  0.066% | 2      |  0.055% | 
 | 155  | Machoke            |  0.03157% | 2      |  0.044% | 2      |  0.055% | 
 | 156  | Pineco             |  0.03080% | 3      |  0.066% | 3      |  0.083% | 
 | 157  | Pidgeotto          |  0.02858% | 2      |  0.044% | 2      |  0.055% | 
 | 158  | Kangaskhan         |  0.02858% | 2      |  0.044% | 2      |  0.055% | 
 | 159  | Lickitung          |  0.02858% | 2      |  0.044% | 1      |  0.028% | 
 | 160  | Pidgey             |  0.02858% | 2      |  0.044% | 2      |  0.055% | 
 | 161  | Clefairy           |  0.02858% | 2      |  0.044% | 2      |  0.055% | 
 | 162  | Smoochum           |  0.02813% | 2      |  0.044% | 1      |  0.028% | 
 | 163  | Kingler            |  0.02309% | 1      |  0.022% | 1      |  0.028% | 
 | 164  | Wooper             |  0.02115% | 3      |  0.066% | 3      |  0.083% | 
 | 165  | Sentret            |  0.02115% | 1      |  0.022% | 0      |  0.000% | 
 | 166  | Yanma              |  0.01755% | 4      |  0.089% | 3      |  0.083% | 
 | 167  | Rhyhorn            |  0.01646% | 2      |  0.044% | 2      |  0.055% | 
 | 168  | Unown              |  0.01525% | 4      |  0.089% | 3      |  0.083% | 
 | 169  | Oddish             |  0.01519% | 1      |  0.022% | 1      |  0.028% | 
 | 170  | Spinarak           |  0.01519% | 1      |  0.022% | 1      |  0.028% | 
 | 171  | Grimer             |  0.01519% | 1      |  0.022% | 1      |  0.028% | 
 | 172  | Metapod            |  0.01430% | 2      |  0.044% | 2      |  0.055% | 
 | 173  | Mareep             |  0.01429% | 1      |  0.022% | 1      |  0.028% | 
 | 174  | Voltorb            |  0.01429% | 1      |  0.022% | 1      |  0.028% | 
 | 175  | Magnemite          |  0.01429% | 1      |  0.022% | 1      |  0.028% | 
 | 176  | Rattata            |  0.01429% | 1      |  0.022% | 1      |  0.028% | 
 | 177  | Vulpix             |  0.01429% | 1      |  0.022% | 1      |  0.028% | 
 | 178  | Golbat             |  0.01429% | 1      |  0.022% | 1      |  0.028% | 
 | 179  | Zubat              |  0.01429% | 1      |  0.022% | 1      |  0.028% | 
 | 180  | Charmander         |  0.01429% | 1      |  0.022% | 1      |  0.028% | 
 | 181  | Pichu              |  0.01429% | 1      |  0.022% | 1      |  0.028% | 
 | 182  | Kabuto             |  0.01429% | 1      |  0.022% | 1      |  0.028% | 
 | 183  | Venonat            |  0.01429% | 1      |  0.022% | 0      |  0.000% | 
 | 184  | Seaking            |  0.01429% | 1      |  0.022% | 1      |  0.028% | 
 | 185  | Gastly             |  0.01230% | 1      |  0.022% | 0      |  0.000% | 
 | 186  | Poliwhirl          |  0.00953% | 4      |  0.089% | 4      |  0.111% | 
 | 187  | Poliwag            |  0.00697% | 4      |  0.089% | 3      |  0.083% | 
 | 188  | Abra               |  0.00697% | 1      |  0.022% | 1      |  0.028% | 
 | 189  | Machop             |  0.00697% | 1      |  0.022% | 1      |  0.028% | 
 | 190  | Kakuna             |  0.00001% | 1      |  0.022% | 1      |  0.028% | 
 | 191  | Marill             |  0.00000% | 3      |  0.066% | 2      |  0.055% | 
 | 192  | Skiploom           |  0.00000% | 3      |  0.066% | 3      |  0.083% | 
 | 193  | Hoppip             |  0.00000% | 3      |  0.066% | 3      |  0.083% | 
 | 194  | Sunkern            |  0.00000% | 2      |  0.044% | 2      |  0.055% | 
 | 195  | Slowpoke           |  0.00000% | 2      |  0.044% | 1      |  0.028% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
