 Total battles: 19322
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 41   | Snorlax            |  4.22317% | 1632   |  4.223% | 1330   |  4.221% | 
 | 42   | Jolteon            |  3.71597% | 1436   |  3.716% | 1077   |  3.418% | 
 | 43   | Heracross          |  3.53483% | 1366   |  3.535% | 1078   |  3.421% | 
 | 44   | Umbreon            |  3.45979% | 1337   |  3.460% | 1034   |  3.282% | 
 | 45   | Milotic            |  3.24501% | 1254   |  3.245% | 967    |  3.069% | 
 | 46   | Vaporeon           |  3.04316% | 1176   |  3.043% | 968    |  3.072% | 
 | 47   | Tentacruel         |  2.89308% | 1118   |  2.893% | 922    |  2.926% | 
 | 48   | Raikou             |  2.59290% | 1002   |  2.593% | 767    |  2.434% | 
 | 49   | Yanmega            |  2.41435% | 933    |  2.414% | 853    |  2.707% | 
 | 50   | Staraptor          |  2.40917% | 931    |  2.409% | 721    |  2.288% | 
 | 51   | Torterra           |  2.39106% | 924    |  2.391% | 767    |  2.434% | 
 | 52   | Cresselia          |  2.09347% | 809    |  2.093% | 650    |  2.063% | 
 | 53   | Blastoise          |  2.00549% | 775    |  2.005% | 645    |  2.047% | 
 | 54   | Abomasnow          |  1.98996% | 769    |  1.990% | 656    |  2.082% | 
 | 55   | Shaymin            |  1.96667% | 760    |  1.967% | 592    |  1.879% | 
 | 56   | Donphan            |  1.94856% | 753    |  1.949% | 643    |  2.041% | 
 | 57   | Sceptile           |  1.94338% | 751    |  1.943% | 570    |  1.809% | 
 | 58   | Venusaur           |  1.86316% | 720    |  1.863% | 564    |  1.790% | 
 | 59   | Crobat             |  1.85281% | 716    |  1.853% | 609    |  1.933% | 
 | 60   | Froslass           |  1.83211% | 708    |  1.832% | 616    |  1.955% | 
 | 61   | Nidoqueen          |  1.81658% | 702    |  1.817% | 597    |  1.895% | 
 | 62   | Charizard          |  1.80364% | 697    |  1.804% | 599    |  1.901% | 
 | 63   | Uxie               |  1.79588% | 694    |  1.796% | 669    |  2.123% | 
 | 64   | Ambipom            |  1.62509% | 628    |  1.625% | 571    |  1.812% | 
 | 65   | Honchkrow          |  1.59663% | 617    |  1.597% | 513    |  1.628% | 
 | 66   | Alakazam           |  1.58369% | 612    |  1.584% | 452    |  1.435% | 
 | 67   | Drapion            |  1.58369% | 612    |  1.584% | 497    |  1.577% | 
 | 68   | Claydol            |  1.49570% | 578    |  1.496% | 504    |  1.600% | 
 | 69   | Gallade            |  1.49053% | 576    |  1.491% | 485    |  1.539% | 
 | 70   | Hitmontop          |  1.38443% | 535    |  1.384% | 451    |  1.431% | 
 | 71   | Spiritomb          |  1.33785% | 517    |  1.338% | 432    |  1.371% | 
 | 72   | Smeargle           |  1.32233% | 511    |  1.322% | 486    |  1.542% | 
 | 73   | Ludicolo           |  1.30680% | 505    |  1.307% | 404    |  1.282% | 
 | 74   | Arcanine           |  1.26540% | 489    |  1.265% | 396    |  1.257% | 
 | 75   | Mismagius          |  1.26022% | 487    |  1.260% | 378    |  1.200% | 
 | 76   | Rhyperior          |  1.23952% | 479    |  1.240% | 401    |  1.273% | 
 | 77   | Pikachu            |  1.21623% | 470    |  1.216% | 423    |  1.343% | 
 | 78   | Porygon-Z          |  1.21623% | 470    |  1.216% | 347    |  1.101% | 
 | 79   | Houndoom           |  1.18259% | 457    |  1.183% | 346    |  1.098% | 
 | 80   | Rampardos          |  1.16706% | 451    |  1.167% | 333    |  1.057% | 
 | 81   | Blaziken           |  1.13342% | 438    |  1.133% | 325    |  1.031% | 
 | 82   | Slowbro            |  1.10755% | 428    |  1.108% | 347    |  1.101% | 
 | 83   | Hariyama           |  1.07908% | 417    |  1.079% | 390    |  1.238% | 
 | 84   | Rotom-Mow          |  1.07132% | 414    |  1.071% | 355    |  1.127% | 
 | 85   | Espeon             |  0.97816% | 378    |  0.978% | 274    |  0.870% | 
 | 86   | Steelix            |  0.97040% | 375    |  0.970% | 325    |  1.031% | 
 | 87   | Rotom-Frost        |  0.95746% | 370    |  0.957% | 293    |  0.930% | 
 | 88   | Leafeon            |  0.92899% | 359    |  0.929% | 256    |  0.812% | 
 | 89   | Kabutops           |  0.91605% | 354    |  0.916% | 274    |  0.870% | 
 | 90   | Toxicroak          |  0.88759% | 343    |  0.888% | 273    |  0.866% | 
 | 91   | Ampharos           |  0.88241% | 341    |  0.882% | 263    |  0.835% | 
 | 92   | Rotom-Fan          |  0.85395% | 330    |  0.854% | 260    |  0.825% | 
 | 93   | Lapras             |  0.82290% | 318    |  0.823% | 242    |  0.768% | 
 | 94   | Magmortar          |  0.80737% | 312    |  0.807% | 229    |  0.727% | 
 | 95   | Lanturn            |  0.76597% | 296    |  0.766% | 233    |  0.739% | 
 | 96   | Typhlosion         |  0.76338% | 295    |  0.763% | 259    |  0.822% | 
 | 97   | Gastrodon          |  0.75820% | 293    |  0.758% | 252    |  0.800% | 
 | 98   | Luxray             |  0.74009% | 286    |  0.740% | 227    |  0.720% | 
 | 99   | Feraligatr         |  0.69351% | 268    |  0.694% | 216    |  0.686% | 
 | 100  | Cloyster           |  0.65728% | 254    |  0.657% | 210    |  0.667% | 
 | 101  | Registeel          |  0.64952% | 251    |  0.650% | 204    |  0.647% | 
 | 102  | Exeggutor          |  0.62882% | 243    |  0.629% | 177    |  0.562% | 
 | 103  | Ninetales          |  0.62364% | 241    |  0.624% | 188    |  0.597% | 
 | 104  | Absol              |  0.62105% | 240    |  0.621% | 187    |  0.594% | 
 | 105  | Skuntank           |  0.61847% | 239    |  0.618% | 199    |  0.632% | 
 | 106  | Aggron             |  0.61329% | 237    |  0.613% | 183    |  0.581% | 
 | 107  | Nidoking           |  0.58224% | 225    |  0.582% | 169    |  0.536% | 
 | 108  | Walrein            |  0.57706% | 223    |  0.577% | 168    |  0.533% | 
 | 109  | Qwilfish           |  0.54601% | 211    |  0.546% | 131    |  0.416% | 
 | 110  | Swellow            |  0.53825% | 208    |  0.538% | 175    |  0.555% | 
 | 111  | Cradily            |  0.48908% | 189    |  0.489% | 148    |  0.470% | 
 | 112  | Drifblim           |  0.48649% | 188    |  0.486% | 142    |  0.451% | 
 | 113  | Slaking            |  0.48132% | 186    |  0.481% | 159    |  0.505% | 
 | 114  | Floatzel           |  0.47873% | 185    |  0.479% | 143    |  0.454% | 
 | 115  | Regigigas          |  0.46320% | 179    |  0.463% | 161    |  0.511% | 
 | 116  | Hitmonchan         |  0.46320% | 179    |  0.463% | 150    |  0.476% | 
 | 117  | Gardevoir          |  0.46061% | 178    |  0.461% | 139    |  0.441% | 
 | 118  | Meganium           |  0.45544% | 176    |  0.455% | 144    |  0.457% | 
 | 119  | Ninjask            |  0.42956% | 166    |  0.430% | 138    |  0.438% | 
 | 120  | Ursaring           |  0.42956% | 166    |  0.430% | 120    |  0.381% | 
 | 121  | Regirock           |  0.42439% | 164    |  0.424% | 106    |  0.336% | 
 | 122  | Glaceon            |  0.40368% | 156    |  0.404% | 108    |  0.343% | 
 | 123  | Weezing            |  0.40110% | 155    |  0.401% | 121    |  0.384% | 
 | 124  | Altaria            |  0.40110% | 155    |  0.401% | 115    |  0.365% | 
 | 125  | Moltres            |  0.39075% | 151    |  0.391% | 123    |  0.390% | 
 | 126  | Rotom              |  0.37522% | 145    |  0.375% | 96     |  0.305% | 
 | 127  | Golduck            |  0.35193% | 136    |  0.352% | 117    |  0.371% | 
 | 128  | Camerupt           |  0.34675% | 134    |  0.347% | 113    |  0.359% | 
 | 129  | Buizel             |  0.33899% | 131    |  0.339% | 100    |  0.317% | 
 | 130  | Primeape           |  0.33640% | 130    |  0.336% | 116    |  0.368% | 
 | 131  | Rapidash           |  0.32864% | 127    |  0.329% | 92     |  0.292% | 
 | 132  | Porygon2           |  0.32605% | 126    |  0.326% | 99     |  0.314% | 
 | 133  | Miltank            |  0.32605% | 126    |  0.326% | 101    |  0.321% | 
 | 134  | Shiftry            |  0.32347% | 125    |  0.323% | 93     |  0.295% | 
 | 135  | Shuckle            |  0.32088% | 124    |  0.321% | 88     |  0.279% | 
 | 136  | Azumarill          |  0.31829% | 123    |  0.318% | 109    |  0.346% | 
 | 137  | Poliwrath          |  0.31570% | 122    |  0.316% | 103    |  0.327% | 
 | 138  | Golem              |  0.31053% | 120    |  0.311% | 104    |  0.330% | 
 | 139  | Tropius            |  0.28206% | 109    |  0.282% | 67     |  0.213% | 
 | 140  | Manectric          |  0.27689% | 107    |  0.277% | 86     |  0.273% | 
 | 141  | Hitmonlee          |  0.27171% | 105    |  0.272% | 90     |  0.286% | 
 | 142  | Tangrowth          |  0.26912% | 104    |  0.269% | 72     |  0.229% | 
 | 143  | Persian            |  0.26912% | 104    |  0.269% | 80     |  0.254% | 
 | 144  | Marowak            |  0.26654% | 103    |  0.267% | 83     |  0.263% | 
 | 145  | Medicham           |  0.25877% | 100    |  0.259% | 82     |  0.260% | 
 | 146  | Kangaskhan         |  0.25618% | 99     |  0.256% | 85     |  0.270% | 
 | 147  | Mesprit            |  0.24842% | 96     |  0.248% | 74     |  0.235% | 
 | 148  | Quagsire           |  0.24842% | 96     |  0.248% | 76     |  0.241% | 
 | 149  | Omastar            |  0.23548% | 91     |  0.235% | 75     |  0.238% | 
 | 150  | Sharpedo           |  0.22772% | 88     |  0.228% | 76     |  0.241% | 
 | 151  | Slowking           |  0.22772% | 88     |  0.228% | 69     |  0.219% | 
 | 152  | Gorebyss           |  0.22513% | 87     |  0.225% | 68     |  0.216% | 
 | 153  | Articuno           |  0.22254% | 86     |  0.223% | 57     |  0.181% | 
 | 154  | Victreebel         |  0.20702% | 80     |  0.207% | 65     |  0.206% | 
 | 155  | Electrode          |  0.19925% | 77     |  0.199% | 63     |  0.200% | 
 | 156  | Vespiquen          |  0.19667% | 76     |  0.197% | 60     |  0.190% | 
 | 157  | Zangoose           |  0.19408% | 75     |  0.194% | 70     |  0.222% | 
 | 158  | Jumpluff           |  0.19149% | 74     |  0.191% | 60     |  0.190% | 
 | 159  | Tauros             |  0.18890% | 73     |  0.189% | 63     |  0.200% | 
 | 160  | Raichu             |  0.18373% | 71     |  0.184% | 60     |  0.190% | 
 | 161  | Linoone            |  0.18114% | 70     |  0.181% | 48     |  0.152% | 
 | 162  | Entei              |  0.18114% | 70     |  0.181% | 58     |  0.184% | 
 | 163  | Scyther            |  0.17079% | 66     |  0.171% | 57     |  0.181% | 
 | 164  | Flareon            |  0.16561% | 64     |  0.166% | 50     |  0.159% | 
 | 165  | Armaldo            |  0.15009% | 58     |  0.150% | 45     |  0.143% | 
 | 166  | Shedinja           |  0.15009% | 58     |  0.150% | 32     |  0.102% | 
 | 167  | Probopass          |  0.13974% | 54     |  0.140% | 45     |  0.143% | 
 | 168  | Munchlax           |  0.13974% | 54     |  0.140% | 46     |  0.146% | 
 | 169  | Bastiodon          |  0.13715% | 53     |  0.137% | 40     |  0.127% | 
 | 170  | Kingler            |  0.13456% | 52     |  0.135% | 45     |  0.143% | 
 | 171  | Torkoal            |  0.12939% | 50     |  0.129% | 42     |  0.133% | 
 | 172  | Regice             |  0.12939% | 50     |  0.129% | 39     |  0.124% | 
 | 173  | Glalie             |  0.11904% | 46     |  0.119% | 41     |  0.130% | 
 | 174  | Pinsir             |  0.11904% | 46     |  0.119% | 37     |  0.117% | 
 | 175  | Jynx               |  0.11645% | 45     |  0.116% | 33     |  0.105% | 
 | 176  | Chansey            |  0.11645% | 45     |  0.116% | 39     |  0.124% | 
 | 177  | Pidgeot            |  0.11645% | 45     |  0.116% | 34     |  0.108% | 
 | 178  | Banette            |  0.11386% | 44     |  0.114% | 42     |  0.133% | 
 | 179  | Crawdaunt          |  0.11127% | 43     |  0.111% | 33     |  0.105% | 
 | 180  | Politoed           |  0.10868% | 42     |  0.109% | 38     |  0.121% | 
 | 181  | Lopunny            |  0.10610% | 41     |  0.106% | 38     |  0.121% | 
 | 182  | Muk                |  0.09833% | 38     |  0.098% | 28     |  0.089% | 
 | 183  | Mime Jr.           |  0.09316% | 36     |  0.093% | 35     |  0.111% | 
 | 184  | Elekid             |  0.09316% | 36     |  0.093% | 30     |  0.095% | 
 | 185  | Magby              |  0.09316% | 36     |  0.093% | 28     |  0.089% | 
 | 186  | Hypno              |  0.09316% | 36     |  0.093% | 32     |  0.102% | 
 | 187  | Riolu              |  0.09316% | 36     |  0.093% | 28     |  0.089% | 
 | 188  | Magcargo           |  0.08798% | 34     |  0.088% | 27     |  0.086% | 
 | 189  | Wailord            |  0.08798% | 34     |  0.088% | 28     |  0.089% | 
 | 190  | Carnivine          |  0.08798% | 34     |  0.088% | 34     |  0.108% | 
 | 191  | Bellossom          |  0.08539% | 33     |  0.085% | 24     |  0.076% | 
 | 192  | Bibarel            |  0.08022% | 31     |  0.080% | 27     |  0.086% | 
 | 193  | Lickilicky         |  0.07763% | 30     |  0.078% | 25     |  0.079% | 
 | 194  | Purugly            |  0.07763% | 30     |  0.078% | 18     |  0.057% | 
 | 195  | Tyrogue            |  0.07763% | 30     |  0.078% | 20     |  0.063% | 
 | 196  | Noctowl            |  0.07763% | 30     |  0.078% | 26     |  0.083% | 
 | 197  | Rhydon             |  0.07504% | 29     |  0.075% | 26     |  0.083% | 
 | 198  | Solrock            |  0.07246% | 28     |  0.072% | 24     |  0.076% | 
 | 199  | Grumpig            |  0.07246% | 28     |  0.072% | 18     |  0.057% | 
 | 200  | Sudowoodo          |  0.06987% | 27     |  0.070% | 14     |  0.044% | 
 | 201  | Fearow             |  0.06987% | 27     |  0.070% | 15     |  0.048% | 
 | 202  | Ditto              |  0.06987% | 27     |  0.070% | 24     |  0.076% | 
 | 203  | Mr. Mime           |  0.06728% | 26     |  0.067% | 18     |  0.057% | 
 | 204  | Electabuzz         |  0.06211% | 24     |  0.062% | 16     |  0.051% | 
 | 205  | Pachirisu          |  0.06211% | 24     |  0.062% | 22     |  0.070% | 
 | 206  | Beedrill           |  0.06211% | 24     |  0.062% | 21     |  0.067% | 
 | 207  | Raticate           |  0.05693% | 22     |  0.057% | 18     |  0.057% | 
 | 208  | Magneton           |  0.05175% | 20     |  0.052% | 17     |  0.054% | 
 | 209  | Lunatone           |  0.05175% | 20     |  0.052% | 14     |  0.044% | 
 | 210  | Eevee              |  0.04658% | 18     |  0.047% | 16     |  0.051% | 
 | 211  | Togetic            |  0.04658% | 18     |  0.047% | 15     |  0.048% | 
 | 212  | Dusclops           |  0.04399% | 17     |  0.044% | 17     |  0.054% | 
 | 213  | Lickitung          |  0.04140% | 16     |  0.041% | 14     |  0.044% | 
 | 214  | Kecleon            |  0.04140% | 16     |  0.041% | 11     |  0.035% | 
 | 215  | Rattata            |  0.03882% | 15     |  0.039% | 11     |  0.035% | 
 | 216  | Vileplume          |  0.03623% | 14     |  0.036% | 12     |  0.038% | 
 | 217  | Whiscash           |  0.03364% | 13     |  0.034% | 10     |  0.032% | 
 | 218  | Lumineon           |  0.03105% | 12     |  0.031% | 10     |  0.032% | 
 | 219  | Seaking            |  0.03105% | 12     |  0.031% | 7      |  0.022% | 
 | 220  | Relicanth          |  0.03105% | 12     |  0.031% | 12     |  0.038% | 
 | 221  | Chatot             |  0.03105% | 12     |  0.031% | 9      |  0.029% | 
 | 222  | Magmar             |  0.03105% | 12     |  0.031% | 8      |  0.025% | 
 | 223  | Weepinbell         |  0.02846% | 11     |  0.028% | 6      |  0.019% | 
 | 224  | Onix               |  0.02846% | 11     |  0.028% | 11     |  0.035% | 
 | 225  | Xatu               |  0.02846% | 11     |  0.028% | 7      |  0.022% | 
 | 226  | Mantine            |  0.02846% | 11     |  0.028% | 8      |  0.025% | 
 | 227  | Phione             |  0.02846% | 11     |  0.028% | 8      |  0.025% | 
 | 228  | Swalot             |  0.02846% | 11     |  0.028% | 8      |  0.025% | 
 | 229  | Wormadam-Trash     |  0.02846% | 11     |  0.028% | 10     |  0.032% | 
 | 230  | Metang             |  0.02588% | 10     |  0.026% | 10     |  0.032% | 
 | 231  | Luxio              |  0.02588% | 10     |  0.026% | 8      |  0.025% | 
 | 232  | Starly             |  0.02588% | 10     |  0.026% | 7      |  0.022% | 
 | 233  | Mawile             |  0.02329% | 9      |  0.023% | 6      |  0.019% | 
 | 234  | Totodile           |  0.02329% | 9      |  0.023% | 9      |  0.029% | 
 | 235  | Cherrim            |  0.02329% | 9      |  0.023% | 7      |  0.022% | 
 | 236  | Quilava            |  0.02329% | 9      |  0.023% | 8      |  0.025% | 
 | 237  | Sunflora           |  0.02329% | 9      |  0.023% | 6      |  0.019% | 
 | 238  | Sableye            |  0.02329% | 9      |  0.023% | 8      |  0.025% | 
 | 239  | Seviper            |  0.02329% | 9      |  0.023% | 6      |  0.019% | 
 | 240  | Castform           |  0.02329% | 9      |  0.023% | 8      |  0.025% | 
 | 241  | Kricketune         |  0.02329% | 9      |  0.023% | 9      |  0.029% | 
 | 242  | Butterfree         |  0.02070% | 8      |  0.021% | 7      |  0.022% | 
 | 243  | Dodrio             |  0.02070% | 8      |  0.021% | 7      |  0.022% | 
 | 244  | Venomoth           |  0.02070% | 8      |  0.021% | 7      |  0.022% | 
 | 245  | Corphish           |  0.02070% | 8      |  0.021% | 8      |  0.025% | 
 | 246  | Parasect           |  0.01811% | 7      |  0.018% | 6      |  0.019% | 
 | 247  | Delibird           |  0.01811% | 7      |  0.018% | 4      |  0.013% | 
 | 248  | Girafarig          |  0.01811% | 7      |  0.018% | 6      |  0.019% | 
 | 249  | Bayleef            |  0.01811% | 7      |  0.018% | 7      |  0.022% | 
 | 250  | Staravia           |  0.01811% | 7      |  0.018% | 4      |  0.013% | 
 | 251  | Beautifly          |  0.01811% | 7      |  0.018% | 6      |  0.019% | 
 | 252  | Spinda             |  0.01811% | 7      |  0.018% | 7      |  0.022% | 
 | 253  | Dewgong            |  0.01811% | 7      |  0.018% | 6      |  0.019% | 
 | 254  | Wormadam-Sandy     |  0.01553% | 6      |  0.016% | 5      |  0.016% | 
 | 255  | Corsola            |  0.01553% | 6      |  0.016% | 5      |  0.016% | 
 | 256  | Smoochum           |  0.01553% | 6      |  0.016% | 3      |  0.010% | 
 | 257  | Charmander         |  0.01553% | 6      |  0.016% | 5      |  0.016% | 
 | 258  | Wormadam           |  0.01553% | 6      |  0.016% | 6      |  0.019% | 
 | 259  | Mareep             |  0.01294% | 5      |  0.013% | 5      |  0.016% | 
 | 260  | Dustox             |  0.01294% | 5      |  0.013% | 5      |  0.016% | 
 | 261  | Furret             |  0.01294% | 5      |  0.013% | 4      |  0.013% | 
 | 262  | Kadabra            |  0.01294% | 5      |  0.013% | 3      |  0.010% | 
 | 263  | Roselia            |  0.01294% | 5      |  0.013% | 5      |  0.016% | 
 | 264  | Croagunk           |  0.01294% | 5      |  0.013% | 1      |  0.003% | 
 | 265  | Mothim             |  0.01294% | 5      |  0.013% | 4      |  0.013% | 
 | 266  | Delcatty           |  0.01294% | 5      |  0.013% | 5      |  0.016% | 
 | 267  | Graveler           |  0.01294% | 5      |  0.013% | 4      |  0.013% | 
 | 268  | Sneasel            |  0.01294% | 5      |  0.013% | 3      |  0.010% | 
 | 269  | Squirtle           |  0.01035% | 4      |  0.010% | 1      |  0.003% | 
 | 270  | Exploud            |  0.01035% | 4      |  0.010% | 4      |  0.013% | 
 | 271  | Octillery          |  0.01035% | 4      |  0.010% | 4      |  0.013% | 
 | 272  | Grotle             |  0.01035% | 4      |  0.010% | 4      |  0.013% | 
 | 273  | Piplup             |  0.01035% | 4      |  0.010% | 3      |  0.010% | 
 | 274  | Wigglytuff         |  0.01035% | 4      |  0.010% | 3      |  0.010% | 
 | 275  | Golbat             |  0.01035% | 4      |  0.010% | 4      |  0.013% | 
 | 276  | Pichu              |  0.01035% | 4      |  0.010% | 2      |  0.006% | 
 | 277  | Dunsparce          |  0.01035% | 4      |  0.010% | 3      |  0.010% | 
 | 278  | Shelgon            |  0.01035% | 4      |  0.010% | 3      |  0.010% | 
 | 279  | Clefairy           |  0.01035% | 4      |  0.010% | 4      |  0.013% | 
 | 280  | Pelipper           |  0.01035% | 4      |  0.010% | 4      |  0.013% | 
 | 281  | Haunter            |  0.01035% | 4      |  0.010% | 3      |  0.010% | 
 | 282  | Buneary            |  0.00776% | 3      |  0.008% | 1      |  0.003% | 
 | 283  | Magnemite          |  0.00776% | 3      |  0.008% | 2      |  0.006% | 
 | 284  | Clamperl           |  0.00776% | 3      |  0.008% | 2      |  0.006% | 
 | 285  | Bulbasaur          |  0.00776% | 3      |  0.008% | 2      |  0.006% | 
 | 286  | Pidgeotto          |  0.00776% | 3      |  0.008% | 3      |  0.010% | 
 | 287  | Masquerain         |  0.00776% | 3      |  0.008% | 3      |  0.010% | 
 | 288  | Taillow            |  0.00776% | 3      |  0.008% | 3      |  0.010% | 
 | 289  | Chimecho           |  0.00776% | 3      |  0.008% | 3      |  0.010% | 
 | 290  | Murkrow            |  0.00776% | 3      |  0.008% | 1      |  0.003% | 
 | 291  | Ariados            |  0.00776% | 3      |  0.008% | 3      |  0.010% | 
 | 292  | Farfetch'd         |  0.00776% | 3      |  0.008% | 3      |  0.010% | 
 | 293  | Shellos            |  0.00776% | 3      |  0.008% | 3      |  0.010% | 
 | 294  | Flaaffy            |  0.00776% | 3      |  0.008% | 2      |  0.006% | 
 | 295  | Shinx              |  0.00776% | 3      |  0.008% | 3      |  0.010% | 
 | 296  | Mightyena          |  0.00776% | 3      |  0.008% | 2      |  0.006% | 
 | 297  | Dragonair          |  0.00776% | 3      |  0.008% | 3      |  0.010% | 
 | 298  | Combusken          |  0.00776% | 3      |  0.008% | 2      |  0.006% | 
 | 299  | Huntail            |  0.00518% | 2      |  0.005% | 1      |  0.003% | 
 | 300  | Piloswine          |  0.00518% | 2      |  0.005% | 2      |  0.006% | 
 | 301  | Aipom              |  0.00518% | 2      |  0.005% | 1      |  0.003% | 
 | 302  | Togepi             |  0.00518% | 2      |  0.005% | 2      |  0.006% | 
 | 303  | Treecko            |  0.00518% | 2      |  0.005% | 0      |  0.000% | 
 | 304  | Gligar             |  0.00518% | 2      |  0.005% | 2      |  0.006% | 
 | 305  | Mantyke            |  0.00518% | 2      |  0.005% | 2      |  0.006% | 
 | 306  | Jigglypuff         |  0.00518% | 2      |  0.005% | 2      |  0.006% | 
 | 307  | Granbull           |  0.00518% | 2      |  0.005% | 2      |  0.006% | 
 | 308  | Dratini            |  0.00518% | 2      |  0.005% | 2      |  0.006% | 
 | 309  | Pineco             |  0.00518% | 2      |  0.005% | 2      |  0.006% | 
 | 310  | Geodude            |  0.00518% | 2      |  0.005% | 1      |  0.003% | 
 | 311  | Porygon            |  0.00518% | 2      |  0.005% | 2      |  0.006% | 
 | 312  | Snover             |  0.00518% | 2      |  0.005% | 2      |  0.006% | 
 | 313  | Monferno           |  0.00518% | 2      |  0.005% | 2      |  0.006% | 
 | 314  | Pidgey             |  0.00518% | 2      |  0.005% | 2      |  0.006% | 
 | 315  | Bidoof             |  0.00518% | 2      |  0.005% | 2      |  0.006% | 
 | 316  | Weedle             |  0.00518% | 2      |  0.005% | 2      |  0.006% | 
 | 317  | Machop             |  0.00518% | 2      |  0.005% | 1      |  0.003% | 
 | 318  | Cranidos           |  0.00518% | 2      |  0.005% | 2      |  0.006% | 
 | 319  | Magikarp           |  0.00259% | 1      |  0.003% | 1      |  0.003% | 
 | 320  | Snubbull           |  0.00259% | 1      |  0.003% | 1      |  0.003% | 
 | 321  | Psyduck            |  0.00259% | 1      |  0.003% | 1      |  0.003% | 
 | 322  | Doduo              |  0.00259% | 1      |  0.003% | 0      |  0.000% | 
 | 323  | Misdreavus         |  0.00259% | 1      |  0.003% | 1      |  0.003% | 
 | 324  | Prinplup           |  0.00259% | 1      |  0.003% | 0      |  0.000% | 
 | 325  | Aron               |  0.00259% | 1      |  0.003% | 1      |  0.003% | 
 | 326  | Marill             |  0.00259% | 1      |  0.003% | 1      |  0.003% | 
 | 327  | Abra               |  0.00259% | 1      |  0.003% | 1      |  0.003% | 
