 Total battles: 14547
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 76   | Pikachu            |  0.78023% | 227    |  0.780% | 187    |  0.806% | 
 | 77   | Regirock           |  0.76992% | 224    |  0.770% | 170    |  0.732% | 
 | 78   | Miltank            |  0.74242% | 216    |  0.742% | 154    |  0.663% | 
 | 79   | Manectric          |  0.73555% | 214    |  0.736% | 170    |  0.732% | 
 | 80   | Entei              |  0.72180% | 210    |  0.722% | 153    |  0.659% | 
 | 81   | Nidoking           |  0.70461% | 205    |  0.705% | 153    |  0.659% | 
 | 82   | Electabuzz         |  0.69774% | 203    |  0.698% | 141    |  0.607% | 
 | 83   | Camerupt           |  0.69430% | 202    |  0.694% | 164    |  0.706% | 
 | 84   | Slowbro            |  0.69086% | 201    |  0.691% | 144    |  0.620% | 
 | 85   | Ninetales          |  0.65993% | 192    |  0.660% | 145    |  0.625% | 
 | 86   | Glalie             |  0.58431% | 170    |  0.584% | 132    |  0.569% | 
 | 87   | Ampharos           |  0.57400% | 167    |  0.574% | 136    |  0.586% | 
 | 88   | Quagsire           |  0.55682% | 162    |  0.557% | 144    |  0.620% | 
 | 89   | Walrein            |  0.55338% | 161    |  0.553% | 120    |  0.517% | 
 | 90   | Torkoal            |  0.53963% | 157    |  0.540% | 125    |  0.538% | 
 | 91   | Clamperl           |  0.53276% | 155    |  0.533% | 38     |  0.164% | 
 | 92   | Granbull           |  0.50182% | 146    |  0.502% | 132    |  0.569% | 
 | 93   | Jumpluff           |  0.49495% | 144    |  0.495% | 112    |  0.482% | 
 | 94   | Nidoqueen          |  0.47776% | 139    |  0.478% | 113    |  0.487% | 
 | 95   | Linoone            |  0.47432% | 138    |  0.474% | 98     |  0.422% | 
 | 96   | Raichu             |  0.47089% | 137    |  0.471% | 98     |  0.422% | 
 | 97   | Magmar             |  0.46058% | 134    |  0.461% | 118    |  0.508% | 
 | 98   | Zangoose           |  0.45026% | 131    |  0.450% | 104    |  0.448% | 
 | 99   | Altaria            |  0.45026% | 131    |  0.450% | 103    |  0.444% | 
 | 100  | Tentacruel         |  0.43995% | 128    |  0.440% | 79     |  0.340% | 
 | 101  | Octillery          |  0.43652% | 127    |  0.437% | 80     |  0.345% | 
 | 102  | Absol              |  0.41933% | 122    |  0.419% | 82     |  0.353% | 
 | 103  | Shuckle            |  0.41589% | 121    |  0.416% | 105    |  0.452% | 
 | 104  | Clefable           |  0.41246% | 120    |  0.412% | 94     |  0.405% | 
 | 105  | Dodrio             |  0.40902% | 119    |  0.409% | 95     |  0.409% | 
 | 106  | Meganium           |  0.40902% | 119    |  0.409% | 93     |  0.401% | 
 | 107  | Persian            |  0.39183% | 114    |  0.392% | 86     |  0.370% | 
 | 108  | Sableye            |  0.39183% | 114    |  0.392% | 90     |  0.388% | 
 | 109  | Hitmontop          |  0.39183% | 114    |  0.392% | 87     |  0.375% | 
 | 110  | Gligar             |  0.38496% | 112    |  0.385% | 89     |  0.383% | 
 | 111  | Kabutops           |  0.37808% | 110    |  0.378% | 73     |  0.314% | 
 | 112  | Banette            |  0.36434% | 106    |  0.364% | 75     |  0.323% | 
 | 113  | Primeape           |  0.36090% | 105    |  0.361% | 70     |  0.302% | 
 | 114  | Sandslash          |  0.34715% | 101    |  0.347% | 67     |  0.289% | 
 | 115  | Gorebyss           |  0.34371% | 100    |  0.344% | 68     |  0.293% | 
 | 116  | Kangaskhan         |  0.33340% | 97     |  0.333% | 67     |  0.289% | 
 | 117  | Scyther            |  0.33340% | 97     |  0.333% | 77     |  0.332% | 
 | 118  | Vileplume          |  0.31965% | 93     |  0.320% | 72     |  0.310% | 
 | 119  | Chansey            |  0.31622% | 92     |  0.316% | 60     |  0.258% | 
 | 120  | Feraligatr         |  0.31622% | 92     |  0.316% | 71     |  0.306% | 
 | 121  | Solrock            |  0.30590% | 89     |  0.306% | 63     |  0.271% | 
 | 122  | Pinsir             |  0.30247% | 88     |  0.302% | 68     |  0.293% | 
 | 123  | Hitmonlee          |  0.29903% | 87     |  0.299% | 63     |  0.271% | 
 | 124  | Mantine            |  0.27841% | 81     |  0.278% | 62     |  0.267% | 
 | 125  | Electrode          |  0.27153% | 79     |  0.272% | 66     |  0.284% | 
 | 126  | Shiftry            |  0.25779% | 75     |  0.258% | 55     |  0.237% | 
 | 127  | Qwilfish           |  0.25779% | 75     |  0.258% | 65     |  0.280% | 
 | 128  | Golduck            |  0.24747% | 72     |  0.247% | 53     |  0.228% | 
 | 129  | Shedinja           |  0.23716% | 69     |  0.237% | 49     |  0.211% | 
 | 130  | Sharpedo           |  0.22341% | 65     |  0.223% | 41     |  0.177% | 
 | 131  | Flareon            |  0.21654% | 63     |  0.217% | 40     |  0.172% | 
 | 132  | Hypno              |  0.21654% | 63     |  0.217% | 45     |  0.194% | 
 | 133  | Golem              |  0.20279% | 59     |  0.203% | 49     |  0.211% | 
 | 134  | Pelipper           |  0.19935% | 58     |  0.199% | 46     |  0.198% | 
 | 135  | Pidgeot            |  0.19248% | 56     |  0.192% | 45     |  0.194% | 
 | 136  | Venomoth           |  0.19248% | 56     |  0.192% | 44     |  0.190% | 
 | 137  | Wailord            |  0.18904% | 55     |  0.189% | 46     |  0.198% | 
 | 138  | Victreebel         |  0.18904% | 55     |  0.189% | 39     |  0.168% | 
 | 139  | Lunatone           |  0.18561% | 54     |  0.186% | 47     |  0.202% | 
 | 140  | Corphish           |  0.18561% | 54     |  0.186% | 45     |  0.194% | 
 | 141  | Crawdaunt          |  0.17873% | 52     |  0.179% | 42     |  0.181% | 
 | 142  | Muk                |  0.16842% | 49     |  0.168% | 45     |  0.194% | 
 | 143  | Hitmonchan         |  0.16842% | 49     |  0.168% | 45     |  0.194% | 
 | 144  | Omastar            |  0.16498% | 48     |  0.165% | 44     |  0.190% | 
 | 145  | Exploud            |  0.16498% | 48     |  0.165% | 31     |  0.134% | 
 | 146  | Vigoroth           |  0.16498% | 48     |  0.165% | 32     |  0.138% | 
 | 147  | Rapidash           |  0.16498% | 48     |  0.165% | 38     |  0.164% | 
 | 148  | Mightyena          |  0.15467% | 45     |  0.155% | 37     |  0.159% | 
 | 149  | Spinda             |  0.15123% | 44     |  0.151% | 36     |  0.155% | 
 | 150  | Seviper            |  0.14780% | 43     |  0.148% | 33     |  0.142% | 
 | 151  | Politoed           |  0.13405% | 39     |  0.134% | 33     |  0.142% | 
 | 152  | Slowking           |  0.12717% | 37     |  0.127% | 29     |  0.125% | 
 | 153  | Roselia            |  0.12374% | 36     |  0.124% | 28     |  0.121% | 
 | 154  | Stantler           |  0.12374% | 36     |  0.124% | 36     |  0.155% | 
 | 155  | Kecleon            |  0.12374% | 36     |  0.124% | 33     |  0.142% | 
 | 156  | Azumarill          |  0.11343% | 33     |  0.113% | 26     |  0.112% | 
 | 157  | Grumpig            |  0.11343% | 33     |  0.113% | 27     |  0.116% | 
 | 158  | Xatu               |  0.11343% | 33     |  0.113% | 26     |  0.112% | 
 | 159  | Ledian             |  0.10655% | 31     |  0.107% | 25     |  0.108% | 
 | 160  | Swalot             |  0.10311% | 30     |  0.103% | 25     |  0.108% | 
 | 161  | Delcatty           |  0.09968% | 29     |  0.100% | 18     |  0.078% | 
 | 162  | Sunflora           |  0.09968% | 29     |  0.100% | 16     |  0.069% | 
 | 163  | Lickitung          |  0.09968% | 29     |  0.100% | 14     |  0.060% | 
 | 164  | Dewgong            |  0.09968% | 29     |  0.100% | 19     |  0.082% | 
 | 165  | Butterfree         |  0.09624% | 28     |  0.096% | 20     |  0.086% | 
 | 166  | Seaking            |  0.09624% | 28     |  0.096% | 23     |  0.099% | 
 | 167  | Castform           |  0.09280% | 27     |  0.093% | 21     |  0.090% | 
 | 168  | Mawile             |  0.08593% | 25     |  0.086% | 22     |  0.095% | 
 | 169  | Ariados            |  0.08249% | 24     |  0.082% | 8      |  0.034% | 
 | 170  | Sneasel            |  0.07562% | 22     |  0.076% | 17     |  0.073% | 
 | 171  | Omanyte            |  0.07218% | 21     |  0.072% | 6      |  0.026% | 
 | 172  | Tropius            |  0.06874% | 20     |  0.069% | 13     |  0.056% | 
 | 173  | Beautifly          |  0.06874% | 20     |  0.069% | 16     |  0.069% | 
 | 174  | Masquerain         |  0.06874% | 20     |  0.069% | 13     |  0.056% | 
 | 175  | Eevee              |  0.06531% | 19     |  0.065% | 14     |  0.060% | 
 | 176  | Kadabra            |  0.06187% | 18     |  0.062% | 13     |  0.056% | 
 | 177  | Raticate           |  0.06187% | 18     |  0.062% | 14     |  0.060% | 
 | 178  | Arbok              |  0.06187% | 18     |  0.062% | 10     |  0.043% | 
 | 179  | Grovyle            |  0.05843% | 17     |  0.058% | 15     |  0.065% | 
 | 180  | Relicanth          |  0.05843% | 17     |  0.058% | 11     |  0.047% | 
 | 181  | Haunter            |  0.05843% | 17     |  0.058% | 14     |  0.060% | 
 | 182  | Whiscash           |  0.05843% | 17     |  0.058% | 11     |  0.047% | 
 | 183  | Togetic            |  0.05843% | 17     |  0.058% | 14     |  0.060% | 
 | 184  | Yanma              |  0.05499% | 16     |  0.055% | 7      |  0.030% | 
 | 185  | Kingler            |  0.05499% | 16     |  0.055% | 14     |  0.060% | 
 | 186  | Chimecho           |  0.05499% | 16     |  0.055% | 14     |  0.060% | 
 | 187  | Fearow             |  0.05156% | 15     |  0.052% | 11     |  0.047% | 
 | 188  | Dunsparce          |  0.05156% | 15     |  0.052% | 12     |  0.052% | 
 | 189  | Corsola            |  0.04812% | 14     |  0.048% | 8      |  0.034% | 
 | 190  | Ditto              |  0.04812% | 14     |  0.048% | 13     |  0.056% | 
 | 191  | Dustox             |  0.04812% | 14     |  0.048% | 9      |  0.039% | 
 | 192  | Magcargo           |  0.04468% | 13     |  0.045% | 13     |  0.056% | 
 | 193  | Machoke            |  0.04468% | 13     |  0.045% | 10     |  0.043% | 
 | 194  | Combusken          |  0.04468% | 13     |  0.045% | 13     |  0.056% | 
 | 195  | Nosepass           |  0.04468% | 13     |  0.045% | 7      |  0.030% | 
 | 196  | Volbeat            |  0.04468% | 13     |  0.045% | 11     |  0.047% | 
 | 197  | Shelgon            |  0.03781% | 11     |  0.038% | 10     |  0.043% | 
 | 198  | Plusle             |  0.03781% | 11     |  0.038% | 9      |  0.039% | 
 | 199  | Beedrill           |  0.03781% | 11     |  0.038% | 11     |  0.047% | 
 | 200  | Aipom              |  0.03781% | 11     |  0.038% | 5      |  0.022% | 
 | 201  | Furret             |  0.03781% | 11     |  0.038% | 9      |  0.039% | 
 | 202  | Squirtle           |  0.03437% | 10     |  0.034% | 7      |  0.030% | 
 | 203  | Sealeo             |  0.03437% | 10     |  0.034% | 9      |  0.039% | 
 | 204  | Bellossom          |  0.03093% | 9      |  0.031% | 8      |  0.034% | 
 | 205  | Luvdisc            |  0.03093% | 9      |  0.031% | 5      |  0.022% | 
 | 206  | Wurmple            |  0.03093% | 9      |  0.031% | 7      |  0.030% | 
 | 207  | Piloswine          |  0.02750% | 8      |  0.027% | 5      |  0.022% | 
 | 208  | Vibrava            |  0.02750% | 8      |  0.027% | 7      |  0.030% | 
 | 209  | Girafarig          |  0.02750% | 8      |  0.027% | 7      |  0.030% | 
 | 210  | Murkrow            |  0.02750% | 8      |  0.027% | 7      |  0.030% | 
 | 211  | Nincada            |  0.02750% | 8      |  0.027% | 7      |  0.030% | 
 | 212  | Pupitar            |  0.02750% | 8      |  0.027% | 8      |  0.034% | 
 | 213  | Zigzagoon          |  0.02750% | 8      |  0.027% | 8      |  0.034% | 
 | 214  | Marshtomp          |  0.02406% | 7      |  0.024% | 5      |  0.022% | 
 | 215  | Bulbasaur          |  0.02406% | 7      |  0.024% | 6      |  0.026% | 
 | 216  | Huntail            |  0.02406% | 7      |  0.024% | 4      |  0.017% | 
 | 217  | Electrike          |  0.02406% | 7      |  0.024% | 6      |  0.026% | 
 | 218  | Nuzleaf            |  0.02406% | 7      |  0.024% | 7      |  0.030% | 
 | 219  | Cacnea             |  0.02406% | 7      |  0.024% | 7      |  0.030% | 
 | 220  | Tangela            |  0.02062% | 6      |  0.021% | 5      |  0.022% | 
 | 221  | Barboach           |  0.02062% | 6      |  0.021% | 6      |  0.026% | 
 | 222  | Noctowl            |  0.02062% | 6      |  0.021% | 3      |  0.013% | 
 | 223  | Ekans              |  0.02062% | 6      |  0.021% | 4      |  0.017% | 
 | 224  | Taillow            |  0.02062% | 6      |  0.021% | 6      |  0.026% | 
 | 225  | Kirlia             |  0.02062% | 6      |  0.021% | 3      |  0.013% | 
 | 226  | Metang             |  0.02062% | 6      |  0.021% | 5      |  0.022% | 
 | 227  | NidoranF           |  0.02062% | 6      |  0.021% | 5      |  0.022% | 
 | 228  | Gloom              |  0.02062% | 6      |  0.021% | 3      |  0.013% | 
 | 229  | Unown              |  0.02062% | 6      |  0.021% | 4      |  0.017% | 
 | 230  | Lombre             |  0.01719% | 5      |  0.017% | 5      |  0.022% | 
 | 231  | Parasect           |  0.01719% | 5      |  0.017% | 5      |  0.022% | 
 | 232  | Nidorino           |  0.01719% | 5      |  0.017% | 4      |  0.017% | 
 | 233  | Lairon             |  0.01719% | 5      |  0.017% | 1      |  0.004% | 
 | 234  | Zubat              |  0.01719% | 5      |  0.017% | 4      |  0.017% | 
 | 235  | Treecko            |  0.01719% | 5      |  0.017% | 5      |  0.022% | 
 | 236  | Trapinch           |  0.01719% | 5      |  0.017% | 5      |  0.022% | 
 | 237  | Seedot             |  0.01719% | 5      |  0.017% | 2      |  0.009% | 
 | 238  | Loudred            |  0.01375% | 4      |  0.014% | 4      |  0.017% | 
 | 239  | Graveler           |  0.01375% | 4      |  0.014% | 4      |  0.017% | 
 | 240  | Farfetch'd         |  0.01375% | 4      |  0.014% | 3      |  0.013% | 
 | 241  | Metapod            |  0.01375% | 4      |  0.014% | 4      |  0.017% | 
 | 242  | Jigglypuff         |  0.01375% | 4      |  0.014% | 4      |  0.017% | 
 | 243  | Cascoon            |  0.01375% | 4      |  0.014% | 4      |  0.017% | 
 | 244  | Skitty             |  0.01375% | 4      |  0.014% | 3      |  0.013% | 
 | 245  | Ralts              |  0.01375% | 4      |  0.014% | 3      |  0.013% | 
 | 246  | Baltoy             |  0.01375% | 4      |  0.014% | 4      |  0.017% | 
 | 247  | Onix               |  0.01375% | 4      |  0.014% | 3      |  0.013% | 
 | 248  | Staryu             |  0.01375% | 4      |  0.014% | 0      |  0.000% | 
 | 249  | Silcoon            |  0.01375% | 4      |  0.014% | 4      |  0.017% | 
 | 250  | Minun              |  0.01031% | 3      |  0.010% | 3      |  0.013% | 
 | 251  | Mankey             |  0.01031% | 3      |  0.010% | 3      |  0.013% | 
 | 252  | Feebas             |  0.01031% | 3      |  0.010% | 3      |  0.013% | 
 | 253  | Wigglytuff         |  0.01031% | 3      |  0.010% | 3      |  0.013% | 
 | 254  | Geodude            |  0.01031% | 3      |  0.010% | 2      |  0.009% | 
 | 255  | Snorunt            |  0.01031% | 3      |  0.010% | 2      |  0.009% | 
 | 256  | Makuhita           |  0.01031% | 3      |  0.010% | 2      |  0.009% | 
 | 257  | Ivysaur            |  0.01031% | 3      |  0.010% | 2      |  0.009% | 
 | 258  | Gastly             |  0.01031% | 3      |  0.010% | 1      |  0.004% | 
 | 259  | Teddiursa          |  0.01031% | 3      |  0.010% | 1      |  0.004% | 
 | 260  | Shroomish          |  0.01031% | 3      |  0.010% | 3      |  0.013% | 
 | 261  | Illumise           |  0.01031% | 3      |  0.010% | 2      |  0.009% | 
 | 262  | Diglett            |  0.01031% | 3      |  0.010% | 2      |  0.009% | 
 | 263  | Caterpie           |  0.01031% | 3      |  0.010% | 3      |  0.013% | 
 | 264  | Sunkern            |  0.00687% | 2      |  0.007% | 2      |  0.009% | 
 | 265  | Mudkip             |  0.00687% | 2      |  0.007% | 2      |  0.009% | 
 | 266  | Wailmer            |  0.00687% | 2      |  0.007% | 2      |  0.009% | 
 | 267  | Lotad              |  0.00687% | 2      |  0.007% | 2      |  0.009% | 
 | 268  | Slakoth            |  0.00687% | 2      |  0.007% | 2      |  0.009% | 
 | 269  | Porygon            |  0.00687% | 2      |  0.007% | 2      |  0.009% | 
 | 270  | Tyrogue            |  0.00687% | 2      |  0.007% | 2      |  0.009% | 
 | 271  | Swablu             |  0.00687% | 2      |  0.007% | 2      |  0.009% | 
 | 272  | Meowth             |  0.00687% | 2      |  0.007% | 0      |  0.000% | 
 | 273  | Voltorb            |  0.00687% | 2      |  0.007% | 2      |  0.009% | 
 | 274  | Dragonair          |  0.00687% | 2      |  0.007% | 2      |  0.009% | 
 | 275  | Spheal             |  0.00687% | 2      |  0.007% | 2      |  0.009% | 
 | 276  | Carvanha           |  0.00687% | 2      |  0.007% | 2      |  0.009% | 
 | 277  | Spoink             |  0.00687% | 2      |  0.007% | 2      |  0.009% | 
 | 278  | Azurill            |  0.00687% | 2      |  0.007% | 2      |  0.009% | 
 | 279  | Golbat             |  0.00687% | 2      |  0.007% | 1      |  0.004% | 
 | 280  | Seadra             |  0.00687% | 2      |  0.007% | 2      |  0.009% | 
 | 281  | Togepi             |  0.00687% | 2      |  0.007% | 2      |  0.009% | 
 | 282  | Surskit            |  0.00687% | 2      |  0.007% | 2      |  0.009% | 
 | 283  | Delibird           |  0.00687% | 2      |  0.007% | 0      |  0.000% | 
 | 284  | Poliwhirl          |  0.00687% | 2      |  0.007% | 2      |  0.009% | 
 | 285  | Kakuna             |  0.00687% | 2      |  0.007% | 2      |  0.009% | 
 | 286  | Numel              |  0.00687% | 2      |  0.007% | 2      |  0.009% | 
 | 287  | Poochyena          |  0.00687% | 2      |  0.007% | 2      |  0.009% | 
 | 288  | Rhyhorn            |  0.00687% | 2      |  0.007% | 2      |  0.009% | 
 | 289  | Torchic            |  0.00687% | 2      |  0.007% | 1      |  0.004% | 
 | 290  | Gulpin             |  0.00687% | 2      |  0.007% | 2      |  0.009% | 
 | 291  | Grimer             |  0.00687% | 2      |  0.007% | 1      |  0.004% | 
 | 292  | Wingull            |  0.00687% | 2      |  0.007% | 2      |  0.009% | 
 | 293  | Duskull            |  0.00344% | 1      |  0.003% | 1      |  0.004% | 
 | 294  | Slowpoke           |  0.00344% | 1      |  0.003% | 1      |  0.004% | 
 | 295  | Meditite           |  0.00344% | 1      |  0.003% | 0      |  0.000% | 
 | 296  | Magikarp           |  0.00344% | 1      |  0.003% | 1      |  0.004% | 
 | 297  | Spearow            |  0.00344% | 1      |  0.003% | 0      |  0.000% | 
 | 298  | Bayleef            |  0.00344% | 1      |  0.003% | 1      |  0.004% | 
 | 299  | Chinchou           |  0.00344% | 1      |  0.003% | 1      |  0.004% | 
 | 300  | Sandshrew          |  0.00344% | 1      |  0.003% | 1      |  0.004% | 
 | 301  | Krabby             |  0.00344% | 1      |  0.003% | 1      |  0.004% | 
 | 302  | Hoppip             |  0.00344% | 1      |  0.003% | 1      |  0.004% | 
 | 303  | Pichu              |  0.00344% | 1      |  0.003% | 1      |  0.004% | 
 | 304  | Abra               |  0.00344% | 1      |  0.003% | 1      |  0.004% | 
 | 305  | Weedle             |  0.00344% | 1      |  0.003% | 1      |  0.004% | 
 | 306  | Sudowoodo          |  0.00344% | 1      |  0.003% | 1      |  0.004% | 
 | 307  | Flaaffy            |  0.00344% | 1      |  0.003% | 1      |  0.004% | 
 | 308  | Whismur            |  0.00344% | 1      |  0.003% | 1      |  0.004% | 
 | 309  | Quilava            |  0.00344% | 1      |  0.003% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
