 Total battles: 2259
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 101  | Eevee              |  0.26560% | 12     |  0.266% | 10     |  0.277% | 
 | 102  | Fearow             |  0.26560% | 12     |  0.266% | 6      |  0.166% | 
 | 103  | Aipom              |  0.26560% | 12     |  0.266% | 7      |  0.194% | 
 | 104  | Victreebel         |  0.26560% | 12     |  0.266% | 9      |  0.249% | 
 | 105  | Pidgeot            |  0.26560% | 12     |  0.266% | 10     |  0.277% | 
 | 106  | Mantine            |  0.24347% | 11     |  0.243% | 11     |  0.304% | 
 | 107  | Graveler           |  0.24347% | 11     |  0.243% | 10     |  0.277% | 
 | 108  | Mr. Mime           |  0.24347% | 11     |  0.243% | 9      |  0.249% | 
 | 109  | Ariados            |  0.24347% | 11     |  0.243% | 8      |  0.221% | 
 | 110  | Beedrill           |  0.22134% | 10     |  0.221% | 4      |  0.111% | 
 | 111  | Girafarig          |  0.22134% | 10     |  0.221% | 7      |  0.194% | 
 | 112  | Bellossom          |  0.22134% | 10     |  0.221% | 7      |  0.194% | 
 | 113  | Granbull           |  0.22134% | 10     |  0.221% | 5      |  0.138% | 
 | 114  | Magcargo           |  0.22134% | 10     |  0.221% | 6      |  0.166% | 
 | 115  | Xatu               |  0.22134% | 10     |  0.221% | 4      |  0.111% | 
 | 116  | Wobbuffet          |  0.19920% | 9      |  0.199% | 8      |  0.221% | 
 | 117  | Ditto              |  0.19920% | 9      |  0.199% | 6      |  0.166% | 
 | 118  | Azumarill          |  0.19920% | 9      |  0.199% | 7      |  0.194% | 
 | 119  | Persian            |  0.19920% | 9      |  0.199% | 7      |  0.194% | 
 | 120  | Corsola            |  0.17707% | 8      |  0.177% | 7      |  0.194% | 
 | 121  | Dragonair          |  0.17707% | 8      |  0.177% | 5      |  0.138% | 
 | 122  | Sandslash          |  0.17707% | 8      |  0.177% | 7      |  0.194% | 
 | 123  | Rapidash           |  0.17707% | 8      |  0.177% | 8      |  0.221% | 
 | 124  | Cubone             |  0.17707% | 8      |  0.177% | 5      |  0.138% | 
 | 125  | Magneton           |  0.17707% | 8      |  0.177% | 5      |  0.138% | 
 | 126  | Pinsir             |  0.15494% | 7      |  0.155% | 4      |  0.111% | 
 | 127  | Hitmonchan         |  0.15494% | 7      |  0.155% | 5      |  0.138% | 
 | 128  | Venomoth           |  0.15494% | 7      |  0.155% | 6      |  0.166% | 
 | 129  | Ledian             |  0.13280% | 6      |  0.133% | 5      |  0.138% | 
 | 130  | Politoed           |  0.13280% | 6      |  0.133% | 5      |  0.138% | 
 | 131  | Dunsparce          |  0.13280% | 6      |  0.133% | 4      |  0.111% | 
 | 132  | Delibird           |  0.13280% | 6      |  0.133% | 5      |  0.138% | 
 | 133  | Raticate           |  0.11067% | 5      |  0.111% | 5      |  0.138% | 
 | 134  | Octillery          |  0.11067% | 5      |  0.111% | 5      |  0.138% | 
 | 135  | Flaaffy            |  0.11067% | 5      |  0.111% | 4      |  0.111% | 
 | 136  | Phanpy             |  0.11067% | 5      |  0.111% | 4      |  0.111% | 
 | 137  | Unown              |  0.08853% | 4      |  0.089% | 3      |  0.083% | 
 | 138  | Kadabra            |  0.08853% | 4      |  0.089% | 3      |  0.083% | 
 | 139  | Squirtle           |  0.08853% | 4      |  0.089% | 2      |  0.055% | 
 | 140  | Swinub             |  0.08853% | 4      |  0.089% | 4      |  0.111% | 
 | 141  | Poliwag            |  0.08853% | 4      |  0.089% | 3      |  0.083% | 
 | 142  | Yanma              |  0.08853% | 4      |  0.089% | 3      |  0.083% | 
 | 143  | Poliwhirl          |  0.08853% | 4      |  0.089% | 4      |  0.111% | 
 | 144  | Onix               |  0.08853% | 4      |  0.089% | 4      |  0.111% | 
 | 145  | Butterfree         |  0.06640% | 3      |  0.066% | 2      |  0.055% | 
 | 146  | Pineco             |  0.06640% | 3      |  0.066% | 3      |  0.083% | 
 | 147  | Snubbull           |  0.06640% | 3      |  0.066% | 3      |  0.083% | 
 | 148  | Houndour           |  0.06640% | 3      |  0.066% | 3      |  0.083% | 
 | 149  | Marill             |  0.06640% | 3      |  0.066% | 2      |  0.055% | 
 | 150  | Arbok              |  0.06640% | 3      |  0.066% | 3      |  0.083% | 
 | 151  | Geodude            |  0.06640% | 3      |  0.066% | 3      |  0.083% | 
 | 152  | Slugma             |  0.06640% | 3      |  0.066% | 3      |  0.083% | 
 | 153  | Skiploom           |  0.06640% | 3      |  0.066% | 3      |  0.083% | 
 | 154  | Remoraid           |  0.06640% | 3      |  0.066% | 3      |  0.083% | 
 | 155  | Wooper             |  0.06640% | 3      |  0.066% | 3      |  0.083% | 
 | 156  | Teddiursa          |  0.06640% | 3      |  0.066% | 3      |  0.083% | 
 | 157  | Parasect           |  0.06640% | 3      |  0.066% | 3      |  0.083% | 
 | 158  | Hoppip             |  0.06640% | 3      |  0.066% | 3      |  0.083% | 
 | 159  | Horsea             |  0.06640% | 3      |  0.066% | 3      |  0.083% | 
 | 160  | Elekid             |  0.06640% | 3      |  0.066% | 3      |  0.083% | 
 | 161  | Slowpoke           |  0.04427% | 2      |  0.044% | 1      |  0.028% | 
 | 162  | Sunkern            |  0.04427% | 2      |  0.044% | 2      |  0.055% | 
 | 163  | Croconaw           |  0.04427% | 2      |  0.044% | 1      |  0.028% | 
 | 164  | Pidgeotto          |  0.04427% | 2      |  0.044% | 2      |  0.055% | 
 | 165  | Kangaskhan         |  0.04427% | 2      |  0.044% | 2      |  0.055% | 
 | 166  | Metapod            |  0.04427% | 2      |  0.044% | 2      |  0.055% | 
 | 167  | Smoochum           |  0.04427% | 2      |  0.044% | 1      |  0.028% | 
 | 168  | Lickitung          |  0.04427% | 2      |  0.044% | 1      |  0.028% | 
 | 169  | Pidgey             |  0.04427% | 2      |  0.044% | 2      |  0.055% | 
 | 170  | Machoke            |  0.04427% | 2      |  0.044% | 2      |  0.055% | 
 | 171  | Stantler           |  0.04427% | 2      |  0.044% | 1      |  0.028% | 
 | 172  | Dewgong            |  0.04427% | 2      |  0.044% | 2      |  0.055% | 
 | 173  | Rhyhorn            |  0.04427% | 2      |  0.044% | 2      |  0.055% | 
 | 174  | Clefairy           |  0.04427% | 2      |  0.044% | 2      |  0.055% | 
 | 175  | Oddish             |  0.02213% | 1      |  0.022% | 1      |  0.028% | 
 | 176  | Mareep             |  0.02213% | 1      |  0.022% | 1      |  0.028% | 
 | 177  | Magnemite          |  0.02213% | 1      |  0.022% | 1      |  0.028% | 
 | 178  | Abra               |  0.02213% | 1      |  0.022% | 1      |  0.028% | 
 | 179  | Rattata            |  0.02213% | 1      |  0.022% | 1      |  0.028% | 
 | 180  | Vulpix             |  0.02213% | 1      |  0.022% | 1      |  0.028% | 
 | 181  | Voltorb            |  0.02213% | 1      |  0.022% | 1      |  0.028% | 
 | 182  | Gastly             |  0.02213% | 1      |  0.022% | 0      |  0.000% | 
 | 183  | Kingler            |  0.02213% | 1      |  0.022% | 1      |  0.028% | 
 | 184  | Golbat             |  0.02213% | 1      |  0.022% | 1      |  0.028% | 
 | 185  | Zubat              |  0.02213% | 1      |  0.022% | 1      |  0.028% | 
 | 186  | Charmander         |  0.02213% | 1      |  0.022% | 1      |  0.028% | 
 | 187  | Pichu              |  0.02213% | 1      |  0.022% | 1      |  0.028% | 
 | 188  | Kabuto             |  0.02213% | 1      |  0.022% | 1      |  0.028% | 
 | 189  | Venonat            |  0.02213% | 1      |  0.022% | 0      |  0.000% | 
 | 190  | Machop             |  0.02213% | 1      |  0.022% | 1      |  0.028% | 
 | 191  | Spinarak           |  0.02213% | 1      |  0.022% | 1      |  0.028% | 
 | 192  | Kakuna             |  0.02213% | 1      |  0.022% | 1      |  0.028% | 
 | 193  | Seaking            |  0.02213% | 1      |  0.022% | 1      |  0.028% | 
 | 194  | Sentret            |  0.02213% | 1      |  0.022% | 0      |  0.000% | 
 | 195  | Grimer             |  0.02213% | 1      |  0.022% | 1      |  0.028% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
