 Total battles: 596492
 Avg. weight/team: 0.019
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 46.60746% | 250977 | 21.038% | 212675 | 23.936% | 
 | 2    | Magearna           | 29.74363% | 112029 |  9.391% | 87948  |  9.898% | 
 | 3    | Tapu Koko          | 19.58302% | 143926 | 12.064% | 112146 | 12.622% | 
 | 4    | Greninja-Ash       | 19.49332% | 186408 | 15.625% | 134172 | 15.101% | 
 | 5    | Kartana            | 19.03720% | 126088 | 10.569% | 90689  | 10.207% | 
 | 6    | Heatran            | 17.54654% | 128694 | 10.788% | 102631 | 11.551% | 
 | 7    | Tapu Lele          | 15.13966% | 85760  |  7.189% | 63217  |  7.115% | 
 | 8    | Ferrothorn         | 14.01087% | 174143 | 14.597% | 144969 | 16.316% | 
 | 9    | Tornadus-Therian   | 13.89711% | 63943  |  5.360% | 48702  |  5.481% | 
 | 10   | Toxapex            | 13.34767% | 101789 |  8.532% | 76690  |  8.631% | 
 | 11   | Chansey            | 13.16898% | 93038  |  7.799% | 68946  |  7.760% | 
 | 12   | Excadrill          | 12.30749% | 87807  |  7.360% | 65211  |  7.339% | 
 | 13   | Tapu Fini          | 10.76486% | 60818  |  5.098% | 49180  |  5.535% | 
 | 14   | Zapdos             | 10.29562% | 82133  |  6.885% | 63951  |  7.198% | 
 | 15   | Medicham-Mega      | 10.20918% | 52163  |  4.372% | 40644  |  4.574% | 
 | 16   | Gliscor            |  9.90007% | 113847 |  9.543% | 86086  |  9.689% | 
 | 17   | Rotom-Wash         |  9.56570% | 87858  |  7.365% | 71708  |  8.071% | 
 | 18   | Keldeo             |  8.82598% | 33727  |  2.827% | 25167  |  2.833% | 
 | 19   | Clefable           |  8.69943% | 68914  |  5.777% | 48712  |  5.483% | 
 | 20   | Garchomp           |  8.61178% | 114100 |  9.564% | 85734  |  9.649% | 
 | 21   | Hawlucha           |  8.31521% | 64353  |  5.394% | 44066  |  4.960% | 
 | 22   | Scizor-Mega        |  8.18120% | 61797  |  5.180% | 46710  |  5.257% | 
 | 23   | Skarmory           |  7.98027% | 68034  |  5.703% | 55389  |  6.234% | 
 | 24   | Tapu Bulu          |  7.27676% | 49471  |  4.147% | 36607  |  4.120% | 
 | 25   | Victini            |  7.11978% | 56036  |  4.697% | 42410  |  4.773% | 
 | 26   | Mawile-Mega        |  7.05810% | 48480  |  4.064% | 35493  |  3.995% | 
 | 27   | Greninja           |  6.86845% | 91581  |  7.677% | 67734  |  7.623% | 
 | 28   | Celesteela         |  6.59436% | 66084  |  5.539% | 51427  |  5.788% | 
 | 29   | Pelipper           |  6.41218% | 64911  |  5.441% | 58976  |  6.638% | 
 | 30   | Lopunny-Mega       |  6.34158% | 58583  |  4.911% | 44970  |  5.061% | 
 | 31   | Swampert-Mega      |  6.29308% | 66004  |  5.533% | 52583  |  5.918% | 
 | 32   | Charizard-Mega-X   |  6.28774% | 84637  |  7.095% | 63075  |  7.099% | 
 | 33   | Serperior          |  6.00281% | 98598  |  8.265% | 70575  |  7.943% | 
 | 34   | Magnezone          |  5.96385% | 61478  |  5.153% | 46461  |  5.229% | 
 | 35   | Kommo-o            |  5.90653% | 56327  |  4.722% | 40428  |  4.550% | 
 | 36   | Kyurem-Black       |  5.89574% | 48444  |  4.061% | 34687  |  3.904% | 
 | 37   | Charizard-Mega-Y   |  5.87750% | 69237  |  5.804% | 53351  |  6.005% | 
 | 38   | Alakazam-Mega      |  5.46185% | 60125  |  5.040% | 39275  |  4.420% | 
 | 39   | Tangrowth          |  5.23289% | 39589  |  3.318% | 29812  |  3.355% | 
 | 40   | Sableye-Mega       |  4.79527% | 43476  |  3.644% | 37824  |  4.257% | 
 | 41   | Pinsir-Mega        |  4.43958% | 26499  |  2.221% | 18014  |  2.027% | 
 | 42   | Bisharp            |  4.42013% | 30538  |  2.560% | 21310  |  2.398% | 
 | 43   | Tyranitar          |  4.40772% | 65362  |  5.479% | 49961  |  5.623% | 
 | 44   | Manaphy            |  4.27139% | 20004  |  1.677% | 14241  |  1.603% | 
 | 45   | Venusaur-Mega      |  4.11018% | 39900  |  3.345% | 30393  |  3.421% | 
 | 46   | Latias-Mega        |  3.91988% | 17140  |  1.437% | 12282  |  1.382% | 
 | 47   | Dragonite          |  3.87082% | 62361  |  5.227% | 44675  |  5.028% | 
 | 48   | Blacephalon        |  3.81695% | 46214  |  3.874% | 32490  |  3.657% | 
 | 49   | Mimikyu            |  3.80971% | 56069  |  4.700% | 38717  |  4.358% | 
 | 50   | Gyarados-Mega      |  3.80385% | 36491  |  3.059% | 26960  |  3.034% | 
 | 51   | Crawdaunt          |  3.72370% | 19542  |  1.638% | 14432  |  1.624% | 
 | 52   | Volcarona          |  3.71582% | 85428  |  7.161% | 59510  |  6.698% | 
