 Total battles: 53653
 Avg. weight/team: 0.025
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 60.94662% | 36837  | 34.329% | 30035  | 34.153% | 
 | 2    | Jirachi            | 52.10325% | 21328  | 19.876% | 18283  | 20.790% | 
 | 3    | Latias             | 35.51197% | 17428  | 16.241% | 13968  | 15.883% | 
 | 4    | Starmie            | 25.78838% | 22711  | 21.165% | 18458  | 20.989% | 
 | 5    | Heatran            | 25.27835% | 23790  | 22.170% | 20010  | 22.753% | 
 | 6    | Flygon             | 22.23364% | 17555  | 16.360% | 14329  | 16.294% | 
 | 7    | Rotom-Wash         | 21.00343% | 11387  | 10.612% | 9465   | 10.763% | 
 | 8    | Breloom            | 19.14015% | 19082  | 17.783% | 15060  | 17.125% | 
 | 9    | Gyarados           | 18.12945% | 17851  | 16.636% | 14872  | 16.911% | 
 | 10   | Dragonite          | 17.74944% | 19586  | 18.252% | 14792  | 16.820% | 
 | 11   | Skarmory           | 17.28391% | 11442  | 10.663% | 10330  | 11.746% | 
 | 12   | Clefable           | 16.65911% | 4448   |  4.145% | 3640   |  4.139% | 
 | 13   | Metagross          | 16.10507% | 18186  | 16.948% | 15829  | 17.999% | 
 | 14   | Rotom-Heat         | 16.03478% | 10595  |  9.874% | 8901   | 10.121% | 
 | 15   | Swampert           | 15.69528% | 14100  | 13.140% | 12611  | 14.340% | 
 | 16   | Gengar             | 14.07535% | 19445  | 18.121% | 15166  | 17.245% | 
 | 17   | Scizor             | 12.85241% | 17075  | 15.912% | 13831  | 15.727% | 
 | 18   | Magnezone          | 12.09529% | 10032  |  9.349% | 7832   |  8.906% | 
 | 19   | Azelf              | 11.81328% | 12591  | 11.734% | 11879  | 13.508% | 
 | 20   | Zapdos             | 11.64433% | 10132  |  9.442% | 8690   |  9.881% | 
 | 21   | Bronzong           | 11.58841% | 12269  | 11.434% | 10862  | 12.351% | 
 | 22   | Infernape          | 11.56448% | 22346  | 20.825% | 18065  | 20.542% | 
 | 23   | Dugtrio            |  9.97497% | 4759   |  4.435% | 3538   |  4.023% | 
 | 24   | Empoleon           |  9.67684% | 9310   |  8.676% | 7713   |  8.770% | 
 | 25   | Kingdra            |  9.43819% | 11576  | 10.788% | 9112   | 10.361% | 
 | 26   | Lucario            |  9.38637% | 12092  | 11.269% | 9031   | 10.269% | 
 | 27   | Machamp            |  9.26147% | 11543  | 10.757% | 9989   | 11.359% | 
 | 28   | Gliscor            |  8.67423% | 9942   |  9.265% | 8381   |  9.530% | 
 | 29   | Nidoqueen          |  8.56722% | 3021   |  2.815% | 2697   |  3.067% | 
 | 30   | Suicune            |  8.05823% | 7323   |  6.824% | 5897   |  6.705% | 
 | 31   | Roserade           |  6.79527% | 8021   |  7.475% | 6812   |  7.746% | 
 | 32   | Celebi             |  4.30162% | 5990   |  5.582% | 4904   |  5.576% | 
 | 33   | Blissey            |  3.48572% | 8577   |  7.993% | 6804   |  7.737% | 
 | 34   | Milotic            |  3.31629% | 2891   |  2.694% | 2309   |  2.626% | 
 | 35   | Forretress         |  3.28252% | 5818   |  5.422% | 5242   |  5.961% | 
 | 36   | Heracross          |  2.84147% | 2719   |  2.534% | 2164   |  2.461% | 
 | 37   | Uxie               |  2.67710% | 2081   |  1.939% | 2022   |  2.299% | 
 | 38   | Raikou             |  2.17187% | 1850   |  1.724% | 1420   |  1.615% | 
 | 39   | Hippowdon          |  2.14979% | 4498   |  4.192% | 4116   |  4.680% | 
 | 40   | Smeargle           |  1.84343% | 1893   |  1.764% | 1798   |  2.045% | 
 | 41   | Snorlax            |  1.84088% | 5468   |  5.096% | 4307   |  4.897% | 
 | 42   | Aerodactyl         |  1.52397% | 6676   |  6.221% | 6197   |  7.047% | 
 | 43   | Slowbro            |  1.51812% | 1112   |  1.036% | 917    |  1.043% | 
 | 44   | Rotom-Mow          |  1.46022% | 1319   |  1.229% | 1105   |  1.256% | 
 | 45   | Mamoswine          |  1.33798% | 4840   |  4.510% | 3885   |  4.418% | 
 | 46   | Shaymin            |  1.32670% | 2309   |  2.152% | 1917   |  2.180% | 
 | 47   | Weavile            |  1.18807% | 6659   |  6.206% | 5052   |  5.745% | 
 | 48   | Togekiss           |  1.18374% | 6369   |  5.935% | 4996   |  5.681% | 
 | 49   | Gallade            |  1.10561% | 2254   |  2.101% | 1873   |  2.130% | 
 | 50   | Abomasnow          |  1.09559% | 2581   |  2.405% | 2240   |  2.547% | 
 | 51   | Yanmega            |  1.00517% | 1950   |  1.817% | 1659   |  1.886% | 
 | 52   | Feraligatr         |  0.82992% | 1388   |  1.293% | 1136   |  1.292% | 
 | 53   | Jolteon            |  0.71226% | 5620   |  5.237% | 4399   |  5.002% | 
 | 54   | Tentacruel         |  0.69431% | 4002   |  3.730% | 3169   |  3.603% | 
 | 55   | Vaporeon           |  0.65531% | 3184   |  2.967% | 2639   |  3.001% | 
 | 56   | Gastrodon          |  0.60973% | 969    |  0.903% | 813    |  0.924% | 
 | 57   | Weezing            |  0.57203% | 548    |  0.511% | 448    |  0.509% | 
 | 58   | Rotom-Frost        |  0.52846% | 705    |  0.657% | 573    |  0.652% | 
 | 59   | Cresselia          |  0.52843% | 2014   |  1.877% | 1557   |  1.770% | 
 | 60   | Spiritomb          |  0.51876% | 1857   |  1.731% | 1542   |  1.753% | 
 | 61   | Walrein            |  0.47348% | 639    |  0.595% | 448    |  0.509% | 
 | 62   | Dusknoir           |  0.46375% | 4413   |  4.113% | 3619   |  4.115% | 
 | 63   | Electivire         |  0.43039% | 6585   |  6.137% | 5062   |  5.756% | 
 | 64   | Nidoking           |  0.34757% | 612    |  0.570% | 493    |  0.561% | 
 | 65   | Ariados            |  0.34124% | 89     |  0.083% | 78     |  0.089% | 
 | 66   | Shuckle            |  0.33704% | 534    |  0.498% | 392    |  0.446% | 
 | 67   | Froslass           |  0.33278% | 1660   |  1.547% | 1438   |  1.635% | 
 | 68   | Staraptor          |  0.32619% | 3258   |  3.036% | 2575   |  2.928% | 
 | 69   | Hitmontop          |  0.30012% | 1205   |  1.123% | 985    |  1.120% | 
 | 70   | Rhyperior          |  0.27488% | 1376   |  1.282% | 1123   |  1.277% | 
 | 71   | Crobat             |  0.27413% | 2577   |  2.402% | 2228   |  2.533% | 
 | 72   | Donphan            |  0.27367% | 1191   |  1.110% | 1019   |  1.159% | 
 | 73   | Cradily            |  0.26785% | 651    |  0.607% | 501    |  0.570% | 
 | 74   | Kabutops           |  0.22573% | 1216   |  1.133% | 869    |  0.988% | 
 | 75   | Camerupt           |  0.20220% | 143    |  0.133% | 118    |  0.134% | 
 | 76   | Mismagius          |  0.19981% | 703    |  0.655% | 558    |  0.635% | 
 | 77   | Toxicroak          |  0.19568% | 1077   |  1.004% | 835    |  0.949% | 
 | 78   | Registeel          |  0.18285% | 449    |  0.418% | 360    |  0.409% | 
