 Total battles: 53653
 Avg. weight/team: 0.154
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 53.01653% | 36837  | 34.329% | 30035  | 34.153% | 
 | 2    | Jirachi            | 39.63638% | 21328  | 19.876% | 18283  | 20.790% | 
 | 3    | Latias             | 29.08992% | 17428  | 16.241% | 13968  | 15.883% | 
 | 4    | Heatran            | 28.49444% | 23790  | 22.170% | 20010  | 22.753% | 
 | 5    | Starmie            | 26.46234% | 22711  | 21.165% | 18458  | 20.989% | 
 | 6    | Flygon             | 21.05978% | 17555  | 16.360% | 14329  | 16.294% | 
 | 7    | Breloom            | 20.61087% | 19082  | 17.783% | 15060  | 17.125% | 
 | 8    | Dragonite          | 19.94311% | 19586  | 18.252% | 14792  | 16.820% | 
 | 9    | Metagross          | 19.73581% | 18186  | 16.948% | 15829  | 17.999% | 
 | 10   | Gyarados           | 18.76753% | 17851  | 16.636% | 14872  | 16.911% | 
 | 11   | Rotom-Wash         | 17.83894% | 11387  | 10.612% | 9465   | 10.763% | 
 | 12   | Rotom-Heat         | 16.25248% | 10595  |  9.874% | 8901   | 10.121% | 
 | 13   | Swampert           | 16.13632% | 14100  | 13.140% | 12611  | 14.340% | 
 | 14   | Scizor             | 15.28572% | 17075  | 15.912% | 13831  | 15.727% | 
 | 15   | Infernape          | 14.41293% | 22346  | 20.825% | 18065  | 20.542% | 
 | 16   | Gengar             | 14.29064% | 19445  | 18.121% | 15166  | 17.245% | 
 | 17   | Skarmory           | 13.38295% | 11442  | 10.663% | 10330  | 11.746% | 
 | 18   | Azelf              | 12.75466% | 12591  | 11.734% | 11879  | 13.508% | 
 | 19   | Kingdra            | 12.29111% | 11576  | 10.788% | 9112   | 10.361% | 
 | 20   | Lucario            | 11.86227% | 12092  | 11.269% | 9031   | 10.269% | 
 | 21   | Zapdos             | 11.84373% | 10132  |  9.442% | 8690   |  9.881% | 
 | 22   | Magnezone          | 11.83987% | 10032  |  9.349% | 7832   |  8.906% | 
 | 23   | Bronzong           | 11.81915% | 12269  | 11.434% | 10862  | 12.351% | 
 | 24   | Machamp            | 10.81361% | 11543  | 10.757% | 9989   | 11.359% | 
 | 25   | Clefable           |  9.94459% | 4448   |  4.145% | 3640   |  4.139% | 
 | 26   | Suicune            |  9.30184% | 7323   |  6.824% | 5897   |  6.705% | 
 | 27   | Empoleon           |  8.13879% | 9310   |  8.676% | 7713   |  8.770% | 
 | 28   | Roserade           |  8.12035% | 8021   |  7.475% | 6812   |  7.746% | 
 | 29   | Gliscor            |  7.54434% | 9942   |  9.265% | 8381   |  9.530% | 
 | 30   | Dugtrio            |  7.38858% | 4759   |  4.435% | 3538   |  4.023% | 
 | 31   | Nidoqueen          |  5.72840% | 3021   |  2.815% | 2697   |  3.067% | 
 | 32   | Celebi             |  5.31919% | 5990   |  5.582% | 4904   |  5.576% | 
 | 33   | Blissey            |  5.09792% | 8577   |  7.993% | 6804   |  7.737% | 
 | 34   | Forretress         |  3.38815% | 5818   |  5.422% | 5242   |  5.961% | 
 | 35   | Milotic            |  3.22625% | 2891   |  2.694% | 2309   |  2.626% | 
 | 36   | Uxie               |  3.15159% | 2081   |  1.939% | 2022   |  2.299% | 
 | 37   | Aerodactyl         |  3.06388% | 6676   |  6.221% | 6197   |  7.047% | 
 | 38   | Hippowdon          |  2.96780% | 4498   |  4.192% | 4116   |  4.680% | 
 | 39   | Shaymin            |  2.92899% | 2309   |  2.152% | 1917   |  2.180% | 
 | 40   | Mamoswine          |  2.60744% | 4840   |  4.510% | 3885   |  4.418% | 
 | 41   | Weavile            |  2.60337% | 6659   |  6.206% | 5052   |  5.745% | 
 | 42   | Snorlax            |  2.53182% | 5468   |  5.096% | 4307   |  4.897% | 
 | 43   | Raikou             |  2.05620% | 1850   |  1.724% | 1420   |  1.615% | 
 | 44   | Tentacruel         |  1.88552% | 4002   |  3.730% | 3169   |  3.603% | 
 | 45   | Abomasnow          |  1.85462% | 2581   |  2.405% | 2240   |  2.547% | 
 | 46   | Togekiss           |  1.83543% | 6369   |  5.935% | 4996   |  5.681% | 
 | 47   | Heracross          |  1.82789% | 2719   |  2.534% | 2164   |  2.461% | 
 | 48   | Jolteon            |  1.78524% | 5620   |  5.237% | 4399   |  5.002% | 
 | 49   | Smeargle           |  1.76200% | 1893   |  1.764% | 1798   |  2.045% | 
 | 50   | Vaporeon           |  1.64145% | 3184   |  2.967% | 2639   |  3.001% | 
 | 51   | Rotom-Mow          |  1.20981% | 1319   |  1.229% | 1105   |  1.256% | 
 | 52   | Gallade            |  1.19277% | 2254   |  2.101% | 1873   |  2.130% | 
 | 53   | Electivire         |  1.18794% | 6585   |  6.137% | 5062   |  5.756% | 
 | 54   | Cresselia          |  1.18565% | 2014   |  1.877% | 1557   |  1.770% | 
 | 55   | Slowbro            |  0.96396% | 1112   |  1.036% | 917    |  1.043% | 
 | 56   | Yanmega            |  0.95364% | 1950   |  1.817% | 1659   |  1.886% | 
 | 57   | Spiritomb          |  0.93596% | 1857   |  1.731% | 1542   |  1.753% | 
 | 58   | Dusknoir           |  0.74004% | 4413   |  4.113% | 3619   |  4.115% | 
 | 59   | Staraptor          |  0.73641% | 3258   |  3.036% | 2575   |  2.928% | 
 | 60   | Froslass           |  0.72358% | 1660   |  1.547% | 1438   |  1.635% | 
 | 61   | Ludicolo           |  0.65629% | 2052   |  1.912% | 1718   |  1.954% | 
 | 62   | Qwilfish           |  0.62184% | 673    |  0.627% | 512    |  0.582% | 
 | 63   | Rhyperior          |  0.61335% | 1376   |  1.282% | 1123   |  1.277% | 
 | 64   | Gastrodon          |  0.53499% | 969    |  0.903% | 813    |  0.924% | 
 | 65   | Walrein            |  0.53141% | 639    |  0.595% | 448    |  0.509% | 
 | 66   | Kabutops           |  0.52512% | 1216   |  1.133% | 869    |  0.988% | 
 | 67   | Donphan            |  0.51608% | 1191   |  1.110% | 1019   |  1.159% | 
 | 68   | Crobat             |  0.50645% | 2577   |  2.402% | 2228   |  2.533% | 
 | 69   | Honchkrow          |  0.45834% | 1560   |  1.454% | 1212   |  1.378% | 
 | 70   | Blastoise          |  0.38879% | 2100   |  1.957% | 1812   |  2.060% | 
 | 71   | Hitmontop          |  0.38761% | 1205   |  1.123% | 985    |  1.120% | 
 | 72   | Feraligatr         |  0.37350% | 1388   |  1.293% | 1136   |  1.292% | 
 | 73   | Umbreon            |  0.36283% | 2268   |  2.114% | 1761   |  2.002% | 
 | 74   | Rotom-Frost        |  0.32045% | 705    |  0.657% | 573    |  0.652% | 
 | 75   | Mismagius          |  0.31315% | 703    |  0.655% | 558    |  0.635% | 
 | 76   | Weezing            |  0.29911% | 548    |  0.511% | 448    |  0.509% | 
 | 77   | Porygon-Z          |  0.29698% | 2336   |  2.177% | 1764   |  2.006% | 
 | 78   | Nidoking           |  0.28623% | 612    |  0.570% | 493    |  0.561% | 
 | 79   | Cradily            |  0.27619% | 651    |  0.607% | 501    |  0.570% | 
 | 80   | Quagsire           |  0.26476% | 641    |  0.597% | 563    |  0.640% | 
 | 81   | Claydol            |  0.24232% | 817    |  0.761% | 680    |  0.773% | 
 | 82   | Whiscash           |  0.20682% | 304    |  0.283% | 254    |  0.289% | 
 | 83   | Venusaur           |  0.20519% | 1666   |  1.553% | 1327   |  1.509% | 
 | 84   | Shedinja           |  0.20362% | 744    |  0.693% | 506    |  0.575% | 
 | 85   | Ursaring           |  0.20179% | 362    |  0.337% | 284    |  0.323% | 
 | 86   | Ninjask            |  0.19750% | 2347   |  2.187% | 2079   |  2.364% | 
 | 87   | Charizard          |  0.19696% | 2019   |  1.882% | 1688   |  1.919% | 
 | 88   | Ambipom            |  0.19462% | 1115   |  1.039% | 1032   |  1.173% | 
 | 89   | Mesprit            |  0.19020% | 121    |  0.113% | 115    |  0.131% | 
 | 90   | Alakazam           |  0.17301% | 1539   |  1.434% | 1178   |  1.340% | 
 | 91   | Registeel          |  0.16441% | 449    |  0.418% | 360    |  0.409% | 
 | 92   | Lapras             |  0.15044% | 1044   |  0.973% | 855    |  0.972% | 
 | 93   | Arcanine           |  0.14294% | 1260   |  1.174% | 1013   |  1.152% | 
 | 94   | Houndoom           |  0.13896% | 815    |  0.760% | 672    |  0.764% | 
 | 95   | Toxicroak          |  0.13598% | 1077   |  1.004% | 835    |  0.949% | 
 | 96   | Absol              |  0.12028% | 591    |  0.551% | 420    |  0.478% | 
 | 97   | Porygon2           |  0.11868% | 456    |  0.425% | 368    |  0.418% | 
 | 98   | Torterra           |  0.11162% | 2063   |  1.923% | 1671   |  1.900% | 
 | 99   | Drapion            |  0.10482% | 1237   |  1.153% | 1007   |  1.145% | 
 | 100  | Regirock           |  0.10343% | 331    |  0.308% | 253    |  0.288% | 
 | 101  | Camerupt           |  0.10081% | 143    |  0.133% | 118    |  0.134% | 
 | 102  | Shuckle            |  0.10071% | 534    |  0.498% | 392    |  0.446% | 
 | 103  | Tauros             |  0.09869% | 203    |  0.189% | 152    |  0.173% | 
 | 104  | Azumarill          |  0.09339% | 408    |  0.380% | 326    |  0.371% | 
 | 105  | Steelix            |  0.09190% | 695    |  0.648% | 566    |  0.644% | 
 | 106  | Blaziken           |  0.08929% | 1108   |  1.033% | 895    |  1.018% | 
 | 107  | Rampardos          |  0.08798% | 618    |  0.576% | 444    |  0.505% | 
 | 108  | Hariyama           |  0.08724% | 403    |  0.376% | 340    |  0.387% | 
 | 109  | Cloyster           |  0.08658% | 1018   |  0.949% | 922    |  1.048% | 
 | 110  | Typhlosion         |  0.07733% | 1197   |  1.116% | 958    |  1.089% | 
 | 111  | Kangaskhan         |  0.07720% | 187    |  0.174% | 161    |  0.183% | 
 | 112  | Magneton           |  0.07367% | 260    |  0.242% | 187    |  0.213% | 
 | 113  | Lanturn            |  0.07258% | 969    |  0.903% | 820    |  0.932% | 
 | 114  | Drifblim           |  0.06945% | 761    |  0.709% | 622    |  0.707% | 
 | 115  | Victreebel         |  0.06699% | 263    |  0.245% | 202    |  0.230% | 
 | 116  | Exeggutor          |  0.06329% | 677    |  0.631% | 500    |  0.569% | 
 | 117  | Ariados            |  0.06324% | 89     |  0.083% | 78     |  0.089% | 
 | 118  | Slowking           |  0.05889% | 258    |  0.240% | 197    |  0.224% | 
 | 119  | Luxray             |  0.05593% | 1081   |  1.007% | 867    |  0.986% | 
 | 120  | Moltres            |  0.05561% | 322    |  0.300% | 277    |  0.315% | 
 | 121  | Gardevoir          |  0.05355% | 696    |  0.649% | 543    |  0.617% | 
 | 122  | Regice             |  0.05112% | 194    |  0.181% | 146    |  0.166% | 
 | 123  | Marowak            |  0.05076% | 263    |  0.245% | 201    |  0.229% | 
 | 124  | Tangrowth          |  0.04939% | 365    |  0.340% | 268    |  0.305% | 
 | 125  | Sceptile           |  0.04837% | 1098   |  1.023% | 824    |  0.937% | 
 | 126  | Miltank            |  0.04620% | 271    |  0.253% | 218    |  0.248% | 
 | 127  | Scyther            |  0.04542% | 839    |  0.782% | 657    |  0.747% | 
 | 128  | Espeon             |  0.04526% | 620    |  0.578% | 468    |  0.532% | 
 | 129  | Aggron             |  0.04452% | 899    |  0.838% | 685    |  0.779% | 
 | 130  | Magmortar          |  0.04090% | 1192   |  1.111% | 918    |  1.044% | 
 | 131  | Jynx               |  0.04000% | 247    |  0.230% | 195    |  0.222% | 
 | 132  | Meganium           |  0.03986% | 490    |  0.457% | 381    |  0.433% | 
 | 133  | Rotom-Fan          |  0.03615% | 134    |  0.125% | 115    |  0.131% | 
 | 134  | Omastar            |  0.03252% | 179    |  0.167% | 153    |  0.174% | 
 | 135  | Swellow            |  0.02858% | 445    |  0.415% | 336    |  0.382% | 
 | 136  | Muk                |  0.02790% | 183    |  0.171% | 147    |  0.167% | 
 | 137  | Hitmonchan         |  0.02732% | 274    |  0.255% | 203    |  0.231% | 
 | 138  | Leafeon            |  0.02683% | 404    |  0.376% | 318    |  0.362% | 
 | 139  | Kingler            |  0.02593% | 261    |  0.243% | 198    |  0.225% | 
 | 140  | Poliwrath          |  0.02558% | 478    |  0.445% | 376    |  0.428% | 
 | 141  | Pikachu            |  0.02439% | 756    |  0.705% | 638    |  0.725% | 
 | 142  | Medicham           |  0.02389% | 451    |  0.420% | 375    |  0.426% | 
 | 143  | Flareon            |  0.02342% | 121    |  0.113% | 94     |  0.107% | 
 | 144  | Wigglytuff         |  0.02127% | 94     |  0.088% | 79     |  0.090% | 
 | 145  | Armaldo            |  0.01942% | 225    |  0.210% | 183    |  0.208% | 
 | 146  | Entei              |  0.01873% | 253    |  0.236% | 197    |  0.224% | 
 | 147  | Solrock            |  0.01847% | 16     |  0.015% | 15     |  0.017% | 
 | 148  | Floatzel           |  0.01790% | 775    |  0.722% | 631    |  0.718% | 
 | 149  | Electrode          |  0.01780% | 344    |  0.321% | 293    |  0.333% | 
 | 150  | Slaking            |  0.01730% | 498    |  0.464% | 399    |  0.454% | 
 | 151  | Glaceon            |  0.01653% | 590    |  0.550% | 409    |  0.465% | 
 | 152  | Ampharos           |  0.01607% | 779    |  0.726% | 647    |  0.736% | 
 | 153  | Lumineon           |  0.01591% | 54     |  0.050% | 43     |  0.049% | 
 | 154  | Skuntank           |  0.01525% | 95     |  0.089% | 72     |  0.082% | 
 | 155  | Fearow             |  0.01462% | 67     |  0.062% | 46     |  0.052% | 
 | 156  | Golduck            |  0.01442% | 154    |  0.144% | 116    |  0.132% | 
 | 157  | Altaria            |  0.01422% | 295    |  0.275% | 223    |  0.254% | 
 | 158  | Probopass          |  0.01285% | 121    |  0.113% | 96     |  0.109% | 
 | 159  | Hitmonlee          |  0.01128% | 231    |  0.215% | 168    |  0.191% | 
 | 160  | Venomoth           |  0.00993% | 67     |  0.062% | 54     |  0.061% | 
 | 161  | Linoone            |  0.00983% | 206    |  0.192% | 161    |  0.183% | 
 | 162  | Crawdaunt          |  0.00974% | 180    |  0.168% | 145    |  0.165% | 
 | 163  | Dunsparce          |  0.00934% | 49     |  0.046% | 39     |  0.044% | 
 | 164  | Raichu             |  0.00893% | 402    |  0.375% | 318    |  0.362% | 
 | 165  | Xatu               |  0.00813% | 86     |  0.080% | 67     |  0.076% | 
 | 166  | Jumpluff           |  0.00783% | 219    |  0.204% | 194    |  0.221% | 
 | 167  | Sharpedo           |  0.00779% | 340    |  0.317% | 314    |  0.357% | 
 | 168  | Mantine            |  0.00771% | 247    |  0.230% | 209    |  0.238% | 
 | 169  | Hypno              |  0.00718% | 77     |  0.072% | 55     |  0.063% | 
 | 170  | Pinsir             |  0.00684% | 79     |  0.074% | 65     |  0.074% | 
 | 171  | Manectric          |  0.00656% | 298    |  0.278% | 241    |  0.274% | 
 | 172  | Raticate           |  0.00649% | 62     |  0.058% | 49     |  0.056% | 
 | 173  | Shelgon            |  0.00626% | 23     |  0.021% | 19     |  0.022% | 
 | 174  | Golem              |  0.00569% | 232    |  0.216% | 205    |  0.233% | 
 | 175  | Mr. Mime           |  0.00556% | 82     |  0.076% | 74     |  0.084% | 
 | 176  | Relicanth          |  0.00534% | 48     |  0.045% | 34     |  0.039% | 
 | 177  | Articuno           |  0.00502% | 61     |  0.057% | 49     |  0.056% | 
 | 178  | Sunflora           |  0.00462% | 215    |  0.200% | 175    |  0.199% | 
 | 179  | Politoed           |  0.00439% | 61     |  0.057% | 42     |  0.048% | 
 | 180  | Chatot             |  0.00434% | 214    |  0.199% | 153    |  0.174% | 
 | 181  | Lickilicky         |  0.00427% | 140    |  0.130% | 111    |  0.126% | 
 | 182  | Mawile             |  0.00422% | 30     |  0.028% | 26     |  0.030% | 
 | 183  | Wailord            |  0.00410% | 196    |  0.183% | 142    |  0.161% | 
 | 184  | Dragonair          |  0.00381% | 27     |  0.025% | 18     |  0.020% | 
 | 185  | Rhydon             |  0.00366% | 130    |  0.121% | 107    |  0.122% | 
 | 186  | Rattata            |  0.00338% | 132    |  0.123% | 111    |  0.126% | 
 | 187  | Buizel             |  0.00320% | 146    |  0.136% | 107    |  0.122% | 
