 Total battles: 3749
 Avg. weight/team: 0.662
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 22   | Suicune            |  8.42447% | 655    |  8.736% | 520    |  8.284% | 
 | 23   | Rhydon             |  7.66787% | 530    |  7.069% | 458    |  7.296% | 
 | 24   | Heracross          |  6.92136% | 639    |  8.522% | 507    |  8.077% | 
 | 25   | Charizard          |  6.84611% | 555    |  7.402% | 427    |  6.802% | 
 | 26   | Alakazam           |  5.82280% | 595    |  7.935% | 456    |  7.264% | 
 | 27   | Clefable           |  5.11175% | 293    |  3.908% | 228    |  3.632% | 
 | 28   | Smeargle           |  4.74814% | 310    |  4.134% | 292    |  4.652% | 
 | 29   | Scizor             |  4.73982% | 463    |  6.175% | 372    |  5.926% | 
 | 30   | Jolteon            |  4.65162% | 386    |  5.148% | 331    |  5.273% | 
 | 31   | Dragonite          |  3.93016% | 419    |  5.588% | 300    |  4.779% | 
 | 32   | Houndoom           |  3.64401% | 336    |  4.481% | 266    |  4.238% | 
 | 33   | Espeon             |  3.47889% | 298    |  3.974% | 222    |  3.537% | 
 | 34   | Quagsire           |  3.11657% | 215    |  2.867% | 179    |  2.852% | 
 | 35   | Sandslash          |  3.07979% | 209    |  2.787% | 175    |  2.788% | 
 | 36   | Golduck            |  2.86194% | 224    |  2.987% | 195    |  3.106% | 
 | 37   | Tentacruel         |  2.70025% | 186    |  2.481% | 162    |  2.581% | 
 | 38   | Kingdra            |  2.39064% | 242    |  3.228% | 202    |  3.218% | 
 | 39   | Typhlosion         |  2.34299% | 387    |  5.161% | 334    |  5.321% | 
 | 40   | Rapidash           |  2.29250% | 140    |  1.867% | 129    |  2.055% | 
 | 41   | Aerodactyl         |  2.00882% | 188    |  2.507% | 150    |  2.390% | 
 | 42   | Porygon2           |  1.93780% | 151    |  2.014% | 112    |  1.784% | 
 | 43   | Muk                |  1.91069% | 152    |  2.027% | 128    |  2.039% | 
 | 44   | Venusaur           |  1.61786% | 196    |  2.614% | 152    |  2.421% | 
 | 45   | Arcanine           |  1.48984% | 148    |  1.974% | 121    |  1.928% | 
 | 46   | Moltres            |  1.40175% | 103    |  1.374% | 89     |  1.418% | 
 | 47   | Blastoise          |  1.22865% | 161    |  2.147% | 130    |  2.071% | 
 | 48   | Jumpluff           |  1.22667% | 89     |  1.187% | 76     |  1.211% | 
 | 49   | Pikachu            |  1.12608% | 173    |  2.307% | 153    |  2.437% | 
 | 50   | Ampharos           |  1.07887% | 212    |  2.827% | 144    |  2.294% | 
 | 51   | Shuckle            |  0.97487% | 82     |  1.094% | 79     |  1.259% | 
 | 52   | Qwilfish           |  0.94004% | 64     |  0.854% | 62     |  0.988% | 
 | 53   | Victreebel         |  0.92806% | 69     |  0.920% | 54     |  0.860% | 
 | 54   | Feraligatr         |  0.91432% | 128    |  1.707% | 106    |  1.689% | 
 | 55   | Meganium           |  0.90697% | 114    |  1.520% | 94     |  1.497% | 
 | 56   | Crobat             |  0.85841% | 111    |  1.480% | 82     |  1.306% | 
 | 57   | Weezing            |  0.82899% | 53     |  0.707% | 41     |  0.653% | 
 | 58   | Entei              |  0.79139% | 72     |  0.960% | 56     |  0.892% | 
 | 59   | Lapras             |  0.77044% | 120    |  1.600% | 101    |  1.609% | 
 | 60   | Slowking           |  0.75397% | 66     |  0.880% | 56     |  0.892% | 
 | 61   | Electabuzz         |  0.71885% | 91     |  1.214% | 79     |  1.259% | 
 | 62   | Donphan            |  0.70306% | 68     |  0.907% | 61     |  0.972% | 
 | 63   | Haunter            |  0.67675% | 45     |  0.600% | 40     |  0.637% | 
 | 64   | Gyarados           |  0.67285% | 99     |  1.320% | 70     |  1.115% | 
 | 65   | Ursaring           |  0.63724% | 73     |  0.974% | 50     |  0.797% | 
 | 66   | Slowbro            |  0.58000% | 61     |  0.814% | 51     |  0.812% | 
 | 67   | Raichu             |  0.56261% | 61     |  0.814% | 50     |  0.797% | 
 | 68   | Vileplume          |  0.55367% | 59     |  0.787% | 48     |  0.765% | 
 | 69   | Poliwrath          |  0.54465% | 46     |  0.613% | 39     |  0.621% | 
 | 70   | Piloswine          |  0.54254% | 59     |  0.787% | 46     |  0.733% | 
 | 71   | Mr. Mime           |  0.51845% | 45     |  0.600% | 42     |  0.669% | 
 | 72   | Lanturn            |  0.49558% | 66     |  0.880% | 60     |  0.956% | 
 | 73   | Tauros             |  0.48650% | 71     |  0.947% | 58     |  0.924% | 
 | 74   | Politoed           |  0.46181% | 50     |  0.667% | 41     |  0.653% | 
 | 75   | Girafarig          |  0.43936% | 47     |  0.627% | 33     |  0.526% | 
 | 76   | Granbull           |  0.42057% | 36     |  0.480% | 27     |  0.430% | 
 | 77   | Scyther            |  0.41819% | 43     |  0.573% | 38     |  0.605% | 
 | 78   | Gligar             |  0.39981% | 31     |  0.413% | 24     |  0.382% | 
 | 79   | Primeape           |  0.36707% | 31     |  0.413% | 26     |  0.414% | 
 | 80   | Chansey            |  0.36326% | 34     |  0.453% | 29     |  0.462% | 
 | 81   | Bellossom          |  0.29398% | 40     |  0.533% | 29     |  0.462% | 
 | 82   | Magneton           |  0.25175% | 35     |  0.467% | 30     |  0.478% | 
 | 83   | Togetic            |  0.24793% | 50     |  0.667% | 38     |  0.605% | 
 | 84   | Azumarill          |  0.21840% | 30     |  0.400% | 23     |  0.366% | 
 | 85   | Omastar            |  0.21578% | 31     |  0.413% | 25     |  0.398% | 
 | 86   | Pidgeot            |  0.20953% | 42     |  0.560% | 36     |  0.574% | 
 | 87   | Sneasel            |  0.20887% | 24     |  0.320% | 21     |  0.335% | 
 | 88   | Ninetales          |  0.20486% | 19     |  0.253% | 15     |  0.239% | 
 | 89   | Kangaskhan         |  0.20432% | 36     |  0.480% | 32     |  0.510% | 
 | 90   | Electrode          |  0.19752% | 19     |  0.253% | 19     |  0.303% | 
 | 91   | Noctowl            |  0.18580% | 46     |  0.613% | 37     |  0.589% | 
 | 92   | Dodrio             |  0.18518% | 29     |  0.387% | 22     |  0.350% | 
 | 93   | Hitmontop          |  0.17752% | 20     |  0.267% | 16     |  0.255% | 
 | 94   | Kabutops           |  0.17102% | 36     |  0.480% | 24     |  0.382% | 
 | 95   | Nidoqueen          |  0.15056% | 22     |  0.293% | 17     |  0.271% | 
 | 96   | Articuno           |  0.14980% | 23     |  0.307% | 17     |  0.271% | 
 | 97   | Wobbuffet          |  0.14773% | 18     |  0.240% | 15     |  0.239% | 
 | 98   | Fearow             |  0.14228% | 24     |  0.320% | 14     |  0.223% | 
 | 99   | Magmar             |  0.13943% | 14     |  0.187% | 12     |  0.191% | 
 | 100  | Magcargo           |  0.13016% | 17     |  0.227% | 10     |  0.159% | 
 | 101  | Beedrill           |  0.12705% | 14     |  0.187% | 8      |  0.127% | 
 | 102  | Dragonair          |  0.12679% | 44     |  0.587% | 42     |  0.669% | 
 | 103  | Bayleef            |  0.12573% | 28     |  0.373% | 23     |  0.366% | 
 | 104  | Farfetch'd         |  0.11505% | 16     |  0.213% | 10     |  0.159% | 
 | 105  | Flareon            |  0.10783% | 23     |  0.307% | 17     |  0.271% | 
 | 106  | Hypno              |  0.10390% | 11     |  0.147% | 9      |  0.143% | 
 | 107  | Hitmonlee          |  0.09925% | 15     |  0.200% | 12     |  0.191% | 
 | 108  | Hitmonchan         |  0.09864% | 14     |  0.187% | 7      |  0.112% | 
 | 109  | Ditto              |  0.09503% | 13     |  0.173% | 10     |  0.159% | 
 | 110  | Butterfree         |  0.09088% | 16     |  0.213% | 11     |  0.175% | 
 | 111  | Sunflora           |  0.08730% | 26     |  0.347% | 22     |  0.350% | 
 | 112  | Stantler           |  0.08661% | 12     |  0.160% | 12     |  0.191% | 
 | 113  | Murkrow            |  0.08328% | 12     |  0.160% | 11     |  0.175% | 
 | 114  | Dugtrio            |  0.08159% | 8      |  0.107% | 8      |  0.127% | 
 | 115  | Dewgong            |  0.07997% | 11     |  0.147% | 10     |  0.159% | 
 | 116  | Mantine            |  0.07472% | 12     |  0.160% | 9      |  0.143% | 
 | 117  | Pinsir             |  0.07361% | 17     |  0.227% | 15     |  0.239% | 
 | 118  | Ledian             |  0.07357% | 11     |  0.147% | 11     |  0.175% | 
 | 119  | Quilava            |  0.07121% | 17     |  0.227% | 16     |  0.255% | 
 | 120  | Sudowoodo          |  0.06935% | 12     |  0.160% | 10     |  0.159% | 
 | 121  | Charmeleon         |  0.06934% | 12     |  0.160% | 11     |  0.175% | 
 | 122  | Kingler            |  0.06398% | 11     |  0.147% | 7      |  0.112% | 
 | 123  | Totodile           |  0.06327% | 18     |  0.240% | 18     |  0.287% | 
 | 124  | Raticate           |  0.06026% | 15     |  0.200% | 12     |  0.191% | 
 | 125  | Furret             |  0.06011% | 14     |  0.187% | 11     |  0.175% | 
 | 126  | Xatu               |  0.05899% | 10     |  0.133% | 7      |  0.112% | 
 | 127  | Corsola            |  0.05368% | 6      |  0.080% | 3      |  0.048% | 
 | 128  | Onix               |  0.05359% | 12     |  0.160% | 11     |  0.175% | 
 | 129  | Delibird           |  0.05184% | 8      |  0.107% | 6      |  0.096% | 
 | 130  | Bulbasaur          |  0.05090% | 8      |  0.107% | 8      |  0.127% | 
 | 131  | Porygon            |  0.04825% | 8      |  0.107% | 5      |  0.080% | 
 | 132  | Wigglytuff         |  0.04662% | 9      |  0.120% | 6      |  0.096% | 
 | 133  | Venomoth           |  0.04581% | 7      |  0.093% | 6      |  0.096% | 
 | 134  | Yanma              |  0.04492% | 4      |  0.053% | 4      |  0.064% | 
 | 135  | Ariados            |  0.04258% | 7      |  0.093% | 5      |  0.080% | 
 | 136  | Octillery          |  0.04238% | 8      |  0.107% | 6      |  0.096% | 
 | 137  | Eevee              |  0.04101% | 6      |  0.080% | 3      |  0.048% | 
 | 138  | Aipom              |  0.04053% | 8      |  0.107% | 6      |  0.096% | 
 | 139  | Parasect           |  0.04019% | 10     |  0.133% | 6      |  0.096% | 
 | 140  | Arbok              |  0.03940% | 6      |  0.080% | 6      |  0.096% | 
 | 141  | Larvitar           |  0.03816% | 11     |  0.147% | 9      |  0.143% | 
 | 142  | Machoke            |  0.03688% | 5      |  0.067% | 4      |  0.064% | 
 | 143  | Cyndaquil          |  0.03673% | 7      |  0.093% | 6      |  0.096% | 
 | 144  | Poliwhirl          |  0.03672% | 17     |  0.227% | 12     |  0.191% | 
 | 145  | Mareep             |  0.03422% | 4      |  0.053% | 4      |  0.064% | 
 | 146  | Kadabra            |  0.03282% | 8      |  0.107% | 5      |  0.080% | 
 | 147  | Unown              |  0.03172% | 3      |  0.040% | 1      |  0.016% | 
 | 148  | Rhyhorn            |  0.03160% | 4      |  0.053% | 3      |  0.048% | 
 | 149  | Graveler           |  0.03074% | 5      |  0.067% | 5      |  0.080% | 
 | 150  | Seadra             |  0.03043% | 5      |  0.067% | 3      |  0.048% | 
 | 151  | Phanpy             |  0.02925% | 6      |  0.080% | 6      |  0.096% | 
 | 152  | Jigglypuff         |  0.02878% | 7      |  0.093% | 7      |  0.112% | 
 | 153  | Weepinbell         |  0.02836% | 3      |  0.040% | 3      |  0.048% | 
 | 154  | Chinchou           |  0.02779% | 2      |  0.027% | 2      |  0.032% | 
 | 155  | Persian            |  0.02754% | 9      |  0.120% | 8      |  0.127% | 
 | 156  | Pupitar            |  0.02752% | 2      |  0.027% | 2      |  0.032% | 
 | 157  | Psyduck            |  0.02607% | 3      |  0.040% | 2      |  0.032% | 
 | 158  | Seaking            |  0.02606% | 4      |  0.053% | 2      |  0.032% | 
 | 159  | Gloom              |  0.02530% | 5      |  0.067% | 4      |  0.064% | 
 | 160  | Charmander         |  0.02359% | 3      |  0.040% | 3      |  0.048% | 
 | 161  | Skiploom           |  0.02013% | 2      |  0.027% | 2      |  0.032% | 
 | 162  | Pichu              |  0.01818% | 2      |  0.027% | 2      |  0.032% | 
 | 163  | Wooper             |  0.01662% | 3      |  0.040% | 3      |  0.048% | 
 | 164  | Voltorb            |  0.01513% | 2      |  0.027% | 2      |  0.032% | 
 | 165  | Hoothoot           |  0.01497% | 2      |  0.027% | 1      |  0.016% | 
 | 166  | Vulpix             |  0.01497% | 2      |  0.027% | 2      |  0.032% | 
 | 167  | Meowth             |  0.01497% | 2      |  0.027% | 1      |  0.016% | 
 | 168  | Diglett            |  0.01497% | 2      |  0.027% | 0      |  0.000% | 
 | 169  | Sunkern            |  0.01497% | 2      |  0.027% | 2      |  0.032% | 
 | 170  | Croconaw           |  0.01409% | 2      |  0.027% | 1      |  0.016% | 
 | 171  | Grimer             |  0.01409% | 2      |  0.027% | 2      |  0.032% | 
 | 172  | Pidgeotto          |  0.01357% | 1      |  0.013% | 0      |  0.000% | 
 | 173  | Togepi             |  0.01357% | 1      |  0.013% | 0      |  0.000% | 
 | 174  | Golbat             |  0.01096% | 3      |  0.040% | 3      |  0.048% | 
 | 175  | Doduo              |  0.01038% | 2      |  0.027% | 2      |  0.032% | 
 | 176  | Flaaffy            |  0.00955% | 3      |  0.040% | 1      |  0.016% | 
 | 177  | Cubone             |  0.00914% | 3      |  0.040% | 3      |  0.048% | 
 | 178  | Magnemite          |  0.00817% | 1      |  0.013% | 1      |  0.016% | 
 | 179  | Krabby             |  0.00772% | 1      |  0.013% | 1      |  0.016% | 
 | 180  | Tangela            |  0.00753% | 2      |  0.027% | 2      |  0.032% | 
 | 181  | Igglybuff          |  0.00749% | 1      |  0.013% | 1      |  0.016% | 
 | 182  | Goldeen            |  0.00749% | 1      |  0.013% | 1      |  0.016% | 
 | 183  | Sentret            |  0.00749% | 1      |  0.013% | 1      |  0.016% | 
 | 184  | Marill             |  0.00749% | 1      |  0.013% | 1      |  0.016% | 
 | 185  | Ponyta             |  0.00749% | 1      |  0.013% | 0      |  0.000% | 
 | 186  | Geodude            |  0.00749% | 1      |  0.013% | 1      |  0.016% | 
 | 187  | Bellsprout         |  0.00749% | 1      |  0.013% | 1      |  0.016% | 
 | 188  | Chikorita          |  0.00749% | 1      |  0.013% | 1      |  0.016% | 
 | 189  | Remoraid           |  0.00749% | 1      |  0.013% | 0      |  0.000% | 
 | 190  | Smoochum           |  0.00749% | 1      |  0.013% | 1      |  0.016% | 
 | 191  | Magby              |  0.00749% | 1      |  0.013% | 0      |  0.000% | 
 | 192  | Kabuto             |  0.00749% | 1      |  0.013% | 1      |  0.016% | 
 | 193  | Lickitung          |  0.00708% | 1      |  0.013% | 1      |  0.016% | 
 | 194  | Staryu             |  0.00593% | 1      |  0.013% | 1      |  0.016% | 
 | 195  | Omanyte            |  0.00444% | 1      |  0.013% | 1      |  0.016% | 
 | 196  | Squirtle           |  0.00317% | 3      |  0.040% | 3      |  0.048% | 
 | 197  | Houndour           |  0.00210% | 2      |  0.027% | 1      |  0.016% | 
 | 198  | Clefairy           |  0.00037% | 3      |  0.040% | 3      |  0.048% | 
 | 199  | Ivysaur            |  0.00030% | 2      |  0.027% | 2      |  0.032% | 
 | 200  | Kakuna             |  0.00030% | 2      |  0.027% | 2      |  0.032% | 
 | 201  | Tyrogue            |  0.00006% | 1      |  0.013% | 1      |  0.016% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
