 Total battles: 6575
 Avg. weight/team: 0.085
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 26   | Charizard          |  0.51306% | 1477   | 11.232% | 1188   | 11.024% | 
 | 27   | Machamp            |  0.45943% | 360    |  2.738% | 290    |  2.691% | 
 | 28   | Kangaskhan         |  0.45370% | 163    |  1.240% | 134    |  1.243% | 
 | 29   | Arcanine           |  0.44515% | 405    |  3.080% | 314    |  2.914% | 
 | 30   | Lickitung          |  0.35806% | 35     |  0.266% | 29     |  0.269% | 
 | 31   | Gyarados           |  0.30828% | 441    |  3.354% | 355    |  3.294% | 
 | 32   | Porygon            |  0.29391% | 35     |  0.266% | 24     |  0.223% | 
 | 33   | Dugtrio            |  0.26031% | 222    |  1.688% | 175    |  1.624% | 
 | 34   | Dodrio             |  0.23812% | 235    |  1.787% | 188    |  1.745% | 
 | 35   | Vileplume          |  0.19425% | 70     |  0.532% | 57     |  0.529% | 
 | 36   | Golduck            |  0.16901% | 95     |  0.722% | 82     |  0.761% | 
 | 37   | Aerodactyl         |  0.13733% | 259    |  1.970% | 209    |  1.939% | 
 | 38   | Parasect           |  0.12581% | 77     |  0.586% | 60     |  0.557% | 
 | 39   | Muk                |  0.12162% | 106    |  0.806% | 79     |  0.733% | 
 | 40   | Venusaur           |  0.09901% | 724    |  5.506% | 602    |  5.586% | 
 | 41   | Poliwrath          |  0.09702% | 123    |  0.935% | 99     |  0.919% | 
 | 42   | Moltres            |  0.09587% | 181    |  1.376% | 145    |  1.346% | 
 | 43   | Raichu             |  0.08751% | 253    |  1.924% | 226    |  2.097% | 
 | 44   | Clefable           |  0.06736% | 129    |  0.981% | 117    |  1.086% | 
 | 45   | Ninetales          |  0.05713% | 249    |  1.894% | 202    |  1.874% | 
 | 46   | Tangela            |  0.05528% | 41     |  0.312% | 37     |  0.343% | 
 | 47   | Kadabra            |  0.05124% | 44     |  0.335% | 32     |  0.297% | 
 | 48   | Pidgeot            |  0.05018% | 232    |  1.764% | 187    |  1.735% | 
 | 49   | Pinsir             |  0.04616% | 58     |  0.441% | 48     |  0.445% | 
 | 50   | Electrode          |  0.04377% | 223    |  1.696% | 202    |  1.874% | 
 | 51   | Blastoise          |  0.03152% | 511    |  3.886% | 419    |  3.888% | 
 | 52   | Tentacruel         |  0.02827% | 100    |  0.760% | 80     |  0.742% | 
 | 53   | Nidoking           |  0.02731% | 401    |  3.049% | 331    |  3.072% | 
 | 54   | Wigglytuff         |  0.01378% | 27     |  0.205% | 18     |  0.167% | 
 | 55   | Rapidash           |  0.01140% | 96     |  0.730% | 77     |  0.715% | 
 | 56   | Venomoth           |  0.00811% | 58     |  0.441% | 46     |  0.427% | 
 | 57   | Mr. Mime           |  0.00419% | 75     |  0.570% | 65     |  0.603% | 
 | 58   | Scyther            |  0.00253% | 139    |  1.057% | 105    |  0.974% | 
 | 59   | Dragonair          |  0.00237% | 30     |  0.228% | 19     |  0.176% | 
 | 60   | Hitmonlee          |  0.00154% | 110    |  0.837% | 77     |  0.715% | 
 | 61   | Vaporeon           |  0.00141% | 110    |  0.837% | 82     |  0.761% | 
 | 62   | Pikachu            |  0.00140% | 248    |  1.886% | 223    |  2.069% | 
 | 63   | Beedrill           |  0.00072% | 70     |  0.532% | 56     |  0.520% | 
 | 64   | Magneton           |  0.00070% | 91     |  0.692% | 81     |  0.752% | 
 | 65   | Marowak            |  0.00060% | 46     |  0.350% | 34     |  0.316% | 
 | 66   | Ditto              |  0.00057% | 67     |  0.510% | 57     |  0.529% | 
 | 67   | Weezing            |  0.00053% | 61     |  0.464% | 54     |  0.501% | 
 | 68   | Onix               |  0.00051% | 80     |  0.608% | 68     |  0.631% | 
 | 69   | Omastar            |  0.00046% | 122    |  0.928% | 111    |  1.030% | 
 | 70   | Fearow             |  0.00037% | 80     |  0.608% | 70     |  0.650% | 
 | 71   | Electabuzz         |  0.00036% | 72     |  0.548% | 56     |  0.520% | 
 | 72   | Dewgong            |  0.00026% | 76     |  0.578% | 59     |  0.547% | 
 | 73   | Nidoqueen          |  0.00025% | 105    |  0.798% | 88     |  0.817% | 
 | 74   | Bulbasaur          |  0.00020% | 109    |  0.829% | 97     |  0.900% | 
 | 75   | Squirtle           |  0.00018% | 88     |  0.669% | 66     |  0.612% | 
 | 76   | Butterfree         |  0.00011% | 70     |  0.532% | 55     |  0.510% | 
 | 77   | Bellsprout         |  0.00011% | 10     |  0.076% | 6      |  0.056% | 
 | 78   | Magmar             |  0.00006% | 56     |  0.426% | 44     |  0.408% | 
 | 79   | Seadra             |  0.00006% | 24     |  0.183% | 19     |  0.176% | 
 | 80   | Primeape           |  0.00005% | 96     |  0.730% | 68     |  0.631% | 
 | 81   | Eevee              |  0.00001% | 24     |  0.183% | 19     |  0.176% | 
 | 82   | Hitmonchan         |  0.00001% | 54     |  0.411% | 44     |  0.408% | 
 | 83   | Staryu             |  0.00000% | 7      |  0.053% | 6      |  0.056% | 
 | 84   | Raticate           |  0.00000% | 58     |  0.441% | 47     |  0.436% | 
 | 85   | Wartortle          |  0.00000% | 12     |  0.091% | 10     |  0.093% | 
 | 86   | Charmeleon         |  0.00000% | 16     |  0.122% | 12     |  0.111% | 
 | 87   | Golbat             |  0.00000% | 45     |  0.342% | 37     |  0.343% | 
 | 88   | Gastly             |  0.00000% | 12     |  0.091% | 10     |  0.093% | 
 | 89   | Drowzee            |  0.00000% | 3      |  0.023% | 2      |  0.019% | 
 | 90   | Exeggcute          |  0.00000% | 8      |  0.061% | 5      |  0.046% | 
 | 91   | Ivysaur            |  0.00000% | 11     |  0.084% | 10     |  0.093% | 
 | 92   | Growlithe          |  0.00000% | 10     |  0.076% | 7      |  0.065% | 
 | 93   | Dratini            |  0.00000% | 11     |  0.084% | 8      |  0.074% | 
 | 94   | Pidgeotto          |  0.00000% | 26     |  0.198% | 22     |  0.204% | 
 | 95   | Seaking            |  0.00000% | 18     |  0.137% | 13     |  0.121% | 
 | 96   | Metapod            |  0.00000% | 7      |  0.053% | 6      |  0.056% | 
 | 97   | Nidorino           |  0.00000% | 8      |  0.061% | 7      |  0.065% | 
 | 98   | Nidorina           |  0.00000% | 4      |  0.030% | 3      |  0.028% | 
 | 99   | Poliwhirl          |  0.00000% | 4      |  0.030% | 3      |  0.028% | 
 | 100  | Farfetch'd         |  0.00000% | 14     |  0.106% | 9      |  0.084% | 
 | 101  | Graveler           |  0.00000% | 15     |  0.114% | 15     |  0.139% | 
 | 102  | Arbok              |  0.00000% | 52     |  0.395% | 41     |  0.380% | 
 | 103  | Rhyhorn            |  0.00000% | 9      |  0.068% | 5      |  0.046% | 
 | 104  | Charmander         |  0.00000% | 22     |  0.167% | 21     |  0.195% | 
 | 105  | Oddish             |  0.00000% | 3      |  0.023% | 3      |  0.028% | 
 | 106  | Paras              |  0.00000% | 2      |  0.015% | 1      |  0.009% | 
 | 107  | Omanyte            |  0.00000% | 2      |  0.015% | 1      |  0.009% | 
 | 108  | Slowpoke           |  0.00000% | 5      |  0.038% | 3      |  0.028% | 
 | 109  | Diglett            |  0.00000% | 4      |  0.030% | 4      |  0.037% | 
 | 110  | Tentacool          |  0.00000% | 5      |  0.038% | 3      |  0.028% | 
 | 111  | Shellder           |  0.00000% | 2      |  0.015% | 2      |  0.019% | 
 | 112  | Mankey             |  0.00000% | 7      |  0.053% | 7      |  0.065% | 
 | 113  | Psyduck            |  0.00000% | 4      |  0.030% | 2      |  0.019% | 
 | 114  | Jigglypuff         |  0.00000% | 6      |  0.046% | 5      |  0.046% | 
 | 115  | Abra               |  0.00000% | 11     |  0.084% | 11     |  0.102% | 
 | 116  | Doduo              |  0.00000% | 1      |  0.008% | 1      |  0.009% | 
 | 117  | Magikarp           |  0.00000% | 1      |  0.008% | 1      |  0.009% | 
 | 118  | Seel               |  0.00000% | 4      |  0.030% | 3      |  0.028% | 
 | 119  | Geodude            |  0.00000% | 6      |  0.046% | 5      |  0.046% | 
 | 120  | Vulpix             |  0.00000% | 3      |  0.023% | 2      |  0.019% | 
 | 121  | NidoranF           |  0.00000% | 2      |  0.015% | 1      |  0.009% | 
 | 122  | Poliwag            |  0.00000% | 5      |  0.038% | 5      |  0.046% | 
 | 123  | Spearow            |  0.00000% | 5      |  0.038% | 4      |  0.037% | 
 | 124  | Ekans              |  0.00000% | 1      |  0.008% | 1      |  0.009% | 
 | 125  | Voltorb            |  0.00000% | 3      |  0.023% | 3      |  0.028% | 
 | 126  | Ponyta             |  0.00000% | 6      |  0.046% | 5      |  0.046% | 
 | 127  | Pidgey             |  0.00000% | 4      |  0.030% | 3      |  0.028% | 
 | 128  | Machoke            |  0.00000% | 5      |  0.038% | 4      |  0.037% | 
 | 129  | Meowth             |  0.00000% | 2      |  0.015% | 2      |  0.019% | 
 | 130  | Sandshrew          |  0.00000% | 6      |  0.046% | 5      |  0.046% | 
 | 131  | Weepinbell         |  0.00000% | 5      |  0.038% | 5      |  0.046% | 
 | 132  | Krabby             |  0.00000% | 1      |  0.008% | 0      |  0.000% | 
 | 133  | Zubat              |  0.00000% | 2      |  0.015% | 2      |  0.019% | 
 | 134  | NidoranM           |  0.00000% | 5      |  0.038% | 2      |  0.019% | 
 | 135  | Gloom              |  0.00000% | 6      |  0.046% | 5      |  0.046% | 
 | 136  | Kabuto             |  0.00000% | 2      |  0.015% | 2      |  0.019% | 
 | 137  | Weedle             |  0.00000% | 7      |  0.053% | 7      |  0.065% | 
 | 138  | Machop             |  0.00000% | 2      |  0.015% | 2      |  0.019% | 
 | 139  | Caterpie           |  0.00000% | 4      |  0.030% | 3      |  0.028% | 
 | 140  | Kakuna             |  0.00000% | 3      |  0.023% | 2      |  0.019% | 
 | 141  | Horsea             |  0.00000% | 5      |  0.038% | 4      |  0.037% | 
 | 142  | Cubone             |  0.00000% | 3      |  0.023% | 1      |  0.009% | 
 | 143  | Venonat            |  0.00000% | 2      |  0.015% | 2      |  0.019% | 
 | 144  | Clefairy           |  0.00000% | 5      |  0.038% | 5      |  0.046% | 
 | 145  | Grimer             |  0.00000% | 2      |  0.015% | 2      |  0.019% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
