 Total battles: 29602
 Avg. weight/team: 0.022
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 49   | Abomasnow          |  0.80030% | 1787   |  3.018% | 1556   |  3.256% | 
 | 50   | Rotom-Frost        |  0.76625% | 449    |  0.758% | 330    |  0.690% | 
 | 51   | Vaporeon           |  0.70998% | 1661   |  2.806% | 1265   |  2.647% | 
 | 52   | Whiscash           |  0.67168% | 80     |  0.135% | 54     |  0.113% | 
 | 53   | Tentacruel         |  0.66567% | 1990   |  3.361% | 1521   |  3.182% | 
 | 54   | Snorlax            |  0.55253% | 2415   |  4.079% | 1960   |  4.101% | 
 | 55   | Slowbro            |  0.51904% | 391    |  0.660% | 330    |  0.690% | 
 | 56   | Electivire         |  0.51590% | 2580   |  4.358% | 1955   |  4.090% | 
 | 57   | Weavile            |  0.49639% | 4032   |  6.810% | 3061   |  6.404% | 
 | 58   | Alakazam           |  0.46085% | 1360   |  2.297% | 1018   |  2.130% | 
 | 59   | Yanmega            |  0.43891% | 532    |  0.899% | 419    |  0.877% | 
 | 60   | Registeel          |  0.42583% | 266    |  0.449% | 222    |  0.464% | 
 | 61   | Claydol            |  0.37327% | 356    |  0.601% | 299    |  0.626% | 
 | 62   | Ludicolo           |  0.34537% | 1044   |  1.763% | 852    |  1.783% | 
 | 63   | Aggron             |  0.27129% | 601    |  1.015% | 485    |  1.015% | 
 | 64   | Togekiss           |  0.25048% | 3743   |  6.322% | 2907   |  6.082% | 
 | 65   | Dusknoir           |  0.23628% | 2437   |  4.116% | 2040   |  4.268% | 
 | 66   | Marowak            |  0.22172% | 346    |  0.584% | 239    |  0.500% | 
 | 67   | Donphan            |  0.21721% | 663    |  1.120% | 518    |  1.084% | 
 | 68   | Staraptor          |  0.19835% | 1687   |  2.849% | 1348   |  2.820% | 
 | 69   | Ambipom            |  0.18289% | 361    |  0.610% | 290    |  0.607% | 
 | 70   | Jolteon            |  0.18029% | 2027   |  3.424% | 1588   |  3.323% | 
 | 71   | Porygon-Z          |  0.15212% | 763    |  1.289% | 532    |  1.113% | 
 | 72   | Mesprit            |  0.12569% | 171    |  0.289% | 149    |  0.312% | 
 | 73   | Blastoise          |  0.11755% | 856    |  1.446% | 742    |  1.552% | 
 | 74   | Umbreon            |  0.11554% | 1421   |  2.400% | 1060   |  2.218% | 
 | 75   | Walrein            |  0.10727% | 721    |  1.218% | 528    |  1.105% | 
 | 76   | Hariyama           |  0.10667% | 289    |  0.488% | 266    |  0.557% | 
 | 77   | Mismagius          |  0.09745% | 384    |  0.649% | 284    |  0.594% | 
 | 78   | Cradily            |  0.08457% | 586    |  0.990% | 391    |  0.818% | 
 | 79   | Feraligatr         |  0.07958% | 486    |  0.821% | 401    |  0.839% | 
 | 80   | Houndoom           |  0.07927% | 703    |  1.187% | 504    |  1.054% | 
 | 81   | Sceptile           |  0.07745% | 543    |  0.917% | 413    |  0.864% | 
 | 82   | Smeargle           |  0.07718% | 485    |  0.819% | 465    |  0.973% | 
 | 83   | Glaceon            |  0.07294% | 520    |  0.878% | 402    |  0.841% | 
 | 84   | Drifblim           |  0.06831% | 244    |  0.412% | 197    |  0.412% | 
 | 85   | Torterra           |  0.06351% | 1254   |  2.118% | 1078   |  2.255% | 
 | 86   | Hitmontop          |  0.05694% | 1166   |  1.969% | 915    |  1.914% | 
 | 87   | Venusaur           |  0.05367% | 784    |  1.324% | 588    |  1.230% | 
 | 88   | Moltres            |  0.04407% | 290    |  0.490% | 246    |  0.515% | 
 | 89   | Butterfree         |  0.04330% | 56     |  0.095% | 49     |  0.103% | 
 | 90   | Quagsire           |  0.04324% | 532    |  0.899% | 411    |  0.860% | 
 | 91   | Gastrodon          |  0.03897% | 588    |  0.993% | 426    |  0.891% | 
 | 92   | Venomoth           |  0.03768% | 165    |  0.279% | 154    |  0.322% | 
 | 93   | Luxray             |  0.03426% | 625    |  1.056% | 471    |  0.985% | 
 | 94   | Kabutops           |  0.03392% | 452    |  0.763% | 340    |  0.711% | 
 | 95   | Charizard          |  0.03257% | 719    |  1.214% | 627    |  1.312% | 
 | 96   | Spiritomb          |  0.03207% | 851    |  1.437% | 754    |  1.578% | 
 | 97   | Octillery          |  0.03091% | 11     |  0.019% | 6      |  0.013% | 
 | 98   | Porygon2           |  0.02782% | 453    |  0.765% | 359    |  0.751% | 
 | 99   | Hitmonchan         |  0.02775% | 107    |  0.181% | 88     |  0.184% | 
 | 100  | Gorebyss           |  0.02765% | 76     |  0.128% | 63     |  0.132% | 
 | 101  | Primeape           |  0.02640% | 141    |  0.238% | 97     |  0.203% | 
 | 102  | Honchkrow          |  0.02438% | 1165   |  1.968% | 868    |  1.816% | 
 | 103  | Weezing            |  0.02156% | 401    |  0.677% | 320    |  0.670% | 
 | 104  | Drapion            |  0.02114% | 429    |  0.725% | 308    |  0.644% | 
 | 105  | Rotom              |  0.01598% | 279    |  0.471% | 239    |  0.500% | 
 | 106  | Absol              |  0.01518% | 223    |  0.377% | 151    |  0.316% | 
 | 107  | Rampardos          |  0.01425% | 310    |  0.524% | 187    |  0.391% | 
 | 108  | Slowking           |  0.01328% | 526    |  0.888% | 449    |  0.939% | 
 | 109  | Gardevoir          |  0.01225% | 504    |  0.851% | 396    |  0.829% | 
 | 110  | Slaking            |  0.01215% | 155    |  0.262% | 120    |  0.251% | 
 | 111  | Arcanine           |  0.01147% | 1587   |  2.681% | 1280   |  2.678% | 
 | 112  | Regigigas          |  0.01083% | 185    |  0.312% | 153    |  0.320% | 
 | 113  | Exeggutor          |  0.01063% | 627    |  1.059% | 485    |  1.015% | 
 | 114  | Typhlosion         |  0.00968% | 631    |  1.066% | 532    |  1.113% | 
 | 115  | Pikachu            |  0.00935% | 307    |  0.519% | 249    |  0.521% | 
 | 116  | Rotom-Fan          |  0.00880% | 182    |  0.307% | 132    |  0.276% | 
 | 117  | Medicham           |  0.00809% | 200    |  0.338% | 129    |  0.270% | 
 | 118  | Altaria            |  0.00763% | 189    |  0.319% | 145    |  0.303% | 
 | 119  | Politoed           |  0.00669% | 61     |  0.103% | 48     |  0.100% | 
 | 120  | Skuntank           |  0.00578% | 43     |  0.073% | 31     |  0.065% | 
 | 121  | Blaziken           |  0.00575% | 417    |  0.704% | 322    |  0.674% | 
 | 122  | Floatzel           |  0.00552% | 384    |  0.649% | 272    |  0.569% | 
 | 123  | Lopunny            |  0.00544% | 138    |  0.233% | 123    |  0.257% | 
 | 124  | Espeon             |  0.00522% | 262    |  0.443% | 203    |  0.425% | 
 | 125  | Lanturn            |  0.00455% | 317    |  0.535% | 255    |  0.534% | 
 | 126  | Leafeon            |  0.00448% | 340    |  0.574% | 252    |  0.527% | 
 | 127  | Miltank            |  0.00368% | 137    |  0.231% | 111    |  0.232% | 
 | 128  | Kangaskhan         |  0.00368% | 55     |  0.093% | 42     |  0.088% | 
 | 129  | Ursaring           |  0.00367% | 390    |  0.659% | 293    |  0.613% | 
 | 130  | Ampharos           |  0.00357% | 229    |  0.387% | 182    |  0.381% | 
 | 131  | Flareon            |  0.00356% | 51     |  0.086% | 42     |  0.088% | 
 | 132  | Jumpluff           |  0.00356% | 277    |  0.468% | 250    |  0.523% | 
 | 133  | Toxicroak          |  0.00351% | 559    |  0.944% | 439    |  0.918% | 
 | 134  | Vileplume          |  0.00333% | 36     |  0.061% | 31     |  0.065% | 
 | 135  | Meganium           |  0.00332% | 193    |  0.326% | 136    |  0.285% | 
 | 136  | Poliwrath          |  0.00307% | 218    |  0.368% | 205    |  0.429% | 
 | 137  | Armaldo            |  0.00268% | 122    |  0.206% | 96     |  0.201% | 
 | 138  | Ninetales          |  0.00267% | 253    |  0.427% | 207    |  0.433% | 
 | 139  | Omastar            |  0.00254% | 113    |  0.191% | 92     |  0.192% | 
 | 140  | Nidoking           |  0.00250% | 158    |  0.267% | 129    |  0.270% | 
 | 141  | Ninjask            |  0.00220% | 175    |  0.296% | 142    |  0.297% | 
 | 142  | Articuno           |  0.00185% | 82     |  0.139% | 65     |  0.136% | 
 | 143  | Regirock           |  0.00183% | 170    |  0.287% | 117    |  0.245% | 
 | 144  | Magmortar          |  0.00182% | 687    |  1.160% | 586    |  1.226% | 
 | 145  | Steelix            |  0.00167% | 678    |  1.145% | 511    |  1.069% | 
 | 146  | Scyther            |  0.00161% | 258    |  0.436% | 209    |  0.437% | 
 | 147  | Rapidash           |  0.00158% | 86     |  0.145% | 65     |  0.136% | 
 | 148  | Rhydon             |  0.00131% | 65     |  0.110% | 49     |  0.103% | 
 | 149  | Sableye            |  0.00128% | 42     |  0.071% | 33     |  0.069% | 
 | 150  | Regice             |  0.00127% | 70     |  0.118% | 44     |  0.092% | 
 | 151  | Zangoose           |  0.00123% | 104    |  0.176% | 69     |  0.144% | 
 | 152  | Beautifly          |  0.00117% | 6      |  0.010% | 5      |  0.010% | 
 | 153  | Swalot             |  0.00117% | 3      |  0.005% | 2      |  0.004% | 
 | 154  | Pinsir             |  0.00110% | 61     |  0.103% | 45     |  0.094% | 
 | 155  | Tauros             |  0.00108% | 166    |  0.280% | 130    |  0.272% | 
 | 156  | Dusclops           |  0.00103% | 49     |  0.083% | 41     |  0.086% | 
 | 157  | Kingler            |  0.00101% | 204    |  0.345% | 148    |  0.310% | 
 | 158  | Cloyster           |  0.00080% | 349    |  0.589% | 299    |  0.626% | 
 | 159  | Azumarill          |  0.00073% | 205    |  0.346% | 152    |  0.318% | 
 | 160  | Lapras             |  0.00063% | 266    |  0.449% | 227    |  0.475% | 
 | 161  | Swellow            |  0.00059% | 419    |  0.708% | 274    |  0.573% | 
 | 162  | Ledian             |  0.00049% | 14     |  0.024% | 10     |  0.021% | 
 | 163  | Entei              |  0.00049% | 128    |  0.216% | 106    |  0.222% | 
 | 164  | Linoone            |  0.00043% | 99     |  0.167% | 86     |  0.180% | 
 | 165  | Relicanth          |  0.00043% | 253    |  0.427% | 163    |  0.341% | 
 | 166  | Pachirisu          |  0.00031% | 92     |  0.155% | 61     |  0.128% | 
 | 167  | Dewgong            |  0.00026% | 82     |  0.139% | 54     |  0.113% | 
 | 168  | Electabuzz         |  0.00026% | 125    |  0.211% | 78     |  0.163% | 
 | 169  | Pineco             |  0.00025% | 9      |  0.015% | 6      |  0.013% | 
 | 170  | Jynx               |  0.00023% | 173    |  0.292% | 119    |  0.249% | 
 | 171  | Exploud            |  0.00021% | 36     |  0.061% | 32     |  0.067% | 
 | 172  | Mawile             |  0.00021% | 29     |  0.049% | 18     |  0.038% | 
 | 173  | Grumpig            |  0.00021% | 28     |  0.047% | 21     |  0.044% | 
 | 174  | Mightyena          |  0.00021% | 20     |  0.034% | 17     |  0.036% | 
 | 175  | Arbok              |  0.00020% | 66     |  0.111% | 48     |  0.100% | 
 | 176  | Raticate           |  0.00020% | 50     |  0.084% | 33     |  0.069% | 
 | 177  | Shedinja           |  0.00020% | 544    |  0.919% | 471    |  0.985% | 
 | 178  | Mantine            |  0.00019% | 69     |  0.117% | 54     |  0.113% | 
 | 179  | Pidgeot            |  0.00015% | 71     |  0.120% | 55     |  0.115% | 
 | 180  | Granbull           |  0.00013% | 121    |  0.204% | 116    |  0.243% | 
 | 181  | Sharpedo           |  0.00012% | 125    |  0.211% | 100    |  0.209% | 
 | 182  | Girafarig          |  0.00011% | 19     |  0.032% | 15     |  0.031% | 
 | 183  | Magneton           |  0.00010% | 52     |  0.088% | 41     |  0.086% | 
 | 184  | Electrode          |  0.00010% | 195    |  0.329% | 154    |  0.322% | 
 | 185  | Purugly            |  0.00008% | 25     |  0.042% | 18     |  0.038% | 
 | 186  | Shiftry            |  0.00008% | 85     |  0.144% | 69     |  0.144% | 
 | 187  | Raichu             |  0.00008% | 99     |  0.167% | 72     |  0.151% | 
 | 188  | Victreebel         |  0.00007% | 91     |  0.154% | 54     |  0.113% | 
 | 189  | Chansey            |  0.00007% | 40     |  0.068% | 28     |  0.059% | 
 | 190  | Hypno              |  0.00007% | 88     |  0.149% | 74     |  0.155% | 
 | 191  | Wailord            |  0.00007% | 27     |  0.046% | 23     |  0.048% | 
 | 192  | Rattata            |  0.00007% | 43     |  0.073% | 35     |  0.073% | 
 | 193  | Castform           |  0.00005% | 30     |  0.051% | 24     |  0.050% | 
 | 194  | Dodrio             |  0.00005% | 31     |  0.052% | 25     |  0.052% | 
 | 195  | Ditto              |  0.00005% | 7      |  0.012% | 5      |  0.010% | 
 | 196  | Tropius            |  0.00005% | 23     |  0.039% | 18     |  0.038% | 
 | 197  | Mr. Mime           |  0.00004% | 171    |  0.289% | 162    |  0.339% | 
 | 198  | Tangrowth          |  0.00004% | 405    |  0.684% | 312    |  0.653% | 
 | 199  | Wigglytuff         |  0.00004% | 17     |  0.029% | 13     |  0.027% | 
 | 200  | Piplup             |  0.00003% | 18     |  0.030% | 17     |  0.036% | 
 | 201  | Seviper            |  0.00003% | 41     |  0.069% | 31     |  0.065% | 
 | 202  | Hitmonlee          |  0.00002% | 237    |  0.400% | 169    |  0.354% | 
 | 203  | Bastiodon          |  0.00002% | 133    |  0.225% | 85     |  0.178% | 
 | 204  | Vespiquen          |  0.00002% | 88     |  0.149% | 46     |  0.096% | 
 | 205  | Magcargo           |  0.00002% | 43     |  0.073% | 34     |  0.071% | 
 | 206  | Golem              |  0.00001% | 266    |  0.449% | 220    |  0.460% | 
 | 207  | Mantyke            |  0.00001% | 10     |  0.017% | 8      |  0.017% | 
 | 208  | Finneon            |  0.00001% | 9      |  0.015% | 6      |  0.013% | 
 | 209  | Seaking            |  0.00001% | 13     |  0.022% | 9      |  0.019% | 
 | 210  | Feebas             |  0.00001% | 10     |  0.017% | 9      |  0.019% | 
 | 211  | Sneasel            |  0.00001% | 16     |  0.027% | 15     |  0.031% | 
 | 212  | Lunatone           |  0.00001% | 26     |  0.044% | 19     |  0.040% | 
 | 213  | Lumineon           |  0.00001% | 9      |  0.015% | 4      |  0.008% | 
 | 214  | Probopass          |  0.00001% | 49     |  0.083% | 38     |  0.080% | 
 | 215  | Noctowl            |  0.00001% | 49     |  0.083% | 36     |  0.075% | 
 | 216  | Delibird           |  0.00000% | 21     |  0.035% | 13     |  0.027% | 
 | 217  | Camerupt           |  0.00000% | 87     |  0.147% | 68     |  0.142% | 
 | 218  | Shuckle            |  0.00000% | 96     |  0.162% | 69     |  0.144% | 
 | 219  | Chatot             |  0.00000% | 33     |  0.056% | 19     |  0.040% | 
 | 220  | Manectric          |  0.00000% | 158    |  0.267% | 112    |  0.234% | 
 | 221  | Doduo              |  0.00000% | 7      |  0.012% | 5      |  0.010% | 
 | 222  | Cubone             |  0.00000% | 3      |  0.005% | 1      |  0.002% | 
 | 223  | Glalie             |  0.00000% | 32     |  0.054% | 21     |  0.044% | 
 | 224  | Kricketune         |  0.00000% | 58     |  0.098% | 55     |  0.115% | 
 | 225  | Banette            |  0.00000% | 51     |  0.086% | 39     |  0.082% | 
 | 226  | Corsola            |  0.00000% | 14     |  0.024% | 11     |  0.023% | 
 | 227  | Muk                |  0.00000% | 88     |  0.149% | 60     |  0.126% | 
 | 228  | Torkoal            |  0.00000% | 85     |  0.144% | 72     |  0.151% | 
 | 229  | Kecleon            |  0.00000% | 12     |  0.020% | 7      |  0.015% | 
 | 230  | Persian            |  0.00000% | 101    |  0.171% | 82     |  0.172% | 
 | 231  | Sunflora           |  0.00000% | 23     |  0.039% | 17     |  0.036% | 
 | 232  | Surskit            |  0.00000% | 11     |  0.019% | 10     |  0.021% | 
 | 233  | Yanma              |  0.00000% | 11     |  0.019% | 5      |  0.010% | 
 | 234  | Wormadam           |  0.00000% | 10     |  0.017% | 4      |  0.008% | 
 | 235  | Onix               |  0.00000% | 23     |  0.039% | 23     |  0.048% | 
 | 236  | Sudowoodo          |  0.00000% | 55     |  0.093% | 37     |  0.077% | 
 | 237  | Dustox             |  0.00000% | 6      |  0.010% | 6      |  0.013% | 
 | 238  | Stantler           |  0.00000% | 182    |  0.307% | 178    |  0.372% | 
 | 239  | Buizel             |  0.00000% | 73     |  0.123% | 55     |  0.115% | 
 | 240  | Ariados            |  0.00000% | 12     |  0.020% | 10     |  0.021% | 
 | 241  | Illumise           |  0.00000% | 16     |  0.027% | 11     |  0.023% | 
 | 242  | Croagunk           |  0.00000% | 19     |  0.032% | 13     |  0.027% | 
 | 243  | Solrock            |  0.00000% | 54     |  0.091% | 44     |  0.092% | 
 | 244  | Crawdaunt          |  0.00000% | 53     |  0.090% | 46     |  0.096% | 
 | 245  | Swinub             |  0.00000% | 5      |  0.008% | 4      |  0.008% | 
 | 246  | Volbeat            |  0.00000% | 2      |  0.003% | 0      |  0.000% | 
 | 247  | Pelipper           |  0.00000% | 16     |  0.027% | 15     |  0.031% | 
 | 248  | Bayleef            |  0.00000% | 7      |  0.012% | 5      |  0.010% | 
 | 249  | Phanpy             |  0.00000% | 6      |  0.010% | 5      |  0.010% | 
 | 250  | Snover             |  0.00000% | 86     |  0.145% | 68     |  0.142% | 
 | 251  | Golduck            |  0.00000% | 116    |  0.196% | 100    |  0.209% | 
 | 252  | Haunter            |  0.00000% | 54     |  0.091% | 51     |  0.107% | 
 | 253  | Cleffa             |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 254  | Gastly             |  0.00000% | 14     |  0.024% | 10     |  0.021% | 
 | 255  | Clefairy           |  0.00000% | 11     |  0.019% | 7      |  0.015% | 
 | 256  | Duskull            |  0.00000% | 16     |  0.027% | 13     |  0.027% | 
 | 257  | Clamperl           |  0.00000% | 2      |  0.003% | 0      |  0.000% | 
 | 258  | Shelgon            |  0.00000% | 14     |  0.024% | 6      |  0.013% | 
 | 259  | Togetic            |  0.00000% | 6      |  0.010% | 5      |  0.010% | 
 | 260  | Dunsparce          |  0.00000% | 24     |  0.041% | 14     |  0.029% | 
 | 261  | Carnivine          |  0.00000% | 37     |  0.062% | 35     |  0.073% | 
 | 262  | Xatu               |  0.00000% | 12     |  0.020% | 9      |  0.019% | 
 | 263  | Parasect           |  0.00000% | 34     |  0.057% | 26     |  0.054% | 
 | 264  | Quilava            |  0.00000% | 12     |  0.020% | 10     |  0.021% | 
 | 265  | Beedrill           |  0.00000% | 33     |  0.056% | 21     |  0.044% | 
 | 266  | Dragonair          |  0.00000% | 20     |  0.034% | 18     |  0.038% | 
 | 267  | Bibarel            |  0.00000% | 55     |  0.093% | 43     |  0.090% | 
 | 268  | Murkrow            |  0.00000% | 5      |  0.008% | 4      |  0.008% | 
 | 269  | Machoke            |  0.00000% | 5      |  0.008% | 5      |  0.010% | 
 | 270  | Shieldon           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 271  | Lairon             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 272  | Ledyba             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 273  | Furret             |  0.00000% | 21     |  0.035% | 13     |  0.027% | 
 | 274  | Phione             |  0.00000% | 9      |  0.015% | 6      |  0.013% | 
 | 275  | Buneary            |  0.00000% | 8      |  0.014% | 5      |  0.010% | 
 | 276  | Eevee              |  0.00000% | 5      |  0.008% | 5      |  0.010% | 
 | 277  | Tangela            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 278  | Magnemite          |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 279  | Huntail            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 280  | Piloswine          |  0.00000% | 4      |  0.007% | 3      |  0.006% | 
 | 281  | Mime Jr.           |  0.00000% | 5      |  0.008% | 5      |  0.010% | 
 | 282  | Totodile           |  0.00000% | 8      |  0.014% | 7      |  0.015% | 
 | 283  | Wooper             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 284  | Cherrim            |  0.00000% | 59     |  0.100% | 59     |  0.123% | 
 | 285  | Lickitung          |  0.00000% | 5      |  0.008% | 5      |  0.010% | 
 | 286  | Aipom              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 287  | Meowth             |  0.00000% | 7      |  0.012% | 6      |  0.013% | 
 | 288  | Kirlia             |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 289  | Metang             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 290  | Shuppet            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 291  | Lickilicky         |  0.00000% | 30     |  0.051% | 25     |  0.052% | 
 | 292  | Togepi             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 293  | Treecko            |  0.00000% | 5      |  0.008% | 1      |  0.002% | 
 | 294  | Gulpin             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 295  | Wormadam-Sandy     |  0.00000% | 51     |  0.086% | 49     |  0.103% | 
 | 296  | Prinplup           |  0.00000% | 5      |  0.008% | 3      |  0.006% | 
 | 297  | Aron               |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 298  | Grotle             |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 299  | Slowpoke           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 300  | Gligar             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 301  | Grovyle            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 302  | Luxio              |  0.00000% | 8      |  0.014% | 7      |  0.015% | 
 | 303  | Fearow             |  0.00000% | 11     |  0.019% | 9      |  0.019% | 
 | 304  | Bulbasaur          |  0.00000% | 67     |  0.113% | 67     |  0.140% | 
 | 305  | Marshtomp          |  0.00000% | 4      |  0.007% | 3      |  0.006% | 
 | 306  | Wartortle          |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 307  | Magikarp           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 308  | Pidgeotto          |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 309  | Nosepass           |  0.00000% | 5      |  0.008% | 5      |  0.010% | 
 | 310  | Vigoroth           |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 311  | Masquerain         |  0.00000% | 12     |  0.020% | 6      |  0.013% | 
 | 312  | Luvdisc            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 313  | Metapod            |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 314  | Taillow            |  0.00000% | 3      |  0.005% | 1      |  0.002% | 
 | 315  | Ivysaur            |  0.00000% | 5      |  0.008% | 4      |  0.008% | 
 | 316  | Golbat             |  0.00000% | 12     |  0.020% | 11     |  0.023% | 
 | 317  | Chimecho           |  0.00000% | 9      |  0.015% | 6      |  0.013% | 
 | 318  | Pichu              |  0.00000% | 7      |  0.012% | 5      |  0.010% | 
 | 319  | Kakuna             |  0.00000% | 10     |  0.017% | 8      |  0.017% | 
 | 320  | Cyndaquil          |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 321  | Kadabra            |  0.00000% | 13     |  0.022% | 10     |  0.021% | 
 | 322  | Poliwhirl          |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 323  | Farfetch'd         |  0.00000% | 5      |  0.008% | 2      |  0.004% | 
 | 324  | Starly             |  0.00000% | 9      |  0.015% | 6      |  0.013% | 
 | 325  | Corphish           |  0.00000% | 6      |  0.010% | 6      |  0.013% | 
 | 326  | Hippopotas         |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 327  | Roselia            |  0.00000% | 2      |  0.003% | 0      |  0.000% | 
