 Total battles: 23401
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 71   | Victini            |  1.51703% | 710    |  1.517% | 520    |  1.450% | 
 | 72   | Bronzong           |  1.49353% | 699    |  1.494% | 615    |  1.714% | 
 | 73   | Slowbro            |  1.48498% | 695    |  1.485% | 530    |  1.477% | 
 | 74   | Sigilyph           |  1.45079% | 679    |  1.451% | 492    |  1.372% | 
 | 75   | Abomasnow          |  1.40165% | 656    |  1.402% | 547    |  1.525% | 
 | 76   | Gallade            |  1.34396% | 629    |  1.344% | 486    |  1.355% | 
 | 77   | Roserade           |  1.33755% | 626    |  1.338% | 476    |  1.327% | 
 | 78   | Crobat             |  1.32259% | 619    |  1.323% | 463    |  1.291% | 
 | 79   | Suicune            |  1.30977% | 613    |  1.310% | 477    |  1.330% | 
 | 80   | Claydol            |  1.30123% | 609    |  1.301% | 478    |  1.333% | 
 | 81   | Amoonguss          |  1.30123% | 609    |  1.301% | 482    |  1.344% | 
 | 82   | Lapras             |  1.29482% | 606    |  1.295% | 461    |  1.285% | 
 | 83   | Xatu               |  1.26063% | 590    |  1.261% | 450    |  1.254% | 
 | 84   | Sableye            |  1.25422% | 587    |  1.254% | 489    |  1.363% | 
 | 85   | Empoleon           |  1.22003% | 571    |  1.220% | 433    |  1.207% | 
 | 86   | Venusaur           |  1.16021% | 543    |  1.160% | 401    |  1.118% | 
 | 87   | Kingdra            |  1.14739% | 537    |  1.147% | 407    |  1.135% | 
 | 88   | Cresselia          |  1.07047% | 501    |  1.070% | 396    |  1.104% | 
 | 89   | Raikou             |  1.02560% | 480    |  1.026% | 364    |  1.015% | 
 | 90   | Froslass           |  1.02560% | 480    |  1.026% | 376    |  1.048% | 
 | 91   | Porygon-Z          |  1.00209% | 469    |  1.002% | 360    |  1.004% | 
 | 92   | Aerodactyl         |  0.99568% | 466    |  0.996% | 385    |  1.073% | 
 | 93   | Serperior          |  0.98286% | 460    |  0.983% | 337    |  0.939% | 
 | 94   | Rotom-Heat         |  0.98073% | 459    |  0.981% | 371    |  1.034% | 
 | 95   | Azelf              |  0.96791% | 453    |  0.968% | 394    |  1.098% | 
 | 96   | Archeops           |  0.94868% | 444    |  0.949% | 330    |  0.920% | 
 | 97   | Riolu              |  0.94868% | 444    |  0.949% | 308    |  0.859% | 
 | 98   | Seismitoad         |  0.93158% | 436    |  0.932% | 395    |  1.101% | 
 | 99   | Drapion            |  0.92517% | 433    |  0.925% | 297    |  0.828% | 
 | 100  | Mandibuzz          |  0.92304% | 432    |  0.923% | 307    |  0.856% | 
 | 101  | Dusclops           |  0.89312% | 418    |  0.893% | 332    |  0.926% | 
 | 102  | Samurott           |  0.88671% | 415    |  0.887% | 343    |  0.956% | 
 | 103  | Azumarill          |  0.87389% | 409    |  0.874% | 311    |  0.867% | 
 | 104  | Emboar             |  0.87176% | 408    |  0.872% | 318    |  0.886% | 
 | 105  | Ambipom            |  0.86962% | 407    |  0.870% | 318    |  0.886% | 
 | 106  | Hitmontop          |  0.85466% | 400    |  0.855% | 313    |  0.873% | 
 | 107  | Zapdos             |  0.84825% | 397    |  0.848% | 326    |  0.909% | 
 | 108  | Flygon             |  0.84825% | 397    |  0.848% | 322    |  0.898% | 
 | 109  | Feraligatr         |  0.84398% | 395    |  0.844% | 312    |  0.870% | 
 | 110  | Blastoise          |  0.84184% | 394    |  0.842% | 317    |  0.884% | 
 | 111  | Porygon2           |  0.82902% | 388    |  0.829% | 302    |  0.842% | 
 | 112  | Charizard          |  0.82475% | 386    |  0.825% | 289    |  0.806% | 
 | 113  | Typhlosion         |  0.81834% | 383    |  0.818% | 261    |  0.728% | 
 | 114  | Lanturn            |  0.80552% | 377    |  0.806% | 273    |  0.761% | 
 | 115  | Aggron             |  0.79484% | 372    |  0.795% | 268    |  0.747% | 
 | 116  | Kyurem             |  0.79484% | 372    |  0.795% | 255    |  0.711% | 
 | 117  | Heracross          |  0.79484% | 372    |  0.795% | 239    |  0.666% | 
 | 118  | Slowking           |  0.76279% | 357    |  0.763% | 275    |  0.767% | 
 | 119  | Electivire         |  0.74569% | 349    |  0.746% | 292    |  0.814% | 
 | 120  | Whimsicott         |  0.72433% | 339    |  0.724% | 265    |  0.739% | 
 | 121  | Pikachu            |  0.71792% | 336    |  0.718% | 266    |  0.742% | 
 | 122  | Quagsire           |  0.71792% | 336    |  0.718% | 264    |  0.736% | 
 | 123  | Rhyperior          |  0.70296% | 329    |  0.703% | 232    |  0.647% | 
 | 124  | Rotom-Mow          |  0.69441% | 325    |  0.694% | 250    |  0.697% | 
 | 125  | Nidoking           |  0.69228% | 324    |  0.692% | 244    |  0.680% | 
 | 126  | Scolipede          |  0.67946% | 318    |  0.679% | 237    |  0.661% | 
 | 127  | Tangrowth          |  0.66664% | 312    |  0.667% | 238    |  0.663% | 
 | 128  | Meloetta           |  0.63672% | 298    |  0.637% | 224    |  0.624% | 
 | 129  | Yanmega            |  0.63459% | 297    |  0.635% | 208    |  0.580% | 
 | 130  | Mismagius          |  0.60895% | 285    |  0.609% | 235    |  0.655% | 
 | 131  | Sharpedo           |  0.60254% | 282    |  0.603% | 209    |  0.583% | 
 | 132  | Galvantula         |  0.59613% | 279    |  0.596% | 221    |  0.616% | 
 | 133  | Ludicolo           |  0.58758% | 275    |  0.588% | 205    |  0.571% | 
 | 134  | Gardevoir          |  0.58545% | 274    |  0.585% | 188    |  0.524% | 
 | 135  | Machamp            |  0.56835% | 266    |  0.568% | 226    |  0.630% | 
 | 136  | Ditto              |  0.56408% | 264    |  0.564% | 196    |  0.546% | 
 | 137  | Spiritomb          |  0.54271% | 254    |  0.543% | 220    |  0.613% | 
 | 138  | Houndoom           |  0.52989% | 248    |  0.530% | 180    |  0.502% | 
 | 139  | Honchkrow          |  0.51494% | 241    |  0.515% | 170    |  0.474% | 
 | 140  | Lilligant          |  0.50853% | 238    |  0.509% | 193    |  0.538% | 
 | 141  | Virizion           |  0.49998% | 234    |  0.500% | 178    |  0.496% | 
 | 142  | Druddigon          |  0.49998% | 234    |  0.500% | 202    |  0.563% | 
 | 143  | Omastar            |  0.49357% | 231    |  0.494% | 173    |  0.482% | 
 | 144  | Dugtrio            |  0.45511% | 213    |  0.455% | 162    |  0.452% | 
 | 145  | Unfezant           |  0.44870% | 210    |  0.449% | 174    |  0.485% | 
 | 146  | Torterra           |  0.44656% | 209    |  0.447% | 164    |  0.457% | 
 | 147  | Aron               |  0.42306% | 198    |  0.423% | 133    |  0.371% | 
 | 148  | Leafeon            |  0.42306% | 198    |  0.423% | 162    |  0.452% | 
 | 149  | Braviary           |  0.42092% | 197    |  0.421% | 145    |  0.404% | 
 | 150  | Cinccino           |  0.41879% | 196    |  0.419% | 141    |  0.393% | 
 | 151  | Moltres            |  0.40169% | 188    |  0.402% | 151    |  0.421% | 
 | 152  | Slaking            |  0.39742% | 186    |  0.397% | 152    |  0.424% | 
 | 153  | Absol              |  0.38674% | 181    |  0.387% | 117    |  0.326% | 
 | 154  | Ninjask            |  0.37819% | 177    |  0.378% | 162    |  0.452% | 
 | 155  | Liepard            |  0.37392% | 175    |  0.374% | 142    |  0.396% | 
 | 156  | Clefable           |  0.37178% | 174    |  0.372% | 138    |  0.385% | 
 | 157  | Golurk             |  0.36537% | 171    |  0.365% | 138    |  0.385% | 
 | 158  | Shaymin            |  0.36323% | 170    |  0.363% | 135    |  0.376% | 
 | 159  | Shuckle            |  0.35896% | 168    |  0.359% | 138    |  0.385% | 
 | 160  | Dusknoir           |  0.35041% | 164    |  0.350% | 137    |  0.382% | 
 | 161  | Kabutops           |  0.35041% | 164    |  0.350% | 114    |  0.318% | 
 | 162  | Gigalith           |  0.34614% | 162    |  0.346% | 129    |  0.360% | 
 | 163  | Luxray             |  0.34187% | 160    |  0.342% | 136    |  0.379% | 
 | 164  | Floatzel           |  0.33546% | 157    |  0.335% | 113    |  0.315% | 
 | 165  | Rhydon             |  0.33118% | 155    |  0.331% | 106    |  0.295% | 
 | 166  | Walrein            |  0.31623% | 148    |  0.316% | 117    |  0.326% | 
 | 167  | Wobbuffet          |  0.30982% | 145    |  0.310% | 107    |  0.298% | 
 | 168  | Weezing            |  0.30768% | 144    |  0.308% | 96     |  0.268% | 
 | 169  | Klinklang          |  0.30554% | 143    |  0.306% | 115    |  0.321% | 
 | 170  | Nidoqueen          |  0.29700% | 139    |  0.297% | 114    |  0.318% | 
 | 171  | Magmortar          |  0.29486% | 138    |  0.295% | 92     |  0.256% | 
 | 172  | Cradily            |  0.29059% | 136    |  0.291% | 89     |  0.248% | 
 | 173  | Camerupt           |  0.28631% | 134    |  0.286% | 110    |  0.307% | 
 | 174  | Ampharos           |  0.28631% | 134    |  0.286% | 107    |  0.298% | 
 | 175  | Carracosta         |  0.28418% | 133    |  0.284% | 99     |  0.276% | 
 | 176  | Murkrow            |  0.27777% | 130    |  0.278% | 89     |  0.248% | 
 | 177  | Swellow            |  0.27563% | 129    |  0.276% | 101    |  0.282% | 
 | 178  | Accelgor           |  0.27563% | 129    |  0.276% | 92     |  0.256% | 
 | 179  | Torkoal            |  0.26708% | 125    |  0.267% | 105    |  0.293% | 
 | 180  | Durant             |  0.25640% | 120    |  0.256% | 92     |  0.256% | 
 | 181  | Glaceon            |  0.25640% | 120    |  0.256% | 91     |  0.254% | 
 | 182  | Scyther            |  0.24999% | 117    |  0.250% | 84     |  0.234% | 
 | 183  | Musharna           |  0.24358% | 114    |  0.244% | 95     |  0.265% | 
 | 184  | Golduck            |  0.24144% | 113    |  0.241% | 78     |  0.217% | 
 | 185  | Leavanny           |  0.23717% | 111    |  0.237% | 87     |  0.243% | 
 | 186  | Cryogonal          |  0.23076% | 108    |  0.231% | 73     |  0.204% | 
 | 187  | Stoutland          |  0.22862% | 107    |  0.229% | 85     |  0.237% | 
 | 188  | Manectric          |  0.22862% | 107    |  0.229% | 84     |  0.234% | 
 | 189  | Miltank            |  0.22862% | 107    |  0.229% | 92     |  0.256% | 
 | 190  | Medicham           |  0.22649% | 106    |  0.226% | 90     |  0.251% | 
 | 191  | Cobalion           |  0.22221% | 104    |  0.222% | 80     |  0.223% | 
 | 192  | Alomomola          |  0.22008% | 103    |  0.220% | 76     |  0.212% | 
 | 193  | Hitmonlee          |  0.22008% | 103    |  0.220% | 82     |  0.229% | 
 | 194  | Bouffalant         |  0.21794% | 102    |  0.218% | 78     |  0.217% | 
 | 195  | Pelipper           |  0.21153% | 99     |  0.212% | 86     |  0.240% | 
 | 196  | Gothitelle         |  0.20726% | 97     |  0.207% | 70     |  0.195% | 
 | 197  | Crawdaunt          |  0.20512% | 96     |  0.205% | 75     |  0.209% | 
 | 198  | Exeggutor          |  0.20512% | 96     |  0.205% | 69     |  0.192% | 
 | 199  | Registeel          |  0.19444% | 91     |  0.194% | 70     |  0.195% | 
 | 200  | Sawk               |  0.19016% | 89     |  0.190% | 65     |  0.181% | 
 | 201  | Zangoose           |  0.18589% | 87     |  0.186% | 67     |  0.187% | 
 | 202  | Gorebyss           |  0.17948% | 84     |  0.179% | 59     |  0.164% | 
 | 203  | Crustle            |  0.17734% | 83     |  0.177% | 70     |  0.195% | 
 | 204  | Vanilluxe          |  0.17521% | 82     |  0.175% | 61     |  0.170% | 
 | 205  | Altaria            |  0.17093% | 80     |  0.171% | 65     |  0.181% | 
 | 206  | Cacturne           |  0.16880% | 79     |  0.169% | 60     |  0.167% | 
 | 207  | Uxie               |  0.16025% | 75     |  0.160% | 63     |  0.176% | 
 | 208  | Volbeat            |  0.16025% | 75     |  0.160% | 70     |  0.195% | 
 | 209  | Tangela            |  0.15811% | 74     |  0.158% | 57     |  0.159% | 
 | 210  | Tauros             |  0.15811% | 74     |  0.158% | 50     |  0.139% | 
 | 211  | Dwebble            |  0.15811% | 74     |  0.158% | 47     |  0.131% | 
 | 212  | Lickitung          |  0.15598% | 73     |  0.156% | 52     |  0.145% | 
 | 213  | Smeargle           |  0.15598% | 73     |  0.156% | 64     |  0.178% | 
 | 214  | Poliwrath          |  0.15384% | 72     |  0.154% | 51     |  0.142% | 
 | 215  | Magneton           |  0.15170% | 71     |  0.152% | 51     |  0.142% | 
 | 216  | Simisage           |  0.14957% | 70     |  0.150% | 51     |  0.142% | 
 | 217  | Sawsbuck           |  0.14957% | 70     |  0.150% | 56     |  0.156% | 
 | 218  | Rampardos          |  0.14957% | 70     |  0.150% | 42     |  0.117% | 
 | 219  | Shedinja           |  0.14743% | 69     |  0.147% | 49     |  0.137% | 
 | 220  | Lopunny            |  0.14316% | 67     |  0.143% | 49     |  0.137% | 
 | 221  | Rotom-Frost        |  0.14316% | 67     |  0.143% | 61     |  0.170% | 
 | 222  | Raichu             |  0.14102% | 66     |  0.141% | 43     |  0.120% | 
 | 223  | Flareon            |  0.14102% | 66     |  0.141% | 53     |  0.148% | 
 | 224  | Bastiodon          |  0.13675% | 64     |  0.137% | 52     |  0.145% | 
 | 225  | Zebstrika          |  0.13461% | 63     |  0.135% | 44     |  0.123% | 
 | 226  | Pineco             |  0.13461% | 63     |  0.135% | 57     |  0.159% | 
 | 227  | Escavalier         |  0.13461% | 63     |  0.135% | 53     |  0.148% | 
 | 228  | Hariyama           |  0.13034% | 61     |  0.130% | 48     |  0.134% | 
 | 229  | Nosepass           |  0.12820% | 60     |  0.128% | 42     |  0.117% | 
 | 230  | Gurdurr            |  0.12820% | 60     |  0.128% | 38     |  0.106% | 
 | 231  | Swanna             |  0.12606% | 59     |  0.126% | 41     |  0.114% | 
 | 232  | Bibarel            |  0.12179% | 57     |  0.122% | 50     |  0.139% | 
 | 233  | Boldore            |  0.11965% | 56     |  0.120% | 53     |  0.148% | 
 | 234  | Venomoth           |  0.11965% | 56     |  0.120% | 39     |  0.109% | 
 | 235  | Regirock           |  0.11965% | 56     |  0.120% | 45     |  0.125% | 
 | 236  | Rapidash           |  0.11965% | 56     |  0.120% | 41     |  0.114% | 
 | 237  | Hitmonchan         |  0.11752% | 55     |  0.118% | 49     |  0.137% | 
 | 238  | Ferroseed          |  0.11752% | 55     |  0.118% | 41     |  0.114% | 
 | 239  | Trubbish           |  0.11752% | 55     |  0.118% | 35     |  0.098% | 
 | 240  | Electrode          |  0.11538% | 54     |  0.115% | 43     |  0.120% | 
 | 241  | Sudowoodo          |  0.11324% | 53     |  0.113% | 45     |  0.125% | 
 | 242  | Starly             |  0.11324% | 53     |  0.113% | 16     |  0.045% | 
 | 243  | Vileplume          |  0.11324% | 53     |  0.113% | 41     |  0.114% | 
 | 244  | Swoobat            |  0.11111% | 52     |  0.111% | 33     |  0.092% | 
 | 245  | Armaldo            |  0.11111% | 52     |  0.111% | 32     |  0.089% | 
 | 246  | Drifblim           |  0.10897% | 51     |  0.109% | 40     |  0.112% | 
 | 247  | Simipour           |  0.10897% | 51     |  0.109% | 42     |  0.117% | 
 | 248  | Pidgeot            |  0.10897% | 51     |  0.109% | 35     |  0.098% | 
 | 249  | Emolga             |  0.10683% | 50     |  0.107% | 40     |  0.112% | 
 | 250  | Rotom-Fan          |  0.10470% | 49     |  0.105% | 36     |  0.100% | 
 | 251  | Dunsparce          |  0.10470% | 49     |  0.105% | 27     |  0.075% | 
 | 252  | Ursaring           |  0.10470% | 49     |  0.105% | 35     |  0.098% | 
 | 253  | Linoone            |  0.09829% | 46     |  0.098% | 24     |  0.067% | 
 | 254  | Pignite            |  0.09615% | 45     |  0.096% | 38     |  0.106% | 
 | 255  | Mr. Mime           |  0.09615% | 45     |  0.096% | 40     |  0.112% | 
 | 256  | Watchog            |  0.09615% | 45     |  0.096% | 42     |  0.117% | 
 | 257  | Oshawott           |  0.09401% | 44     |  0.094% | 37     |  0.103% | 
 | 258  | Probopass          |  0.09188% | 43     |  0.092% | 32     |  0.089% | 
 | 259  | Snivy              |  0.08760% | 41     |  0.088% | 34     |  0.095% | 
 | 260  | Beartic            |  0.08760% | 41     |  0.088% | 25     |  0.070% | 
 | 261  | Meganium           |  0.08547% | 40     |  0.085% | 34     |  0.095% | 
 | 262  | Steelix            |  0.08333% | 39     |  0.083% | 32     |  0.089% | 
 | 263  | Castform           |  0.08333% | 39     |  0.083% | 26     |  0.072% | 
 | 264  | Onix               |  0.08119% | 38     |  0.081% | 32     |  0.089% | 
 | 265  | Golem              |  0.08119% | 38     |  0.081% | 26     |  0.072% | 
 | 266  | Gligar             |  0.07906% | 37     |  0.079% | 34     |  0.095% | 
 | 267  | Marowak            |  0.07906% | 37     |  0.079% | 31     |  0.086% | 
 | 268  | Fearow             |  0.07692% | 36     |  0.077% | 30     |  0.084% | 
 | 269  | Rattata            |  0.07692% | 36     |  0.077% | 25     |  0.070% | 
 | 270  | Throh              |  0.07478% | 35     |  0.075% | 31     |  0.086% | 
 | 271  | Kingler            |  0.07478% | 35     |  0.075% | 26     |  0.072% | 
 | 272  | Electabuzz         |  0.07265% | 34     |  0.073% | 27     |  0.075% | 
 | 273  | Tropius            |  0.07265% | 34     |  0.073% | 28     |  0.078% | 
 | 274  | Magnemite          |  0.07051% | 33     |  0.071% | 15     |  0.042% | 
 | 275  | Basculin           |  0.07051% | 33     |  0.071% | 26     |  0.072% | 
 | 276  | Wailord            |  0.07051% | 33     |  0.071% | 29     |  0.081% | 
 | 277  | Articuno           |  0.07051% | 33     |  0.071% | 28     |  0.078% | 
 | 278  | Regigigas          |  0.06837% | 32     |  0.068% | 26     |  0.072% | 
 | 279  | Kangaskhan         |  0.06837% | 32     |  0.068% | 25     |  0.070% | 
 | 280  | Primeape           |  0.06837% | 32     |  0.068% | 25     |  0.070% | 
 | 281  | Audino             |  0.06837% | 32     |  0.068% | 20     |  0.056% | 
 | 282  | Squirtle           |  0.06410% | 30     |  0.064% | 23     |  0.064% | 
 | 283  | Jynx               |  0.06410% | 30     |  0.064% | 20     |  0.056% | 
 | 284  | Magcargo           |  0.06410% | 30     |  0.064% | 23     |  0.064% | 
 | 285  | Combusken          |  0.06410% | 30     |  0.064% | 25     |  0.070% | 
 | 286  | Bronzor            |  0.06196% | 29     |  0.062% | 21     |  0.059% | 
 | 287  | Simisear           |  0.05983% | 28     |  0.060% | 24     |  0.067% | 
 | 288  | Shiftry            |  0.05769% | 27     |  0.058% | 20     |  0.056% | 
 | 289  | Beheeyem           |  0.05555% | 26     |  0.056% | 21     |  0.059% | 
 | 290  | Farfetch'd         |  0.05555% | 26     |  0.056% | 20     |  0.056% | 
 | 291  | Garbodor           |  0.05555% | 26     |  0.056% | 24     |  0.067% | 
 | 292  | Regice             |  0.05555% | 26     |  0.056% | 20     |  0.056% | 
 | 293  | Sunflora           |  0.05128% | 24     |  0.051% | 18     |  0.050% | 
 | 294  | Kecleon            |  0.05128% | 24     |  0.051% | 21     |  0.059% | 
 | 295  | Mawile             |  0.04914% | 23     |  0.049% | 17     |  0.047% | 
 | 296  | Victreebel         |  0.04914% | 23     |  0.049% | 12     |  0.033% | 
 | 297  | Swalot             |  0.04914% | 23     |  0.049% | 16     |  0.045% | 
 | 298  | Raticate           |  0.04701% | 22     |  0.047% | 11     |  0.031% | 
 | 299  | Abra               |  0.04487% | 21     |  0.045% | 13     |  0.036% | 
 | 300  | Banette            |  0.04487% | 21     |  0.045% | 18     |  0.050% | 
 | 301  | Tirtouga           |  0.04487% | 21     |  0.045% | 13     |  0.036% | 
 | 302  | Rotom              |  0.04273% | 20     |  0.043% | 15     |  0.042% | 
 | 303  | Muk                |  0.04273% | 20     |  0.043% | 18     |  0.050% | 
 | 304  | Beedrill           |  0.04273% | 20     |  0.043% | 14     |  0.039% | 
 | 305  | Eevee              |  0.04060% | 19     |  0.041% | 19     |  0.053% | 
 | 306  | Lickilicky         |  0.04060% | 19     |  0.041% | 11     |  0.031% | 
 | 307  | Bulbasaur          |  0.04060% | 19     |  0.041% | 12     |  0.033% | 
 | 308  | Pinsir             |  0.04060% | 19     |  0.041% | 9      |  0.025% | 
 | 309  | Whiscash           |  0.04060% | 19     |  0.041% | 15     |  0.042% | 
 | 310  | Delibird           |  0.04060% | 19     |  0.041% | 11     |  0.031% | 
 | 311  | Bidoof             |  0.04060% | 19     |  0.041% | 10     |  0.028% | 
 | 312  | Dewgong            |  0.04060% | 19     |  0.041% | 11     |  0.031% | 
 | 313  | Seviper            |  0.03846% | 18     |  0.038% | 16     |  0.045% | 
 | 314  | Mantine            |  0.03846% | 18     |  0.038% | 13     |  0.036% | 
 | 315  | Arbok              |  0.03846% | 18     |  0.038% | 14     |  0.039% | 
 | 316  | Stunfisk           |  0.03846% | 18     |  0.038% | 17     |  0.047% | 
 | 317  | Metang             |  0.03632% | 17     |  0.036% | 15     |  0.042% | 
 | 318  | Togetic            |  0.03632% | 17     |  0.036% | 13     |  0.036% | 
 | 319  | Seaking            |  0.03632% | 17     |  0.036% | 8      |  0.022% | 
 | 320  | Heatmor            |  0.03632% | 17     |  0.036% | 11     |  0.031% | 
 | 321  | Relicanth          |  0.03632% | 17     |  0.036% | 12     |  0.033% | 
 | 322  | Cottonee           |  0.03632% | 17     |  0.036% | 7      |  0.020% | 
 | 323  | Pachirisu          |  0.03419% | 16     |  0.034% | 11     |  0.031% | 
 | 324  | Vigoroth           |  0.03419% | 16     |  0.034% | 12     |  0.033% | 
 | 325  | Golbat             |  0.03419% | 16     |  0.034% | 11     |  0.031% | 
 | 326  | Spinda             |  0.03419% | 16     |  0.034% | 16     |  0.045% | 
