 Total battles: 169315
 Avg. weight/team: 0.024
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 121  | Zoroark            |  0.47730% | 4173   |  1.232% | 1710   |  0.678% | 
 | 122  | Porygon2           |  0.45854% | 4016   |  1.186% | 2956   |  1.172% | 
 | 123  | Cloyster           |  0.43396% | 9052   |  2.673% | 6444   |  2.556% | 
 | 124  | Bronzong           |  0.43384% | 2104   |  0.621% | 1800   |  0.714% | 
 | 125  | Umbreon            |  0.42478% | 7031   |  2.076% | 4827   |  1.914% | 
 | 126  | Krookodile         |  0.41743% | 4403   |  1.300% | 3254   |  1.291% | 
 | 127  | Golem-Alola        |  0.40929% | 1034   |  0.305% | 790    |  0.313% | 
 | 128  | Empoleon           |  0.40893% | 3580   |  1.057% | 2889   |  1.146% | 
 | 129  | Terrakion          |  0.39205% | 1733   |  0.512% | 1174   |  0.466% | 
 | 130  | Nidoking           |  0.38163% | 6293   |  1.858% | 4697   |  1.863% | 
 | 131  | Ampharos-Mega      |  0.36681% | 1509   |  0.446% | 1108   |  0.439% | 
 | 132  | Arcanine           |  0.36112% | 6087   |  1.798% | 4658   |  1.847% | 
 | 133  | Galvantula         |  0.35365% | 6147   |  1.815% | 5237   |  2.077% | 
 | 134  | Rotom-Mow          |  0.34891% | 1298   |  0.383% | 994    |  0.394% | 
 | 135  | Pidgeot-Mega       |  0.34426% | 3435   |  1.014% | 2537   |  1.006% | 
 | 136  | Stakataka          |  0.34237% | 1619   |  0.478% | 1190   |  0.472% | 
 | 137  | Xurkitree          |  0.34059% | 5739   |  1.695% | 4164   |  1.651% | 
 | 138  | Salazzle           |  0.33151% | 3639   |  1.075% | 2758   |  1.094% | 
 | 139  | Goodra             |  0.32677% | 6356   |  1.877% | 4685   |  1.858% | 
 | 140  | Swampert           |  0.32582% | 3298   |  0.974% | 2604   |  1.033% | 
 | 141  | Cofagrigus         |  0.31912% | 2148   |  0.634% | 1698   |  0.673% | 
 | 142  | Thundurus          |  0.30807% | 2499   |  0.738% | 1914   |  0.759% | 
 | 143  | Araquanid          |  0.29849% | 4372   |  1.291% | 3619   |  1.435% | 
 | 144  | Raichu-Alola       |  0.29596% | 2419   |  0.714% | 1728   |  0.685% | 
 | 145  | Xatu               |  0.29580% | 1408   |  0.416% | 1063   |  0.422% | 
 | 146  | Snorlax            |  0.29483% | 7052   |  2.083% | 5097   |  2.021% | 
 | 147  | Roserade           |  0.29150% | 2803   |  0.828% | 2062   |  0.818% | 
 | 148  | Shaymin            |  0.29057% | 673    |  0.199% | 477    |  0.189% | 
 | 149  | Chandelure         |  0.28325% | 7039   |  2.079% | 5151   |  2.043% | 
 | 150  | Darmanitan         |  0.27816% | 4661   |  1.376% | 3577   |  1.419% | 
 | 151  | Primarina          |  0.26959% | 3311   |  0.978% | 2347   |  0.931% | 
 | 152  | Decidueye          |  0.26555% | 2406   |  0.711% | 1751   |  0.694% | 
 | 153  | Doublade           |  0.25550% | 1781   |  0.526% | 1313   |  0.521% | 
 | 154  | Rhyperior          |  0.25517% | 1812   |  0.535% | 1380   |  0.547% | 
 | 155  | Frogadier          |  0.25452% | 129    |  0.038% | 103    |  0.041% | 
 | 156  | Froakie            |  0.24994% | 50     |  0.015% | 43     |  0.017% | 
 | 157  | Metagross          |  0.24312% | 6254   |  1.847% | 4632   |  1.837% | 
 | 158  | Staraptor          |  0.22333% | 7062   |  2.085% | 5078   |  2.014% | 
 | 159  | Glalie-Mega        |  0.22001% | 706    |  0.208% | 511    |  0.203% | 
 | 160  | Aerodactyl-Mega    |  0.21930% | 3926   |  1.159% | 2822   |  1.119% | 
 | 161  | Uxie               |  0.21873% | 1593   |  0.470% | 1426   |  0.566% | 
 | 162  | Scolipede          |  0.21392% | 3838   |  1.133% | 2744   |  1.088% | 
 | 163  | Diancie            |  0.21389% | 651    |  0.192% | 513    |  0.203% | 
 | 164  | Raticate-Alola     |  0.21343% | 162    |  0.048% | 130    |  0.052% | 
 | 165  | Camerupt-Mega      |  0.20992% | 1315   |  0.388% | 968    |  0.384% | 
 | 166  | Togekiss           |  0.20690% | 9370   |  2.767% | 6980   |  2.768% | 
 | 167  | Milotic            |  0.20449% | 5799   |  1.712% | 4295   |  1.703% | 
 | 168  | Swoobat            |  0.20388% | 918    |  0.271% | 633    |  0.251% | 
 | 169  | Mantine            |  0.20251% | 1598   |  0.472% | 1196   |  0.474% | 
 | 170  | Entei              |  0.19998% | 1583   |  0.467% | 1154   |  0.458% | 
 | 171  | Typhlosion         |  0.18827% | 2722   |  0.804% | 2035   |  0.807% | 
 | 172  | Sceptile           |  0.18627% | 2867   |  0.847% | 1954   |  0.775% | 
 | 173  | Rotom-Heat         |  0.18482% | 3898   |  1.151% | 3114   |  1.235% | 
 | 174  | Nihilego           |  0.18102% | 2912   |  0.860% | 2213   |  0.878% | 
 | 175  | Forretress         |  0.17442% | 2985   |  0.881% | 2592   |  1.028% | 
 | 176  | Tyrantrum          |  0.17283% | 1497   |  0.442% | 1003   |  0.398% | 
 | 177  | Kecleon            |  0.17121% | 735    |  0.217% | 583    |  0.231% | 
 | 178  | Necrozma           |  0.16750% | 802    |  0.237% | 585    |  0.232% | 
 | 179  | Yanmega            |  0.16318% | 2640   |  0.780% | 1994   |  0.791% | 
 | 180  | Mienshao           |  0.16290% | 1691   |  0.499% | 1213   |  0.481% | 
 | 181  | Raikou             |  0.15638% | 1446   |  0.427% | 1004   |  0.398% | 
 | 182  | Nidoqueen          |  0.15432% | 1164   |  0.344% | 947    |  0.376% | 
 | 183  | Whimsicott         |  0.15072% | 2073   |  0.612% | 1575   |  0.625% | 
 | 184  | Lycanroc-Dusk      |  0.13788% | 3183   |  0.940% | 2375   |  0.942% | 
 | 185  | Banette-Mega       |  0.13666% | 1369   |  0.404% | 1015   |  0.403% | 
 | 186  | Zygarde-10%        |  0.13492% | 1177   |  0.348% | 826    |  0.328% | 
 | 187  | Politoed           |  0.13137% | 2352   |  0.695% | 1974   |  0.783% | 
 | 188  | Pikachu            |  0.12417% | 3909   |  1.154% | 2882   |  1.143% | 
 | 189  | Talonflame         |  0.11456% | 4456   |  1.316% | 3203   |  1.270% | 
 | 190  | Ursaring           |  0.11432% | 951    |  0.281% | 642    |  0.255% | 
 | 191  | Aerodactyl         |  0.10954% | 1533   |  0.453% | 1298   |  0.515% | 
 | 192  | Blastoise-Mega     |  0.10772% | 2486   |  0.734% | 1908   |  0.757% | 
 | 193  | Sylveon            |  0.10750% | 4333   |  1.280% | 2964   |  1.176% | 
 | 194  | Chesnaught         |  0.10573% | 1500   |  0.443% | 1121   |  0.445% | 
 | 195  | Abomasnow          |  0.10015% | 362    |  0.107% | 275    |  0.109% | 
 | 196  | Mandibuzz          |  0.09387% | 3213   |  0.949% | 2332   |  0.925% | 
 | 197  | Ninjask            |  0.09132% | 593    |  0.175% | 407    |  0.161% | 
 | 198  | Noivern            |  0.08901% | 2366   |  0.699% | 1703   |  0.675% | 
 | 199  | Delibird           |  0.08321% | 360    |  0.106% | 282    |  0.112% | 
 | 200  | Toxicroak          |  0.08144% | 2952   |  0.872% | 2170   |  0.861% | 
 | 201  | Sandslash-Alola    |  0.08040% | 1011   |  0.299% | 759    |  0.301% | 
 | 202  | Zangoose           |  0.07916% | 995    |  0.294% | 746    |  0.296% | 
 | 203  | Slowking           |  0.07908% | 811    |  0.239% | 564    |  0.224% | 
 | 204  | Slaking            |  0.07887% | 1235   |  0.365% | 914    |  0.362% | 
 | 205  | Sceptile-Mega      |  0.07858% | 5659   |  1.671% | 4016   |  1.593% | 
 | 206  | Kabutops           |  0.07817% | 1440   |  0.425% | 977    |  0.387% | 
 | 207  | Florges            |  0.07814% | 1787   |  0.528% | 1265   |  0.502% | 
 | 208  | Steelix-Mega       |  0.07421% | 1174   |  0.347% | 860    |  0.341% | 
 | 209  | Vikavolt           |  0.07223% | 1325   |  0.391% | 946    |  0.375% | 
 | 210  | Audino             |  0.07113% | 425    |  0.126% | 313    |  0.124% | 
 | 211  | Honchkrow          |  0.07095% | 1403   |  0.414% | 999    |  0.396% | 
 | 212  | Gigalith           |  0.07088% | 1022   |  0.302% | 842    |  0.334% | 
 | 213  | Crobat             |  0.06675% | 4681   |  1.382% | 3453   |  1.369% | 
 | 214  | Minior             |  0.06504% | 1191   |  0.352% | 910    |  0.361% | 
 | 215  | Komala             |  0.06342% | 572    |  0.169% | 424    |  0.168% | 
 | 216  | Cobalion           |  0.06299% | 1167   |  0.345% | 925    |  0.367% | 
 | 217  | Ludicolo           |  0.06225% | 1801   |  0.532% | 1290   |  0.512% | 
 | 218  | Aggron             |  0.06161% | 2047   |  0.604% | 1517   |  0.602% | 
 | 219  | Meloetta           |  0.05818% | 958    |  0.283% | 681    |  0.270% | 
 | 220  | Linoone            |  0.05532% | 2050   |  0.605% | 1504   |  0.596% | 
 | 221  | Haxorus            |  0.05485% | 3666   |  1.083% | 2526   |  1.002% | 
 | 222  | Sigilyph           |  0.05481% | 1707   |  0.504% | 1329   |  0.527% | 
 | 223  | Exploud            |  0.05431% | 861    |  0.254% | 633    |  0.251% | 
 | 224  | Virizion           |  0.05321% | 412    |  0.122% | 299    |  0.119% | 
 | 225  | Hoopa              |  0.05222% | 297    |  0.088% | 194    |  0.077% | 
 | 226  | Persian-Alola      |  0.04970% | 1335   |  0.394% | 1125   |  0.446% | 
 | 227  | Incineroar         |  0.04965% | 4479   |  1.323% | 3384   |  1.342% | 
 | 228  | Blastoise          |  0.04928% | 2109   |  0.623% | 1560   |  0.619% | 
 | 229  | Donphan            |  0.04851% | 1414   |  0.418% | 1171   |  0.464% | 
 | 230  | Druddigon          |  0.04803% | 952    |  0.281% | 824    |  0.327% | 
 | 231  | Froslass           |  0.04770% | 2399   |  0.708% | 1936   |  0.768% | 
 | 232  | Absol-Mega         |  0.04564% | 2287   |  0.675% | 1680   |  0.666% | 
 | 233  | Exeggutor          |  0.04460% | 741    |  0.219% | 543    |  0.215% | 
 | 234  | Swellow            |  0.04314% | 3454   |  1.020% | 2489   |  0.987% | 
 | 235  | Jolteon            |  0.04278% | 4674   |  1.380% | 3488   |  1.383% | 
 | 236  | Stunfisk           |  0.04231% | 443    |  0.131% | 346    |  0.137% | 
 | 237  | Jynx               |  0.04098% | 658    |  0.194% | 439    |  0.174% | 
 | 238  | Qwilfish           |  0.04064% | 382    |  0.113% | 308    |  0.122% | 
 | 239  | Feraligatr         |  0.03980% | 3649   |  1.078% | 2550   |  1.011% | 
 | 240  | Lucario            |  0.03970% | 7648   |  2.259% | 5488   |  2.177% | 
 | 241  | Electivire         |  0.03968% | 3297   |  0.974% | 2353   |  0.933% | 
 | 242  | Tropius            |  0.03928% | 1193   |  0.352% | 920    |  0.365% | 
 | 243  | Jumpluff           |  0.03833% | 321    |  0.095% | 249    |  0.099% | 
 | 244  | Drampa             |  0.03829% | 573    |  0.169% | 399    |  0.158% | 
 | 245  | Tsareena           |  0.03749% | 1131   |  0.334% | 787    |  0.312% | 
 | 246  | Slurpuff           |  0.03742% | 2304   |  0.680% | 1666   |  0.661% | 
 | 247  | Dragalge           |  0.03721% | 1004   |  0.296% | 761    |  0.302% | 
 | 248  | Zebstrika          |  0.03684% | 360    |  0.106% | 281    |  0.111% | 
 | 249  | Omastar            |  0.03608% | 980    |  0.289% | 677    |  0.268% | 
 | 250  | Durant             |  0.03559% | 1291   |  0.381% | 971    |  0.385% | 
 | 251  | Accelgor           |  0.03441% | 724    |  0.214% | 560    |  0.222% | 
 | 252  | Machamp            |  0.03392% | 2781   |  0.821% | 2010   |  0.797% | 
 | 253  | Tangela            |  0.03347% | 645    |  0.190% | 495    |  0.196% | 
 | 254  | Lapras             |  0.03240% | 2593   |  0.766% | 1911   |  0.758% | 
 | 255  | Weezing            |  0.03155% | 1355   |  0.400% | 1068   |  0.424% | 
 | 256  | Clawitzer          |  0.03115% | 667    |  0.197% | 504    |  0.200% | 
 | 257  | Manectric          |  0.03084% | 558    |  0.165% | 404    |  0.160% | 
 | 258  | Malamar            |  0.02940% | 2251   |  0.665% | 1629   |  0.646% | 
 | 259  | Spiritomb          |  0.02885% | 1207   |  0.356% | 966    |  0.383% | 
 | 260  | Celebi             |  0.02856% | 1484   |  0.438% | 1057   |  0.419% | 
 | 261  | Raichu             |  0.02757% | 1171   |  0.346% | 850    |  0.337% | 
 | 262  | Ninetales          |  0.02752% | 2462   |  0.727% | 1857   |  0.736% | 
 | 263  | Gardevoir          |  0.02744% | 4272   |  1.262% | 2803   |  1.112% | 
 | 264  | Magneton           |  0.02694% | 503    |  0.149% | 347    |  0.138% | 
 | 265  | Avalugg            |  0.02671% | 745    |  0.220% | 541    |  0.215% | 
 | 266  | Luxray             |  0.02660% | 1485   |  0.439% | 1083   |  0.430% | 
 | 267  | Tauros             |  0.02647% | 752    |  0.222% | 543    |  0.215% | 
 | 268  | Houndoom-Mega      |  0.02419% | 1593   |  0.470% | 1147   |  0.455% | 
 | 269  | Drapion            |  0.02409% | 2096   |  0.619% | 1627   |  0.645% | 
 | 270  | Trevenant          |  0.02347% | 1358   |  0.401% | 1005   |  0.399% | 
 | 271  | Leafeon            |  0.02286% | 1076   |  0.318% | 771    |  0.306% | 
 | 272  | Golisopod          |  0.02165% | 2603   |  0.769% | 1985   |  0.787% | 
 | 273  | Abomasnow-Mega     |  0.02014% | 1120   |  0.331% | 854    |  0.339% | 
 | 274  | Steelix            |  0.02011% | 1220   |  0.360% | 981    |  0.389% | 
 | 275  | Poliwhirl          |  0.02005% | 27     |  0.008% | 18     |  0.007% | 
 | 276  | Cradily            |  0.01888% | 1610   |  0.475% | 1178   |  0.467% | 
 | 277  | Heracross          |  0.01856% | 2171   |  0.641% | 1438   |  0.570% | 
 | 278  | Vanilluxe          |  0.01856% | 482    |  0.142% | 356    |  0.141% | 
 | 279  | Hitmonlee          |  0.01819% | 1209   |  0.357% | 855    |  0.339% | 
 | 280  | Taillow            |  0.01759% | 151    |  0.045% | 98     |  0.039% | 
 | 281  | Pachirisu          |  0.01758% | 199    |  0.059% | 158    |  0.063% | 
 | 282  | Dodrio             |  0.01753% | 339    |  0.100% | 251    |  0.100% | 
 | 283  | Lurantis           |  0.01734% | 815    |  0.241% | 588    |  0.233% | 
 | 284  | Torterra           |  0.01708% | 1793   |  0.529% | 1284   |  0.509% | 
 | 285  | Escavalier         |  0.01691% | 569    |  0.168% | 387    |  0.153% | 
 | 286  | Comfey             |  0.01686% | 498    |  0.147% | 365    |  0.145% | 
 | 287  | Audino-Mega        |  0.01666% | 639    |  0.189% | 483    |  0.192% | 
 | 288  | Aron               |  0.01640% | 420    |  0.124% | 299    |  0.119% | 
 | 289  | Jellicent          |  0.01573% | 1343   |  0.397% | 962    |  0.382% | 
 | 290  | Registeel          |  0.01466% | 696    |  0.206% | 547    |  0.217% | 
 | 291  | Cinccino           |  0.01457% | 1007   |  0.297% | 686    |  0.272% | 
 | 292  | Miltank            |  0.01388% | 663    |  0.196% | 502    |  0.199% | 
 | 293  | Delphox            |  0.01334% | 1383   |  0.408% | 996    |  0.395% | 
 | 294  | Barbaracle         |  0.01320% | 772    |  0.228% | 528    |  0.209% | 
 | 295  | Emboar             |  0.01273% | 953    |  0.281% | 727    |  0.288% | 
 | 296  | Beartic            |  0.01272% | 439    |  0.130% | 315    |  0.125% | 
 | 297  | Cacturne           |  0.01272% | 469    |  0.138% | 352    |  0.140% | 
 | 298  | Beheeyem           |  0.01253% | 188    |  0.056% | 149    |  0.059% | 
 | 299  | Turtonator         |  0.01226% | 598    |  0.177% | 455    |  0.180% | 
 | 300  | Flygon             |  0.01197% | 2279   |  0.673% | 1611   |  0.639% | 
 | 301  | Whiscash           |  0.01152% | 180    |  0.053% | 153    |  0.061% | 
 | 302  | Combusken          |  0.01139% | 260    |  0.077% | 194    |  0.077% | 
 | 303  | Ambipom            |  0.01131% | 2165   |  0.639% | 1729   |  0.686% | 
 | 304  | Dusclops           |  0.01098% | 2334   |  0.689% | 1748   |  0.693% | 
 | 305  | Mudsdale           |  0.01051% | 710    |  0.210% | 567    |  0.225% | 
 | 306  | Sableye            |  0.01050% | 1167   |  0.345% | 898    |  0.356% | 
 | 307  | Smeargle           |  0.01043% | 2033   |  0.600% | 1846   |  0.732% | 
 | 308  | Gligar             |  0.01037% | 445    |  0.131% | 339    |  0.134% | 
 | 309  | Piloswine          |  0.01034% | 174    |  0.051% | 140    |  0.056% | 
 | 310  | Vileplume          |  0.01024% | 783    |  0.231% | 554    |  0.220% | 
 | 311  | Exeggutor-Alola    |  0.01018% | 524    |  0.155% | 415    |  0.165% | 
 | 312  | Rhydon             |  0.01015% | 566    |  0.167% | 433    |  0.172% | 
