 Total battles: 79079
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 39.14314% | 61908  | 39.143% | 50382  | 38.478% | 
 | 2    | Latias             | 31.17073% | 49299  | 31.171% | 39097  | 29.859% | 
 | 3    | Jirachi            | 28.16487% | 44545  | 28.165% | 36712  | 28.038% | 
 | 4    | Heatran            | 24.64118% | 38972  | 24.641% | 33258  | 25.400% | 
 | 5    | Gyarados           | 22.78924% | 36043  | 22.789% | 30053  | 22.952% | 
 | 6    | Metagross          | 21.03782% | 33273  | 21.038% | 29007  | 22.153% | 
 | 7    | Starmie            | 20.86837% | 33005  | 20.868% | 26720  | 20.407% | 
 | 8    | Infernape          | 19.38568% | 30660  | 19.386% | 24939  | 19.046% | 
 | 9    | Flygon             | 19.34901% | 30602  | 19.349% | 24762  | 18.911% | 
 | 10   | Scizor             | 19.34331% | 30593  | 19.343% | 24655  | 18.829% | 
 | 11   | Gengar             | 18.57573% | 29379  | 18.576% | 22570  | 17.237% | 
 | 12   | Breloom            | 17.02538% | 26927  | 17.025% | 21994  | 16.797% | 
 | 13   | Dragonite          | 15.81646% | 25015  | 15.816% | 19015  | 14.522% | 
 | 14   | Skarmory           | 14.64422% | 23161  | 14.644% | 21091  | 16.108% | 
 | 15   | Swampert           | 14.04861% | 22219  | 14.049% | 20270  | 15.481% | 
 | 16   | Azelf              | 13.63826% | 21570  | 13.638% | 20678  | 15.792% | 
 | 17   | Rotom-Wash         | 12.50142% | 19772  | 12.501% | 16583  | 12.665% | 
 | 18   | Bronzong           | 11.56944% | 18298  | 11.569% | 16619  | 12.692% | 
 | 19   | Lucario            | 11.10535% | 17564  | 11.105% | 12955  |  9.894% | 
 | 20   | Zapdos             | 10.89101% | 17225  | 10.891% | 14449  | 11.035% | 
 | 21   | Empoleon           | 10.07537% | 15935  | 10.075% | 13993  | 10.687% | 
 | 22   | Machamp            |  9.87683% | 15621  |  9.877% | 13644  | 10.420% | 
 | 23   | Magnezone          |  9.42222% | 14902  |  9.422% | 11982  |  9.151% | 
 | 24   | Suicune            |  9.36469% | 14811  |  9.365% | 11969  |  9.141% | 
 | 25   | Rotom-Heat         |  8.94296% | 14144  |  8.943% | 11882  |  9.074% | 
 | 26   | Gliscor            |  7.63414% | 12074  |  7.634% | 9999   |  7.636% | 
 | 27   | Clefable           |  7.56965% | 11972  |  7.570% | 9790   |  7.477% | 
 | 28   | Kingdra            |  6.88236% | 10885  |  6.882% | 8543   |  6.524% | 
 | 29   | Roserade           |  6.82735% | 10798  |  6.827% | 9621   |  7.348% | 
 | 30   | Blissey            |  6.80522% | 10763  |  6.805% | 8584   |  6.556% | 
 | 31   | Aerodactyl         |  6.76665% | 10702  |  6.767% | 10148  |  7.750% | 
 | 32   | Forretress         |  5.50778% | 8711   |  5.508% | 7766   |  5.931% | 
 | 33   | Hippowdon          |  5.40156% | 8543   |  5.402% | 7916   |  6.046% | 
 | 34   | Weavile            |  4.99500% | 7900   |  4.995% | 6215   |  4.746% | 
 | 35   | Celebi             |  4.45314% | 7043   |  4.453% | 5959   |  4.551% | 
 | 36   | Mamoswine          |  2.93630% | 4644   |  2.936% | 3691   |  2.819% | 
 | 37   | Togekiss           |  2.85727% | 4519   |  2.857% | 3538   |  2.702% | 
 | 38   | Donphan            |  2.47474% | 3914   |  2.475% | 3315   |  2.532% | 
 | 39   | Tentacruel         |  2.30276% | 3642   |  2.303% | 3049   |  2.329% | 
 | 40   | Abomasnow          |  2.26609% | 3584   |  2.266% | 3162   |  2.415% | 
 | 41   | Jolteon            |  2.17504% | 3440   |  2.175% | 2715   |  2.073% | 
 | 42   | Froslass           |  1.98915% | 3146   |  1.989% | 2718   |  2.076% | 
 | 43   | Umbreon            |  1.97208% | 3119   |  1.972% | 2432   |  1.857% | 
 | 44   | Snorlax            |  1.96765% | 3112   |  1.968% | 2464   |  1.882% | 
 | 45   | Electivire         |  1.96386% | 3106   |  1.964% | 2389   |  1.825% | 
 | 46   | Uxie               |  1.89937% | 3004   |  1.899% | 2944   |  2.248% | 
 | 47   | Dusknoir           |  1.88166% | 2976   |  1.882% | 2463   |  1.881% | 
 | 48   | Rotom-Mow          |  1.84309% | 2915   |  1.843% | 2472   |  1.888% | 
 | 49   | Magneton           |  1.80326% | 2852   |  1.803% | 2276   |  1.738% | 
 | 50   | Heracross          |  1.74572% | 2761   |  1.746% | 2117   |  1.617% | 
 | 51   | Ludicolo           |  1.64266% | 2598   |  1.643% | 2070   |  1.581% | 
 | 52   | Raikou             |  1.58133% | 2501   |  1.581% | 2023   |  1.545% | 
 | 53   | Milotic            |  1.55288% | 2456   |  1.553% | 2009   |  1.534% | 
 | 54   | Rotom-Frost        |  1.46309% | 2314   |  1.463% | 1966   |  1.501% | 
 | 55   | Gallade            |  1.42958% | 2261   |  1.430% | 1921   |  1.467% | 
 | 56   | Crobat             |  1.39228% | 2202   |  1.392% | 1899   |  1.450% | 
 | 57   | Shaymin            |  1.38090% | 2184   |  1.381% | 1820   |  1.390% | 
 | 58   | Vaporeon           |  1.37900% | 2181   |  1.379% | 1835   |  1.401% | 
 | 59   | Kabutops           |  1.32462% | 2095   |  1.325% | 1551   |  1.185% | 
 | 60   | Staraptor          |  1.28922% | 2039   |  1.289% | 1591   |  1.215% | 
 | 61   | Rhyperior          |  1.23990% | 1961   |  1.240% | 1558   |  1.190% | 
 | 62   | Nidoqueen          |  1.23737% | 1957   |  1.237% | 1734   |  1.324% | 
 | 63   | Charizard          |  1.23674% | 1956   |  1.237% | 1670   |  1.275% | 
 | 64   | Yanmega            |  1.19311% | 1887   |  1.193% | 1596   |  1.219% | 
 | 65   | Hitmontop          |  1.18489% | 1874   |  1.185% | 1587   |  1.212% | 
 | 66   | Typhlosion         |  1.14000% | 1803   |  1.140% | 1481   |  1.131% | 
 | 67   | Alakazam           |  1.13937% | 1802   |  1.139% | 1359   |  1.038% | 
 | 68   | Blastoise          |  1.07677% | 1703   |  1.077% | 1466   |  1.120% | 
 | 69   | Arcanine           |  1.06160% | 1679   |  1.062% | 1368   |  1.045% | 
 | 70   | Claydol            |  1.02429% | 1620   |  1.024% | 1407   |  1.075% | 
 | 71   | Slowbro            |  1.02050% | 1614   |  1.020% | 1297   |  0.991% | 
 | 72   | Spiritomb          |  1.01418% | 1604   |  1.014% | 1315   |  1.004% | 
 | 73   | Smeargle           |  1.00912% | 1596   |  1.009% | 1493   |  1.140% | 
 | 74   | Ambipom            |  0.99710% | 1577   |  0.997% | 1329   |  1.015% | 
 | 75   | Venusaur           |  0.98952% | 1565   |  0.990% | 1194   |  0.912% | 
 | 76   | Toxicroak          |  0.98130% | 1552   |  0.981% | 1226   |  0.936% | 
 | 77   | Porygon-Z          |  0.97308% | 1539   |  0.973% | 1241   |  0.948% | 
 | 78   | Honchkrow          |  0.93767% | 1483   |  0.938% | 1183   |  0.903% | 
 | 79   | Cresselia          |  0.91175% | 1442   |  0.912% | 1148   |  0.877% | 
 | 80   | Torterra           |  0.90985% | 1439   |  0.910% | 1161   |  0.887% | 
 | 81   | Blaziken           |  0.82829% | 1310   |  0.828% | 1052   |  0.803% | 
 | 82   | Quagsire           |  0.81121% | 1283   |  0.811% | 1082   |  0.826% | 
 | 83   | Sceptile           |  0.80363% | 1271   |  0.804% | 958    |  0.732% | 
 | 84   | Feraligatr         |  0.79667% | 1260   |  0.797% | 1017   |  0.777% | 
 | 85   | Cradily            |  0.78466% | 1241   |  0.785% | 933    |  0.713% | 
 | 86   | Houndoom           |  0.78339% | 1239   |  0.783% | 959    |  0.732% | 
 | 87   | Drapion            |  0.72333% | 1144   |  0.723% | 976    |  0.745% | 
 | 88   | Lanturn            |  0.69487% | 1099   |  0.695% | 915    |  0.699% | 
 | 89   | Magmortar          |  0.69235% | 1095   |  0.692% | 846    |  0.646% | 
 | 90   | Mismagius          |  0.65378% | 1034   |  0.654% | 795    |  0.607% | 
 | 91   | Qwilfish           |  0.63418% | 1003   |  0.634% | 723    |  0.552% | 
 | 92   | Walrein            |  0.63101% | 998    |  0.631% | 650    |  0.496% | 
 | 93   | Cloyster           |  0.62849% | 994    |  0.628% | 870    |  0.664% | 
 | 94   | Gastrodon          |  0.60130% | 951    |  0.601% | 778    |  0.594% | 
 | 95   | Pikachu            |  0.51594% | 816    |  0.516% | 682    |  0.521% | 
 | 96   | Aggron             |  0.51468% | 814    |  0.515% | 642    |  0.490% | 
 | 97   | Electrode          |  0.51278% | 811    |  0.513% | 749    |  0.572% | 
 | 98   | Lapras             |  0.49824% | 788    |  0.498% | 611    |  0.467% | 
 | 99   | Floatzel           |  0.47800% | 756    |  0.478% | 604    |  0.461% | 
 | 100  | Absol              |  0.45145% | 714    |  0.451% | 576    |  0.440% | 
 | 101  | Azumarill          |  0.44133% | 698    |  0.441% | 578    |  0.441% | 
 | 102  | Swellow            |  0.43690% | 691    |  0.437% | 499    |  0.381% | 
 | 103  | Miltank            |  0.42363% | 670    |  0.424% | 533    |  0.407% | 
 | 104  | Luxray             |  0.42236% | 668    |  0.422% | 553    |  0.422% | 
 | 105  | Moltres            |  0.41604% | 658    |  0.416% | 556    |  0.425% | 
 | 106  | Hariyama           |  0.41035% | 649    |  0.410% | 569    |  0.435% | 
 | 107  | Tangrowth          |  0.40972% | 648    |  0.410% | 501    |  0.383% | 
 | 108  | Steelix            |  0.39770% | 629    |  0.398% | 539    |  0.412% | 
 | 109  | Rampardos          |  0.39517% | 625    |  0.395% | 466    |  0.356% | 
 | 110  | Exeggutor          |  0.38506% | 609    |  0.385% | 491    |  0.375% | 
 | 111  | Nidoking           |  0.38316% | 606    |  0.383% | 510    |  0.389% | 
 | 112  | Espeon             |  0.36040% | 570    |  0.360% | 409    |  0.312% | 
 | 113  | Ampharos           |  0.35471% | 561    |  0.355% | 463    |  0.354% | 
 | 114  | Registeel          |  0.35091% | 555    |  0.351% | 464    |  0.354% | 
 | 115  | Omastar            |  0.34839% | 551    |  0.348% | 450    |  0.344% | 
 | 116  | Regirock           |  0.33258% | 526    |  0.333% | 412    |  0.315% | 
 | 117  | Drifblim           |  0.33131% | 524    |  0.331% | 440    |  0.336% | 
 | 118  | Ninjask            |  0.32373% | 512    |  0.324% | 438    |  0.335% | 
 | 119  | Porygon2           |  0.31740% | 502    |  0.317% | 416    |  0.318% | 
 | 120  | Weezing            |  0.31551% | 499    |  0.316% | 359    |  0.274% | 
 | 121  | Shedinja           |  0.31487% | 498    |  0.315% | 321    |  0.245% | 
 | 122  | Shuckle            |  0.30286% | 479    |  0.303% | 386    |  0.295% | 
 | 123  | Whiscash           |  0.30160% | 477    |  0.302% | 396    |  0.302% | 
 | 124  | Gardevoir          |  0.28895% | 457    |  0.289% | 321    |  0.245% | 
 | 125  | Slowking           |  0.26935% | 426    |  0.269% | 381    |  0.291% | 
