 Total battles: 239889
 Avg. weight/team: 0.042
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 96   | Zamazenta-Crowned  |  0.44971% | 9123   |  1.902% | 6070   |  1.921% | 
 | 97   | Polteageist        |  0.44418% | 15029  |  3.132% | 10263  |  3.248% | 
 | 98   | Forretress         |  0.43663% | 8615   |  1.796% | 6544   |  2.071% | 
 | 99   | Iron Hands         |  0.42445% | 7880   |  1.642% | 5460   |  1.728% | 
 | 100  | Quagsire           |  0.41773% | 8787   |  1.831% | 5909   |  1.870% | 
 | 101  | Amoonguss          |  0.40254% | 18758  |  3.910% | 13016  |  4.119% | 
 | 102  | Arceus-Fire        |  0.39862% | 2464   |  0.514% | 1646   |  0.521% | 
 | 103  | Mimikyu            |  0.37548% | 14736  |  3.071% | 10172  |  3.219% | 
 | 104  | Dugtrio            |  0.37379% | 6857   |  1.429% | 3092   |  0.978% | 
 | 105  | Baxcalibur         |  0.34321% | 18266  |  3.807% | 11773  |  3.725% | 
 | 106  | Sneasler           |  0.32441% | 15531  |  3.237% | 11201  |  3.544% | 
 | 107  | Gothitelle         |  0.32016% | 2388   |  0.498% | 1619   |  0.512% | 
 | 108  | Arceus-Flying      |  0.31787% | 1600   |  0.333% | 992    |  0.314% | 
 | 109  | Palkia-Origin      |  0.31728% | 5494   |  1.145% | 3516   |  1.113% | 
 | 110  | Kleavor            |  0.31549% | 8317   |  1.734% | 6297   |  1.993% | 
 | 111  | Pelipper           |  0.30268% | 8762   |  1.826% | 6917   |  2.189% | 
 | 112  | Rillaboom          |  0.30176% | 5211   |  1.086% | 3713   |  1.175% | 
 | 113  | Quaquaval          |  0.30108% | 17236  |  3.592% | 12110  |  3.832% | 
 | 114  | Rotom-Heat         |  0.28165% | 2835   |  0.591% | 2097   |  0.664% | 
 | 115  | Torkoal            |  0.27656% | 8335   |  1.737% | 6968   |  2.205% | 
 | 116  | Azumarill          |  0.27268% | 17476  |  3.643% | 12179  |  3.854% | 
 | 117  | Iron Moth          |  0.27163% | 9329   |  1.944% | 6286   |  1.989% | 
 | 118  | Moltres-Galar      |  0.26043% | 4210   |  0.877% | 2740   |  0.867% | 
 | 119  | Zacian             |  0.25484% | 1883   |  0.392% | 1231   |  0.390% | 
 | 120  | Cresselia          |  0.25149% | 5529   |  1.152% | 3609   |  1.142% | 
 | 121  | Magnezone          |  0.24602% | 5415   |  1.129% | 3850   |  1.218% | 
 | 122  | Rotom-Wash         |  0.24446% | 8527   |  1.777% | 6255   |  1.979% | 
 | 123  | Grafaiai           |  0.24346% | 6142   |  1.280% | 4181   |  1.323% | 
 | 124  | Scizor             |  0.23848% | 14603  |  3.044% | 10222  |  3.235% | 
 | 125  | Goodra-Hisui       |  0.22922% | 12420  |  2.589% | 8671   |  2.744% | 
 | 126  | Dialga             |  0.22749% | 4283   |  0.893% | 2822   |  0.893% | 
 | 127  | Lokix              |  0.22454% | 5425   |  1.131% | 3713   |  1.175% | 
 | 128  | Zapdos             |  0.22398% | 6302   |  1.314% | 4392   |  1.390% | 
 | 129  | Pawmot             |  0.20783% | 10343  |  2.156% | 6060   |  1.918% | 
 | 130  | Cryogonal          |  0.20567% | 1158   |  0.241% | 730    |  0.231% | 
 | 131  | Arceus-Ice         |  0.19553% | 1012   |  0.211% | 675    |  0.214% | 
 | 132  | Arceus-Electric    |  0.19352% | 2436   |  0.508% | 1509   |  0.477% | 
 | 133  | Krookodile         |  0.18651% | 6708   |  1.398% | 4645   |  1.470% | 
 | 134  | Hoopa-Unbound      |  0.17817% | 7556   |  1.575% | 4856   |  1.537% | 
 | 135  | Hippowdon          |  0.17539% | 4580   |  0.955% | 3721   |  1.177% | 
 | 136  | Kilowattrel        |  0.17073% | 3938   |  0.821% | 2965   |  0.938% | 
 | 137  | Altaria            |  0.16588% | 2475   |  0.516% | 1655   |  0.524% | 
 | 138  | Leafeon            |  0.16511% | 3135   |  0.653% | 2159   |  0.683% | 
 | 139  | Florges            |  0.16373% | 2433   |  0.507% | 1585   |  0.502% | 
 | 140  | Umbreon            |  0.16362% | 6557   |  1.367% | 4608   |  1.458% | 
 | 141  | Lilligant-Hisui    |  0.15979% | 9704   |  2.023% | 6585   |  2.084% | 
 | 142  | Salamence          |  0.15831% | 9485   |  1.977% | 6098   |  1.930% | 
 | 143  | Palkia             |  0.15827% | 2296   |  0.479% | 1552   |  0.491% | 
 | 144  | Avalugg-Hisui      |  0.15405% | 2508   |  0.523% | 1794   |  0.568% | 
 | 145  | Slowking-Galar     |  0.15280% | 4957   |  1.033% | 3658   |  1.158% | 
 | 146  | Gengar             |  0.14905% | 16165  |  3.369% | 11226  |  3.552% | 
 | 147  | Tinkaton           |  0.14345% | 9616   |  2.004% | 6604   |  2.090% | 
 | 148  | Slither Wing       |  0.14301% | 3598   |  0.750% | 2511   |  0.795% | 
 | 149  | Indeedee-F         |  0.14292% | 1254   |  0.261% | 887    |  0.281% | 
 | 150  | Hydreigon          |  0.14171% | 5770   |  1.203% | 3953   |  1.251% | 
 | 151  | Iron Leaves        |  0.14144% | 3216   |  0.670% | 2122   |  0.671% | 
 | 152  | Enamorus           |  0.14017% | 5819   |  1.213% | 3913   |  1.238% | 
 | 153  | Arcanine-Hisui     |  0.13886% | 9419   |  1.963% | 6587   |  2.084% | 
 | 154  | Brute Bonnet       |  0.13693% | 2311   |  0.482% | 1623   |  0.514% | 
 | 155  | Basculegion-F      |  0.12428% | 4899   |  1.021% | 2870   |  0.908% | 
 | 156  | Gyarados           |  0.12261% | 9599   |  2.001% | 6841   |  2.165% | 
 | 157  | Bisharp            |  0.11747% | 3796   |  0.791% | 2579   |  0.816% | 
 | 158  | Abomasnow          |  0.11490% | 3740   |  0.780% | 3010   |  0.952% | 
 | 159  | Armarouge          |  0.11263% | 6963   |  1.451% | 4953   |  1.567% | 
 | 160  | Dudunsparce        |  0.10968% | 9258   |  1.930% | 5682   |  1.798% | 
 | 161  | Thundurus          |  0.10818% | 1568   |  0.327% | 1097   |  0.347% | 
 | 162  | Gastrodon          |  0.10753% | 6799   |  1.417% | 5033   |  1.593% | 
 | 163  | Hawlucha           |  0.10580% | 5023   |  1.047% | 3293   |  1.042% | 
 | 164  | Gardevoir          |  0.10328% | 8331   |  1.736% | 5661   |  1.791% | 
 | 165  | Overqwil           |  0.10047% | 4788   |  0.998% | 3490   |  1.104% | 
 | 166  | Arcanine           |  0.09988% | 4751   |  0.990% | 3169   |  1.003% | 
 | 167  | Toedscruel         |  0.09533% | 2702   |  0.563% | 2025   |  0.641% | 
 | 168  | Charizard          |  0.09386% | 12048  |  2.511% | 8423   |  2.665% | 
 | 169  | Rabsca             |  0.08896% | 3341   |  0.696% | 1896   |  0.600% | 
 | 170  | Eiscue             |  0.08450% | 3659   |  0.763% | 2394   |  0.758% | 
 | 171  | Sylveon            |  0.08337% | 8397   |  1.750% | 5557   |  1.758% | 
 | 172  | Articuno           |  0.08322% | 2533   |  0.528% | 1742   |  0.551% | 
 | 173  | Lycanroc-Dusk      |  0.08032% | 4066   |  0.847% | 2891   |  0.915% | 
 | 174  | Oricorio           |  0.07989% | 1439   |  0.300% | 1005   |  0.318% | 
 | 175  | Sableye            |  0.07959% | 5388   |  1.123% | 3772   |  1.194% | 
 | 176  | Regidrago          |  0.07926% | 3794   |  0.791% | 2527   |  0.800% | 
 | 177  | Dachsbun           |  0.07729% | 2938   |  0.612% | 1868   |  0.591% | 
 | 178  | Haxorus            |  0.07586% | 5381   |  1.122% | 3481   |  1.102% | 
 | 179  | Murkrow            |  0.07346% | 2681   |  0.559% | 1989   |  0.629% | 
 | 180  | Weavile            |  0.06933% | 5197   |  1.083% | 3505   |  1.109% | 
 | 181  | Lucario            |  0.06931% | 10697  |  2.230% | 7524   |  2.381% | 
 | 182  | Electrode-Hisui    |  0.06882% | 4417   |  0.921% | 3175   |  1.005% | 
 | 183  | Decidueye-Hisui    |  0.06736% | 5227   |  1.089% | 3603   |  1.140% | 
 | 184  | Wugtrio            |  0.06567% | 1449   |  0.302% | 991    |  0.314% | 
 | 185  | Arboliva           |  0.06520% | 7610   |  1.586% | 5081   |  1.608% | 
 | 186  | Talonflame         |  0.06298% | 5915   |  1.233% | 4345   |  1.375% | 
 | 187  | Braviary-Hisui     |  0.06279% | 3700   |  0.771% | 2458   |  0.778% | 
 | 188  | Wigglytuff         |  0.06225% | 915    |  0.191% | 631    |  0.200% | 
 | 189  | Volcanion          |  0.06067% | 3804   |  0.793% | 2640   |  0.835% | 
 | 190  | Slowbro            |  0.05971% | 2100   |  0.438% | 1435   |  0.454% | 
 | 191  | Sandy Shocks       |  0.05902% | 4241   |  0.884% | 3064   |  0.970% | 
 | 192  | Frosmoth           |  0.05804% | 2480   |  0.517% | 1533   |  0.485% | 
 | 193  | Zamazenta          |  0.05754% | 1632   |  0.340% | 1063   |  0.336% | 
 | 194  | Typhlosion-Hisui   |  0.05678% | 5805   |  1.210% | 3989   |  1.262% | 
 | 195  | Staraptor          |  0.05487% | 3964   |  0.826% | 2588   |  0.819% | 
 | 196  | Spectrier          |  0.05294% | 1117   |  0.233% | 776    |  0.246% | 
 | 197  | Uxie               |  0.05269% | 2532   |  0.528% | 2124   |  0.672% | 
 | 198  | Klefki             |  0.05265% | 3282   |  0.684% | 2642   |  0.836% | 
 | 199  | Drednaw            |  0.05195% | 1635   |  0.341% | 1082   |  0.342% | 
 | 200  | Zarude             |  0.05179% | 1625   |  0.339% | 1074   |  0.340% | 
 | 201  | Veluza             |  0.05143% | 2590   |  0.540% | 1783   |  0.564% | 
 | 202  | Inteleon           |  0.05107% | 4571   |  0.953% | 3090   |  0.978% | 
 | 203  | Zoroark            |  0.05101% | 5763   |  1.201% | 2491   |  0.788% | 
 | 204  | Meloetta           |  0.05053% | 2240   |  0.467% | 1411   |  0.446% | 
 | 205  | Iron Jugulis       |  0.04639% | 2180   |  0.454% | 1491   |  0.472% | 
 | 206  | Slowking           |  0.04606% | 2793   |  0.582% | 2126   |  0.673% | 
 | 207  | Decidueye          |  0.04493% | 4453   |  0.928% | 3146   |  0.996% | 
 | 208  | Zapdos-Galar       |  0.04473% | 2565   |  0.535% | 1658   |  0.525% | 
 | 209  | Arceus-Bug         |  0.04434% | 834    |  0.174% | 489    |  0.155% | 
 | 210  | Zangoose           |  0.04312% | 4093   |  0.853% | 2831   |  0.896% | 
 | 211  | Wooper             |  0.04283% | 1406   |  0.293% | 751    |  0.238% | 
 | 212  | Perrserker         |  0.04261% | 1182   |  0.246% | 664    |  0.210% | 
 | 213  | Vaporeon           |  0.04228% | 7316   |  1.525% | 4816   |  1.524% | 
 | 214  | Jolteon            |  0.04215% | 5425   |  1.131% | 4022   |  1.273% | 
 | 215  | Tornadus           |  0.04170% | 1063   |  0.222% | 779    |  0.247% | 
 | 216  | Eelektross         |  0.04091% | 4077   |  0.850% | 2842   |  0.899% | 
 | 217  | Diancie            |  0.04087% | 4116   |  0.858% | 3002   |  0.950% | 
 | 218  | Rowlet             |  0.04079% | 75     |  0.016% | 48     |  0.015% | 
 | 219  | Barraskewda        |  0.04051% | 1978   |  0.412% | 1332   |  0.421% | 
 | 220  | Azelf              |  0.03918% | 2583   |  0.538% | 1738   |  0.550% | 
 | 221  | Noivern            |  0.03735% | 4081   |  0.851% | 2772   |  0.877% | 
 | 222  | Salazzle           |  0.03733% | 4945   |  1.031% | 3153   |  0.998% | 
 | 223  | Lycanroc           |  0.03722% | 1787   |  0.372% | 1252   |  0.396% | 
 | 224  | Swablu             |  0.03635% | 97     |  0.020% | 61     |  0.019% | 
 | 225  | Spiritomb          |  0.03574% | 3308   |  0.689% | 2394   |  0.758% | 
 | 226  | Indeedee           |  0.03449% | 892    |  0.186% | 671    |  0.212% | 
 | 227  | Toxtricity         |  0.03425% | 4288   |  0.894% | 2951   |  0.934% | 
 | 228  | Dunsparce          |  0.03243% | 4549   |  0.948% | 2994   |  0.947% | 
 | 229  | Farigiraf          |  0.03197% | 3096   |  0.645% | 1751   |  0.554% | 
 | 230  | Gallade            |  0.03189% | 4617   |  0.962% | 3106   |  0.983% | 
 | 231  | Qwilfish-Hisui     |  0.03159% | 850    |  0.177% | 685    |  0.217% | 
 | 232  | Cetitan            |  0.03155% | 2236   |  0.466% | 1529   |  0.484% | 
 | 233  | Chesnaught         |  0.03142% | 2268   |  0.473% | 1607   |  0.509% | 
 | 234  | Appletun           |  0.03122% | 2850   |  0.594% | 1914   |  0.606% | 
 | 235  | Sandaconda         |  0.03106% | 2352   |  0.490% | 1704   |  0.539% | 
 | 236  | Tsareena           |  0.03095% | 1689   |  0.352% | 1154   |  0.365% | 
 | 237  | Floatzel           |  0.02866% | 1188   |  0.248% | 804    |  0.254% | 
 | 238  | Arceus-Psychic     |  0.02669% | 818    |  0.170% | 509    |  0.161% | 
 | 239  | Typhlosion         |  0.02664% | 2530   |  0.527% | 1601   |  0.507% | 
 | 240  | Enamorus-Therian   |  0.02387% | 1145   |  0.239% | 728    |  0.230% | 
 | 241  | Tornadus-Therian   |  0.02385% | 1327   |  0.277% | 932    |  0.295% | 
 | 242  | Bronzong           |  0.02375% | 2323   |  0.484% | 1807   |  0.572% | 
 | 243  | Thundurus-Therian  |  0.02342% | 1548   |  0.323% | 1044   |  0.330% | 
 | 244  | Gogoat             |  0.02318% | 1857   |  0.387% | 1230   |  0.389% | 
 | 245  | Tropius            |  0.02292% | 4289   |  0.894% | 2625   |  0.831% | 
 | 246  | Pikachu            |  0.02247% | 4560   |  0.950% | 3043   |  0.963% | 
 | 247  | Scyther            |  0.02214% | 1474   |  0.307% | 953    |  0.302% | 
 | 248  | Delibird           |  0.02211% | 1463   |  0.305% | 928    |  0.294% | 
 | 249  | Bellibolt          |  0.02206% | 2897   |  0.604% | 1706   |  0.540% | 
 | 250  | Houndoom           |  0.02167% | 1790   |  0.373% | 1257   |  0.398% | 
 | 251  | Slowbro-Galar      |  0.02156% | 2671   |  0.557% | 1787   |  0.565% | 
 | 252  | Falinks            |  0.02140% | 1515   |  0.316% | 861    |  0.272% | 
 | 253  | Starly             |  0.02132% | 4048   |  0.844% | 1426   |  0.451% | 
 | 254  | Iron Thorns        |  0.02112% | 3222   |  0.672% | 2168   |  0.686% | 
 | 255  | Gastly             |  0.02057% | 399    |  0.083% | 210    |  0.066% | 
 | 256  | Dragalge           |  0.02037% | 1521   |  0.317% | 1098   |  0.347% | 
 | 257  | Lilligant          |  0.02017% | 1712   |  0.357% | 1155   |  0.365% | 
 | 258  | Revavroom          |  0.02011% | 2229   |  0.465% | 1509   |  0.477% | 
 | 259  | Pincurchin         |  0.02010% | 1585   |  0.330% | 1274   |  0.403% | 
 | 260  | Luxray             |  0.01976% | 2051   |  0.427% | 1489   |  0.471% | 
 | 261  | Primeape           |  0.01954% | 1461   |  0.305% | 948    |  0.300% | 
 | 262  | Jumpluff           |  0.01911% | 3009   |  0.627% | 1978   |  0.626% | 
 | 263  | Basculin           |  0.01894% | 735    |  0.153% | 380    |  0.120% | 
 | 264  | Toedscool          |  0.01867% | 265    |  0.055% | 215    |  0.068% | 
 | 265  | Flamigo            |  0.01765% | 1651   |  0.344% | 968    |  0.306% | 
 | 266  | Foongus            |  0.01736% | 93     |  0.019% | 78     |  0.025% | 
 | 267  | Delphox            |  0.01719% | 2575   |  0.537% | 1807   |  0.572% | 
 | 268  | Avalugg            |  0.01707% | 2212   |  0.461% | 1435   |  0.454% | 
 | 269  | Slaking            |  0.01652% | 2413   |  0.503% | 1419   |  0.449% | 
 | 270  | Arceus-Rock        |  0.01639% | 239    |  0.050% | 149    |  0.047% | 
 | 271  | Goodra             |  0.01603% | 2985   |  0.622% | 2033   |  0.643% | 
 | 272  | Tauros-Paldea-Aqua |  0.01552% | 1579   |  0.329% | 1133   |  0.359% | 
 | 273  | Honchkrow          |  0.01540% | 1621   |  0.338% | 1173   |  0.371% | 
 | 274  | Articuno-Galar     |  0.01476% | 1941   |  0.405% | 1229   |  0.389% | 
 | 275  | Rotom-Mow          |  0.01362% | 1644   |  0.343% | 1208   |  0.382% | 
 | 276  | Palossand          |  0.01341% | 1469   |  0.306% | 1105   |  0.350% | 
 | 277  | Flareon            |  0.01285% | 2597   |  0.541% | 1747   |  0.553% | 
 | 278  | Tatsugiri          |  0.01256% | 2359   |  0.492% | 1236   |  0.391% | 
 | 279  | Crabominable       |  0.01252% | 627    |  0.131% | 452    |  0.143% | 
 | 280  | Brambleghast       |  0.01233% | 1456   |  0.303% | 1055   |  0.334% | 
 | 281  | Heracross          |  0.01229% | 2929   |  0.610% | 1916   |  0.606% | 
 | 282  | Sawsbuck           |  0.01226% | 1250   |  0.261% | 722    |  0.228% | 
 | 283  | Bruxish            |  0.01203% | 778    |  0.162% | 476    |  0.151% | 
 | 284  | Lurantis           |  0.01189% | 2922   |  0.609% | 1913   |  0.605% | 
 | 285  | Tauros-Paldea-Blaze |  0.01174% | 1536   |  0.320% | 1057   |  0.334% | 
 | 286  | Toxicroak          |  0.01103% | 2398   |  0.500% | 1778   |  0.563% | 
 | 287  | Squawkabilly       |  0.01094% | 799    |  0.167% | 514    |  0.163% | 
 | 288  | Cacturne           |  0.01074% | 1487   |  0.310% | 1056   |  0.334% | 
 | 289  | Ursaring           |  0.01020% | 1076   |  0.224% | 788    |  0.249% | 
 | 290  | Pyroar             |  0.01010% | 1463   |  0.305% | 1069   |  0.338% | 
 | 291  | Hariyama           |  0.01006% | 1712   |  0.357% | 1153   |  0.365% | 
 | 292  | Raichu-Alola       |  0.00994% | 1875   |  0.391% | 1336   |  0.423% | 
 | 293  | Glastrier          |  0.00987% | 323    |  0.067% | 218    |  0.069% | 
 | 294  | Pupitar            |  0.00985% | 123    |  0.026% | 101    |  0.032% | 
 | 295  | Muk                |  0.00964% | 2001   |  0.417% | 1402   |  0.444% | 
 | 296  | Mismagius          |  0.00964% | 2517   |  0.525% | 1535   |  0.486% | 
 | 297  | Mudsdale           |  0.00942% | 2212   |  0.461% | 1534   |  0.485% | 
 | 298  | Glaceon            |  0.00937% | 2486   |  0.518% | 1724   |  0.546% | 
 | 299  | Haunter            |  0.00912% | 809    |  0.169% | 568    |  0.180% | 
 | 300  | Lechonk            |  0.00871% | 3324   |  0.693% | 1049   |  0.332% | 
 | 301  | Oricorio-Sensu     |  0.00868% | 1715   |  0.357% | 1255   |  0.397% | 
 | 302  | Medicham           |  0.00859% | 2010   |  0.419% | 1183   |  0.374% | 
 | 303  | Wattrel            |  0.00835% | 1044   |  0.218% | 357    |  0.113% | 
 | 304  | Klawf              |  0.00829% | 1836   |  0.383% | 1161   |  0.367% | 
 | 305  | Coalossal          |  0.00790% | 1308   |  0.273% | 931    |  0.295% | 
 | 306  | Rotom-Frost        |  0.00764% | 1240   |  0.258% | 914    |  0.289% | 
 | 307  | Vigoroth           |  0.00755% | 380    |  0.079% | 240    |  0.076% | 
 | 308  | Wooper-Paldea      |  0.00753% | 1593   |  0.332% | 949    |  0.300% | 
