 Total battles: 21964
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 81.06902% | 35612  | 81.069% | 26937  | 72.240% | 
 | 2    | Snorlax            | 76.90767% | 33784  | 76.908% | 28610  | 76.726% | 
 | 3    | Chansey            | 75.32553% | 33089  | 75.326% | 28732  | 77.054% | 
 | 4    | Exeggutor          | 51.86897% | 22785  | 51.869% | 20522  | 55.036% | 
 | 5    | Starmie            | 44.66400% | 19620  | 44.664% | 17856  | 47.886% | 
 | 6    | Alakazam           | 42.61519% | 18720  | 42.615% | 16300  | 43.713% | 
 | 7    | Rhydon             | 30.10836% | 13226  | 30.108% | 10817  | 29.009% | 
 | 8    | Gengar             | 26.27709% | 11543  | 26.277% | 10580  | 28.373% | 
 | 9    | Zapdos             | 20.88645% | 9175   | 20.886% | 7557   | 20.266% | 
 | 10   | Jynx               | 17.41031% | 7648   | 17.410% | 7407   | 19.864% | 
 | 11   | Cloyster           | 15.84183% | 6959   | 15.842% | 5924   | 15.887% | 
 | 12   | Jolteon            | 11.80796% | 5187   | 11.808% | 4608   | 12.358% | 
 | 13   | Slowbro            | 11.48015% | 5043   | 11.480% | 4182   | 11.215% | 
 | 14   | Persian            |  6.53114% | 2869   |  6.531% | 2224   |  5.964% | 
 | 15   | Dragonite          |  6.05536% | 2660   |  6.055% | 2123   |  5.693% | 
 | 16   | Lapras             |  5.60463% | 2462   |  5.605% | 2042   |  5.476% | 
 | 17   | Golem              |  5.39747% | 2371   |  5.397% | 1982   |  5.315% | 
 | 18   | Charizard          |  4.27745% | 1879   |  4.277% | 1621   |  4.347% | 
 | 19   | Venusaur           |  3.57403% | 1570   |  3.574% | 1317   |  3.532% | 
 | 20   | Articuno           |  3.36004% | 1476   |  3.360% | 1191   |  3.194% | 
 | 21   | Victreebel         |  2.99126% | 1314   |  2.991% | 1079   |  2.894% | 
 | 22   | Moltres            |  2.85012% | 1252   |  2.850% | 985    |  2.642% | 
 | 23   | Hypno              |  2.59516% | 1140   |  2.595% | 1028   |  2.757% | 
 | 24   | Gyarados           |  2.52914% | 1111   |  2.529% | 902    |  2.419% | 
 | 25   | Raichu             |  2.10799% | 926    |  2.108% | 757    |  2.030% | 
 | 26   | Electrode          |  2.08523% | 916    |  2.085% | 863    |  2.314% | 
 | 27   | Blastoise          |  1.65043% | 725    |  1.650% | 604    |  1.620% | 
 | 28   | Sandslash          |  1.64588% | 723    |  1.646% | 575    |  1.542% | 
 | 29   | Machamp            |  1.56848% | 689    |  1.568% | 556    |  1.491% | 
 | 30   | Kingler            |  1.56620% | 688    |  1.566% | 540    |  1.448% | 
 | 31   | Nidoking           |  1.45693% | 640    |  1.457% | 524    |  1.405% | 
 | 32   | Arcanine           |  1.41823% | 623    |  1.418% | 528    |  1.416% | 
 | 33   | Dugtrio            |  1.32717% | 583    |  1.327% | 494    |  1.325% | 
 | 34   | Porygon            |  1.22245% | 537    |  1.222% | 426    |  1.142% | 
 | 35   | Pinsir             |  1.17010% | 514    |  1.170% | 406    |  1.089% | 
 | 36   | Dodrio             |  1.11774% | 491    |  1.118% | 388    |  1.041% | 
 | 37   | Omastar            |  1.02440% | 450    |  1.024% | 391    |  1.049% | 
 | 38   | Raticate           |  0.99709% | 438    |  0.997% | 406    |  1.089% | 
 | 39   | Parasect           |  0.97432% | 428    |  0.974% | 403    |  1.081% | 
 | 40   | Aerodactyl         |  0.94473% | 415    |  0.945% | 356    |  0.955% | 
 | 41   | Ninetales          |  0.94017% | 413    |  0.940% | 341    |  0.914% | 
 | 42   | Flareon            |  0.91286% | 401    |  0.913% | 342    |  0.917% | 
 | 43   | Seel               |  0.89920% | 395    |  0.899% | 337    |  0.904% | 
 | 44   | Kangaskhan         |  0.89692% | 394    |  0.897% | 352    |  0.944% | 
 | 45   | Vaporeon           |  0.87871% | 386    |  0.879% | 311    |  0.834% | 
 | 46   | Scyther            |  0.86050% | 378    |  0.860% | 296    |  0.794% | 
 | 47   | Tentacruel         |  0.85595% | 376    |  0.856% | 307    |  0.823% | 
 | 48   | Pikachu            |  0.83091% | 365    |  0.831% | 333    |  0.893% | 
 | 49   | Hitmonlee          |  0.79448% | 349    |  0.794% | 269    |  0.721% | 
