 Total battles: 28318
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 38   | Dratini            |  3.22763% | 1828   |  3.228% | 1422   |  3.076% | 
 | 39   | Bronzor            |  3.20644% | 1816   |  3.206% | 1625   |  3.515% | 
 | 40   | Growlithe          |  3.20114% | 1813   |  3.201% | 1497   |  3.238% | 
 | 41   | Deerling           |  3.19055% | 1807   |  3.191% | 1435   |  3.104% | 
 | 42   | Froakie            |  3.14817% | 1783   |  3.148% | 1565   |  3.385% | 
 | 43   | Clauncher          |  3.11110% | 1762   |  3.111% | 1449   |  3.134% | 
 | 44   | Teddiursa          |  2.76679% | 1567   |  2.767% | 1249   |  2.702% | 
 | 45   | Mankey             |  2.66968% | 1512   |  2.670% | 1268   |  2.743% | 
 | 46   | Bagon              |  2.66791% | 1511   |  2.668% | 1165   |  2.520% | 
 | 47   | Snover             |  2.66615% | 1510   |  2.666% | 1331   |  2.879% | 
 | 48   | Finizen            |  2.50547% | 1419   |  2.505% | 1180   |  2.552% | 
 | 49   | Azurill            |  2.49311% | 1412   |  2.493% | 1130   |  2.444% | 
 | 50   | Sandile            |  2.45074% | 1388   |  2.451% | 1175   |  2.542% | 
 | 51   | Eevee              |  2.42778% | 1375   |  2.428% | 1064   |  2.302% | 
 | 52   | Fomantis           |  2.41896% | 1370   |  2.419% | 1094   |  2.366% | 
 | 53   | Salandit           |  2.39247% | 1355   |  2.392% | 1078   |  2.332% | 
 | 54   | Zorua              |  2.33774% | 1324   |  2.338% | 721    |  1.560% | 
 | 55   | Stunky             |  2.30595% | 1306   |  2.306% | 1046   |  2.263% | 
 | 56   | Wingull            |  2.28123% | 1292   |  2.281% | 1089   |  2.356% | 
 | 57   | Slowpoke           |  2.20355% | 1248   |  2.204% | 1034   |  2.237% | 
 | 58   | Cacnea             |  2.12762% | 1205   |  2.128% | 976    |  2.111% | 
 | 59   | Scorbunny          |  2.07112% | 1173   |  2.071% | 962    |  2.081% | 
 | 60   | Hatenna            |  2.06406% | 1169   |  2.064% | 958    |  2.072% | 
 | 61   | Wooper             |  1.94929% | 1104   |  1.949% | 891    |  1.927% | 
 | 62   | Larvitar           |  1.86454% | 1056   |  1.865% | 837    |  1.811% | 
 | 63   | Voltorb            |  1.85218% | 1049   |  1.852% | 853    |  1.845% | 
 | 64   | Skrelp             |  1.80804% | 1024   |  1.808% | 867    |  1.875% | 
 | 65   | Slowpoke-Galar     |  1.76213% | 998    |  1.762% | 866    |  1.873% | 
 | 66   | Greavard           |  1.64383% | 931    |  1.644% | 734    |  1.588% | 
 | 67   | Pineco             |  1.60145% | 907    |  1.601% | 815    |  1.763% | 
 | 68   | Charmander         |  1.57497% | 892    |  1.575% | 680    |  1.471% | 
 | 69   | Hippopotas         |  1.55731% | 882    |  1.557% | 786    |  1.700% | 
 | 70   | Psyduck            |  1.54495% | 875    |  1.545% | 711    |  1.538% | 
 | 71   | Litleo             |  1.51494% | 858    |  1.515% | 720    |  1.557% | 
 | 72   | Venonat            |  1.46373% | 829    |  1.464% | 677    |  1.464% | 
 | 73   | Arrokuda           |  1.45667% | 825    |  1.457% | 649    |  1.404% | 
 | 74   | Fletchling         |  1.44255% | 817    |  1.443% | 674    |  1.458% | 
 | 75   | Wooper-Paldea      |  1.32954% | 753    |  1.330% | 650    |  1.406% | 
 | 76   | Bergmite           |  1.32778% | 752    |  1.328% | 605    |  1.309% | 
 | 77   | Grimer             |  1.28364% | 727    |  1.284% | 635    |  1.374% | 
 | 78   | Cufant             |  1.27657% | 723    |  1.277% | 600    |  1.298% | 
 | 79   | Surskit            |  1.22537% | 694    |  1.225% | 582    |  1.259% | 
 | 80   | Barboach           |  1.20595% | 683    |  1.206% | 540    |  1.168% | 
 | 81   | Frigibax           |  1.17416% | 665    |  1.174% | 538    |  1.164% | 
 | 82   | Sprigatito         |  1.12119% | 635    |  1.121% | 537    |  1.162% | 
 | 83   | Maschiff           |  1.11060% | 629    |  1.111% | 492    |  1.064% | 
 | 84   | Cubchoo            |  1.05940% | 600    |  1.059% | 432    |  0.934% | 
 | 85   | Skiddo             |  1.00643% | 570    |  1.006% | 438    |  0.947% | 
 | 86   | Makuhita           |  1.00113% | 567    |  1.001% | 471    |  1.019% | 
 | 87   | Bonsly             |  0.99583% | 564    |  0.996% | 473    |  1.023% | 
 | 88   | Dreepy             |  0.91814% | 520    |  0.918% | 426    |  0.921% | 
 | 89   | Meowth-Galar       |  0.81574% | 462    |  0.816% | 390    |  0.844% | 
 | 90   | Shroomish          |  0.81397% | 461    |  0.814% | 383    |  0.828% | 
 | 91   | Sinistea           |  0.80514% | 456    |  0.805% | 337    |  0.729% | 
 | 92   | Wiglett            |  0.77513% | 439    |  0.775% | 345    |  0.746% | 
 | 93   | Sandygast          |  0.75217% | 426    |  0.752% | 359    |  0.777% | 
 | 94   | Fennekin           |  0.74864% | 424    |  0.749% | 351    |  0.759% | 
 | 95   | Meowth-Alola       |  0.74511% | 422    |  0.745% | 344    |  0.744% | 
 | 96   | Gimmighoul         |  0.74511% | 422    |  0.745% | 334    |  0.722% | 
 | 97   | Drowzee            |  0.73628% | 417    |  0.736% | 350    |  0.757% | 
 | 98   | Chespin            |  0.64094% | 363    |  0.641% | 291    |  0.629% | 
 | 99   | Spoink             |  0.63564% | 360    |  0.636% | 290    |  0.627% | 
 | 100  | Shinx              |  0.62151% | 352    |  0.622% | 275    |  0.595% | 
 | 101  | Swablu             |  0.61268% | 347    |  0.613% | 290    |  0.627% | 
 | 102  | Applin             |  0.60915% | 345    |  0.609% | 282    |  0.610% | 
 | 103  | Rowlet             |  0.60739% | 344    |  0.607% | 295    |  0.638% | 
 | 104  | Gimmighoul-Roaming |  0.60386% | 342    |  0.604% | 280    |  0.606% | 
 | 105  | Silicobra          |  0.59503% | 337    |  0.595% | 301    |  0.651% | 
 | 106  | Sobble             |  0.59503% | 337    |  0.595% | 276    |  0.597% | 
 | 107  | Goomy              |  0.59503% | 337    |  0.595% | 272    |  0.588% | 
 | 108  | Tarountula         |  0.57914% | 328    |  0.579% | 297    |  0.642% | 
 | 109  | Finneon            |  0.57031% | 323    |  0.570% | 274    |  0.593% | 
 | 110  | Nacli              |  0.55442% | 314    |  0.554% | 267    |  0.578% | 
 | 111  | Oshawott           |  0.53500% | 303    |  0.535% | 238    |  0.515% | 
 | 112  | Smoliv             |  0.51557% | 292    |  0.516% | 227    |  0.491% | 
 | 113  | Deino              |  0.49439% | 280    |  0.494% | 226    |  0.489% | 
 | 114  | Flabebe            |  0.47496% | 269    |  0.475% | 207    |  0.448% | 
 | 115  | Ralts              |  0.47143% | 267    |  0.471% | 230    |  0.498% | 
 | 116  | Starly             |  0.45907% | 260    |  0.459% | 218    |  0.472% | 
 | 117  | Rockruff           |  0.43259% | 245    |  0.433% | 193    |  0.417% | 
 | 118  | Noibat             |  0.43082% | 244    |  0.431% | 196    |  0.424% | 
 | 119  | Charcadet          |  0.42729% | 242    |  0.427% | 199    |  0.430% | 
 | 120  | Hoppip             |  0.42199% | 239    |  0.422% | 202    |  0.437% | 
 | 121  | Rolycoly           |  0.41846% | 237    |  0.418% | 207    |  0.448% | 
 | 122  | Capsakid           |  0.40610% | 230    |  0.406% | 173    |  0.374% | 
 | 123  | Varoom             |  0.38315% | 217    |  0.383% | 185    |  0.400% | 
 | 124  | Fidough            |  0.38138% | 216    |  0.381% | 173    |  0.374% | 
 | 125  | Pichu              |  0.37255% | 211    |  0.373% | 172    |  0.372% | 
 | 126  | Happiny            |  0.35843% | 203    |  0.358% | 159    |  0.344% | 
 | 127  | Tandemaus          |  0.32135% | 182    |  0.321% | 145    |  0.314% | 
 | 128  | Combee             |  0.29663% | 168    |  0.297% | 144    |  0.311% | 
 | 129  | Mareep             |  0.26838% | 152    |  0.268% | 125    |  0.270% | 
 | 130  | Yungoos            |  0.25426% | 144    |  0.254% | 119    |  0.257% | 
 | 131  | Bounsweet          |  0.24013% | 136    |  0.240% | 103    |  0.223% | 
 | 132  | Skwovet            |  0.23836% | 135    |  0.238% | 112    |  0.242% | 
 | 133  | Pawmi              |  0.22777% | 129    |  0.228% | 106    |  0.229% | 
 | 134  | Phanpy             |  0.22247% | 126    |  0.222% | 112    |  0.242% | 
 | 135  | Shuppet            |  0.22071% | 125    |  0.221% | 92     |  0.199% | 
 | 136  | Petilil            |  0.21541% | 122    |  0.215% | 100    |  0.216% | 
 | 137  | Igglybuff          |  0.20835% | 118    |  0.208% | 94     |  0.203% | 
 | 138  | Gulpin             |  0.19422% | 110    |  0.194% | 98     |  0.212% | 
 | 139  | Rellor             |  0.18539% | 105    |  0.185% | 70     |  0.151% | 
 | 140  | Snom               |  0.15891% | 90     |  0.159% | 70     |  0.151% | 
 | 141  | Tynamo             |  0.15361% | 87     |  0.154% | 75     |  0.162% | 
 | 142  | Rookidee           |  0.12889% | 73     |  0.129% | 58     |  0.125% | 
 | 143  | Snorunt            |  0.11477% | 65     |  0.115% | 55     |  0.119% | 
 | 144  | Tadbulb            |  0.10771% | 61     |  0.108% | 45     |  0.097% | 
 | 145  | Sunkern            |  0.09535% | 54     |  0.095% | 51     |  0.110% | 
 | 146  | Kricketot          |  0.07769% | 44     |  0.078% | 36     |  0.078% | 
 | 147  | Lechonk            |  0.06710% | 38     |  0.067% | 35     |  0.076% | 
 | 148  | Magikarp           |  0.06533% | 37     |  0.065% | 31     |  0.067% | 
 | 149  | Toxel              |  0.05474% | 31     |  0.055% | 25     |  0.054% | 
 | 150  | Scatterbug         |  0.04944% | 28     |  0.049% | 26     |  0.056% | 
 | 151  | Slakoth            |  0.04061% | 23     |  0.041% | 23     |  0.050% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
