 Total battles: 144669
 Avg. weight/team: 0.143
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 59.32936% | 144918 | 50.086% | 120681 | 50.245% | 
 | 2    | Metagross          | 40.38208% | 99549  | 34.406% | 81813  | 34.062% | 
 | 3    | Skarmory           | 39.40648% | 109260 | 37.762% | 101048 | 42.071% | 
 | 4    | Swampert           | 35.91076% | 103880 | 35.903% | 86514  | 36.020% | 
 | 5    | Zapdos             | 30.54575% | 72291  | 24.985% | 64688  | 26.933% | 
 | 6    | Salamence          | 30.20104% | 76810  | 26.547% | 63883  | 26.597% | 
 | 7    | Blissey            | 28.73706% | 78549  | 27.148% | 66285  | 27.597% | 
 | 8    | Gengar             | 27.42150% | 92274  | 31.891% | 74869  | 31.171% | 
 | 9    | Jirachi            | 23.58432% | 38066  | 13.156% | 30561  | 12.724% | 
 | 10   | Celebi             | 23.18030% | 64333  | 22.235% | 55070  | 22.928% | 
 | 11   | Dugtrio            | 21.92215% | 60730  | 20.989% | 46746  | 19.462% | 
 | 12   | Suicune            | 21.30831% | 44098  | 15.241% | 36872  | 15.351% | 
 | 13   | Snorlax            | 19.89809% | 48180  | 16.652% | 40340  | 16.795% | 
 | 14   | Magneton           | 19.08456% | 67052  | 23.174% | 51377  | 21.391% | 
 | 15   | Starmie            | 18.06494% | 53254  | 18.405% | 42530  | 17.707% | 
 | 16   | Aerodactyl         | 17.40358% | 50647  | 17.504% | 39144  | 16.297% | 
 | 17   | Claydol            | 16.14448% | 36110  | 12.480% | 29582  | 12.316% | 
 | 18   | Milotic            |  8.41182% | 20590  |  7.116% | 16953  |  7.058% | 
 | 19   | Forretress         |  7.69738% | 23981  |  8.288% | 21647  |  9.013% | 
 | 20   | Charizard          |  7.51072% | 28114  |  9.717% | 22725  |  9.461% | 
 | 21   | Heracross          |  6.75190% | 28695  |  9.917% | 22105  |  9.203% | 
 | 22   | Breloom            |  6.42967% | 22990  |  7.946% | 19102  |  7.953% | 
 | 23   | Jolteon            |  6.35982% | 27491  |  9.501% | 22936  |  9.549% | 
 | 24   | Moltres            |  6.16798% | 21677  |  7.492% | 17613  |  7.333% | 
 | 25   | Gyarados           |  6.03889% | 19391  |  6.702% | 16078  |  6.694% | 
 | 26   | Flygon             |  5.78810% | 21306  |  7.364% | 17726  |  7.380% | 
 | 27   | Hariyama           |  4.85603% | 14023  |  4.847% | 12691  |  5.284% | 
 | 28   | Raikou             |  4.47685% | 8192   |  2.831% | 6507   |  2.709% | 
 | 29   | Cloyster           |  3.76998% | 13227  |  4.571% | 11724  |  4.881% | 
 | 30   | Porygon2           |  3.44027% | 14983  |  5.178% | 11552  |  4.810% | 
