 Total battles: 106490
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 65   | Pelipper           |  2.00582% | 4272   |  2.006% | 3580   |  2.233% | 
 | 66   | Baxcalibur         |  1.99972% | 4259   |  2.000% | 3124   |  1.948% | 
 | 67   | Zamazenta-Crowned  |  1.99408% | 4247   |  1.994% | 3126   |  1.950% | 
 | 68   | Blissey            |  1.96967% | 4195   |  1.970% | 3381   |  2.109% | 
 | 69   | Roaring Moon       |  1.95605% | 4166   |  1.956% | 2944   |  1.836% | 
 | 70   | Quaquaval          |  1.95324% | 4160   |  1.953% | 3315   |  2.067% | 
 | 71   | Zoroark-Hisui      |  1.83257% | 3903   |  1.833% | 1604   |  1.000% | 
 | 72   | Houndstone         |  1.81942% | 3875   |  1.819% | 2574   |  1.605% | 
 | 73   | Dialga             |  1.67668% | 3571   |  1.677% | 2895   |  1.806% | 
 | 74   | Iron Moth          |  1.64945% | 3513   |  1.649% | 2445   |  1.525% | 
 | 75   | Arceus-Water       |  1.58841% | 3383   |  1.588% | 2610   |  1.628% | 
 | 76   | Scizor             |  1.54005% | 3280   |  1.540% | 2458   |  1.533% | 
 | 77   | Heatran            |  1.53019% | 3259   |  1.530% | 2480   |  1.547% | 
 | 78   | Mimikyu            |  1.52033% | 3238   |  1.520% | 2526   |  1.575% | 
 | 79   | Azumarill          |  1.44286% | 3073   |  1.443% | 2391   |  1.491% | 
 | 80   | Spectrier          |  1.41469% | 3013   |  1.415% | 2086   |  1.301% | 
 | 81   | Gengar             |  1.40342% | 2989   |  1.403% | 2327   |  1.451% | 
 | 82   | Breloom            |  1.34801% | 2871   |  1.348% | 2232   |  1.392% | 
 | 83   | Cloyster           |  1.33393% | 2841   |  1.334% | 2260   |  1.409% | 
 | 84   | Rotom-Wash         |  1.26444% | 2693   |  1.264% | 2166   |  1.351% | 
 | 85   | Spidops            |  1.26397% | 2692   |  1.264% | 2551   |  1.591% | 
 | 86   | Iron Hands         |  1.25317% | 2669   |  1.253% | 2058   |  1.284% | 
 | 87   | Lilligant-Hisui    |  1.24660% | 2655   |  1.247% | 1903   |  1.187% | 
 | 88   | Cresselia          |  1.22265% | 2604   |  1.223% | 1938   |  1.209% | 
 | 89   | Torkoal            |  1.19495% | 2545   |  1.195% | 2220   |  1.385% | 
 | 90   | Orthworm           |  1.14189% | 2432   |  1.142% | 2050   |  1.279% | 
 | 91   | Slowking-Galar     |  1.06019% | 2258   |  1.060% | 1850   |  1.154% | 
 | 92   | Goodra-Hisui       |  1.04892% | 2234   |  1.049% | 1726   |  1.076% | 
 | 93   | Palkia             |  1.00291% | 2136   |  1.003% | 1521   |  0.949% | 
 | 94   | Enamorus           |  1.00103% | 2132   |  1.001% | 1501   |  0.936% | 
 | 95   | Arceus-Steel       |  0.98742% | 2103   |  0.987% | 1637   |  1.021% | 
 | 96   | Pawmot             |  0.96159% | 2048   |  0.962% | 1472   |  0.918% | 
 | 97   | Arceus-Grass       |  0.95361% | 2031   |  0.954% | 1506   |  0.939% | 
 | 98   | Zapdos             |  0.94140% | 2005   |  0.941% | 1533   |  0.956% | 
 | 99   | Charizard          |  0.93013% | 1981   |  0.930% | 1486   |  0.927% | 
 | 100  | Arceus-Fire        |  0.91605% | 1951   |  0.916% | 1513   |  0.944% | 
 | 101  | Quagsire           |  0.87003% | 1853   |  0.870% | 1509   |  0.941% | 
 | 102  | Hoopa-Unbound      |  0.85031% | 1811   |  0.850% | 1315   |  0.820% | 
 | 103  | Lucario            |  0.82355% | 1754   |  0.824% | 1343   |  0.838% | 
 | 104  | Mew                |  0.82073% | 1748   |  0.821% | 1423   |  0.887% | 
 | 105  | Arcanine-Hisui     |  0.79773% | 1699   |  0.798% | 1287   |  0.803% | 
 | 106  | Gastrodon          |  0.78129% | 1664   |  0.781% | 1309   |  0.816% | 
 | 107  | Sandy Shocks       |  0.77378% | 1648   |  0.774% | 1301   |  0.811% | 
 | 108  | Armarouge          |  0.77284% | 1646   |  0.773% | 1219   |  0.760% | 
 | 109  | Iron Leaves        |  0.75782% | 1614   |  0.758% | 1083   |  0.675% | 
 | 110  | Scream Tail        |  0.75547% | 1609   |  0.755% | 1277   |  0.796% | 
 | 111  | Polteageist        |  0.75453% | 1607   |  0.755% | 1284   |  0.801% | 
 | 112  | Volcanion          |  0.74655% | 1590   |  0.747% | 1231   |  0.768% | 
 | 113  | Espeon             |  0.73340% | 1562   |  0.733% | 1251   |  0.780% | 
 | 114  | Gyarados           |  0.71040% | 1513   |  0.710% | 1213   |  0.757% | 
 | 115  | Hydreigon          |  0.70288% | 1497   |  0.703% | 1021   |  0.637% | 
 | 116  | Tinkaton           |  0.69772% | 1486   |  0.698% | 1174   |  0.732% | 
 | 117  | Chansey            |  0.69255% | 1475   |  0.693% | 1181   |  0.737% | 
 | 118  | Basculegion-F      |  0.69068% | 1471   |  0.691% | 990    |  0.617% | 
 | 119  | Donphan            |  0.67706% | 1442   |  0.677% | 1173   |  0.732% | 
 | 120  | Rillaboom          |  0.67142% | 1430   |  0.671% | 1096   |  0.684% | 
 | 121  | Talonflame         |  0.65640% | 1398   |  0.656% | 1096   |  0.684% | 
 | 122  | Forretress         |  0.65546% | 1396   |  0.655% | 1239   |  0.773% | 
 | 123  | Gardevoir          |  0.64795% | 1380   |  0.648% | 1023   |  0.638% | 
 | 124  | Moltres            |  0.63809% | 1359   |  0.638% | 1106   |  0.690% | 
 | 125  | Salamence          |  0.63292% | 1348   |  0.633% | 986    |  0.615% | 
 | 126  | Gothitelle         |  0.63151% | 1345   |  0.632% | 1016   |  0.634% | 
 | 127  | Kleavor            |  0.60475% | 1288   |  0.605% | 1106   |  0.690% | 
 | 128  | Dugtrio            |  0.59818% | 1274   |  0.598% | 1018   |  0.635% | 
 | 129  | Haxorus            |  0.58785% | 1252   |  0.588% | 881    |  0.549% | 
 | 130  | Zacian             |  0.58644% | 1249   |  0.586% | 837    |  0.522% | 
 | 131  | Wo-Chien           |  0.54230% | 1155   |  0.542% | 876    |  0.546% | 
 | 132  | Dachsbun           |  0.54090% | 1152   |  0.541% | 833    |  0.520% | 
 | 133  | Lokix              |  0.51695% | 1101   |  0.517% | 864    |  0.539% | 
 | 134  | Slither Wing       |  0.51085% | 1088   |  0.511% | 775    |  0.483% | 
 | 135  | Rabsca             |  0.49582% | 1056   |  0.496% | 810    |  0.505% | 
 | 136  | Klefki             |  0.48361% | 1030   |  0.484% | 894    |  0.558% | 
 | 137  | Magnezone          |  0.48361% | 1030   |  0.484% | 797    |  0.497% | 
 | 138  | Hippowdon          |  0.46436% | 989    |  0.464% | 837    |  0.522% | 
 | 139  | Arboliva           |  0.46014% | 980    |  0.460% | 768    |  0.479% | 
 | 140  | Abomasnow          |  0.45544% | 970    |  0.455% | 836    |  0.521% | 
 | 141  | Arceus-Flying      |  0.45544% | 970    |  0.455% | 718    |  0.448% | 
 | 142  | Slowking           |  0.45075% | 960    |  0.451% | 741    |  0.462% | 
 | 143  | Sylveon            |  0.44370% | 945    |  0.444% | 699    |  0.436% | 
 | 144  | Qwilfish-Hisui     |  0.44276% | 943    |  0.443% | 773    |  0.482% | 
 | 145  | Frosmoth           |  0.43760% | 932    |  0.438% | 705    |  0.440% | 
 | 146  | Hawlucha           |  0.43009% | 916    |  0.430% | 688    |  0.429% | 
 | 147  | Regidrago          |  0.42868% | 913    |  0.429% | 659    |  0.411% | 
 | 148  | Arceus-Dark        |  0.42398% | 903    |  0.424% | 675    |  0.421% | 
 | 149  | Pikachu            |  0.41694% | 888    |  0.417% | 635    |  0.396% | 
 | 150  | Kilowattrel        |  0.41459% | 883    |  0.415% | 685    |  0.427% | 
 | 151  | Typhlosion-Hisui   |  0.40849% | 870    |  0.408% | 666    |  0.415% | 
 | 152  | Arceus-Poison      |  0.40708% | 867    |  0.407% | 685    |  0.427% | 
 | 153  | Krookodile         |  0.40426% | 861    |  0.404% | 681    |  0.425% | 
 | 154  | Muk-Alola          |  0.40239% | 857    |  0.402% | 661    |  0.412% | 
 | 155  | Sableye            |  0.39863% | 849    |  0.399% | 711    |  0.443% | 
 | 156  | Murkrow            |  0.39863% | 849    |  0.399% | 670    |  0.418% | 
 | 157  | Arceus-Electric    |  0.38924% | 829    |  0.389% | 597    |  0.372% | 
 | 158  | Azelf              |  0.38689% | 824    |  0.387% | 741    |  0.462% | 
 | 159  | Braviary-Hisui     |  0.38548% | 821    |  0.385% | 596    |  0.372% | 
 | 160  | Tornadus           |  0.38313% | 816    |  0.383% | 674    |  0.420% | 
 | 161  | Veluza             |  0.37797% | 805    |  0.378% | 621    |  0.387% | 
 | 162  | Avalugg            |  0.37609% | 801    |  0.376% | 615    |  0.384% | 
 | 163  | Brute Bonnet       |  0.37421% | 797    |  0.374% | 612    |  0.382% | 
 | 164  | Lycanroc-Dusk      |  0.37234% | 793    |  0.372% | 637    |  0.397% | 
 | 165  | Electrode-Hisui    |  0.37140% | 791    |  0.371% | 636    |  0.397% | 
 | 166  | Arceus-Psychic     |  0.35449% | 755    |  0.354% | 572    |  0.357% | 
 | 167  | Toedscruel         |  0.34416% | 733    |  0.344% | 597    |  0.372% | 
 | 168  | Alomomola          |  0.34041% | 725    |  0.340% | 579    |  0.361% | 
 | 169  | Eelektross         |  0.34041% | 725    |  0.340% | 578    |  0.360% | 
 | 170  | Arcanine           |  0.33336% | 710    |  0.333% | 556    |  0.347% | 
 | 171  | Umbreon            |  0.33336% | 710    |  0.333% | 536    |  0.334% | 
 | 172  | Decidueye-Hisui    |  0.33290% | 709    |  0.333% | 523    |  0.326% | 
 | 173  | Zamazenta          |  0.33196% | 707    |  0.332% | 513    |  0.320% | 
 | 174  | Gallade            |  0.33102% | 705    |  0.331% | 525    |  0.327% | 
 | 175  | Moltres-Galar      |  0.32585% | 694    |  0.326% | 502    |  0.313% | 
 | 176  | Iron Thorns        |  0.32350% | 689    |  0.324% | 502    |  0.313% | 
 | 177  | Salazzle           |  0.32257% | 687    |  0.323% | 560    |  0.349% | 
 | 178  | Scovillain         |  0.31177% | 664    |  0.312% | 476    |  0.297% | 
 | 179  | Overqwil           |  0.30848% | 657    |  0.308% | 521    |  0.325% | 
 | 180  | Froslass           |  0.30707% | 654    |  0.307% | 583    |  0.364% | 
 | 181  | Jolteon            |  0.29768% | 634    |  0.298% | 508    |  0.317% | 
 | 182  | Arceus-Dragon      |  0.29486% | 628    |  0.295% | 469    |  0.292% | 
 | 183  | Rotom-Heat         |  0.29158% | 621    |  0.292% | 497    |  0.310% | 
 | 184  | Arceus-Fighting    |  0.29064% | 619    |  0.291% | 477    |  0.297% | 
 | 185  | Dudunsparce        |  0.28876% | 615    |  0.289% | 483    |  0.301% | 
 | 186  | Lurantis           |  0.28266% | 602    |  0.283% | 534    |  0.333% | 
 | 187  | Iron Jugulis       |  0.28172% | 600    |  0.282% | 428    |  0.267% | 
 | 188  | Toxtricity         |  0.26998% | 575    |  0.270% | 437    |  0.273% | 
 | 189  | Thundurus-Therian  |  0.26857% | 572    |  0.269% | 419    |  0.261% | 
 | 190  | Cetitan            |  0.25871% | 551    |  0.259% | 408    |  0.254% | 
 | 191  | Vaporeon           |  0.25824% | 550    |  0.258% | 434    |  0.271% | 
 | 192  | Grafaiai           |  0.25401% | 541    |  0.254% | 424    |  0.264% | 
 | 193  | Staraptor          |  0.25401% | 541    |  0.254% | 438    |  0.273% | 
 | 194  | Eiscue             |  0.25120% | 535    |  0.251% | 377    |  0.235% | 
 | 195  | Slowbro-Galar      |  0.24791% | 528    |  0.248% | 373    |  0.233% | 
 | 196  | Inteleon           |  0.24603% | 524    |  0.246% | 368    |  0.230% | 
 | 197  | Chesnaught         |  0.24228% | 516    |  0.242% | 406    |  0.253% | 
 | 198  | Zapdos-Galar       |  0.23805% | 507    |  0.238% | 348    |  0.217% | 
 | 199  | Barraskewda        |  0.23805% | 507    |  0.238% | 352    |  0.220% | 
 | 200  | Tauros-Paldea-Blaze |  0.23617% | 503    |  0.236% | 396    |  0.247% | 
 | 201  | Slowbro            |  0.23289% | 496    |  0.233% | 346    |  0.216% | 
 | 202  | Decidueye          |  0.23289% | 496    |  0.233% | 400    |  0.249% | 
 | 203  | Floatzel           |  0.23007% | 490    |  0.230% | 347    |  0.216% | 
 | 204  | Gogoat             |  0.22913% | 488    |  0.229% | 376    |  0.234% | 
 | 205  | Ampharos           |  0.22772% | 485    |  0.228% | 381    |  0.238% | 
 | 206  | Thundurus          |  0.22631% | 482    |  0.226% | 365    |  0.228% | 
 | 207  | Diancie            |  0.22115% | 471    |  0.221% | 382    |  0.238% | 
 | 208  | Dragalge           |  0.21833% | 465    |  0.218% | 329    |  0.205% | 
 | 209  | Uxie               |  0.20941% | 446    |  0.209% | 387    |  0.241% | 
 | 210  | Enamorus-Therian   |  0.20894% | 445    |  0.209% | 328    |  0.205% | 
 | 211  | Bisharp            |  0.20424% | 435    |  0.204% | 343    |  0.214% | 
 | 212  | Zoroark            |  0.20190% | 430    |  0.202% | 199    |  0.124% | 
 | 213  | Florges            |  0.19908% | 424    |  0.199% | 315    |  0.196% | 
 | 214  | Tatsugiri          |  0.19532% | 416    |  0.195% | 316    |  0.197% | 
 | 215  | Indeedee           |  0.19110% | 407    |  0.191% | 343    |  0.214% | 
 | 216  | Bronzong           |  0.18687% | 398    |  0.187% | 320    |  0.200% | 
 | 217  | Goodra             |  0.18499% | 394    |  0.185% | 299    |  0.186% | 
 | 218  | Bellibolt          |  0.18077% | 385    |  0.181% | 296    |  0.185% | 
 | 219  | Vivillon           |  0.18030% | 384    |  0.180% | 293    |  0.183% | 
 | 220  | Arceus-Ice         |  0.17983% | 383    |  0.180% | 253    |  0.158% | 
 | 221  | Heracross          |  0.17889% | 381    |  0.179% | 281    |  0.175% | 
 | 222  | Delphox            |  0.17373% | 370    |  0.174% | 268    |  0.167% | 
 | 223  | Raichu-Alola       |  0.17326% | 369    |  0.173% | 277    |  0.173% | 
 | 224  | Spiritomb          |  0.17185% | 366    |  0.172% | 301    |  0.188% | 
 | 225  | Zangoose           |  0.17138% | 365    |  0.171% | 238    |  0.148% | 
 | 226  | Revavroom          |  0.17091% | 364    |  0.171% | 314    |  0.196% | 
 | 227  | Weavile            |  0.17044% | 363    |  0.170% | 278    |  0.173% | 
 | 228  | Altaria            |  0.16903% | 360    |  0.169% | 289    |  0.180% | 
 | 229  | Lycanroc           |  0.16856% | 359    |  0.169% | 278    |  0.173% | 
 | 230  | Slaking            |  0.16011% | 341    |  0.160% | 282    |  0.176% | 
 | 231  | Pincurchin         |  0.15917% | 339    |  0.159% | 274    |  0.171% | 
 | 232  | Avalugg-Hisui      |  0.15917% | 339    |  0.159% | 266    |  0.166% | 
 | 233  | Luxray             |  0.15447% | 329    |  0.154% | 250    |  0.156% | 
 | 234  | Raichu             |  0.14931% | 318    |  0.149% | 206    |  0.128% | 
 | 235  | Appletun           |  0.14461% | 308    |  0.145% | 208    |  0.130% | 
 | 236  | Tornadus-Therian   |  0.14321% | 305    |  0.143% | 245    |  0.153% | 
 | 237  | Typhlosion         |  0.14274% | 304    |  0.143% | 234    |  0.146% | 
 | 238  | Indeedee-F         |  0.14274% | 304    |  0.143% | 246    |  0.153% | 
 | 239  | Drednaw            |  0.14180% | 302    |  0.142% | 234    |  0.146% | 
 | 240  | Noivern            |  0.13992% | 298    |  0.140% | 202    |  0.126% | 
 | 241  | Scyther            |  0.13992% | 298    |  0.140% | 220    |  0.137% | 
 | 242  | Tropius            |  0.13616% | 290    |  0.136% | 231    |  0.144% | 
 | 243  | Glaceon            |  0.13569% | 289    |  0.136% | 203    |  0.127% | 
 | 244  | Kricketune         |  0.12771% | 272    |  0.128% | 260    |  0.162% | 
 | 245  | Mudsdale           |  0.12583% | 268    |  0.126% | 239    |  0.149% | 
 | 246  | Lilligant          |  0.12396% | 264    |  0.124% | 197    |  0.123% | 
 | 247  | Drifblim           |  0.12255% | 261    |  0.123% | 195    |  0.122% | 
 | 248  | Toxicroak          |  0.12161% | 259    |  0.122% | 201    |  0.125% | 
 | 249  | Glastrier          |  0.11973% | 255    |  0.120% | 169    |  0.105% | 
 | 250  | Zarude             |  0.11926% | 254    |  0.119% | 204    |  0.127% | 
 | 251  | Camerupt           |  0.11832% | 252    |  0.118% | 186    |  0.116% | 
 | 252  | Articuno           |  0.11785% | 251    |  0.118% | 189    |  0.118% | 
 | 253  | Meloetta           |  0.11691% | 249    |  0.117% | 175    |  0.109% | 
 | 254  | Tsareena           |  0.11410% | 243    |  0.114% | 172    |  0.107% | 
 | 255  | Dunsparce          |  0.11128% | 237    |  0.111% | 174    |  0.109% | 
 | 256  | Braviary           |  0.10893% | 232    |  0.109% | 165    |  0.103% | 
 | 257  | Jumpluff           |  0.10893% | 232    |  0.109% | 193    |  0.120% | 
 | 258  | Flamigo            |  0.10799% | 230    |  0.108% | 175    |  0.109% | 
 | 259  | Brambleghast       |  0.10752% | 229    |  0.108% | 181    |  0.113% | 
 | 260  | Cacturne           |  0.10658% | 227    |  0.107% | 177    |  0.110% | 
 | 261  | Diglett            |  0.10658% | 227    |  0.107% | 197    |  0.123% | 
 | 262  | Primeape           |  0.10611% | 226    |  0.106% | 187    |  0.117% | 
 | 263  | Farigiraf          |  0.10517% | 224    |  0.105% | 174    |  0.109% | 
 | 264  | Flareon            |  0.10517% | 224    |  0.105% | 160    |  0.100% | 
 | 265  | Tauros-Paldea-Aqua |  0.10283% | 219    |  0.103% | 160    |  0.100% | 
 | 266  | Articuno-Galar     |  0.10048% | 214    |  0.100% | 158    |  0.099% | 
 | 267  | Arceus-Bug         |  0.10001% | 213    |  0.100% | 144    |  0.090% | 
 | 268  | Clawitzer          |  0.09907% | 211    |  0.099% | 157    |  0.098% | 
 | 269  | Leafeon            |  0.09813% | 209    |  0.098% | 143    |  0.089% | 
 | 270  | Basculin           |  0.09719% | 207    |  0.097% | 150    |  0.094% | 
 | 271  | Venomoth           |  0.09625% | 205    |  0.096% | 168    |  0.105% | 
 | 272  | Houndoom           |  0.09531% | 203    |  0.095% | 161    |  0.100% | 
 | 273  | Gothorita          |  0.09344% | 199    |  0.093% | 152    |  0.095% | 
 | 274  | Lycanroc-Midnight  |  0.09344% | 199    |  0.093% | 145    |  0.090% | 
 | 275  | Coalossal          |  0.09344% | 199    |  0.093% | 158    |  0.099% | 
 | 276  | Honchkrow          |  0.09250% | 197    |  0.092% | 144    |  0.090% | 
 | 277  | Rotom-Mow          |  0.09203% | 196    |  0.092% | 166    |  0.104% | 
 | 278  | Oricorio-Pom-Pom   |  0.09156% | 195    |  0.092% | 147    |  0.092% | 
 | 279  | Palossand          |  0.08686% | 185    |  0.087% | 160    |  0.100% | 
 | 280  | Cryogonal          |  0.08639% | 184    |  0.086% | 135    |  0.084% | 
 | 281  | Dedenne            |  0.08451% | 180    |  0.085% | 149    |  0.093% | 
 | 282  | Klawf              |  0.08451% | 180    |  0.085% | 140    |  0.087% | 
 | 283  | Hariyama           |  0.07841% | 167    |  0.078% | 127    |  0.079% | 
 | 284  | Medicham           |  0.07841% | 167    |  0.078% | 116    |  0.072% | 
 | 285  | Rotom-Frost        |  0.07794% | 166    |  0.078% | 128    |  0.080% | 
 | 286  | Falinks            |  0.07653% | 163    |  0.077% | 128    |  0.080% | 
 | 287  | Mismagius          |  0.07512% | 160    |  0.075% | 120    |  0.075% | 
 | 288  | Electrode          |  0.07419% | 158    |  0.074% | 138    |  0.086% | 
 | 289  | Wugtrio            |  0.07231% | 154    |  0.072% | 139    |  0.087% | 
 | 290  | Ursaring           |  0.06808% | 145    |  0.068% | 112    |  0.070% | 
 | 291  | Muk                |  0.06573% | 140    |  0.066% | 116    |  0.072% | 
 | 292  | Wigglytuff         |  0.06292% | 134    |  0.063% | 101    |  0.063% | 
 | 293  | Golduck            |  0.06245% | 133    |  0.062% | 83     |  0.052% | 
 | 294  | Pineco             |  0.06198% | 132    |  0.062% | 123    |  0.077% | 
 | 295  | Eevee              |  0.05963% | 127    |  0.060% | 113    |  0.070% | 
 | 296  | Lumineon           |  0.05963% | 127    |  0.060% | 81     |  0.051% | 
 | 297  | Oricorio           |  0.05822% | 124    |  0.058% | 58     |  0.036% | 
 | 298  | Arceus-Rock        |  0.05822% | 124    |  0.058% | 94     |  0.059% | 
 | 299  | Sandaconda         |  0.05728% | 122    |  0.057% | 92     |  0.057% | 
 | 300  | Gothita            |  0.05681% | 121    |  0.057% | 86     |  0.054% | 
 | 301  | Pachirisu          |  0.05634% | 120    |  0.056% | 103    |  0.064% | 
 | 302  | Banette            |  0.05587% | 119    |  0.056% | 90     |  0.056% | 
 | 303  | Starly             |  0.05400% | 115    |  0.054% | 89     |  0.056% | 
 | 304  | Sawsbuck           |  0.05400% | 115    |  0.054% | 85     |  0.053% | 
 | 305  | Sudowoodo          |  0.05353% | 114    |  0.054% | 88     |  0.055% | 
 | 306  | Crabominable       |  0.05353% | 114    |  0.054% | 79     |  0.049% | 
 | 307  | Dugtrio-Alola      |  0.05306% | 113    |  0.053% | 94     |  0.059% | 
 | 308  | Samurott           |  0.05118% | 109    |  0.051% | 77     |  0.048% | 
 | 309  | Mabosstiff         |  0.05118% | 109    |  0.051% | 87     |  0.054% | 
 | 310  | Magneton           |  0.04836% | 103    |  0.048% | 88     |  0.055% | 
 | 311  | Misdreavus         |  0.04789% | 102    |  0.048% | 75     |  0.047% | 
 | 312  | Komala             |  0.04695% | 100    |  0.047% | 87     |  0.054% | 
 | 313  | Tauros             |  0.04695% | 100    |  0.047% | 83     |  0.052% | 
 | 314  | Glimmet            |  0.04695% | 100    |  0.047% | 86     |  0.054% | 
 | 315  | Hoopa              |  0.04648% | 99     |  0.046% | 72     |  0.045% | 
