 Total battles: 174860
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Greninja           | 24.83501% | 86853  | 24.835% | 64319  | 24.062% | 
 | 2    | Landorus-Therian   | 23.83621% | 83360  | 23.836% | 71447  | 26.729% | 
 | 3    | Ferrothorn         | 16.18266% | 56594  | 16.183% | 47878  | 17.912% | 
 | 4    | Tapu Koko          | 13.18798% | 46121  | 13.188% | 37156  | 13.900% | 
 | 5    | Magearna           | 13.04529% | 45622  | 13.045% | 36315  | 13.586% | 
 | 6    | Kartana            | 11.90181% | 41623  | 11.902% | 30356  | 11.357% | 
 | 7    | Rotom-Wash         | 11.35022% | 39694  | 11.350% | 33673  | 12.597% | 
 | 8    | Heatran            | 11.26473% | 39395  | 11.265% | 32207  | 12.049% | 
 | 9    | Gliscor            | 10.29309% | 35997  | 10.293% | 28383  | 10.618% | 
 | 10   | Toxapex            |  9.92022% | 34693  |  9.920% | 26859  | 10.048% | 
 | 11   | Garchomp           |  8.94630% | 31287  |  8.946% | 24600  |  9.203% | 
 | 12   | Serperior          |  8.87767% | 31047  |  8.878% | 23099  |  8.642% | 
 | 13   | Tapu Lele          |  8.57658% | 29994  |  8.577% | 22790  |  8.526% | 
 | 14   | Tornadus-Therian   |  8.30693% | 29051  |  8.307% | 22504  |  8.419% | 
 | 15   | Chansey            |  8.23287% | 28792  |  8.233% | 21760  |  8.141% | 
 | 16   | Excadrill          |  8.11421% | 28377  |  8.114% | 21934  |  8.206% | 
 | 17   | Clefable           |  7.35731% | 25730  |  7.357% | 19053  |  7.128% | 
 | 18   | Zapdos             |  7.21148% | 25220  |  7.211% | 20131  |  7.531% | 
 | 19   | Volcarona          |  7.14371% | 24983  |  7.144% | 17517  |  6.553% | 
 | 20   | Hawlucha           |  7.08738% | 24786  |  7.087% | 16795  |  6.283% | 
 | 21   | Pelipper           |  6.59899% | 23078  |  6.599% | 21174  |  7.921% | 
 | 22   | Charizard-Mega-X   |  6.53323% | 22848  |  6.533% | 16831  |  6.297% | 
 | 23   | Swampert-Mega      |  6.17580% | 21598  |  6.176% | 17311  |  6.476% | 
 | 24   | Lopunny-Mega       |  6.15950% | 21541  |  6.159% | 16914  |  6.328% | 
 | 25   | Kommo-o            |  5.80750% | 20310  |  5.808% | 15104  |  5.651% | 
 | 26   | Medicham-Mega      |  5.71171% | 19975  |  5.712% | 15973  |  5.976% | 
 | 27   | Alakazam-Mega      |  5.56731% | 19470  |  5.567% | 13152  |  4.920% | 
 | 28   | Tapu Fini          |  5.56445% | 19460  |  5.564% | 16110  |  6.027% | 
 | 29   | Tyranitar          |  5.55330% | 19421  |  5.553% | 15295  |  5.722% | 
 | 30   | Skarmory           |  5.34084% | 18678  |  5.341% | 14784  |  5.531% | 
 | 31   | Magnezone          |  5.14068% | 17978  |  5.141% | 13834  |  5.175% | 
 | 32   | Charizard-Mega-Y   |  5.13897% | 17972  |  5.139% | 14056  |  5.259% | 
 | 33   | Mawile-Mega        |  5.05805% | 17689  |  5.058% | 13114  |  4.906% | 
 | 34   | Scizor-Mega        |  4.96597% | 17367  |  4.966% | 13619  |  5.095% | 
 | 35   | Dragonite          |  4.66916% | 16329  |  4.669% | 11481  |  4.295% | 
 | 36   | Kyurem-Black       |  4.65458% | 16278  |  4.655% | 12028  |  4.500% | 
 | 37   | Celesteela         |  4.62827% | 16186  |  4.628% | 12798  |  4.788% | 
 | 38   | Victini            |  4.61884% | 16153  |  4.619% | 12426  |  4.649% | 
 | 39   | Tapu Bulu          |  4.39180% | 15359  |  4.392% | 11923  |  4.461% | 
 | 40   | Mimikyu            |  4.23539% | 14812  |  4.235% | 10354  |  3.874% | 
 | 41   | Sableye-Mega       |  4.19593% | 14674  |  4.196% | 13154  |  4.921% | 
 | 42   | Blacephalon        |  4.13702% | 14468  |  4.137% | 10269  |  3.842% | 
 | 43   | Azumarill          |  3.91570% | 13694  |  3.916% | 10201  |  3.816% | 
 | 44   | Weavile            |  3.43932% | 12028  |  3.439% | 8713   |  3.260% | 
 | 45   | Gyarados-Mega      |  3.41731% | 11951  |  3.417% | 8974   |  3.357% | 
 | 46   | Diancie-Mega       |  3.29206% | 11513  |  3.292% | 9453   |  3.536% | 
 | 47   | Jirachi            |  3.21686% | 11250  |  3.217% | 8600   |  3.217% | 
