 Total battles: 28318
 Avg. weight/team: 0.054
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 69   | Wooper             |  0.22389% | 1104   |  1.949% | 891    |  1.927% | 
 | 70   | Growlithe          |  0.22137% | 1813   |  3.201% | 1497   |  3.238% | 
 | 71   | Sandile            |  0.19927% | 1388   |  2.451% | 1175   |  2.542% | 
 | 72   | Larvitar           |  0.17257% | 1056   |  1.865% | 837    |  1.811% | 
 | 73   | Fomantis           |  0.16337% | 1370   |  2.419% | 1094   |  2.366% | 
 | 74   | Skrelp             |  0.15757% | 1024   |  1.808% | 867    |  1.875% | 
 | 75   | Oshawott           |  0.14913% | 303    |  0.535% | 238    |  0.515% | 
 | 76   | Azurill            |  0.11903% | 1412   |  2.493% | 1130   |  2.444% | 
 | 77   | Varoom             |  0.11351% | 217    |  0.383% | 185    |  0.400% | 
 | 78   | Frigibax           |  0.11234% | 665    |  1.174% | 538    |  1.164% | 
 | 79   | Eevee              |  0.10782% | 1375   |  2.428% | 1064   |  2.302% | 
 | 80   | Maschiff           |  0.10630% | 629    |  1.111% | 492    |  1.064% | 
 | 81   | Cubchoo            |  0.10551% | 600    |  1.059% | 432    |  0.934% | 
 | 82   | Meowth-Galar       |  0.09599% | 462    |  0.816% | 390    |  0.844% | 
 | 83   | Gimmighoul-Roaming |  0.08754% | 342    |  0.604% | 280    |  0.606% | 
 | 84   | Cacnea             |  0.07691% | 1205   |  2.128% | 976    |  2.111% | 
 | 85   | Barboach           |  0.05724% | 683    |  1.206% | 540    |  1.168% | 
 | 86   | Charmander         |  0.05659% | 892    |  1.575% | 680    |  1.471% | 
 | 87   | Deino              |  0.05186% | 280    |  0.494% | 226    |  0.489% | 
 | 88   | Hippopotas         |  0.04827% | 882    |  1.557% | 786    |  1.700% | 
 | 89   | Arrokuda           |  0.04551% | 825    |  1.457% | 649    |  1.404% | 
 | 90   | Sandygast          |  0.04042% | 426    |  0.752% | 359    |  0.777% | 
 | 91   | Makuhita           |  0.03970% | 567    |  1.001% | 471    |  1.019% | 
 | 92   | Gimmighoul         |  0.03899% | 422    |  0.745% | 334    |  0.722% | 
 | 93   | Phanpy             |  0.03736% | 126    |  0.222% | 112    |  0.242% | 
 | 94   | Rockruff           |  0.03620% | 245    |  0.433% | 193    |  0.417% | 
 | 95   | Sprigatito         |  0.03377% | 635    |  1.121% | 537    |  1.162% | 
 | 96   | Wooper-Paldea      |  0.03363% | 753    |  1.330% | 650    |  1.406% | 
 | 97   | Dreepy             |  0.03330% | 520    |  0.918% | 426    |  0.921% | 
 | 98   | Silicobra          |  0.02981% | 337    |  0.595% | 301    |  0.651% | 
 | 99   | Cufant             |  0.02905% | 723    |  1.277% | 600    |  1.298% | 
 | 100  | Finneon            |  0.02866% | 323    |  0.570% | 274    |  0.593% | 
 | 101  | Fletchling         |  0.02744% | 817    |  1.443% | 674    |  1.458% | 
 | 102  | Nacli              |  0.02461% | 314    |  0.554% | 267    |  0.578% | 
 | 103  | Surskit            |  0.02347% | 694    |  1.225% | 582    |  1.259% | 
 | 104  | Wiglett            |  0.02092% | 439    |  0.775% | 345    |  0.746% | 
 | 105  | Sobble             |  0.01905% | 337    |  0.595% | 276    |  0.597% | 
 | 106  | Flabebe            |  0.01815% | 269    |  0.475% | 207    |  0.448% | 
 | 107  | Capsakid           |  0.01239% | 230    |  0.406% | 173    |  0.374% | 
 | 108  | Drowzee            |  0.01238% | 417    |  0.736% | 350    |  0.757% | 
 | 109  | Bergmite           |  0.01233% | 752    |  1.328% | 605    |  1.309% | 
 | 110  | Petilil            |  0.01168% | 122    |  0.215% | 100    |  0.216% | 
 | 111  | Tarountula         |  0.01114% | 328    |  0.579% | 297    |  0.642% | 
 | 112  | Bonsly             |  0.01070% | 564    |  0.996% | 473    |  1.023% | 
 | 113  | Shinx              |  0.01006% | 352    |  0.622% | 275    |  0.595% | 
 | 114  | Rowlet             |  0.00973% | 344    |  0.607% | 295    |  0.638% | 
 | 115  | Shuppet            |  0.00757% | 125    |  0.221% | 92     |  0.199% | 
 | 116  | Ralts              |  0.00741% | 267    |  0.471% | 230    |  0.498% | 
 | 117  | Applin             |  0.00738% | 345    |  0.609% | 282    |  0.610% | 
 | 118  | Fennekin           |  0.00616% | 424    |  0.749% | 351    |  0.759% | 
 | 119  | Fidough            |  0.00603% | 216    |  0.381% | 173    |  0.374% | 
 | 120  | Hoppip             |  0.00525% | 239    |  0.422% | 202    |  0.437% | 
 | 121  | Smoliv             |  0.00470% | 292    |  0.516% | 227    |  0.491% | 
 | 122  | Goomy              |  0.00451% | 337    |  0.595% | 272    |  0.588% | 
 | 123  | Mareep             |  0.00392% | 152    |  0.268% | 125    |  0.270% | 
 | 124  | Rookidee           |  0.00329% | 73     |  0.129% | 58     |  0.125% | 
 | 125  | Noibat             |  0.00323% | 244    |  0.431% | 196    |  0.424% | 
 | 126  | Rolycoly           |  0.00307% | 237    |  0.418% | 207    |  0.448% | 
 | 127  | Tadbulb            |  0.00259% | 61     |  0.108% | 45     |  0.097% | 
 | 128  | Shroomish          |  0.00247% | 461    |  0.814% | 383    |  0.828% | 
 | 129  | Tandemaus          |  0.00226% | 182    |  0.321% | 145    |  0.314% | 
 | 130  | Yungoos            |  0.00217% | 144    |  0.254% | 119    |  0.257% | 
 | 131  | Pichu              |  0.00121% | 211    |  0.373% | 172    |  0.372% | 
 | 132  | Meowth-Alola       |  0.00114% | 422    |  0.745% | 344    |  0.744% | 
 | 133  | Charcadet          |  0.00051% | 242    |  0.427% | 199    |  0.430% | 
 | 134  | Happiny            |  0.00038% | 203    |  0.358% | 159    |  0.344% | 
 | 135  | Igglybuff          |  0.00037% | 118    |  0.208% | 94     |  0.203% | 
 | 136  | Snorunt            |  0.00037% | 65     |  0.115% | 55     |  0.119% | 
 | 137  | Toxel              |  0.00030% | 31     |  0.055% | 25     |  0.054% | 
 | 138  | Combee             |  0.00026% | 168    |  0.297% | 144    |  0.311% | 
 | 139  | Rellor             |  0.00022% | 105    |  0.185% | 70     |  0.151% | 
 | 140  | Snom               |  0.00017% | 90     |  0.159% | 70     |  0.151% | 
 | 141  | Sunkern            |  0.00012% | 54     |  0.095% | 51     |  0.110% | 
 | 142  | Pawmi              |  0.00010% | 129    |  0.228% | 106    |  0.229% | 
 | 143  | Tynamo             |  0.00009% | 87     |  0.154% | 75     |  0.162% | 
 | 144  | Bounsweet          |  0.00008% | 136    |  0.240% | 103    |  0.223% | 
 | 145  | Gulpin             |  0.00006% | 110    |  0.194% | 98     |  0.212% | 
 | 146  | Skwovet            |  0.00004% | 135    |  0.238% | 112    |  0.242% | 
 | 147  | Lechonk            |  0.00004% | 38     |  0.067% | 35     |  0.076% | 
 | 148  | Kricketot          |  0.00001% | 44     |  0.078% | 36     |  0.078% | 
 | 149  | Scatterbug         |  0.00001% | 28     |  0.049% | 26     |  0.056% | 
 | 150  | Slakoth            |  0.00001% | 23     |  0.041% | 23     |  0.050% | 
 | 151  | Magikarp           |  0.00000% | 37     |  0.065% | 31     |  0.067% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
