 Total battles: 62345
 Avg. weight/team: 0.222
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 32.92868% | 26412  | 21.182% | 20453  | 21.014% | 
 | 2    | Landorus-Therian   | 24.21411% | 19731  | 15.824% | 17184  | 17.655% | 
 | 3    | Clefable           | 23.35591% | 20571  | 16.498% | 16149  | 16.592% | 
 | 4    | Keldeo             | 18.19597% | 12079  |  9.687% | 9354   |  9.611% | 
 | 5    | Garchomp           | 16.89546% | 15937  | 12.781% | 13052  | 13.410% | 
 | 6    | Heatran            | 16.58650% | 15674  | 12.570% | 13060  | 13.418% | 
 | 7    | Tornadus-Therian   | 16.01701% | 10519  |  8.436% | 8790   |  9.031% | 
 | 8    | Ferrothorn         | 15.86510% | 18750  | 15.037% | 16002  | 16.441% | 
 | 9    | Tyranitar          | 15.79183% | 13830  | 11.092% | 11374  | 11.686% | 
 | 10   | Serperior          | 15.61006% | 16901  | 13.554% | 13007  | 13.364% | 
 | 11   | Rotom-Wash         | 14.83259% | 15860  | 12.720% | 13568  | 13.940% | 
 | 12   | Zapdos             | 14.77793% | 11318  |  9.077% | 9384   |  9.641% | 
 | 13   | Bisharp            | 13.48058% | 11583  |  9.289% | 8363   |  8.592% | 
 | 14   | Lopunny-Mega       | 12.46792% | 9587   |  7.689% | 7841   |  8.056% | 
 | 15   | Azumarill          | 12.45235% | 12811  | 10.274% | 10101  | 10.378% | 
 | 16   | Latios             | 12.12584% | 8819   |  7.073% | 6609   |  6.790% | 
 | 17   | Metagross-Mega     | 11.91938% | 11845  |  9.500% | 9060   |  9.309% | 
 | 18   | Scizor-Mega        | 11.87768% | 9586   |  7.688% | 7561   |  7.768% | 
 | 19   | Weavile            | 10.02668% | 11367  |  9.116% | 8662   |  8.900% | 
 | 20   | Manaphy            |  9.92851% | 6767   |  5.427% | 5138   |  5.279% | 
 | 21   | Talonflame         |  9.85903% | 12544  | 10.060% | 9579   |  9.842% | 
