 Total battles: 55017
 Avg. weight/team: 0.208
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 39   | Gyarados           |  3.08648% | 5436   |  4.940% | 4289   |  4.971% | 
 | 40   | Hydreigon          |  3.08224% | 8348   |  7.587% | 6429   |  7.451% | 
 | 41   | Hippowdon          |  2.95416% | 2548   |  2.316% | 2267   |  2.627% | 
 | 42   | Gastrodon          |  2.91234% | 5595   |  5.085% | 4568   |  5.294% | 
 | 43   | Toxicroak          |  2.77670% | 4396   |  3.995% | 3333   |  3.863% | 
 | 44   | Abomasnow          |  2.74523% | 1963   |  1.784% | 1730   |  2.005% | 
 | 45   | Donphan            |  2.49236% | 2599   |  2.362% | 2265   |  2.625% | 
 | 46   | Aerodactyl         |  2.19183% | 1385   |  1.259% | 1288   |  1.493% | 
 | 47   | Amoonguss          |  2.17388% | 1631   |  1.482% | 1324   |  1.535% | 
 | 48   | Xatu               |  2.15083% | 2324   |  2.112% | 1870   |  2.167% | 
 | 49   | Chansey            |  2.14511% | 3234   |  2.939% | 2624   |  3.041% | 
 | 50   | Infernape          |  1.99911% | 4890   |  4.444% | 3857   |  4.470% | 
 | 51   | Virizion           |  1.90811% | 781    |  0.710% | 594    |  0.688% | 
 | 52   | Mew                |  1.88482% | 1312   |  1.192% | 1115   |  1.292% | 
 | 53   | Weavile            |  1.79689% | 2970   |  2.699% | 2169   |  2.514% | 
 | 54   | Mienshao           |  1.77964% | 2762   |  2.510% | 2328   |  2.698% | 
 | 55   | Cresselia          |  1.74071% | 1183   |  1.075% | 915    |  1.060% | 
 | 56   | Clefable           |  1.61611% | 1266   |  1.151% | 1053   |  1.220% | 
 | 57   | Zapdos             |  1.59989% | 1299   |  1.181% | 1047   |  1.213% | 
 | 58   | Azelf              |  1.55036% | 1280   |  1.163% | 1189   |  1.378% | 
 | 59   | Bronzong           |  1.44506% | 1691   |  1.537% | 1485   |  1.721% | 
 | 60   | Scrafty            |  1.20125% | 1703   |  1.548% | 1324   |  1.535% | 
 | 61   | Machamp            |  1.19512% | 1682   |  1.529% | 1403   |  1.626% | 
 | 62   | Victini            |  1.07203% | 1141   |  1.037% | 877    |  1.016% | 
 | 63   | Darmanitan         |  1.06028% | 2022   |  1.838% | 1576   |  1.827% | 
 | 64   | Dusclops           |  1.05498% | 1127   |  1.024% | 951    |  1.102% | 
 | 65   | Slowking           |  1.03410% | 859    |  0.781% | 699    |  0.810% | 
 | 66   | Metagross          |  1.01489% | 4291   |  3.900% | 3424   |  3.968% | 
 | 67   | Haxorus            |  1.01169% | 3108   |  2.825% | 2283   |  2.646% | 
 | 68   | Lucario            |  0.90816% | 2825   |  2.567% | 2130   |  2.469% | 
 | 69   | Togekiss           |  0.86801% | 3908   |  3.552% | 3098   |  3.591% | 
 | 70   | Seismitoad         |  0.85169% | 703    |  0.639% | 583    |  0.676% | 
 | 71   | Jolteon            |  0.76000% | 2588   |  2.352% | 2026   |  2.348% | 
 | 72   | Hitmontop          |  0.74955% | 882    |  0.802% | 731    |  0.847% | 
 | 73   | Snorlax            |  0.71991% | 1824   |  1.658% | 1432   |  1.660% | 
 | 74   | Moltres            |  0.66349% | 561    |  0.510% | 477    |  0.553% | 
 | 75   | Azumarill          |  0.60279% | 926    |  0.842% | 717    |  0.831% | 
 | 76   | Ditto              |  0.57381% | 1208   |  1.098% | 719    |  0.833% | 
 | 77   | Chandelure         |  0.56295% | 4496   |  4.086% | 3320   |  3.848% | 
 | 78   | Froslass           |  0.54441% | 1120   |  1.018% | 934    |  1.083% | 
 | 79   | Zoroark            |  0.53644% | 2161   |  1.964% | 797    |  0.924% | 
 | 80   | Sableye            |  0.53394% | 1769   |  1.608% | 1398   |  1.620% | 
 | 81   | Magneton           |  0.50983% | 369    |  0.335% | 312    |  0.362% | 
 | 82   | Porygon2           |  0.50022% | 1320   |  1.200% | 995    |  1.153% | 
 | 83   | Rotom-Heat         |  0.49959% | 966    |  0.878% | 785    |  0.910% | 
 | 84   | Espeon             |  0.49826% | 3418   |  3.106% | 2616   |  3.032% | 
 | 85   | Nidoking           |  0.45663% | 1525   |  1.386% | 1233   |  1.429% | 
 | 86   | Porygon-Z          |  0.45466% | 686    |  0.623% | 531    |  0.615% | 
 | 87   | Bisharp            |  0.41059% | 1416   |  1.287% | 1068   |  1.238% | 
 | 88   | Whimsicott         |  0.39103% | 770    |  0.700% | 637    |  0.738% | 
 | 89   | Kingdra            |  0.36883% | 1496   |  1.360% | 1038   |  1.203% | 
 | 90   | Milotic            |  0.34930% | 1571   |  1.428% | 1256   |  1.456% | 
 | 91   | Nidoqueen          |  0.34156% | 521    |  0.473% | 433    |  0.502% | 
 | 92   | Kyurem             |  0.33976% | 548    |  0.498% | 408    |  0.473% | 
 | 93   | Feraligatr         |  0.33252% | 658    |  0.598% | 548    |  0.635% | 
 | 94   | Honchkrow          |  0.32077% | 1218   |  1.107% | 908    |  1.052% | 
 | 95   | Uxie               |  0.30023% | 328    |  0.298% | 307    |  0.356% | 
 | 96   | Raikou             |  0.29988% | 500    |  0.454% | 373    |  0.432% | 
 | 97   | Machoke            |  0.28782% | 193    |  0.175% | 153    |  0.177% | 
 | 98   | Cofagrigus         |  0.28365% | 2097   |  1.906% | 1705   |  1.976% | 
 | 99   | Gurdurr            |  0.28221% | 240    |  0.218% | 189    |  0.219% | 
 | 100  | Rapidash           |  0.27264% | 121    |  0.110% | 97     |  0.112% | 
 | 101  | Suicune            |  0.27216% | 922    |  0.838% | 692    |  0.802% | 
 | 102  | Alomomola          |  0.25587% | 331    |  0.301% | 277    |  0.321% | 
 | 103  | Quagsire           |  0.24203% | 745    |  0.677% | 598    |  0.693% | 
 | 104  | Cobalion           |  0.24062% | 327    |  0.297% | 270    |  0.313% | 
 | 105  | Blastoise          |  0.23324% | 1142   |  1.038% | 888    |  1.029% | 
 | 106  | Empoleon           |  0.22679% | 989    |  0.899% | 815    |  0.945% | 
 | 107  | Staraptor          |  0.20442% | 1130   |  1.027% | 863    |  1.000% | 
 | 108  | Torkoal            |  0.20080% | 483    |  0.439% | 411    |  0.476% | 
 | 109  | Pikachu            |  0.19832% | 624    |  0.567% | 440    |  0.510% | 
 | 110  | Sigilyph           |  0.19724% | 1140   |  1.036% | 852    |  0.987% | 
 | 111  | Sharpedo           |  0.19538% | 416    |  0.378% | 310    |  0.359% | 
 | 112  | Krookodile         |  0.18975% | 1895   |  1.722% | 1423   |  1.649% | 
 | 113  | Glalie             |  0.18777% | 390    |  0.354% | 292    |  0.338% | 
 | 114  | Heracross          |  0.17236% | 850    |  0.772% | 596    |  0.691% | 
 | 115  | Vaporeon           |  0.16640% | 1109   |  1.008% | 837    |  0.970% | 
 | 116  | Lapras             |  0.16455% | 547    |  0.497% | 451    |  0.523% | 
 | 117  | Electivire         |  0.16230% | 1049   |  0.953% | 815    |  0.945% | 
 | 118  | Scolipede          |  0.15130% | 319    |  0.290% | 228    |  0.264% | 
 | 119  | Spiritomb          |  0.13932% | 799    |  0.726% | 649    |  0.752% | 
 | 120  | Tangrowth          |  0.13472% | 373    |  0.339% | 297    |  0.344% | 
 | 121  | Archeops           |  0.13039% | 597    |  0.543% | 448    |  0.519% | 
 | 122  | Meloetta           |  0.12469% | 318    |  0.289% | 246    |  0.285% | 
 | 123  | Arcanine           |  0.12325% | 1868   |  1.698% | 1432   |  1.660% | 
 | 124  | Golurk             |  0.11834% | 556    |  0.505% | 456    |  0.529% | 
 | 125  | Serperior          |  0.11671% | 829    |  0.753% | 636    |  0.737% | 
 | 126  | Rotom              |  0.11389% | 173    |  0.157% | 147    |  0.170% | 
 | 127  | Venusaur           |  0.11352% | 1296   |  1.178% | 987    |  1.144% | 
 | 128  | Rhyperior          |  0.11185% | 600    |  0.545% | 441    |  0.511% | 
 | 129  | Ambipom            |  0.10631% | 914    |  0.831% | 748    |  0.867% | 
 | 130  | Roserade           |  0.09857% | 702    |  0.638% | 506    |  0.586% | 
 | 131  | Ludicolo           |  0.09706% | 711    |  0.646% | 528    |  0.612% | 
 | 132  | Swampert           |  0.09508% | 1322   |  1.201% | 1089   |  1.262% | 
 | 133  | Walrein            |  0.09430% | 259    |  0.235% | 179    |  0.207% | 
 | 134  | Eelektross         |  0.09313% | 1607   |  1.460% | 1352   |  1.567% | 
 | 135  | Rotom-Mow          |  0.08938% | 595    |  0.541% | 449    |  0.520% | 
 | 136  | Emboar             |  0.08913% | 706    |  0.642% | 506    |  0.586% | 
 | 137  | Umbreon            |  0.08763% | 1262   |  1.147% | 926    |  1.073% | 
 | 138  | Charizard          |  0.08608% | 890    |  0.809% | 665    |  0.771% | 
 | 139  | Drifblim           |  0.08434% | 156    |  0.142% | 120    |  0.139% | 
 | 140  | Sceptile           |  0.07882% | 762    |  0.693% | 541    |  0.627% | 
 | 141  | Claydol            |  0.07858% | 545    |  0.495% | 449    |  0.520% | 
 | 142  | Lanturn            |  0.07607% | 449    |  0.408% | 364    |  0.422% | 
 | 143  | Typhlosion         |  0.07180% | 488    |  0.443% | 344    |  0.399% | 
 | 144  | Druddigon          |  0.06993% | 371    |  0.337% | 320    |  0.371% | 
 | 145  | Riolu              |  0.06941% | 201    |  0.183% | 130    |  0.151% | 
 | 146  | Crobat             |  0.06754% | 1027   |  0.933% | 795    |  0.921% | 
 | 147  | Cacturne           |  0.06614% | 316    |  0.287% | 227    |  0.263% | 
 | 148  | Flygon             |  0.06596% | 861    |  0.782% | 654    |  0.758% | 
 | 149  | Zebstrika          |  0.06594% | 194    |  0.176% | 144    |  0.167% | 
 | 150  | Crawdaunt          |  0.06398% | 173    |  0.157% | 130    |  0.151% | 
 | 151  | Durant             |  0.06340% | 286    |  0.260% | 223    |  0.258% | 
 | 152  | Medicham           |  0.05686% | 119    |  0.108% | 98     |  0.114% | 
 | 153  | Smeargle           |  0.05661% | 127    |  0.115% | 121    |  0.140% | 
 | 154  | Shaymin            |  0.05611% | 133    |  0.121% | 104    |  0.121% | 
 | 155  | Clamperl           |  0.05517% | 25     |  0.023% | 21     |  0.024% | 
 | 156  | Yanmega            |  0.05148% | 441    |  0.401% | 335    |  0.388% | 
 | 157  | Cinccino           |  0.05026% | 425    |  0.386% | 330    |  0.382% | 
 | 158  | Mandibuzz          |  0.04694% | 495    |  0.450% | 417    |  0.483% | 
 | 159  | Drapion            |  0.04660% | 498    |  0.453% | 345    |  0.400% | 
 | 160  | Shedinja           |  0.04621% | 414    |  0.376% | 320    |  0.371% | 
 | 161  | Escavalier         |  0.04600% | 339    |  0.308% | 261    |  0.303% | 
 | 162  | Gallade            |  0.04573% | 753    |  0.684% | 590    |  0.684% | 
 | 163  | Kabutops           |  0.04372% | 268    |  0.244% | 170    |  0.197% | 
 | 164  | Registeel          |  0.04308% | 424    |  0.385% | 348    |  0.403% | 
 | 165  | Exeggutor          |  0.04130% | 126    |  0.115% | 94     |  0.109% | 
 | 166  | Gigalith           |  0.03963% | 335    |  0.304% | 281    |  0.326% | 
 | 167  | Omastar            |  0.03556% | 188    |  0.171% | 148    |  0.172% | 
 | 168  | Cradily            |  0.03489% | 254    |  0.231% | 199    |  0.231% | 
 | 169  | Rotom-Fan          |  0.03429% | 60     |  0.055% | 48     |  0.056% | 
 | 170  | Regigigas          |  0.03335% | 126    |  0.115% | 111    |  0.129% | 
 | 171  | Hitmonlee          |  0.03228% | 259    |  0.235% | 173    |  0.201% | 
 | 172  | Slaking            |  0.03201% | 410    |  0.373% | 285    |  0.330% | 
 | 173  | Samurott           |  0.03134% | 1124   |  1.022% | 893    |  1.035% | 
 | 174  | Mismagius          |  0.02984% | 363    |  0.330% | 281    |  0.326% | 
 | 175  | Luxray             |  0.02878% | 279    |  0.254% | 228    |  0.264% | 
 | 176  | Camerupt           |  0.02722% | 115    |  0.105% | 90     |  0.104% | 
 | 177  | Klinklang          |  0.02670% | 138    |  0.125% | 106    |  0.123% | 
 | 178  | Gardevoir          |  0.02631% | 475    |  0.432% | 365    |  0.423% | 
 | 179  | Lilligant          |  0.02608% | 319    |  0.290% | 226    |  0.262% | 
 | 180  | Swellow            |  0.02588% | 516    |  0.469% | 410    |  0.475% | 
 | 181  | Galvantula         |  0.02544% | 441    |  0.401% | 316    |  0.366% | 
 | 182  | Venomoth           |  0.02511% | 142    |  0.129% | 113    |  0.131% | 
 | 183  | Steelix            |  0.02315% | 276    |  0.251% | 224    |  0.260% | 
 | 184  | Scyther            |  0.02235% | 297    |  0.270% | 228    |  0.264% | 
 | 185  | Whiscash           |  0.02198% | 72     |  0.065% | 60     |  0.070% | 
 | 186  | Braviary           |  0.02195% | 429    |  0.390% | 315    |  0.365% | 
 | 187  | Sunflora           |  0.02190% | 83     |  0.075% | 59     |  0.068% | 
 | 188  | Electabuzz         |  0.02126% | 64     |  0.058% | 59     |  0.068% | 
 | 189  | Weezing            |  0.02085% | 182    |  0.165% | 132    |  0.153% | 
 | 190  | Aggron             |  0.02069% | 537    |  0.488% | 386    |  0.447% | 
 | 191  | Bellossom          |  0.02039% | 37     |  0.034% | 25     |  0.029% | 
 | 192  | Parasect           |  0.02023% | 26     |  0.024% | 15     |  0.017% | 
 | 193  | Rotom-Frost        |  0.01980% | 234    |  0.213% | 177    |  0.205% | 
 | 194  | Stunfisk           |  0.01973% | 29     |  0.026% | 28     |  0.032% | 
 | 195  | Ursaring           |  0.01954% | 486    |  0.442% | 335    |  0.388% | 
 | 196  | Manectric          |  0.01856% | 162    |  0.147% | 136    |  0.158% | 
 | 197  | Floatzel           |  0.01694% | 172    |  0.156% | 129    |  0.150% | 
 | 198  | Shuckle            |  0.01683% | 270    |  0.245% | 240    |  0.278% | 
 | 199  | Gorebyss           |  0.01633% | 40     |  0.036% | 34     |  0.039% | 
 | 200  | Probopass          |  0.01593% | 148    |  0.135% | 105    |  0.122% | 
 | 201  | Misdreavus         |  0.01562% | 85     |  0.077% | 55     |  0.064% | 
 | 202  | Marowak            |  0.01499% | 91     |  0.083% | 80     |  0.093% | 
 | 203  | Torterra           |  0.01493% | 273    |  0.248% | 208    |  0.241% | 
 | 204  | Tauros             |  0.01442% | 164    |  0.149% | 126    |  0.146% | 
 | 205  | Throh              |  0.01420% | 238    |  0.216% | 200    |  0.232% | 
 | 206  | Altaria            |  0.01372% | 214    |  0.194% | 146    |  0.169% | 
 | 207  | Poliwrath          |  0.01321% | 218    |  0.198% | 177    |  0.205% | 
 | 208  | Swoobat            |  0.01303% | 127    |  0.115% | 91     |  0.105% | 
 | 209  | Golem              |  0.01297% | 293    |  0.266% | 263    |  0.305% | 
 | 210  | Houndoom           |  0.01198% | 305    |  0.277% | 213    |  0.247% | 
 | 211  | Kadabra            |  0.01176% | 7      |  0.006% | 4      |  0.005% | 
 | 212  | Jynx               |  0.01166% | 340    |  0.309% | 249    |  0.289% | 
 | 213  | Muk                |  0.01164% | 114    |  0.104% | 85     |  0.099% | 
 | 214  | Unfezant           |  0.01087% | 150    |  0.136% | 108    |  0.125% | 
 | 215  | Rhydon             |  0.01080% | 101    |  0.092% | 76     |  0.088% | 
 | 216  | Liepard            |  0.00988% | 104    |  0.095% | 91     |  0.105% | 
 | 217  | Raichu             |  0.00978% | 108    |  0.098% | 85     |  0.099% | 
 | 218  | Lickilicky         |  0.00975% | 201    |  0.183% | 161    |  0.187% | 
 | 219  | Sawsbuck           |  0.00960% | 134    |  0.122% | 75     |  0.087% | 
 | 220  | Crustle            |  0.00864% | 244    |  0.222% | 181    |  0.210% | 
 | 221  | Aron               |  0.00855% | 543    |  0.493% | 398    |  0.461% | 
 | 222  | Zangoose           |  0.00813% | 196    |  0.178% | 163    |  0.189% | 
 | 223  | Dusknoir           |  0.00811% | 319    |  0.290% | 269    |  0.312% | 
 | 224  | Furret             |  0.00810% | 103    |  0.094% | 70     |  0.081% | 
 | 225  | Ampharos           |  0.00810% | 265    |  0.241% | 223    |  0.258% | 
 | 226  | Glaceon            |  0.00775% | 203    |  0.184% | 135    |  0.156% | 
 | 227  | Carracosta         |  0.00765% | 148    |  0.135% | 113    |  0.131% | 
 | 228  | Watchog            |  0.00741% | 61     |  0.055% | 40     |  0.046% | 
 | 229  | Cryogonal          |  0.00717% | 133    |  0.121% | 95     |  0.110% | 
 | 230  | Dugtrio            |  0.00703% | 189    |  0.172% | 145    |  0.168% | 
 | 231  | Maractus           |  0.00667% | 31     |  0.028% | 20     |  0.023% | 
 | 232  | Haunter            |  0.00618% | 90     |  0.082% | 72     |  0.083% | 
 | 233  | Miltank            |  0.00602% | 197    |  0.179% | 161    |  0.187% | 
 | 234  | Audino             |  0.00584% | 210    |  0.191% | 194    |  0.225% | 
 | 235  | Pineco             |  0.00575% | 110    |  0.100% | 102    |  0.118% | 
 | 236  | Simisage           |  0.00572% | 84     |  0.076% | 67     |  0.078% | 
 | 237  | Lopunny            |  0.00557% | 155    |  0.141% | 131    |  0.152% | 
 | 238  | Entei              |  0.00555% | 95     |  0.086% | 65     |  0.075% | 
 | 239  | Vigoroth           |  0.00530% | 138    |  0.125% | 116    |  0.134% | 
 | 240  | Musharna           |  0.00529% | 139    |  0.126% | 111    |  0.129% | 
 | 241  | Regice             |  0.00524% | 208    |  0.189% | 156    |  0.181% | 
 | 242  | Cherrim            |  0.00523% | 23     |  0.021% | 18     |  0.021% | 
 | 243  | Munchlax           |  0.00513% | 48     |  0.044% | 37     |  0.043% | 
 | 244  | Leavanny           |  0.00498% | 292    |  0.265% | 221    |  0.256% | 
 | 245  | Electrode          |  0.00474% | 117    |  0.106% | 82     |  0.095% | 
 | 246  | Garbodor           |  0.00457% | 63     |  0.057% | 50     |  0.058% | 
 | 247  | Corsola            |  0.00455% | 17     |  0.015% | 14     |  0.016% | 
 | 248  | Accelgor           |  0.00436% | 282    |  0.256% | 220    |  0.255% | 
 | 249  | Hariyama           |  0.00419% | 207    |  0.188% | 150    |  0.174% | 
 | 250  | Emolga             |  0.00410% | 197    |  0.179% | 112    |  0.130% | 
 | 251  | Stoutland          |  0.00379% | 178    |  0.162% | 139    |  0.161% | 
 | 252  | Magmortar          |  0.00372% | 338    |  0.307% | 231    |  0.268% | 
 | 253  | Duosion            |  0.00355% | 12     |  0.011% | 12     |  0.014% | 
 | 254  | Leafeon            |  0.00347% | 122    |  0.111% | 83     |  0.096% | 
 | 255  | Vulpix             |  0.00342% | 7      |  0.006% | 7      |  0.008% | 
 | 256  | Pelipper           |  0.00323% | 65     |  0.059% | 59     |  0.068% | 
 | 257  | Rampardos          |  0.00321% | 178    |  0.162% | 148    |  0.172% | 
 | 258  | Pidgeot            |  0.00319% | 71     |  0.065% | 54     |  0.063% | 
 | 259  | Arbok              |  0.00315% | 80     |  0.073% | 67     |  0.078% | 
 | 260  | Vanilluxe          |  0.00308% | 102    |  0.093% | 84     |  0.097% | 
 | 261  | Raticate           |  0.00302% | 52     |  0.047% | 44     |  0.051% | 
 | 262  | Purugly            |  0.00292% | 32     |  0.029% | 26     |  0.030% | 
 | 263  | Rattata            |  0.00290% | 152    |  0.138% | 108    |  0.125% | 
 | 264  | Magcargo           |  0.00286% | 11     |  0.010% | 9      |  0.010% | 
 | 265  | Articuno           |  0.00279% | 79     |  0.072% | 66     |  0.076% | 
 | 266  | Darumaka           |  0.00270% | 3      |  0.003% | 3      |  0.003% | 
 | 267  | Piloswine          |  0.00270% | 21     |  0.019% | 17     |  0.020% | 
 | 268  | Armaldo            |  0.00268% | 126    |  0.115% | 100    |  0.116% | 
 | 269  | Bouffalant         |  0.00268% | 321    |  0.292% | 241    |  0.279% | 
 | 270  | Vileplume          |  0.00265% | 72     |  0.065% | 60     |  0.070% | 
 | 271  | Cottonee           |  0.00263% | 118    |  0.107% | 64     |  0.074% | 
 | 272  | Simisear           |  0.00260% | 61     |  0.055% | 50     |  0.058% | 
 | 273  | Noctowl            |  0.00259% | 20     |  0.018% | 14     |  0.016% | 
 | 274  | Volbeat            |  0.00257% | 11     |  0.010% | 10     |  0.012% | 
 | 275  | Linoone            |  0.00256% | 105    |  0.095% | 71     |  0.082% | 
 | 276  | Regirock           |  0.00252% | 106    |  0.096% | 74     |  0.086% | 
 | 277  | Bibarel            |  0.00251% | 16     |  0.015% | 12     |  0.014% | 
 | 278  | Frillish           |  0.00250% | 18     |  0.016% | 17     |  0.020% | 
 | 279  | Eelektrik          |  0.00250% | 12     |  0.011% | 11     |  0.013% | 
 | 280  | Mesprit            |  0.00246% | 11     |  0.010% | 10     |  0.012% | 
 | 281  | Magnemite          |  0.00245% | 91     |  0.083% | 66     |  0.076% | 
 | 282  | Beedrill           |  0.00240% | 42     |  0.038% | 34     |  0.039% | 
 | 283  | Swanna             |  0.00235% | 136    |  0.124% | 117    |  0.136% | 
 | 284  | Beheeyem           |  0.00232% | 75     |  0.068% | 61     |  0.071% | 
 | 285  | Absol              |  0.00229% | 208    |  0.189% | 158    |  0.183% | 
 | 286  | Primeape           |  0.00226% | 197    |  0.179% | 156    |  0.181% | 
 | 287  | Golbat             |  0.00217% | 30     |  0.027% | 23     |  0.027% | 
 | 288  | Kingler            |  0.00201% | 33     |  0.030% | 29     |  0.034% | 
 | 289  | Nidorino           |  0.00180% | 5      |  0.005% | 3      |  0.003% | 
 | 290  | Tirtouga           |  0.00173% | 41     |  0.037% | 21     |  0.024% | 
 | 291  | Meganium           |  0.00170% | 325    |  0.295% | 255    |  0.296% | 
 | 292  | Hitmonchan         |  0.00164% | 103    |  0.094% | 85     |  0.099% | 
 | 293  | Hippopotas         |  0.00158% | 65     |  0.059% | 38     |  0.044% | 
 | 294  | Mantine            |  0.00158% | 65     |  0.059% | 54     |  0.063% | 
 | 295  | Solosis            |  0.00141% | 24     |  0.022% | 22     |  0.025% | 
 | 296  | Graveler           |  0.00139% | 15     |  0.014% | 9      |  0.010% | 
 | 297  | Flareon            |  0.00130% | 156    |  0.142% | 105    |  0.122% | 
 | 298  | Magmar             |  0.00127% | 108    |  0.098% | 90     |  0.104% | 
 | 299  | Delibird           |  0.00127% | 19     |  0.017% | 10     |  0.012% | 
 | 300  | Golduck            |  0.00124% | 122    |  0.111% | 96     |  0.111% | 
 | 301  | Vanillish          |  0.00122% | 14     |  0.013% | 11     |  0.013% | 
 | 302  | Ninjask            |  0.00120% | 87     |  0.079% | 69     |  0.080% | 
 | 303  | Gligar             |  0.00104% | 123    |  0.112% | 121    |  0.140% | 
 | 304  | Exploud            |  0.00088% | 15     |  0.014% | 12     |  0.014% | 
 | 305  | Onix               |  0.00081% | 38     |  0.035% | 32     |  0.037% | 
 | 306  | Bastiodon          |  0.00079% | 60     |  0.055% | 50     |  0.058% | 
 | 307  | Taillow            |  0.00075% | 54     |  0.049% | 32     |  0.037% | 
 | 308  | Dwebble            |  0.00070% | 43     |  0.039% | 24     |  0.028% | 
 | 309  | Qwilfish           |  0.00069% | 69     |  0.063% | 55     |  0.064% | 
 | 310  | Combusken          |  0.00055% | 37     |  0.034% | 31     |  0.036% | 
 | 311  | Mightyena          |  0.00054% | 18     |  0.016% | 9      |  0.010% | 
 | 312  | Lunatone           |  0.00051% | 8      |  0.007% | 6      |  0.007% | 
 | 313  | Persian            |  0.00050% | 87     |  0.079% | 76     |  0.088% | 
 | 314  | Dragonair          |  0.00050% | 21     |  0.019% | 19     |  0.022% | 
 | 315  | Metang             |  0.00050% | 3      |  0.003% | 3      |  0.003% | 
 | 316  | Tropius            |  0.00050% | 59     |  0.054% | 48     |  0.056% | 
 | 317  | Victreebel         |  0.00049% | 24     |  0.022% | 19     |  0.022% | 
 | 318  | Masquerain         |  0.00049% | 51     |  0.046% | 33     |  0.038% | 
 | 319  | Dustox             |  0.00048% | 49     |  0.045% | 23     |  0.027% | 
 | 320  | Jumpluff           |  0.00047% | 37     |  0.034% | 29     |  0.034% | 
 | 321  | Snover             |  0.00047% | 10     |  0.009% | 6      |  0.007% | 
 | 322  | Shiftry            |  0.00046% | 44     |  0.040% | 38     |  0.044% | 
 | 323  | Eevee              |  0.00045% | 85     |  0.077% | 36     |  0.042% | 
 | 324  | Huntail            |  0.00041% | 62     |  0.056% | 50     |  0.058% | 
 | 325  | Joltik             |  0.00040% | 14     |  0.013% | 11     |  0.013% | 
