 Total battles: 174860
 Avg. weight/team: 0.205
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 40.87190% | 83360  | 23.836% | 71447  | 26.729% | 
 | 2    | Magearna           | 27.62318% | 45622  | 13.045% | 36315  | 13.586% | 
 | 3    | Greninja           | 26.85445% | 86853  | 24.835% | 64319  | 24.062% | 
 | 4    | Tapu Koko          | 18.80449% | 46121  | 13.188% | 37156  | 13.900% | 
 | 5    | Ferrothorn         | 16.97141% | 56594  | 16.183% | 47878  | 17.912% | 
 | 6    | Kartana            | 16.20612% | 41623  | 11.902% | 30356  | 11.357% | 
 | 7    | Tapu Lele          | 15.00981% | 29994  |  8.577% | 22790  |  8.526% | 
 | 8    | Heatran            | 14.79456% | 39395  | 11.265% | 32207  | 12.049% | 
 | 9    | Rotom-Wash         | 14.27240% | 39694  | 11.350% | 33673  | 12.597% | 
 | 10   | Tornadus-Therian   | 14.18629% | 29051  |  8.307% | 22504  |  8.419% | 
 | 11   | Toxapex            | 12.09168% | 34693  |  9.920% | 26859  | 10.048% | 
 | 12   | Excadrill          | 11.80637% | 28377  |  8.114% | 21934  |  8.206% | 
 | 13   | Medicham-Mega      | 11.52146% | 19975  |  5.712% | 15973  |  5.976% | 
 | 14   | Hawlucha           | 11.02005% | 24786  |  7.087% | 16795  |  6.283% | 
 | 15   | Chansey            | 10.89436% | 28792  |  8.233% | 21760  |  8.141% | 
 | 16   | Gliscor            | 10.47180% | 35997  | 10.293% | 28383  | 10.618% | 
 | 17   | Garchomp           |  9.35549% | 31287  |  8.946% | 24600  |  9.203% | 
 | 18   | Tapu Fini          |  9.28413% | 19460  |  5.564% | 16110  |  6.027% | 
 | 19   | Zapdos             |  9.19459% | 25220  |  7.211% | 20131  |  7.531% | 
 | 20   | Clefable           |  9.15396% | 25730  |  7.357% | 19053  |  7.128% | 
 | 21   | Serperior          |  9.09127% | 31047  |  8.878% | 23099  |  8.642% | 
 | 22   | Kyurem-Black       |  7.95591% | 16278  |  4.655% | 12028  |  4.500% | 
