 Total battles: 239889
 Avg. weight/team: 0.552
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 115  | Hawlucha           |  1.12927% | 5023   |  1.047% | 3293   |  1.042% | 
 | 116  | Chansey            |  1.11545% | 4812   |  1.003% | 3182   |  1.007% | 
 | 117  | Enamorus           |  1.10823% | 5819   |  1.213% | 3913   |  1.238% | 
 | 118  | Wo-Chien           |  1.10097% | 4358   |  0.908% | 3289   |  1.041% | 
 | 119  | Typhlosion-Hisui   |  1.08002% | 5805   |  1.210% | 3989   |  1.262% | 
 | 120  | Gardevoir          |  1.07912% | 8331   |  1.736% | 5661   |  1.791% | 
 | 121  | Talonflame         |  1.07210% | 5915   |  1.233% | 4345   |  1.375% | 
 | 122  | Basculegion-F      |  1.07203% | 4899   |  1.021% | 2870   |  0.908% | 
 | 123  | Umbreon            |  1.03604% | 6557   |  1.367% | 4608   |  1.458% | 
 | 124  | Krookodile         |  1.02881% | 6708   |  1.398% | 4645   |  1.470% | 
 | 125  | Hippowdon          |  1.02406% | 4580   |  0.955% | 3721   |  1.177% | 
 | 126  | Cresselia          |  1.00836% | 5529   |  1.152% | 3609   |  1.142% | 
 | 127  | Lokix              |  1.00332% | 5425   |  1.131% | 3713   |  1.175% | 
 | 128  | Orthworm           |  0.99383% | 5148   |  1.073% | 4126   |  1.306% | 
 | 129  | Hydreigon          |  0.99274% | 5770   |  1.203% | 3953   |  1.251% | 
 | 130  | Sableye            |  0.97471% | 5388   |  1.123% | 3772   |  1.194% | 
 | 131  | Vaporeon           |  0.96315% | 7316   |  1.525% | 4816   |  1.524% | 
 | 132  | Decidueye-Hisui    |  0.93833% | 5227   |  1.089% | 3603   |  1.140% | 
 | 133  | Rillaboom          |  0.92114% | 5211   |  1.086% | 3713   |  1.175% | 
 | 134  | Magnezone          |  0.90548% | 5415   |  1.129% | 3850   |  1.218% | 
 | 135  | Zoroark            |  0.90295% | 5763   |  1.201% | 2491   |  0.788% | 
 | 136  | Arcanine           |  0.89969% | 4751   |  0.990% | 3169   |  1.003% | 
 | 137  | Dugtrio            |  0.89798% | 6857   |  1.429% | 3092   |  0.978% | 
 | 138  | Haxorus            |  0.89738% | 5381   |  1.122% | 3481   |  1.102% | 
 | 139  | Jolteon            |  0.89211% | 5425   |  1.131% | 4022   |  1.273% | 
 | 140  | Weavile            |  0.87570% | 5197   |  1.083% | 3505   |  1.109% | 
 | 141  | Electrode-Hisui    |  0.87312% | 4417   |  0.921% | 3175   |  1.005% | 
 | 142  | Slowking-Galar     |  0.85881% | 4957   |  1.033% | 3658   |  1.158% | 
 | 143  | Overqwil           |  0.85571% | 4788   |  0.998% | 3490   |  1.104% | 
 | 144  | Slither Wing       |  0.84185% | 3598   |  0.750% | 2511   |  0.795% | 
 | 145  | Dialga             |  0.83376% | 4283   |  0.893% | 2822   |  0.893% | 
 | 146  | Muk-Alola          |  0.82718% | 3849   |  0.802% | 2829   |  0.895% | 
 | 147  | Salazzle           |  0.82657% | 4945   |  1.031% | 3153   |  0.998% | 
 | 148  | Moltres-Galar      |  0.80530% | 4210   |  0.877% | 2740   |  0.867% | 
 | 149  | Lycanroc-Dusk      |  0.78997% | 4066   |  0.847% | 2891   |  0.915% | 
 | 150  | Sandy Shocks       |  0.78975% | 4241   |  0.884% | 3064   |  0.970% | 
 | 151  | Kilowattrel        |  0.75941% | 3938   |  0.821% | 2965   |  0.938% | 
 | 152  | Arceus-Poison      |  0.75538% | 2598   |  0.542% | 1799   |  0.569% | 
 | 153  | Dunsparce          |  0.73736% | 4549   |  0.948% | 2994   |  0.947% | 
 | 154  | Arceus-Steel       |  0.71816% | 2870   |  0.598% | 1867   |  0.591% | 
 | 155  | Klefki             |  0.69879% | 3282   |  0.684% | 2642   |  0.836% | 
 | 156  | Glalie             |  0.69265% | 3236   |  0.674% | 1916   |  0.606% | 
 | 157  | Gallade            |  0.69100% | 4617   |  0.962% | 3106   |  0.983% | 
 | 158  | Volcanion          |  0.68531% | 3804   |  0.793% | 2640   |  0.835% | 
 | 159  | Inteleon           |  0.68410% | 4571   |  0.953% | 3090   |  0.978% | 
 | 160  | Iron Leaves        |  0.68214% | 3216   |  0.670% | 2122   |  0.671% | 
 | 161  | Staraptor          |  0.68034% | 3964   |  0.826% | 2588   |  0.819% | 
 | 162  | Moltres            |  0.67721% | 3558   |  0.742% | 2525   |  0.799% | 
 | 163  | Bisharp            |  0.66863% | 3796   |  0.791% | 2579   |  0.816% | 
 | 164  | Diancie            |  0.65485% | 4116   |  0.858% | 3002   |  0.950% | 
 | 165  | Braviary-Hisui     |  0.64356% | 3700   |  0.771% | 2458   |  0.778% | 
 | 166  | Regidrago          |  0.64043% | 3794   |  0.791% | 2527   |  0.800% | 
 | 167  | Arceus-Ghost       |  0.61653% | 2400   |  0.500% | 1627   |  0.515% | 
 | 168  | Tropius            |  0.60715% | 4289   |  0.894% | 2625   |  0.831% | 
 | 169  | Froslass           |  0.59996% | 3433   |  0.716% | 2498   |  0.790% | 
 | 170  | Eiscue             |  0.59872% | 3659   |  0.763% | 2394   |  0.758% | 
 | 171  | Arceus-Fire        |  0.58867% | 2464   |  0.514% | 1646   |  0.521% | 
 | 172  | Noivern            |  0.58499% | 4081   |  0.851% | 2772   |  0.877% | 
 | 173  | Toxtricity         |  0.58276% | 4288   |  0.894% | 2951   |  0.934% | 
 | 174  | Eelektross         |  0.57975% | 4077   |  0.850% | 2842   |  0.899% | 
 | 175  | Rabsca             |  0.57427% | 3341   |  0.696% | 1896   |  0.600% | 
 | 176  | Decidueye          |  0.57128% | 4453   |  0.928% | 3146   |  0.996% | 
 | 177  | Murkrow            |  0.55632% | 2681   |  0.559% | 1989   |  0.629% | 
 | 178  | Pikachu            |  0.55212% | 4560   |  0.950% | 3043   |  0.963% | 
 | 179  | Abomasnow          |  0.55057% | 3740   |  0.780% | 3010   |  0.952% | 
 | 180  | Farigiraf          |  0.54500% | 3096   |  0.645% | 1751   |  0.554% | 
 | 181  | Zangoose           |  0.54003% | 4093   |  0.853% | 2831   |  0.896% | 
 | 182  | Iron Thorns        |  0.53422% | 3222   |  0.672% | 2168   |  0.686% | 
 | 183  | Arceus-Electric    |  0.53380% | 2436   |  0.508% | 1509   |  0.477% | 
 | 184  | Toedscruel         |  0.53097% | 2702   |  0.563% | 2025   |  0.641% | 
 | 185  | Alomomola          |  0.52400% | 2653   |  0.553% | 1646   |  0.521% | 
 | 186  | Rotom-Heat         |  0.52360% | 2835   |  0.591% | 2097   |  0.664% | 
 | 187  | Spiritomb          |  0.50330% | 3308   |  0.689% | 2394   |  0.758% | 
 | 188  | Venomoth           |  0.50272% | 3189   |  0.665% | 2084   |  0.659% | 
 | 189  | Dugtrio-Alola      |  0.49432% | 1942   |  0.405% | 1521   |  0.481% | 
 | 190  | Gothitelle         |  0.49295% | 2388   |  0.498% | 1619   |  0.512% | 
 | 191  | Typhlosion         |  0.49093% | 2530   |  0.527% | 1601   |  0.507% | 
 | 192  | Bellibolt          |  0.48735% | 2897   |  0.604% | 1706   |  0.540% | 
 | 193  | Arceus-Dragon      |  0.47807% | 2371   |  0.494% | 1474   |  0.466% | 
 | 194  | Appletun           |  0.47449% | 2850   |  0.594% | 1914   |  0.606% | 
 | 195  | Goodra             |  0.47301% | 2985   |  0.622% | 2033   |  0.643% | 
 | 196  | Brute Bonnet       |  0.46262% | 2311   |  0.482% | 1623   |  0.514% | 
 | 197  | Zapdos-Galar       |  0.46206% | 2565   |  0.535% | 1658   |  0.525% | 
 | 198  | Oricorio-Pom-Pom   |  0.45993% | 3515   |  0.733% | 2496   |  0.790% | 
 | 199  | Lurantis           |  0.44528% | 2922   |  0.609% | 1913   |  0.605% | 
 | 200  | Veluza             |  0.44205% | 2590   |  0.540% | 1783   |  0.564% | 
 | 201  | Frosmoth           |  0.43806% | 2480   |  0.517% | 1533   |  0.485% | 
 | 202  | Dachsbun           |  0.43414% | 2938   |  0.612% | 1868   |  0.591% | 
 | 203  | Arceus-Flying      |  0.42763% | 1600   |  0.333% | 992    |  0.314% | 
 | 204  | Avalugg-Hisui      |  0.42729% | 2508   |  0.523% | 1794   |  0.568% | 
 | 205  | Revavroom          |  0.42652% | 2229   |  0.465% | 1509   |  0.477% | 
 | 206  | Cetitan            |  0.42493% | 2236   |  0.466% | 1529   |  0.484% | 
 | 207  | Sandaconda         |  0.42250% | 2352   |  0.490% | 1704   |  0.539% | 
 | 208  | Barraskewda        |  0.41915% | 1978   |  0.412% | 1332   |  0.421% | 
 | 209  | Leafeon            |  0.41322% | 3135   |  0.653% | 2159   |  0.683% | 
 | 210  | Starly             |  0.40791% | 4048   |  0.844% | 1426   |  0.451% | 
 | 211  | Slowbro            |  0.40774% | 2100   |  0.438% | 1435   |  0.454% | 
 | 212  | Iron Jugulis       |  0.40384% | 2180   |  0.454% | 1491   |  0.472% | 
 | 213  | Florges            |  0.40348% | 2433   |  0.507% | 1585   |  0.502% | 
 | 214  | Heracross          |  0.39988% | 2929   |  0.610% | 1916   |  0.606% | 
 | 215  | Slowbro-Galar      |  0.39906% | 2671   |  0.557% | 1787   |  0.565% | 
 | 216  | Uxie               |  0.39689% | 2532   |  0.528% | 2124   |  0.672% | 
 | 217  | Palkia             |  0.39505% | 2296   |  0.479% | 1552   |  0.491% | 
 | 218  | Muk                |  0.39314% | 2001   |  0.417% | 1402   |  0.444% | 
 | 219  | Zacian             |  0.38456% | 1883   |  0.392% | 1231   |  0.390% | 
 | 220  | Jumpluff           |  0.37717% | 3009   |  0.627% | 1978   |  0.626% | 
 | 221  | Flareon            |  0.37440% | 2597   |  0.541% | 1747   |  0.553% | 
 | 222  | Azelf              |  0.36803% | 2583   |  0.538% | 1738   |  0.550% | 
 | 223  | Slowking           |  0.35724% | 2793   |  0.582% | 2126   |  0.673% | 
 | 224  | Arceus-Grass       |  0.35517% | 1463   |  0.305% | 1035   |  0.328% | 
 | 225  | Avalugg            |  0.35117% | 2212   |  0.461% | 1435   |  0.454% | 
 | 226  | Articuno           |  0.34237% | 2533   |  0.528% | 1742   |  0.551% | 
 | 227  | Mudsdale           |  0.33560% | 2212   |  0.461% | 1534   |  0.485% | 
 | 228  | Slaking            |  0.33215% | 2413   |  0.503% | 1419   |  0.449% | 
 | 229  | Klawf              |  0.32908% | 1836   |  0.383% | 1161   |  0.367% | 
 | 230  | Bronzong           |  0.32718% | 2323   |  0.484% | 1807   |  0.572% | 
 | 231  | Meloetta           |  0.32024% | 2240   |  0.467% | 1411   |  0.446% | 
 | 232  | Altaria            |  0.31900% | 2475   |  0.516% | 1655   |  0.524% | 
 | 233  | Arceus-Fighting    |  0.31828% | 1341   |  0.280% | 906    |  0.287% | 
 | 234  | Thundurus          |  0.31641% | 1568   |  0.327% | 1097   |  0.347% | 
 | 235  | Delphox            |  0.31226% | 2575   |  0.537% | 1807   |  0.572% | 
 | 236  | Tauros-Paldea-Blaze |  0.31193% | 1536   |  0.320% | 1057   |  0.334% | 
 | 237  | Oricorio-Sensu     |  0.31158% | 1715   |  0.357% | 1255   |  0.397% | 
 | 238  | Gogoat             |  0.31064% | 1857   |  0.387% | 1230   |  0.389% | 
 | 239  | Ampharos           |  0.30347% | 2205   |  0.460% | 1663   |  0.526% | 
 | 240  | Zamazenta          |  0.30219% | 1632   |  0.340% | 1063   |  0.336% | 
 | 241  | Lechonk            |  0.29802% | 3324   |  0.693% | 1049   |  0.332% | 
 | 242  | Luxray             |  0.29115% | 2051   |  0.427% | 1489   |  0.471% | 
 | 243  | Articuno-Galar     |  0.29108% | 1941   |  0.405% | 1229   |  0.389% | 
 | 244  | Lycanroc           |  0.29051% | 1787   |  0.372% | 1252   |  0.396% | 
 | 245  | Tatsugiri          |  0.28771% | 2359   |  0.492% | 1236   |  0.391% | 
 | 246  | Tsareena           |  0.28320% | 1689   |  0.352% | 1154   |  0.365% | 
 | 247  | Cacturne           |  0.28083% | 1487   |  0.310% | 1056   |  0.334% | 
 | 248  | Lycanroc-Midnight  |  0.27869% | 1774   |  0.370% | 1241   |  0.393% | 
 | 249  | Pincurchin         |  0.27626% | 1585   |  0.330% | 1274   |  0.403% | 
 | 250  | Toxicroak          |  0.27595% | 2398   |  0.500% | 1778   |  0.563% | 
 | 251  | Glaceon            |  0.27264% | 2486   |  0.518% | 1724   |  0.546% | 
 | 252  | Chesnaught         |  0.26989% | 2268   |  0.473% | 1607   |  0.509% | 
 | 253  | Indeedee-F         |  0.26724% | 1254   |  0.261% | 887    |  0.281% | 
 | 254  | Honchkrow          |  0.25914% | 1621   |  0.338% | 1173   |  0.371% | 
 | 255  | Tauros-Paldea-Aqua |  0.25562% | 1579   |  0.329% | 1133   |  0.359% | 
 | 256  | Zarude             |  0.25270% | 1625   |  0.339% | 1074   |  0.340% | 
 | 257  | Lilligant          |  0.25235% | 1712   |  0.357% | 1155   |  0.365% | 
 | 258  | Thundurus-Therian  |  0.24921% | 1548   |  0.323% | 1044   |  0.330% | 
 | 259  | Hariyama           |  0.24844% | 1712   |  0.357% | 1153   |  0.365% | 
 | 260  | Rotom-Mow          |  0.24561% | 1644   |  0.343% | 1208   |  0.382% | 
 | 261  | Houndoom           |  0.24493% | 1790   |  0.373% | 1257   |  0.398% | 
 | 262  | Drednaw            |  0.24139% | 1635   |  0.341% | 1082   |  0.342% | 
 | 263  | Flamigo            |  0.23146% | 1651   |  0.344% | 968    |  0.306% | 
 | 264  | Brambleghast       |  0.22993% | 1456   |  0.303% | 1055   |  0.334% | 
 | 265  | Arceus-Ice         |  0.22328% | 1012   |  0.211% | 675    |  0.214% | 
 | 266  | Spectrier          |  0.22312% | 1117   |  0.233% | 776    |  0.246% | 
 | 267  | Delibird           |  0.22250% | 1463   |  0.305% | 928    |  0.294% | 
 | 268  | Raichu             |  0.22232% | 2068   |  0.431% | 1460   |  0.462% | 
 | 269  | Medicham           |  0.21868% | 2010   |  0.419% | 1183   |  0.374% | 
 | 270  | Scyther            |  0.21821% | 1474   |  0.307% | 953    |  0.302% | 
 | 271  | Qwilfish-Hisui     |  0.21413% | 850    |  0.177% | 685    |  0.217% | 
 | 272  | Dragalge           |  0.21374% | 1521   |  0.317% | 1098   |  0.347% | 
 | 273  | Enamorus-Therian   |  0.21329% | 1145   |  0.239% | 728    |  0.230% | 
 | 274  | Mismagius          |  0.21271% | 2517   |  0.525% | 1535   |  0.486% | 
 | 275  | Floatzel           |  0.20704% | 1188   |  0.248% | 804    |  0.254% | 
 | 276  | Tornadus-Therian   |  0.20644% | 1327   |  0.277% | 932    |  0.295% | 
 | 277  | Raichu-Alola       |  0.20590% | 1875   |  0.391% | 1336   |  0.423% | 
 | 278  | Pyroar             |  0.20029% | 1463   |  0.305% | 1069   |  0.338% | 
 | 279  | Arceus-Bug         |  0.19952% | 834    |  0.174% | 489    |  0.155% | 
 | 280  | Primeape           |  0.19848% | 1461   |  0.305% | 948    |  0.300% | 
 | 281  | Tornadus           |  0.19438% | 1063   |  0.222% | 779    |  0.247% | 
 | 282  | Oricorio           |  0.19195% | 1439   |  0.300% | 1005   |  0.318% | 
 | 283  | Kricketune         |  0.19134% | 1277   |  0.266% | 1093   |  0.346% | 
 | 284  | Electrode          |  0.18663% | 1885   |  0.393% | 872    |  0.276% | 
 | 285  | Copperajah         |  0.18471% | 1128   |  0.235% | 758    |  0.240% | 
 | 286  | Falinks            |  0.17604% | 1515   |  0.316% | 861    |  0.272% | 
 | 287  | Clawitzer          |  0.17537% | 1544   |  0.322% | 1094   |  0.346% | 
 | 288  | Wugtrio            |  0.17405% | 1449   |  0.302% | 991    |  0.314% | 
 | 289  | Palossand          |  0.17262% | 1469   |  0.306% | 1105   |  0.350% | 
 | 290  | Cryogonal          |  0.17025% | 1158   |  0.241% | 730    |  0.231% | 
 | 291  | Indeedee           |  0.16661% | 892    |  0.186% | 671    |  0.212% | 
 | 292  | Ursaring           |  0.16141% | 1076   |  0.224% | 788    |  0.249% | 
 | 293  | Coalossal          |  0.16124% | 1308   |  0.273% | 931    |  0.295% | 
 | 294  | Rotom-Frost        |  0.15880% | 1240   |  0.258% | 914    |  0.289% | 
 | 295  | Rotom              |  0.15561% | 1073   |  0.224% | 890    |  0.282% | 
 | 296  | Rotom-Fan          |  0.15452% | 1084   |  0.226% | 747    |  0.236% | 
 | 297  | Arceus-Psychic     |  0.15349% | 818    |  0.170% | 509    |  0.161% | 
 | 298  | Wooper             |  0.15004% | 1406   |  0.293% | 751    |  0.238% | 
 | 299  | Camerupt           |  0.14624% | 1243   |  0.259% | 851    |  0.269% | 
 | 300  | Sawsbuck           |  0.14482% | 1250   |  0.261% | 722    |  0.228% | 
 | 301  | Wattrel            |  0.14278% | 1044   |  0.218% | 357    |  0.113% | 
 | 302  | Haunter            |  0.14239% | 809    |  0.169% | 568    |  0.180% | 
 | 303  | Perrserker         |  0.13432% | 1182   |  0.246% | 664    |  0.210% | 
 | 304  | Basculin           |  0.11967% | 735    |  0.153% | 380    |  0.120% | 
 | 305  | Magikarp           |  0.11642% | 1672   |  0.348% | 561    |  0.178% | 
 | 306  | Bruxish            |  0.11518% | 778    |  0.162% | 476    |  0.151% | 
 | 307  | Wyrdeer            |  0.11442% | 841    |  0.175% | 611    |  0.193% | 
