 Total battles: 919928
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 30   | Kartana            |  5.75893% | 105956 |  5.759% | 77637  |  5.558% | 
 | 31   | Clodsire           |  5.74626% | 105723 |  5.746% | 83186  |  5.956% | 
 | 32   | Samurott-Hisui     |  5.44858% | 100246 |  5.449% | 84706  |  6.064% | 
 | 33   | Swampert-Mega      |  5.13698% | 94513  |  5.137% | 74830  |  5.357% | 
 | 34   | Hatterene          |  4.76016% | 87580  |  4.760% | 66774  |  4.781% | 
 | 35   | Glimmora           |  4.70874% | 86634  |  4.709% | 77683  |  5.562% | 
 | 36   | Kommo-o            |  4.70341% | 86536  |  4.703% | 64068  |  4.587% | 
 | 37   | Serperior          |  4.24300% | 78065  |  4.243% | 58369  |  4.179% | 
 | 38   | Moltres            |  3.69148% | 67918  |  3.691% | 54220  |  3.882% | 
 | 39   | Charizard-Mega-X   |  3.15612% | 58068  |  3.156% | 43049  |  3.082% | 
 | 40   | Tornadus-Therian   |  3.12709% | 57534  |  3.127% | 43099  |  3.086% | 
 | 41   | Grimmsnarl         |  3.00975% | 55375  |  3.010% | 47122  |  3.374% | 
 | 42   | Slowking-Galar     |  3.00355% | 55261  |  3.004% | 44135  |  3.160% | 
 | 43   | Blaziken           |  2.85914% | 52604  |  2.859% | 38231  |  2.737% | 
 | 44   | Mawile-Mega        |  2.85756% | 52575  |  2.858% | 39177  |  2.805% | 
 | 45   | Excadrill          |  2.73701% | 50357  |  2.737% | 38561  |  2.761% | 
 | 46   | Zamazenta          |  2.73505% | 50321  |  2.735% | 36257  |  2.596% | 
 | 47   | Aegislash          |  2.71347% | 49924  |  2.713% | 37516  |  2.686% | 
 | 48   | Skeledirge         |  2.70407% | 49751  |  2.704% | 36943  |  2.645% | 
 | 49   | Victini            |  2.64396% | 48645  |  2.644% | 37554  |  2.689% | 
 | 50   | Ting-Lu            |  2.64195% | 48608  |  2.642% | 40878  |  2.927% | 
 | 51   | Torkoal            |  2.62162% | 48234  |  2.622% | 43357  |  3.104% | 
 | 52   | Tyranitar          |  2.60781% | 47980  |  2.608% | 38181  |  2.734% | 
 | 53   | Goodra-Hisui       |  2.59999% | 47836  |  2.600% | 37182  |  2.662% | 
 | 54   | Dondozo            |  2.59227% | 47694  |  2.592% | 34881  |  2.497% | 
 | 55   | Bisharp            |  2.53998% | 46732  |  2.540% | 34461  |  2.467% | 
 | 56   | Cinderace          |  2.45764% | 45217  |  2.458% | 33092  |  2.369% | 
 | 57   | Clefable           |  2.39296% | 44027  |  2.393% | 32320  |  2.314% | 
 | 58   | Hoopa-Unbound      |  2.38617% | 43902  |  2.386% | 31388  |  2.247% | 
 | 59   | Venusaur-Mega      |  2.35187% | 43271  |  2.352% | 33376  |  2.390% | 
 | 60   | Meowscarada        |  2.34589% | 43161  |  2.346% | 32392  |  2.319% | 
 | 61   | Cresselia          |  2.34393% | 43125  |  2.344% | 31404  |  2.248% | 
 | 62   | Zoroark-Hisui      |  2.34084% | 43068  |  2.341% | 18404  |  1.318% | 
 | 63   | Shuckle            |  2.30192% | 42352  |  2.302% | 38154  |  2.732% | 
 | 64   | Tapu Fini          |  2.29094% | 42150  |  2.291% | 34035  |  2.437% | 
 | 65   | Galvantula         |  2.28578% | 42055  |  2.286% | 37289  |  2.670% | 
 | 66   | Beedrill-Mega      |  2.24686% | 41339  |  2.247% | 31245  |  2.237% | 
 | 67   | Weavile            |  2.19686% | 40419  |  2.197% | 30132  |  2.157% | 
 | 68   | Pinsir-Mega        |  2.13538% | 39288  |  2.135% | 28412  |  2.034% | 
 | 69   | Gyarados-Mega      |  2.02043% | 37173  |  2.020% | 28679  |  2.053% | 
 | 70   | Hydreigon          |  2.01608% | 37093  |  2.016% | 27246  |  1.951% | 
 | 71   | Skarmory           |  2.00092% | 36814  |  2.001% | 30310  |  2.170% | 
 | 72   | Kleavor            |  1.98276% | 36480  |  1.983% | 32132  |  2.300% | 
 | 73   | Chansey            |  1.97255% | 36292  |  1.973% | 27117  |  1.941% | 
 | 74   | Gengar             |  1.96613% | 36174  |  1.966% | 26319  |  1.884% | 
 | 75   | Togekiss           |  1.86939% | 34394  |  1.869% | 25262  |  1.809% | 
 | 76   | Ninetales-Alola    |  1.86156% | 34250  |  1.862% | 28946  |  2.072% | 
 | 77   | Slowbro            |  1.83802% | 33817  |  1.838% | 27024  |  1.935% | 
 | 78   | Iron Moth          |  1.83150% | 33697  |  1.832% | 24702  |  1.768% | 
 | 79   | Ceruledge          |  1.82759% | 33625  |  1.828% | 25049  |  1.793% | 
 | 80   | Scizor             |  1.79237% | 32977  |  1.792% | 25233  |  1.807% | 
 | 81   | Sableye-Mega       |  1.78101% | 32768  |  1.781% | 28374  |  2.031% | 
 | 82   | Venusaur           |  1.77367% | 32633  |  1.774% | 24336  |  1.742% | 
 | 83   | Blacephalon        |  1.72079% | 31660  |  1.721% | 23089  |  1.653% | 
 | 84   | Arcanine-Hisui     |  1.71312% | 31519  |  1.713% | 22961  |  1.644% | 
 | 85   | Kyurem             |  1.69502% | 31186  |  1.695% | 23227  |  1.663% | 
 | 86   | Medicham-Mega      |  1.69502% | 31186  |  1.695% | 24231  |  1.735% | 
 | 87   | Buzzwole           |  1.67676% | 30850  |  1.677% | 22619  |  1.619% | 
 | 88   | Gardevoir-Mega     |  1.63833% | 30143  |  1.638% | 20346  |  1.457% | 
 | 89   | Iron Treads        |  1.63513% | 30084  |  1.635% | 24113  |  1.726% | 
 | 90   | Garchomp-Mega      |  1.62393% | 29878  |  1.624% | 21879  |  1.566% | 
 | 91   | Xurkitree          |  1.62121% | 29828  |  1.621% | 22026  |  1.577% | 
 | 92   | Blissey            |  1.61627% | 29737  |  1.616% | 22209  |  1.590% | 
 | 93   | Tyranitar-Mega     |  1.60393% | 29510  |  1.604% | 23305  |  1.668% | 
 | 94   | Azumarill          |  1.59877% | 29415  |  1.599% | 23091  |  1.653% | 
 | 95   | Ribombee           |  1.52583% | 28073  |  1.526% | 25523  |  1.827% | 
 | 96   | Barraskewda        |  1.49023% | 27418  |  1.490% | 21271  |  1.523% | 
 | 97   | Mimikyu            |  1.47925% | 27216  |  1.479% | 19961  |  1.429% | 
 | 98   | Nidoking           |  1.46104% | 26881  |  1.461% | 19938  |  1.427% | 
 | 99   | Magnezone          |  1.45386% | 26749  |  1.454% | 20507  |  1.468% | 
 | 100  | Mew                |  1.44734% | 26629  |  1.447% | 20002  |  1.432% | 
 | 101  | Quaquaval          |  1.44299% | 26549  |  1.443% | 19749  |  1.414% | 
 | 102  | Lucario            |  1.39832% | 25727  |  1.398% | 18727  |  1.341% | 
 | 103  | Manaphy            |  1.39071% | 25587  |  1.391% | 17862  |  1.279% | 
 | 104  | Hawlucha           |  1.36538% | 25121  |  1.365% | 17720  |  1.269% | 
 | 105  | Espeon             |  1.34391% | 24726  |  1.344% | 18410  |  1.318% | 
 | 106  | Enamorus           |  1.34027% | 24659  |  1.340% | 17578  |  1.258% | 
 | 107  | Milotic            |  1.29619% | 23848  |  1.296% | 17690  |  1.266% | 
 | 108  | Jirachi            |  1.29575% | 23840  |  1.296% | 17732  |  1.269% | 
 | 109  | Infernape          |  1.29179% | 23767  |  1.292% | 17414  |  1.247% | 
 | 110  | Celesteela         |  1.28787% | 23695  |  1.288% | 18728  |  1.341% | 
 | 111  | Salamence          |  1.28559% | 23653  |  1.286% | 17313  |  1.239% | 
 | 112  | Breloom            |  1.25716% | 23130  |  1.257% | 17265  |  1.236% | 
 | 113  | Zeraora            |  1.25499% | 23090  |  1.255% | 17475  |  1.251% | 
 | 114  | Ditto              |  1.24983% | 22995  |  1.250% | 16620  |  1.190% | 
 | 115  | Gyarados           |  1.24434% | 22894  |  1.244% | 16850  |  1.206% | 
 | 116  | Porygon-Z          |  1.21836% | 22416  |  1.218% | 15970  |  1.143% | 
 | 117  | Metagross          |  1.21482% | 22351  |  1.215% | 16817  |  1.204% | 
 | 118  | Snorlax            |  1.17227% | 21568  |  1.172% | 15882  |  1.137% | 
 | 119  | Crawdaunt          |  1.16188% | 21377  |  1.162% | 16255  |  1.164% | 
 | 120  | Banette-Mega       |  1.15688% | 21285  |  1.157% | 16886  |  1.209% | 
 | 121  | Araquanid          |  1.15216% | 21198  |  1.152% | 18290  |  1.309% | 
 | 122  | Umbreon            |  1.15069% | 21171  |  1.151% | 15428  |  1.105% | 
 | 123  | Alakazam           |  1.13406% | 20865  |  1.134% | 14314  |  1.025% | 
 | 124  | Aerodactyl-Mega    |  1.10416% | 20315  |  1.104% | 15054  |  1.078% | 
 | 125  | Cloyster           |  1.10068% | 20251  |  1.101% | 14952  |  1.070% | 
 | 126  | Polteageist        |  1.09530% | 20152  |  1.095% | 14685  |  1.051% | 
 | 127  | Kingdra            |  1.08862% | 20029  |  1.089% | 14559  |  1.042% | 
 | 128  | Gastrodon          |  1.08373% | 19939  |  1.084% | 15497  |  1.109% | 
 | 129  | Maushold           |  1.07503% | 19779  |  1.075% | 14402  |  1.031% | 
 | 130  | Tapu Bulu          |  1.04948% | 19309  |  1.049% | 15681  |  1.123% | 
 | 131  | Hippowdon          |  1.04448% | 19217  |  1.044% | 16609  |  1.189% | 
 | 132  | Lilligant-Hisui    |  1.04014% | 19137  |  1.040% | 13530  |  0.969% | 
 | 133  | Sceptile-Mega      |  1.03829% | 19103  |  1.038% | 13836  |  0.991% | 
 | 134  | Blastoise          |  1.03785% | 19095  |  1.038% | 14387  |  1.030% | 
 | 135  | Pikachu            |  1.01981% | 18763  |  1.020% | 13860  |  0.992% | 
 | 136  | Volcanion          |  1.01405% | 18657  |  1.014% | 14632  |  1.048% | 
 | 137  | Haxorus            |  1.01225% | 18624  |  1.012% | 12628  |  0.904% | 
 | 138  | Pawmot             |  0.99720% | 18347  |  0.997% | 13048  |  0.934% | 
 | 139  | Amoonguss          |  0.99655% | 18335  |  0.997% | 13941  |  0.998% | 
 | 140  | Chandelure         |  0.98769% | 18172  |  0.988% | 13488  |  0.966% | 
 | 141  | Incineroar         |  0.97285% | 17899  |  0.973% | 14190  |  1.016% | 
 | 142  | Porygon2           |  0.95377% | 17548  |  0.954% | 13845  |  0.991% | 
 | 143  | Iron Hands         |  0.94991% | 17477  |  0.950% | 13344  |  0.955% | 
 | 144  | Feraligatr         |  0.88241% | 16235  |  0.882% | 11643  |  0.834% | 
 | 145  | Krookodile         |  0.87474% | 16094  |  0.875% | 11812  |  0.846% | 
 | 146  | Altaria-Mega       |  0.85311% | 15696  |  0.853% | 11101  |  0.795% | 
 | 147  | Sylveon            |  0.84354% | 15520  |  0.844% | 10761  |  0.770% | 
 | 148  | Basculegion        |  0.84197% | 15491  |  0.842% | 11357  |  0.813% | 
 | 149  | Gallade-Mega       |  0.82800% | 15234  |  0.828% | 10691  |  0.765% | 
 | 150  | Floatzel           |  0.82626% | 15202  |  0.826% | 11207  |  0.802% | 
 | 151  | Aggron-Mega        |  0.81061% | 14914  |  0.811% | 11415  |  0.817% | 
 | 152  | Slowking           |  0.80604% | 14830  |  0.806% | 11854  |  0.849% | 
 | 153  | Mamoswine          |  0.79963% | 14712  |  0.800% | 11459  |  0.820% | 
 | 154  | Sandy Shocks       |  0.79153% | 14563  |  0.792% | 11478  |  0.822% | 
 | 155  | Primarina          |  0.79017% | 14538  |  0.790% | 10931  |  0.783% | 
 | 156  | Gardevoir          |  0.78582% | 14458  |  0.786% | 9987   |  0.715% | 
 | 157  | Marowak-Alola      |  0.78512% | 14445  |  0.785% | 11247  |  0.805% | 
 | 158  | Muk-Alola          |  0.77696% | 14295  |  0.777% | 11362  |  0.813% | 
 | 159  | Crobat             |  0.77414% | 14243  |  0.774% | 10796  |  0.773% | 
 | 160  | Politoed           |  0.76049% | 13992  |  0.760% | 11775  |  0.843% | 
 | 161  | Arcanine           |  0.75142% | 13825  |  0.751% | 10631  |  0.761% | 
 | 162  | Golisopod          |  0.74500% | 13707  |  0.745% | 10229  |  0.732% | 
 | 163  | Forretress         |  0.74038% | 13622  |  0.740% | 11544  |  0.826% | 
 | 164  | Jolteon            |  0.73538% | 13530  |  0.735% | 10115  |  0.724% | 
 | 165  | Quagsire           |  0.73098% | 13449  |  0.731% | 10123  |  0.725% | 
 | 166  | Nihilego           |  0.71680% | 13188  |  0.717% | 9820   |  0.703% | 
 | 167  | Talonflame         |  0.71288% | 13116  |  0.713% | 9792   |  0.701% | 
 | 168  | Armarouge          |  0.71147% | 13090  |  0.711% | 9306   |  0.666% | 
 | 169  | Manectric-Mega     |  0.71027% | 13068  |  0.710% | 10020  |  0.717% | 
 | 170  | Raichu-Alola       |  0.70995% | 13062  |  0.710% | 9660   |  0.692% | 
 | 171  | Heracross-Mega     |  0.70342% | 12942  |  0.703% | 9181   |  0.657% | 
 | 172  | Gallade            |  0.70000% | 12879  |  0.700% | 8880   |  0.636% | 
 | 173  | Noivern            |  0.69696% | 12823  |  0.697% | 9203   |  0.659% | 
 | 174  | Tangrowth          |  0.69054% | 12705  |  0.691% | 9834   |  0.704% | 
 | 175  | Thundurus-Therian  |  0.68761% | 12651  |  0.688% | 9633   |  0.690% | 
 | 176  | Salazzle           |  0.68364% | 12578  |  0.684% | 9433   |  0.675% | 
 | 177  | Roserade           |  0.68283% | 12563  |  0.683% | 9453   |  0.677% | 
 | 178  | Lokix              |  0.67907% | 12494  |  0.679% | 9565   |  0.685% | 
 | 179  | Vaporeon           |  0.67538% | 12426  |  0.675% | 9309   |  0.666% | 
 | 180  | Darmanitan         |  0.67484% | 12416  |  0.675% | 9435   |  0.675% | 
 | 181  | Staraptor          |  0.67331% | 12388  |  0.673% | 9399   |  0.673% | 
 | 182  | Reuniclus          |  0.66907% | 12310  |  0.669% | 8814   |  0.631% | 
 | 183  | Swampert           |  0.66820% | 12294  |  0.668% | 10218  |  0.732% | 
 | 184  | Charizard          |  0.66532% | 12241  |  0.665% | 9005   |  0.645% | 
 | 185  | Swellow            |  0.64630% | 11891  |  0.646% | 8488   |  0.608% | 
 | 186  | Moltres-Galar      |  0.64222% | 11816  |  0.642% | 8528   |  0.611% | 
 | 187  | Keldeo             |  0.63820% | 11742  |  0.638% | 8964   |  0.642% | 
 | 188  | Stakataka          |  0.63527% | 11688  |  0.635% | 8981   |  0.643% | 
 | 189  | Toxtricity         |  0.62967% | 11585  |  0.630% | 8610   |  0.616% | 
 | 190  | Whimsicott         |  0.62961% | 11584  |  0.630% | 8738   |  0.626% | 
 | 191  | Typhlosion-Hisui   |  0.62532% | 11505  |  0.625% | 8298   |  0.594% | 
 | 192  | Pidgeot-Mega       |  0.62309% | 11464  |  0.623% | 8742   |  0.626% | 
 | 193  | Flygon             |  0.62255% | 11454  |  0.623% | 8567   |  0.613% | 
 | 194  | Empoleon           |  0.61516% | 11318  |  0.615% | 8956   |  0.641% | 
 | 195  | Absol-Mega         |  0.60662% | 11161  |  0.607% | 8425   |  0.603% | 
 | 196  | Goodra             |  0.60456% | 11123  |  0.605% | 8098   |  0.580% | 
 | 197  | Dracozolt          |  0.59472% | 10942  |  0.595% | 8187   |  0.586% | 
 | 198  | Latias             |  0.59238% | 10899  |  0.592% | 8077   |  0.578% | 
 | 199  | Zapdos-Galar       |  0.59048% | 10864  |  0.590% | 8033   |  0.575% | 
 | 200  | Houndoom-Mega      |  0.58206% | 10709  |  0.582% | 7506   |  0.537% | 
 | 201  | Inteleon           |  0.58092% | 10688  |  0.581% | 7829   |  0.561% | 
 | 202  | Scolipede          |  0.58005% | 10672  |  0.580% | 7878   |  0.564% | 
 | 203  | Arctozolt          |  0.57706% | 10617  |  0.577% | 8005   |  0.573% | 
 | 204  | Mandibuzz          |  0.57635% | 10604  |  0.576% | 8287   |  0.593% | 
 | 205  | Conkeldurr         |  0.57537% | 10586  |  0.575% | 7852   |  0.562% | 
 | 206  | Latias-Mega        |  0.57271% | 10537  |  0.573% | 7796   |  0.558% | 
 | 207  | Alomomola          |  0.56678% | 10428  |  0.567% | 7837   |  0.561% | 
 | 208  | Klefki             |  0.56189% | 10338  |  0.562% | 8875   |  0.635% | 
 | 209  | Ninetales          |  0.55879% | 10281  |  0.559% | 8414   |  0.602% | 
 | 210  | Lycanroc-Dusk      |  0.55597% | 10229  |  0.556% | 7599   |  0.544% | 
 | 211  | Ambipom            |  0.55031% | 10125  |  0.550% | 8034   |  0.575% | 
 | 212  | Iron Leaves        |  0.54738% | 10071  |  0.547% | 7264   |  0.520% | 
 | 213  | Lapras             |  0.54727% | 10069  |  0.547% | 7389   |  0.529% | 
 | 214  | Latios             |  0.54401% | 10009  |  0.544% | 7393   |  0.529% | 
 | 215  | Tyrantrum          |  0.54287% | 9988   |  0.543% | 7130   |  0.510% | 
 | 216  | Latios-Mega        |  0.54069% | 9948   |  0.541% | 7303   |  0.523% | 
 | 217  | Deoxys-Defense     |  0.53928% | 9922   |  0.539% | 7791   |  0.558% | 
 | 218  | Sceptile           |  0.53216% | 9791   |  0.532% | 6909   |  0.495% | 
 | 219  | Decidueye          |  0.53189% | 9786   |  0.532% | 6935   |  0.497% | 
 | 220  | Starmie            |  0.52635% | 9684   |  0.526% | 6980   |  0.500% | 
 | 221  | Sableye            |  0.51988% | 9565   |  0.520% | 7733   |  0.554% | 
 | 222  | Typhlosion         |  0.51792% | 9529   |  0.518% | 6914   |  0.495% | 
 | 223  | Spiritomb          |  0.51156% | 9412   |  0.512% | 7565   |  0.542% | 
 | 224  | Tinkaton           |  0.50634% | 9316   |  0.506% | 7217   |  0.517% | 
 | 225  | Minior             |  0.49401% | 9089   |  0.494% | 6708   |  0.480% | 
 | 226  | Eelektross         |  0.48852% | 8988   |  0.489% | 6765   |  0.484% | 
 | 227  | Slurpuff           |  0.47814% | 8797   |  0.478% | 7207   |  0.516% | 
 | 228  | Suicune            |  0.47705% | 8777   |  0.477% | 6694   |  0.479% | 
 | 229  | Yanmega            |  0.47384% | 8718   |  0.474% | 6229   |  0.446% | 
 | 230  | Machamp            |  0.46400% | 8537   |  0.464% | 6464   |  0.463% | 
 | 231  | Sharpedo-Mega      |  0.45944% | 8453   |  0.459% | 6144   |  0.440% | 
 | 232  | Basculegion-F      |  0.45911% | 8447   |  0.459% | 6385   |  0.457% | 
 | 233  | Cofagrigus         |  0.45846% | 8435   |  0.458% | 6707   |  0.480% | 
 | 234  | Rotom-Heat         |  0.45781% | 8423   |  0.458% | 6819   |  0.488% | 
 | 235  | Overqwil           |  0.45710% | 8410   |  0.457% | 6329   |  0.453% | 
 | 236  | Electivire         |  0.45400% | 8353   |  0.454% | 6065   |  0.434% | 
 | 237  | Corsola-Galar      |  0.44661% | 8217   |  0.447% | 6227   |  0.446% | 
 | 238  | Mienshao           |  0.44542% | 8195   |  0.445% | 6121   |  0.438% | 
 | 239  | Electrode-Hisui    |  0.43998% | 8095   |  0.440% | 6310   |  0.452% | 
 | 240  | Tsareena           |  0.43661% | 8033   |  0.437% | 5855   |  0.419% | 
 | 241  | Braviary-Hisui     |  0.43558% | 8014   |  0.436% | 5858   |  0.419% | 
 | 242  | Torterra           |  0.43210% | 7950   |  0.432% | 6051   |  0.433% | 
 | 243  | Cradily            |  0.42650% | 7847   |  0.427% | 5852   |  0.419% | 
 | 244  | Vikavolt           |  0.42112% | 7748   |  0.421% | 6210   |  0.445% | 
 | 245  | Kilowattrel        |  0.42101% | 7746   |  0.421% | 5978   |  0.428% | 
 | 246  | Ludicolo           |  0.41666% | 7666   |  0.417% | 5839   |  0.418% | 
 | 247  | Malamar            |  0.41074% | 7557   |  0.411% | 5373   |  0.385% | 
 | 248  | Pyukumuku          |  0.40965% | 7537   |  0.410% | 5439   |  0.389% | 
 | 249  | Tentacruel         |  0.40519% | 7455   |  0.405% | 5874   |  0.421% | 
 | 250  | Seismitoad         |  0.40161% | 7389   |  0.402% | 5862   |  0.420% | 
 | 251  | Accelgor           |  0.39840% | 7330   |  0.398% | 5803   |  0.415% | 
 | 252  | Delphox            |  0.39411% | 7251   |  0.394% | 5451   |  0.390% | 
 | 253  | Mantine            |  0.39389% | 7247   |  0.394% | 5618   |  0.402% | 
 | 254  | Smeargle           |  0.39226% | 7217   |  0.392% | 6075   |  0.435% | 
 | 255  | Ampharos-Mega      |  0.39220% | 7216   |  0.392% | 5235   |  0.375% | 
 | 256  | Decidueye-Hisui    |  0.38856% | 7149   |  0.389% | 5360   |  0.384% | 
 | 257  | Regidrago          |  0.38302% | 7047   |  0.383% | 4860   |  0.348% | 
 | 258  | Heracross          |  0.38248% | 7037   |  0.382% | 4821   |  0.345% | 
 | 259  | Gigalith           |  0.38237% | 7035   |  0.382% | 5930   |  0.425% | 
 | 260  | Slowbro-Mega       |  0.38046% | 7000   |  0.380% | 5238   |  0.375% | 
 | 261  | Cinccino           |  0.37981% | 6988   |  0.380% | 5114   |  0.366% | 
 | 262  | Obstagoon          |  0.37867% | 6967   |  0.379% | 5201   |  0.372% | 
 | 263  | Drapion            |  0.37731% | 6942   |  0.377% | 5177   |  0.371% | 
 | 264  | Jellicent          |  0.37247% | 6853   |  0.372% | 5440   |  0.389% | 
 | 265  | Comfey             |  0.37166% | 6838   |  0.372% | 4899   |  0.351% | 
 | 266  | Donphan            |  0.37128% | 6831   |  0.371% | 5482   |  0.392% | 
 | 267  | Sirfetch'd         |  0.37057% | 6818   |  0.371% | 5003   |  0.358% | 
 | 268  | Zoroark            |  0.36916% | 6792   |  0.369% | 2814   |  0.201% | 
 | 269  | Slowbro-Galar      |  0.36449% | 6706   |  0.364% | 4862   |  0.348% | 
 | 270  | Hitmonlee          |  0.36296% | 6678   |  0.363% | 4553   |  0.326% | 
 | 271  | Aggron             |  0.36253% | 6670   |  0.363% | 4957   |  0.355% | 
 | 272  | Heliolisk          |  0.36253% | 6670   |  0.363% | 4706   |  0.337% | 
 | 273  | Leafeon            |  0.36237% | 6667   |  0.362% | 4861   |  0.348% | 
 | 274  | Slither Wing       |  0.36046% | 6632   |  0.360% | 4704   |  0.337% | 
 | 275  | Hitmontop          |  0.35818% | 6590   |  0.358% | 5030   |  0.360% | 
 | 276  | Raikou             |  0.35215% | 6479   |  0.352% | 4867   |  0.348% | 
 | 277  | Meloetta           |  0.34774% | 6398   |  0.348% | 4523   |  0.324% | 
 | 278  | Frosmoth           |  0.34753% | 6394   |  0.348% | 4111   |  0.294% | 
 | 279  | Eiscue             |  0.34693% | 6383   |  0.347% | 4569   |  0.327% | 
 | 280  | Aurorus            |  0.34416% | 6332   |  0.344% | 5094   |  0.365% | 
 | 281  | Arboliva           |  0.34405% | 6330   |  0.344% | 4480   |  0.321% | 
 | 282  | Poliwrath          |  0.34334% | 6317   |  0.343% | 4655   |  0.333% | 
 | 283  | Toxicroak          |  0.34182% | 6289   |  0.342% | 4682   |  0.335% | 
 | 284  | Raichu             |  0.34046% | 6264   |  0.340% | 4643   |  0.332% | 
 | 285  | Abomasnow-Mega     |  0.33725% | 6205   |  0.337% | 4966   |  0.356% | 
 | 286  | Camerupt-Mega      |  0.33552% | 6173   |  0.336% | 4707   |  0.337% | 
 | 287  | Weezing-Galar      |  0.33340% | 6134   |  0.333% | 4869   |  0.349% | 
 | 288  | Cetitan            |  0.33274% | 6122   |  0.333% | 4321   |  0.309% | 
 | 289  | Honchkrow          |  0.33051% | 6081   |  0.331% | 4301   |  0.308% | 
 | 290  | Thundurus          |  0.32948% | 6062   |  0.329% | 4784   |  0.343% | 
 | 291  | Masquerain         |  0.32932% | 6059   |  0.329% | 5337   |  0.382% | 
 | 292  | Iron Jugulis       |  0.32916% | 6056   |  0.329% | 4612   |  0.330% | 
 | 293  | Grafaiai           |  0.32916% | 6056   |  0.329% | 4724   |  0.338% | 
 | 294  | Azelf              |  0.32736% | 6023   |  0.327% | 5099   |  0.365% | 
 | 295  | Clawitzer          |  0.32633% | 6004   |  0.326% | 4496   |  0.322% | 
 | 296  | Scream Tail        |  0.32568% | 5992   |  0.326% | 4540   |  0.325% | 
 | 297  | Durant             |  0.32557% | 5990   |  0.326% | 4389   |  0.314% | 
 | 298  | Entei              |  0.32106% | 5907   |  0.321% | 4583   |  0.328% | 
 | 299  | Florges            |  0.31829% | 5856   |  0.318% | 4071   |  0.291% | 
 | 300  | Bronzong           |  0.31769% | 5845   |  0.318% | 4689   |  0.336% | 
 | 301  | Bewear             |  0.31742% | 5840   |  0.317% | 4030   |  0.289% | 
 | 302  | Rhyperior          |  0.31584% | 5811   |  0.316% | 4378   |  0.313% | 
 | 303  | Vivillon           |  0.31475% | 5791   |  0.315% | 4098   |  0.293% | 
 | 304  | Xatu               |  0.31383% | 5774   |  0.314% | 4452   |  0.319% | 
 | 305  | Druddigon          |  0.31280% | 5755   |  0.313% | 4765   |  0.341% | 
 | 306  | Chesnaught         |  0.31214% | 5743   |  0.312% | 4438   |  0.318% | 
