 Total battles: 85884
 Avg. weight/team: 0.577
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 26.86313% | 36604  | 21.310% | 31024  | 23.623% | 
 | 2    | Ferrothorn         | 26.77412% | 38828  | 22.605% | 33257  | 25.324% | 
 | 3    | Dragapult          | 20.14718% | 32992  | 19.207% | 24330  | 18.526% | 
 | 4    | Garchomp           | 18.17269% | 28111  | 16.366% | 21580  | 16.432% | 
 | 5    | Zapdos             | 16.00464% | 21044  | 12.251% | 17339  | 13.203% | 
 | 6    | Heatran            | 15.56981% | 20885  | 12.159% | 16934  | 12.894% | 
 | 7    | Urshifu-Rapid-Strike | 15.45190% | 22236  | 12.945% | 17432  | 13.274% | 
 | 8    | Clefable           | 14.38118% | 20539  | 11.957% | 15676  | 11.937% | 
 | 9    | Corviknight        | 13.51178% | 19925  | 11.600% | 15642  | 11.911% | 
 | 10   | Toxapex            | 13.26054% | 20421  | 11.889% | 16581  | 12.626% | 
 | 11   | Kartana            | 12.92596% | 19329  | 11.253% | 14467  | 11.016% | 
 | 12   | Melmetal           | 12.72067% | 19010  | 11.067% | 14878  | 11.329% | 
 | 13   | Rillaboom          | 12.05462% | 18688  | 10.880% | 13780  | 10.493% | 
 | 14   | Weavile            | 11.16262% | 15774  |  9.183% | 11569  |  8.809% | 
 | 15   | Blissey            | 11.02202% | 15146  |  8.818% | 11774  |  8.965% | 
 | 16   | Tornadus-Therian   | 10.28339% | 12731  |  7.412% | 10120  |  7.706% | 
 | 17   | Tapu Lele          |  9.85718% | 13066  |  7.607% | 9850   |  7.500% | 
 | 18   | Tyranitar          |  8.89017% | 14127  |  8.224% | 11484  |  8.745% | 
 | 19   | Pelipper           |  8.24965% | 11809  |  6.875% | 10847  |  8.260% | 
 | 20   | Volcarona          |  8.09109% | 14675  |  8.544% | 10515  |  8.007% | 
 | 21   | Slowbro            |  7.96865% | 11120  |  6.474% | 8895   |  6.773% | 
 | 22   | Tapu Koko          |  7.48469% | 11108  |  6.467% | 8768   |  6.676% | 
 | 23   | Blacephalon        |  7.43463% | 10873  |  6.330% | 7885   |  6.004% | 
 | 24   | Rotom-Wash         |  7.17533% | 9740   |  5.670% | 8383   |  6.383% | 
 | 25   | Dragonite          |  7.11836% | 13204  |  7.687% | 9483   |  7.221% | 
 | 26   | Slowking-Galar     |  6.57602% | 8827   |  5.139% | 7027   |  5.351% | 
 | 27   | Excadrill          |  6.54134% | 10457  |  6.088% | 7685   |  5.852% | 
 | 28   | Barraskewda        |  6.52582% | 10169  |  5.920% | 7629   |  5.809% | 
 | 29   | Bisharp            |  6.45459% | 9251   |  5.386% | 6723   |  5.119% | 
 | 30   | Blaziken           |  6.12949% | 11664  |  6.791% | 8608   |  6.555% | 
