 Total battles: 257353
 Avg. weight/team: 0.022
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 44.15248% | 111182 | 21.601% | 93961  | 24.316% | 
 | 2    | Magearna           | 31.66009% | 54737  | 10.635% | 43235  | 11.189% | 
 | 3    | Greninja-Ash       | 28.57678% | 85977  | 16.704% | 62287  | 16.119% | 
 | 4    | Tapu Koko          | 28.37363% | 65724  | 12.769% | 52332  | 13.543% | 
 | 5    | Ferrothorn         | 20.19405% | 73492  | 14.278% | 61396  | 15.889% | 
 | 6    | Medicham-Mega      | 16.62898% | 26447  |  5.138% | 20793  |  5.381% | 
 | 7    | Kartana            | 16.37753% | 56524  | 10.982% | 40252  | 10.417% | 
 | 8    | Tornadus-Therian   | 16.05630% | 33571  |  6.522% | 25794  |  6.675% | 
 | 9    | Tapu Fini          | 15.74677% | 31552  |  6.130% | 25597  |  6.624% | 
 | 10   | Hawlucha           | 13.79696% | 33551  |  6.518% | 22636  |  5.858% | 
 | 11   | Toxapex            | 13.49441% | 43695  |  8.489% | 33486  |  8.666% | 
 | 12   | Tapu Lele          | 12.43089% | 36359  |  7.064% | 27122  |  7.019% | 
 | 13   | Gliscor            | 12.02013% | 54799  | 10.647% | 41821  | 10.823% | 
 | 14   | Heatran            | 11.19286% | 62556  | 12.154% | 49931  | 12.922% | 
 | 15   | Chansey            | 10.98257% | 47480  |  9.225% | 36494  |  9.444% | 
 | 16   | Excadrill          |  9.92221% | 39315  |  7.638% | 30069  |  7.782% | 
 | 17   | Pelipper           |  9.62349% | 31714  |  6.162% | 28910  |  7.482% | 
 | 18   | Swampert-Mega      |  9.60132% | 29093  |  5.652% | 23004  |  5.953% | 
 | 19   | Clefable           |  9.18171% | 35156  |  6.830% | 25160  |  6.511% | 
 | 20   | Serperior          |  8.57150% | 45921  |  8.922% | 33025  |  8.546% | 
 | 21   | Greninja           |  8.47361% | 37462  |  7.278% | 27641  |  7.153% | 
 | 22   | Manaphy            |  7.89257% | 12562  |  2.441% | 9060   |  2.345% | 
 | 23   | Rotom-Wash         |  7.76136% | 43226  |  8.398% | 35396  |  9.160% | 
 | 24   | Garchomp           |  7.34272% | 48398  |  9.403% | 36185  |  9.364% | 
 | 25   | Zapdos             |  7.02805% | 34199  |  6.644% | 27011  |  6.990% | 
 | 26   | Scizor-Mega        |  6.83032% | 24410  |  4.743% | 18606  |  4.815% | 
 | 27   | Mawile-Mega        |  6.80807% | 23133  |  4.494% | 17060  |  4.415% | 
 | 28   | Victini            |  6.70860% | 26823  |  5.211% | 19867  |  5.141% | 
 | 29   | Kyurem-Black       |  6.64903% | 18933  |  3.678% | 13800  |  3.571% | 
 | 30   | Sableye-Mega       |  6.06315% | 17744  |  3.447% | 15675  |  4.057% | 
 | 31   | Skarmory           |  5.82159% | 35546  |  6.906% | 29816  |  7.716% | 
 | 32   | Tapu Bulu          |  5.60729% | 17865  |  3.471% | 13285  |  3.438% | 
 | 33   | Alakazam-Mega      |  5.57682% | 25413  |  4.937% | 17223  |  4.457% | 
 | 34   | Kommo-o            |  5.36712% | 25273  |  4.910% | 18519  |  4.793% | 
 | 35   | Lopunny-Mega       |  5.34760% | 28592  |  5.555% | 21731  |  5.624% | 
 | 36   | Volcarona          |  5.22359% | 32770  |  6.367% | 22690  |  5.872% | 
 | 37   | Pinsir-Mega        |  5.09779% | 11404  |  2.216% | 8004   |  2.071% | 
 | 38   | Celesteela         |  5.08179% | 27154  |  5.276% | 21199  |  5.486% | 
 | 39   | Mimikyu            |  4.71233% | 21672  |  4.211% | 14541  |  3.763% | 
 | 40   | Magnezone          |  4.58895% | 26839  |  5.214% | 20364  |  5.270% | 
 | 41   | Charizard-Mega-Y   |  4.51017% | 30525  |  5.931% | 23705  |  6.135% | 
 | 42   | Latias-Mega        |  4.44140% | 7588   |  1.474% | 5397   |  1.397% | 
 | 43   | Dragonite          |  4.32586% | 23876  |  4.639% | 16912  |  4.377% | 
 | 44   | Tyranitar          |  4.25957% | 27475  |  5.338% | 20966  |  5.426% | 
 | 45   | Charizard-Mega-X   |  4.21370% | 35831  |  6.961% | 26271  |  6.799% | 
 | 46   | Tangrowth          |  3.60555% | 17525  |  3.405% | 12936  |  3.348% | 
 | 47   | Reuniclus          |  3.28898% | 6017   |  1.169% | 4237   |  1.096% | 
 | 48   | Jirachi            |  3.25146% | 17378  |  3.376% | 13017  |  3.369% | 
 | 49   | Diancie-Mega       |  3.21675% | 16752  |  3.255% | 13437  |  3.477% | 
 | 50   | Shedinja           |  3.18705% | 3783   |  0.735% | 2546   |  0.659% | 
 | 51   | Ditto              |  3.07063% | 11571  |  2.248% | 7682   |  1.988% | 
 | 52   | Mew                |  3.05320% | 10510  |  2.042% | 8036   |  2.080% | 
 | 53   | Azumarill          |  2.91914% | 25000  |  4.857% | 18388  |  4.759% | 
 | 54   | Azelf              |  2.85883% | 5034   |  0.978% | 4616   |  1.195% | 
 | 55   | Hoopa-Unbound      |  2.69464% | 8658   |  1.682% | 5927   |  1.534% | 
 | 56   | Gyarados-Mega      |  2.42714% | 15842  |  3.078% | 11760  |  3.043% | 
 | 57   | Keldeo             |  2.39678% | 22998  |  4.468% | 18092  |  4.682% | 
 | 58   | Tyranitar-Mega     |  2.22059% | 12845  |  2.496% | 9693   |  2.508% | 
 | 59   | Blacephalon        |  2.18223% | 21524  |  4.182% | 15414  |  3.989% | 
 | 60   | Weavile            |  2.07144% | 19637  |  3.815% | 14160  |  3.664% | 
 | 61   | Hippowdon          |  2.06205% | 7794   |  1.514% | 6608   |  1.710% | 
 | 62   | Bisharp            |  1.98335% | 23677  |  4.600% | 16756  |  4.336% | 
 | 63   | Kingdra            |  1.86716% | 11156  |  2.167% | 7795   |  2.017% | 
 | 64   | Thundurus-Therian  |  1.79787% | 7963   |  1.547% | 5935   |  1.536% | 
 | 65   | Gengar             |  1.78968% | 18091  |  3.515% | 12405  |  3.210% | 
 | 66   | Slowbro-Mega       |  1.74459% | 3092   |  0.601% | 2233   |  0.578% | 
 | 67   | Hydreigon          |  1.69849% | 8995   |  1.748% | 6331   |  1.638% | 
 | 68   | Marowak-Alola      |  1.63335% | 8970   |  1.743% | 6765   |  1.751% | 
 | 69   | Latios             |  1.58664% | 7457   |  1.449% | 5257   |  1.360% | 
 | 70   | Latios-Mega        |  1.43214% | 3096   |  0.602% | 2283   |  0.591% | 
 | 71   | Gastrodon          |  1.42892% | 8385   |  1.629% | 6401   |  1.657% | 
 | 72   | Heracross-Mega     |  1.32908% | 6547   |  1.272% | 4791   |  1.240% | 
 | 73   | Ribombee           |  1.24034% | 6151   |  1.195% | 5533   |  1.432% | 
 | 74   | Venusaur-Mega      |  1.21162% | 24741  |  4.807% | 19532  |  5.055% | 
 | 75   | Gyarados           |  1.15384% | 11525  |  2.239% | 8669   |  2.243% | 
 | 76   | Gardevoir-Mega     |  1.12673% | 7930   |  1.541% | 5422   |  1.403% | 
 | 77   | Crawdaunt          |  1.10063% | 8777   |  1.705% | 6416   |  1.660% | 
 | 78   | Quagsire           |  1.09984% | 8786   |  1.707% | 6326   |  1.637% | 
 | 79   | Slowbro            |  1.05531% | 5965   |  1.159% | 4573   |  1.183% | 
 | 80   | Torkoal            |  0.99293% | 9108   |  1.770% | 8239   |  2.132% | 
 | 81   | Gallade-Mega       |  0.96703% | 11503  |  2.235% | 8226   |  2.129% | 
 | 82   | Buzzwole           |  0.96084% | 5566   |  1.081% | 4044   |  1.047% | 
 | 83   | Altaria-Mega       |  0.94785% | 5040   |  0.979% | 3519   |  0.911% | 
 | 84   | Breloom            |  0.94570% | 15102  |  2.934% | 11102  |  2.873% | 
 | 85   | Beedrill-Mega      |  0.92591% | 17485  |  3.397% | 13370  |  3.460% | 
 | 86   | Porygon2           |  0.92035% | 5925   |  1.151% | 4528   |  1.172% | 
 | 87   | Nidoking           |  0.90051% | 8450   |  1.642% | 6371   |  1.649% | 
 | 88   | Mamoswine          |  0.87390% | 7503   |  1.458% | 5818   |  1.506% | 
 | 89   | Kyurem             |  0.79988% | 2114   |  0.411% | 1494   |  0.387% | 
 | 90   | Seismitoad         |  0.79249% | 2494   |  0.485% | 2089   |  0.541% | 
 | 91   | Venusaur           |  0.78772% | 8243   |  1.601% | 6041   |  1.563% | 
 | 92   | Blissey            |  0.78070% | 8972   |  1.743% | 6498   |  1.682% | 
 | 93   | Conkeldurr         |  0.78046% | 9280   |  1.803% | 6686   |  1.730% | 
 | 94   | Alomomola          |  0.76041% | 3313   |  0.644% | 2533   |  0.656% | 
 | 95   | Tornadus           |  0.74705% | 563    |  0.109% | 397    |  0.103% | 
 | 96   | Salamence          |  0.74308% | 9705   |  1.886% | 6780   |  1.755% | 
 | 97   | Starmie            |  0.70458% | 6872   |  1.335% | 4958   |  1.283% | 
 | 98   | Cloyster           |  0.68374% | 14074  |  2.734% | 10193  |  2.638% | 
 | 99   | Cresselia          |  0.67842% | 6398   |  1.243% | 4703   |  1.217% | 
 | 100  | Araquanid          |  0.62387% | 5893   |  1.145% | 4986   |  1.290% | 
 | 101  | Muk-Alola          |  0.60786% | 8125   |  1.579% | 6084   |  1.574% | 
 | 102  | Suicune            |  0.60742% | 3223   |  0.626% | 2348   |  0.608% | 
 | 103  | Mantine            |  0.58761% | 2949   |  0.573% | 2295   |  0.594% | 
 | 104  | Zeraora            |  0.58594% | 12532  |  2.435% | 9377   |  2.427% | 
 | 105  | Scizor             |  0.57894% | 15337  |  2.980% | 11355  |  2.939% | 
 | 106  | Volcanion          |  0.57248% | 6886   |  1.338% | 5435   |  1.407% | 
 | 107  | Amoonguss          |  0.56785% | 7736   |  1.503% | 5735   |  1.484% | 
 | 108  | Alakazam           |  0.55537% | 9096   |  1.767% | 5765   |  1.492% | 
 | 109  | Diggersby          |  0.54178% | 4327   |  0.841% | 3084   |  0.798% | 
 | 110  | Aerodactyl-Mega    |  0.53709% | 5175   |  1.005% | 3906   |  1.011% | 
 | 111  | Infernape          |  0.53347% | 19739  |  3.835% | 15408  |  3.987% | 
 | 112  | Barbaracle         |  0.52127% | 1179   |  0.229% | 673    |  0.174% | 
 | 113  | Nihilego           |  0.50991% | 5278   |  1.025% | 4010   |  1.038% | 
 | 114  | Bronzong           |  0.48934% | 3988   |  0.775% | 3456   |  0.894% | 
 | 115  | Manectric-Mega     |  0.48271% | 8094   |  1.573% | 6373   |  1.649% | 
 | 116  | Empoleon           |  0.48118% | 7253   |  1.409% | 5750   |  1.488% | 
 | 117  | Forretress         |  0.47384% | 6015   |  1.169% | 5218   |  1.350% | 
 | 118  | Vivillon           |  0.45632% | 1797   |  0.349% | 1289   |  0.334% | 
