 Total battles: 42261
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 44.69842% | 37780  | 44.698% | 31648  | 46.158% | 
 | 2    | Metagross          | 36.51357% | 30862  | 36.514% | 25177  | 36.720% | 
 | 3    | Swampert           | 31.09368% | 26281  | 31.094% | 21757  | 31.732% | 
 | 4    | Skarmory           | 28.64580% | 24212  | 28.646% | 22213  | 32.397% | 
 | 5    | Gengar             | 28.56889% | 24147  | 28.569% | 19129  | 27.899% | 
 | 6    | Salamence          | 28.07316% | 23728  | 28.073% | 19214  | 28.023% | 
 | 7    | Blissey            | 24.21973% | 20471  | 24.220% | 16877  | 24.615% | 
 | 8    | Zapdos             | 22.96207% | 19408  | 22.962% | 17702  | 25.818% | 
 | 9    | Snorlax            | 22.48409% | 19004  | 22.484% | 15466  | 22.557% | 
 | 10   | Celebi             | 20.25863% | 17123  | 20.259% | 14107  | 20.575% | 
 | 11   | Magneton           | 19.51090% | 16491  | 19.511% | 12301  | 17.941% | 
 | 12   | Dugtrio            | 18.37510% | 15531  | 18.375% | 11491  | 16.759% | 
 | 13   | Starmie            | 16.67850% | 14097  | 16.678% | 11166  | 16.285% | 
 | 14   | Aerodactyl         | 16.22536% | 13714  | 16.225% | 10271  | 14.980% | 
 | 15   | Suicune            | 15.28478% | 12919  | 15.285% | 10756  | 15.687% | 
 | 16   | Jirachi            | 14.99965% | 12678  | 15.000% | 9855   | 14.373% | 
 | 17   | Jolteon            |  9.81875% | 8299   |  9.819% | 6820   |  9.947% | 
 | 18   | Breloom            |  9.48510% | 8017   |  9.485% | 6376   |  9.299% | 
 | 19   | Claydol            |  9.24493% | 7814   |  9.245% | 6241   |  9.102% | 
 | 20   | Heracross          |  8.43686% | 7131   |  8.437% | 5586   |  8.147% | 
 | 21   | Gyarados           |  8.39900% | 7099   |  8.399% | 5905   |  8.612% | 
 | 22   | Forretress         |  7.71160% | 6518   |  7.712% | 5790   |  8.445% | 
