 Total battles: 7964
 Avg. weight/team: 0.134
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 95.17994% | 12322  | 77.361% | 10443  | 78.632% | 
 | 2    | Zapdos             | 66.90096% | 7826   | 49.134% | 6848   | 51.563% | 
 | 3    | Cloyster           | 62.43808% | 7821   | 49.102% | 7101   | 53.468% | 
 | 4    | Exeggutor          | 38.59194% | 3752   | 23.556% | 3235   | 24.358% | 
 | 5    | Gengar             | 30.21051% | 4280   | 26.871% | 3469   | 26.120% | 
 | 6    | Raikou             | 23.48918% | 3692   | 23.179% | 3269   | 24.614% | 
 | 7    | Tyranitar          | 19.35989% | 3711   | 23.299% | 3040   | 22.890% | 
 | 8    | Golem              | 18.92789% | 2341   | 14.697% | 1960   | 14.758% | 
 | 9    | Steelix            | 18.81134% | 2722   | 17.089% | 2299   | 17.311% | 
 | 10   | Jynx               | 18.49994% | 2149   | 13.492% | 1883   | 14.178% | 
 | 11   | Misdreavus         | 17.86891% | 1648   | 10.347% | 1401   | 10.549% | 
 | 12   | Skarmory           | 17.27724% | 2962   | 18.596% | 2492   | 18.764% | 
 | 13   | Nidoking           | 14.41690% | 2489   | 15.627% | 2138   | 16.098% | 
 | 14   | Starmie            | 13.95045% | 2630   | 16.512% | 2133   | 16.061% | 
 | 15   | Vaporeon           | 13.53220% | 2004   | 12.582% | 1531   | 11.528% | 
 | 16   | Piloswine          | 13.28741% | 464    |  2.913% | 397    |  2.989% | 
 | 17   | Forretress         | 12.29650% | 2267   | 14.233% | 2073   | 15.609% | 
 | 18   | Machamp            | 12.00112% | 2832   | 17.780% | 2181   | 16.422% | 
 | 19   | Umbreon            | 11.51299% | 2270   | 14.252% | 1984   | 14.939% | 
 | 20   | Blissey            |  7.30572% | 2143   | 13.454% | 1753   | 13.199% | 
 | 21   | Marowak            |  6.65312% | 1723   | 10.817% | 1331   | 10.022% | 
 | 22   | Rhydon             |  6.01881% | 1077   |  6.762% | 866    |  6.521% | 
 | 23   | Charizard          |  5.93839% | 932    |  5.851% | 724    |  5.451% | 
 | 24   | Miltank            |  5.70421% | 1175   |  7.377% | 865    |  6.513% | 
 | 25   | Jolteon            |  4.30215% | 1407   |  8.834% | 1098   |  8.268% | 
 | 26   | Smeargle           |  4.19816% | 728    |  4.571% | 682    |  5.135% | 
 | 27   | Suicune            |  3.73493% | 1013   |  6.360% | 792    |  5.963% | 
 | 28   | Tentacruel         |  3.69397% | 380    |  2.386% | 287    |  2.161% | 
 | 29   | Quagsire           |  3.18737% | 388    |  2.436% | 325    |  2.447% | 
 | 30   | Heracross          |  2.63001% | 1148   |  7.207% | 899    |  6.769% | 
 | 31   | Houndoom           |  2.46134% | 686    |  4.307% | 545    |  4.104% | 
 | 32   | Moltres            |  2.33326% | 341    |  2.141% | 241    |  1.815% | 
 | 33   | Venusaur           |  2.15510% | 502    |  3.152% | 410    |  3.087% | 
 | 34   | Scizor             |  2.05615% | 1113   |  6.988% | 868    |  6.536% | 
 | 35   | Dragonite          |  1.95352% | 676    |  4.244% | 548    |  4.126% | 
 | 36   | Entei              |  1.54167% | 370    |  2.323% | 284    |  2.138% | 
 | 37   | Parasect           |  1.44790% | 105    |  0.659% | 86     |  0.648% | 
 | 38   | Primeape           |  1.32287% | 201    |  1.262% | 144    |  1.084% | 
 | 39   | Electabuzz         |  1.20052% | 149    |  0.935% | 131    |  0.986% | 
 | 40   | Blastoise          |  1.08157% | 180    |  1.130% | 149    |  1.122% | 
 | 41   | Alakazam           |  1.03254% | 680    |  4.269% | 520    |  3.915% | 
 | 42   | Meganium           |  0.99480% | 327    |  2.053% | 270    |  2.033% | 
 | 43   | Porygon2           |  0.85194% | 280    |  1.758% | 232    |  1.747% | 
 | 44   | Lapras             |  0.74301% | 212    |  1.331% | 157    |  1.182% | 
 | 45   | Nidoqueen          |  0.68691% | 116    |  0.728% | 99     |  0.745% | 
 | 46   | Aerodactyl         |  0.65492% | 255    |  1.601% | 202    |  1.521% | 
 | 47   | Kingdra            |  0.55632% | 355    |  2.229% | 269    |  2.025% | 
 | 48   | Qwilfish           |  0.53683% | 50     |  0.314% | 47     |  0.354% | 
 | 49   | Espeon             |  0.36356% | 324    |  2.034% | 247    |  1.860% | 
 | 50   | Lanturn            |  0.33950% | 84     |  0.527% | 73     |  0.550% | 
 | 51   | Donphan            |  0.33292% | 146    |  0.917% | 112    |  0.843% | 
 | 52   | Kangaskhan         |  0.32278% | 150    |  0.942% | 119    |  0.896% | 
 | 53   | Golduck            |  0.28940% | 75     |  0.471% | 63     |  0.474% | 
 | 54   | Muk                |  0.27165% | 179    |  1.124% | 139    |  1.047% | 
 | 55   | Electrode          |  0.26462% | 81     |  0.509% | 79     |  0.595% | 
 | 56   | Tauros             |  0.24037% | 220    |  1.381% | 155    |  1.167% | 
 | 57   | Omastar            |  0.22721% | 34     |  0.213% | 28     |  0.211% | 
 | 58   | Ampharos           |  0.20490% | 263    |  1.651% | 218    |  1.641% | 
 | 59   | Scyther            |  0.18856% | 105    |  0.659% | 87     |  0.655% | 
 | 60   | Weezing            |  0.17422% | 55     |  0.345% | 48     |  0.361% | 
 | 61   | Ursaring           |  0.12580% | 88     |  0.552% | 65     |  0.489% | 
 | 62   | Jumpluff           |  0.10892% | 186    |  1.168% | 164    |  1.235% | 
 | 63   | Persian            |  0.10047% | 27     |  0.170% | 21     |  0.158% | 
 | 64   | Ditto              |  0.09361% | 30     |  0.188% | 25     |  0.188% | 
 | 65   | Magmar             |  0.08718% | 80     |  0.502% | 66     |  0.497% | 
 | 66   | Mr. Mime           |  0.07102% | 76     |  0.477% | 62     |  0.467% | 
 | 67   | Raichu             |  0.06809% | 52     |  0.326% | 44     |  0.331% | 
 | 68   | Haunter            |  0.06689% | 33     |  0.207% | 23     |  0.173% | 
 | 69   | Clefable           |  0.05371% | 114    |  0.716% | 89     |  0.670% | 
 | 70   | Sandslash          |  0.05136% | 18     |  0.113% | 17     |  0.128% | 
 | 71   | Vileplume          |  0.04815% | 47     |  0.295% | 35     |  0.264% | 
 | 72   | Pikachu            |  0.04499% | 208    |  1.306% | 193    |  1.453% | 
 | 73   | Hypno              |  0.03895% | 55     |  0.345% | 45     |  0.339% | 
 | 74   | Poliwrath          |  0.03846% | 46     |  0.289% | 40     |  0.301% | 
 | 75   | Ninetales          |  0.03660% | 25     |  0.157% | 21     |  0.158% | 
 | 76   | Hitmontop          |  0.03177% | 17     |  0.107% | 15     |  0.113% | 
 | 77   | Slowbro            |  0.02754% | 70     |  0.439% | 51     |  0.384% | 
 | 78   | Slowking           |  0.01748% | 107    |  0.672% | 81     |  0.610% | 
 | 79   | Chansey            |  0.01565% | 51     |  0.320% | 44     |  0.331% | 
 | 80   | Girafarig          |  0.01542% | 272    |  1.708% | 144    |  1.084% | 
 | 81   | Feraligatr         |  0.01380% | 192    |  1.205% | 163    |  1.227% | 
 | 82   | Victreebel         |  0.00835% | 37     |  0.232% | 28     |  0.211% | 
 | 83   | Crobat             |  0.00813% | 161    |  1.011% | 128    |  0.964% | 
 | 84   | Kingler            |  0.00782% | 36     |  0.226% | 28     |  0.211% | 
 | 85   | Ariados            |  0.00656% | 34     |  0.213% | 23     |  0.173% | 
 | 86   | Sneasel            |  0.00535% | 40     |  0.251% | 35     |  0.264% | 
 | 87   | Arcanine           |  0.00479% | 88     |  0.552% | 76     |  0.572% | 
 | 88   | Typhlosion         |  0.00432% | 462    |  2.901% | 393    |  2.959% | 
 | 89   | Kabutops           |  0.00415% | 11     |  0.069% | 10     |  0.075% | 
 | 90   | Wobbuffet          |  0.00391% | 32     |  0.201% | 28     |  0.211% | 
 | 91   | Magcargo           |  0.00373% | 27     |  0.170% | 23     |  0.173% | 
 | 92   | Gyarados           |  0.00306% | 148    |  0.929% | 118    |  0.888% | 
 | 93   | Politoed           |  0.00206% | 92     |  0.578% | 79     |  0.595% | 
 | 94   | Hitmonlee          |  0.00186% | 51     |  0.320% | 38     |  0.286% | 
 | 95   | Delibird           |  0.00172% | 25     |  0.157% | 24     |  0.181% | 
 | 96   | Dewgong            |  0.00159% | 10     |  0.063% | 8      |  0.060% | 
 | 97   | Dunsparce          |  0.00155% | 10     |  0.063% | 7      |  0.053% | 
 | 98   | Murkrow            |  0.00144% | 30     |  0.188% | 25     |  0.188% | 
 | 99   | Graveler           |  0.00129% | 11     |  0.069% | 11     |  0.083% | 
 | 100  | Gligar             |  0.00097% | 35     |  0.220% | 28     |  0.211% | 
 | 101  | Articuno           |  0.00087% | 61     |  0.383% | 54     |  0.407% | 
 | 102  | Shuckle            |  0.00068% | 35     |  0.220% | 28     |  0.211% | 
 | 103  | Sunflora           |  0.00065% | 20     |  0.126% | 16     |  0.120% | 
 | 104  | Noctowl            |  0.00054% | 67     |  0.421% | 57     |  0.429% | 
 | 105  | Quilava            |  0.00052% | 25     |  0.157% | 23     |  0.173% | 
 | 106  | Bayleef            |  0.00052% | 35     |  0.220% | 28     |  0.211% | 
 | 107  | Ledian             |  0.00045% | 74     |  0.465% | 70     |  0.527% | 
 | 108  | Octillery          |  0.00038% | 7      |  0.044% | 7      |  0.053% | 
 | 109  | Sudowoodo          |  0.00034% | 27     |  0.170% | 19     |  0.143% | 
 | 110  | Gastly             |  0.00021% | 7      |  0.044% | 6      |  0.045% | 
 | 111  | Dugtrio            |  0.00019% | 30     |  0.188% | 21     |  0.158% | 
 | 112  | Pinsir             |  0.00014% | 22     |  0.138% | 19     |  0.143% | 
 | 113  | Mantine            |  0.00013% | 25     |  0.157% | 22     |  0.166% | 
 | 114  | Beedrill           |  0.00013% | 15     |  0.094% | 10     |  0.075% | 
 | 115  | Butterfree         |  0.00013% | 8      |  0.050% | 6      |  0.045% | 
 | 116  | Granbull           |  0.00009% | 23     |  0.144% | 15     |  0.113% | 
 | 117  | Weepinbell         |  0.00008% | 3      |  0.019% | 3      |  0.023% | 
 | 118  | Pupitar            |  0.00008% | 4      |  0.025% | 4      |  0.030% | 
 | 119  | Houndour           |  0.00007% | 5      |  0.031% | 5      |  0.038% | 
 | 120  | Magneton           |  0.00007% | 43     |  0.270% | 38     |  0.286% | 
 | 121  | Paras              |  0.00006% | 1      |  0.006% | 1      |  0.008% | 
 | 122  | Pineco             |  0.00006% | 1      |  0.006% | 1      |  0.008% | 
 | 123  | Ekans              |  0.00006% | 1      |  0.006% | 1      |  0.008% | 
 | 124  | Meowth             |  0.00006% | 3      |  0.019% | 3      |  0.023% | 
 | 125  | Horsea             |  0.00006% | 2      |  0.013% | 2      |  0.015% | 
 | 126  | Raticate           |  0.00005% | 14     |  0.088% | 14     |  0.105% | 
 | 127  | Corsola            |  0.00003% | 7      |  0.044% | 6      |  0.045% | 
 | 128  | Psyduck            |  0.00003% | 7      |  0.044% | 6      |  0.045% | 
 | 129  | Goldeen            |  0.00003% | 3      |  0.019% | 2      |  0.015% | 
 | 130  | Staryu             |  0.00003% | 3      |  0.019% | 3      |  0.023% | 
 | 131  | Furret             |  0.00003% | 22     |  0.138% | 19     |  0.143% | 
 | 132  | Dratini            |  0.00002% | 2      |  0.013% | 1      |  0.008% | 
 | 133  | Geodude            |  0.00002% | 2      |  0.013% | 1      |  0.008% | 
 | 134  | Bellsprout         |  0.00002% | 1      |  0.006% | 1      |  0.008% | 
 | 135  | Smoochum           |  0.00002% | 2      |  0.013% | 2      |  0.015% | 
 | 136  | Venonat            |  0.00002% | 1      |  0.006% | 1      |  0.008% | 
 | 137  | Onix               |  0.00001% | 10     |  0.063% | 9      |  0.068% | 
 | 138  | Hitmonchan         |  0.00001% | 23     |  0.144% | 15     |  0.113% | 
 | 139  | Cyndaquil          |  0.00001% | 27     |  0.170% | 24     |  0.181% | 
 | 140  | Chikorita          |  0.00001% | 7      |  0.044% | 5      |  0.038% | 
 | 141  | Charmander         |  0.00001% | 8      |  0.050% | 6      |  0.045% | 
 | 142  | Shellder           |  0.00001% | 2      |  0.013% | 2      |  0.015% | 
 | 143  | Mankey             |  0.00001% | 1      |  0.006% | 1      |  0.008% | 
 | 144  | Doduo              |  0.00001% | 2      |  0.013% | 2      |  0.015% | 
 | 145  | Machop             |  0.00001% | 1      |  0.006% | 1      |  0.008% | 
 | 146  | Totodile           |  0.00001% | 23     |  0.144% | 17     |  0.128% | 
 | 147  | Squirtle           |  0.00001% | 24     |  0.151% | 16     |  0.120% | 
 | 148  | Slowpoke           |  0.00001% | 1      |  0.006% | 1      |  0.008% | 
 | 149  | Abra               |  0.00001% | 5      |  0.031% | 5      |  0.038% | 
 | 150  | Stantler           |  0.00001% | 11     |  0.069% | 7      |  0.053% | 
 | 151  | Magnemite          |  0.00000% | 7      |  0.044% | 7      |  0.053% | 
 | 152  | Aipom              |  0.00000% | 17     |  0.107% | 12     |  0.090% | 
 | 153  | Croconaw           |  0.00000% | 3      |  0.019% | 3      |  0.023% | 
 | 154  | Togetic            |  0.00000% | 24     |  0.151% | 10     |  0.075% | 
 | 155  | Dragonair          |  0.00000% | 15     |  0.094% | 13     |  0.098% | 
 | 156  | Fearow             |  0.00000% | 22     |  0.138% | 17     |  0.128% | 
 | 157  | Bulbasaur          |  0.00000% | 33     |  0.207% | 22     |  0.166% | 
 | 158  | Pidgey             |  0.00000% | 9      |  0.057% | 9      |  0.068% | 
 | 159  | Weedle             |  0.00000% | 7      |  0.044% | 7      |  0.053% | 
 | 160  | Caterpie           |  0.00000% | 5      |  0.031% | 5      |  0.038% | 
 | 161  | Xatu               |  0.00000% | 38     |  0.239% | 31     |  0.233% | 
 | 162  | Unown              |  0.00000% | 2      |  0.013% | 2      |  0.015% | 
 | 163  | Oddish             |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
 | 164  | Mareep             |  0.00000% | 5      |  0.031% | 5      |  0.038% | 
 | 165  | Spinarak           |  0.00000% | 2      |  0.013% | 1      |  0.008% | 
 | 166  | Kadabra            |  0.00000% | 10     |  0.063% | 8      |  0.060% | 
 | 167  | Growlithe          |  0.00000% | 2      |  0.013% | 2      |  0.015% | 
 | 168  | Tangela            |  0.00000% | 2      |  0.013% | 2      |  0.015% | 
 | 169  | Farfetch'd         |  0.00000% | 12     |  0.075% | 9      |  0.068% | 
 | 170  | Sunkern            |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
 | 171  | Koffing            |  0.00000% | 2      |  0.013% | 2      |  0.015% | 
 | 172  | Cleffa             |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
 | 173  | Snubbull           |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
 | 174  | Igglybuff          |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
 | 175  | Togepi             |  0.00000% | 6      |  0.038% | 5      |  0.038% | 
 | 176  | Marill             |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
 | 177  | Arbok              |  0.00000% | 9      |  0.057% | 8      |  0.060% | 
 | 178  | Wartortle          |  0.00000% | 6      |  0.038% | 6      |  0.045% | 
 | 179  | Wigglytuff         |  0.00000% | 14     |  0.088% | 14     |  0.105% | 
 | 180  | Magikarp           |  0.00000% | 2      |  0.013% | 2      |  0.015% | 
 | 181  | Venomoth           |  0.00000% | 7      |  0.044% | 7      |  0.053% | 
 | 182  | Bellossom          |  0.00000% | 28     |  0.176% | 21     |  0.158% | 
 | 183  | Pidgeotto          |  0.00000% | 11     |  0.069% | 6      |  0.045% | 
 | 184  | Rattata            |  0.00000% | 6      |  0.038% | 6      |  0.045% | 
 | 185  | Hoothoot           |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
 | 186  | Vulpix             |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
 | 187  | Tyrogue            |  0.00000% | 2      |  0.013% | 2      |  0.015% | 
 | 188  | Remoraid           |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
 | 189  | Swinub             |  0.00000% | 2      |  0.013% | 2      |  0.015% | 
 | 190  | Poliwag            |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
 | 191  | Spearow            |  0.00000% | 2      |  0.013% | 2      |  0.015% | 
 | 192  | Wooper             |  0.00000% | 4      |  0.025% | 4      |  0.030% | 
 | 193  | Seel               |  0.00000% | 2      |  0.013% | 2      |  0.015% | 
 | 194  | Voltorb            |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
 | 195  | Metapod            |  0.00000% | 2      |  0.013% | 2      |  0.015% | 
 | 196  | Jigglypuff         |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
 | 197  | Diglett            |  0.00000% | 2      |  0.013% | 2      |  0.015% | 
 | 198  | Lickitung          |  0.00000% | 8      |  0.050% | 8      |  0.060% | 
