 Total battles: 7964
 Avg. weight/team: 0.034
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 96.63723% | 12322  | 77.361% | 10443  | 78.632% | 
 | 2    | Cloyster           | 67.42850% | 7821   | 49.102% | 7101   | 53.468% | 
 | 3    | Zapdos             | 66.01781% | 7826   | 49.134% | 6848   | 51.563% | 
 | 4    | Gengar             | 29.66927% | 4280   | 26.871% | 3469   | 26.120% | 
 | 5    | Raikou             | 29.25098% | 3692   | 23.179% | 3269   | 24.614% | 
 | 6    | Exeggutor          | 29.21198% | 3752   | 23.556% | 3235   | 24.358% | 
 | 7    | Golem              | 24.88063% | 2341   | 14.697% | 1960   | 14.758% | 
 | 8    | Skarmory           | 24.70692% | 2962   | 18.596% | 2492   | 18.764% | 
 | 9    | Tyranitar          | 22.62432% | 3711   | 23.299% | 3040   | 22.890% | 
 | 10   | Forretress         | 18.69162% | 2267   | 14.233% | 2073   | 15.609% | 
 | 11   | Jynx               | 18.34956% | 2149   | 13.492% | 1883   | 14.178% | 
 | 12   | Umbreon            | 17.84193% | 2270   | 14.252% | 1984   | 14.939% | 
 | 13   | Steelix            | 14.45897% | 2722   | 17.089% | 2299   | 17.311% | 
 | 14   | Nidoking           | 14.41490% | 2489   | 15.627% | 2138   | 16.098% | 
 | 15   | Starmie            | 14.28820% | 2630   | 16.512% | 2133   | 16.061% | 
 | 16   | Rhydon             | 12.19377% | 1077   |  6.762% | 866    |  6.521% | 
 | 17   | Machamp            | 11.37795% | 2832   | 17.780% | 2181   | 16.422% | 
 | 18   | Misdreavus         |  8.08531% | 1648   | 10.347% | 1401   | 10.549% | 
 | 19   | Blissey            |  6.95815% | 2143   | 13.454% | 1753   | 13.199% | 
 | 20   | Vaporeon           |  5.52211% | 2004   | 12.582% | 1531   | 11.528% | 
 | 21   | Marowak            |  5.36240% | 1723   | 10.817% | 1331   | 10.022% | 
 | 22   | Quagsire           |  5.30434% | 388    |  2.436% | 325    |  2.447% | 
 | 23   | Suicune            |  5.21366% | 1013   |  6.360% | 792    |  5.963% | 
 | 24   | Miltank            |  5.09489% | 1175   |  7.377% | 865    |  6.513% | 
 | 25   | Smeargle           |  4.66041% | 728    |  4.571% | 682    |  5.135% | 
 | 26   | Jolteon            |  4.27767% | 1407   |  8.834% | 1098   |  8.268% | 
 | 27   | Moltres            |  3.48834% | 341    |  2.141% | 241    |  1.815% | 
 | 28   | Venusaur           |  3.13784% | 502    |  3.152% | 410    |  3.087% | 
 | 29   | Houndoom           |  3.10908% | 686    |  4.307% | 545    |  4.104% | 
 | 30   | Charizard          |  2.93378% | 932    |  5.851% | 724    |  5.451% | 
 | 31   | Lapras             |  2.80610% | 212    |  1.331% | 157    |  1.182% | 
 | 32   | Tentacruel         |  2.54655% | 380    |  2.386% | 287    |  2.161% | 
 | 33   | Heracross          |  2.44856% | 1148   |  7.207% | 899    |  6.769% | 
 | 34   | Entei              |  2.27452% | 370    |  2.323% | 284    |  2.138% | 
 | 35   | Dragonite          |  1.96161% | 676    |  4.244% | 548    |  4.126% | 
 | 36   | Scizor             |  1.86151% | 1113   |  6.988% | 868    |  6.536% | 
 | 37   | Electabuzz         |  1.76698% | 149    |  0.935% | 131    |  0.986% | 
 | 38   | Meganium           |  1.61651% | 327    |  2.053% | 270    |  2.033% | 
 | 39   | Porygon2           |  1.29487% | 280    |  1.758% | 232    |  1.747% | 
 | 40   | Alakazam           |  1.13040% | 680    |  4.269% | 520    |  3.915% | 
 | 41   | Nidoqueen          |  1.03439% | 116    |  0.728% | 99     |  0.745% | 
 | 42   | Qwilfish           |  1.00166% | 50     |  0.314% | 47     |  0.354% | 
 | 43   | Parasect           |  0.55759% | 105    |  0.659% | 86     |  0.648% | 
 | 44   | Aerodactyl         |  0.42344% | 255    |  1.601% | 202    |  1.521% | 
 | 45   | Primeape           |  0.38649% | 201    |  1.262% | 144    |  1.084% | 
 | 46   | Kangaskhan         |  0.37547% | 150    |  0.942% | 119    |  0.896% | 
 | 47   | Sandslash          |  0.15149% | 18     |  0.113% | 17     |  0.128% | 
 | 48   | Espeon             |  0.15058% | 324    |  2.034% | 247    |  1.860% | 
 | 49   | Ampharos           |  0.12220% | 263    |  1.651% | 218    |  1.641% | 
 | 50   | Lanturn            |  0.11582% | 84     |  0.527% | 73     |  0.550% | 
 | 51   | Piloswine          |  0.10621% | 464    |  2.913% | 397    |  2.989% | 
 | 52   | Kingdra            |  0.09908% | 355    |  2.229% | 269    |  2.025% | 
 | 53   | Scyther            |  0.09718% | 105    |  0.659% | 87     |  0.655% | 
 | 54   | Blastoise          |  0.09278% | 180    |  1.130% | 149    |  1.122% | 
 | 55   | Muk                |  0.07907% | 179    |  1.124% | 139    |  1.047% | 
 | 56   | Ditto              |  0.06741% | 30     |  0.188% | 25     |  0.188% | 
 | 57   | Magmar             |  0.04195% | 80     |  0.502% | 66     |  0.497% | 
 | 58   | Ursaring           |  0.03919% | 88     |  0.552% | 65     |  0.489% | 
 | 59   | Raichu             |  0.03297% | 52     |  0.326% | 44     |  0.331% | 
 | 60   | Persian            |  0.02895% | 27     |  0.170% | 21     |  0.158% | 
 | 61   | Electrode          |  0.01299% | 81     |  0.509% | 79     |  0.595% | 
 | 62   | Clefable           |  0.01240% | 114    |  0.716% | 89     |  0.670% | 
 | 63   | Tauros             |  0.01197% | 220    |  1.381% | 155    |  1.167% | 
 | 64   | Donphan            |  0.00967% | 146    |  0.917% | 112    |  0.843% | 
 | 65   | Poliwrath          |  0.00852% | 46     |  0.289% | 40     |  0.301% | 
 | 66   | Mr. Mime           |  0.00738% | 76     |  0.477% | 62     |  0.467% | 
 | 67   | Jumpluff           |  0.00602% | 186    |  1.168% | 164    |  1.235% | 
 | 68   | Hitmontop          |  0.00486% | 17     |  0.107% | 15     |  0.113% | 
 | 69   | Pikachu            |  0.00346% | 208    |  1.306% | 193    |  1.453% | 
 | 70   | Hypno              |  0.00330% | 55     |  0.345% | 45     |  0.339% | 
 | 71   | Slowking           |  0.00212% | 107    |  0.672% | 81     |  0.610% | 
 | 72   | Slowbro            |  0.00202% | 70     |  0.439% | 51     |  0.384% | 
 | 73   | Feraligatr         |  0.00123% | 192    |  1.205% | 163    |  1.227% | 
 | 74   | Weezing            |  0.00107% | 55     |  0.345% | 48     |  0.361% | 
 | 75   | Kingler            |  0.00090% | 36     |  0.226% | 28     |  0.211% | 
 | 76   | Chansey            |  0.00083% | 51     |  0.320% | 44     |  0.331% | 
 | 77   | Wobbuffet          |  0.00061% | 32     |  0.201% | 28     |  0.211% | 
 | 78   | Golduck            |  0.00052% | 75     |  0.471% | 63     |  0.474% | 
 | 79   | Omastar            |  0.00046% | 34     |  0.213% | 28     |  0.211% | 
 | 80   | Victreebel         |  0.00044% | 37     |  0.232% | 28     |  0.211% | 
 | 81   | Sneasel            |  0.00038% | 40     |  0.251% | 35     |  0.264% | 
 | 82   | Arcanine           |  0.00038% | 88     |  0.552% | 76     |  0.572% | 
 | 83   | Girafarig          |  0.00033% | 272    |  1.708% | 144    |  1.084% | 
 | 84   | Vileplume          |  0.00033% | 47     |  0.295% | 35     |  0.264% | 
 | 85   | Crobat             |  0.00032% | 161    |  1.011% | 128    |  0.964% | 
 | 86   | Kabutops           |  0.00031% | 11     |  0.069% | 10     |  0.075% | 
 | 87   | Gyarados           |  0.00020% | 148    |  0.929% | 118    |  0.888% | 
 | 88   | Politoed           |  0.00019% | 92     |  0.578% | 79     |  0.595% | 
 | 89   | Magcargo           |  0.00018% | 27     |  0.170% | 23     |  0.173% | 
 | 90   | Hitmonlee          |  0.00017% | 51     |  0.320% | 38     |  0.286% | 
 | 91   | Typhlosion         |  0.00014% | 462    |  2.901% | 393    |  2.959% | 
 | 92   | Ninetales          |  0.00011% | 25     |  0.157% | 21     |  0.158% | 
 | 93   | Ariados            |  0.00008% | 34     |  0.213% | 23     |  0.173% | 
