 Total battles: 49473
 Avg. weight/team: 0.57
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 19.22616% | 17109  | 17.291% | 13440  | 17.446% | 
 | 2    | Landorus-Therian   | 18.95877% | 16668  | 16.846% | 14373  | 18.657% | 
 | 3    | Ferrothorn         | 15.40047% | 14620  | 14.776% | 12371  | 16.059% | 
 | 4    | Clefable           | 15.35908% | 13776  | 13.923% | 10713  | 13.906% | 
 | 5    | Rotom-Wash         | 15.26665% | 13661  | 13.807% | 11520  | 14.954% | 
 | 6    | Garchomp           | 13.14322% | 13014  | 13.153% | 10535  | 13.675% | 
 | 7    | Serperior          | 12.91513% | 12065  | 12.194% | 9215   | 11.962% | 
 | 8    | Talonflame         | 12.22740% | 11960  | 12.087% | 9159   | 11.889% | 
 | 9    | Keldeo             | 11.83332% | 10538  | 10.650% | 8049   | 10.448% | 
 | 10   | Heatran            | 11.43644% | 10458  | 10.569% | 8670   | 11.254% | 
 | 11   | Tyranitar          | 11.42620% | 11003  | 11.120% | 8898   | 11.550% | 
 | 12   | Bisharp            | 10.96948% | 9963   | 10.069% | 7288   |  9.460% | 
 | 13   | Gengar             | 10.94552% | 11072  | 11.190% | 8134   | 10.559% | 
 | 14   | Metagross-Mega     | 10.56259% | 9693   |  9.796% | 7609   |  9.877% | 
 | 15   | Weavile            | 10.43024% | 9960   | 10.066% | 7190   |  9.333% | 
 | 16   | Gliscor            | 10.23637% | 10990  | 11.107% | 8544   | 11.091% | 
 | 17   | Latios             |  9.78775% | 8706   |  8.799% | 6364   |  8.261% | 
 | 18   | Azumarill          |  8.73838% | 8521   |  8.612% | 6536   |  8.484% | 
 | 19   | Scizor-Mega        |  8.37066% | 8142   |  8.229% | 6359   |  8.254% | 
 | 20   | Magnezone          |  8.29453% | 7724   |  7.806% | 5946   |  7.718% | 
 | 21   | Chansey            |  8.05731% | 7653   |  7.735% | 5866   |  7.615% | 
 | 22   | Tornadus-Therian   |  7.98929% | 6909   |  6.983% | 5794   |  7.521% | 
 | 23   | Starmie            |  7.79571% | 7259   |  7.336% | 5468   |  7.098% | 
 | 24   | Volcarona          |  7.35518% | 6814   |  6.887% | 4797   |  6.227% | 
 | 25   | Skarmory           |  7.34301% | 6965   |  7.039% | 5862   |  7.609% | 
 | 26   | Breloom            |  7.08994% | 7069   |  7.144% | 5519   |  7.164% | 
 | 27   | Lopunny-Mega       |  7.03831% | 6445   |  6.514% | 5299   |  6.879% | 
 | 28   | Charizard-Mega-X   |  6.71496% | 6832   |  6.905% | 5242   |  6.805% | 
 | 29   | Charizard-Mega-Y   |  6.61718% | 6847   |  6.920% | 5521   |  7.167% | 
 | 30   | Dragonite          |  6.52844% | 6738   |  6.810% | 4820   |  6.257% | 
 | 31   | Scizor             |  6.14413% | 5880   |  5.943% | 4423   |  5.741% | 
 | 32   | Manaphy            |  6.10188% | 5357   |  5.414% | 3948   |  5.125% | 
 | 33   | Zapdos             |  6.05446% | 5826   |  5.888% | 4551   |  5.908% | 
 | 34   | Slowbro            |  5.76123% | 5060   |  5.114% | 4044   |  5.249% | 
 | 35   | Latias             |  5.63444% | 4848   |  4.900% | 3591   |  4.661% | 
 | 36   | Thundurus          |  5.30083% | 4660   |  4.710% | 3601   |  4.674% | 
 | 37   | Amoonguss          |  4.98839% | 4771   |  4.822% | 3700   |  4.803% | 
 | 38   | Diancie-Mega       |  4.63425% | 4276   |  4.322% | 3558   |  4.619% | 
 | 39   | Pinsir-Mega        |  4.27981% | 3850   |  3.891% | 2721   |  3.532% | 
 | 40   | Medicham-Mega      |  4.26627% | 3920   |  3.962% | 3285   |  4.264% | 
 | 41   | Azelf              |  4.02867% | 3692   |  3.731% | 3302   |  4.286% | 
 | 42   | Jirachi            |  3.97298% | 3758   |  3.798% | 3046   |  3.954% | 
 | 43   | Mew                |  3.93331% | 3713   |  3.753% | 3160   |  4.102% | 
 | 44   | Venusaur-Mega      |  3.86922% | 3935   |  3.977% | 3127   |  4.059% | 
 | 45   | Tangrowth          |  3.74647% | 3402   |  3.438% | 2717   |  3.527% | 
 | 46   | Kyurem-Black       |  3.67617% | 3329   |  3.364% | 2457   |  3.189% | 
 | 47   | Manectric-Mega     |  3.60660% | 3367   |  3.403% | 2732   |  3.546% | 
 | 48   | Alakazam-Mega      |  3.51030% | 3109   |  3.142% | 2258   |  2.931% | 
 | 49   | Hippowdon          |  3.47885% | 3246   |  3.281% | 2803   |  3.639% | 
 | 50   | Togekiss           |  3.29140% | 3744   |  3.784% | 2651   |  3.441% | 
 | 51   | Cloyster           |  3.25996% | 3359   |  3.395% | 2655   |  3.446% | 
 | 52   | Infernape          |  3.14942% | 3477   |  3.514% | 2774   |  3.601% | 
 | 53   | Volcanion          |  2.94872% | 2748   |  2.777% | 2193   |  2.847% | 
 | 54   | Gyarados-Mega      |  2.94736% | 2851   |  2.881% | 2234   |  2.900% | 
 | 55   | Mamoswine          |  2.94353% | 2816   |  2.846% | 2293   |  2.976% | 
 | 56   | Conkeldurr         |  2.90384% | 2864   |  2.895% | 2214   |  2.874% | 
 | 57   | Shuckle            |  2.81330% | 3003   |  3.035% | 2765   |  3.589% | 
 | 58   | Gardevoir-Mega     |  2.75272% | 3113   |  3.146% | 2204   |  2.861% | 
 | 59   | Tyranitar-Mega     |  2.66626% | 2712   |  2.741% | 2145   |  2.784% | 
 | 60   | Espeon             |  2.61846% | 2885   |  2.916% | 2173   |  2.821% | 
 | 61   | Chandelure         |  2.37744% | 2545   |  2.572% | 2039   |  2.647% | 
 | 62   | Kingdra            |  2.36176% | 2294   |  2.318% | 1678   |  2.178% | 
 | 63   | Alakazam           |  2.34400% | 2219   |  2.243% | 1471   |  1.909% | 
 | 64   | Hydreigon          |  2.29464% | 2234   |  2.258% | 1750   |  2.272% | 
 | 65   | Aerodactyl         |  2.19459% | 1959   |  1.980% | 1859   |  2.413% | 
 | 66   | Sylveon            |  2.12410% | 2142   |  2.165% | 1420   |  1.843% | 
 | 67   | Altaria-Mega       |  2.08804% | 2040   |  2.062% | 1529   |  1.985% | 
 | 68   | Politoed           |  2.04913% | 2031   |  2.053% | 1889   |  2.452% | 
 | 69   | Nidoking           |  1.95098% | 1945   |  1.966% | 1507   |  1.956% | 
 | 70   | Garchomp-Mega      |  1.93115% | 2383   |  2.408% | 1816   |  2.357% | 
 | 71   | Salamence          |  1.92202% | 2139   |  2.162% | 1532   |  1.989% | 
 | 72   | Galvantula         |  1.89045% | 2313   |  2.338% | 2108   |  2.736% | 
 | 73   | Slowbro-Mega       |  1.83419% | 1804   |  1.823% | 1410   |  1.830% | 
 | 74   | Suicune            |  1.82286% | 1702   |  1.720% | 1385   |  1.798% | 
 | 75   | Gyarados           |  1.79873% | 1881   |  1.901% | 1453   |  1.886% | 
 | 76   | Umbreon            |  1.79178% | 2027   |  2.049% | 1447   |  1.878% | 
 | 77   | Staraptor          |  1.77126% | 1855   |  1.875% | 1360   |  1.765% | 
 | 78   | Snorlax            |  1.73155% | 1943   |  1.964% | 1479   |  1.920% | 
 | 79   | Terrakion          |  1.72563% | 1415   |  1.430% | 1099   |  1.427% | 
 | 80   | Milotic            |  1.72238% | 2039   |  2.061% | 1641   |  2.130% | 
 | 81   | Jellicent          |  1.69359% | 1506   |  1.522% | 1169   |  1.517% | 
 | 82   | Heracross-Mega     |  1.67321% | 1821   |  1.840% | 1360   |  1.765% | 
 | 83   | Thundurus-Therian  |  1.62980% | 1503   |  1.519% | 1088   |  1.412% | 
